# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789985478.4792
# meta:usd_start_s=15.304016
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.753296,0.000237,0.339730,-0.014914,0.024559,-0.027520,-0.000426,-0.471762,-0.069773,-0.424251,0.000000,3.990616,-0.207033,-0.661904,0.246270,0.009448,-0.008370,1.004027,0.000000,0.000000,0.000000,-3.403099,-0.413866,1.097703,0.100622,-0.018482,9.550249
7.803430,0.000237,0.339730,-0.014932,0.024577,-0.027928,0.000412,-0.467125,-0.075183,-0.421066,0.000000,3.990616,-0.463299,-0.204719,-0.079149,0.005334,-0.018554,1.003452,0.000000,0.000000,0.000000,1.210816,1.471607,1.811207,0.053863,-0.114593,9.544196
7.853334,0.000240,0.339728,-0.014895,0.024305,-0.028031,0.000587,-0.463342,-0.080061,-0.416837,0.000000,3.990616,0.412445,-0.020016,-0.343445,0.006554,-0.018119,0.999073,0.000000,0.000000,0.000000,-1.215554,-1.252408,-0.452471,0.075367,-0.088897,9.517211
7.903456,0.000237,0.339723,-0.014862,0.024381,-0.028663,0.001280,-0.459431,-0.076280,-0.414752,0.000000,3.990616,-0.756994,-0.539499,0.092357,0.007737,-0.013628,1.005651,0.000000,0.000000,0.000000,-3.473689,-1.546521,-1.275797,0.090877,-0.072075,9.567459
7.953377,0.000236,0.339713,-0.014564,0.024223,-0.029767,0.002160,-0.456941,-0.083603,-0.413440,0.000000,3.990616,-0.623195,-0.214398,0.075371,0.007089,-0.021184,1.001197,0.000000,0.000000,0.000000,1.558808,0.862662,-2.851453,0.081252,-0.139902,9.522902
8.003250,0.000228,0.339737,-0.014975,0.022621,-0.024755,0.002302,-0.456510,-0.090662,-0.409354,-0.000153,3.990616,0.188538,0.698715,-0.735782,0.004387,-0.013608,1.003847,0.000000,0.000000,0.000000,13.339958,1.708206,-0.529277,0.040904,-0.065916,8.467351
8.053329,0.000199,0.339296,-0.013744,0.019421,-0.020088,0.071088,-0.512331,-0.090366,-0.420661,-0.000149,3.520821,8.560231,-0.687562,-1.425806,0.000798,-0.012491,1.053406,0.000000,0.000000,0.000000,29.635580,-31.420156,-8.261753,0.006599,-0.118418,0.934365
8.104435,-0.002401,0.336922,-0.003005,-0.020225,-0.052198,0.355157,1.133060,0.842872,-0.578168,0.001633,3.642229,71.587677,-90.147728,-5.717250,0.009425,-0.003393,1.601240,0.000000,0.000000,0.000000,-44.813210,-5.071395,1.887368,0.024125,-0.128580,2.116464
8.153465,-0.008643,0.333900,0.019985,-0.117294,-0.088917,0.596502,3.456701,5.627870,-1.034396,0.002818,3.731965,-31.645329,-73.842484,-3.348444,-0.028399,-0.024728,1.511990,0.000000,0.000000,0.000000,-22.000540,34.405148,-2.139038,-0.388039,-0.290673,0.857023
8.203410,-0.018009,0.330964,0.054174,-0.210230,-0.084129,0.747555,1.108987,8.437866,-1.415855,0.002309,3.795308,-74.876312,35.649750,-7.994738,-0.028677,0.001423,1.336562,0.000000,0.000000,0.000000,3.617099,55.318527,3.834776,-0.375971,0.010416,0.668710
8.251486,-0.028308,0.328802,0.093061,-0.233472,-0.049389,0.803532,-2.572379,4.697162,-1.824205,0.000147,3.826980,-51.280964,159.207825,-2.343884,-0.013251,-0.006686,1.104151,0.000000,0.000000,0.000000,24.696234,-16.480324,4.182060,-0.126148,-0.068985,-0.167722
8.302357,-0.037254,0.326389,0.132195,-0.183246,-0.019121,0.806739,-4.299215,-3.270103,-2.419427,-0.000635,3.832258,19.793434,147.704697,1.433260,0.013542,-0.010056,1.025834,0.000000,0.000000,0.000000,6.119847,-16.877888,0.626527,0.102845,-0.127167,-0.313729
8.354317,-0.044049,0.324463,0.171459,-0.085711,-0.008269,0.788461,-2.827585,-10.065661,-2.787852,-0.000965,3.826980,38.881229,98.719536,1.218910,0.014402,-0.027699,1.001628,0.000000,0.000000,0.000000,-19.119984,-18.156456,0.808637,0.057997,-0.283066,-0.428735
8.403384,-0.046352,0.323968,0.209289,0.031877,-0.002900,0.765114,-1.373727,-14.160575,-2.840734,-0.000879,3.821701,-5.811515,23.753208,2.722365,0.016528,-0.028798,0.994958,0.000000,0.000000,0.000000,-11.165776,-26.500774,1.009733,0.023490,-0.287032,-0.534073
8.454241,-0.044181,0.324062,0.247121,0.140229,0.011300,0.750471,-2.077538,-14.366061,-2.736161,-0.000225,3.821701,-29.424896,-58.436165,2.822896,0.010738,-0.018211,0.997664,0.000000,0.000000,0.000000,5.315199,-24.769041,0.128790,-0.027796,-0.200716,-0.488170
8.503652,-0.038592,0.325158,0.284792,0.208742,0.036390,0.745524,-3.290918,-10.588882,-2.422247,0.000808,3.821701,-12.713116,-116.135284,3.591934,-0.010194,-0.014894,0.998559,0.000000,0.000000,0.000000,13.757785,3.400003,-0.175055,-0.189517,-0.179791,-0.475854
8.553220,-0.031445,0.326998,0.321873,0.223992,0.061029,0.746486,-3.483131,-4.558848,-1.911827,0.001390,3.816422,12.625498,-118.495819,3.263999,-0.020391,-0.020052,1.008371,0.000000,0.000000,0.000000,5.144833,30.043755,-3.148620,-0.228696,-0.231495,-0.443406
8.601326,-0.024290,0.329385,0.359169,0.196717,0.076128,0.752035,-2.561916,0.947969,-1.499509,0.001238,3.816422,28.896385,-75.606010,1.790472,-0.022699,-0.019417,1.014397,0.000000,0.000000,0.000000,12.244677,0.103019,-1.286900,-0.222566,-0.212652,-0.426061
8.653221,-0.017660,0.331422,0.396237,0.149691,0.074658,0.753603,-0.980446,4.212429,-1.307630,0.000929,3.816422,36.649368,-36.280930,0.024000,-0.019771,-0.031151,1.012782,0.000000,0.000000,0.000000,-0.654748,-7.337934,2.329279,-0.168280,-0.290737,-0.452737
8.702422,-0.012633,0.334197,0.442668,0.090483,0.059937,0.768004,0.858407,5.658873,-1.266872,0.000768,3.816422,31.621506,-12.002934,0.800505,-0.018134,-0.024041,1.001783,0.000000,0.000000,0.000000,-2.952215,1.450707,-0.453824,-0.118290,-0.220021,-0.547745
8.751277,-0.012170,0.334623,0.478426,0.030134,0.030113,0.744379,2.546801,6.122064,-1.283433,0.000843,3.826980,22.655804,5.362452,-0.789603,-0.009815,-0.030169,0.978938,0.000000,0.000000,0.000000,-4.893673,8.187806,-0.658680,-0.071898,-0.284488,-0.237149
8.803456,-0.013652,0.333581,0.514416,-0.020336,-0.004192,0.720033,3.380922,5.531526,-1.306868,0.000736,3.821701,-2.168147,28.808266,0.076450,-0.010075,-0.033881,0.969324,0.000000,0.000000,0.000000,-5.507246,20.414532,-0.031953,-0.053379,-0.291283,-0.576295
8.855399,-0.016207,0.331811,0.550084,-0.049398,-0.028397,0.706876,2.809792,3.725561,-1.248301,0.000416,3.821701,-27.357315,51.038494,-1.151618,-0.007940,-0.024461,0.973398,0.000000,0.000000,0.000000,3.400608,-6.151792,-2.086606,-0.039362,-0.227701,-0.487489
8.903355,-0.019401,0.329577,0.584413,-0.055957,-0.039075,0.692332,1.337463,1.133046,-1.171303,0.000222,3.821701,-32.011250,50.941441,-2.033870,-0.000819,-0.016270,0.978332,0.000000,0.000000,0.000000,1.432321,-9.172540,0.637790,-0.008965,-0.144011,-0.488437
8.953442,-0.022608,0.327936,0.611892,-0.050461,-0.037525,0.685458,0.080091,-0.749851,-1.218571,0.000287,3.821701,-29.510561,35.249722,-1.408073,0.002870,-0.018284,0.979981,0.000000,0.000000,0.000000,3.660518,-5.110497,0.190576,0.008012,-0.177684,-0.490066
9.001377,-0.025020,0.325854,0.645854,-0.029017,-0.026830,0.676344,-1.313401,-2.375988,-1.304429,0.000354,3.821701,-24.835442,21.363007,-0.994658,-0.001301,-0.018423,0.986238,0.000000,0.000000,0.000000,1.009974,-3.114583,-0.723840,-0.040754,-0.196156,-0.448761
9.053321,-0.026946,0.324392,0.678933,-0.001975,-0.007901,0.659949,-2.491621,-3.480676,-1.411168,0.000207,3.821701,-18.440102,15.563935,-0.528958,-0.002655,-0.015541,0.973680,0.000000,0.000000,0.000000,6.706549,-5.497760,-0.164616,-0.076242,-0.166336,-0.414425
9.102504,-0.027297,0.324104,0.711104,0.029531,0.016641,0.637050,-3.313696,-4.160928,-1.486833,0.000180,3.826980,-2.160090,1.352039,-0.518223,0.002379,-0.012514,0.961479,0.000000,0.000000,0.000000,6.634958,-7.976906,-2.137044,-0.012351,-0.145891,-0.403267
9.152432,-0.026563,0.325304,0.742101,0.056926,0.040221,0.608873,-3.329113,-4.101698,-1.505617,0.000426,3.826980,15.535193,-19.453716,0.455198,-0.002747,-0.016816,0.946594,0.000000,0.000000,0.000000,-0.330815,-0.533694,-0.379444,-0.063737,-0.192055,-0.358856
9.204339,-0.024098,0.327525,0.777039,0.076746,0.056876,0.566119,-2.261171,-2.752487,-1.408900,0.000609,3.832258,22.267315,-27.328972,1.168081,-0.007785,-0.017312,0.933207,0.000000,0.000000,0.000000,-1.298594,7.784174,-0.768026,-0.101494,-0.182245,-0.405944
9.253386,-0.022105,0.329856,0.804456,0.078200,0.060462,0.529234,-1.066802,-1.255766,-1.298903,0.000773,3.832258,24.255392,-29.395311,1.444478,-0.011740,-0.017411,0.922558,0.000000,0.000000,0.000000,-3.038280,-6.006651,1.324243,-0.122959,-0.174903,-0.348759
9.301375,-0.020927,0.331236,0.824297,0.070488,0.054416,0.492591,0.241897,0.162247,-1.210969,0.000795,3.832258,25.464991,-21.836668,2.055741,-0.015706,-0.017515,0.917402,0.000000,0.000000,0.000000,-8.274659,17.300777,-1.666537,-0.160145,-0.166531,-0.339763
9.354384,-0.019554,0.333162,0.847880,0.055347,0.041459,0.449138,1.241782,1.030963,-1.156449,0.000716,3.832258,16.399700,-10.625484,1.020900,-0.010534,-0.021606,0.908760,0.000000,0.000000,0.000000,-3.785213,-8.789302,2.569886,-0.101551,-0.194855,-0.335290
9.403372,-0.018086,0.334217,0.869095,0.041468,0.024003,0.405337,1.942857,1.446282,-1.114008,0.000543,3.832258,0.225068,6.060254,0.580069,-0.011569,-0.027358,0.909468,0.000000,0.000000,0.000000,-3.002640,-3.949140,0.588070,-0.110484,-0.267492,-0.267192
9.453481,-0.017696,0.335111,0.887979,0.029505,0.010454,0.359986,1.835184,1.066946,-1.082833,0.000372,3.832258,-10.057870,12.119100,0.753471,-0.008078,-0.018734,0.914396,0.000000,0.000000,0.000000,10.924615,-8.480142,0.974611,-0.082098,-0.179107,-0.305893
9.503489,-0.017062,0.335919,0.905004,0.023885,0.001752,0.318551,1.379666,0.509584,-1.039964,0.000454,3.832258,-4.621004,7.591401,0.133925,-0.011975,-0.021129,0.917568,0.000000,0.000000,0.000000,-4.460557,-3.981484,-0.795587,-0.111081,-0.195073,-0.209119
9.552322,-0.016672,0.335354,0.922638,0.019648,-0.009568,0.270516,1.119708,0.172773,-1.021667,0.000465,3.832258,-7.202185,4.030341,0.033465,-0.003651,-0.012951,0.914363,0.000000,0.000000,0.000000,-1.120767,5.007000,-1.045381,-0.050437,-0.117014,-0.253185
9.601251,-0.017592,0.334747,0.935171,0.014097,-0.014555,0.232597,0.690021,0.006013,-1.042313,0.000435,3.832258,-10.230255,3.542852,-1.540208,-0.005625,-0.008535,0.924905,0.000000,0.000000,0.000000,-0.323856,1.003103,0.791817,-0.063153,-0.090875,-0.152319
9.653463,-0.017734,0.334729,0.946002,0.013568,-0.013724,0.196811,0.236064,-0.211823,-1.084877,0.000541,3.832258,-7.365328,2.966743,-1.382467,-0.008447,-0.018427,0.930200,0.000000,0.000000,0.000000,3.040138,1.592680,0.055525,-0.082692,-0.188188,-0.064822
9.701491,-0.017867,0.334241,0.952888,0.013823,-0.013193,0.165735,-0.100137,-0.320494,-1.129467,0.000560,3.826980,-5.030560,-0.183205,-0.535421,-0.005084,-0.014118,0.929076,0.000000,0.000000,0.000000,-3.558773,-2.654567,2.202605,-0.048036,-0.130120,-0.074733
9.753543,-0.018792,0.333900,0.960235,0.011965,-0.010225,0.131458,-0.266161,-0.336050,-1.147867,0.000523,3.826980,-4.199436,3.394205,-0.945950,-0.005700,-0.026228,0.934157,0.000000,0.000000,0.000000,-2.268592,-3.373341,0.219554,-0.065969,-0.244690,-0.134397
9.803336,-0.018858,0.333933,0.966061,0.015484,-0.005510,0.100146,-0.419540,-0.605077,-1.162663,0.000411,3.826980,-3.571455,6.453866,-0.704672,-0.004888,-0.015983,0.934520,0.000000,0.000000,0.000000,1.852726,-10.104136,0.648396,-0.051352,-0.163311,-0.128060
9.853639,-0.018813,0.333980,0.970320,0.020727,-0.000552,0.074217,-0.567375,-0.955166,-1.173846,0.000460,3.821701,-0.117551,-0.962868,-0.589864,-0.003049,-0.017238,0.956636,0.000000,0.000000,0.000000,8.875978,6.354589,-3.698389,-0.030270,-0.173903,0.017542
9.902426,-0.018777,0.334987,0.973730,0.023578,0.006159,0.052944,-0.532767,-0.832176,-1.184266,0.000584,3.821701,5.163188,-7.685017,0.637000,-0.007006,-0.014768,0.955292,0.000000,0.000000,0.000000,-3.355959,-6.566043,0.165992,-0.067216,-0.147790,-0.063431
9.954388,-0.019419,0.335122,0.976121,0.019614,0.006243,0.030152,-0.225841,-0.388262,-1.139890,0.000699,3.821701,6.192013,-7.031194,0.802099,-0.007239,-0.020138,0.961463,0.000000,0.000000,0.000000,-10.259700,5.169030,-1.087763,-0.087648,-0.191634,-0.136713
10.003233,-0.019664,0.336121,0.977267,0.016582,0.007304,0.016362,0.077858,-0.011797,-1.101985,0.000590,3.816422,3.167736,2.931360,1.470255,-0.013776,-0.019286,0.977523,0.000000,0.000000,0.000000,-1.278700,-9.547261,-0.057403,-0.128403,-0.182249,-0.089297
10.051399,-0.019676,0.337098,0.978076,0.017064,0.007464,0.007868,0.186734,-0.277450,-1.064675,0.000471,3.816422,3.198341,6.881844,0.131543,-0.003952,-0.013700,0.978453,0.000000,0.000000,0.000000,7.313931,-2.147571,1.164773,-0.031879,-0.137878,-0.136829
10.101256,-0.019824,0.337044,0.978027,0.018669,0.003245,0.000770,0.411076,-0.557670,-1.042693,0.000464,3.816422,8.823339,1.504949,0.541268,-0.003882,-0.017080,0.983118,0.000000,0.000000,0.000000,-4.305472,-1.069024,-2.433912,-0.049509,-0.167444,-0.192470
10.151383,-0.019804,0.337982,0.977978,0.020570,-0.000630,-0.002844,0.741956,-0.589111,-1.011719,0.000555,3.811144,2.038900,-2.474008,0.395405,-0.009941,-0.023063,0.992504,0.000000,0.000000,0.000000,-6.779506,-1.489846,2.643501,-0.107759,-0.228679,0.010955
10.202389,-0.019794,0.337950,0.977976,0.021431,-0.006386,-0.002209,0.744454,-0.457302,-0.998164,0.000510,3.811144,-8.945466,0.490874,0.088084,-0.008343,-0.020905,0.999973,0.000000,0.000000,0.000000,-1.980353,6.744230,-1.199315,-0.096744,-0.205928,-0.059639
10.252317,-0.019784,0.337927,0.977991,0.022602,-0.007559,-0.001000,0.344238,-0.527252,-0.969467,0.000479,3.811144,-9.129716,-1.012807,0.351301,-0.008624,-0.020271,1.006372,0.000000,0.000000,0.000000,8.731394,-0.204276,-2.736573,-0.094017,-0.193805,0.022636
10.301482,-0.019774,0.338454,0.977999,0.023481,-0.003593,0.000091,-0.143848,-0.538118,-0.978365,0.000490,3.811144,-2.457133,-0.753803,1.141280,-0.006209,-0.011745,1.001752,0.000000,0.000000,0.000000,5.624518,-6.367149,-3.037429,-0.064620,-0.112740,-0.049425
10.353363,-0.019547,0.338978,0.978039,0.022965,-0.000068,0.003179,-0.221597,-0.430851,-0.957485,0.000619,3.811144,5.069196,-7.244524,0.431085,-0.005135,-0.014263,1.006028,0.000000,0.000000,0.000000,1.457201,3.924618,-0.922917,-0.048477,-0.134534,-0.028720
10.404278,-0.019613,0.338971,0.978107,0.018936,-0.002261,0.006311,0.139786,-0.026443,-0.935710,0.000683,3.811144,9.429078,-6.388649,0.359986,-0.009413,-0.022613,1.009070,0.000000,0.000000,0.000000,-8.802842,10.974127,-0.271890,-0.096016,-0.208862,-0.006061
10.453390,-0.019689,0.338896,0.978106,0.015292,-0.006451,0.005464,0.500033,0.141620,-0.911321,0.000614,3.811144,1.115503,4.224131,-0.021073,-0.010547,-0.020325,1.001794,0.000000,0.000000,0.000000,-1.010146,-1.126453,2.830987,-0.108663,-0.187849,-0.118394
10.501422,-0.019856,0.338924,0.979013,0.015041,-0.008426,0.007035,0.461782,-0.126449,-0.905900,0.000411,3.811144,-4.551824,12.188010,-0.364748,-0.002995,-0.019945,0.999921,0.000000,0.000000,0.000000,7.750547,-3.091337,1.489572,-0.030157,-0.182742,-0.090757
10.553345,-0.020795,0.339917,0.979045,0.015715,-0.005182,0.004214,0.174674,-0.650544,-0.917739,0.000341,3.811144,-4.705727,6.993929,0.022073,-0.004879,-0.020234,0.993555,0.000000,0.000000,0.000000,-2.162482,-2.444948,-1.588739,-0.051629,-0.199072,-0.114932
10.601266,-0.020810,0.339951,0.979030,0.020488,-0.004927,0.003114,0.015926,-0.880643,-0.928640,0.000559,3.811144,3.198535,-3.821151,-0.559846,-0.006550,-0.015874,1.001267,0.000000,0.000000,0.000000,1.925289,-5.718124,2.347566,-0.073002,-0.147045,-0.020536
10.654351,-0.020785,0.339941,0.979031,0.022431,-0.006716,0.003376,0.218941,-0.656361,-0.927985,0.000646,3.805865,7.239482,-6.610002,0.254939,-0.002189,-0.015432,1.004629,0.000000,0.000000,0.000000,2.234836,2.650867,1.961989,-0.027487,-0.146660,-0.021932
10.703333,-0.020787,0.339908,0.979036,0.021539,-0.010598,0.003581,0.551021,-0.314536,-0.920005,0.000623,3.805865,2.484055,-4.476319,0.028886,-0.004439,-0.015754,1.002982,0.000000,0.000000,0.000000,-6.548833,-3.265045,-0.945187,-0.049340,-0.145573,-0.065776
10.753464,-0.020793,0.339874,0.979036,0.020702,-0.013135,0.003908,0.560903,-0.239569,-0.912744,0.000522,3.805865,-8.191940,6.128339,0.141078,-0.009280,-0.020201,0.999007,0.000000,0.000000,0.000000,0.781272,-7.489444,-1.848378,-0.088069,-0.193816,0.049717
10.801343,-0.020785,0.339881,0.979031,0.023003,-0.011575,0.002875,0.146910,-0.572395,-0.903399,0.000355,3.805865,-9.053363,7.204229,0.205552,-0.005290,-0.015510,0.996096,0.000000,0.000000,0.000000,4.410062,-4.080766,5.876454,-0.056006,-0.152302,-0.079140
10.852277,-0.020747,0.339911,0.979709,0.027328,-0.008142,0.006089,-0.230676,-0.922154,-0.883196,0.000418,3.811144,0.120182,0.851161,-0.522181,-0.001534,-0.014451,1.000071,0.000000,0.000000,0.000000,4.972973,0.130705,1.184349,-0.022492,-0.140633,-0.005153
10.902298,-0.020714,0.339933,0.980054,0.030040,-0.006589,0.006132,-0.123488,-0.887367,-0.894100,0.000520,3.805865,5.770758,-6.052567,-1.291190,-0.005807,-0.019643,0.999746,0.000000,0.000000,0.000000,4.971226,-4.378904,-2.878966,-0.056249,-0.183316,-0.044265
10.953334,-0.019710,0.339924,0.979253,0.032843,-0.008740,-0.001324,0.266688,-0.594098,-0.910242,0.000563,3.805865,13.535910,-7.136443,0.610482,-0.005668,-0.016893,0.991054,0.000000,0.000000,0.000000,-7.462381,-6.054839,3.557989,-0.048252,-0.168305,-0.088640
11.001347,-0.019707,0.339870,0.978977,0.029061,-0.015611,-0.003080,0.883678,-0.252459,-0.908898,0.000625,3.805865,11.592210,-7.171113,0.264075,-0.006331,-0.017844,0.995721,0.000000,0.000000,0.000000,-1.631763,-1.573174,-0.242275,-0.069020,-0.181921,-0.016015
11.051265,-0.019762,0.338780,0.978986,0.022557,-0.029153,-0.001013,1.459898,0.128599,-0.901741,0.000719,3.805865,10.588793,-8.300875,-0.365375,-0.007209,-0.020636,1.008609,0.000000,0.000000,0.000000,-3.960199,-2.963803,-2.057645,-0.074650,-0.191373,0.050223
11.100310,-0.019830,0.337161,0.978990,0.015417,-0.045379,-0.001173,1.938841,0.421845,-0.906456,0.000712,3.805865,1.242795,-1.741597,0.298708,-0.007381,-0.014675,1.000761,0.000000,0.000000,0.000000,0.933334,3.383282,0.255195,-0.074853,-0.143649,-0.062790
11.151306,-0.019887,0.335592,0.978997,0.010030,-0.058909,-0.000014,2.015986,0.420194,-0.909317,0.000620,3.805865,-1.405810,6.058678,-0.001965,-0.009510,-0.009385,1.002442,0.000000,0.000000,0.000000,2.425303,3.309501,0.182977,-0.088886,-0.082709,-0.014583
11.203283,-0.020882,0.332652,0.979012,0.005466,-0.073928,0.002035,1.897462,0.083769,-0.903310,0.000509,3.805865,-3.428639,11.762603,0.244081,-0.008329,-0.012312,0.997037,0.000000,0.000000,0.000000,5.785350,3.670054,-0.034939,-0.085534,-0.120774,-0.085741
11.251275,-0.020922,0.329598,0.979035,0.009103,-0.086065,0.004066,1.775198,-0.458578,-0.894791,0.000481,3.800586,2.050321,9.553141,0.149105,-0.003855,-0.012944,1.004630,0.000000,0.000000,0.000000,-3.001201,3.378142,-2.448129,-0.043233,-0.123722,-0.022845
11.301238,-0.021474,0.325525,0.979032,0.014279,-0.099922,0.003525,1.790262,-0.953488,-0.888057,0.000455,3.805865,1.070705,6.532798,-0.199609,-0.005079,-0.013807,1.004355,0.000000,0.000000,0.000000,6.774827,1.303337,-2.265197,-0.055082,-0.137555,-0.025678
