# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789822801.7928
# meta:usd_start_s=15.889961
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.619787,-0.023882,0.937589,0.534236,0.005253,0.468366,0.736646,16.320045,-1.758256,-1.508179,0.000099,3.958944,107.074654,-1.583860,7.386119,0.002339,0.027304,0.934515,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.670638,-0.024251,0.985837,0.583763,0.009540,0.462375,0.733167,20.423151,-1.612851,-1.237185,-0.000064,3.958944,126.587929,6.983786,6.501532,0.000742,0.042019,0.906349,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.720775,-0.023707,1.001332,0.611555,0.017930,0.308784,0.652563,26.997112,-1.921423,-0.703346,-0.000262,3.953666,134.317108,10.804410,7.140908,0.001429,0.043656,0.891643,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.769914,-0.022522,1.011257,0.641051,0.029283,0.084421,0.520130,32.190334,-2.002681,-0.309826,-0.000132,3.953666,105.573074,-2.929827,7.163676,0.008833,0.038651,0.863594,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.818618,-0.020848,1.009449,0.663052,0.036841,-0.159326,0.358528,36.719288,-1.521102,-0.268103,0.000129,3.958944,20.761154,-17.145817,5.132975,0.002340,0.036252,0.834778,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.872718,-0.018936,0.994388,0.678507,0.037738,-0.483298,0.376403,35.976204,-0.722314,-0.570140,0.000149,3.958944,-157.386673,-16.459642,6.748402,0.001449,0.587792,0.873960,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.918775,-0.017352,0.972601,0.707582,0.066502,-0.131784,1.097801,-2.987484,1.892330,-0.724644,0.000000,3.890323,-595.330505,205.883484,-31.584091,-0.116151,1.149284,5.447564,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
8.967894,-0.012733,0.970216,0.763428,0.092544,-0.016826,0.991079,-7.863099,-0.107243,-2.917065,0.000000,4.122581,161.650436,-189.340805,-8.532816,-0.028408,0.041405,0.216957,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.017695,-0.009054,0.971548,0.808083,0.058281,0.047666,0.738980,-1.721675,6.212385,-3.330984,0.000000,4.122581,-71.695183,148.377365,-69.966728,-0.019110,0.007725,0.182939,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.069785,-0.005010,0.984677,0.857413,0.080949,0.409387,0.918712,-13.825974,2.735614,-6.509255,0.000000,4.122581,244.054581,259.923889,-65.520218,-0.018262,0.992359,3.284839,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.117712,-0.002073,1.003872,0.892046,0.073420,0.578769,0.875183,-12.437634,1.480804,-8.732317,0.000000,4.122581,20.834934,-49.270317,-29.100664,0.094159,0.339480,1.528683,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.167736,0.001652,1.038487,0.934611,0.076150,0.810297,0.842755,-12.578816,2.129348,-9.909873,0.000000,4.122581,-5.419517,0.485557,-31.353487,-0.045099,0.263492,1.114133,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.217615,0.005458,1.084836,0.975926,0.075645,1.043392,0.808012,-12.730811,2.649497,-11.271303,0.000000,4.122581,6.229099,-2.807099,-27.031406,-0.054424,0.274435,1.091514,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.267749,0.009194,1.142860,1.015411,0.074183,1.276373,0.769900,-12.683419,2.701269,-12.628096,0.000000,4.122581,0.830248,-7.672840,-26.833160,-0.057841,0.247279,1.028639,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.318733,0.012894,1.212312,1.052812,0.072518,1.502988,0.730535,-12.501641,3.062927,-13.891794,0.000000,4.127859,0.628796,-1.182287,-26.059004,-0.053438,0.238199,1.013419,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.367601,0.016466,1.293074,1.088402,0.069338,1.723253,0.686608,-12.254824,3.470606,-15.080875,0.000000,4.127859,7.043270,6.470561,-19.724421,-0.077254,0.235260,0.986774,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.418702,-0.313944,2.348367,-0.079767,-0.502024,3.454247,-1.554221,-11.920970,3.484454,-15.893614,0.000000,4.127859,-1.288296,-0.254096,-13.363442,-0.086308,0.244642,1.052868,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.468786,-0.339565,2.528017,-0.158872,-0.524430,3.725473,-1.617032,-17.216351,6.997405,-15.287069,0.000000,4.127859,-4.992267,0.147389,-14.319371,-0.081892,0.244601,1.011481,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.519707,-0.360915,2.681415,-0.224391,-0.543740,3.942904,-1.661180,-17.133419,7.129374,-15.720523,0.000000,4.127859,-10.054469,-0.978021,-8.434506,-0.061942,0.212446,0.900998,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.569656,-0.388645,2.885481,-0.308814,-0.566169,4.219649,-1.714723,-17.254507,7.141761,-16.071585,0.000000,4.127859,5.622921,4.161512,-6.566195,-0.077899,0.237385,1.016183,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.618739,-0.417521,3.103255,-0.396017,-0.589706,4.492119,-1.771162,-17.122963,7.276512,-16.181425,0.000000,4.127859,-2.794103,-4.866255,0.685251,-0.061620,0.249564,1.043064,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.668774,-0.447592,3.334676,-0.485995,-0.616015,4.765060,-1.826285,-17.152811,7.302385,-15.966869,0.000000,4.127859,-1.673234,0.032020,4.924814,-0.077671,0.241412,1.042284,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.719691,-0.478932,3.579711,-0.578781,-0.638038,5.037103,-1.884032,-17.153223,7.168434,-15.617517,0.000000,4.127859,0.839710,-0.779046,8.694795,-0.069936,0.242567,0.985799,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.770735,-0.511535,3.838454,-0.674365,-0.670398,5.311506,-1.939490,-17.111391,6.918846,-15.105287,0.000000,4.127859,5.458960,-0.393644,15.406678,-0.086286,0.241895,1.029179,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.817763,-0.546357,4.116498,-0.774708,-0.693358,5.593755,-1.990234,-17.027582,6.619615,-14.273979,0.000000,4.127859,-7.411976,-1.179156,15.750266,-0.055691,0.229460,0.981692,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.870611,-0.581522,4.402970,-0.875739,-0.716442,5.867806,-2.046048,-17.125624,6.396325,-13.525366,0.000000,4.127859,-4.672735,-2.673791,16.418409,-0.052173,0.220744,0.904000,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.920778,-0.617675,4.702970,-0.979468,-0.731892,6.130991,-2.101021,-17.161245,6.127446,-12.822839,0.000000,4.133138,4.458305,5.720806,6.514938,-0.045811,0.255845,1.103127,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
9.970647,-0.654449,5.015433,-1.085426,-0.744356,6.342269,-2.129972,-17.069435,5.967114,-12.448489,0.000000,4.133138,-5.184568,-3.980906,0.742141,-0.020327,0.080007,0.990446,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.022860,-0.692230,5.336228,-1.192264,-0.768428,6.490267,-2.141782,-17.018785,5.949972,-12.398321,0.000000,4.133138,-1.170342,-0.819807,0.145272,0.010756,-0.011021,0.999764,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.070670,-0.731218,5.664437,-1.299711,-0.792492,6.637855,-2.153432,-16.956022,5.927894,-12.333171,0.000000,4.133138,0.076762,0.380655,-0.011508,0.002704,-0.006552,1.004256,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.121605,-0.771403,5.999965,-1.407712,-0.816624,6.783981,-2.164325,-16.866571,5.882722,-12.280742,0.000000,4.133138,-0.274473,0.030579,0.044557,0.005730,-0.010973,1.001644,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.172788,-0.812801,6.342828,-1.516272,-0.840899,6.931141,-2.175844,-16.786169,5.837029,-12.228834,0.000000,4.133138,-0.096348,-0.151481,-0.063239,0.004066,-0.006378,1.000312,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.222765,-0.856273,6.700082,-1.627606,-0.865425,7.079113,-2.187907,-16.708103,5.803610,-12.170336,0.000000,4.133138,-0.256299,-0.107597,0.002607,0.005644,-0.010568,0.996548,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.270742,-0.900112,7.057647,-1.737322,-0.890050,7.223971,-2.198465,-16.629122,5.766158,-12.116031,0.000000,4.133138,-0.155356,0.030759,-0.014944,0.002424,-0.007252,0.999978,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.322724,-0.945187,7.422441,-1.847562,-0.914847,7.367985,-2.209047,-16.549175,5.720172,-12.062425,0.000000,4.133138,0.138820,0.153248,-0.169198,0.005965,-0.008940,0.996835,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.371822,-0.991530,7.794399,-1.958300,-0.940526,7.510640,-2.218140,-16.466900,5.683540,-12.006358,0.000000,4.133138,0.015411,-0.495398,0.060668,0.003218,-0.010250,1.001464,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.421582,-1.039144,8.173486,-2.069488,-0.965615,7.653127,-2.226944,-16.388809,5.645947,-11.950420,0.000000,4.133138,0.081703,0.092953,-0.029911,0.004636,-0.009697,1.001244,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.467674,-1.088003,8.559693,-2.181114,-0.990470,7.795372,-2.235622,-16.313026,5.609600,-11.897562,0.000000,4.133138,0.039595,0.296859,-0.047313,0.005697,-0.008592,1.000430,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.519728,-1.138123,8.952971,-2.293186,-1.016016,7.936250,-2.244589,-16.231079,5.572870,-11.843544,0.000000,4.133138,0.021523,-0.053035,-0.023633,0.003534,-0.008091,0.999286,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.570792,-1.189508,9.353289,-2.405674,-1.041018,8.076510,-2.252465,-16.152737,5.535280,-11.791084,0.000000,4.133138,0.137348,0.085385,-0.058972,0.006763,-0.009926,0.999344,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.620772,-1.243211,9.768811,-2.520816,-1.066708,8.218879,-2.260666,-16.077171,5.492617,-11.737434,0.000000,4.133138,0.157103,0.008452,-0.057820,0.004174,-0.008899,1.000074,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.668644,-1.297141,10.183209,-2.634105,-1.092453,8.357267,-2.268142,-15.996473,5.456920,-11.686198,0.000000,4.133138,0.094923,0.014363,-0.161910,0.001338,-0.010676,1.000098,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.720704,-1.352346,10.604523,-2.747744,-1.117759,8.495506,-2.275158,-15.915386,5.417542,-11.632161,0.000000,4.133138,0.157142,0.034455,0.094873,0.004383,-0.009570,1.000518,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.768634,-1.408818,11.032718,-2.861726,-1.143034,8.632843,-2.281413,-15.838797,5.380527,-11.578383,0.000000,4.133138,0.192016,0.144033,0.162064,0.004409,-0.009667,1.003537,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.820811,-1.466567,11.467771,-2.976021,-1.168690,8.769398,-2.287659,-15.763608,5.341484,-11.523473,0.000000,4.133138,-0.104846,0.197694,-0.040009,0.003201,-0.009350,1.000264,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.869686,-1.525609,11.909609,-3.090615,-1.194952,8.904537,-2.293391,-15.690083,5.299987,-11.470315,0.000000,4.133138,0.151521,0.125462,-0.017010,0.003078,-0.011778,1.001046,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.918764,-1.585947,12.358197,-3.205510,-1.220534,9.039501,-2.299615,-15.613651,5.263240,-11.417463,0.000000,4.133138,-0.182094,-0.082213,-0.123812,0.002689,-0.007849,0.999631,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
10.969655,-1.647562,12.813536,-3.320683,-1.246188,9.174343,-2.304528,-15.541753,5.223649,-11.361695,0.000000,4.133138,0.073855,0.104570,0.222179,0.004811,-0.008313,1.001269,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.020735,-1.711740,13.284899,-3.438412,-1.272446,9.310467,-2.309552,-15.465468,5.191595,-11.305862,0.000000,4.133138,-0.202018,0.183640,-0.260455,0.005297,-0.012200,1.000009,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.068741,-1.775953,13.753728,-3.554075,-1.298080,9.443083,-2.314253,-15.394222,5.154449,-11.257065,0.000000,4.133138,0.104094,-0.164425,0.021848,0.003586,-0.010142,1.001168,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.120643,-1.841449,14.229177,-3.669962,-1.323959,9.575062,-2.318685,-15.317885,5.118505,-11.206248,0.000000,4.133138,0.025673,0.071945,0.262618,0.003733,-0.010978,1.000619,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.168629,-1.908238,14.711213,-3.786069,-1.349772,9.706547,-2.322647,-15.244537,5.086909,-11.154486,0.000000,4.133138,0.159453,-0.449164,-0.014306,0.004163,-0.010108,0.999911,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.218775,-1.976339,15.199808,-3.902360,-1.376424,9.837309,-2.326127,-15.170309,5.060298,-11.101098,0.000000,4.133138,-0.048468,0.263053,0.123010,0.001812,-0.009433,0.998862,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.270752,-2.045753,15.694920,-4.018827,-1.402626,9.967532,-2.329570,-15.100307,5.024954,-11.050778,0.000000,4.133138,-0.500685,0.146091,-0.014581,0.001576,-0.009752,0.999828,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
11.319629,-2.116477,16.196539,-4.135449,-1.428462,10.097423,-2.332494,-15.025881,4.992983,-10.999999,0.000000,4.133138,-0.118564,0.035627,0.186277,0.004597,-0.010283,1.000402,-0.000123,-0.000034,-0.000021,-0.439795,0.698667,1.317151,0.000000,0.000000,0.000000
