# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789822868.6803
# meta:usd_start_s=15.195418
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.724236,-0.041378,0.475825,0.009539,-0.045923,-0.042865,0.145076,-0.082763,-0.770861,-3.477166,-0.000160,3.964223,9.003450,21.565523,0.782986,0.001174,-0.001198,1.019734,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
7.771221,-0.043397,0.472686,0.017398,-0.029460,-0.054079,0.154900,0.644398,-1.784243,-3.512837,-0.000243,3.958944,16.548956,19.428736,0.141119,-0.001080,-0.013875,1.027943,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
7.823168,-0.044776,0.469457,0.025382,-0.009258,-0.065492,0.162766,1.098834,-2.490985,-3.537587,-0.000163,3.958944,-5.750629,7.021474,-0.416287,-0.005591,-0.022185,1.032834,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
7.870078,-0.044853,0.465455,0.033529,0.013372,-0.070721,0.171053,0.432554,-2.702925,-3.550355,-0.000091,3.953666,-27.097095,-0.892771,1.629076,0.000067,-0.013012,1.019781,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
7.924068,-0.044503,0.462468,0.042637,0.029893,-0.057306,0.183906,-1.189371,-2.333665,-3.524729,0.000113,3.948387,-41.226948,-19.779486,1.320740,0.004209,-0.016554,1.027147,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
7.971237,-0.044375,0.460585,0.051899,0.032451,-0.028416,0.197468,-3.070771,-1.051459,-3.423388,0.000487,3.948387,-24.608612,-33.665066,1.255020,0.000040,-0.001542,1.030862,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.023145,-0.043858,0.459400,0.062142,0.023051,0.002675,0.211113,-3.737002,0.600873,-3.307077,0.000656,3.943109,2.776412,-29.914095,1.276576,-0.001401,-0.006678,1.026656,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.073157,-0.043906,0.459210,0.072163,0.004883,0.028522,0.219735,-3.425901,1.876009,-3.196762,0.000538,3.937830,9.436251,-11.242578,1.879700,-0.006238,-0.011219,1.025413,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.123607,-0.044061,0.460372,0.083756,-0.010083,0.049897,0.231443,-2.908230,1.974162,-3.157905,0.000201,3.937830,12.994483,11.203655,1.439117,-0.002195,-0.011294,1.028631,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.174290,-0.045122,0.462307,0.095240,-0.021142,0.063062,0.241433,-2.298264,1.465758,-3.172713,0.000214,3.932551,20.297129,12.176679,0.978206,0.003588,-0.012998,1.027645,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.224115,-0.046740,0.464322,0.107879,-0.029342,0.065548,0.260281,-1.234756,0.991111,-3.172155,0.000330,3.927273,20.119295,8.733338,0.357332,-0.001865,-0.015779,1.032198,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.273030,-0.048161,0.466453,0.121321,-0.029858,0.060681,0.286440,-0.209607,0.492481,-3.149490,0.000111,3.921994,13.404361,19.260485,1.792257,-0.002864,-0.015725,1.050342,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.323075,-0.049719,0.468893,0.136102,-0.022725,0.053595,0.319054,0.402960,-0.491189,-3.089359,-0.000003,3.921994,6.983650,19.452639,2.253413,0.001308,-0.016818,1.069194,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.372254,-0.050116,0.470196,0.149313,-0.009770,0.045032,0.345648,0.683207,-1.572052,-2.952466,-0.000020,3.916716,2.264629,10.899175,3.097648,0.000986,-0.016854,1.070329,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.423364,-0.050808,0.471620,0.171763,0.008065,0.031843,0.391950,0.770392,-1.878483,-2.841696,0.000186,3.916716,-0.452086,-0.246610,3.363790,-0.001232,-0.014977,1.078945,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.472341,-0.050836,0.472213,0.192088,0.020055,0.019755,0.429526,0.850061,-1.760748,-2.695126,0.000207,3.916716,1.633836,-6.253416,3.410858,-0.004312,-0.014482,1.077437,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.521402,-0.049865,0.472641,0.209843,0.029286,0.011793,0.458081,0.958563,-1.417692,-2.551868,0.000245,3.916716,-3.718768,-7.478619,4.213510,0.000253,-0.017835,1.071806,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.571214,-0.048341,0.473129,0.238006,0.038781,0.006632,0.494996,0.663800,-1.098213,-2.368879,0.000130,3.916716,-15.783731,-2.726862,3.903159,-0.004934,-0.018480,1.071252,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.621106,-0.046422,0.473157,0.263308,0.044780,0.009494,0.523708,-0.161820,-0.897716,-2.178462,0.000172,3.916716,-17.467142,-7.828589,3.306387,-0.002173,-0.011207,1.060730,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.672102,-0.045129,0.473116,0.284224,0.044428,0.013761,0.542076,-0.841062,-0.386836,-2.008527,0.000347,3.916716,-0.676902,-16.668112,2.452965,-0.001295,-0.013553,1.052051,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.721176,-0.043511,0.473333,0.317584,0.035905,0.017903,0.568501,-0.758931,0.376029,-1.853961,0.000403,3.916716,8.765541,-10.486814,3.618029,-0.008533,-0.012291,1.045489,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.771146,-0.042483,0.474370,0.346462,0.026228,0.019881,0.585210,-0.343169,0.835342,-1.684886,0.000260,3.921994,7.391788,-1.421154,2.904945,-0.008302,-0.014801,1.043290,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.822164,-0.041657,0.474864,0.375927,0.018145,0.018205,0.599269,-0.016878,0.839872,-1.486883,0.000239,3.921994,3.524661,0.032014,3.189289,-0.006138,-0.013162,1.029919,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.873067,-0.041869,0.475148,0.406060,0.007479,0.014999,0.608323,0.117009,0.818781,-1.319825,0.000332,3.921994,0.434535,-2.164419,4.176086,-0.003841,-0.015656,1.021896,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.920073,-0.041000,0.475125,0.430094,0.004023,0.011975,0.610650,0.167785,0.882501,-1.166235,0.000321,3.927273,-0.639688,4.214113,2.915408,-0.004367,-0.012025,1.009757,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
8.974578,-0.041928,0.476088,0.471657,-0.004129,0.011200,0.612337,0.122642,0.665711,-1.017850,0.000216,3.927273,-2.892396,7.759906,3.878648,-0.002269,-0.013185,0.998603,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.021188,-0.042060,0.476136,0.493458,-0.005245,0.009905,0.580032,0.005944,0.280030,-0.854986,0.000272,3.932551,-1.718665,4.455561,2.303644,-0.000217,-0.012202,0.981793,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.073129,-0.042835,0.476164,0.526618,-0.007870,0.007907,0.580959,0.023615,0.139265,-0.736136,0.000375,3.932551,5.794793,-1.196643,3.009035,-0.006110,-0.012989,0.979277,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.122144,-0.043683,0.476098,0.556530,-0.009924,0.003973,0.572748,0.275359,0.126691,-0.612606,0.000342,3.932551,4.909800,4.983563,2.414850,-0.006410,-0.011068,0.972894,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.171226,-0.044152,0.476022,0.585298,-0.006647,0.000076,0.554612,0.412307,-0.244429,-0.492331,0.000107,3.932551,-2.300739,13.358888,1.838958,-0.002616,-0.011898,0.966381,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.224215,-0.044264,0.475971,0.612115,0.002341,-0.001935,0.532421,0.286737,-0.983397,-0.398005,0.000008,3.937830,-4.330564,12.751145,1.846170,0.002225,-0.009296,0.954996,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.272064,-0.043957,0.475982,0.638108,0.015006,-0.001687,0.506856,0.061116,-1.545472,-0.307454,-0.000019,3.937830,-3.681796,7.351015,1.335635,-0.001176,-0.010724,0.950293,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.323146,-0.043261,0.476000,0.663357,0.028734,0.000996,0.479442,-0.216800,-1.844519,-0.232547,0.000042,3.937830,-10.973506,1.111450,1.356376,-0.005846,-0.018800,0.942843,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.371058,-0.041771,0.476102,0.686673,0.042286,0.007177,0.447305,-0.740023,-1.855076,-0.188629,0.000037,3.937830,-9.006378,-3.418673,0.699885,-0.008280,-0.011249,0.935878,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.421166,-0.039576,0.476229,0.708322,0.053490,0.013687,0.414526,-1.018977,-1.585721,-0.156123,0.000085,3.937830,1.914583,-9.472097,1.025403,-0.004964,-0.007511,0.933261,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.472205,-0.037250,0.477307,0.727879,0.058816,0.019886,0.377378,-0.769269,-1.030729,-0.101092,0.000187,3.937830,9.698251,-15.179618,1.323106,-0.004220,-0.009841,0.918575,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.522263,-0.035592,0.478086,0.746154,0.054305,0.021802,0.341349,-0.381501,-0.177615,-0.031934,0.000310,3.937830,4.984174,-20.761040,-0.198320,-0.008541,-0.011677,0.926921,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.570285,-0.033351,0.478941,0.762326,0.043843,0.022251,0.301263,-0.160575,0.954794,-0.006880,0.000508,3.937830,1.899578,-23.577742,0.518404,-0.006644,-0.010660,0.914476,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.622062,-0.032443,0.479381,0.776621,0.024376,0.019484,0.265418,-0.022780,1.979965,-0.003965,0.000492,3.937830,3.691010,-12.483994,-0.336772,-0.014682,-0.017451,0.930314,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.674207,-0.031391,0.480158,0.789201,0.007585,0.016090,0.231355,0.269138,2.319722,-0.035829,0.000283,3.937830,7.024009,5.399733,-0.176279,-0.004190,-0.007683,0.926038,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.723071,-0.031317,0.481067,0.800045,-0.005418,0.011252,0.197891,0.647698,1.805693,-0.042938,0.000092,3.937830,5.048755,15.894172,1.040935,-0.007597,-0.012793,0.932653,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.772186,-0.032200,0.481115,0.808701,-0.014167,0.004225,0.163070,0.759593,1.044399,-0.039607,0.000070,3.937830,-2.906816,12.734641,0.359567,0.002493,-0.011987,0.930348,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.820157,-0.033094,0.481017,0.816522,-0.018461,-0.000135,0.136007,0.513554,0.529302,-0.046366,0.000237,3.932551,-6.361439,5.365530,-0.697816,-0.003014,-0.012141,0.942867,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.873066,-0.034150,0.480974,0.822210,-0.021073,-0.001664,0.105610,0.230914,0.338156,-0.090076,0.000288,3.932551,-4.574220,4.464654,0.176639,-0.005696,-0.006551,0.940342,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.921239,-0.035155,0.480158,0.826784,-0.020317,-0.005152,0.083239,0.107942,0.031922,-0.111399,0.000156,3.932551,0.863995,10.059615,-0.321112,-0.000852,-0.008973,0.955809,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
9.971213,-0.035815,0.479876,0.830673,-0.013649,-0.007017,0.062985,0.210300,-0.564856,-0.127460,-0.000020,3.927273,2.700154,14.533474,0.305649,-0.002316,-0.007458,0.959817,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.021256,-0.036095,0.478922,0.833350,-0.001978,-0.010637,0.046378,0.228931,-1.280262,-0.121232,-0.000007,3.927273,-2.721095,6.970509,0.301323,-0.003040,-0.008083,0.968869,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.073156,-0.035872,0.478821,0.835434,0.009481,-0.008665,0.035099,-0.007899,-1.449726,-0.120866,0.000222,3.927273,-7.637807,-7.602846,0.420449,-0.004372,-0.009056,0.977608,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.122224,-0.035753,0.478904,0.836999,0.013457,-0.003501,0.026135,-0.387659,-0.837737,-0.111667,0.000454,3.927273,-6.820284,-18.030880,-0.258965,-0.000690,-0.008524,0.978302,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.171242,-0.035791,0.478008,0.838166,0.009412,-0.001301,0.020147,-0.612036,0.071701,-0.113755,0.000537,3.921994,0.018685,-16.164839,0.304812,-0.003389,-0.008509,0.986870,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.222112,-0.035927,0.478035,0.838821,0.001591,0.002870,0.015854,-0.539808,0.732421,-0.095081,0.000462,3.921994,2.447719,-6.110308,0.446311,-0.002046,-0.012337,0.989797,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.271165,-0.036049,0.478893,0.839268,-0.003789,0.008289,0.013915,-0.390928,0.714406,-0.089113,0.000200,3.921994,2.187731,6.927607,-0.356614,-0.006858,-0.013383,1.000302,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.320249,-0.036074,0.479194,0.840043,-0.003369,0.011082,0.014946,-0.372297,0.177062,-0.107814,0.000020,3.921994,-1.066362,15.278480,-1.024970,-0.004119,-0.013900,0.999505,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.371056,-0.035993,0.479777,0.840260,0.002077,0.015373,0.013011,-0.481019,-0.493785,-0.113636,0.000056,3.921994,-3.831382,8.785076,0.023063,-0.001178,-0.009595,1.004388,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.423161,-0.035933,0.480687,0.841114,0.008862,0.021742,0.014683,-0.702665,-0.832346,-0.125935,0.000097,3.921994,-4.704790,2.735260,-0.322215,-0.002170,-0.009968,0.999907,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.470078,-0.034936,0.482008,0.841242,0.018291,0.029266,0.011865,-0.891019,-0.951470,-0.145242,0.000101,3.921994,-0.317410,-0.947869,0.543316,-0.000525,-0.009873,0.996823,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.520217,-0.034577,0.483380,0.842130,0.023594,0.033599,0.012382,-0.781160,-0.945516,-0.166900,0.000125,3.916716,10.703219,-1.911979,-0.195906,-0.004070,-0.007619,1.000868,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.571214,-0.032952,0.484576,0.842193,0.030717,0.031647,0.009851,-0.247085,-0.809323,-0.179531,0.000131,3.916716,14.389622,-5.637481,0.942610,-0.006560,-0.018723,0.996114,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.621069,-0.032422,0.486286,0.842164,0.030280,0.026421,0.007965,0.499712,-0.536553,-0.172129,0.000148,3.916716,10.820554,-6.967341,1.338644,-0.007295,-0.011510,0.999855,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.670298,-0.030656,0.486870,0.843141,0.031060,0.016690,0.010102,0.941465,-0.160771,-0.135696,0.000206,3.916716,-1.360712,-9.130642,0.866069,-0.004452,-0.009908,1.001360,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.723750,-0.029855,0.487879,0.843076,0.024393,0.011641,0.006570,0.843272,0.290433,-0.108060,0.000262,3.916716,-8.082748,-9.950428,0.399941,-0.002270,-0.010610,1.001076,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.771240,-0.029094,0.488163,0.843111,0.015426,0.006674,0.005101,0.511018,0.805155,-0.100142,0.000340,3.916716,-3.565389,-8.593167,0.025791,-0.008310,-0.010732,0.998826,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.823149,-0.028850,0.488051,0.844132,0.004441,0.000473,0.009659,0.480185,1.172767,-0.105134,0.000217,3.916716,6.859830,0.215778,0.241807,-0.006204,-0.009609,1.005515,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.870188,-0.028500,0.487890,0.844158,-0.001890,-0.008484,0.007749,0.857683,1.062910,-0.080029,0.000101,3.916716,11.139725,8.871136,1.580129,-0.006064,-0.012738,1.001824,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.924223,-0.028807,0.486337,0.844058,-0.006569,-0.023490,0.005469,1.351844,0.659334,-0.033367,0.000108,3.916716,5.010767,4.801104,1.017959,-0.002188,-0.014330,0.998962,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
10.971252,-0.029168,0.484890,0.844095,-0.010462,-0.035809,0.004562,1.499151,0.428703,0.023011,0.000305,3.916716,-3.602565,-2.965455,0.490297,-0.002697,-0.013688,0.999047,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.020118,-0.030260,0.482769,0.844059,-0.018176,-0.046901,0.002713,1.327116,0.629365,0.052030,0.000443,3.916716,-4.340658,-5.467262,0.013504,0.000832,-0.003903,0.999611,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.070204,-0.031317,0.480255,0.844063,-0.023687,-0.056924,0.003792,1.181631,0.821762,0.034821,0.000298,3.911437,1.198456,6.715802,1.223653,-0.005805,-0.005825,1.004229,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.122238,-0.032173,0.477025,0.844042,-0.021825,-0.068540,0.004208,1.249939,0.318132,0.064062,0.000043,3.911437,2.354835,19.296736,1.250431,0.002756,-0.009993,1.003799,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.171084,-0.032817,0.473311,0.844079,-0.013675,-0.081000,0.003840,1.410390,-0.578285,0.130323,0.000021,3.911437,2.439557,12.388538,1.300098,0.002388,-0.007540,1.003651,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.221318,-0.033041,0.469482,0.844016,-0.005541,-0.091128,0.002667,1.503812,-1.070804,0.172166,0.000182,3.911437,-1.238432,-1.699827,0.749092,-0.001606,-0.011285,1.000571,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.271124,-0.033904,0.464979,0.844031,-0.001106,-0.102476,0.003595,1.488928,-0.910913,0.175914,0.000350,3.911437,-0.838259,-5.857228,-0.296245,-0.004803,-0.006584,1.002585,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
11.321164,-0.033978,0.459895,0.844034,0.003258,-0.114254,0.003622,1.502488,-0.575444,0.149652,0.000251,3.911437,2.363921,-2.246019,-0.165364,-0.003942,-0.003532,0.999438,-0.000645,-0.000025,-0.000016,0.232031,0.735728,0.350037,0.000000,0.000000,0.000000
