# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789822906.7088
# meta:usd_start_s=15.189387
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.239897,0.014915,-0.217082,0.165785,-0.008321,-0.007780,0.454183,-0.696909,1.181693,-0.006854,0.000157,3.457478,-1.900406,3.033283,-2.754708,0.018275,0.006289,1.089719,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.289942,0.014858,-0.217018,0.189133,-0.017041,0.000532,0.497730,-0.852845,1.135498,-0.078152,0.000211,3.457478,2.288882,2.670150,4.001812,0.018180,0.005241,1.101980,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.340062,0.014563,-0.216887,0.215624,-0.024691,0.007742,0.547866,-0.710216,1.046119,-0.111141,0.000175,3.457478,7.379354,1.881327,-1.078754,0.020514,0.007083,1.098490,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.390022,0.014470,-0.216814,0.243936,-0.028649,0.010184,0.593662,-0.280912,0.818311,-0.114786,0.000097,3.457478,9.749014,6.813370,-0.129398,0.018751,-0.000256,1.088317,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.441033,0.013955,-0.216143,0.275016,-0.030826,0.010754,0.639446,0.150782,0.443155,-0.142613,0.000061,3.457478,2.528834,7.462134,0.566695,0.019801,0.000018,1.086710,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.489836,0.013725,-0.215920,0.307990,-0.028065,0.008154,0.680869,0.146561,0.079983,-0.145222,0.000071,3.457478,0.802521,6.055745,-2.131689,0.022726,0.004397,1.084219,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.539890,0.012588,-0.215351,0.343214,-0.026402,0.006990,0.721119,0.271913,-0.171030,-0.142737,0.000169,3.462757,1.515252,-1.082957,0.078713,0.020846,0.001865,1.078292,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.589978,0.012793,-0.214957,0.379807,-0.019890,0.003821,0.752610,0.486653,-0.244049,-0.118537,0.000107,3.462757,5.014185,3.174255,-0.348158,0.018630,0.002268,1.060504,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.638929,0.012852,-0.215004,0.417880,-0.013471,-0.002000,0.779119,0.612573,-0.453829,-0.134002,0.000039,3.468035,-5.488796,1.262013,0.629086,0.025606,0.002542,1.049679,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.687864,0.012913,-0.215046,0.457197,-0.007121,-0.005471,0.800073,0.301485,-0.537162,-0.105721,0.000037,3.473314,-2.172765,-1.432121,1.534612,0.019297,0.001810,1.037107,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.739006,0.013935,-0.215124,0.498166,0.001284,-0.006799,0.817946,0.248775,-0.454795,-0.104888,0.000114,3.473314,3.774247,-3.873300,-1.360909,0.017769,0.007144,1.019643,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.788971,0.014861,-0.215953,0.538933,0.006622,-0.011228,0.823900,0.351732,-0.249638,-0.076363,0.000087,3.478592,-4.586057,-6.290442,-0.937920,0.020811,0.006591,1.013225,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.838880,0.016031,-0.216110,0.580118,0.010014,-0.011637,0.825505,0.091852,-0.031794,-0.058879,0.000115,3.483871,-2.120959,-4.503495,0.559460,0.021393,0.003858,0.995286,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.888913,0.017591,-0.216099,0.621083,0.012400,-0.009631,0.819159,-0.063782,0.253779,-0.047346,0.000127,3.483871,-3.478972,-4.773807,0.147240,0.024298,0.000213,0.979057,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.939945,0.018970,-0.217085,0.661977,0.011685,-0.010055,0.808391,-0.248102,0.517966,-0.032605,0.000107,3.489150,-3.933011,-9.073219,-0.205650,0.017199,0.009099,0.971295,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
8.988119,0.020057,-0.217138,0.701919,0.007642,-0.006186,0.790750,-0.360364,0.877840,-0.035246,0.000144,3.494428,-3.309200,-4.641228,-0.628901,0.014428,0.010431,0.956383,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.039039,0.021020,-0.217061,0.740617,0.001919,-0.001930,0.767763,-0.451235,1.054263,-0.013621,0.000087,3.494428,0.073467,-1.805149,1.781236,0.017798,0.004169,0.948377,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.090878,0.021956,-0.216993,0.778820,-0.003696,0.001776,0.741909,-0.417518,1.111165,-0.021887,0.000154,3.499707,5.883560,-2.955381,0.243830,0.016884,0.004368,0.931834,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.138898,0.022419,-0.216003,0.815043,-0.010235,0.006723,0.709540,-0.234528,1.177396,0.003097,0.000085,3.504985,-0.837655,0.948906,-0.591887,0.019108,0.003314,0.931841,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.189048,0.022697,-0.215857,0.849683,-0.015964,0.007927,0.673243,-0.278022,1.048842,-0.008191,0.000072,3.504985,1.401022,1.995425,-0.924884,0.018100,0.006032,0.923327,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.240008,0.022618,-0.214843,0.882225,-0.021197,0.011466,0.633341,-0.140784,0.943394,-0.021946,0.000067,3.510264,6.425694,5.197643,-0.944032,0.018251,0.010777,0.915885,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.290859,0.022021,-0.214807,0.913012,-0.025763,0.010775,0.592935,0.158268,0.632711,-0.055307,-0.000010,3.510264,4.173996,6.842007,-0.523941,0.019102,0.002682,0.906981,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.338939,0.021494,-0.213840,0.941759,-0.026885,0.008885,0.549984,0.293343,0.350183,-0.074834,0.000044,3.510264,4.638290,3.496996,1.095915,0.019373,0.004645,0.905944,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.389911,0.021516,-0.212959,0.968073,-0.024405,0.007470,0.505273,0.469542,0.095869,-0.055470,-0.000039,3.510264,4.892529,5.668531,0.624031,0.016619,0.007768,0.904579,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.439922,0.020788,-0.212935,0.991932,-0.022958,0.001915,0.457693,0.667253,-0.121522,-0.020845,-0.000006,3.515543,-0.512400,2.933817,2.138926,0.019544,0.001203,0.903324,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.488862,0.020813,-0.212374,1.013951,-0.018406,-0.000884,0.411589,0.509781,-0.144440,0.032485,0.000102,3.510264,-5.569921,-2.214314,0.249565,0.012017,0.000445,0.906802,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.538846,0.020684,-0.212061,1.033582,-0.015412,-0.002553,0.366387,0.271634,-0.101165,0.051070,0.000083,3.510264,-2.231860,-1.022072,-0.616300,0.024445,0.009793,0.907657,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.589858,0.020871,-0.212032,1.050670,-0.012671,-0.003388,0.321028,0.101194,0.055625,0.059466,0.000118,3.510264,-2.506981,-6.225367,-0.394136,0.021709,0.005650,0.905404,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.640017,0.020878,-0.212035,1.065879,-0.012676,-0.003674,0.276465,0.115755,0.364869,0.072625,0.000125,3.510264,3.086575,-3.696793,1.449366,0.012035,0.003667,0.910017,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.690010,0.020867,-0.212041,1.078101,-0.014222,-0.004414,0.231771,0.171965,0.503255,0.083080,0.000137,3.510264,-2.347870,-3.441318,-0.074467,0.016224,0.000029,0.918411,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.737856,0.020684,-0.212095,1.089023,-0.017145,-0.005043,0.193517,0.138337,0.650016,0.091858,0.000168,3.504985,3.888828,-4.020064,-0.846378,0.020020,0.005011,0.923682,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.792027,0.020304,-0.212054,1.098182,-0.021534,-0.005885,0.156932,0.235198,0.785797,0.079527,0.000105,3.504985,-1.140990,1.766667,-1.473566,0.015375,0.001026,0.925976,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.838984,0.019606,-0.212127,1.105319,-0.026120,-0.006660,0.123264,0.117317,0.754675,0.075423,0.000145,3.504985,-3.963732,-0.461448,-2.482464,0.017131,0.000080,0.938861,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.888883,0.018936,-0.212783,1.110994,-0.030228,-0.008098,0.095004,0.018061,0.779895,0.100699,0.000157,3.499707,0.804091,3.422968,-1.334001,0.015232,0.008803,0.943191,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.940176,0.018393,-0.213154,1.114738,-0.032413,-0.008324,0.066412,0.025203,0.567266,0.075967,0.000111,3.499707,-2.905819,2.089691,-1.389917,0.022419,0.000054,0.951731,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
9.989956,0.016918,-0.213068,1.118111,-0.035886,-0.006505,0.049087,-0.113459,0.447533,0.048011,0.000216,3.489150,-1.244054,-0.342418,1.680112,0.018364,0.008133,0.965031,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.038946,0.015790,-0.213100,1.120432,-0.037349,-0.004471,0.033585,-0.211381,0.402089,0.018303,0.000170,3.494428,-2.806562,5.120132,-0.369800,0.015587,0.004887,0.973287,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.088927,0.014520,-0.213045,1.121935,-0.037707,-0.001472,0.022240,-0.318604,0.121351,0.000553,0.000076,3.489150,0.482970,8.093660,-0.410181,0.015099,0.007226,0.983632,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.137882,0.013916,-0.212997,1.123039,-0.033309,0.001021,0.015004,-0.254096,-0.203667,-0.028474,0.000101,3.483871,2.558469,-0.597339,0.300392,0.016090,0.013185,0.985111,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.190003,0.013214,-0.212984,1.123866,-0.028760,0.001894,0.011341,-0.106438,-0.216895,-0.060661,0.000222,3.478592,-0.493496,-1.324122,0.514159,0.017657,0.012393,0.992863,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.237899,0.012765,-0.212981,1.124602,-0.024200,0.002094,0.011314,-0.059943,-0.219021,-0.059956,0.000073,3.478592,2.172921,6.711963,-0.454698,0.017076,0.003666,1.001413,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.289041,0.012085,-0.212964,1.125213,-0.019799,0.001841,0.012916,-0.016463,-0.441309,-0.086403,0.000086,3.478592,-1.807565,-1.205882,0.421341,0.018774,0.010393,1.002285,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.337887,0.011695,-0.212035,1.126226,-0.015067,0.004781,0.014407,-0.043805,-0.286286,-0.082500,0.000234,3.478592,4.398080,-5.171397,0.836974,0.017896,0.005172,1.000628,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.387852,0.011763,-0.211927,1.127258,-0.011305,0.003539,0.016482,0.143843,-0.166337,-0.097697,0.000116,3.478592,0.604696,0.539074,-0.215679,0.012260,0.008072,1.001759,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.438982,0.012624,-0.211961,1.128339,-0.005507,0.001615,0.019229,0.123076,-0.198806,-0.103042,0.000110,3.478592,0.677837,-3.318980,0.383497,0.022307,0.000113,1.000029,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.487883,0.012923,-0.211460,1.129343,-0.003371,0.001865,0.018668,0.145653,0.056842,-0.099051,0.000232,3.478592,-0.189004,-6.962385,0.787836,0.012622,0.006430,1.004743,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.538016,0.013472,-0.211988,1.130943,-0.002898,-0.001726,0.020786,0.201974,0.303127,-0.079672,0.000124,3.478592,0.744831,0.117248,1.230517,0.019246,0.005204,1.001390,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.587837,0.013915,-0.212059,1.132158,-0.003211,-0.003542,0.020870,0.205482,0.237760,-0.059471,0.000102,3.478592,-1.464305,-1.458875,0.071314,0.013862,0.005276,0.997897,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.637980,0.013909,-0.211551,1.133147,-0.005468,-0.002681,0.019700,0.153004,0.442824,-0.017767,0.000271,3.478592,-0.051181,-4.701720,-3.500945,0.016359,0.005385,0.992310,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.687843,0.013838,-0.212079,1.134096,-0.009575,-0.005121,0.017093,0.145828,0.620578,-0.008830,0.000161,3.478592,-1.565061,3.930403,-1.182415,0.015254,0.002835,0.997865,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.738015,0.014770,-0.212103,1.134794,-0.009463,-0.005245,0.014338,0.021998,0.465353,-0.000853,0.000127,3.478592,-0.070491,0.870031,1.179075,0.018776,0.006540,0.997724,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.788961,0.013785,-0.212095,1.135228,-0.015014,-0.004922,0.011535,0.109522,0.502512,0.015517,0.000175,3.478592,1.395024,1.227148,0.566705,0.018702,0.003348,1.000133,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.837946,0.013848,-0.212563,1.136088,-0.016046,-0.006933,0.011524,0.076108,0.385278,0.039217,0.000161,3.478592,-8.108866,-0.062295,1.003818,0.019452,0.006277,0.996591,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.888996,0.013677,-0.213112,1.136178,-0.016914,-0.006664,0.008244,-0.266447,0.347924,0.064057,0.000154,3.478592,-7.371237,3.505313,1.929510,0.011303,0.010077,0.992886,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.937909,0.013686,-0.213066,1.137129,-0.015938,-0.001834,0.006993,-0.674541,0.112583,0.085403,0.000062,3.478592,-11.417549,0.248709,0.239554,0.014907,0.009302,0.996623,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
10.988899,0.013864,-0.212451,1.137046,-0.013538,0.008176,0.004136,-1.205285,0.100762,0.098124,0.000202,3.478592,-8.318775,-1.217960,0.668708,0.012155,0.004975,0.995867,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.038871,0.013874,-0.211339,1.138034,-0.012801,0.022017,0.006680,-1.708763,0.170574,0.100690,0.000127,3.478592,-10.043066,2.090677,-0.370536,0.013884,0.001485,1.002509,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.088900,0.013757,-0.209866,1.138097,-0.012250,0.038771,0.004569,-2.205315,0.064218,0.095331,0.000118,3.473314,-6.960249,0.081820,-1.239807,0.014028,-0.002115,0.998496,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.138882,0.012781,-0.207531,1.138039,-0.014297,0.058768,0.001065,-2.586381,0.097938,0.066575,0.000175,3.473314,-12.330839,0.426843,-0.606354,0.018230,0.000262,0.998713,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.188109,0.012738,-0.203908,1.137999,-0.013346,0.083435,-0.000395,-3.108937,0.097051,0.071096,0.000150,3.478592,-8.651022,2.889386,-1.018040,0.015521,-0.001780,1.001640,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.237895,0.012748,-0.198799,1.137968,-0.012027,0.113020,-0.002089,-3.547977,0.044120,0.035078,0.000155,3.473314,-10.285450,-2.267851,-1.772832,0.013379,0.003011,1.001625,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.287957,0.012781,-0.192816,1.137979,-0.011195,0.144090,-0.000620,-3.981748,0.160138,0.032297,0.000204,3.473314,-3.604279,-1.922664,-0.212127,0.016852,-0.008016,1.006743,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.338948,0.012782,-0.185309,1.138006,-0.011330,0.177255,0.000534,-4.223059,0.193198,0.019074,0.000132,3.473314,-7.059562,0.701810,-1.516274,0.013558,0.005686,1.003021,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.389050,0.012250,-0.175885,1.138576,-0.013212,0.213627,0.004859,-4.540216,0.231445,0.017027,0.000220,3.473314,-1.186496,-3.960050,-1.932708,0.018264,0.000273,1.004744,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
11.439019,0.011715,-0.164713,1.139125,-0.015980,0.250998,0.007402,-4.568782,0.433651,0.008800,0.000222,3.473314,-3.357269,1.141805,-0.428282,0.016149,-0.006740,1.002541,0.000088,-0.000004,-0.000026,0.941959,0.021407,0.403171,0.000000,0.000000,0.000000
