time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.604,-0.09363283216953278,0.01844245009124279,0.8012793064117432,0.22948682308197021,-0.32510682940483093,0.03685641288757324,12.286761283874512,-8.678004264831543,2.4571027755737305,0.0007112771272659302
0.657,-0.07558119297027588,-0.01573789492249489,0.8009597659111023,0.30110812187194824,-0.42350146174430847,0.019047964364290237,12.528840065002441,-9.016683578491211,2.7450668811798096,0.0007427992532029748
0.704,-0.05214174464344978,-0.044107940047979355,0.8003847599029541,0.38058874011039734,-0.5374876260757446,-0.0013667014427483082,11.395759582519531,-8.932696342468262,2.8181967735290527,0.0007501734653487802
0.767,-0.026161596179008484,-0.09356163442134857,0.7967231273651123,0.46455812454223633,-0.6373646259307861,-0.012019186280667782,9.545164108276367,-8.736746788024902,2.754310131072998,0.0008486327133141458
0.806,-0.0016042947536334395,-0.12975363433361053,0.7942490577697754,0.5460043549537659,-0.7433117032051086,-0.027746375650167465,7.304758071899414,-8.456991195678711,2.5704479217529297,0.0008550415514037013
0.855,0.02554919384419918,-0.1815798431634903,0.7905904650688171,0.6199854016304016,-0.8131716251373291,-0.025495508685708046,4.712063789367676,-8.113247871398926,2.3519883155822754,0.0008264582138508558
0.904,0.048222336918115616,-0.22074714303016663,0.787678062915802,0.6902098059654236,-0.8770519495010376,-0.02213512919843197,1.3841575384140015,-7.638680934906006,2.0512712001800537,0.0007549089496023953
0.953,0.07452774792909622,-0.26474836468696594,0.7869046926498413,0.7483154535293579,-0.8993087410926819,-0.011653084307909012,-1.5934809446334839,-6.795192241668701,1.7530699968338013,0.0009582225466147065
1.006,0.1092383936047554,-0.3220503032207489,0.7876394987106323,0.8004113435745239,-0.8972083330154419,0.00662474287673831,-4.336178302764893,-5.962777614593506,1.4765084981918335,0.001049088896252215
1.059,0.1456747055053711,-0.36506208777427673,0.7905015349388123,0.8496841192245483,-0.8860411047935486,0.02104300819337368,-7.733426570892334,-5.475012302398682,1.1491128206253052,0.0007891563582234085
1.107,0.16988597810268402,-0.39153605699539185,0.7920773029327393,0.8908001780509949,-0.835311770439148,0.035090576857328415,-11.649877548217773,-4.438226699829102,0.9748041033744812,0.0007729111821390688
1.159,0.22170768678188324,-0.4293045997619629,0.8013912439346313,0.9096060991287231,-0.7373185753822327,0.03224186599254608,-14.426173210144043,-2.820702314376831,0.8966106176376343,0.0011445790296420455
1.214,0.26364803314208984,-0.4479612708091736,0.807269275188446,0.9450414776802063,-0.6301799416542053,0.05763386934995651,-16.281749725341797,-1.3710689544677734,0.9435107707977295,0.0012260046787559986
1.252,0.31146931648254395,-0.4548824727535248,0.8137346506118774,0.9540747404098511,-0.49267032742500305,0.04798703268170357,-17.923694610595703,-0.4088969826698303,0.9344306588172913,0.000971370143815875
1.307,0.35753384232521057,-0.4597523808479309,0.8159191608428955,0.9589211940765381,-0.3375909924507141,0.03507266938686371,-18.561779022216797,0.6471869349479675,1.0985691547393799,0.0007992293685674667
1.355,0.3942938446998596,-0.4562996029853821,0.8177139163017273,0.9544485211372375,-0.1777879297733307,0.006097570527344942,-17.948116302490234,2.3529484272003174,1.4850519895553589,0.0009820921113714576
1.402,0.4441445469856262,-0.440458744764328,0.8126589059829712,0.9289457201957703,-0.01734735816717148,-0.018511634320020676,-17.023540496826172,3.782984972000122,1.8708367347717285,0.0012619518674910069
1.453,0.48006659746170044,-0.42436787486076355,0.8037770390510559,0.9056301116943359,0.1420418620109558,-0.06720012426376343,-15.890853881835938,4.914348602294922,2.1145687103271484,0.0010349483927711844
1.505,0.5188440084457397,-0.3902842402458191,0.793429970741272,0.8566838502883911,0.2886800169944763,-0.10901962965726852,-14.347262382507324,5.997655868530273,2.2885022163391113,0.0012196357129141688
1.554,0.543110728263855,-0.35802924633026123,0.7823563814163208,0.8024576306343079,0.4412952959537506,-0.13063086569309235,-12.308215141296387,6.845822811126709,2.305298328399658,0.0012355282669886947
1.604,0.5699325799942017,-0.32022127509117126,0.7761717438697815,0.7246369123458862,0.5722989439964294,-0.13202373683452606,-10.192667961120605,7.036273956298828,2.1730546951293945,0.0012909764191135764
1.656,0.5967696905136108,-0.26890307664871216,0.7692750692367554,0.6454097032546997,0.6853460073471069,-0.09759150445461273,-8.30692195892334,6.292773723602295,1.9151005744934082,0.0010744729079306126
1.703,0.6101487874984741,-0.22846412658691406,0.7634819746017456,0.5747262835502625,0.7899389863014221,-0.06973005086183548,-6.22141170501709,5.246957302093506,1.5600966215133667,0.0007706149481236935
1.753,0.6236898899078369,-0.16833491623401642,0.7605384588241577,0.5026528239250183,0.8589128255844116,-0.04533807933330536,-3.9987802505493164,4.4298200607299805,1.263250708580017,0.0007894071750342846
1.808,0.6346482634544373,-0.12832795083522797,0.7590252757072449,0.4441124498844147,0.9264026880264282,-0.012223766185343266,-2.235560894012451,3.7332100868225098,0.9984837174415588,0.0008372836746275425
1.856,0.6449853777885437,-0.08678629249334335,0.7613058686256409,0.3938091993331909,0.9481138586997986,0.012895689345896244,-1.1145442724227905,2.882030963897705,0.7918505072593689,0.0006770377513021231
1.902,0.6483355760574341,-0.0346326008439064,0.7613767385482788,0.35326436161994934,0.9556083679199219,0.04196280241012573,-0.47136300802230835,2.358916759490967,0.5788965225219727,0.0005324343801476061
1.955,0.6568076014518738,0.008859463036060333,0.7654627561569214,0.31401997804641724,0.9687641859054565,0.045452747493982315,0.35163629055023193,2.5239903926849365,0.4511062204837799,0.0006392532377503812
2.015,0.6677086353302002,0.042950209230184555,0.7719559073448181,0.285582572221756,0.9635855555534363,0.060081206262111664,1.301539659500122,2.9433810710906982,0.3092184066772461,0.000681974517647177
2.059,0.6718878746032715,0.07805859297513962,0.7766063809394836,0.25981810688972473,0.9392252564430237,0.07178858667612076,1.628391981124878,3.4381916522979736,0.20457035303115845,0.0005050652544014156
2.103,0.6758208870887756,0.11754387617111206,0.7821548581123352,0.2257997840642929,0.9220253229141235,0.065566286444664,1.1498469114303589,4.432925224304199,0.05752646550536156,0.00047119634109549224
2.152,0.6773369908332825,0.15406106412410736,0.7879867553710938,0.18364490568637848,0.8912107944488525,0.051138732582330704,0.7612568140029907,5.558492183685303,-0.032434139400720596,0.0005478122620843351
2.205,0.6796523928642273,0.18300235271453857,0.7892876267433167,0.13630414009094238,0.8734172582626343,0.04194203019142151,0.9183354377746582,6.6795501708984375,-0.1209852546453476,0.0005914184730499983
2.253,0.6797870993614197,0.21930475533008575,0.7917929291725159,0.08313380926847458,0.8493384122848511,0.015163405798375607,1.1466923952102661,7.505768775939941,-0.1887855976819992,0.0004188633756712079
2.303,0.6814953684806824,0.24220429360866547,0.793036699295044,0.023167084902524948,0.833904504776001,-0.0016412207623943686,1.1596370935440063,8.080808639526367,-0.2524666488170624,0.0005062292329967022
2.354,0.6757230162620544,0.2784287929534912,0.7935306429862976,-0.0386192724108696,0.8119390606880188,-0.014764124527573586,1.2246594429016113,8.882351875305176,-0.32103416323661804,0.00046374756493605673
2.404,0.6701194643974304,0.30787160992622375,0.7910057306289673,-0.11355621367692947,0.7974882125854492,-0.022641170769929886,1.7772810459136963,9.549036979675293,-0.3822813034057617,0.0006059466977603734
2.452,0.6596417427062988,0.3339424431324005,0.7917711734771729,-0.19101858139038086,0.7722173929214478,-0.039033859968185425,2.4822404384613037,9.847382545471191,-0.4822559356689453,0.0005875572678633034
2.505,0.6463876366615295,0.3586397171020508,0.7921431064605713,-0.2739218771457672,0.7390193939208984,-0.03134230524301529,2.959057092666626,9.577691078186035,-0.5929391980171204,0.0004949143622070551
2.551,0.6220335364341736,0.3877907991409302,0.7905897498130798,-0.3564149737358093,0.7000523805618286,-0.023884380236268044,3.6846234798431396,9.04965591430664,-0.6615182161331177,0.00030038313707336783
2.601,0.5997862815856934,0.41377928853034973,0.7879602909088135,-0.44374823570251465,0.6648709774017334,-0.02644282765686512,4.647470951080322,8.33748722076416,-0.6944964528083801,0.00039144218317233026
2.657,0.5701759457588196,0.4408111870288849,0.784997284412384,-0.5190333724021912,0.6184205412864685,-0.0300731360912323,5.487975597381592,7.567182540893555,-0.7266533970832825,0.00038437944022007287
2.701,0.5454816222190857,0.4510970711708069,0.7817144393920898,-0.5925980806350708,0.5695847272872925,-0.030350422486662865,6.403420925140381,6.554345607757568,-0.7609705328941345,0.0004350848321337253
2.758,0.5161632299423218,0.46037057042121887,0.7791677117347717,-0.6480177640914917,0.4946843385696411,-0.02856585569679737,7.121177673339844,5.362915992736816,-0.7115731835365295,0.00029213287052698433
2.804,0.4835894703865051,0.47393205761909485,0.7774167060852051,-0.695986270904541,0.41543689370155334,-0.02022632211446762,7.564535617828369,4.30947208404541,-0.6072224974632263,0.00030346328276209533
2.859,0.4536771774291992,0.47657865285873413,0.7769918441772461,-0.7351095080375671,0.34182804822921753,-0.008153070695698261,8.084086418151855,3.3508238792419434,-0.48534277081489563,0.0003128333482891321
2.903,0.4243517220020294,0.48549357056617737,0.7793601751327515,-0.7590820789337158,0.2545783519744873,0.0060636126436293125,8.5560884475708,2.380519151687622,-0.30484291911125183,0.0002526942698750645
2.952,0.3846806585788727,0.4868258833885193,0.782306432723999,-0.7708533406257629,0.1775791347026825,0.027201876044273376,8.912047386169434,1.449547529220581,-0.09635689854621887,0.00017274648416787386
3.005,0.3543606996536255,0.4837220013141632,0.7815375328063965,-0.7875524759292603,0.09313864260911942,0.0382770299911499,9.48405933380127,0.7899770140647888,0.06428683549165726,0.0002616021374706179
3.052,0.31894028186798096,0.47756028175354004,0.7849336862564087,-0.7844387888908386,0.004164556507021189,0.024610383436083794,10.374176979064941,0.4128970503807068,0.2026567906141281,0.00033285014797002077
3.102,0.2887173891067505,0.463816374540329,0.7889854907989502,-0.7831283211708069,-0.08763964474201202,0.03069697692990303,10.689593315124512,0.09847082197666168,0.32191622257232666,0.00044205356971360743
3.152,0.2622215747833252,0.44762322306632996,0.7927678227424622,-0.7721766829490662,-0.18785269558429718,0.035344839096069336,10.144149780273438,-0.48777350783348083,0.4908851981163025,0.0002607113856356591
3.206,0.2272018939256668,0.4241655170917511,0.7946311831474304,-0.7527151107788086,-0.2815170884132385,0.03288905322551727,9.962592124938965,-0.9200766682624817,0.6460179686546326,0.0001484999229433015
3.254,0.20006534457206726,0.39647090435028076,0.7951699495315552,-0.7419180274009705,-0.37680521607398987,0.022635741159319878,10.215646743774414,-0.7518813610076904,0.6748348474502563,0.0003657368943095207
3.304,0.1732109934091568,0.36193570494651794,0.7915563583374023,-0.7203608751296997,-0.4717743992805481,0.004614116623997688,9.906499862670898,-0.39605966210365295,0.6533598899841309,0.0005030909669585526
3.351,0.14954239130020142,0.3313724994659424,0.7918021082878113,-0.7025333642959595,-0.5723205208778381,-0.02330307848751545,8.597689628601074,-0.38252854347229004,0.6730809211730957,0.0004471886495593935
3.404,0.12755709886550903,0.29451847076416016,0.7896966934204102,-0.6831114888191223,-0.6510792970657349,-0.018901348114013672,7.170858860015869,-0.3716653883457184,0.6741476655006409,0.0002755279710981995
3.454,0.10509221255779266,0.24808862805366516,0.78902667760849,-0.6624854207038879,-0.7226566672325134,-0.019719131290912628,6.319615840911865,-0.15118063986301422,0.6576930284500122,0.0002639072190504521
3.507,0.07982922345399857,0.2118053138256073,0.7872946858406067,-0.6441720724105835,-0.793749213218689,-0.00929025188088417,5.28025484085083,0.5264252424240112,0.5942851305007935,0.0004836146254092455
3.551,0.05792355537414551,0.17120710015296936,0.7841569781303406,-0.6361373662948608,-0.8380641937255859,-0.00686658127233386,3.9409446716308594,0.8823722004890442,0.5280195474624634,0.0004593278863467276
3.603,0.037252746522426605,0.11737056076526642,0.7834044098854065,-0.6280304789543152,-0.8752582669258118,-0.007925082929432392,2.9106943607330322,0.9647119641304016,0.5097637176513672,0.00020528503227978945
3.652,0.013690299354493618,0.08168640732765198,0.7834652662277222,-0.6207607984542847,-0.9179801940917969,0.0007743299938738346,1.8950309753417969,1.3979536294937134,0.5025688409805298,0.00030973064713180065
3.706,-0.011833473108708858,0.03252708911895752,0.7842633724212646,-0.6176961064338684,-0.919398844242096,0.008642114698886871,0.9870182871818542,1.9872709512710571,0.46080535650253296,0.00040466757491230965
3.753,-0.03373360633850098,-0.013885749503970146,0.7869150638580322,-0.6238795518875122,-0.9367006421089172,0.015344403684139252,-0.04346153885126114,2.4156718254089355,0.4360002875328064,0.00036272898432798684
3.804,-0.05733005329966545,-0.05692828819155693,0.7869213819503784,-0.62871915102005,-0.9402247667312622,0.025975661352276802,-1.0768622159957886,2.6026298999786377,0.4130466878414154,0.00024555856361985207
3.851,-0.08395268768072128,-0.10511886328458786,0.7884976863861084,-0.6383627653121948,-0.9309199452400208,0.015895599499344826,-2.20563006401062,2.905111789703369,0.4533053934574127,0.00017008169379550964
3.904,-0.10789132118225098,-0.144742950797081,0.7905629277229309,-0.6528419256210327,-0.9210589528083801,0.012978967279195786,-3.6280040740966797,3.4804224967956543,0.5201597213745117,0.0002842968387994915
3.951,-0.1370450258255005,-0.189778134226799,0.7947059869766235,-0.6655200719833374,-0.8895240426063538,0.0097651407122612,-5.215433120727539,4.156116962432861,0.665196418762207,0.0003769992617890239
4.004,-0.16574183106422424,-0.22640135884284973,0.7991088628768921,-0.6894842982292175,-0.8561720252037048,0.013333063572645187,-6.395627498626709,4.596940040588379,0.8179283142089844,0.0003616673348005861
4.050,-0.19498121738433838,-0.25211048126220703,0.7994541525840759,-0.7240485548973083,-0.790823221206665,0.015730688348412514,-6.94807767868042,4.579085350036621,0.8693227767944336,0.00027156536816619337
4.101,-0.23366013169288635,-0.2834731638431549,0.7966092228889465,-0.7514461874961853,-0.7167536020278931,-0.00695119658485055,-7.379880905151367,4.41111421585083,0.8591912984848022,0.00020318079623393714
4.152,-0.26748940348625183,-0.31085342168807983,0.7938230037689209,-0.7902964353561401,-0.6522641181945801,-0.03695162758231163,-8.102724075317383,4.43006706237793,0.884761393070221,0.00033915977110154927
4.207,-0.3012465238571167,-0.33297955989837646,0.7945812344551086,-0.8114856481552124,-0.5948145985603333,-0.05226392298936844,-8.84380054473877,4.287764549255371,0.9209849238395691,0.0003536352014634758
4.251,-0.34373384714126587,-0.34469810128211975,0.7897444367408752,-0.8378664255142212,-0.5152568817138672,-0.03957200422883034,-9.405189514160156,3.8115150928497314,0.8126112222671509,0.00015004831948317587
4.300,-0.3862241208553314,-0.35956454277038574,0.7865796089172363,-0.874477744102478,-0.418587327003479,-0.05099093168973923,-9.734413146972656,3.0397238731384277,0.6639363169670105,4.0636521589476615e-05
4.355,-0.42634135484695435,-0.36741116642951965,0.7826744914054871,-0.9031021595001221,-0.32854163646698,-0.045757751911878586,-9.46861743927002,2.399195432662964,0.5418298840522766,0.00015389879990834743
4.400,-0.46340903639793396,-0.3669866919517517,0.7782564163208008,-0.9204258322715759,-0.2330673784017563,-0.041663073003292084,-9.200295448303223,1.795249581336975,0.47810718417167664,0.0002098031109198928
4.451,-0.5031877160072327,-0.36275380849838257,0.7737910151481628,-0.9258175492286682,-0.13228058815002441,-0.03750523552298546,-9.148545265197754,1.0564062595367432,0.364334374666214,0.00013993361790198833
4.503,-0.5442479848861694,-0.3617247939109802,0.7709363698959351,-0.9301924109458923,-0.036166962236166,-0.03216641768813133,-8.918083190917969,0.49699339270591736,0.2625367045402527,9.213724842993543e-05
4.550,-0.582086443901062,-0.3536091148853302,0.7705697417259216,-0.9297037124633789,0.04779410734772682,-0.01928744651377201,-8.26773738861084,0.06216099485754967,0.22883714735507965,0.00024820552789606154
4.601,-0.6279878616333008,-0.33769387006759644,0.7697216272354126,-0.9199493527412415,0.13132122159004211,0.0028461129404604435,-7.91802978515625,-0.7575345039367676,0.1340961903333664,0.0001288867206312716
4.649,-0.6638240814208984,-0.31905484199523926,0.7721897959709167,-0.9181130528450012,0.2147306203842163,0.011120247654616833,-7.904452800750732,-1.7650288343429565,0.0282310638576746,7.176117651397362e-05
4.711,-0.6991133093833923,-0.3033914566040039,0.7725793123245239,-0.8932390213012695,0.2929786741733551,0.029807230457663536,-7.56015682220459,-2.567220449447632,-0.029305964708328247,0.00020487357687670738
4.751,-0.7379191517829895,-0.27939409017562866,0.774174153804779,-0.8619545102119446,0.360946923494339,0.030018562451004982,-6.86363410949707,-3.200246572494507,-0.08161044120788574,0.00025536236353218555
4.803,-0.7721013426780701,-0.2571791708469391,0.7784861326217651,-0.8323197960853577,0.4302762746810913,0.03157023712992668,-6.846508979797363,-4.0517754554748535,-0.14737996459007263,0.0002673811395652592
4.849,-0.8076870441436768,-0.2315036952495575,0.782326340675354,-0.7923798561096191,0.486282616853714,0.04018881916999817,-7.111190319061279,-5.046390056610107,-0.25895407795906067,0.0002225266071036458
4.901,-0.8396028280258179,-0.20312801003456116,0.7851977348327637,-0.7502076029777527,0.5444410443305969,0.040351126343011856,-6.697995185852051,-5.982602119445801,-0.34373605251312256,0.00022588421416003257
4.950,-0.8669392466545105,-0.17116904258728027,0.7841339111328125,-0.6957012414932251,0.6031865477561951,0.03479738533496857,-6.072289943695068,-6.7573113441467285,-0.4032125771045685,0.00026311117107979953
5.005,-0.8952596783638,-0.1362486034631729,0.7835149765014648,-0.633476197719574,0.6585184931755066,0.009428245946764946,-5.765645980834961,-7.2481536865234375,-0.4327053725719452,0.000245172850554809
5.050,-0.9153536558151245,-0.09984876215457916,0.7846471667289734,-0.5714362263679504,0.7093353271484375,-0.005953047424554825,-5.709867000579834,-7.518829822540283,-0.4268869161605835,0.0004589980817399919
5.101,-0.9258220195770264,-0.060063429176807404,0.7822235226631165,-0.4989345073699951,0.7573987245559692,-0.0051520573906600475,-5.566418170928955,-7.757981777191162,-0.4164828062057495,0.00043890331289730966
5.152,-0.9385350346565247,-0.02011745795607567,0.7842486500740051,-0.414113849401474,0.8082854151725769,-0.016658484935760498,-5.101007461547852,-7.645840644836426,-0.3589477837085724,0.0004496152396313846
5.203,-0.9480395913124084,0.01872004196047783,0.7855442762374878,-0.33805838227272034,0.852385938167572,-0.0011128815822303295,-4.6815032958984375,-7.434624671936035,-0.31757310032844543,0.0005390543956309557
5.250,-0.952886164188385,0.060979437083005905,0.7845747470855713,-0.2641987204551697,0.8882774710655212,0.007622080389410257,-4.224740982055664,-7.359253406524658,-0.24485120177268982,0.0006467686034739017
5.305,-0.9587456583976746,0.10355024039745331,0.7854361534118652,-0.1899329423904419,0.9235971570014954,0.0028847469948232174,-3.2796216011047363,-7.430628776550293,-0.19667752087116241,0.0005848505534231663
5.352,-0.9620569348335266,0.1440623253583908,0.7825567722320557,-0.12343055754899979,0.9507381916046143,0.00719160633161664,-2.031076192855835,-7.404231071472168,-0.10816317051649094,0.0005665408680215478
5.403,-0.9587696194648743,0.19320900738239288,0.7846084833145142,-0.05502153933048248,0.9639506936073303,-0.006166443228721619,-1.0920350551605225,-7.20208740234375,-0.04771814122796059,0.0005869400920346379
5.450,-0.95334392786026,0.23142589628696442,0.7831765413284302,0.014323522336781025,0.9782311320304871,0.007435852661728859,-0.44899120926856995,-6.940073490142822,0.09807973355054855,0.0008061487460508943
5.503,-0.9464196562767029,0.2805308997631073,0.7830950617790222,0.08050297945737839,0.9708714485168457,0.00020890413725282997,0.3580625355243683,-6.765134811401367,0.18412235379219055,0.0007104974356479943
5.550,-0.9398558139801025,0.3209541141986847,0.7835789322853088,0.14156432449817657,0.9731994867324829,-0.0007381524774245918,1.4566060304641724,-6.570946216583252,0.2982640266418457,0.0006940284511074424
5.602,-0.9238807559013367,0.3538235127925873,0.7830342054367065,0.1962689459323883,0.9553334712982178,0.0026604158338159323,2.623469352722168,-6.311779499053955,0.442134290933609,0.000846873561386019
5.650,-0.9112512469291687,0.39844268560409546,0.7838168144226074,0.259936660528183,0.9193514585494995,0.003930491860955954,3.4829890727996826,-5.945207118988037,0.5215584635734558,0.0008739838958717883
5.701,-0.8928195834159851,0.4301569163799286,0.7864590883255005,0.31118130683898926,0.8925406336784363,0.010492206551134586,4.5190653800964355,-5.739816665649414,0.6733476519584656,0.0009100447059608996
5.750,-0.8770321607589722,0.4741615653038025,0.7882636785507202,0.3640858232975006,0.8430756330490112,0.02187948115170002,6.233585834503174,-5.846109867095947,0.8593553304672241,0.0008923159912228584
5.803,-0.8577376008033752,0.5013512372970581,0.7914677858352661,0.4085153043270111,0.8033134937286377,0.025153018534183502,8.401289939880371,-6.167775630950928,1.127536416053772,0.0007445347728207707
5.849,-0.8366166353225708,0.5239022374153137,0.798102855682373,0.45647236704826355,0.7282307147979736,0.026620808988809586,10.0087251663208,-6.0169501304626465,1.3581033945083618,0.000935915915761143
5.905,-0.8141405582427979,0.5511572360992432,0.8008883595466614,0.5045804977416992,0.6339712738990784,0.039608411490917206,11.18389892578125,-5.757157802581787,1.540740966796875,0.0010860671754926443
5.949,-0.7889816761016846,0.5634812116622925,0.8017894625663757,0.5503365397453308,0.5435136556625366,0.0316346101462841,12.993989944458008,-5.751702785491943,1.8119622468948364,0.001043518539518118
6.009,-0.7586374878883362,0.5816106796264648,0.800761878490448,0.5962077975273132,0.4272993803024292,0.01645021326839924,14.714577674865723,-5.967131614685059,1.9981565475463867,0.0007665899465791881
6.054,-0.7344731688499451,0.5797905325889587,0.802476167678833,0.6484448313713074,0.31034550070762634,-0.003141938941553235,15.102190971374512,-5.232386112213135,1.999547004699707,0.0009242058149538934
6.100,-0.7031949758529663,0.5706844329833984,0.8021160960197449,0.6880401372909546,0.16522857546806335,-0.004105862230062485,14.663944244384766,-4.300330638885498,1.8818384408950806,0.0012382430722936988
6.152,-0.6687819957733154,0.5584771037101746,0.8024028539657593,0.7282068729400635,0.01745201274752617,-0.008960546925663948,14.13213062286377,-3.5342655181884766,1.754947543144226,0.0012488930951803923
6.199,-0.6385034322738647,0.5426136255264282,0.8034990429878235,0.7624273896217346,-0.12119540572166443,-0.004631638061255217,13.863737106323242,-3.1296119689941406,1.686179757118225,0.0010156150674447417
6.254,-0.6077388525009155,0.5193518996238708,0.7998364567756653,0.7828763127326965,-0.2499028444290161,-0.0010062019573524594,13.29146671295166,-2.6639623641967773,1.5336964130401611,0.0009561878978274763
6.301,-0.5709633231163025,0.47697335481643677,0.7953445911407471,0.7999412417411804,-0.38023775815963745,-0.01956154778599739,11.716894149780273,-1.8052440881729126,1.2854982614517212,0.0010663202265277505
6.348,-0.5514208674430847,0.44444310665130615,0.7917241454124451,0.8187371492385864,-0.5225694179534912,-0.032780010253190994,9.243182182312012,-0.576774001121521,1.04286527633667,0.0010851520346477628
6.398,-0.5230369567871094,0.3884355127811432,0.7882636189460754,0.8034908175468445,-0.6216796636581421,-0.03572722151875496,6.644289493560791,0.4424903988838196,0.9161332249641418,0.0012961303582414985
6.451,-0.5014200210571289,0.3465937376022339,0.7809121012687683,0.7915186285972595,-0.7249732613563538,-0.03440245985984802,4.044856548309326,1.0214695930480957,0.8753921389579773,0.0011237409198656678
6.506,-0.48020246624946594,0.3085252642631531,0.7785778641700745,0.7636513113975525,-0.7824048399925232,-0.0441407784819603,1.2763830423355103,1.474704384803772,0.8420513272285461,0.001012357766740024
6.559,-0.45127183198928833,0.2546134293079376,0.7807369232177734,0.7309083342552185,-0.805498480796814,-0.023727621883153915,-1.452217936515808,2.029390573501587,0.8251160383224487,0.0009553665295243263
6.601,-0.43277668952941895,0.21909160912036896,0.7830309271812439,0.7066732048988342,-0.8243392705917358,0.008136176504194736,-4.068751811981201,3.0007665157318115,0.8631221652030945,0.0010707370238378644
6.650,-0.4052550494670868,0.17283783853054047,0.7856323719024658,0.6627969145774841,-0.79399174451828,0.023892180994153023,-6.447629928588867,3.6002860069274902,0.9117032885551453,0.0010862593771889806
6.701,-0.38662660121917725,0.14219509065151215,0.7914450168609619,0.6274667382240295,-0.761310338973999,0.029745599254965782,-8.410880088806152,4.027780055999756,0.9782145023345947,0.0007376091671176255
6.748,-0.3740549385547638,0.11090688407421112,0.7947676181793213,0.5782536268234253,-0.6919973492622375,0.03726295381784439,-9.959568977355957,5.051174640655518,1.1787960529327393,0.0007862748461775482
6.798,-0.36462461948394775,0.09395307302474976,0.8019254803657532,0.5185713768005371,-0.6139135956764221,0.018501633778214455,-11.137616157531738,5.808053016662598,1.2477949857711792,0.0011080377735197544
6.848,-0.3415639102458954,0.06676287949085236,0.8084669709205627,0.4584144949913025,-0.5220491290092468,0.012720748782157898,-12.251899719238281,6.243620872497559,1.3035377264022827,0.0010298833949491382
6.899,-0.3281106948852539,0.047406263649463654,0.8078585863113403,0.40350496768951416,-0.426761269569397,0.0025503451470285654,-12.203193664550781,6.010663986206055,1.261083722114563,0.0007812355761416256
6.949,-0.3178107738494873,0.03906386345624924,0.8050981163978577,0.34526482224464417,-0.33040112257003784,-0.039835378527641296,-11.337647438049316,5.925944805145264,1.2400814294815063,0.0006498224101960659
7.002,-0.3121112287044525,0.041072193533182144,0.7948123812675476,0.2882702350616455,-0.22782859206199646,-0.07817400991916656,-10.6002197265625,6.252347469329834,1.3666945695877075,0.000979071599431336
7.050,-0.3169717788696289,0.059662338346242905,0.7851620316505432,0.2259397804737091,-0.12100536376237869,-0.13034315407276154,-10.17857551574707,6.290876865386963,1.4203161001205444,0.0011114728404209018
7.107,-0.31946563720703125,0.06658808141946793,0.7743492126464844,0.15103687345981598,-2.7117695935885422e-05,-0.15195435285568237,-8.702997207641602,5.563326358795166,1.3278228044509888,0.0009403179283253849
