time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
6.0945826,-0.003580212,-0.0052359635,2.209543,-0.016106585,-0.020366127,-4.6644235,-0.17653212,-0.15334761,0.0058924058,0,3.679179,0.18110229,-0.21446891,0.16434675,-0.0064648115,-0.0051770876,-1.0129733
6.1444783,-0.00464552,-0.0064971466,1.940342,-0.021074958,-0.026070189,-5.2852077,-0.16646062,-0.15783581,0.008199723,0,3.6844575,-0.003709561,-0.24892752,0.12104464,-0.0035972418,-0.002997577,-1.0143396
6.1944985,-0.008051693,-0.010602735,1.9946378,-0.026826024,-0.03202514,-5.544324,-0.41673014,-0.3817496,0.007299816,0,3.679179,0.09609414,0.08823796,-0.0025214825,-0.005021642,-0.0066607306,-1.0145494
6.2443714,-0.0104689365,-0.013443823,1.8483717,-0.031588234,-0.037146833,-5.362253,-0.50156397,-0.45689967,0.0032182448,0,3.6844575,0.07151414,-0.23821194,-0.27707225,-0.0048249345,-0.0027511816,-1.0143445
6.2947893,-0.013709174,-0.017203081,1.9771423,-0.034923315,-0.039743304,-5.500928,-0.64505357,-0.58829993,-0.0009986293,0,3.6844575,0.038638398,0.35434315,-0.010548545,-0.004231988,-0.0031458524,-1.0149137
6.3446093,-0.01562377,-0.019371694,1.8814578,-0.03773416,-0.041745,-5.7181063,-0.6537065,-0.59386826,-0.00080977794,0,3.6844575,-0.059908155,0.30173323,0.05100267,-0.0026573187,-0.0033914242,-1.0127652
6.394885,-0.017168015,-0.020191908,1.930471,-0.03626829,-0.039738927,-5.250675,-0.5334571,-0.5648022,-0.0020745527,0,3.6844575,-0.086769946,-0.0003837916,-0.07901017,-0.0044052717,-0.0056915637,-1.0147042
6.444338,-0.019266676,-0.022890817,1.6358054,-0.04157257,-0.045370724,-5.794596,-0.5706038,-0.56109184,-0.0071125804,0,3.6844575,0.14609836,-0.1250917,0.060317624,-0.006910218,-0.0024432873,-1.0147007
6.494442,-0.021125376,-0.0249196,1.940143,-0.044787943,-0.04890954,-5.737515,-0.5805785,-0.5639548,-0.005116147,0,3.6844575,0.022258092,0.17074364,0.118548214,-0.0029424864,-0.004376486,-1.0151771
6.5442133,-0.02347533,-0.027143044,1.8658909,-0.04461314,-0.046757426,-5.094463,-0.569045,-0.58396703,-0.008866856,0,3.6897361,-0.013394371,0.036160726,-0.1240028,-0.0053145736,-0.0031725792,-1.014678
6.5946655,-0.026174515,-0.029846113,1.9699081,-0.048266053,-0.051583815,-5.428592,-0.6362463,-0.6570198,-0.0074167703,0,3.6897361,-0.09575843,-0.036758646,0.42903325,-0.0052562263,-0.0064713554,-1.0124755
6.6444564,-0.028685788,-0.032631963,1.8662711,-0.051305167,-0.050887894,-5.6967506,-0.74419624,-0.6779544,-0.009440466,0,3.6897361,-0.1136201,-0.039033286,0.080323644,-0.0056909816,-0.0050726365,-1.01453
6.694508,-0.031213734,-0.034891646,1.8801011,-0.05179196,-0.055758227,-5.617452,-0.6482584,-0.7144963,-0.0060959454,0,3.6844575,-0.029693313,-0.104132645,0.03842404,-0.0038696309,-0.004683557,-1.0133892
6.744353,-0.03393051,-0.03778163,1.8401523,-0.056746595,-0.061952274,-5.9257326,-0.64856064,-0.7116349,-0.005921016,0,3.6897361,0.054073215,0.12631343,-0.25341788,-0.005698219,-0.0015536301,-1.0152307
6.793969,-0.036855493,-0.040119182,1.7961793,-0.062045507,-0.06055481,-6.0115237,-0.7620262,-0.715026,-0.008682118,0,3.6897361,-0.009170977,-0.07910759,0.03618421,-0.0037565127,-0.0035697997,-1.0153314
6.8440275,-0.039842732,-0.044317417,1.7646022,-0.060930718,-0.06291236,-5.3093257,-0.61762136,-0.74392295,-0.0055543296,0,3.6897361,-0.046036188,0.12659499,-0.14568892,-0.0053146887,-0.0040987916,-1.0164604
6.8942647,-0.04284237,-0.045964576,1.9921502,-0.06456329,-0.07678191,-5.4732103,-0.7866285,-0.796114,-0.008851066,0,3.6897361,0.03324056,0.11149525,0.096156776,-0.007110503,-0.006482211,-1.0181184
6.944151,-0.04640757,-0.048035555,1.9092686,-0.0689349,-0.066529684,-5.5740495,-0.8606174,-0.79746646,-0.014635577,0,3.6897361,-0.0038445205,-0.25399658,-0.03903849,-0.0064319703,-0.0028068468,-1.0157734
6.99404,-0.05066519,-0.054446414,1.9251237,-0.07338177,-0.07572498,-5.4763446,-0.7626742,-0.81757015,-0.014156559,0,3.6897361,-0.17994827,-0.095286384,0.066496335,-0.0035845982,-0.006416835,-1.0147028
7.0439315,-0.05451898,-0.0577328,1.9063077,-0.08247506,-0.08094247,-5.836192,-0.79891574,-0.84051067,-0.016031422,0,3.6950147,0.22019789,0.26297414,-0.0018529942,-0.0040867296,-0.004488643,-1.016671
7.094562,-0.059501424,-0.05932328,1.8552616,-0.085128985,-0.084504716,-6.0564585,-0.9144531,-0.8666772,-0.016285764,0,3.6897361,0.22938007,0.053388074,0.10758437,-0.0046254685,-0.0063557997,-1.0140773
7.1439314,-0.064158805,-0.065528356,1.8057358,-0.08382674,-0.09036412,-5.362125,-0.8803153,-0.9014845,-0.01582976,0,3.6897361,0.17471741,0.103624664,-0.27868265,-0.0042541055,-0.0034497553,-1.0126386
7.195964,-0.070918895,-0.07528543,1.8334483,-0.090919144,-0.0935134,-5.6901183,-0.8249552,-0.9249959,-0.018950181,0,3.6897361,-0.21145661,0.07125088,-0.12168114,-0.0046207807,-0.00571338,-1.0171144
7.2466445,-0.07599478,-0.08082114,1.7607095,-0.097307704,-0.1061559,-5.974349,-0.8765137,-0.9773564,-0.024392163,0,3.6950147,-0.13094255,-0.17754121,0.17057294,-0.0033768753,-0.0051794653,-1.0171822
7.295947,-0.08781005,-0.083843045,2.0132008,-0.09926852,-0.08821444,-5.218105,-1.0652819,-1.0050254,-0.029263891,0,3.6950147,0.02588578,0.16709791,-0.30727282,-0.005563784,-0.0039241416,-1.0147034
7.3439255,-0.09603681,-0.09393964,1.9484386,-0.10891778,-0.094475,-5.256846,-1.0281491,-1.0245608,-0.02952085,0,3.6950147,-0.12705018,-0.033676077,-0.13918921,-0.0022630072,-0.004022617,-1.0128621
7.3941126,-0.10322639,-0.112287305,1.9204923,-0.12142911,-0.11020905,-5.5291905,-0.9170253,-1.0899796,-0.024969505,0,3.6950147,0.002362527,-0.07325395,-0.2264301,-0.005120317,-0.002853033,-1.0155617
7.443995,-0.11210213,-0.12031917,1.8215917,-0.12001523,-0.13873191,-5.093708,-0.9654831,-1.1104215,-0.02696127,0,3.6950147,0.35025325,-0.1582983,-0.19862655,-0.0028081648,-0.004013956,-1.0140843
7.493802,-0.12799808,-0.12033939,1.8966448,-0.13282222,-0.13076077,-5.405262,-1.2019814,-1.1528907,-0.033348817,0,3.6950147,-0.13642369,-0.13319224,0.029069617,-0.0047864853,-0.0056956736,-1.0154284
7.5435452,-0.1405982,-0.13802898,1.8120568,-0.14693771,-0.13280882,-5.316672,-1.1685082,-1.1920756,-0.03183125,0,3.6950147,-0.1847493,0.1027593,-0.08104684,-0.003707291,-0.003555769,-1.0154366
7.5939097,-0.15795073,-0.15896824,1.934625,-0.1561633,-0.14925991,-5.63771,-1.2381488,-1.3126739,-0.03534904,0,3.6950147,-0.048981354,0.11803035,-0.08225519,-0.0032282376,-0.003922442,-1.01143
7.644101,-0.18489681,-0.18476494,1.9930545,-0.16338354,-0.17209408,-5.8589106,-1.2700396,-1.3396442,-0.038577475,0,3.7002933,0.14387862,0.09598627,0.04856252,-0.0043162405,-0.0052082324,-1.0119953
7.693993,-0.20076622,-0.20280746,1.8377737,-0.18780775,-0.18071213,-5.662396,-1.2667198,-1.3533474,-0.03581418,0,3.6950147,0.059145518,0.2235645,0.2017249,-0.006209958,-0.0041031567,-1.011577
7.743794,-0.21869828,-0.21479811,1.7110158,-0.20664854,-0.19953291,-5.4693403,-1.3629019,-1.4053766,-0.03630919,0,3.7002933,0.040165793,-0.18653768,-0.0045235227,-0.0040997053,-0.0026581567,-1.014321
7.7937484,-0.25975782,-0.25413147,1.8793572,-0.22247025,-0.213553,-5.7042437,-1.5384032,-1.5751125,-0.04082951,0,3.7002933,0.11240713,0.10872161,-0.0881659,-0.0061232354,-0.0034626217,-1.0158894
7.843578,-0.28740308,-0.28008807,1.7819343,-0.24148493,-0.22960365,-5.784763,-1.600843,-1.6425325,-0.043074824,0,3.7002933,0.25334844,0.17132944,-0.036675207,-0.0024456717,-0.0025105253,-1.0157653
7.8932242,-0.35306415,-0.3561992,1.9548858,-0.27065918,-0.27792263,-5.3247867,-1.6712736,-1.8063813,-0.047603976,0,3.7002933,-0.14340903,0.11744714,-0.120331734,-0.0035970854,-0.003771722,-1.0144287
7.9432373,-0.3667563,-0.36205536,1.6763206,-0.3028128,-0.30638164,-5.472752,-1.7191753,-1.813219,-0.051495556,0,3.7002933,-0.035666768,-0.09223528,-0.034212828,-0.0039608716,-0.0056142192,-1.0150884
7.9934273,-0.45360544,-0.44556996,1.8770342,-0.332449,-0.3202044,-5.8452573,-1.9535885,-2.043512,-0.06360696,0,3.7002933,-0.16840638,0.011209,0.23522589,-0.0016940059,-0.0047759973,-1.0137109
8.043076,-0.5116075,-0.5052762,1.8788918,-0.40137598,-0.3767378,-5.0636067,-2.107392,-2.2239118,-0.06912669,0,3.7002933,0.18685356,0.053920776,-0.20794536,-0.0023181306,-0.00044666644,-1.0142562
8.09375,-0.5959505,-0.59311044,1.8763096,-0.42970613,-0.42741662,-5.3185706,-2.2399194,-2.3960679,-0.0762585,0,3.7002933,0.041030783,0.022287978,0.24527003,-0.005231543,-0.003418491,-1.0143484
