time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.704,0.019206449389457703,0.18958844244480133,0.8873621821403503,-0.09971552342176437,0.21373490989208221,-0.012563786469399929,3.558459520339966,5.557234764099121,68.09796142578125,0.0007663156720809639
0.753,0.0010397096630185843,0.19975247979164124,0.884289026260376,-0.11164651066064835,0.1587018221616745,0.004552601370960474,5.667252063751221,3.1269795894622803,67.71927642822266,-0.00025688137975521386
0.806,-0.012463281862437725,0.20163032412528992,0.8872581720352173,-0.10593882948160172,0.11125784367322922,-0.0004699005512520671,6.157520771026611,1.6504355669021606,67.0775375366211,8.684763452038169e-05
0.855,-0.014794153161346912,0.2022799700498581,0.8883137106895447,-0.07609973102807999,0.06799572706222534,0.023132724687457085,6.330385684967041,0.009074533358216286,66.26870727539062,0.0006737231742590666
0.907,-0.024501802399754524,0.1995401829481125,0.8885559439659119,-0.02949834242463112,0.035396263003349304,0.031728487461805344,6.246878147125244,-2.616154432296753,65.380859375,1.726761729514692e-05
0.952,-0.029235731810331345,0.1970897763967514,0.8898614048957825,0.012530740350484848,0.015314564108848572,0.027825718745589256,4.773722171783447,-4.463389873504639,64.21202850341797,-0.0003617749025579542
1.003,-0.015471464022994041,0.18708962202072144,0.8923757076263428,0.061497580260038376,0.017507832497358322,0.02600932866334915,3.0978686809539795,-4.60438871383667,62.732215881347656,0.0003587818646337837
1.056,-0.004353622440248728,0.18968479335308075,0.8961653113365173,0.12207384407520294,0.023107565939426422,0.029571877792477608,1.2606279850006104,-4.889173984527588,61.143760681152344,0.00039336952613666654
1.102,0.005475462414324284,0.1884976625442505,0.8953684568405151,0.16388508677482605,0.04984572157263756,0.03456993028521538,-0.5176278948783875,-4.586813449859619,59.526100158691406,-0.00025355556863360107
1.153,0.026479782536625862,0.19181710481643677,0.8965546488761902,0.18986546993255615,0.07746472954750061,0.015223671682178974,-2.102466583251953,-2.7499547004699707,57.901885986328125,0.00034841508022509515
1.202,0.0322146862745285,0.2026916891336441,0.89707350730896,0.21300943195819855,0.10917393863201141,0.010060298256576061,-3.4269180297851562,-1.091559648513794,56.247169494628906,0.0005682144546881318
1.254,0.04143787547945976,0.21209698915481567,0.8992000818252563,0.1966133564710617,0.14236831665039062,0.006340738385915756,-3.2748451232910156,-0.015879493206739426,54.61748504638672,0.0001650892081670463
1.302,0.053905922919511795,0.22511614859104156,0.9001044034957886,0.17457830905914307,0.16610313951969147,0.014011003077030182,-2.267971992492676,1.3927360773086548,52.96647644042969,0.0003629716520663351
1.353,0.05774666368961334,0.23803649842739105,0.8980638980865479,0.15768995881080627,0.18264898657798767,0.012895964086055756,-1.6778881549835205,2.508884906768799,51.25558853149414,0.000556355225853622
1.402,0.05766284838318825,0.25503620505332947,0.896867036819458,0.130189448595047,0.1856864094734192,-0.003293096087872982,-0.6447404026985168,2.594351053237915,49.515174865722656,0.0002305589005118236
1.455,0.05912751704454422,0.2633777856826782,0.898654580116272,0.09936579316854477,0.1867717057466507,-0.00858094822615385,1.2687870264053345,2.594285011291504,47.79440689086914,0.00027775776106864214
1.505,0.05927237868309021,0.2764282524585724,0.8947249054908752,0.0810559019446373,0.16824987530708313,0.005991479381918907,2.2582931518554688,2.105449676513672,46.103363037109375,0.0004936832701787353
1.555,0.063402459025383,0.28259003162384033,0.8915949463844299,0.07228979468345642,0.15003663301467896,-0.012503964826464653,2.7468044757843018,1.126017451286316,44.48265838623047,0.0001284944883082062
1.602,0.06479687243700027,0.29025253653526306,0.8889414668083191,0.07706400752067566,0.12398731708526611,-0.01781393401324749,3.5440468788146973,0.5044118165969849,42.839256286621094,0.00033348245779052377
1.656,0.061853762716054916,0.2938654124736786,0.888625979423523,0.08638196438550949,0.10210037976503372,-0.01590236835181713,3.3182294368743896,-0.07898423075675964,41.15365219116211,0.0003780078259296715
1.702,0.0686483308672905,0.2991454601287842,0.8900087475776672,0.09526348114013672,0.07543016970157623,-0.0021763513796031475,2.7584187984466553,-1.0963906049728394,39.52320098876953,0.0003777465899474919
1.754,0.07745081931352615,0.3035091459751129,0.8918562531471252,0.11794911324977875,0.05991306155920029,0.017254261299967766,2.467256784439087,-2.0424859523773193,37.840538024902344,-5.288761531119235e-05
1.811,0.08602171391248703,0.3198024034500122,0.8925679922103882,0.14589688181877136,0.052581775933504105,0.02789708785712719,1.7936227321624756,-2.194803237915039,36.1161003112793,7.562375230918406e-06
1.854,0.10040335357189178,0.3209648132324219,0.8947247862815857,0.1734626293182373,0.06715462356805801,0.025027720257639885,0.980219841003418,-1.4063918590545654,34.38480758666992,0.0002023832785198465
1.902,0.11459922045469284,0.3284108638763428,0.8929166793823242,0.20131051540374756,0.06380613893270493,0.027933964505791664,0.919503390789032,-0.7584266662597656,32.639892578125,0.0002760360948741436
1.952,0.12196895480155945,0.33186784386634827,0.8947111964225769,0.2189963310956955,0.06840667873620987,0.009028645232319832,0.5245876908302307,-0.026609214022755623,30.898963928222656,-1.600000359758269e-05
2.006,0.12975730001926422,0.33319002389907837,0.8972311019897461,0.221193328499794,0.06504320353269577,0.01203916035592556,-0.2407454550266266,1.1683059930801392,29.167150497436523,0.0004651767376344651
2.052,0.14446702599525452,0.3366992771625519,0.8978177905082703,0.21401068568229675,0.05915336683392525,0.019605429843068123,-0.24785783886909485,1.5276607275009155,27.425973892211914,0.0005621412419714034
2.102,0.15167149901390076,0.3437199294567108,0.8939864635467529,0.20802129805088043,0.056849341839551926,0.013249208219349384,0.35300412774086,1.1770049333572388,25.660396575927734,1.0428051609778777e-05
2.153,0.16857855021953583,0.35044199228286743,0.8935767412185669,0.19365772604942322,0.057502783834934235,-0.01147544663399458,0.3652855157852173,1.3643677234649658,23.938562393188477,0.00018920355068985373
2.205,0.17889833450317383,0.3537220358848572,0.8934956192970276,0.19604703783988953,0.055613674223423004,-0.008803400211036205,0.21282371878623962,1.4411489963531494,22.209667205810547,0.0002910785551648587
2.251,0.18746104836463928,0.35779473185539246,0.8962790966033936,0.1864934265613556,0.04957620054483414,-0.002297967439517379,0.6626713275909424,1.134970784187317,20.486738204956055,0.00017347872199025005
2.302,0.18956145644187927,0.3619276285171509,0.8982923626899719,0.17592105269432068,0.044989265501499176,0.016015861183404922,1.1200932264328003,0.9322137236595154,18.778322219848633,0.00021381195983849466
2.351,0.19713984429836273,0.36156782507896423,0.9018889665603638,0.16105777025222778,0.03767593577504158,0.02129882015287876,0.964051365852356,0.5786703824996948,17.098459243774414,0.0005193569231778383
2.407,0.19511936604976654,0.3786722421646118,0.8995682001113892,0.1566685140132904,0.024018224328756332,0.030743436887860298,0.93571537733078,-0.378623366355896,15.420117378234863,0.00023444159887731075
2.453,0.19852057099342346,0.3825543522834778,0.897943377494812,0.14366576075553894,0.03784200921654701,0.005275709554553032,1.6287611722946167,-1.0975309610366821,13.78920841217041,2.2034719222574495e-05
2.501,0.2026348114013672,0.3866270184516907,0.8947423100471497,0.14650018513202667,0.03299654647707939,-0.00814818311482668,2.3200602531433105,-1.5369328260421753,12.1387939453125,0.00028713385108858347
2.555,0.21003253757953644,0.3869723081588745,0.8951758742332458,0.15614727139472961,0.022581126540899277,-0.021246856078505516,2.061616897583008,-1.8055830001831055,10.775671005249023,0.0002725828380789608
2.606,0.21987158060073853,0.387125164270401,0.8940211534500122,0.17564508318901062,0.0057115680538117886,-0.00790652446448803,1.8551489114761353,-1.8923364877700806,8.772947311401367,0.00019070961570832878
2.651,0.23283104598522186,0.3872429430484772,0.891288697719574,0.19340692460536957,-0.007752056699246168,-0.00027850133483298123,1.8046643733978271,-1.4768167734146118,7.075187683105469,0.00034176569897681475
2.704,0.24215178191661835,0.3881909251213074,0.8912368416786194,0.21438494324684143,-0.020741470158100128,-0.0031866540666669607,1.0755246877670288,-0.9441840648651123,5.380935192108154,0.0002598387945909053
2.756,0.2571466565132141,0.3795299530029297,0.8946492671966553,0.22458907961845398,-0.02979157492518425,0.006359826773405075,0.9102147817611694,-0.2330610156059265,3.698934316635132,0.000451974367024377
2.804,0.26859724521636963,0.376712441444397,0.8952588438987732,0.2354762703180313,-0.04678856581449509,0.029559843242168427,0.805248498916626,0.567513108253479,2.0178442001342773,0.0004018163017462939
2.853,0.28275445103645325,0.3729903995990753,0.8959139585494995,0.23461085557937622,-0.05508106201887131,0.02755128964781761,0.17720897495746613,0.8910655975341797,0.6449650526046753,0.0004001548222731799
2.902,0.2845557928085327,0.3654056787490845,0.8971549272537231,0.23483140766620636,-0.061462197452783585,0.021219292655587196,-0.5212774276733398,1.195176124572754,-1.024919867515564,0.00019239955872762948
2.953,0.3044118285179138,0.36364349722862244,0.8995541334152222,0.21298782527446747,-0.06455399841070175,0.018384292721748352,-0.1767720729112625,1.474171757698059,-2.7069783210754395,0.0006010841461829841
3.004,0.3124745488166809,0.3549829125404358,0.8995844125747681,0.2133551985025406,-0.05922800675034523,0.021224595606327057,-0.35086557269096375,1.309263825416565,-4.39639949798584,0.00035316628054715693
3.052,0.31615105271339417,0.3454572856426239,0.8975967764854431,0.19819840788841248,-0.06417320668697357,0.007278046105057001,-0.9185982942581177,1.0711519718170166,-6.100316047668457,0.00023577097454108298
3.120,0.33118322491645813,0.3370639383792877,0.8987510800361633,0.18267224729061127,-0.06717978417873383,-0.008400250226259232,-0.8426578044891357,0.9387989640235901,-7.772522449493408,0.0005524627631530166
3.152,0.3422339856624603,0.3283245861530304,0.89784836769104,0.181344673037529,-0.06338050216436386,-0.002015978330746293,-1.0640572309494019,0.5745310187339783,-9.446891784667969,0.00031920496257953346
3.201,0.3497299551963806,0.32145142555236816,0.8949258327484131,0.17908236384391785,-0.06188139691948891,-0.006032816134393215,-1.5589169263839722,0.2704118490219116,-11.130036354064941,0.00023554949439130723
3.255,0.3531089127063751,0.31582608819007874,0.8960028886795044,0.176238015294075,-0.05491463467478752,-0.014864662662148476,-1.1737929582595825,0.27944210171699524,-12.813165664672852,0.0004542780516203493
3.305,0.37558427453041077,0.305999755859375,0.8942670822143555,0.16938282549381256,-0.046472400426864624,0.0015472734812647104,-0.7685405015945435,-0.18186937272548676,-14.509125709533691,0.0005430742166936398
3.351,0.3782964050769806,0.3038419783115387,0.8927141427993774,0.18824981153011322,-0.050110649317502975,-0.0034361733123660088,-1.0916862487792969,-0.5060665011405945,-16.2063045501709,-0.0001907206024043262
3.404,0.38710299134254456,0.30315282940864563,0.8938483595848083,0.18480907380580902,-0.04332347586750984,-0.0038342466577887535,-0.7020650506019592,0.14233575761318207,-17.886110305786133,0.000496165594086051
3.451,0.4029631018638611,0.30215829610824585,0.8958274722099304,0.1890929490327835,-0.03392508998513222,0.01070470828562975,0.17822077870368958,0.20573104918003082,-19.5886287689209,0.0007670772029086947
3.501,0.416342556476593,0.30999988317489624,0.8939622044563293,0.19569653272628784,-0.02942427061498165,0.02067401073873043,0.46667739748954773,-0.36747056245803833,-21.317392349243164,-5.8590663684299216e-05
3.551,0.4178723394870758,0.3154050409793854,0.8937520980834961,0.1996307671070099,-0.020331649109721184,0.006129253655672073,1.2275104522705078,-0.06845811009407043,-22.992883682250977,0.00026598887052387
3.603,0.427953839302063,0.3155376613140106,0.8950353264808655,0.18919390439987183,-0.018197955563664436,0.004787657409906387,2.361311197280884,0.10591297596693039,-24.685077667236328,0.0007529888534918427
3.654,0.4366832971572876,0.3189668655395508,0.8939948678016663,0.18343882262706757,-0.02982749417424202,0.01192772202193737,2.4907422065734863,-0.8638066649436951,-26.346302032470703,0.00014923619164619595
3.702,0.4424772560596466,0.32198014855384827,0.8965559601783752,0.17559760808944702,-0.04311004653573036,0.003032120643183589,2.467163562774658,-1.2422735691070557,-28.01666831970215,-4.160531261732103e-06
3.753,0.4560186266899109,0.31812602281570435,0.8974634408950806,0.1709941327571869,-0.05899251252412796,0.017912158742547035,3.085373640060425,-0.8211788535118103,-29.721542358398438,0.0006936323479749262
3.807,0.46827542781829834,0.3123514652252197,0.897519588470459,0.17409145832061768,-0.08418643474578857,0.01953682117164135,2.846550941467285,-1.1984323263168335,-31.422243118286133,0.0003022915916517377
3.854,0.4729864001274109,0.3065048158168793,0.8952591419219971,0.1718982607126236,-0.11192315071821213,0.011936559341847897,1.9384615421295166,-1.223543643951416,-33.13261413574219,-0.0002034590725088492
3.902,0.4810901880264282,0.2942575216293335,0.8946083784103394,0.16543065011501312,-0.13549701869487762,-0.002874630270525813,1.6815624237060547,0.009962626732885838,-34.88909149169922,0.0007081063813529909
3.951,0.49194368720054626,0.2844235301017761,0.8947878479957581,0.16212929785251617,-0.15802352130413055,-0.00291122542694211,1.0137516260147095,0.42153695225715637,-36.668182373046875,0.0005683074123226106
4.002,0.4899531602859497,0.2722558379173279,0.8937130570411682,0.1558348387479782,-0.16919241845607758,0.0021469935309141874,-0.2653253376483917,0.30034294724464417,-38.3822135925293,-0.00010603472037473693
4.053,0.4904552698135376,0.25744882225990295,0.8945345282554626,0.13881516456604004,-0.17566944658756256,0.0018727632705122232,-0.7679347395896912,1.0895864963531494,-40.076988220214844,0.0005476477672345936
4.102,0.500668466091156,0.25119897723197937,0.8943491578102112,0.12971839308738708,-0.1767009198665619,0.011290200985968113,-1.2298485040664673,1.1981136798858643,-41.785892486572266,0.0007962648523971438
4.152,0.5004898309707642,0.23837608098983765,0.8954840898513794,0.13138101994991302,-0.16109320521354675,0.009084674529731274,-1.7339177131652832,0.5417957901954651,-43.48902893066406,-4.29957035521511e-05
4.201,0.5045735836029053,0.232194185256958,0.8943899869918823,0.12552401423454285,-0.15296883881092072,0.01308204885572195,-1.4708222150802612,0.7102975845336914,-45.1679801940918,0.00031251178006641567
4.253,0.5162627100944519,0.2256319671869278,0.8933430910110474,0.12916234135627747,-0.1381937563419342,0.0045323981903493404,-1.3806999921798706,0.6872788071632385,-46.850318908691406,0.0007089212886057794
4.300,0.5207406282424927,0.2272886484861374,0.8922398686408997,0.13966061174869537,-0.12517304718494415,-0.0030335141345858574,-1.106542706489563,0.03581793233752251,-48.54959487915039,7.791973621351644e-05
4.353,0.5434592962265015,0.22258663177490234,0.895029604434967,0.1426735371351242,-0.10485127568244934,-0.0028885009232908487,0.04248082637786865,-0.35723623633384705,-50.22347640991211,0.000319255399517715
4.403,0.5550930500030518,0.21857525408267975,0.8962351679801941,0.1673101931810379,-0.10170979052782059,0.01733451709151268,1.2216588258743286,-0.22572429478168488,-51.901702880859375,0.0004292504454497248
4.452,0.5666239261627197,0.21443131566047668,0.8982803225517273,0.16956070065498352,-0.10530008375644684,0.019802089780569077,2.1514196395874023,-0.27730298042297363,-53.619991302490234,0.00046131626004353166
4.504,0.5821523070335388,0.21316352486610413,0.8967211246490479,0.16346125304698944,-0.11363638937473297,0.023957163095474243,2.9693520069122314,-0.8418171405792236,-55.2789192199707,0.0001402044581482187
4.555,0.5903392434120178,0.21034780144691467,0.8960606455802917,0.15883857011795044,-0.12278486788272858,0.006444638594985008,3.4641525745391846,-0.7983145713806152,-56.9538688659668,0.00010319834109395742
4.602,0.5979785919189453,0.19413498044013977,0.8963589668273926,0.14130932092666626,-0.13941054046154022,-0.0018332905601710081,3.2627413272857666,-0.16336733102798462,-58.690208435058594,0.0006885672337375581
4.650,0.6056428551673889,0.17483393847942352,0.8966860175132751,0.12018664926290512,-0.16999347507953644,-0.0013609817251563072,3.1522133350372314,-0.11138024181127548,-60.40493392944336,0.00029820884810760617
4.699,0.6110056042671204,0.16647577285766602,0.894742488861084,0.09969354420900345,-0.1981922686100006,0.00477587291970849,2.567152261734009,0.34199216961860657,-62.12540817260742,1.6773408788139932e-05
4.753,0.6077896356582642,0.14983902871608734,0.8943523168563843,0.07823123782873154,-0.20821432769298553,-0.0036485770251601934,1.2304853200912476,1.5761300325393677,-63.8674430847168,0.000655108131468296
4.801,0.6140271425247192,0.13884863257408142,0.8962372541427612,0.0507771261036396,-0.2176540195941925,0.00084963149856776,0.4141196608543396,2.070188045501709,-65.58167266845703,0.0006951283430680633
4.852,0.6101197600364685,0.130774587392807,0.8938078880310059,0.042678091675043106,-0.20612309873104095,0.015448150224983692,-0.033565569669008255,1.4647597074508667,-67.2795181274414,3.590629785321653e-05
4.903,0.6123684644699097,0.11880761384963989,0.8958485722541809,0.026794597506523132,-0.1903950572013855,0.001125385402701795,-0.5624359846115112,1.4751347303390503,-68.99730682373047,0.00029527966398745775
4.949,0.6114895343780518,0.1119544729590416,0.8954198360443115,0.025658680126070976,-0.18128028512001038,0.012542237527668476,-1.0679774284362793,1.5137780904769897,-70.68051147460938,0.0007893178844824433
5.004,0.6099428534507751,0.1002439558506012,0.8936765193939209,0.02434089593589306,-0.16402170062065125,0.00736608961597085,-1.2354832887649536,0.33059418201446533,-72.39742279052734,0.00018035848916042596
5.051,0.6122683882713318,0.09594976902008057,0.895231306552887,0.027197597548365593,-0.1570146083831787,-0.0023812330327928066,-1.1516172885894775,-0.3007796108722687,-74.09528350830078,-0.00010508159903110936
5.101,0.6116016507148743,0.08946778625249863,0.8926828503608704,0.03822185471653938,-0.14993137121200562,0.007955946959555149,-1.1561272144317627,-0.19168125092983246,-75.76363372802734,0.000625760352704674
5.149,0.6168451905250549,0.07593300193548203,0.8928267359733582,0.04460727795958519,-0.14803041517734528,-0.003518662415444851,-0.8883445262908936,-0.8746280074119568,-77.44596099853516,0.0003608992847148329
5.200,0.6345093846321106,0.0774800106883049,0.8922250270843506,0.05812906473875046,-0.15735593438148499,0.0033029394689947367,-0.03419436514377594,-1.0122891664505005,-79.13003540039062,-4.894940502708778e-05
5.249,0.6463258266448975,0.06391273438930511,0.8934264183044434,0.0840478241443634,-0.15274406969547272,0.005462160799652338,1.129036545753479,-0.45762377977371216,-80.77252960205078,0.0008970368071459234
5.300,0.6498772501945496,0.05095237120985985,0.895766019821167,0.09167732298374176,-0.16717635095119476,0.015221341513097286,2.2566123008728027,-1.047247052192688,-82.44782257080078,0.0002452112967148423
5.352,0.6619226336479187,0.04144138842821121,0.8930370211601257,0.07758104056119919,-0.18034619092941284,0.02360580861568451,2.949671983718872,-1.0480551719665527,-84.18489074707031,-0.00018388756143394858
5.402,0.6639372110366821,0.02892102673649788,0.8942099213600159,0.06818278133869171,-0.1930466741323471,0.00503178546205163,3.43862247467041,0.14655685424804688,-85.96336364746094,0.0006105018546804786
5.452,0.6658058166503906,0.013401816599071026,0.8931053280830383,0.04054868593811989,-0.20376865565776825,0.01020713709294796,3.409677743911743,0.30892273783683777,-87.68610382080078,0.0006862044683657587
5.503,0.6634693145751953,0.0036101352889090776,0.8937876224517822,0.01155146211385727,-0.20934772491455078,0.0047588045708835125,2.9312450885772705,0.021183738484978676,-89.3852310180664,-0.00015911037917248905
5.550,0.6551697850227356,-0.004035173915326595,0.8937948942184448,-0.01931316964328289,-0.2079821676015854,0.008736399002373219,2.2617807388305664,1.043265700340271,-91.15728759765625,0.0004490352002903819
5.600,0.6527685523033142,-0.023121299222111702,0.8952270746231079,-0.05123550444841385,-0.20114128291606903,0.008050433360040188,1.4146156311035156,1.5277049541473389,-92.8890151977539,0.0007832266855984926
5.650,0.6454402804374695,-0.027822595089673996,0.8971832990646362,-0.06685514003038406,-0.20112231373786926,0.014309631660580635,0.3064621090888977,1.0631352663040161,-94.5865707397461,7.834408461349085e-05
5.704,0.6424754858016968,-0.0342913381755352,0.8974148035049438,-0.07916809618473053,-0.18230599164962769,0.020912623032927513,-0.37505555152893066,1.2633527517318726,-96.28112030029297,0.0002274991711601615
5.749,0.636593759059906,-0.051473554223775864,0.8968529105186462,-0.07690190523862839,-0.1700638234615326,0.015926223248243332,-0.7450649738311768,1.3564172983169556,-97.96715545654297,0.0007537735509686172
5.802,0.6340284943580627,-0.05594775825738907,0.8971800804138184,-0.07396505773067474,-0.17078308761119843,0.008267140947282314,-1.3526701927185059,0.5001550912857056,-99.73213195800781,2.6347459424869157e-05
5.849,0.6314038038253784,-0.07147100567817688,0.8948944807052612,-0.062754325568676,-0.15793085098266602,0.005225050263106823,-1.2001328468322754,0.2682135999202728,-101.4195785522461,9.213572047883645e-05
5.902,0.636863648891449,-0.08015638589859009,0.8961828351020813,-0.05044648423790932,-0.16766566038131714,-0.006260434631258249,-0.3652453124523163,0.49326813220977783,-103.10454559326172,0.0004862247151322663
5.953,0.6470531225204468,-0.09235776215791702,0.8953009247779846,-0.03207109495997429,-0.1663033813238144,0.0033912225626409054,-0.2502855360507965,0.06614072620868683,-104.79939270019531,0.0004173209599684924
6.005,0.6333878636360168,-0.12101798504590988,0.8981790542602539,-0.013421079143881798,-0.16877397894859314,-0.0005007957806810737,0.6027075052261353,-0.23381905257701874,-106.48170471191406,0.00017927185399457812
6.053,0.6338968276977539,-0.1250353306531906,0.8963476419448853,-0.03016907535493374,-0.19644618034362793,0.017248623073101044,2.078723669052124,0.6127646565437317,-108.18284606933594,0.0001651439961278811
6.100,0.6379663944244385,-0.14435505867004395,0.8938937187194824,-0.03718145564198494,-0.18543168902397156,0.004207971505820751,2.276543617248535,1.1601876020431519,-109.91697692871094,0.0008795739850029349
6.149,0.6327784657478333,-0.15260301530361176,0.8952058553695679,-0.044344712048769,-0.1849627047777176,-0.00811291765421629,2.244615316390991,0.7016380429267883,-111.59244537353516,8.258289017248899e-05
6.199,0.6368125677108765,-0.15414968132972717,0.8973968029022217,-0.06275232136249542,-0.169331356883049,0.00580017501488328,2.70406174659729,0.7909868359565735,-113.27838897705078,0.0001168988092103973
6.250,0.6353526711463928,-0.1720752865076065,0.8955497145652771,-0.0702163428068161,-0.14712725579738617,0.018356144428253174,2.5383620262145996,0.7432254552841187,-114.97893524169922,0.000665642146486789
6.301,0.6302971243858337,-0.17789143323898315,0.8916866779327393,-0.08491910994052887,-0.14533202350139618,0.0062220050022006035,2.011777400970459,0.06457166373729706,-116.65757751464844,0.00015415248344652355
6.351,0.628639817237854,-0.18377254903316498,0.8910859227180481,-0.10151974856853485,-0.131080761551857,-0.011263777501881123,1.8666969537734985,0.03499515354633331,-118.34467315673828,5.176688500796445e-05
6.400,0.6135632991790771,-0.18534985184669495,0.8935050368309021,-0.11168479174375534,-0.12308389693498611,-0.0035199904814362526,1.58397376537323,0.3185333013534546,-120.04215240478516,0.0006991166737861931
6.452,0.608510434627533,-0.18981948494911194,0.8950095176696777,-0.13633985817432404,-0.10819606482982635,0.01605725660920143,0.4612487256526947,-0.5404115319252014,-121.72686004638672,0.00024736084742471576
6.506,0.5941877961158752,-0.19144147634506226,0.895979642868042,-0.1421509087085724,-0.10155056416988373,0.02341027930378914,-0.18257476389408112,-0.9778954386711121,-123.41837310791016,-0.00023841425718273968
6.549,0.579392671585083,-0.20152099430561066,0.8954157829284668,-0.15622097253799438,-0.10236719250679016,0.02379658631980419,-0.6216263771057129,-0.2531057596206665,-125.12223052978516,0.00046579004265367985
6.599,0.5759007334709167,-0.2092716544866562,0.8981621861457825,-0.16657337546348572,-0.11542820930480957,0.01316495705395937,-1.4138038158416748,0.04876900836825371,-126.84660339355469,0.0005059203831478953
6.650,0.5682463645935059,-0.21520720422267914,0.9007493257522583,-0.15389476716518402,-0.12294859439134598,0.02106580138206482,-1.4298949241638184,-0.1929698884487152,-128.54612731933594,-4.705289757112041e-05
6.700,0.5539762377738953,-0.22682414948940277,0.8977581858634949,-0.14425107836723328,-0.13093040883541107,0.023016883060336113,-0.4805624783039093,0.2909458577632904,-130.23880004882812,0.00023699751181993634
6.752,0.5529387593269348,-0.23615100979804993,0.8971686363220215,-0.14709608256816864,-0.14350521564483643,-0.003130969824269414,-0.4655059576034546,1.0275979042053223,-131.98214721679688,0.00045882168342359364
6.800,0.544196367263794,-0.2431981861591339,0.8967704772949219,-0.13314945995807648,-0.14425982534885406,-0.008961908519268036,-0.4682851731777191,1.0778416395187378,-133.66647338867188,0.0004681900318246335
6.850,0.544074296951294,-0.25999966263771057,0.8967376947402954,-0.12588836252689362,-0.1405094712972641,-0.006295831874012947,0.8734883666038513,0.7853555083274841,-135.35694885253906,0.00010728881898103282
6.899,0.5450741052627563,-0.27163800597190857,0.8953883051872253,-0.11247236281633377,-0.14770929515361786,-0.0009616002789698541,1.7719334363937378,0.8588632941246033,-137.04336547851562,0.00032864551758393645
6.951,0.5383554697036743,-0.2762846052646637,0.8931018710136414,-0.10668032616376877,-0.14036723971366882,-0.006264814175665379,1.8068431615829468,0.5608723759651184,-138.71929931640625,0.0004883541259914637
7.003,0.5382230281829834,-0.28638914227485657,0.8934131860733032,-0.11346762627363205,-0.12192860245704651,-0.009126274846494198,2.642531633377075,0.05771809071302414,-140.41122436523438,0.00021872435172554106
7.048,0.5349132418632507,-0.2886228561401367,0.8921003341674805,-0.11545703560113907,-0.11161106824874878,0.0036205281503498554,2.997147560119629,-0.43108069896698,-142.10037231445312,0.00019575499754864722
7.105,0.518841564655304,-0.2825247645378113,0.8923264145851135,-0.12844255566596985,-0.08905670046806335,0.003522269893437624,2.2945868968963623,-0.8940499424934387,-143.78811645507812,0.00028788382769562304
