# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8482,-0.20250263810157776,0.5705532431602478,-0.0005937530659139156,1.1012392044067383,-0.7350468635559082,-0.5126674771308899,-173.97702026367188,28.559659957885742,133.32208251953125,0.0,4.11202335357666,-0.6567049622535706,0.4249033033847809,0.3672235310077667,-0.02240009792149067,0.012365518137812614,-1.0284031629562378,0.0,0.0,1550.0,0.0
3.8983,-0.2131447196006775,0.5776833295822144,0.004441735800355673,1.0664570331573486,-0.7115594148635864,-0.5087464451789856,-174.130615234375,28.560543060302734,133.54547119140625,0.0,4.11202335357666,1.3887754678726196,0.5786788463592529,0.43253904581069946,-0.02806476689875126,0.026837443932890892,-1.0280547142028809,0.0,0.0,1429.0,0.0
3.9493,-0.20159748196601868,0.5703802704811096,-0.0005336245521903038,1.1149165630340576,-0.7401982545852661,-0.5265263319015503,-174.1413116455078,28.72865104675293,133.66827392578125,0.0,4.11202335357666,-0.6490981578826904,-0.666181206703186,-0.15991133451461792,-0.025099294260144234,0.024344684556126595,-1.0290186405181885,0.0,0.0,1305.0,0.0
3.9982,-0.21294909715652466,0.5776326060295105,0.004094155039638281,1.071832299232483,-0.7134902477264404,-0.5223060250282288,-174.3037109375,28.691146850585938,133.89820861816406,0.0,4.11202335357666,0.603553831577301,0.8962651491165161,-0.0050557879731059074,-0.024939509108662605,0.025952627882361412,-1.0288922786712646,0.0,0.0,1172.0,0.0
4.0482,-0.20205843448638916,0.5703754425048828,-0.0014671322423964739,1.1145944595336914,-0.739832878112793,-0.5404682159423828,-174.31631469726562,28.849763870239258,134.01622009277344,0.0,4.11202335357666,-0.32966819405555725,-0.4050832986831665,-0.06347443908452988,-0.02377733588218689,0.02507350966334343,-1.027150273323059,0.0,0.0,1026.0,0.0
4.0983,-0.21258406341075897,0.5773835778236389,0.003489734372124076,1.0688304901123047,-0.7097572088241577,-0.5297860503196716,-174.4594268798828,28.843114852905273,134.23977661132812,0.0,4.11202335357666,-0.35647329688072205,-0.18389956653118134,-0.14565913379192352,-0.025684956461191177,0.025725537911057472,-1.026562213897705,0.0,0.0,945.0,0.0
4.1484,-0.20217770338058472,0.5710592865943909,-0.0014214161783456802,1.1066265106201172,-0.7305000424385071,-0.5423414707183838,-174.48439025878906,28.963712692260742,134.3629608154297,0.0,4.11202335357666,-0.04073619470000267,0.1405406892299652,0.0023916170466691256,-0.02659478969871998,0.02582976594567299,-1.0314812660217285,0.0,0.0,859.0,0.0
4.1983,-0.21313819289207458,0.5778461694717407,0.0037256593350321054,1.0656969547271729,-0.7060688734054565,-0.5304096937179565,-174.61932373046875,28.982648849487305,134.58551025390625,0.0,4.11202335357666,-0.09482094645500183,0.1968977153301239,0.10261513292789459,-0.02658523991703987,0.028570575639605522,-1.0293549299240112,0.0,0.0,766.0,0.0
4.2483,-0.20214682817459106,0.5705329775810242,-0.0008368268609046936,1.1135371923446655,-0.7360602617263794,-0.5424121022224426,-174.6271209716797,29.15648078918457,134.7028350830078,0.0,4.11202335357666,0.0700649619102478,0.1050948053598404,-0.06807012856006622,-0.02402932569384575,0.027672413736581802,-1.0297294855117798,0.0,0.0,659.0,0.0
4.2982,-0.21295051276683807,0.5776748657226562,0.0039990246295928955,1.0764222145080566,-0.712554931640625,-0.5347283482551575,-174.63551330566406,29.311922073364258,134.8211212158203,0.0,4.11202335357666,-0.10109785944223404,-0.2442452758550644,-0.007066652178764343,-0.022078147158026695,0.02595558762550354,-1.0273687839508057,0.0,0.0,532.0,0.0
4.3483,-0.20180745422840118,0.5708737969398499,-8.778227493166924e-05,1.1250426769256592,-0.7406611442565918,-0.5450930595397949,-174.7723388671875,29.251373291015625,135.03968811035156,0.0,4.11202335357666,-0.12728267908096313,-0.17916172742843628,-0.002991138957440853,-0.024748606607317924,0.024634329602122307,-1.0276943445205688,0.0,0.0,532.0,0.0
4.3982,-0.21273978054523468,0.5776212215423584,0.0037000379525125027,1.086760401725769,-0.7184035778045654,-0.5430117845535278,-174.78196716308594,29.336896896362305,135.15960693359375,0.0,4.11202335357666,-0.1772037297487259,-0.03917458653450012,0.11898861080408096,-0.022200820967555046,0.024329375475645065,-1.028052806854248,0.0,0.0,536.0,0.0
4.4483,-0.20156125724315643,0.5702003240585327,-0.002031526993960142,1.1326595544815063,-0.7468411922454834,-0.5599772930145264,-174.93002319335938,29.214670181274414,135.3882293701172,0.0,4.11202335357666,0.10002480447292328,0.14019884169101715,-0.12631258368492126,-0.023091314360499382,0.02533232793211937,-1.0285404920578003,0.0,0.0,536.0,0.0
4.4982,-0.21261203289031982,0.577498197555542,0.003382094670087099,1.0920438766479492,-0.7204030752182007,-0.5479925870895386,-175.07089233398438,29.06297492980957,135.61114501953125,0.0,4.11202335357666,-0.15266053378582,-0.15170025825500488,-0.061385344713926315,-0.02249344438314438,0.025310413911938667,-1.0283726453781128,0.0,0.0,536.0,0.0
4.5482,-0.20255282521247864,0.5707207322120667,-0.0010824487544596195,1.131266713142395,-0.7444815635681152,-0.5582696795463562,-175.0862274169922,29.130693435668945,135.7327880859375,0.0,4.117301940917969,-0.011378261260688305,-0.22799067199230194,-0.13733284175395966,-0.024158896878361702,0.025148814544081688,-1.0285815000534058,0.0,0.0,0.0,0.0
4.5983,-0.21274441480636597,0.5776046514511108,0.003478161757811904,1.091002345085144,-0.7175710797309875,-0.5483822226524353,-175.22183227539062,28.980525970458984,135.957763671875,0.0,4.11202335357666,-0.0938035175204277,0.09572805464267731,-0.25495246052742004,-0.02358889766037464,0.023254822939634323,-1.02900230884552,0.0,0.0,0.0,0.0
4.6482,-0.20098792016506195,0.5702924728393555,-0.001565402839332819,1.1351722478866577,-0.7423170208930969,-0.5582969188690186,-175.2248077392578,29.075761795043945,136.0790557861328,0.0,4.11202335357666,-0.09035198390483856,0.01588890142738819,-0.11570804566144943,-0.020765582099556923,0.025587787851691246,-1.0275179147720337,0.0,0.0,0.0,0.0
4.6982,-0.21267223358154297,0.5776709914207458,0.003448134521022439,1.0839707851409912,-0.7101415991783142,-0.5461272597312927,-175.34466552734375,28.978622436523438,136.30307006835938,0.0,4.117301940917969,-0.09895425289869308,-0.03505324572324753,-0.12882813811302185,-0.023474423214793205,0.025695407763123512,-1.0271648168563843,0.0,0.0,0.0,0.0
4.7483,-0.2017948031425476,0.5705567002296448,-0.0020877912174910307,1.1226398944854736,-0.7324712872505188,-0.5585018992424011,-175.3448028564453,29.115495681762695,136.4236297607422,0.0,4.117301940917969,-0.08160683512687683,-0.4127870798110962,-0.18411119282245636,-0.022338667884469032,0.027301384136080742,-1.0292742252349854,0.0,0.0,0.0,0.0
4.7982,-0.21288499236106873,0.5778284668922424,0.0034614731557667255,1.0779750347137451,-0.702816367149353,-0.5414209961891174,-175.45535278320312,29.077373504638672,136.64266967773438,0.0,4.117301940917969,-0.11729118973016739,-0.23578429222106934,-0.011844889260828495,-0.023781871423125267,0.02692890353500843,-1.028641939163208,0.0,0.0,0.0,0.0
4.8483,-0.20184563100337982,0.5706682205200195,-0.00196776632219553,1.1230119466781616,-0.7298538088798523,-0.5546383857727051,-175.45130920410156,29.21990966796875,136.76272583007812,0.0,4.117301940917969,-0.1619371622800827,-0.2843336760997772,0.10176423192024231,-0.024047287181019783,0.024243371561169624,-1.0279067754745483,0.0,0.0,0.0,0.0
4.8982,-0.2127799689769745,0.5778083801269531,0.0035070227459073067,1.0848031044006348,-0.7047802209854126,-0.5408722758293152,-175.56312561035156,29.14507484436035,136.98428344726562,0.0,4.117301940917969,-0.16755102574825287,-0.2516535818576813,-0.06702684611082077,-0.023978499695658684,0.025285320356488228,-1.0298494100570679,0.0,0.0,0.0,0.0
4.9483,-0.20160599052906036,0.570586621761322,-0.001978446962311864,1.1314105987548828,-0.7327299118041992,-0.5557786226272583,-175.56114196777344,29.246349334716797,137.1034698486328,0.0,4.117301940917969,-0.2269705981016159,-0.13591381907463074,-0.044950876384973526,-0.02272903360426426,0.023836709558963776,-1.0281081199645996,0.0,0.0,0.0,0.0
4.9982,-0.2126079648733139,0.5777463912963867,0.003466308582574129,1.0934146642684937,-0.7075141072273254,-0.5435688495635986,-175.679443359375,29.116514205932617,137.32687377929688,0.0,4.117301940917969,-0.05277162790298462,0.06327345222234726,-0.08565007895231247,-0.02448393777012825,0.026856275275349617,-1.0292794704437256,0.0,0.0,0.0,0.0
5.0483,-0.20135945081710815,0.5705183744430542,-0.00205670646391809,1.1395460367202759,-0.734425961971283,-0.558285653591156,-175.67835998535156,29.185523986816406,137.44790649414062,0.0,4.117301940917969,-0.1532583087682724,0.04245429486036301,0.03039626032114029,-0.023385772481560707,0.024881092831492424,-1.029537558555603,0.0,0.0,0.0,0.0
5.0982,-0.21248061954975128,0.5777294635772705,0.0034227282740175724,1.0983500480651855,-0.7073032259941101,-0.5452536344528198,-175.79541015625,29.01975440979004,137.6721954345703,0.0,4.117301940917969,-0.07186195999383926,0.04617851972579956,-0.14538230001926422,-0.020940907299518585,0.02443591319024563,-1.0262740850448608,0.0,0.0,0.0,0.0
5.1482,-0.20126205682754517,0.5705556273460388,-0.0020960522815585136,1.1419461965560913,-0.7323451638221741,-0.5591225624084473,-175.79505920410156,29.080677032470703,137.78981018066406,0.0,4.117301940917969,-0.23355530202388763,-0.06567365676164627,-0.0997612327337265,-0.022346144542098045,0.024841707199811935,-1.0286099910736084,0.0,0.0,0.0,0.0
5.1982,-0.21248964965343475,0.5778063535690308,0.0034135791938751936,1.097330093383789,-0.7026987671852112,-0.5447481870651245,-175.90802001953125,28.929033279418945,138.00961303710938,0.0,4.117301940917969,-0.006733808666467667,-0.17688895761966705,-0.07473365217447281,-0.024262389168143272,0.025729913264513016,-1.0290205478668213,0.0,0.0,0.0,0.0
5.2482,-0.20135004818439484,0.5707318782806396,-0.0020705468486994505,1.1385046243667603,-0.7259505987167358,-0.557584822177887,-175.9017333984375,29.014577865600586,138.1304473876953,0.0,4.117301940917969,-0.10912948101758957,0.21510924398899078,-0.10592321306467056,-0.02558578923344612,0.022861996665596962,-1.0302618741989136,0.0,0.0,0.0,0.0
5.2973,-0.21261700987815857,0.5779604911804199,0.0034571681171655655,1.0900344848632812,-0.6944342851638794,-0.541519284248352,-175.8959197998047,29.11857032775879,138.2506866455078,0.0,4.117301940917969,-0.016925087198615074,0.09571761637926102,0.055625367909669876,-0.022217757999897003,0.0253750067204237,-1.0290189981460571,0.0,0.0,0.0,0.0
5.3483,-0.20163945853710175,0.5710223913192749,-0.0019588517025113106,1.128009557723999,-0.7152872085571289,-0.5533636212348938,-175.9933319091797,29.06361198425293,138.4639434814453,0.0,4.117301940917969,-0.04521919786930084,-0.21331684291362762,-0.06884106248617172,-0.02072019875049591,0.025135966017842293,-1.02639639377594,0.0,0.0,0.0,0.0
5.3982,-0.21281208097934723,0.5781599283218384,0.0035531530156731606,1.081235408782959,-0.6847785711288452,-0.5362724661827087,-176.08746337890625,29.039108276367188,138.67739868164062,0.0,4.117301940917969,-0.194061279296875,-0.1024998351931572,0.020082587376236916,-0.022318752482533455,0.024464288726449013,-1.0283567905426025,0.0,0.0,0.0,0.0
5.4482,-0.20174574851989746,0.5712140202522278,-0.0018153258133679628,1.1268703937530518,-0.7098712921142578,-0.5491976141929626,-176.07435607910156,29.194194793701172,138.7915802001953,0.0,4.117301940917969,0.08116428554058075,0.02854773961007595,-0.27429836988449097,-0.02551351487636566,0.026060687378048897,-1.0269529819488525,0.0,0.0,0.0,0.0
5.4982,-0.21270830929279327,0.5781735777854919,0.003614298067986965,1.088809609413147,-0.6851264238357544,-0.5350484848022461,-176.0647430419922,29.335613250732422,138.91062927246094,0.0,4.117301940917969,-0.0600956454873085,-0.011919206008315086,-0.09832169115543365,-0.022391023114323616,0.02613961137831211,-1.0296220779418945,0.0,0.0,0.0,0.0
5.5472,-0.20148703455924988,0.5711572766304016,-0.0018110182136297226,1.1357449293136597,-0.7119966745376587,-0.5499845743179321,-176.16458129882812,29.258991241455078,139.1234588623047,0.0,4.117301940917969,-0.14919410645961761,-0.20128577947616577,0.0262204147875309,-0.01982182078063488,0.024431154131889343,-1.0265529155731201,0.0,0.0,0.0,0.0
5.5972,-0.2125217169523239,0.578120768070221,0.003568903775885701,1.097903847694397,-0.6873874664306641,-0.5384932160377502,-176.16192626953125,29.359962463378906,139.2408905029297,0.0,4.117301940917969,-0.012930448167026043,0.12236852198839188,0.027772163972258568,-0.02191248908638954,0.02654298022389412,-1.025223970413208,0.0,0.0,0.0,0.0
5.6483,-0.20121675729751587,0.57109534740448,-0.0019153000321239233,1.1450657844543457,-0.7137259244918823,-0.5536239147186279,-176.26564025878906,29.228994369506836,139.45176696777344,0.0,4.117301940917969,-0.16780142486095428,-0.043943654745817184,-0.24583406746387482,-0.024289309978485107,0.02680368721485138,-1.0294040441513062,0.0,0.0,0.0,0.0
5.6973,-0.21235783398151398,0.5780885219573975,0.003504890948534012,1.1062437295913696,-0.6888146996498108,-0.5413801670074463,-176.265869140625,29.299461364746094,139.57069396972656,0.0,4.117301940917969,0.04505327716469765,0.1179676502943039,-0.05846777185797691,-0.026201259344816208,0.02699197456240654,-1.0291111469268799,0.0,0.0,0.0,0.0
5.7472,-0.20102021098136902,0.5710875391960144,-0.002001888118684292,1.1511270999908447,-0.7132405638694763,-0.5563177466392517,-176.3746337890625,29.139328002929688,139.78379821777344,0.0,4.117301940917969,-0.30839940905570984,-0.06805625557899475,0.317859947681427,-0.02339574135839939,0.02730511501431465,-1.0284122228622437,0.0,0.0,0.0,0.0
5.7973,-0.2123100906610489,0.5781407952308655,0.0034568170085549355,1.1070321798324585,-0.6847905516624451,-0.5428661108016968,-176.37242126464844,29.209609985351562,139.89703369140625,0.0,4.117301940917969,-0.3253348767757416,0.13779021799564362,-0.0891164094209671,-0.022502467036247253,0.027628356590867043,-1.0284202098846436,0.0,0.0,0.0,0.0
5.8473,-0.20106904208660126,0.5712413191795349,-0.002021798165515065,1.1483256816864014,-0.7073798179626465,-0.5561125874519348,-176.4759521484375,29.070236206054688,140.10601806640625,0.0,4.117301940917969,-0.07064514607191086,0.17063626646995544,0.017106514424085617,-0.02338462509214878,0.024958547204732895,-1.0277807712554932,0.0,0.0,0.0,0.0
5.8972,-0.2124256193637848,0.5782817006111145,0.0034801398869603872,1.099979281425476,-0.6770051717758179,-0.540651261806488,-176.46826171875,29.16822624206543,140.21852111816406,0.0,4.117301940917969,-0.10540758818387985,0.11944656819105148,0.12501482665538788,-0.02066020295023918,0.02673010341823101,-1.0265992879867554,0.0,0.0,0.0,0.0
5.9472,-0.20133660733699799,0.5715203285217285,-0.001943290000781417,1.139007329940796,-0.697330892086029,-0.5530679225921631,-176.5622100830078,29.10388946533203,140.42005920410156,0.0,4.117301940917969,-0.029468342661857605,-0.17676961421966553,-0.10020608454942703,-0.02245146781206131,0.026375019922852516,-1.0281875133514404,0.0,0.0,0.0,0.0
5.9983,-0.21263211965560913,0.578493058681488,0.003558713709935546,1.0907984972000122,-0.666961669921875,-0.5357053279876709,-176.55087280273438,29.26468849182129,140.5284881591797,0.0,4.117301940917969,0.06018808111548424,0.19778180122375488,0.08993538469076157,-0.02298029139637947,0.026483897119760513,-1.0285533666610718,0.0,0.0,0.0,0.0
6.0474,-0.20149104297161102,0.5717344880104065,-0.0017887335270643234,1.1359541416168213,-0.6913859844207764,-0.5475698113441467,-176.64111328125,29.246150970458984,140.7298583984375,0.0,4.117301940917969,-0.11622229963541031,-0.16525712609291077,-0.2733101546764374,-0.02401524968445301,0.026262985542416573,-1.0317409038543701,0.0,0.0,0.0,0.0
6.0972,-0.21255308389663696,0.5785135626792908,0.0036441790871322155,1.0971639156341553,-0.6670857667922974,-0.5333289504051208,-176.63047790527344,29.393871307373047,140.84083557128906,0.0,4.117301940917969,0.004260605666786432,-0.07396719604730606,-0.15495647490024567,-0.02394776977598667,0.02706124633550644,-1.0290018320083618,0.0,0.0,0.0,0.0
6.1474,-0.20123787224292755,0.5716778039932251,-0.0017611256334930658,1.145235538482666,-0.6934158802032471,-0.5483177304267883,-176.72268676757812,29.327552795410156,141.0370330810547,0.0,4.117301940917969,0.21621616184711456,-0.05949593335390091,-0.056554198265075684,-0.022665562108159065,0.027489976957440376,-1.0277518033981323,0.0,0.0,0.0,0.0
6.1973,-0.21235963702201843,0.5784553289413452,0.003605117555707693,1.106707215309143,-0.6698582172393799,-0.5362874865531921,-176.71336364746094,29.43276596069336,141.14447021484375,0.0,4.117301940917969,-0.24278637766838074,0.08009251952171326,0.031552836298942566,-0.020819710567593575,0.026055026799440384,-1.029443383216858,0.0,0.0,0.0,0.0
6.2474,-0.20096264779567719,0.5715929865837097,-0.001862537581473589,1.1542022228240967,-0.6962925791740417,-0.5519137382507324,-176.81121826171875,29.30489730834961,141.33851623535156,0.0,4.122580528259277,-0.012423407286405563,-0.1779806762933731,-0.21406015753746033,-0.02425108477473259,0.02451520785689354,-1.0293811559677124,0.0,0.0,0.0,0.0
6.2972,-0.21220098435878754,0.5784114599227905,0.0035273453686386347,1.1140691041946411,-0.6713674068450928,-0.5402414798736572,-176.80654907226562,29.380767822265625,141.44444274902344,0.0,4.117301940917969,-0.09057807922363281,0.036358222365379333,-0.05488300323486328,-0.021504119038581848,0.026362253352999687,-1.0287396907806396,0.0,0.0,0.0,0.0
6.3473,-0.2008056640625,0.5715998411178589,-0.0019763184245675802,1.1587854623794556,-0.6950489282608032,-0.5554609298706055,-176.90542602539062,29.22579002380371,141.63218688964844,0.0,4.122580528259277,-0.19341686367988586,-0.05333296209573746,-0.13685263693332672,-0.024483755230903625,0.024464303627610207,-1.0293951034545898,0.0,0.0,0.0,0.0
6.3973,-0.21170391142368317,0.5781908631324768,0.0032330078538507223,1.1138889789581299,-0.666871190071106,-0.5416018962860107,-176.9031982421875,29.302387237548828,141.7373046875,0.0,4.122580528259277,-0.030697746202349663,0.013632011599838734,-0.11102703213691711,-0.02483244799077511,0.02633456327021122,-1.0299113988876343,0.0,0.0,0.0,0.0
6.4472,-0.200827494263649,0.5717349052429199,-0.0020188135094940662,1.152594804763794,-0.6869354844093323,-0.5537189245223999,-177.0086212158203,29.106054306030273,141.93133544921875,0.0,4.122580528259277,-0.14101918041706085,0.06951357424259186,0.11895908415317535,-0.022155214101076126,0.026352258399128914,-1.0275717973709106,0.0,0.0,0.0,0.0
6.4973,-0.21232588589191437,0.5786368250846863,0.0035242734011262655,1.1052156686782837,-0.6582080125808716,-0.5378627181053162,-177.000732421875,29.206525802612305,142.03431701660156,0.0,4.122580528259277,-0.21273910999298096,0.05821721628308296,0.1617274433374405,-0.024083752185106277,0.02551680989563465,-1.0286879539489746,0.0,0.0,0.0,0.0
6.5472,-0.20101815462112427,0.5719624161720276,-0.0019524814561009407,1.1414119005203247,-0.6763929128646851,-0.5485358238220215,-177.09800720214844,29.10260772705078,142.2271270751953,0.0,4.122580528259277,-0.07178565859794617,-0.020073087885975838,-0.09352021664381027,-0.022189632058143616,0.023977946490049362,-1.0271573066711426,0.0,0.0,0.0,0.0
6.5972,-0.21258382499217987,0.5788619518280029,0.0036353208124637604,1.0916504859924316,-0.6466508507728577,-0.5308017134666443,-177.0900115966797,29.259084701538086,142.32955932617188,0.0,4.122580528259277,0.025085823610424995,-0.03250884637236595,-0.013838939368724823,-0.02212616056203842,0.025656728073954582,-1.0263258218765259,0.0,0.0,0.0,0.0
6.6472,-0.20143763720989227,0.5723018646240234,-0.00166596588678658,1.1380480527877808,-0.671031653881073,-0.5435444712638855,-177.17218017578125,29.269025802612305,142.51333618164062,0.0,4.122580528259277,-0.027419671416282654,0.003500686027109623,-0.1519998162984848,-0.023724425584077835,0.02789069153368473,-1.0279314517974854,0.0,0.0,0.0,0.0
6.6963,-0.21249839663505554,0.5788719058036804,0.003715770784765482,1.1003798246383667,-0.6481715440750122,-0.5300804972648621,-177.162109375,29.438135147094727,142.60997009277344,0.0,4.122580528259277,-0.2819899022579193,0.004953059833496809,0.030003491789102554,-0.022813430055975914,0.02614963985979557,-1.026313304901123,0.0,0.0,0.0,0.0
6.7462,-0.2011222392320633,0.5722159743309021,-0.001683627488091588,1.149794101715088,-0.674614429473877,-0.5460460782051086,-177.2482147216797,29.389677047729492,142.7937774658203,0.0,4.122580528259277,0.14129403233528137,-0.21878646314144135,-0.21476666629314423,-0.02352718636393547,0.024477653205394745,-1.0260072946548462,0.0,0.0,0.0,0.0
6.7973,-0.21225780248641968,0.5787882208824158,0.003646774450317025,1.1127787828445435,-0.6525271534919739,-0.5343588590621948,-177.23992919921875,29.50372886657715,142.89378356933594,0.0,4.122580528259277,-0.13562604784965515,-0.11979690939188004,-0.07784908264875412,-0.023990554735064507,0.02527558244764805,-1.0279183387756348,0.0,0.0,0.0,0.0
6.8472,-0.20077048242092133,0.5720930695533752,-0.001813225680962205,1.1613578796386719,-0.6784637570381165,-0.5505802035331726,-177.33197021484375,29.38313102722168,143.07424926757812,0.0,4.122580528259277,0.04671728238463402,-0.28587380051612854,-0.07656911015510559,-0.024247024208307266,0.025163205340504646,-1.027970314025879,0.0,0.0,0.0,0.0
6.8973,-0.21206288039684296,0.5787275433540344,0.003548850305378437,1.1217761039733887,-0.6549680829048157,-0.5394849181175232,-177.33053588867188,29.458250045776367,143.17068481445312,0.0,4.117301940917969,0.09884542226791382,-0.018397845327854156,-0.03048805147409439,-0.02364189550280571,0.025279900059103966,-1.0292211771011353,0.0,0.0,0.0,0.0
6.9472,-0.2005600929260254,0.5720574259757996,-0.00195212266407907,1.16770339012146,-0.679046630859375,-0.5548772811889648,-177.42066955566406,29.292930603027344,143.34654235839844,0.0,4.122580528259277,-0.10857988148927689,0.0626029446721077,-0.10647479444742203,-0.02534625120460987,0.024816084653139114,-1.0275170803070068,0.0,0.0,0.0,0.0
6.9962,-0.21200892329216003,0.5787535309791565,0.00348612479865551,1.1230368614196777,-0.6528187394142151,-0.5413821935653687,-177.41452026367188,29.361068725585938,143.441162109375,0.0,4.122580528259277,0.1537201851606369,0.20330803096294403,-0.04999198019504547,-0.02314184233546257,0.02404257282614708,-1.029542326927185,0.0,0.0,0.0,0.0
7.0472,-0.2005862295627594,0.5721537470817566,-0.0019853641279041767,1.1656701564788818,-0.6748276352882385,-0.5551906228065491,-177.5067596435547,29.212194442749023,143.61703491210938,0.0,4.122580528259277,0.05564725026488304,0.20086194574832916,0.13101235032081604,-0.02198074385523796,0.02550969086587429,-1.0260688066482544,0.0,0.0,0.0,0.0
7.0963,-0.2120973914861679,0.5788609385490417,0.0034912258852273226,1.1177009344100952,-0.6467453241348267,-0.5404985547065735,-177.4980010986328,29.307533264160156,143.7084503173828,0.0,4.122580528259277,-0.09786971658468246,-0.07018710672855377,-0.03954489529132843,-0.023537037894129753,0.023673685267567635,-1.0276463031768799,0.0,0.0,0.0,0.0
7.1474,-0.20065484941005707,0.572284460067749,-0.002025797963142395,1.1543842554092407,-0.6650226712226868,-0.5512592196464539,-177.5895538330078,29.172466278076172,143.87945556640625,0.0,4.122580528259277,-0.020919056609272957,-0.18535417318344116,-0.14466255903244019,-0.022867927327752113,0.028004715219140053,-1.0283247232437134,0.0,0.0,0.0,0.0
7.1962,-0.2123485952615738,0.5790674686431885,0.003588598920032382,1.103885293006897,-0.6353539824485779,-0.5330791473388672,-177.58218383789062,29.30239486694336,143.9737548828125,0.0,4.122580528259277,0.017825013026595116,-0.06899961084127426,0.05672186240553856,-0.023012185469269753,0.024953270331025124,-1.028547763824463,0.0,0.0,0.0,0.0
7.2462,-0.20110517740249634,0.5726408362388611,-0.001726503949612379,1.149125099182129,-0.6585502028465271,-0.5456036329269409,-177.66036987304688,29.28135108947754,144.1416015625,0.0,4.122580528259277,0.0031204703263938427,0.10186158865690231,0.052067242562770844,-0.022130176424980164,0.026655077934265137,-1.0259556770324707,0.0,0.0,0.0,0.0
7.2963,-0.21230798959732056,0.579101026058197,0.003683150513097644,1.1098718643188477,-0.6355100274085999,-0.5310494899749756,-177.6465606689453,29.43770408630371,144.2292938232422,0.0,4.122580528259277,-0.10734183341264725,0.06754915416240692,0.02813366986811161,-0.021884556859731674,0.026499532163143158,-1.0294508934020996,0.0,0.0,0.0,0.0
7.3472,-0.20085367560386658,0.5725950002670288,-0.0016882331110537052,1.1591204404830933,-0.6605439782142639,-0.5454431176185608,-177.72998046875,29.37470245361328,144.39321899414062,0.0,4.122580528259277,-0.052680693566799164,-0.09668393433094025,0.03819308057427406,-0.022533999755978584,0.026491867378354073,-1.0293238162994385,0.0,0.0,0.0,0.0
