time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
2.254,0.024572856724262238,0.23671171069145203,0.7705628871917725,-1.1057140827178955,-0.6477225422859192,0.18200983107089996,20.47648811340332,-4.155302047729492,1.7516024112701416,0.00023744796635583043
2.303,-0.019766107201576233,0.16977331042289734,0.7782658934593201,-1.0589981079101562,-0.8184050917625427,0.14856117963790894,20.098175048828125,-4.698603630065918,2.043851137161255,0.00028528724214993417
2.357,-0.054273009300231934,0.0965624526143074,0.7836933732032776,-1.0105082988739014,-1.007551670074463,0.10637913644313812,18.081113815307617,-4.849038600921631,1.9839043617248535,0.0002837125211954117
2.406,-0.09352786839008331,0.022403649985790253,0.7804042100906372,-0.9496972560882568,-1.1861557960510254,0.06659157574176788,14.58824634552002,-4.324001789093018,1.7709026336669922,0.0002693569695111364
2.457,-0.12570518255233765,-0.060084372758865356,0.7758859992027283,-0.8961280584335327,-1.341678500175476,0.003657472785562277,9.507914543151855,-2.9598634243011475,1.266471028327942,0.00035287189530208707
2.509,-0.1518593281507492,-0.1369035840034485,0.7628355622291565,-0.8452322483062744,-1.467173457145691,-0.035437919199466705,3.0371499061584473,-0.9821659922599792,0.8069851994514465,0.00041905412217602134
2.558,-0.1755378693342209,-0.23593708872795105,0.7505805492401123,-0.803169846534729,-1.5407978296279907,-0.08622482419013977,-4.024530410766602,1.3666731119155884,0.5852725505828857,0.00043226301204413176
2.607,-0.2021443098783493,-0.3239881694316864,0.7496694326400757,-0.7821911573410034,-1.5805288553237915,-0.09733715653419495,-10.603723526000977,3.9480011463165283,1.0253533124923706,0.0005135352839715779
2.655,-0.22759592533111572,-0.42872247099876404,0.7546745538711548,-0.7887116074562073,-1.5290635824203491,-0.03192209452390671,-16.222192764282227,6.086380958557129,1.851057767868042,0.00046092839329503477
2.704,-0.26060232520103455,-0.4964541792869568,0.7661223411560059,-0.8157861828804016,-1.4450832605361938,0.04620225355029106,-21.683618545532227,7.620999813079834,2.9839210510253906,0.00024248455883935094
2.753,-0.2990472614765167,-0.5513901710510254,0.7848436236381531,-0.8674749732017517,-1.265634298324585,0.12060835212469101,-26.723501205444336,8.81608772277832,4.480355262756348,6.045849295333028e-05
2.804,-0.3430009186267853,-0.6060919165611267,0.8043931722640991,-0.9328808188438416,-1.0419045686721802,0.18064437806606293,-30.14089584350586,9.858301162719727,5.925205230712891,0.000255395018029958
2.853,-0.3889215588569641,-0.6409595608711243,0.8186461329460144,-1.0127313137054443,-0.8158318400382996,0.19569258391857147,-32.06300735473633,10.175743103027344,6.666255950927734,0.00022197994985617697
2.904,-0.4444747269153595,-0.6622415781021118,0.8290311694145203,-1.098492980003357,-0.5741246938705444,0.15030179917812347,-33.00130081176758,9.645904541015625,6.615980625152588,0.00023218053684104234
2.955,-0.4938918948173523,-0.6658423542976379,0.8278669118881226,-1.190065622329712,-0.3316107392311096,0.07683369517326355,-32.689788818359375,7.961589813232422,5.299768924713135,0.00010638221283443272
3.005,-0.5433011054992676,-0.657275378704071,0.8132304549217224,-1.2630919218063354,-0.07155199348926544,-0.03691566362977028,-30.680248260498047,5.441339492797852,3.1843008995056152,-0.00017391702567692846
3.054,-0.5991491675376892,-0.6342660784721375,0.7980314493179321,-1.316339135169983,0.2028847485780716,-0.1743209958076477,-26.913835525512695,2.794412851333618,1.6569443941116333,-0.000188995007192716
3.104,-0.6529921889305115,-0.5998087525367737,0.7730874419212341,-1.347967505455017,0.467258483171463,-0.24503079056739807,-22.712242126464844,0.6763708591461182,0.6671597957611084,6.942941399756819e-05
3.158,-0.6999979615211487,-0.5466320514678955,0.7498568296432495,-1.3568817377090454,0.7224143147468567,-0.30397021770477295,-19.25869369506836,-1.5750483274459839,0.07125137001276016,0.00030999231967143714
3.212,-0.7369259595870972,-0.5082442164421082,0.7277776598930359,-1.3326534032821655,0.9605178833007812,-0.3006265461444855,-16.065372467041016,-4.255536079406738,-0.3795071244239807,0.00015135391731746495
3.257,-0.7670196294784546,-0.4729160964488983,0.7102177143096924,-1.2684760093688965,1.141372799873352,-0.2572609484195709,-12.536927223205566,-6.628866195678711,-0.5748986005783081,0.00012981447798665613
3.305,-0.8030242323875427,-0.4235905110836029,0.6999647617340088,-1.1678431034088135,1.2764724493026733,-0.17432735860347748,-9.739384651184082,-8.147505760192871,-0.5524040460586548,0.0004496488836593926
3.357,-0.8373232483863831,-0.35284969210624695,0.7001233100891113,-1.057833194732666,1.384069561958313,-0.06367430090904236,-8.15875244140625,-9.577720642089844,-0.5543418526649475,0.0008633139077574015
3.404,-0.8735177516937256,-0.28337791562080383,0.70990389585495,-0.9391830563545227,1.481465220451355,0.06257353723049164,-6.915038585662842,-12.393357276916504,-0.8302950859069824,0.0007338974392041564
3.457,-0.8924858570098877,-0.23182812333106995,0.724480926990509,-0.8161563277244568,1.546837329864502,0.17839093506336212,-5.477954387664795,-16.49498176574707,-1.1144076585769653,0.00038672317168675363
3.506,-0.9204004406929016,-0.15745237469673157,0.7512526512145996,-0.6485580205917358,1.5656561851501465,0.24976257979869843,-4.608098030090332,-19.956560134887695,-1.3887625932693481,0.00024709803983569145
3.554,-0.9357221722602844,-0.09197717905044556,0.7746297121047974,-0.4902900457382202,1.590613603591919,0.3216751515865326,-4.538914680480957,-22.77710723876953,-1.5730527639389038,0.000836299208458513
3.604,-0.9358564615249634,-0.027429435402154922,0.8056947588920593,-0.31234684586524963,1.6016485691070557,0.32212913036346436,-4.410403251647949,-25.55184555053711,-1.4359486103057861,0.0007547456189058721
3.656,-0.927216112613678,0.03640880435705185,0.8265488743782043,-0.12300170958042145,1.61350417137146,0.3262684941291809,-2.842973470687866,-28.326969146728516,-0.976805567741394,0.0005754221347160637
3.705,-0.9157455563545227,0.09546343982219696,0.8412387371063232,0.08171729743480682,1.6163722276687622,0.2543170154094696,1.1684749126434326,-29.700454711914062,0.0737592950463295,-1.982855064852629e-05
3.754,-0.8974820375442505,0.15230032801628113,0.8540524244308472,0.28336024284362793,1.6005051136016846,0.1495758444070816,6.355767250061035,-27.671293258666992,1.402716875076294,4.35936453868635e-05
3.803,-0.85767662525177,0.20515476167201996,0.855355441570282,0.4805801808834076,1.5587118864059448,0.06415721029043198,10.247763633728027,-22.64737892150879,2.071765422821045,0.0011317786993458867
3.854,-0.8089358806610107,0.2546209692955017,0.8509132862091064,0.6845105886459351,1.4786354303359985,-0.041373807936906815,12.911866188049316,-16.621946334838867,2.1030166149139404,0.0016495187301188707
3.909,-0.7656377553939819,0.27793288230895996,0.8340727090835571,0.8588006496429443,1.3707410097122192,-0.11743070930242538,16.44387435913086,-11.223814964294434,1.7501460313796997,0.0017111266497522593
3.953,-0.7004302144050598,0.3190343976020813,0.8174795508384705,0.9874000549316406,1.204529881477356,-0.1992189884185791,19.78417205810547,-5.8617119789123535,0.7409672737121582,0.0018822959391400218
4.003,-0.651291012763977,0.3468868136405945,0.8025325536727905,1.096936583518982,1.0225112438201904,-0.22245578467845917,21.458457946777344,-0.6349712610244751,-0.6336722373962402,0.0024616660084575415
4.053,-0.5907860398292542,0.3620235323905945,0.7956573963165283,1.1364281177520752,0.7934387922286987,-0.192500039935112,22.278806686401367,3.4221153259277344,-1.7709184885025024,0.0027680122293531895
4.103,-0.5431163311004639,0.3681572675704956,0.79416823387146,1.117350697517395,0.547531008720398,-0.11294723302125931,23.415332794189453,5.394098281860352,-2.1887691020965576,0.002640753984451294
4.154,-0.4944443702697754,0.3565577268600464,0.7912225723266602,1.0549432039260864,0.2939561903476715,-0.029784493148326874,25.9558162689209,4.850044250488281,-1.557602882385254,0.0020576189272105694
4.205,-0.45015624165534973,0.3482570946216583,0.7943405508995056,0.9954169392585754,0.02012324146926403,0.012986619956791401,28.369468688964844,2.918731451034546,-0.450248658657074,0.0012061146553605795
4.256,-0.41044551134109497,0.3219078481197357,0.7986321449279785,0.9476892948150635,-0.25090357661247253,0.05350979417562485,28.72286033630371,1.2886533737182617,0.5054087042808533,0.0010075349127873778
4.302,-0.37869131565093994,0.26487046480178833,0.8012101054191589,0.9136932492256165,-0.5466797947883606,0.07153312861919403,26.902475357055664,0.27841120958328247,1.0602580308914185,0.0010504096280783415
4.353,-0.3452166020870209,0.2051517218351364,0.806897759437561,0.9005913138389587,-0.8220415115356445,0.060514528304338455,22.67946434020996,-0.464488685131073,1.2207365036010742,0.0007220556726679206
4.408,-0.3130415081977844,0.1064177006483078,0.807086169719696,0.8866305351257324,-1.0452146530151367,0.050018515437841415,14.725431442260742,0.0917290523648262,1.0153065919876099,0.00020285749633330852
4.455,-0.28464916348457336,0.017078138887882233,0.7996588945388794,0.8856584429740906,-1.2714570760726929,0.0010221311822533607,2.724317789077759,3.422821044921875,0.8755244612693787,0.0004083004896529019
4.505,-0.2656349837779999,-0.10053586214780807,0.7911057472229004,0.8540582060813904,-1.3814809322357178,-0.06429298222064972,-10.87374210357666,9.081155776977539,2.0781328678131104,0.0015684765530750155
4.552,-0.23736530542373657,-0.17919005453586578,0.788858950138092,0.7975495457649231,-1.4490879774093628,-0.09738041460514069,-22.79433822631836,13.682914733886719,4.497611999511719,0.0022893096320331097
4.606,-0.2085845023393631,-0.22949868440628052,0.8088774085044861,0.6828322410583496,-1.3247700929641724,-0.08124024420976639,-31.92148780822754,15.309608459472656,6.25112247467041,0.0018804859137162566
4.652,-0.1877296417951584,-0.26392748951911926,0.8214249610900879,0.5165185928344727,-1.0494083166122437,0.025945931673049927,-37.291404724121094,14.878708839416504,6.870393753051758,0.0009958987357094884
4.705,-0.17177307605743408,-0.2781059145927429,0.8480921387672424,0.35350126028060913,-0.7324574589729309,0.0512530542910099,-38.960426330566406,13.84145736694336,6.419620037078857,0.0007552537717856467
4.753,-0.16453981399536133,-0.27704235911369324,0.8677276372909546,0.20058120787143707,-0.3881169855594635,0.10923776775598526,-37.778282165527344,12.129934310913086,5.246596813201904,0.000729889958165586
4.803,-0.1739271730184555,-0.26404112577438354,0.8626176714897156,0.06865325570106506,-0.06894876807928085,0.09789928048849106,-33.79804611206055,9.22582721710205,3.6325902938842773,0.0006220070063136518
