time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
6.0216827,-0.68455505,0.47186714,0.9084994,0.8780958,0.268023,-0.023351096,11.149979,-7.537479,0.8021004,0.0010631515,3.4363637,-5.950843,-31.369144,2.5095916,-0.02708666,-0.02062625,0.9941918
6.070629,-0.63843274,0.45285478,0.9075578,0.94632494,0.1517444,-0.036943637,10.363317,-6.334327,0.82031983,0.0006346878,3.431085,-17.86628,-22.200634,1.3420855,-0.036050625,-0.0076312996,1.0221316
6.1203427,-0.6009193,0.44455096,0.9097062,0.9909838,0.043605752,-0.027256222,10.287012,-5.465187,0.7695701,0.0005731727,3.4363637,-2.3465886,-15.972458,0.32726514,-0.032356948,-0.008119112,1.0372529
6.17207,-0.55482656,0.4314372,0.90775967,1.0269378,-0.05803007,-0.0015835873,10.088614,-4.306545,0.60485476,0.00078018615,3.4416423,-4.173251,-23.541544,-0.37496424,-0.029072976,-0.010058683,1.0344148
6.2213473,-0.5125983,0.42499954,0.9070415,1.0548037,-0.15135594,-0.0058895247,9.102842,-2.8506021,0.35614383,0.0008496377,3.4469209,-21.74734,-30.458263,-0.57328373,-0.029388396,0.0060477047,1.023904
6.2704687,-0.47077397,0.41135064,0.9060754,1.0663211,-0.23674613,-0.0016751445,8.303823,-1.6317346,0.20924751,0.00073357765,3.4416423,-18.16635,-21.845274,-0.53960073,-0.036562167,-0.0038439583,1.0274708
6.321002,-0.4284663,0.3904722,0.9059885,1.0681369,-0.3121255,0.0019861409,8.714649,-0.72104704,0.11009522,0.00065575057,3.4469209,6.6274147,-17.273392,-0.33967838,-0.03252777,0.0073260623,1.0250418
6.3719206,-0.38462734,0.36683777,0.90806556,1.0531297,-0.3956883,0.004720062,9.236049,0.21328187,-0.057743043,0.0007816233,3.4469209,14.396229,-16.090448,-1.5601642,-0.027444398,0.002685788,1.0181248
6.42097,-0.3425902,0.33584937,0.910168,1.0452948,-0.4723334,0.014939842,7.9204593,1.4479827,-0.29522124,0.0006407599,3.457478,-25.980574,-24.590693,-1.9906298,-0.03000982,0.010454611,1.0128073
6.4704456,-0.3063357,0.30339408,0.9120386,1.0129155,-0.55339086,0.020034041,5.48334,2.9872754,-0.53383017,0.0008947511,3.457478,-49.330723,-30.566921,-3.0437272,-0.024482697,0.010533049,1.0029398
6.5203424,-0.27445126,0.26090792,0.9094908,0.9646173,-0.6058028,0.019584475,3.8698826,4.0416117,-0.65659434,0.00079531147,3.4733138,-33.85901,-20.074364,-2.4879775,-0.027298898,0.025140818,0.9947268
6.5703225,-0.24324352,0.22001524,0.9067185,0.9178881,-0.65682924,-0.014172678,2.024481,4.473206,-0.6807962,0.00047893758,3.4521995,-32.647274,-6.414982,-2.0873506,-0.0243608,0.006399526,0.9669255
6.621367,-0.21681263,0.19005507,0.9079725,0.85464215,-0.6629998,-0.03794395,-2.034376,4.7760367,-0.69640154,0.00060281233,3.4416423,-78.27751,-5.3351517,-1.9455831,-0.019855497,0.013308081,0.9889537
6.672465,-0.19454798,0.14565712,0.9071138,0.79362375,-0.6504066,-0.02637757,-6.088262,5.0908775,-0.5954776,0.00075817714,3.4416423,-86.167336,-5.367503,-0.71223587,-0.016715143,0.023307642,1.0019433
6.7240987,-0.1685046,0.11382947,0.9118264,0.73556966,-0.61190367,-0.02328196,-7.5188084,5.257496,-0.5667134,0.0006082136,3.4469209,-29.216991,-3.3062208,3.1755495,-0.014635919,0.017848633,1.0141716
6.770366,-0.14545503,0.088859625,0.91414416,0.67158866,-0.5415743,0.008086958,-7.518482,4.6517105,-0.5447639,0.00018809286,3.4627566,3.7604659,10.662095,2.491099,-0.021971336,0.015511992,1.0076545
6.821136,-0.12707095,0.06387163,0.91452104,0.61683714,-0.4839091,0.009060725,-8.693061,4.085109,-0.4409491,0.00025035048,3.4680352,-21.901878,13.434605,2.939834,-0.012880405,0.0005378954,0.98982006
6.8713784,-0.11352429,0.044124458,0.91345954,0.5643836,-0.40243387,-0.008307837,-9.95279,4.1817136,-0.24797685,0.0006116538,3.4521995,-27.893324,-0.40538698,2.53505,-0.012123847,0.012019373,0.97989213
6.9221582,-0.09318871,0.029834583,0.91255397,0.51839185,-0.32063663,-0.029846711,-8.810496,4.481762,-0.11088566,0.0005872045,3.4416423,21.670616,-7.658203,2.2928135,-0.00846232,0.021626297,0.98019975
6.9714622,-0.0846068,0.032821488,0.9063912,0.468693,-0.23222247,-0.038402636,-6.1642413,3.862183,-0.09607522,0.00017086623,3.4416423,57.252537,15.450369,-0.13811667,-0.006504584,-0.0008341141,0.9946017
7.0211287,-0.076111995,0.034575194,0.90002656,0.41764027,-0.16780551,-0.065634824,-4.4001794,2.8973126,-0.21070206,0.00013228157,3.4258065,36.689285,20.262781,-1.0177335,-0.013382608,-0.018667351,0.99731225
7.072203,-0.07255258,0.038434472,0.89161676,0.37047657,-0.1121253,-0.0751324,-2.8807352,2.452357,-0.29191718,0.00040860614,3.4099708,26.064968,11.441804,-1.8813127,-0.003351774,-0.011849981,1.0254242
7.1212654,-0.06348727,0.042413462,0.8843327,0.33345917,-0.0742037,-0.07738535,-0.2035909,2.1563647,-0.429512,0.00032259396,3.4046922,53.204094,5.8162127,-2.9730942,-0.009863156,-0.012247936,1.0523359
7.1704803,-0.057659373,0.047304537,0.87996787,0.30344328,-0.060701203,-0.06225075,2.3564985,1.5424812,-0.5189657,0.000042920114,3.394135,56.131104,14.490417,-2.7101998,-0.003282327,-0.018668775,1.0739394
7.2193823,-0.052466568,0.053577114,0.8785415,0.27443936,-0.063487954,-0.030458327,3.0819035,1.1365603,-0.59404474,0.0000897939,3.4099708,16.376896,12.93407,-1.9922426,-0.0062923273,-0.018148754,1.0768139
7.2696404,-0.044116195,0.048142344,0.8809779,0.2570154,-0.090500414,0.0069116717,2.8631945,1.3505155,-0.6465378,0.00014402014,3.420528,-6.0298657,-2.7119517,-1.2647651,-0.00023487439,-0.012829811,1.0728446
7.319798,-0.03754406,0.04772113,0.88429344,0.23074006,-0.11103286,0.04283651,2.6797774,2.0000997,-0.7109496,0.0004607724,3.4469209,0.9486367,-11.758461,-1.9898562,-0.0053382185,-0.0024862587,1.0418457
