time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.261,0.279064416885376,-0.2769051790237427,0.4068602919578552,0.6978069543838501,-0.41616833209991455,0.014802241697907448,-13.466558456420898,1.8984394073486328,0.4052657186985016,0.0007251689676195383
1.315,0.3169633448123932,-0.28533729910850525,0.4097299873828888,0.6803621649742126,-0.29543113708496094,0.018856875598430634,-13.806995391845703,3.031362533569336,0.5576040148735046,0.0008430861053057015
1.364,0.34592369198799133,-0.28626590967178345,0.40927350521087646,0.6675939559936523,-0.17245757579803467,0.016286849975585938,-13.74081802368164,3.655996084213257,0.557131290435791,0.0006744326674379408
1.418,0.3733074963092804,-0.2817457914352417,0.4101129174232483,0.6301820278167725,-0.04464772343635559,-0.0051358952187001705,-13.530682563781738,4.025386333465576,0.5170713067054749,0.0005690909456461668
1.467,0.40200716257095337,-0.2721683979034424,0.40676751732826233,0.5911102890968323,0.07840156555175781,-0.014423956163227558,-12.800162315368652,4.496800422668457,0.576491117477417,0.0006310659227892756
1.516,0.42461860179901123,-0.2563381791114807,0.4033740162849426,0.5549116134643555,0.19720934331417084,-0.0357963964343071,-11.855850219726562,4.868216514587402,0.5771673321723938,0.0007757839630357921
1.563,0.44503965973854065,-0.2317994236946106,0.3994148075580597,0.506659746170044,0.30980390310287476,-0.05202684551477432,-10.75257682800293,4.553068161010742,0.42470163106918335,0.0005974906380288303
1.614,0.4633166491985321,-0.21102435886859894,0.39640945196151733,0.4573376476764679,0.4225863814353943,-0.057693321257829666,-8.975722312927246,3.9332692623138428,0.1924242079257965,0.0004326992202550173
1.662,0.47975531220436096,-0.18605738878250122,0.39323464035987854,0.41255396604537964,0.5064560174942017,-0.04995808005332947,-7.155115604400635,3.4814045429229736,-0.002339617582038045,0.00042995240073651075
1.714,0.4966979920864105,-0.15263009071350098,0.3896457850933075,0.3732692003250122,0.5754386782646179,-0.040258027613162994,-5.643871784210205,3.4100940227508545,-0.10162544995546341,0.000540614768397063
1.763,0.5088061690330505,-0.12358507513999939,0.385917067527771,0.3409096598625183,0.6402989029884338,-0.03197207674384117,-4.166419982910156,3.276639938354492,-0.26865047216415405,0.0004808579687960446
1.820,0.5238354206085205,-0.08770471811294556,0.3839052617549896,0.30321982502937317,0.678709864616394,-0.02342843823134899,-2.768404006958008,3.0587196350097656,-0.3598710894584656,0.00041251376387663186
1.862,0.5340995788574219,-0.05931274965405464,0.3827144503593445,0.2760406732559204,0.7134720087051392,-0.007675266824662685,-1.373655080795288,2.99562668800354,-0.5332589149475098,0.00035610198392532766
1.911,0.547123908996582,-0.028091318905353546,0.3870958983898163,0.24308298528194427,0.717494010925293,0.005344509147107601,-0.41022467613220215,3.090510606765747,-0.582427442073822,0.00042203234625048935
1.964,0.5586805939674377,0.004660512320697308,0.38888421654701233,0.21952618658542633,0.7151906490325928,0.03608313575387001,0.18302807211875916,3.18318510055542,-0.6476778984069824,0.00029967413865961134
2.012,0.5661131739616394,0.03076908364892006,0.3919615149497986,0.1951787918806076,0.710654079914093,0.04158958047628403,0.5896413922309875,3.847907304763794,-0.7594544291496277,0.00027021131245419383
2.062,0.5733032822608948,0.061306387186050415,0.39431679248809814,0.1630808413028717,0.6893413662910461,0.044739820063114166,0.8701484203338623,4.864555358886719,-0.8114683628082275,0.00048524379963055253
2.112,0.5772660374641418,0.08781065046787262,0.398154616355896,0.12736137211322784,0.6762132048606873,0.03584867715835571,1.2570964097976685,5.545551776885986,-0.8672788143157959,0.0005529893096536398
2.164,0.5802541971206665,0.11405837535858154,0.4023701846599579,0.08114740997552872,0.6541842222213745,0.034410953521728516,1.75428307056427,5.476554870605469,-0.9034736752510071,0.00022506702225655317
2.213,0.581009030342102,0.14102628827095032,0.4041801989078522,0.03527173027396202,0.6303642392158508,0.03122018277645111,2.0399794578552246,5.502677917480469,-0.9700168967247009,0.0001268153719138354
2.262,0.5791656970977783,0.16448454558849335,0.4032864272594452,-0.00959902536123991,0.6070857644081116,0.013859898783266544,1.9729167222976685,5.9466142654418945,-1.0662205219268799,0.0002332022413611412
2.314,0.5765844583511353,0.18553698062896729,0.40396642684936523,-0.057055387645959854,0.5781816840171814,-0.009532572701573372,1.7245937585830688,6.489373683929443,-1.174644112586975,0.00038774963468313217
2.365,0.5709453821182251,0.20932212471961975,0.40158775448799133,-0.10654192417860031,0.5472233295440674,-0.015531757846474648,1.4644639492034912,6.747939586639404,-1.1884052753448486,0.00041864518425427377
2.422,0.5638655424118042,0.22971221804618835,0.4003756642341614,-0.16091682016849518,0.5283031463623047,-0.02889215759932995,1.7032597064971924,6.504963397979736,-1.2205110788345337,0.0002331919822609052
2.462,0.5554998517036438,0.25082769989967346,0.396980881690979,-0.21348746120929718,0.5053197741508484,-0.028630627319216728,2.124605655670166,6.104274749755859,-1.2093344926834106,7.249979535117745e-05
2.516,0.5486717820167542,0.2647515535354614,0.39519762992858887,-0.26086968183517456,0.4827274978160858,-0.03353987634181976,2.3599693775177,5.920285224914551,-1.2529155015945435,0.00014519506657961756
2.563,0.5355318188667297,0.2822630703449249,0.39168620109558105,-0.29810914397239685,0.4453555643558502,-0.025041213259100914,2.4059998989105225,6.01871395111084,-1.2732536792755127,0.00013283370935823768
2.614,0.5167392492294312,0.29852616786956787,0.39215609431266785,-0.3444724977016449,0.41726547479629517,-0.024598361924290657,2.7124125957489014,5.98170280456543,-1.2957812547683716,0.0002070603077299893
2.664,0.499009907245636,0.30876538157463074,0.39226505160331726,-0.3989778459072113,0.3882659375667572,-0.004375656601041555,3.2734739780426025,5.38585901260376,-1.3483213186264038,0.00010515510075492784
2.712,0.47688814997673035,0.3202672302722931,0.3921516239643097,-0.4432576298713684,0.3469778895378113,0.006832346320152283,3.9220285415649414,4.703224182128906,-1.3476567268371582,-1.9740438801818527e-05
2.770,0.45545217394828796,0.32926031947135925,0.3927731513977051,-0.4861066937446594,0.30711907148361206,0.011382205411791801,4.424666881561279,4.255347728729248,-1.383217692375183,6.005200702929869e-05
2.810,0.4418076276779175,0.3358822166919708,0.3922974765300751,-0.5180856585502625,0.2613673210144043,0.015948396176099777,4.569255352020264,3.9703989028930664,-1.429337739944458,0.00014947813178878278
2.862,0.4067074656486511,0.3448699116706848,0.3928416967391968,-0.5378134846687317,0.21630644798278809,0.014415652491152287,4.8572258949279785,3.562929391860962,-1.4010237455368042,0.000249056494794786
2.916,0.38237446546554565,0.35050681233406067,0.3941729962825775,-0.5761748552322388,0.17040963470935822,0.013188929297029972,5.465075969696045,2.530327558517456,-1.342166781425476,0.0001555475319037214
2.962,0.3513178527355194,0.35652828216552734,0.39637887477874756,-0.5935783386230469,0.12440681457519531,0.016244567930698395,6.395244598388672,1.3960716724395752,-1.167235255241394,-6.628556729992852e-05
3.013,0.32593029737472534,0.35577961802482605,0.3982999622821808,-0.6140070557594299,0.07695876806974411,0.022350458428263664,7.209989070892334,0.5769208073616028,-1.0823121070861816,-3.7364188756328076e-05
3.061,0.3058883547782898,0.35604575276374817,0.3989489674568176,-0.6123970746994019,0.013746969401836395,0.022895770147442818,7.5211358070373535,0.29657456278800964,-1.0358225107192993,0.00015396368689835072
3.112,0.2762686014175415,0.35126253962516785,0.40067511796951294,-0.60768061876297,-0.047027140855789185,0.017518846318125725,7.725785255432129,-0.0820167064666748,-0.9321675300598145,0.00020791955466847867
3.163,0.24978618323802948,0.3438625633716583,0.400486558675766,-0.6079087853431702,-0.11520098149776459,0.017616551369428635,8.100837707519531,-0.8893736600875854,-0.7551441788673401,7.074950553942472e-05
3.210,0.225982204079628,0.3336543142795563,0.4005707800388336,-0.5962902307510376,-0.18365491926670074,0.0073226396925747395,8.503893852233887,-1.9101457595825195,-0.5849743485450745,-0.00015189636906143278
3.261,0.19807760417461395,0.3215177655220032,0.40184926986694336,-0.5720745921134949,-0.25440654158592224,0.0023465196136385202,8.271291732788086,-2.4156017303466797,-0.4367572069168091,-0.00020652791135944426
3.313,0.17707601189613342,0.30590248107910156,0.40173327922821045,-0.5509833693504333,-0.3235622048377991,0.0053854938596487045,7.8296637535095215,-2.1494717597961426,-0.47182443737983704,0.00010991348972311243
3.363,0.1516178846359253,0.28057196736335754,0.40245023369789124,-0.5228510499000549,-0.3748253583908081,0.0036844329442828894,7.765018939971924,-1.5542261600494385,-0.48490139842033386,0.0002669050300028175
3.411,0.13367487490177155,0.2579493522644043,0.40159666538238525,-0.5040521025657654,-0.46625638008117676,0.006088897120207548,7.287482738494873,-1.5615806579589844,-0.5262336730957031,0.0001520374062238261
3.463,0.11406135559082031,0.23456716537475586,0.4008600115776062,-0.4776683449745178,-0.5264748930931091,-0.0006636570324189961,6.123809337615967,-1.7835452556610107,-0.4871332347393036,-0.0002137871051672846
3.510,0.0938931480050087,0.20501375198364258,0.4013845920562744,-0.45543017983436584,-0.5747434496879578,-0.003299787873402238,4.90714168548584,-1.1916401386260986,-0.5079156756401062,-6.0269536334089935e-05
3.562,0.07701435685157776,0.17907127737998962,0.4000624716281891,-0.4398496150970459,-0.6126336455345154,0.004113322589546442,4.167106628417969,0.15404805541038513,-0.6333791017532349,0.00039185764035210013
3.613,0.06029076874256134,0.1475544571876526,0.4006803333759308,-0.42498403787612915,-0.6395605206489563,0.0005991457728669047,3.545356035232544,0.8328633904457092,-0.7079394459724426,0.00032870544237084687
3.665,0.043106306344270706,0.11760246008634567,0.4027610719203949,-0.420497864484787,-0.6701356172561646,0.005916650407016277,2.8450770378112793,0.9340255260467529,-0.7637097239494324,5.608743958873674e-05
3.711,0.024295659735798836,0.08964469283819199,0.40419894456863403,-0.4205930233001709,-0.6887446045875549,0.015336151234805584,1.6870230436325073,1.3505737781524658,-0.810494065284729,-1.462378440919565e-05
3.762,0.0033441458363085985,0.05280572548508644,0.4051774740219116,-0.4244164824485779,-0.6928704380989075,0.016840970143675804,0.3010709285736084,2.114309549331665,-0.80888432264328,0.00021545554045587778
3.810,-0.016805212944746017,0.024380402639508247,0.40561410784721375,-0.4371594190597534,-0.7066441178321838,0.013325296342372894,-1.1318843364715576,2.4555389881134033,-0.8019183874130249,0.00022234913194552064
3.860,-0.03668412193655968,-0.007113561499863863,0.4084791839122772,-0.4521480202674866,-0.6889706254005432,0.0053798239678144455,-2.062105894088745,2.4872872829437256,-0.7485529780387878,0.00012584139767568558
3.910,-0.05711730569601059,-0.03412366285920143,0.4097836911678314,-0.46631380915641785,-0.6695657968521118,0.012796921655535698,-2.6663942337036133,2.3670337200164795,-0.7228723764419556,1.2341614819888491e-05
3.963,-0.07732906192541122,-0.0605650469660759,0.4107661843299866,-0.47980162501335144,-0.6365180611610413,0.011423944495618343,-3.278184652328491,2.3948357105255127,-0.7010513544082642,2.706651866901666e-05
4.011,-0.10151456296443939,-0.08953088521957397,0.4102810323238373,-0.4905097782611847,-0.6016620397567749,0.003946847748011351,-4.134302139282227,2.649611234664917,-0.6150493621826172,5.808385685668327e-05
4.060,-0.12243001908063889,-0.11054334789514542,0.40970203280448914,-0.5092699527740479,-0.5704815983772278,-0.00907259713858366,-4.807511806488037,2.6167399883270264,-0.5663878321647644,3.873170862789266e-05
4.110,-0.14958831667900085,-0.13757628202438354,0.41041675209999084,-0.5206837058067322,-0.5189009308815002,-0.01653318852186203,-5.0848212242126465,2.6045665740966797,-0.47825196385383606,-9.074331319425255e-05
4.160,-0.1780322641134262,-0.1494738757610321,0.4080594778060913,-0.5434430241584778,-0.48133593797683716,-0.0147298164665699,-5.492452144622803,2.5950796604156494,-0.4443645477294922,4.8799727665027604e-05
4.212,-0.2033541202545166,-0.1623336374759674,0.40692242980003357,-0.567405104637146,-0.4132615923881531,-0.02525971457362175,-5.707699298858643,2.355726957321167,-0.3908451795578003,2.314177436346654e-05
4.263,-0.23527583479881287,-0.17365846037864685,0.40406692028045654,-0.5803569555282593,-0.34920793771743774,-0.02403281256556511,-5.5489630699157715,1.8647409677505493,-0.41003847122192383,-7.735862891422585e-05
4.312,-0.26272594928741455,-0.18074116110801697,0.4001463055610657,-0.6040968298912048,-0.2895791530609131,-0.02765897661447525,-5.211711883544922,1.2608040571212769,-0.43359988927841187,-0.00014534663932863623
4.363,-0.29256898164749146,-0.1829008162021637,0.39865607023239136,-0.6114223599433899,-0.2289852350950241,-0.030163871124386787,-5.1400651931762695,1.0827051401138306,-0.46296295523643494,-3.0195684303180315e-05
4.412,-0.32191625237464905,-0.18247273564338684,0.3977835476398468,-0.6191286444664001,-0.16646568477153778,-0.019943207502365112,-5.410306453704834,1.009047031402588,-0.4871337115764618,0.00011370773427188396
4.462,-0.3469008207321167,-0.18210452795028687,0.39639756083488464,-0.6247332692146301,-0.10401314496994019,-0.007304144557565451,-5.068455219268799,0.4492534399032593,-0.5251156091690063,-6.23681626166217e-05
4.511,-0.37844815850257874,-0.17679092288017273,0.3962213397026062,-0.6179957389831543,-0.047723591327667236,-0.002890645759180188,-4.504972457885742,0.1388179063796997,-0.5537105202674866,-4.7302033635787666e-05
4.559,-0.40656518936157227,-0.17203067243099213,0.39586105942726135,-0.6215254068374634,0.008007834665477276,0.0032183427829295397,-4.468678951263428,-0.23868665099143982,-0.5609200596809387,2.9948214432806708e-05
4.616,-0.4340229332447052,-0.1672026813030243,0.3962841033935547,-0.6151496171951294,0.053668033331632614,0.004567873664200306,-5.005878448486328,-0.9488171935081482,-0.5854100584983826,-0.00012192914437036961
4.663,-0.46603062748908997,-0.15896157920360565,0.39504289627075195,-0.6034754514694214,0.09648775309324265,0.009663368575274944,-5.634989261627197,-1.4021363258361816,-0.6749002933502197,-8.392370364163071e-05
4.718,-0.49391597509384155,-0.15148404240608215,0.3967702090740204,-0.5974544882774353,0.14671668410301208,0.0036871889606118202,-5.805388927459717,-1.7066930532455444,-0.6919317841529846,0.00011131151404697448
4.759,-0.5236039161682129,-0.1377536654472351,0.3978724479675293,-0.5788475275039673,0.19456219673156738,0.012844312936067581,-5.953506946563721,-2.539463996887207,-0.8262209892272949,7.822842599125579e-05
4.809,-0.5485366582870483,-0.12415332347154617,0.4004909098148346,-0.5636557936668396,0.2500353455543518,0.014783487655222416,-6.243570327758789,-3.8692169189453125,-0.9600703120231628,-0.0001371583784930408
4.862,-0.5707918405532837,-0.1098795160651207,0.4035574495792389,-0.5314438939094543,0.30151689052581787,0.020548710599541664,-6.291707992553711,-5.017735958099365,-1.0709325075149536,-0.00027064327150583267
4.909,-0.595725417137146,-0.08995044976472855,0.4056219458580017,-0.48627397418022156,0.3504236042499542,0.02562793530523777,-6.077901840209961,-5.185362815856934,-1.1046664714813232,-0.00011265968350926414
4.959,-0.6134975552558899,-0.06950866430997849,0.40538331866264343,-0.4452929198741913,0.40416520833969116,0.01929759792983532,-5.866323947906494,-4.771766185760498,-1.0276436805725098,0.0003183057706337422
5.011,-0.6305211186408997,-0.04644973203539848,0.40442925691604614,-0.3954695165157318,0.45203399658203125,0.0019153454340994358,-5.5575737953186035,-4.569437503814697,-0.937181293964386,0.00035457382909953594
5.061,-0.6407312750816345,-0.0233329925686121,0.4019750952720642,-0.352364718914032,0.4985794126987457,-0.014717542566359043,-4.839163780212402,-5.17082405090332,-0.8486588001251221,0.00014602061128243804
5.110,-0.6528280377388,0.004714805632829666,0.40030619502067566,-0.29822465777397156,0.5380082130432129,-0.026843469589948654,-4.454212665557861,-5.577047824859619,-0.7705217003822327,-5.527577013708651e-05
5.170,-0.6643490195274353,0.03566030040383339,0.40019282698631287,-0.24771325290203094,0.5783922076225281,-0.025779640302062035,-3.7842187881469727,-5.233698844909668,-0.6460242867469788,0.00019702041754499078
5.209,-0.6728296279907227,0.05901611968874931,0.3973333239555359,-0.19852995872497559,0.6163763403892517,-0.012586534954607487,-2.803288459777832,-5.0489606857299805,-0.4390127956867218,0.0004522383969742805
5.264,-0.6794082522392273,0.09050337970256805,0.39418619871139526,-0.15329091250896454,0.6297813057899475,-0.014499728567898273,-2.372933864593506,-5.576791286468506,-0.31829753518104553,0.00010657249367795885
5.310,-0.6846962571144104,0.11614980548620224,0.3942430019378662,-0.10725145787000656,0.6511518359184265,-0.017411289736628532,-1.9857006072998047,-5.776622772216797,-0.15244972705841064,9.484306792728603e-05
5.362,-0.6870130300521851,0.14443081617355347,0.3959300220012665,-0.05945679545402527,0.6561362147331238,-0.002474544569849968,-0.8655739426612854,-5.669409275054932,-0.05780575051903725,0.0004236178065184504
5.412,-0.6881802082061768,0.1806488037109375,0.3978385627269745,-0.010528049431741238,0.660304844379425,0.01598273031413555,0.2520532011985779,-6.095073223114014,-0.09817687422037125,0.0002844952396117151
5.459,-0.6852844953536987,0.20708820223808289,0.4002751410007477,0.035840488970279694,0.6689742207527161,0.026688050478696823,0.9634627103805542,-6.933040142059326,-0.06085097789764404,0.00010802452743519098
5.512,-0.6809072494506836,0.2380983978509903,0.40300196409225464,0.09080900996923447,0.6506224870681763,0.03305429220199585,1.2948130369186401,-7.146069049835205,-0.07660098373889923,0.0001462648797314614
5.559,-0.6758396029472351,0.26114770770072937,0.40469545125961304,0.14745238423347473,0.6384468674659729,0.030528303235769272,1.7239835262298584,-6.370981693267822,-0.07165155559778214,0.00045984986354596913
5.611,-0.6672506928443909,0.2892797589302063,0.4034251272678375,0.19734297692775726,0.6098167300224304,0.018442608416080475,2.4415500164031982,-5.707850456237793,-0.0779438391327858,0.0006711900350637734
5.660,-0.6545251607894897,0.3160707354545593,0.40252476930618286,0.24329887330532074,0.5875872373580933,-0.0011500574182718992,3.270911693572998,-6.16901969909668,-0.08031311631202698,0.00032319032470695674
5.716,-0.642749011516571,0.33426162600517273,0.40238040685653687,0.2913695275783539,0.5599768757820129,-0.010149730369448662,3.932342052459717,-6.4947943687438965,-0.02576785907149315,2.7911335564567707e-05
5.760,-0.6299288868904114,0.3509228527545929,0.40293699502944946,0.3376981317996979,0.5120567083358765,-0.009103815071284771,4.2970757484436035,-5.396631717681885,-0.08115844428539276,0.0003432776138652116
5.811,-0.6109399199485779,0.36544638872146606,0.4030313491821289,0.37985527515411377,0.46145758032798767,-0.0031979389023035765,4.921942710876465,-4.046082019805908,-0.21270975470542908,0.0009761850815266371
5.862,-0.5952371954917908,0.37591809034347534,0.40236982703208923,0.41947317123413086,0.40767768025398254,0.0032982451375573874,5.9087018966674805,-3.9516143798828125,-0.20207706093788147,0.000626624736469239
5.916,-0.5773199796676636,0.393338143825531,0.4030514359474182,0.4409972131252289,0.34507715702056885,0.0036509018391370773,6.856598377227783,-4.419485092163086,-0.17741389572620392,0.00022973162413109094
5.964,-0.5573981404304504,0.4011949300765991,0.4035792648792267,0.4665277302265167,0.293388307094574,0.010578357614576817,7.715235233306885,-4.10928201675415,-0.18090587854385376,0.0003234561299905181
6.008,-0.5361225008964539,0.4058060944080353,0.40624046325683594,0.4956200122833252,0.22116027772426605,0.011170320212841034,8.32618522644043,-3.3254942893981934,-0.18522337079048157,0.0006891752127557993
6.061,-0.5113515853881836,0.40718507766723633,0.407805860042572,0.5193490982055664,0.14373159408569336,0.019200216978788376,8.558921813964844,-3.135261058807373,-0.070843406021595,0.0006470755324698985
6.108,-0.4870189428329468,0.4040443003177643,0.4088689684867859,0.5428591370582581,0.06413690000772476,0.016866758465766907,8.708106994628906,-3.199374198913574,0.09901002049446106,0.0003887997299898416
6.158,-0.46242791414260864,0.3954539895057678,0.4096110165119171,0.5625286102294922,-0.018482187762856483,0.00968657061457634,8.88469409942627,-2.8046720027923584,0.17915193736553192,0.00033935654209926724
6.208,-0.43920549750328064,0.3866165280342102,0.4087865352630615,0.5811061263084412,-0.1039043664932251,0.0043421476148068905,8.620549201965332,-1.7382557392120361,0.12070729583501816,0.0006054779514670372
6.258,-0.4173348546028137,0.3740246593952179,0.4080897867679596,0.5895791053771973,-0.18150871992111206,-0.005398665554821491,7.774770736694336,-0.7188476920127869,0.014898869208991528,0.0008032872574403882
6.308,-0.39270856976509094,0.3540318012237549,0.4075581729412079,0.5856178998947144,-0.2542157471179962,-0.010882344096899033,6.958888053894043,-0.3553909361362457,-0.07743112742900848,0.0006794102373532951
6.358,-0.3707859218120575,0.3369671404361725,0.40500372648239136,0.581003725528717,-0.3287982642650604,-0.009396723471581936,6.189124584197998,-0.1772594451904297,-0.14258451759815216,0.0005116585525684059
6.411,-0.34988927841186523,0.3147246837615967,0.40397632122039795,0.5695556998252869,-0.38346073031425476,-0.015575435943901539,5.367644786834717,0.46528634428977966,-0.25965577363967896,0.0005683149211108685
6.458,-0.3267691731452942,0.28812867403030396,0.4030425250530243,0.5545703768730164,-0.43647950887680054,-0.012625212781131268,4.219234943389893,1.0911078453063965,-0.4003787636756897,0.0007362573524005711
6.514,-0.312499076128006,0.26370784640312195,0.4045017957687378,0.5394619107246399,-0.4860505759716034,-0.008679976686835289,2.764434576034546,1.4386272430419922,-0.41399362683296204,0.0006277073989622295
6.558,-0.2956024408340454,0.23811574280261993,0.4048835337162018,0.5046336650848389,-0.5140034556388855,0.008198846131563187,1.1966276168823242,1.6117734909057617,-0.46482840180397034,0.0005637178546749055
6.611,-0.27945008873939514,0.2183113545179367,0.40620729327201843,0.47499880194664,-0.5290722846984863,0.013342940248548985,-0.2789258062839508,1.7547872066497803,-0.4734894335269928,0.00047250528587028384
6.660,-0.26606643199920654,0.19526532292366028,0.40689998865127563,0.44683632254600525,-0.5189193487167358,0.016785120591521263,-1.4931952953338623,2.088174819946289,-0.47296905517578125,0.0005713609280064702
6.710,-0.2507920265197754,0.17278718948364258,0.4078723192214966,0.4143626391887665,-0.5052782893180847,0.013909466564655304,-2.2933056354522705,2.4179534912109375,-0.48166441917419434,0.0006253797328099608
6.757,-0.24065575003623962,0.15771803259849548,0.40793195366859436,0.3862159848213196,-0.4845079779624939,0.005168418399989605,-3.248234748840332,2.5637781620025635,-0.45455726981163025,0.0004926352412439883
6.810,-0.22778227925300598,0.1374378800392151,0.40741345286369324,0.34870946407318115,-0.44332990050315857,-0.00791822001338005,-4.2093658447265625,2.752460479736328,-0.475482314825058,0.00045362082892097533
6.858,-0.21637700498104095,0.12172560393810272,0.40687206387519836,0.31885117292404175,-0.40987077355384827,-0.01620728150010109,-5.050616264343262,3.1910667419433594,-0.44617965817451477,0.0005104849115014076
6.909,-0.20900185406208038,0.10882122814655304,0.4049263298511505,0.2867230772972107,-0.3627837300300598,-0.019895894452929497,-5.580747604370117,3.6172356605529785,-0.4157331883907318,0.0005314958398230374
6.957,-0.19768987596035004,0.1006946861743927,0.40523311495780945,0.24583938717842102,-0.30886390805244446,-0.02830439805984497,-5.8468194007873535,3.7851309776306152,-0.37955519556999207,0.0005949529586359859
7.008,-0.19213123619556427,0.09594472497701645,0.404231995344162,0.21405251324176788,-0.2466271072626114,-0.018762020394206047,-6.006371021270752,3.6112842559814453,-0.37862199544906616,0.00042402412509545684
