# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
6.3244,0.06543374806642532,-0.05973426252603531,0.8116698265075684,-0.6212461590766907,1.1030237674713135,-0.8434500098228455,-35.26809310913086,-12.384625434875488,-24.94399642944336,-0.0018241606885567307,3.6158359050750732,162.2353057861328,132.7547607421875,49.156700134277344,0.04824870452284813,-0.051826443523168564,1.060747504234314,25940.0,23847.0,22675.0,24610.0
6.3754,0.04172628000378609,-0.005568752996623516,0.7701630592346191,-0.3694770932197571,1.2402534484863281,-0.8736881613731384,-27.069480895996094,-19.01656723022461,-26.072240829467773,-0.0014475645730271935,3.5472140312194824,182.21099853515625,81.29617309570312,54.473182678222656,0.04179481044411659,-0.06177118793129921,1.1096837520599365,26525.0,25369.0,23076.0,24937.0
6.4246,0.0319938026368618,0.03738810494542122,0.7374614477157593,-0.15371650457382202,1.2731341123580933,-0.8644168376922607,-17.35527801513672,-23.418489456176758,-24.792085647583008,-0.0010999107034876943,3.4785923957824707,178.4025421142578,36.0417594909668,57.69363021850586,0.033782459795475006,-0.0674503743648529,1.1708909273147583,27161.0,26845.0,23952.0,25499.0
6.4735,0.03173822537064552,0.1073046550154686,0.6885762810707092,0.162862166762352,1.2357912063598633,-0.8069728016853333,-7.31394100189209,-25.289270401000977,-21.90485954284668,-0.0007439675973728299,3.4310851097106934,140.96495056152344,-2.4294545650482178,60.981224060058594,0.008520619012415409,-0.07870795577764511,1.2255027294158936,27868.0,27985.0,25412.0,26327.0
6.5235,0.04513279348611832,0.1611190140247345,0.6523612141609192,0.41440582275390625,1.124795913696289,-0.7063897252082825,0.4931817948818207,-25.030298233032227,-18.51953125,-2.3657974452362396e-05,3.394134998321533,110.40946960449219,-49.41615295410156,59.06293487548828,0.013699783012270927,-0.07341544330120087,1.3328381776809692,28530.0,29239.0,26785.0,26857.0
6.5745,0.06782786548137665,0.206941157579422,0.6218261122703552,0.6195717453956604,0.9436230063438416,-0.5575934052467346,7.289211750030518,-21.790178298950195,-15.506672859191895,0.000692603993229568,3.409970760345459,97.70146942138672,-109.37737274169922,58.99105453491211,-0.0016789217479526997,-0.06830602884292603,1.396335244178772,29041.0,29940.0,28195.0,26857.0
6.6255,0.09192963689565659,0.23878009617328644,0.6036337614059448,0.7230744361877441,0.7808350920677185,-0.41163450479507446,12.634471893310547,-14.991902351379395,-13.60975170135498,0.001219100086018443,3.4152493476867676,74.70492553710938,-164.09376525878906,54.350215911865234,-0.02207931876182556,-0.046471625566482544,1.4593653678894043,29211.0,30181.0,29254.0,26749.0
6.6756,0.12544360756874084,0.2695944905281067,0.5886518359184265,0.7512391805648804,0.550531268119812,-0.20390711724758148,16.26232147216797,-6.294381141662598,-13.032613754272461,0.0014698045561090112,3.4046921730041504,53.785526275634766,-165.74847412109375,49.560272216796875,-0.029225310310721397,-0.03969832882285118,1.4881107807159424,29254.0,30241.0,29747.0,26631.0
6.7256,0.15764126181602478,0.2884628474712372,0.5830135345458984,0.6711581945419312,0.31348419189453125,-0.002599325031042099,19.005840301513672,2.3238837718963623,-13.14164924621582,0.0013104508398100734,3.4152493476867676,35.86539077758789,-139.62205505371094,43.61853790283203,-0.03987301513552666,-0.016334783285856247,1.4953961372375488,29426.0,30226.0,30045.0,26572.0
6.7754,0.1844499409198761,0.2970508933067322,0.5864102840423584,0.5074396133422852,0.08272317051887512,0.1805751919746399,20.48089027404785,9.091552734375,-13.297619819641113,0.0011588610941544175,3.409970760345459,1.884110450744629,-91.31804656982422,37.601966857910156,-0.03475072234869003,-0.018794981762766838,1.4770258665084839,29600.0,30105.0,30075.0,26607.0
6.8256,0.20416094362735748,0.2943766713142395,0.5991412997245789,0.3035910129547119,-0.13170550763607025,0.34883132576942444,19.98603630065918,13.425820350646973,-12.932489395141602,0.0007490155403502285,3.4258065223693848,-46.00517272949219,-38.127708435058594,32.06370544433594,-0.025889180600643158,-0.011823803186416626,1.4595900774002075,29644.0,29910.0,30090.0,26749.0
6.8724,0.2149292379617691,0.2831229269504547,0.6200855374336243,0.09337273985147476,-0.30578556656837463,0.5152153968811035,16.926450729370117,15.10425853729248,-11.856797218322754,0.0002710262779146433,3.4944281578063965,-84.76396942138672,16.205202102661133,24.619335174560547,-0.017258716747164726,0.007145028095692396,1.4436407089233398,29296.0,29282.0,29970.0,26857.0
6.9235,0.21587345004081726,0.26088792085647583,0.6566697359085083,-0.09897521883249283,-0.4381607472896576,0.7022994160652161,11.95583724975586,13.98888111114502,-10.250153541564941,-4.897377220913768e-05,3.5630500316619873,-98.50779724121094,55.4395637512207,19.256072998046875,-0.0004235235683154315,0.022506332024931908,1.3777674436569214,28612.0,28037.0,29182.0,26466.0
6.9745,0.2086065411567688,0.23797430098056793,0.6953216791152954,-0.2303079217672348,-0.49825865030288696,0.8324210047721863,6.725445747375488,11.058298110961914,-8.755430221557617,-0.00035817050957120955,3.6369502544403076,-88.54278564453125,71.19356536865234,15.120621681213379,0.013534844852983952,0.034281909465789795,1.2538456916809082,27384.0,26431.0,27842.0,25641.0
7.0245,0.19768601655960083,0.21440725028514862,0.738054096698761,-0.30202850699424744,-0.5102614164352417,0.9012016654014587,2.370738983154297,7.589704990386963,-7.686412811279297,-0.0006478381110355258,3.695014715194702,-64.93941497802734,68.25050354003906,12.912955284118652,0.01363071147352457,0.032130032777786255,1.1193580627441406,26075.0,24824.0,26338.0,24449.0
7.0736,0.1833215057849884,0.19070965051651,0.7817021608352661,-0.33633556962013245,-0.49691343307495117,0.9064881205558777,-0.7523142695426941,4.2039618492126465,-6.934750556945801,-0.0006214356981217861,3.737243413925171,-43.63615417480469,60.631126403808594,12.089735984802246,0.00839565321803093,0.03505070134997368,0.9941023588180542,24671.0,23255.0,24875.0,23246.0
7.1245,0.16862298548221588,0.16857965290546417,0.8235172629356384,-0.33934667706489563,-0.4690908193588257,0.8517166376113892,-2.6412980556488037,1.3337892293930054,-6.411978244781494,-0.0006274866755120456,3.7689149379730225,-17.388858795166016,44.484336853027344,10.610838890075684,0.018969278782606125,0.02093796618282795,0.8710035085678101,23584.0,21929.0,23520.0,22164.0
7.1726,0.15337352454662323,0.1470993310213089,0.8619043827056885,-0.32917410135269165,-0.4424261748790741,0.7547523379325867,-3.1502878665924072,-0.6686624884605408,-5.971317291259766,-0.0006849025376141071,3.7847506999969482,7.081984519958496,24.30904769897461,8.932079315185547,0.018941737711429596,0.038186460733413696,0.8035333156585693,22624.0,20876.0,22413.0,21246.0
7.2245,0.13883772492408752,0.1267707645893097,0.8937305212020874,-0.31240585446357727,-0.4210425019264221,0.6235426068305969,-2.5167434215545654,-1.6178483963012695,-5.521308422088623,-0.0005115417297929525,3.790029287338257,26.763418197631836,1.058328628540039,9.444458961486816,0.021253885701298714,0.004755333997309208,0.7529633641242981,21969.0,20107.0,21582.0,20675.0
7.2725,0.12485534697771072,0.10728005319833755,0.9202331900596619,-0.29819172620773315,-0.4089723825454712,0.4825303554534912,-0.8626754879951477,-1.2284679412841797,-4.99652099609375,-0.00035981860128231347,3.7847506999969482,45.209190368652344,-27.887563705444336,10.94657039642334,0.028711745515465736,0.0411655567586422,0.7278839349746704,21513.0,19993.0,21104.0,20127.0
7.3245,0.11004753410816193,0.08781099319458008,0.9383403658866882,-0.29812461137771606,-0.4107155203819275,0.3249308168888092,1.4640634059906006,0.4642600417137146,-4.420069217681885,-9.154279541689903e-05,3.7689149379730225,43.61924743652344,-41.28211975097656,11.991876602172852,0.006484030745923519,0.022009899839758873,0.7177107930183411,21420.0,20373.0,20920.0,19782.0
7.3725,0.09540007263422012,0.06859784573316574,0.9491659998893738,-0.30928483605384827,-0.4222051501274109,0.17283396422863007,3.3225831985473633,2.490239381790161,-3.8869943618774414,-8.961268758866936e-05,3.7530791759490967,20.329294204711914,-34.496864318847656,12.618622779846191,0.03772222250699997,0.01259386632591486,0.7205712199211121,21420.0,20725.0,21052.0,19828.0
7.4245,0.0800105482339859,0.04963693767786026,0.953900933265686,-0.33064255118370056,-0.43587109446525574,0.02900436520576477,3.862600326538086,3.9754810333251953,-3.314272165298462,-2.6740875910036266e-05,3.7266862392425537,-14.248025894165039,-13.25004768371582,12.527694702148438,0.0016234981594607234,-0.0027867103926837444,0.7027491927146912,21637.0,21216.0,21367.0,20046.0
7.4723,0.06408453732728958,0.02991310879588127,0.9522939920425415,-0.3546937108039856,-0.44577956199645996,-0.09335099160671234,2.4762461185455322,4.232965469360352,-2.665735960006714,-0.00017064623534679413,3.710850477218628,-55.17120361328125,18.94619369506836,12.415675163269043,0.002457619644701481,0.019183486700057983,0.766355037689209,22042.0,21621.0,21873.0,20498.0
7.5224,0.04765394330024719,0.01147092692553997,0.9451355338096619,-0.37000444531440735,-0.43126243352890015,-0.19192416965961456,-0.9718878269195557,2.728689432144165,-2.020334005355835,-0.00033465438173152506,3.695014715194702,-92.29243469238281,53.757850646972656,10.90636920928955,0.011946754530072212,0.0020573330111801624,0.8153470158576965,22505.0,22002.0,22505.0,21178.0
7.5724,0.032768614590168,-0.004616585094481707,0.9345815777778625,-0.359663188457489,-0.38170912861824036,-0.26569506525993347,-6.098604202270508,-0.5978167653083801,-1.655832290649414,-0.0005008151638321579,3.6791789531707764,-109.42666625976562,82.97811889648438,9.912888526916504,0.014162056148052216,0.016205856576561928,0.8599447011947632,23059.0,22404.0,23130.0,21826.0
7.6224,0.018359985202550888,-0.01550908200442791,0.9207335710525513,-0.31770795583724976,-0.28300729393959045,-0.3216056823730469,-11.775238037109375,-5.144636631011963,-1.9001072645187378,-0.0007125197444111109,3.668621778488159,-105.34783935546875,99.31612396240234,8.8886137008667,0.0109006492421031,0.008424784056842327,0.9210125803947449,23800.0,22573.0,23668.0,22701.0
7.6725,0.007963848300278187,-0.02224273979663849,0.9034562110900879,-0.23070262372493744,-0.14511898159980774,-0.36991122364997864,-16.811344146728516,-10.00670337677002,-2.735727071762085,-0.0007543935207650065,3.658064603805542,-72.07868194580078,87.58685302734375,7.758446216583252,0.01928975060582161,0.01874181628227234,0.9704635143280029,24340.0,22813.0,24057.0,23121.0
7.7234,0.0014399427454918623,-0.021671172231435776,0.8838430047035217,-0.11078228056430817,0.02139098010957241,-0.4194357395172119,-20.05536460876465,-13.948640823364258,-3.7135682106018066,-0.0006375803495757282,3.6527860164642334,-32.08112335205078,59.961795806884766,6.338955879211426,0.006167864426970482,0.008872928097844124,0.9948290586471558,24793.0,23237.0,24330.0,23255.0
7.7725,0.0009497238788753748,-0.013743923977017403,0.862256646156311,0.03396297246217728,0.19863662123680115,-0.4636691212654114,-21.24549102783203,-16.41424560546875,-4.358715057373047,-0.0005412767641246319,3.647507429122925,-0.5426462888717651,26.75773811340332,6.002964496612549,0.006016114726662636,0.005195157136768103,1.017127513885498,24989.0,23706.0,24459.0,23300.0
7.8225,0.006434332579374313,0.0015593485441058874,0.8388880491256714,0.18692746758460999,0.3721451461315155,-0.49884650111198425,-20.823843002319336,-17.338871002197266,-4.446774482727051,-0.00033358397195115685,3.6369502544403076,29.309234619140625,-5.216066360473633,4.97659969329834,-0.0015291577437892556,-0.0032363904174417257,1.0431268215179443,25178.0,24213.0,24742.0,23446.0
7.8744,0.018359145149588585,0.023479830473661423,0.8147262334823608,0.3360733985900879,0.5302897095680237,-0.5141098499298096,-18.777698516845703,-16.72028923034668,-3.9364118576049805,-0.000215809210203588,3.631671667098999,55.23542404174805,-33.21633529663086,3.748725414276123,-0.003004110185429454,-0.011861524544656277,1.0689702033996582,25380.0,24916.0,25020.0,23520.0
7.9245,0.03540565446019173,0.052888303995132446,0.791694164276123,0.4664353132247925,0.6687405109405518,-0.5000925064086914,-15.543971061706543,-14.82736873626709,-3.0608718395233154,8.009916928131133e-05,3.6158359050750732,70.99951171875,-50.438209533691406,3.5371506214141846,-0.007645194418728352,-0.026600200682878494,1.0893564224243164,25662.0,25597.0,25402.0,23631.0
7.9743,0.05778270587325096,0.0874895304441452,0.7689430117607117,0.5739267468452454,0.7750884890556335,-0.4602993130683899,-11.600943565368652,-12.13129997253418,-2.1432292461395264,0.00023626346956007183,3.6000001430511475,78.5929183959961,-61.837501525878906,3.5998096466064453,-0.015301255509257317,-0.024207836017012596,1.1321568489074707,26178.0,26200.0,25895.0,23781.0
8.0224,0.08539579808712006,0.12586721777915955,0.749361515045166,0.6571663022041321,0.8452287912368774,-0.3864404559135437,-7.426563262939453,-8.972957611083984,-1.362717628479004,0.0003801654384005815,3.578885793685913,80.29672241210938,-65.05186462402344,3.502411365509033,-0.01666847988963127,-0.028173113241791725,1.1662511825561523,26607.0,26702.0,26455.0,24019.0
8.0724,0.11537163704633713,0.16539029777050018,0.7337549328804016,0.7059794068336487,0.8712274432182312,-0.28813233971595764,-3.2281811237335205,-5.6765851974487305,-0.8645550012588501,0.0004159305535722524,3.5630500316619873,81.77102661132812,-62.04657745361328,1.6853939294815063,-0.02429729886353016,-0.040419042110443115,1.205586552619934,27002.0,27149.0,26929.0,24271.0
8.1225,0.14620673656463623,0.205190971493721,0.7229945659637451,0.7187791466712952,0.8554211258888245,-0.17615646123886108,0.8749353289604187,-2.4435620307922363,-0.6921257376670837,0.0004987368592992425,3.5472140312194824,74.86967468261719,-64.55082702636719,-0.44663068652153015,-0.026359103620052338,-0.035827819257974625,1.2294656038284302,27422.0,27497.0,27459.0,24509.0
8.1723,0.1768825352191925,0.24204282462596893,0.7183335423469543,0.6955804228782654,0.7956593036651611,-0.051597949117422104,4.497663497924805,0.9976925849914551,-0.8782718777656555,0.0005845405394211411,3.5313782691955566,62.54896545410156,-69.33866119384766,-2.414560317993164,-0.025926807895302773,-0.03282114490866661,1.2544074058532715,27535.0,27790.0,27855.0,24732.0
8.2224,0.20510125160217285,0.27579811215400696,0.7198370695114136,0.6327430605888367,0.7033196687698364,0.07741309702396393,7.6900858879089355,4.419777870178223,-1.3921645879745483,0.0005706279189325869,3.5366568565368652,56.952449798583984,-57.5190544128418,-5.02984619140625,-0.03307425603270531,-0.03224369138479233,1.2770670652389526,27764.0,27972.0,28129.0,24885.0
8.2724,0.23022781312465668,0.3029431700706482,0.7270981073379517,0.5405839085578918,0.5755934715270996,0.20242813229560852,10.588996887207031,7.085323810577393,-2.1188082695007324,0.00033603774500079453,3.541935443878174,47.31233596801758,-37.77647018432617,-7.89165735244751,-0.021988550201058388,-0.022497212514281273,1.2857426404953003,27842.0,27972.0,28142.0,24989.0
8.3224,0.25103920698165894,0.32414597272872925,0.7401065230369568,0.4311254620552063,0.4267182946205139,0.3186300992965698,13.021378517150879,8.613119125366211,-2.8831238746643066,0.00036815539351664484,3.5577712059020996,36.79243850708008,-18.906949996948242,-9.881550788879395,-0.00975970458239317,-0.013107470236718655,1.2754825353622437,27726.0,27713.0,28011.0,25073.0
8.3724,0.2673739492893219,0.3376062214374542,0.758135199546814,0.31841394305229187,0.26270392537117004,0.4151051342487335,14.850295066833496,9.23627758026123,-3.6102609634399414,-0.00010137294884771109,3.578885793685913,21.4385929107666,-5.372283935546875,-12.526691436767578,-0.015780815854668617,-0.02120152674615383,1.2424557209014893,27586.0,27347.0,27637.0,25041.0
8.4235,0.2782629728317261,0.34327542781829834,0.7800611853599548,0.20376576483249664,0.09080644696950912,0.4879959225654602,15.977810859680176,9.246208190917969,-4.312152862548828,-0.0002034293138422072,3.594721555709839,10.824912071228027,3.4732391834259033,-13.929054260253906,-0.012382465414702892,-0.005535982549190521,1.2052531242370605,27161.0,26749.0,27124.0,24824.0
8.4725,0.2853970229625702,0.34192657470703125,0.8055582046508789,0.10277730971574783,-0.07238685339689255,0.541336178779602,16.65824317932129,8.9235258102417,-4.944530963897705,-0.0003108033270109445,3.6158359050750732,9.14728832244873,5.2004714012146,-13.920880317687988,-0.007770052645355463,-0.004483317956328392,1.1588283777236938,26631.0,26007.0,26513.0,24449.0
8.5225,0.2882695496082306,0.33304980397224426,0.8325270414352417,0.011392161250114441,-0.22976718842983246,0.5626057386398315,17.290199279785156,8.53435230255127,-5.570366859436035,-0.00028270206530578434,3.642228841781616,8.481677055358887,1.3316248655319214,-13.36731243133545,-0.004599249456077814,0.0027616003062576056,1.0894643068313599,25974.0,25305.0,25751.0,24000.0
8.5725,0.2870365083217621,0.31638944149017334,0.8595373034477234,-0.0731901228427887,-0.38190123438835144,0.5520750284194946,17.742197036743164,8.34200382232666,-6.2050580978393555,-0.00038303868495859206,3.668621778488159,2.4025046825408936,-4.275244235992432,-12.426560401916504,0.003921978175640106,0.011712530627846718,1.029770851135254,25273.0,24640.0,25083.0,23510.0
8.6224,0.2817494571208954,0.29361721873283386,0.8854576349258423,-0.1549762785434723,-0.5214765667915344,0.5149598121643066,17.85420036315918,8.429688453674316,-6.860393047332764,-0.0004353218828327954,3.684457540512085,-5.840791702270508,-10.38624382019043,-10.280994415283203,0.007208268623799086,0.01654880680143833,0.9730349183082581,24610.0,23980.0,24400.0,23076.0
8.6723,0.27321723103523254,0.2645617127418518,0.9094935655593872,-0.2333650141954422,-0.6493809819221497,0.4566676914691925,17.500391006469727,8.827725410461426,-7.491483211517334,-0.000573904428165406,3.7002933025360107,-14.996052742004395,-12.015177726745605,-7.9489240646362305,0.00935366377234459,0.020685488358139992,0.9225203394889832,24009.0,23355.0,23734.0,22675.0
8.7224,0.2605297863483429,0.2312542051076889,0.9299789071083069,-0.31348881125450134,-0.7580867409706116,0.3804376423358917,16.48154640197754,9.433354377746582,-7.99228048324585,-0.0003309064486529678,3.710850477218628,-31.959653854370117,-19.391685485839844,-2.881432056427002,0.005887374747544527,0.028686383739113808,0.8863453269004822,23355.0,22962.0,23210.0,22246.0
8.7713,0.24464622139930725,0.19322043657302856,0.9469506144523621,-0.39198383688926697,-0.8476390838623047,0.2878371775150299,14.67918586730957,10.338953018188477,-8.324458122253418,-0.0003830611822195351,3.7161290645599365,-47.16283416748047,-19.9244327545166,2.411640167236328,0.008135153912007809,0.0325840525329113,0.8401618599891663,22701.0,22514.0,22744.0,22075.0
8.8225,0.22491398453712463,0.15213419497013092,0.9590950608253479,-0.47266992926597595,-0.914168119430542,0.18763037025928497,12.05313777923584,11.306447982788086,-8.307779312133789,-0.0003252940368838608,3.721407651901245,-61.91645431518555,-17.173824310302734,8.942466735839844,0.005669064819812775,0.0333440862596035,0.8211195468902588,22296.0,22371.0,22371.0,21778.0
8.8723,0.20107784867286682,0.10952717065811157,0.9668499827384949,-0.5548410415649414,-0.9529820680618286,0.08644735813140869,8.386527061462402,12.026671409606934,-7.837514400482178,-0.00022862269543111324,3.721407651901245,-83.8848876953125,-5.555106163024902,15.667760848999023,0.008254916407167912,0.039807189255952835,0.8076130747795105,21945.0,22140.0,22148.0,21699.0
8.9223,0.17397356033325195,0.06710570305585861,0.9690505862236023,-0.6323736906051636,-0.9571148157119751,-0.013643695041537285,3.523028612136841,12.071941375732422,-6.9232306480407715,-0.0002539014967624098,3.6897361278533936,-105.86189270019531,11.661230087280273,21.070344924926758,0.02173924818634987,0.039727721363306046,0.8207333087921143,21849.0,22026.0,22123.0,21582.0
8.9724,0.14340153336524963,0.02567162550985813,0.9669034481048584,-0.701187789440155,-0.9230422973632812,-0.10599599778652191,-2.5876691341400146,11.062657356262207,-5.770578861236572,-0.0003087180375587195,3.6739003658294678,-132.85195922851562,38.624481201171875,23.5894775390625,0.01543269120156765,0.03372248262166977,0.8425382971763611,21945.0,21994.0,22346.0,21629.0
9.0233,0.11163637042045593,-0.01037080679088831,0.9601237177848816,-0.7441439628601074,-0.8284665942192078,-0.1928705871105194,-10.062575340270996,8.219820022583008,-4.863796234130859,-0.0005767543334513903,3.6633431911468506,-150.16334533691406,77.41444396972656,23.7762393951416,0.026687823235988617,0.03766234591603279,0.8574951887130737,22321.0,21810.0,22710.0,22091.0
9.0724,0.07936470210552216,-0.04127080738544464,0.9485654234886169,-0.7523055076599121,-0.6837645769119263,-0.26952114701271057,-17.635766983032227,3.6428611278533936,-4.762427806854248,-0.0008323192014358938,3.6369502544403076,-135.5878448486328,106.98644256591797,23.50160789489746,0.026035381481051445,0.040605440735816956,0.8958088159561157,22997.0,21921.0,23183.0,22497.0
9.1224,0.04810057207942009,-0.06488236039876938,0.9329469203948975,-0.7109106779098511,-0.49303799867630005,-0.34976768493652344,-24.014671325683594,-2.478661060333252,-5.876622676849365,-0.001302192802540958,3.6158359050750732,-103.96332550048828,144.01023864746094,21.911304473876953,0.03773355856537819,0.02067389152944088,0.9299042224884033,23885.0,22018.0,23455.0,23023.0
9.1715,0.021034738048911095,-0.07892218232154846,0.9122148156166077,-0.6042940616607666,-0.26735928654670715,-0.4392870366573334,-28.97260284423828,-9.673444747924805,-8.309625625610352,-0.0014551188796758652,3.594721555709839,-67.54120635986328,149.1339111328125,19.357410430908203,0.031445037573575974,0.017233118414878845,0.9671556949615479,24640.0,22304.0,23631.0,23501.0
9.2225,0.0005270354449748993,-0.082232266664505,0.8867539167404175,-0.43469488620758057,-0.024178987368941307,-0.541451096534729,-32.53153991699219,-16.36368179321289,-11.257204055786133,-0.001480871462263167,3.578885793685913,-30.77912139892578,117.3503646850586,19.15017318725586,0.01901697926223278,0.006773530505597591,0.9901890158653259,25104.0,22650.0,23875.0,23885.0
9.2725,-0.011120421811938286,-0.07457989454269409,0.8575392961502075,-0.21825577318668365,0.22305409610271454,-0.6456565260887146,-34.1850700378418,-21.102924346923828,-13.346155166625977,-0.0009887926280498505,3.5736072063446045,7.536163806915283,57.83604431152344,20.250024795532227,0.023377934470772743,0.00022907613310962915,1.0194871425628662,25369.0,23157.0,24154.0,23971.0
9.3224,-0.014450166374444962,-0.055802009999752045,0.8235397934913635,0.0146664809435606,0.46365591883659363,-0.7395256161689758,-33.11845779418945,-23.24288558959961,-13.616390228271484,-0.0007108291611075401,3.5577712059020996,56.86463165283203,-1.7730414867401123,21.4027099609375,0.019115900620818138,-0.01225332636386156,1.044897437095642,25597.0,23818.0,24370.0,23856.0
9.3724,-0.008373185992240906,-0.027359839528799057,0.7867884039878845,0.24239422380924225,0.6790794730186462,-0.8034611940383911,-28.913835525512695,-23.007898330688477,-12.184820175170898,-0.00022730503405909985,3.5313782691955566,99.52876281738281,-46.94685363769531,20.188068389892578,0.0021547432988882065,-0.022645598277449608,1.063137173652649,25974.0,24834.0,24824.0,23818.0
9.4224,0.006459706462919712,0.009169040247797966,0.7490955591201782,0.45049789547920227,0.858155369758606,-0.8119215965270996,-22.53386878967285,-20.727256774902344,-9.786850929260254,8.776075264904648e-05,3.5049853324890137,123.80377960205078,-79.3401870727539,20.22078514099121,-0.0021031361538916826,-0.039614658802747726,1.137090802192688,26513.0,26019.0,25619.0,24077.0
9.4727,0.029763570055365562,0.05228353291749954,0.7128161191940308,0.6277729868888855,0.9891951680183411,-0.754837155342102,-15.225011825561523,-17.01436424255371,-7.28843879699707,0.00015234756574500352,3.4574780464172363,133.79705810546875,-86.86624908447266,20.096460342407227,-0.01738501340150833,-0.04473713040351868,1.206859827041626,27272.0,27235.0,26455.0,24519.0
9.5223,0.06108848378062248,0.09950044751167297,0.6807934641838074,0.7666297554969788,1.0571210384368896,-0.6376946568489075,-7.767246246337891,-12.833267211914062,-5.356797695159912,0.00031731382478028536,3.420527935028076,135.51748657226562,-87.53539276123047,18.062192916870117,-0.02866452932357788,-0.055374354124069214,1.274428367614746,28129.0,28328.0,27372.0,24979.0
9.5723,0.09654825925827026,0.1474056839942932,0.6547423005104065,0.8522958755493164,1.0529521703720093,-0.47664356231689453,-0.9269227981567383,-8.45716667175293,-4.112063407897949,0.0007092440500855446,3.3888564109802246,112.49165344238281,-92.99272918701172,16.074596405029297,-0.029684094712138176,-0.05773467570543289,1.3496466875076294,28653.0,29083.0,28368.0,25564.0
9.6224,0.13404272496700287,0.19295768439769745,0.6377027034759521,0.8765501379966736,0.9823957085609436,-0.2834789454936981,4.710145950317383,-3.417724132537842,-3.496131658554077,0.0009868181077763438,3.3677420616149902,98.66442108154297,-102.3616714477539,12.28955364227295,-0.033341072499752045,-0.06082381680607796,1.412397861480713,29211.0,29732.0,29182.0,25974.0
9.6714,0.17130863666534424,0.23306559026241302,0.6299188733100891,0.8341057300567627,0.850959062576294,-0.07131659984588623,9.528142929077148,1.886468529701233,-3.5810794830322266,0.00104343774728477,3.3624634742736816,82.21281433105469,-102.37105560302734,8.129551887512207,-0.026803994551301003,-0.05614355206489563,1.4436081647872925,29513.0,29955.0,29688.0,26178.0
9.7223,0.2045607566833496,0.2650812268257141,0.632168710231781,0.7218114137649536,0.6671226024627686,0.1392248421907425,13.781431198120117,7.051929473876953,-4.267670631408691,0.0010028495453298092,3.3782992362976074,78.52529907226562,-92.21228790283203,5.116180419921875,-0.04207998514175415,-0.031264789402484894,1.492065191268921,29644.0,30000.0,29835.0,26258.0
9.7724,0.2315593659877777,0.2873285412788391,0.6434474587440491,0.5564020276069641,0.4447643756866455,0.32018816471099854,17.66816520690918,11.304420471191406,-5.234757423400879,0.000780855305492878,3.3782992362976074,54.690853118896484,-64.4388198852539,3.0263442993164062,-0.03295925632119179,-0.025402719154953957,1.4611153602600098,29747.0,30000.0,29865.0,26281.0
9.8214,0.25024867057800293,0.2980746626853943,0.6628026962280273,0.36045652627944946,0.20105090737342834,0.47468301653862,20.007036209106445,13.852897644042969,-6.019296646118164,0.0005034995265305042,3.4046921730041504,8.664281845092773,-26.05410385131836,-0.474761039018631,-0.02972431108355522,-0.02491467259824276,1.4407271146774292,29644.0,29527.0,29629.0,26246.0
9.8724,0.2611563503742218,0.29875534772872925,0.6899176239967346,0.1660928577184677,-0.028840001672506332,0.6066851615905762,20.02069664001465,14.644747734069824,-6.368459701538086,0.00015100816381163895,3.4574780464172363,-30.247264862060547,0.6137726902961731,-3.8959264755249023,-0.01797323487699032,-0.009097767993807793,1.3672999143600464,28943.0,28776.0,29126.0,26007.0
9.9215,0.2639855742454529,0.290283739566803,0.7221264839172363,-0.010771378874778748,-0.22485752403736115,0.7135580778121948,18.114482879638672,14.136431694030762,-6.3653340339660645,2.016196958720684e-05,3.5313782691955566,-53.68583679199219,23.843326568603516,-5.291060447692871,-0.008274946361780167,0.0012107909424230456,1.3063294887542725,28368.0,27764.0,28382.0,25728.0
9.9714,0.2600725293159485,0.2736881375312805,0.7598313689231873,-0.15625804662704468,-0.37966638803482056,0.7940411567687988,15.270939826965332,12.704773902893066,-6.195910453796387,-0.0002271380799356848,3.6105573177337646,-59.929779052734375,32.322418212890625,-6.443461894989014,-0.00012547725054901093,0.011069826781749725,1.2089298963546753,27347.0,26385.0,27285.0,25146.0
10.0215,0.2501676082611084,0.25127264857292175,0.7994009256362915,-0.2693639099597931,-0.4914972484111786,0.8260282874107361,12.324749946594238,11.0162992477417,-6.077156066894531,-0.00040590204298496246,3.668621778488159,-56.40141677856445,30.45990753173828,-6.069379806518555,0.006100294645875692,0.013583981432020664,1.0865682363510132,26007.0,24968.0,25906.0,24174.0
10.0713,0.23558509349822998,0.22506183385849,0.8393670320510864,-0.3563058078289032,-0.5676005482673645,0.8125673532485962,9.631929397583008,9.60716724395752,-6.093964099884033,-0.0005472511984407902,3.7161290645599365,-49.65687561035156,20.243310928344727,-5.419748783111572,0.009389719925820827,0.027166832238435745,0.9766861200332642,24671.0,23668.0,24671.0,23210.0
