time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.753,-0.07405002415180206,0.08432379364967346,0.6117337346076965,0.10932715982198715,-0.20195679366588593,-0.00925016961991787,2.0613625049591064,-2.2955386638641357,-0.2823754847049713,0.0003439735737629235
0.803,-0.06767203658819199,0.07008814066648483,0.6106773614883423,0.12463022023439407,-0.23097385466098785,-0.00921235978603363,1.8916023969650269,-2.546455144882202,-0.1919369101524353,0.0002588281349744648
0.853,-0.05894307792186737,0.06132127717137337,0.6102304458618164,0.14509429037570953,-0.2510162889957428,-0.006776215974241495,2.0189197063446045,-2.4322078227996826,-0.14437918365001678,0.0003789607435464859
0.902,-0.046153243631124496,0.03726429492235184,0.6096020340919495,0.16801783442497253,-0.26252058148384094,-0.0029930896125733852,1.9697195291519165,-2.2215206623077393,-0.10472891479730606,0.0005076193483546376
0.952,-0.039579760283231735,0.021652624011039734,0.6094254851341248,0.193076491355896,-0.2933223247528076,-0.0009537701844237745,1.6451301574707031,-2.0822722911834717,-0.07255416363477707,0.0004124851548112929
1.002,-0.027539288625121117,0.0023566626477986574,0.6094630360603333,0.2074393481016159,-0.31039586663246155,0.004317465703934431,1.3179904222488403,-2.0034453868865967,-0.01591392792761326,0.0005320335039868951
1.053,-0.015019701793789864,-0.009074319154024124,0.6078293323516846,0.22669614851474762,-0.3279203176498413,0.007817297242581844,1.418342113494873,-2.112595796585083,0.029245084151625633,0.0004669668269343674
1.103,-0.010380777530372143,-0.027028053998947144,0.6075855493545532,0.24518939852714539,-0.3329148590564728,0.0019948792178183794,1.2946927547454834,-2.2489516735076904,0.07572681456804276,0.000377683958504349
1.152,0.0003186010289937258,-0.0424015112221241,0.6069938540458679,0.25349584221839905,-0.3462735116481781,0.0024519467260688543,0.6106446981430054,-2.2385129928588867,0.11817333847284317,0.00048626872012391686
1.202,0.00793318822979927,-0.06023044511675835,0.6071453094482422,0.26980942487716675,-0.35208362340927124,0.0015381940174847841,0.1710536777973175,-2.2653968334198,0.1709250509738922,0.0005557835684157908
1.252,0.019346904009580612,-0.07991307973861694,0.6091806292533875,0.2808157503604889,-0.35578158497810364,0.00586614990606904,0.10607866197824478,-2.551450729370117,0.19742441177368164,0.0004895728779956698
1.302,0.025038346648216248,-0.09283992648124695,0.6113232374191284,0.29697540402412415,-0.3594292998313904,0.014343079179525375,-0.114983931183815,-2.7283666133880615,0.19671456515789032,0.00039786449633538723
1.352,0.034866563975811005,-0.09847113490104675,0.6136762499809265,0.3107447624206543,-0.35758844017982483,0.021026423200964928,-0.9343935251235962,-2.6909313201904297,0.21637360751628876,0.0005753090372309089
1.402,0.04845849424600601,-0.11880850791931152,0.616763710975647,0.3255448341369629,-0.33609017729759216,0.022750895470380783,-1.5582605600357056,-2.63093900680542,0.23703382909297943,0.0005575309041887522
1.452,0.06173727288842201,-0.13448981940746307,0.6198709607124329,0.3436371088027954,-0.32954293489456177,0.025797678157687187,-1.5086313486099243,-2.7130703926086426,0.23537267744541168,0.00044556951615959406
1.502,0.08206290751695633,-0.14317616820335388,0.6209616661071777,0.3600085973739624,-0.31513145565986633,0.02309119515120983,-1.5111606121063232,-2.8389620780944824,0.1984248012304306,0.00040991720743477345
1.552,0.10295931994915009,-0.15508468449115753,0.6205136775970459,0.38583070039749146,-0.293321430683136,0.008497094735503197,-2.3677520751953125,-2.234386920928955,0.15729402005672455,0.0003957842127420008
1.602,0.11707327514886856,-0.1670721471309662,0.6198303699493408,0.40376630425453186,-0.2703685760498047,-0.011446910910308361,-2.935645580291748,-1.604360580444336,0.1540760099887848,0.0005686731892637908
1.652,0.13832645118236542,-0.1771763265132904,0.61713707447052,0.41683530807495117,-0.24953049421310425,-0.023959793150424957,-3.249886989593506,-0.982346773147583,0.15045185387134552,0.0005226194043643773
1.702,0.1568763256072998,-0.1834954172372818,0.6159248352050781,0.42675381898880005,-0.21960964798927307,-0.03645368292927742,-3.4691920280456543,-0.37720879912376404,0.14605940878391266,0.0004482902295421809
1.752,0.1723204255104065,-0.18899405002593994,0.6121663451194763,0.42800694704055786,-0.18445567786693573,-0.033301908522844315,-3.892355442047119,0.3826363980770111,0.12923496961593628,0.0005506687448360026
1.802,0.18974612653255463,-0.19249950349330902,0.6096371412277222,0.4195083975791931,-0.15425939857959747,-0.038303494453430176,-4.131030559539795,0.744329571723938,0.08940379321575165,0.0006303010159172118
1.852,0.2077493518590927,-0.1935681253671646,0.6069884896278381,0.40937069058418274,-0.1143147200345993,-0.03437281399965286,-3.9649100303649902,0.8072763085365295,0.02845798246562481,0.0004684909072238952
1.902,0.22401537001132965,-0.19400911033153534,0.6071888208389282,0.3993287980556488,-0.07284927368164062,-0.02911839820444584,-3.7538974285125732,1.0467123985290527,0.007631176151335239,0.0005528496694751084
1.951,0.23821775615215302,-0.19965961575508118,0.6078424453735352,0.3862387537956238,-0.03577340021729469,-0.009436466731131077,-3.850597381591797,1.2190536260604858,-0.01823691837489605,0.0006171390414237976
2.002,0.25385189056396484,-0.19415944814682007,0.6081618070602417,0.36904609203338623,-0.010181334801018238,0.0038213978987187147,-4.041094779968262,0.8866179585456848,-0.05834261327981949,0.0005263056955300272
2.051,0.27135902643203735,-0.18999159336090088,0.6080343723297119,0.35542523860931396,0.031707361340522766,0.009258309379220009,-3.8842430114746094,0.29087790846824646,-0.08268939703702927,0.00030831675394438207
2.101,0.28788328170776367,-0.1860503852367401,0.6058858633041382,0.3490979075431824,0.06949909776449203,0.007189194671809673,-3.672461986541748,0.15538808703422546,-0.07246342301368713,0.000317833706503734
2.151,0.3005850315093994,-0.1813196986913681,0.6038190722465515,0.346188485622406,0.10175099968910217,-0.00817639846354723,-3.755803346633911,0.6080194711685181,-0.06268640607595444,0.0004680705023929477
2.203,0.317812979221344,-0.17691652476787567,0.6015812754631042,0.3367660939693451,0.13135014474391937,-0.018250130116939545,-4.007163047790527,1.0537623167037964,-0.004182963166385889,0.0006875999388284981
2.251,0.3282069265842438,-0.17201122641563416,0.6002855896949768,0.3306386172771454,0.16035084426403046,-0.02034093253314495,-3.7513206005096436,1.058684229850769,-0.018716465681791306,0.00044243704178370535
2.301,0.33984577655792236,-0.16526354849338531,0.6002907752990723,0.312030166387558,0.1882832646369934,-0.015725063160061836,-3.397026300430298,0.9638260006904602,-0.03912990540266037,0.0003643393574748188
2.351,0.3523712158203125,-0.15501298010349274,0.5993887782096863,0.2974545955657959,0.21436737477779388,-0.002986382460221648,-3.597564697265625,1.1762953996658325,-0.02703089453279972,0.00047956209164112806
2.401,0.36103057861328125,-0.1528979390859604,0.6017752885818481,0.28519272804260254,0.2427835613489151,0.0022343245800584555,-4.038520812988281,1.4428621530532837,-0.02929123491048813,0.0005580098368227482
2.451,0.3754124045372009,-0.13619400560855865,0.6032449007034302,0.2656536400318146,0.2583240568637848,0.021667180582880974,-4.0493621826171875,1.4343308210372925,-0.028258532285690308,0.0005576107068918645
2.501,0.3859604597091675,-0.11985982954502106,0.6062762141227722,0.2551470696926117,0.2981295585632324,0.027881184592843056,-3.456291437149048,1.4074400663375854,-0.038196440786123276,0.0005159297143109143
2.551,0.3942747712135315,-0.10187627375125885,0.6064953804016113,0.23999999463558197,0.3320638835430145,0.035823144018650055,-2.536776304244995,1.4795774221420288,-0.05536245182156563,0.0004967366112396121
2.601,0.40348345041275024,-0.08639688789844513,0.6058914065361023,0.22180576622486115,0.35950252413749695,0.022506652399897575,-2.0169434547424316,1.4544786214828491,-0.08764009922742844,0.0004487475089263171
2.651,0.41257986426353455,-0.06976386159658432,0.6068413257598877,0.20666846632957458,0.3739852011203766,0.004942022264003754,-2.0289368629455566,1.4738502502441406,-0.1122320219874382,0.0004260003042872995
2.701,0.42072582244873047,-0.05017197132110596,0.6064083576202393,0.19280174374580383,0.3868202269077301,0.0017711409600451589,-1.8512511253356934,1.6328388452529907,-0.14770390093326569,0.00046605776879005134
2.751,0.4324610233306885,-0.0352778360247612,0.6060786247253418,0.1779845803976059,0.4037765860557556,-0.00502579752355814,-1.264683723449707,1.872326135635376,-0.1555122435092926,0.00047771932440809906
2.801,0.4378349483013153,-0.022949859499931335,0.6058605313301086,0.16858477890491486,0.4083171486854553,-0.005353271961212158,-0.8651483654975891,2.2473256587982178,-0.21041181683540344,0.0004947457346133888
2.851,0.4482044577598572,-0.011139900423586369,0.6044315099716187,0.14688843488693237,0.40389135479927063,-0.005806380417197943,-1.1232836246490479,2.4144716262817383,-0.27704477310180664,0.0004933701129630208
2.901,0.45215803384780884,0.0011112424544990063,0.6048946976661682,0.132762610912323,0.3977543115615845,-0.010173105634748936,-1.5409775972366333,2.645246744155884,-0.3205684423446655,0.00034075850271619856
2.950,0.4565158784389496,-0.004393719136714935,0.6059507727622986,0.10788299888372421,0.3959067165851593,-0.0021740596275776625,-1.4613821506500244,3.0935699939727783,-0.3808024227619171,0.000595755351241678
3.002,0.46163079142570496,0.02703957073390484,0.608098566532135,0.08290474861860275,0.36663341522216797,0.008238695561885834,-1.441679835319519,3.170640707015991,-0.3437962532043457,0.000508765981066972
3.051,0.465166300535202,0.03076513670384884,0.6083334684371948,0.057741664350032806,0.39942485094070435,0.019085252657532692,-1.4624470472335815,2.861644744873047,-0.3719494938850403,0.00033199653262272477
3.101,0.4652378261089325,0.065224289894104,0.609858512878418,0.03409801051020622,0.38425537943840027,0.01401161402463913,-1.5842560529708862,2.6591668128967285,-0.3320162892341614,0.0002669905952643603
3.151,0.4646015167236328,0.06657248735427856,0.6098431348800659,0.009146404452621937,0.4221389591693878,0.012624143622815609,-1.0607733726501465,2.792889356613159,-0.3759830594062805,0.0004202760464977473
3.200,0.46531203389167786,0.07482621818780899,0.6094862222671509,-0.014223302714526653,0.4011728763580322,0.00280761974863708,-0.2959808111190796,2.8450629711151123,-0.38014110922813416,0.0004998086369596422
3.251,0.4624785780906677,0.08839932084083557,0.6080852150917053,-0.034954190254211426,0.38804134726524353,-0.004067615605890751,-0.25077491998672485,2.695896625518799,-0.3727227747440338,0.0003581209748517722
3.300,0.4602600336074829,0.09492068737745285,0.6057015061378479,-0.059321608394384384,0.3800649642944336,-0.014844780787825584,-0.78758704662323,2.553812265396118,-0.3701040744781494,0.00031766906613484025
3.351,0.45394444465637207,0.11515776813030243,0.6069434881210327,-0.07976431399583817,0.36365774273872375,-0.022273728623986244,-0.8366036415100098,2.544099807739258,-0.37836429476737976,0.0003130248514935374
3.400,0.44900617003440857,0.131104975938797,0.6073277592658997,-0.10442584753036499,0.37423092126846313,-0.0065524824894964695,-0.2545274496078491,2.478550434112549,-0.3947843015193939,0.00037211496965028346
3.450,0.444142609834671,0.14010775089263916,0.6087577939033508,-0.12500299513339996,0.37498894333839417,0.0026305385399609804,0.4582749903202057,2.1201751232147217,-0.42805060744285583,0.00020541132835205644
3.500,0.4298049807548523,0.16266579926013947,0.6088324189186096,-0.14198684692382812,0.3576759994029999,0.011729534715414047,0.6362196803092957,1.927233338356018,-0.4489622414112091,0.00012606909149326384
3.550,0.4188087582588196,0.18256154656410217,0.6091914176940918,-0.17051751911640167,0.36068853735923767,0.009240674786269665,0.76336669921875,1.846108078956604,-0.4855214059352875,0.0003411407524254173
3.600,0.41223153471946716,0.19172751903533936,0.6097453832626343,-0.1902533322572708,0.35851219296455383,0.006657441146671772,1.225898265838623,1.63864266872406,-0.5305079221725464,0.0003351894556544721
3.650,0.40317532420158386,0.2071724534034729,0.6100140810012817,-0.1999363899230957,0.33680468797683716,0.005460948683321476,1.7425936460494995,1.557490587234497,-0.560287356376648,0.00017519168613944203
3.700,0.3914836347103119,0.21569791436195374,0.6100735664367676,-0.2114773392677307,0.32309669256210327,0.0025041229091584682,1.873713731765747,1.6647169589996338,-0.5908387303352356,0.00020883590332232416
3.750,0.3824356496334076,0.23121635615825653,0.6090969443321228,-0.2265271693468094,0.295697420835495,0.0005223253392614424,1.6042616367340088,1.8259708881378174,-0.6180686950683594,0.0003184661327395588
3.800,0.37225815653800964,0.2408837080001831,0.6074954867362976,-0.23721148073673248,0.28267988562583923,-0.005956306587904692,1.8717010021209717,1.9594217538833618,-0.6836288571357727,0.0002848053118214011
3.850,0.3598651587963104,0.25142064690589905,0.6064711809158325,-0.2501643896102905,0.2616470754146576,-0.010843373835086823,2.4569220542907715,1.8512283563613892,-0.7074460983276367,0.00021357444347813725
3.900,0.3502311110496521,0.2673157751560211,0.6068572402000427,-0.2660227417945862,0.24001222848892212,-0.01122395321726799,2.5886757373809814,1.6931551694869995,-0.7408434152603149,0.0002026430011028424
3.950,0.3362727165222168,0.27405697107315063,0.6083486080169678,-0.27476567029953003,0.22486189007759094,-0.002357612131163478,2.3951423168182373,1.795779824256897,-0.7490228414535522,0.00020352975116111338
4.000,0.32523491978645325,0.2762170135974884,0.6081735491752625,-0.28942349553108215,0.19709603488445282,0.010874268598854542,2.6344492435455322,1.9388737678527832,-0.7759960889816284,0.00039310241118073463
4.050,0.3114483654499054,0.2796119153499603,0.6083648204803467,-0.2997191250324249,0.16449591517448425,0.008440057747066021,3.164134979248047,1.7483834028244019,-0.7704636454582214,0.0002794103347696364
4.100,0.30145344138145447,0.286185085773468,0.6073961853981018,-0.31361156702041626,0.13346458971500397,0.005485129542648792,3.0658698081970215,1.2768052816390991,-0.7322704195976257,0.00015861883002799004
4.150,0.28746554255485535,0.2883513867855072,0.6066077351570129,-0.3175469636917114,0.1073160171508789,-0.0038857399486005306,2.4976067543029785,1.0394086837768555,-0.6840389370918274,8.10424899100326e-05
4.200,0.27324432134628296,0.28907299041748047,0.6075541973114014,-0.32417142391204834,0.07901153713464737,-0.0065022800117731094,2.7336266040802,1.2825802564620972,-0.6656230688095093,0.00030064498423598707
4.249,0.2620733082294464,0.2891957759857178,0.6083269715309143,-0.3305487036705017,0.05317450687289238,0.0027400434482842684,3.3225507736206055,1.166606068611145,-0.6217730641365051,0.0003353421634528786
4.299,0.24557727575302124,0.2904399633407593,0.6088377237319946,-0.332692414522171,0.02466983161866665,0.006016771774739027,3.2669856548309326,0.6118916273117065,-0.5631421208381653,8.484193676849827e-05
4.350,0.22853174805641174,0.28920072317123413,0.6072819232940674,-0.34044262766838074,-0.0027190258260816336,0.006235901266336441,2.907285690307617,0.12760931253433228,-0.5052621960639954,4.706072650151327e-05
4.400,0.21227610111236572,0.294554740190506,0.6061726212501526,-0.34341296553611755,-0.030772248283028603,-0.0036071226932108402,2.8494575023651123,0.18934394419193268,-0.47231870889663696,0.00016449493705295026
4.450,0.19727690517902374,0.29762503504753113,0.6069727540016174,-0.3430687189102173,-0.04304574057459831,-0.004763051867485046,3.3671600818634033,0.4373575448989868,-0.4566575586795807,0.0003863981692120433
4.500,0.18288511037826538,0.29016464948654175,0.6086646318435669,-0.3423549234867096,-0.05922212451696396,0.005351236555725336,3.8244881629943848,0.2702932059764862,-0.4537985026836395,0.00031394758843816817
4.550,0.17198409140110016,0.29059407114982605,0.6085588932037354,-0.3415619432926178,-0.09599070250988007,0.016247965395450592,3.6491141319274902,-0.14864611625671387,-0.4431883692741394,0.00011161610018461943
4.599,0.15620169043540955,0.28543394804000854,0.6096939444541931,-0.33250361680984497,-0.1184123232960701,0.01287149265408516,3.580994129180908,-0.23151738941669464,-0.4365150034427643,0.00015433783119078726
4.650,0.14327728748321533,0.2911456227302551,0.6108545064926147,-0.3294987082481384,-0.1466986984014511,0.01569061167538166,4.026047229766846,0.008216752670705318,-0.4634116590023041,0.0003003465535584837
4.699,0.12902843952178955,0.2812003195285797,0.6123447418212891,-0.32276636362075806,-0.1557985246181488,0.015278397127985954,4.534060478210449,-0.03413582965731621,-0.4679316580295563,0.0002915311779361218
4.749,0.11213375627994537,0.27548885345458984,0.614040195941925,-0.3200598359107971,-0.19417913258075714,0.016881510615348816,4.567918300628662,-0.4619331955909729,-0.4277574419975281,0.00012468254135455936
4.799,0.09922268241643906,0.2687265872955322,0.6153723001480103,-0.32025444507598877,-0.22472159564495087,0.014618921093642712,4.297727584838867,-0.6425911784172058,-0.37565112113952637,0.0001060471186065115
4.849,0.07761003822088242,0.25499969720840454,0.6155487895011902,-0.31020301580429077,-0.25394195318222046,0.012775885872542858,4.169433116912842,-0.26452720165252686,-0.308187872171402,0.00023729796521365643
4.900,0.06445460021495819,0.24673618376255035,0.6149256825447083,-0.3163161873817444,-0.29024168848991394,0.005465236492455006,3.9315919876098633,-0.3045324385166168,-0.25107595324516296,0.0004194056091364473
4.949,0.05681018531322479,0.2513011395931244,0.6120280623435974,-0.3105138838291168,-0.31305453181266785,-0.003590852487832308,3.2538163661956787,-1.0013066530227661,-0.1678437739610672,5.303301804815419e-05
4.999,0.040608204901218414,0.2445337474346161,0.6104822158813477,-0.29338181018829346,-0.3099042475223541,-0.01921665109694004,3.2429490089416504,-0.9672493934631348,-0.10180661082267761,-7.379418093478307e-05
5.050,0.030333274975419044,0.23362702131271362,0.609319806098938,-0.2869374752044678,-0.322014182806015,-0.018562404438853264,3.953827142715454,-0.2197456657886505,-0.13050751388072968,0.0002526664757169783
5.099,0.01909237913787365,0.21786417067050934,0.610258936882019,-0.2747519314289093,-0.3429231345653534,-0.012077497318387032,4.134186267852783,0.18034334480762482,-0.2013980597257614,0.0004214018990751356
5.149,0.007396467961370945,0.2096438854932785,0.6112666130065918,-0.27097731828689575,-0.37465813755989075,0.0014228620566427708,3.460597038269043,0.09600981324911118,-0.21671254932880402,0.0001335084525635466
5.199,-0.0005399740766733885,0.22233566641807556,0.6135820746421814,-0.26957738399505615,-0.3895407021045685,0.010542590171098709,2.99031138420105,0.3037489354610443,-0.33122017979621887,0.0001170577816083096
5.248,-0.013572568073868752,0.20372819900512695,0.615742564201355,-0.2620684504508972,-0.36350664496421814,0.023226888850331306,4.04849910736084,1.1687158346176147,-0.47174790501594543,0.00037372129736468196
5.299,-0.0229808259755373,0.1788189560174942,0.6185626983642578,-0.2671951353549957,-0.3914967477321625,0.028416914865374565,4.590837001800537,1.4440715312957764,-0.5819210410118103,0.0004969288711436093
5.349,-0.03244313225150108,0.16195914149284363,0.6199031472206116,-0.2721674144268036,-0.4357900619506836,0.024971427395939827,3.325892448425293,0.850180447101593,-0.6444092988967896,0.00011360203643562272
5.399,-0.04711907356977463,0.15219372510910034,0.6177660226821899,-0.2757623493671417,-0.46125343441963196,0.011540359817445278,1.3725250959396362,0.8725048303604126,-0.6685884594917297,2.8089202714909334e-06
5.449,-0.05984397232532501,0.12431701272726059,0.6149768829345703,-0.28358757495880127,-0.4595790505409241,-0.010068400762975216,0.6585886478424072,1.5742088556289673,-0.6672491431236267,0.00046613538870587945
5.499,-0.07014290243387222,0.10324443876743317,0.6136122941970825,-0.29074233770370483,-0.4754771888256073,-0.026037296280264854,0.39670124650001526,1.4659597873687744,-0.6903266310691833,0.0004477234906516969
5.549,-0.08725511282682419,0.07780671119689941,0.611476719379425,-0.297330766916275,-0.47556939721107483,-0.025495685636997223,-0.4066881239414215,0.8011791110038757,-0.6676525473594666,3.710229793796316e-05
5.599,-0.10038621723651886,0.05201784521341324,0.6081703305244446,-0.3109039068222046,-0.47928544878959656,-0.02462157979607582,-1.6265172958374023,0.7033199071884155,-0.6150729656219482,1.5818781321286224e-05
5.648,-0.11707110702991486,0.026134125888347626,0.6059636473655701,-0.3127318024635315,-0.4746074378490448,-0.02598961628973484,-2.6113669872283936,1.2044726610183716,-0.5328227877616882,0.0003333774220664054
5.699,-0.13093465566635132,0.0028899689204990864,0.6046829223632812,-0.32187366485595703,-0.46057283878326416,-0.017953254282474518,-3.065014362335205,1.287804126739502,-0.49202221632003784,0.0004410801047924906
5.749,-0.14634793996810913,-0.014884136617183685,0.605803370475769,-0.32880276441574097,-0.4356875717639923,-0.006454589311033487,-3.1651883125305176,1.0511729717254639,-0.49345862865448,0.00019807647913694382
5.799,-0.16464483737945557,-0.034738413989543915,0.6084136962890625,-0.33686402440071106,-0.4028210937976837,0.011106709018349648,-3.515049934387207,1.0674299001693726,-0.47609496116638184,0.00022152999008540064
5.848,-0.17438338696956635,-0.04520123451948166,0.6149842143058777,-0.3476371765136719,-0.3747279644012451,0.029026048257946968,-3.9158427715301514,0.9802929162979126,-0.4755934178829193,0.000300404877634719
5.898,-0.19075162708759308,-0.06446414440870285,0.6207296848297119,-0.34893620014190674,-0.3361032009124756,0.054992131888866425,-3.924260139465332,0.5691073536872864,-0.5133094787597656,0.00012238981435075402
5.948,-0.20997674763202667,-0.07139519602060318,0.6261231303215027,-0.3528011441230774,-0.30781319737434387,0.05714888870716095,-3.392746686935425,0.130060076713562,-0.5496472120285034,-1.4070991710468661e-05
5.999,-0.22829477488994598,-0.08335518836975098,0.6274426579475403,-0.3572324216365814,-0.26527830958366394,0.04179171472787857,-2.8617403507232666,-0.023313242942094803,-0.5590745806694031,0.00010404059139546007
6.048,-0.24829111993312836,-0.09180213510990143,0.6247981190681458,-0.35793235898017883,-0.23927749693393707,0.004948783665895462,-2.725041151046753,-0.16140249371528625,-0.5468138456344604,0.00010969395225401968
6.098,-0.27131667733192444,-0.09914353489875793,0.6200952529907227,-0.36058908700942993,-0.21200016140937805,-0.037521932274103165,-3.0043439865112305,-0.3188418447971344,-0.49834129214286804,5.2927949582226574e-05
6.148,-0.2815454304218292,-0.10236085206270218,0.6135751008987427,-0.3608234226703644,-0.18015682697296143,-0.06504140049219131,-2.7217350006103516,-0.21824350953102112,-0.4443989098072052,8.213338878704235e-05
6.199,-0.3002730906009674,-0.11071484535932541,0.6084426641464233,-0.3515006899833679,-0.14859429001808167,-0.08454778045415878,-2.1034507751464844,0.4241724908351898,-0.3763083219528198,0.0002734585723374039
6.249,-0.3123156726360321,-0.11426430940628052,0.6032292246818542,-0.354134202003479,-0.1296006292104721,-0.07381607592105865,-2.319378137588501,0.7236417531967163,-0.33662644028663635,0.00032785514486022294
6.299,-0.3302696645259857,-0.1163506731390953,0.601233720779419,-0.35051995515823364,-0.10522150993347168,-0.05677854269742966,-2.9892146587371826,0.638033390045166,-0.3154991567134857,8.47596165840514e-05
6.348,-0.34952613711357117,-0.12167855352163315,0.6003053784370422,-0.3558747470378876,-0.08075821399688721,-0.028580769896507263,-2.646014928817749,0.6520708799362183,-0.29347291588783264,0.00014247529907152057
6.398,-0.36644214391708374,-0.10134768486022949,0.5996739864349365,-0.3637147545814514,-0.05726597085595131,0.0009186461684294045,-2.0951709747314453,0.6746301054954529,-0.263276070356369,0.00026473202160559595
6.449,-0.38432765007019043,-0.10126311331987381,0.6007449626922607,-0.3674861490726471,0.0020877367351204157,0.016349604353308678,-2.1032395362854004,0.44806939363479614,-0.23681029677391052,0.00021284287504386157
6.498,-0.3996206223964691,-0.09709575772285461,0.6019749641418457,-0.3718295097351074,0.019642971456050873,0.029634574428200722,-1.5794464349746704,-0.0391671247780323,-0.20649085938930511,9.345747821498662e-05
6.548,-0.41708606481552124,-0.10067155957221985,0.6050965189933777,-0.3684256374835968,0.0416262112557888,0.03600292280316353,-0.6438323855400085,-0.33594876527786255,-0.1689840406179428,0.00010995478805853054
6.599,-0.4380977153778076,-0.1011386439204216,0.6067832708358765,-0.3652072548866272,0.04192462936043739,0.04284648224711418,-0.6671249866485596,-0.5617780089378357,-0.126211017370224,0.00015998681192286313
6.648,-0.45233410596847534,-0.10132692754268646,0.6092838048934937,-0.3654463291168213,0.04326365143060684,0.03351476415991783,-1.7751078605651855,-0.9917105436325073,-0.09183831512928009,0.000163343851454556
6.698,-0.4710175395011902,-0.09536239504814148,0.6116837859153748,-0.35213035345077515,0.05010940879583359,0.026914576068520546,-2.7332701683044434,-1.3474818468093872,-0.09988909959793091,7.655978697584942e-05
6.748,-0.487728089094162,-0.09899801015853882,0.6156044602394104,-0.34395915269851685,0.07552068680524826,0.02178988792002201,-2.7921223640441895,-1.2920540571212769,-0.03789352625608444,0.00026377735775895417
6.798,-0.5038588643074036,-0.09653638303279877,0.6172680854797363,-0.3322274386882782,0.08610408753156662,0.02278299443423748,-2.744819164276123,-1.2585668563842773,0.008466227911412716,0.0003763203858397901
6.848,-0.5162168145179749,-0.09349600970745087,0.6169293522834778,-0.32349735498428345,0.10065294057130814,0.015225490555167198,-3.3605287075042725,-1.625859022140503,0.02917199581861496,0.00020230204972904176
6.897,-0.5331311821937561,-0.08961509168148041,0.6180386543273926,-0.3060760200023651,0.12080581486225128,-0.004194124136120081,-4.085268497467041,-1.8136614561080933,0.054892539978027344,0.00011523330613272265
6.948,-0.5444602966308594,-0.08657966554164886,0.6180960536003113,-0.29464513063430786,0.14682112634181976,-0.006095459219068289,-3.9531633853912354,-1.5371222496032715,0.11170724779367447,0.0003303246048744768
