time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.186,-0.02294221520423889,0.1949537992477417,0.4976542890071869,0.10698849707841873,0.19501566886901855,-0.014680021442472935,0.7442967295646667,-0.4785010516643524,58.09433364868164,0.0002221933100372553
1.230,-0.019282231107354164,0.20163342356681824,0.4970986545085907,0.11572684347629547,0.2028559446334839,-0.007943461649119854,0.7694284915924072,0.13558584451675415,56.47428512573242,0.00010027817916125059
1.281,-0.014106113463640213,0.21200159192085266,0.49738946557044983,0.1163702979683876,0.19233453273773193,-0.004687461070716381,0.7124959230422974,0.812703013420105,54.83661651611328,0.0003112065314780921
1.330,-0.008309917524456978,0.21739086508750916,0.4978238642215729,0.11855771392583847,0.18373720347881317,0.0014959822874516249,0.9914652109146118,1.2009267807006836,53.17401885986328,0.0002977343392558396
1.382,-0.005938088987022638,0.22523491084575653,0.49872317910194397,0.1166691705584526,0.1709117442369461,0.00666402280330658,1.3407011032104492,1.1557574272155762,51.48809051513672,0.00026190493372268975
1.429,-0.0010063840309157968,0.23387810587882996,0.4992614984512329,0.11289584636688232,0.15316300094127655,0.01018744520843029,1.3432259559631348,1.0367779731750488,49.78303146362305,0.0002859685046132654
1.479,0.006367591675370932,0.23594731092453003,0.49946945905685425,0.11467377841472626,0.14091593027114868,0.008772608824074268,1.0129846334457397,0.6817662119865417,48.11792755126953,0.00028942531207576394
1.530,0.011133318766951561,0.2357027381658554,0.4988081753253937,0.1249135211110115,0.11657507717609406,0.0036860001273453236,0.7771860957145691,0.01694796234369278,46.44245529174805,0.00011477868974907324
1.579,0.016099197790026665,0.22418154776096344,0.49813079833984375,0.12106472998857498,0.10156995058059692,-0.005588626954704523,0.5235128998756409,-0.750068724155426,44.74760055541992,4.5697917812503874e-05
1.632,0.021405547857284546,0.22602997720241547,0.4961893558502197,0.12449458986520767,0.06891947984695435,-0.00940743088722229,-0.06628470867872238,-1.2156956195831299,43.05111312866211,0.00022943851945456117
1.679,0.028415558859705925,0.22842544317245483,0.4969862103462219,0.13056610524654388,0.07091646641492844,-0.014622881077229977,-0.6789373159408569,-1.5248379707336426,41.35259246826172,0.0002732838038355112
1.729,0.03798823058605194,0.22870615124702454,0.49500733613967896,0.13762585818767548,0.07956469058990479,-0.0016049500554800034,-0.8149247765541077,-1.7589863538742065,39.66673278808594,0.00021323334658518434
1.780,0.04064147546887398,0.2379927784204483,0.49538925290107727,0.1443684995174408,0.08723887801170349,-0.004751268308609724,-0.800790548324585,-1.6979396343231201,37.96260070800781,0.00029325930518098176
1.830,0.046491436660289764,0.24679450690746307,0.4954470098018646,0.14800907671451569,0.11099753528833389,0.004502149764448404,-0.8195732235908508,-1.4909669160842896,36.2611083984375,0.0002401789533905685
1.879,0.05398588627576828,0.2533247172832489,0.4955473244190216,0.1540510356426239,0.13322560489177704,0.007567984983325005,-0.4752175807952881,-0.820239782333374,34.604774475097656,0.0003625266544986516
1.931,0.06432294100522995,0.2641526460647583,0.49752119183540344,0.15852396190166473,0.1429184377193451,0.00645217252895236,0.3863823711872101,-0.07996919006109238,32.91571044921875,0.0005415351479314268
1.980,0.07016321271657944,0.27199408411979675,0.4982898533344269,0.16328169405460358,0.14825071394443512,0.012862805277109146,0.9173493385314941,-0.005486738868057728,31.210472106933594,0.0003627013065852225
2.032,0.08089438080787659,0.28769156336784363,0.4999866485595703,0.15702208876609802,0.14459027349948883,0.010477893985807896,0.9215218424797058,-0.30798205733299255,29.517822265625,0.0001459987397538498
2.083,0.08828378468751907,0.2945486903190613,0.5005154013633728,0.17242297530174255,0.15310850739479065,0.012312237173318863,1.4671530723571777,0.20962198078632355,27.788482666015625,0.00028674915665760636
2.132,0.0965542122721672,0.3005417287349701,0.5014645457267761,0.17429254949092865,0.14534494280815125,0.008797864429652691,2.318067789077759,1.006217122077942,26.056339263916016,0.0006341934786178172
2.185,0.1062144860625267,0.3083009421825409,0.5007695555686951,0.17635929584503174,0.12360979616641998,0.003192173782736063,2.1901369094848633,0.6714478731155396,24.327852249145508,0.0004346880014054477
2.232,0.11804483830928802,0.3142342269420624,0.49909040331840515,0.18045638501644135,0.11212242394685745,-0.006096566095948219,1.388666033744812,-0.13983425498008728,22.684589385986328,-4.2781630327226594e-05
2.282,0.12476080656051636,0.3177594542503357,0.49808400869369507,0.18683870136737823,0.09450779855251312,-0.012168332003057003,1.149617075920105,-0.1181836649775505,21.019113540649414,0.00011211556557100266
2.330,0.13431979715824127,0.32082903385162354,0.49718382954597473,0.18825091421604156,0.0837159976363182,-0.010974332690238953,1.151850700378418,0.345572829246521,19.330913543701172,0.0004720359283965081
2.379,0.1499081552028656,0.32544609904289246,0.4967495799064636,0.18742802739143372,0.07297839224338531,-0.009815081022679806,0.8059542775154114,0.353435218334198,17.642757415771484,0.0004088275891263038
2.431,0.16385340690612793,0.33200040459632874,0.49772459268569946,0.19934819638729095,0.06584742665290833,-0.005720709450542927,0.6640214323997498,0.23827305436134338,15.938824653625488,0.0002526933094486594
2.487,0.17822279036045074,0.338186115026474,0.4980211853981018,0.2077677994966507,0.06505070626735687,0.003098523709923029,0.5300964117050171,0.27852824330329895,14.241998672485352,0.0001460422936361283
2.532,0.1804334968328476,0.3396751284599304,0.4977118670940399,0.21468456089496613,0.06504996120929718,0.004732626490294933,0.5081766247749329,0.6147750020027161,12.540782928466797,0.00023041527310851961
2.580,0.19391508400440216,0.34680694341659546,0.4983707070350647,0.19690513610839844,0.05715424194931984,0.0019862342160195112,0.8528554439544678,0.8882800340652466,10.848315238952637,0.0004792031249962747
2.630,0.19789928197860718,0.3482823669910431,0.49827370047569275,0.19600608944892883,0.0561562180519104,0.0031780509743839502,1.1109858751296997,0.8866913318634033,9.111735343933105,0.0004345496417954564
2.678,0.2087387889623642,0.35288578271865845,0.49856680631637573,0.18335044384002686,0.04655307158827782,-0.00023199447605293244,0.8717372417449951,0.22096768021583557,7.436032295227051,0.00026542876730673015
2.730,0.21834424138069153,0.35827508568763733,0.49771708250045776,0.18038132786750793,0.04149448871612549,-0.0005189004587009549,0.8712936639785767,-0.37003856897354126,5.750872611999512,5.340211282600649e-05
2.777,0.22238031029701233,0.35813796520233154,0.4981398582458496,0.18289829790592194,0.04104144871234894,-0.005634091794490814,1.3313223123550415,-0.07458667457103729,4.052403450012207,0.0003774888173211366
2.834,0.23335905373096466,0.361111044883728,0.4970075488090515,0.17389696836471558,0.02802308276295662,-0.0017784773372113705,1.638671636581421,-0.06013144925236702,2.3184778690338135,0.0006461521261371672
2.878,0.2448454648256302,0.36393600702285767,0.4953617751598358,0.18113790452480316,0.019099922850728035,-0.004044318571686745,0.9082483053207397,-0.7185772061347961,0.6485225558280945,0.00011988035112153739
2.929,0.24687489867210388,0.3619060814380646,0.4950227439403534,0.18419595062732697,0.009852146729826927,-0.007502477616071701,0.2856389880180359,-0.8322224020957947,-1.050724744796753,0.00012075540871592239
2.978,0.2500942349433899,0.3617819845676422,0.4946877658367157,0.1771298199892044,-0.002623907756060362,-0.0004485133686102927,0.4612000584602356,-0.4112507700920105,-2.7463717460632324,0.0005173776880837977
3.032,0.26968592405319214,0.36445173621177673,0.49612629413604736,0.18916703760623932,0.001471347757615149,0.004284381866455078,0.613208532333374,-0.6615300178527832,-4.460114002227783,0.00041431482532061636
3.082,0.2750396430492401,0.3620438873767853,0.4975951611995697,0.1993267834186554,-0.0016677543753758073,0.012638741172850132,0.5027108192443848,-0.9784001111984253,-6.17263126373291,8.623007306596264e-05
3.131,0.29035115242004395,0.36018532514572144,0.4991038143634796,0.20053911209106445,-0.011026202701032162,0.013830780051648617,0.3762058913707733,-0.907876193523407,-7.551170825958252,0.0003037254500668496
3.178,0.3013402819633484,0.3573606610298157,0.5000190138816833,0.212768092751503,-0.022487394511699677,0.013847599737346172,0.3207491934299469,-0.562197208404541,-9.321099281311035,0.00029157125391066074
3.229,0.31720879673957825,0.35576897859573364,0.5008290410041809,0.22582237422466278,-0.025800684466958046,0.00987149402499199,0.41459447145462036,-0.31140756607055664,-11.03780746459961,0.00026351449196226895
3.278,0.3245674967765808,0.35500437021255493,0.49868273735046387,0.23247866332530975,-0.030401097610592842,0.0068381004966795444,0.6744034290313721,-0.0005744794034399092,-12.752881050109863,0.00023244743351824582
3.332,0.3342440128326416,0.35380375385284424,0.4979568421840668,0.2288292497396469,-0.034619104117155075,-0.00894260685890913,0.8442164063453674,0.5071860551834106,-14.478687286376953,0.0003860380675178021
3.381,0.3457099199295044,0.3530367910861969,0.4989672899246216,0.21834620833396912,-0.03728727623820305,-0.011819889768958092,0.5540316700935364,0.6725118160247803,-16.189327239990234,0.0004265497555024922
3.431,0.3538901209831238,0.35350102186203003,0.4988952875137329,0.2094069868326187,-0.040340814739465714,-0.003401936497539282,0.570514976978302,0.35591956973075867,-17.89488983154297,0.00023889126896392554
3.491,0.3642936050891876,0.35023579001426697,0.4989851117134094,0.20611163973808289,-0.03556866571307182,-7.343381003011018e-05,1.3314063549041748,0.12113207578659058,-19.5808048248291,0.0002442244440317154
3.530,0.3755778968334198,0.35022079944610596,0.499553382396698,0.19888943433761597,-0.04635201394557953,0.0018305298872292042,1.6058666706085205,0.07310418784618378,-21.279869079589844,0.0003605028032325208
3.582,0.3840060234069824,0.34735968708992004,0.4979597330093384,0.19701458513736725,-0.05571683868765831,0.0038695260882377625,0.40761998295783997,-0.07166728377342224,-23.30280303955078,0.0002804251271300018
3.634,0.39287713170051575,0.34426435828208923,0.4964064657688141,0.1875295490026474,-0.06326787173748016,-0.004533917643129826,0.33387333154678345,-0.21305108070373535,-24.66280174255371,0.00025592983001843095
3.678,0.3992961347103119,0.34203237295150757,0.49686187505722046,0.18926042318344116,-0.07025648653507233,-0.009008259512484074,1.181382656097412,-0.1959858387708664,-26.369770050048828,0.00030731488368473947
3.728,0.4129246771335602,0.33892691135406494,0.496351033449173,0.18126389384269714,-0.07094423472881317,-0.0029940460808575153,1.2365692853927612,-0.23860418796539307,-28.08526039123535,0.00036077992990612984
3.778,0.420772522687912,0.33528903126716614,0.49667713046073914,0.18990646302700043,-0.0830351933836937,-0.00171321677044034,0.44155868887901306,-0.4852026402950287,-29.789052963256836,0.00019052933203056455
3.830,0.43106570839881897,0.3252827525138855,0.49847790598869324,0.18082521855831146,-0.08861088752746582,0.004026218317449093,0.11325857788324356,-0.6908687353134155,-31.50271224975586,0.00018973210535477847
3.880,0.4451879858970642,0.3193012773990631,0.49870795011520386,0.19127406179904938,-0.09988311678171158,0.012498847208917141,0.6449978947639465,-0.5812672972679138,-33.23590850830078,0.00024721480440348387
3.931,0.4559710919857025,0.31633731722831726,0.49913784861564636,0.1983250379562378,-0.10753941535949707,0.008031466975808144,0.9056276679039001,-0.28488630056381226,-34.971275329589844,0.0003020706644747406
3.978,0.46910959482192993,0.3073100447654724,0.499174028635025,0.20501914620399475,-0.11556508392095566,0.004089019261300564,0.7441511154174805,0.24192386865615845,-36.72438049316406,0.00034505853545852005
4.029,0.4797770082950592,0.3009800612926483,0.4976467788219452,0.20139425992965698,-0.12056411057710648,-0.00012809407780878246,0.6943689584732056,0.9087399840354919,-38.50348663330078,0.00047100341180339456
4.080,0.4963638186454773,0.28894561529159546,0.49842557311058044,0.1938876360654831,-0.12559686601161957,-0.0070176455192267895,0.8210957050323486,0.7356752753257751,-40.56911087036133,0.0003544515057001263
4.129,0.5013079047203064,0.2876388430595398,0.49628129601478577,0.19441884756088257,-0.13327321410179138,-0.0021475295070558786,1.0420063734054565,0.4964481592178345,-41.97844314575195,2.0571502318489365e-05
4.181,0.5088241100311279,0.2820940315723419,0.49536818265914917,0.17784492671489716,-0.1292266845703125,-0.008302298374474049,1.3125605583190918,0.9927777647972107,-43.70988082885742,0.0003762971900869161
4.229,0.5186460614204407,0.2754392623901367,0.49548763036727905,0.16791556775569916,-0.1300801783800125,-0.00682159373536706,1.2471768856048584,1.4403437376022339,-45.43191909790039,0.0006688439170829952
4.278,0.5249743461608887,0.26909884810447693,0.49391138553619385,0.15293599665164948,-0.13004784286022186,0.00043965777149423957,0.9475638270378113,0.6474981307983398,-47.11945343017578,0.0001821623300202191
4.327,0.5330181121826172,0.2650292217731476,0.4959423840045929,0.1402127891778946,-0.12851667404174805,-0.0009300465462729335,1.0089415311813354,-0.2389652580022812,-48.78318405151367,-6.092138573876582e-05
4.379,0.5470747351646423,0.2570904493331909,0.49749496579170227,0.13397036492824554,-0.13031843304634094,0.013785363174974918,1.376569151878357,0.012718684040009975,-50.49020767211914,0.00038597313687205315
4.427,0.5534554719924927,0.25042983889579773,0.49749991297721863,0.13672709465026855,-0.1370408833026886,0.019027458503842354,1.215914011001587,0.5065553784370422,-52.19452667236328,0.0006099137244746089
4.480,0.5573388934135437,0.2436550110578537,0.49862876534461975,0.12551721930503845,-0.14293226599693298,0.012188035994768143,0.7890095114707947,-0.007926397025585175,-53.85000228881836,0.0002583647146821022
4.529,0.5618095993995667,0.2374863475561142,0.49822962284088135,0.1136913076043129,-0.14153005182743073,0.010451171547174454,0.8379641771316528,-0.555576503276825,-55.52104568481445,9.891207446344197e-05
4.582,0.5699411034584045,0.23494744300842285,0.49732506275177,0.10789228975772858,-0.15122929215431213,0.004576185252517462,1.3597835302352905,-0.43762558698654175,-57.18646240234375,0.0003175410092808306
4.629,0.5776711702346802,0.2265102118253708,0.49800336360931396,0.11423595994710922,-0.15674933791160583,-0.0021486354526132345,1.3282206058502197,-0.5317018628120422,-58.880210876464844,0.0002991879591718316
4.680,0.5780985355377197,0.22114570438861847,0.4975452125072479,0.1056879386305809,-0.1619340479373932,-1.9423954654484987e-05,0.526671826839447,-0.7156974673271179,-60.54581832885742,0.00018486067710909992
4.727,0.5828046202659607,0.21347740292549133,0.4992591440677643,0.09073218703269958,-0.16170352697372437,0.00021109146473463625,0.5066779851913452,-0.6079704165458679,-62.20131301879883,0.00030080394935794175
4.779,0.5863033533096313,0.205830380320549,0.5004190802574158,0.09119896590709686,-0.1733107715845108,0.008542300201952457,1.1266175508499146,-0.2971133589744568,-63.88343811035156,0.0004274043021723628
4.831,0.5911624431610107,0.19523972272872925,0.5005668997764587,0.08814114332199097,-0.17660163342952728,0.00964372418820858,0.8899663090705872,-0.3163427710533142,-65.56942749023438,0.00035744503838941455
4.877,0.5935736298561096,0.18903769552707672,0.49991700053215027,0.07968481630086899,-0.18471316993236542,0.0041040657088160515,0.17096830904483795,-0.5666570067405701,-67.25079345703125,0.0001183554923045449
4.927,0.5956643223762512,0.17837542295455933,0.49937960505485535,0.07901570945978165,-0.18590326607227325,-0.002697770483791828,0.3873838186264038,-0.4835863709449768,-68.95127868652344,0.0002440529497107491
4.979,0.6017513275146484,0.16919590532779694,0.4981033205986023,0.07161388546228409,-0.19085454940795898,-0.003693282138556242,0.9054697155952454,-0.23215672373771667,-70.68975067138672,0.0004599922685883939
5.030,0.606185793876648,0.16249044239521027,0.4996784031391144,0.07150176167488098,-0.19541151821613312,-0.007990785874426365,0.3480320870876312,-0.3766191601753235,-72.38914489746094,0.00025424451450817287
5.079,0.6093661785125732,0.15486787259578705,0.5004863739013672,0.06859301775693893,-0.19381988048553467,0.0022330372594296932,-0.13397523760795593,-0.44594794511795044,-74.12735748291016,0.00019989175780210644
5.128,0.6120966076850891,0.14092609286308289,0.5030763149261475,0.06756684929132462,-0.20107756555080414,0.008556616492569447,0.5324851274490356,-0.32191652059555054,-75.82723999023438,0.0003105617070104927
5.180,0.6182776093482971,0.12916024029254913,0.5041467547416687,0.06713090091943741,-0.20426997542381287,0.017057059332728386,1.0237977504730225,-0.21218392252922058,-77.5344467163086,0.00037505029467865825
5.227,0.6194562315940857,0.12333225458860397,0.5033193230628967,0.06504882127046585,-0.20867499709129333,0.009754256345331669,0.5404846668243408,-0.4370763599872589,-79.2320327758789,0.00010487230611033738
5.277,0.6192778944969177,0.10979001969099045,0.5013555884361267,0.05617470294237137,-0.20936253666877747,-0.005607155151665211,0.37632113695144653,-0.3752162754535675,-80.93302154541016,0.0002014914934989065
5.329,0.6225521564483643,0.1017126813530922,0.500551164150238,0.048440515995025635,-0.21624056994915009,-0.016662076115608215,0.7106436491012573,0.13878373801708221,-82.63298797607422,0.00039109677891246974
5.376,0.6248785853385925,0.0925896018743515,0.4996909201145172,0.04366087540984154,-0.21125060319900513,-0.014005420729517937,0.6628998517990112,0.13620725274085999,-84.33296966552734,0.00033567624632269144
5.437,0.623669445514679,0.07740973681211472,0.4974541664123535,0.039636511355638504,-0.21274463832378387,-0.011874720454216003,0.535409152507782,-0.30100512504577637,-86.0239486694336,6.731769099133089e-05
5.480,0.6238529682159424,0.07024899870157242,0.4971734583377838,0.0287997554987669,-0.21897609531879425,-0.01389786321669817,0.28944993019104004,-0.2019173800945282,-87.71353912353516,0.00017951198969967663
5.526,0.6219406127929688,0.05862773582339287,0.4974129796028137,0.023418830707669258,-0.21480083465576172,-0.006504463497549295,0.2538963556289673,-0.055461037904024124,-89.42379760742188,0.00032474755425937474
5.576,0.6198092699050903,0.047866303473711014,0.4959714412689209,0.015932828187942505,-0.2172222137451172,0.0021412561181932688,0.21772509813308716,0.011672460474073887,-91.11090850830078,0.00025554190506227314
5.630,0.6194626688957214,0.041949525475502014,0.49655669927597046,0.01074459869414568,-0.21649397909641266,0.00038831974961794913,0.24036051332950592,0.09574180096387863,-92.79932403564453,0.00028615904739126563
5.678,0.6239214539527893,0.03041340969502926,0.4970024526119232,0.0054612779058516026,-0.20791774988174438,0.00528171518817544,-0.05667833983898163,-0.04165218025445938,-94.50867462158203,0.00024616584414616227
5.732,0.6237292885780334,0.022751808166503906,0.49778255820274353,0.011859637685120106,-0.20986655354499817,0.006362218409776688,0.05770530924201012,-0.2679307758808136,-96.21356201171875,0.00016889265680219978
5.780,0.6249586939811707,0.011503919959068298,0.49828851222991943,0.012199722230434418,-0.20694103837013245,0.009564541280269623,0.6579625606536865,-0.21750512719154358,-97.9095687866211,0.00025300774723291397
5.830,0.627519428730011,-0.0008226283825933933,0.49938327074050903,0.009438284672796726,-0.2158113270998001,0.006929934024810791,0.736428439617157,-0.08861034363508224,-99.61038970947266,0.0002997780975420028
5.876,0.6269700527191162,-0.009086832404136658,0.49897345900535583,0.0053514596074819565,-0.2132248729467392,0.007025512401014566,0.3063049614429474,-0.09765814244747162,-101.31221771240234,0.00030098995193839073
5.927,0.6267289519309998,-0.025259144604206085,0.5000418424606323,-0.0009338544914498925,-0.209315687417984,0.0016172199975699186,0.7622749209403992,-0.20568834245204926,-103.04084777832031,0.0002521643473301083
5.982,0.627197265625,-0.0314595028758049,0.4992833137512207,-0.004673728719353676,-0.21910859644412994,0.005993644706904888,1.4606989622116089,-0.12004508078098297,-104.7400131225586,0.0002438696101307869
6.031,0.6294048428535461,-0.04339265078306198,0.49948984384536743,-0.01577618159353733,-0.21074306964874268,-0.0024355114437639713,1.2785089015960693,-0.2774859666824341,-106.45228576660156,0.0002195919951191172
6.077,0.6259206533432007,-0.050059325993061066,0.49770525097846985,-0.022788261994719505,-0.20802229642868042,-0.002519405446946621,0.762174665927887,-0.3476391136646271,-108.1392593383789,0.0001339299196843058
6.126,0.6198062300682068,-0.05898001417517662,0.4991033375263214,-0.03293361887335777,-0.2039119303226471,-0.008850084617733955,1.1090949773788452,0.18019482493400574,-109.83748626708984,0.0004771058156620711
6.176,0.6174802780151367,-0.0712466910481453,0.4997197389602661,-0.04482562094926834,-0.2035668045282364,0.003717712825164199,1.358703374862671,0.29898321628570557,-111.5365219116211,0.00043457612628117204
6.225,0.6137968301773071,-0.07696382701396942,0.4990643560886383,-0.05900420621037483,-0.19595181941986084,0.006106143817305565,0.6382960081100464,-0.09797953069210052,-113.23686218261719,0.00012051411613356322
6.277,0.6064499020576477,-0.08775487542152405,0.4995565712451935,-0.06698234379291534,-0.19028320908546448,0.00045614776900038123,0.03419336676597595,-0.22989772260189056,-114.92534637451172,0.00018228139379061759
6.328,0.6002139449119568,-0.0947747752070427,0.49738016724586487,-0.07902921736240387,-0.1856425255537033,0.0035585181321948767,0.16033589839935303,-0.09669721126556396,-116.60858917236328,0.0003025078622158617
6.378,0.5994138717651367,-0.10230177640914917,0.49486276507377625,-0.07702413946390152,-0.18322354555130005,-0.009118149988353252,-0.01597072184085846,-0.11680781841278076,-118.2803726196289,0.0003242820384912193
6.427,0.597403883934021,-0.1062750518321991,0.4964121878147125,-0.07670418918132782,-0.1843469887971878,-0.01597869209945202,-0.045138370245695114,-0.26805633306503296,-119.9950942993164,0.00012940377928316593
6.478,0.5916436910629272,-0.11700624972581863,0.4988343119621277,-0.0745985135436058,-0.1712840050458908,0.0023467002902179956,0.00832806434482336,-0.3275665044784546,-121.6707534790039,0.00031091785058379173
6.527,0.5868313908576965,-0.12269093096256256,0.4996051788330078,-0.07947224378585815,-0.18211877346038818,0.01771683432161808,-0.11700671166181564,-0.5590524077415466,-123.33370208740234,0.00017089268658310175
6.576,0.5840950012207031,-0.14182159304618835,0.49896466732025146,-0.08176077902317047,-0.1791817843914032,0.01530522108078003,0.14863944053649902,-0.7335772514343262,-125.01081085205078,0.00019502804207149893
6.628,0.578226625919342,-0.14398491382598877,0.4991992712020874,-0.08496169000864029,-0.1965549737215042,0.005727005656808615,0.7154337167739868,-0.16566652059555054,-126.69019317626953,0.00030799905653111637
6.676,0.5759890079498291,-0.15140771865844727,0.49874401092529297,-0.09072169661521912,-0.19151172041893005,0.0033857787493616343,0.9170625805854797,0.10872546583414078,-128.35516357421875,0.00044804110075347126
6.729,0.5723928213119507,-0.16253730654716492,0.4968210458755493,-0.09101792424917221,-0.18538647890090942,-0.0006851690704934299,0.6571062207221985,-0.3378010094165802,-130.0282745361328,0.00016662075358908623
6.775,0.5648381114006042,-0.16796883940696716,0.49847185611724854,-0.09624926745891571,-0.18073353171348572,-0.008843110874295235,0.6712950468063354,-0.506554901599884,-131.70123291015625,0.00014881948300171643
6.852,0.5600723624229431,-0.17806704342365265,0.49926504492759705,-0.10763004422187805,-0.17363384366035461,0.0008032273035496473,0.781845211982727,-0.5441157221794128,-133.38429260253906,0.00020253109687473625
6.879,0.5552166104316711,-0.1847972869873047,0.4988415837287903,-0.1150132343173027,-0.17483817040920258,0.004072997253388166,0.858872652053833,-0.5245533585548401,-135.06680297851562,0.0001579384261276573
6.929,0.5499289631843567,-0.19333751499652863,0.499028742313385,-0.12230934947729111,-0.1676291525363922,0.0017886169953271747,0.7640839219093323,-0.23060013353824615,-136.77882385253906,0.00037697108928114176
6.976,0.5470815300941467,-0.19927644729614258,0.4992208778858185,-0.12500444054603577,-0.16758161783218384,0.0033166329376399517,0.4746323823928833,-0.1713123321533203,-138.4668426513672,0.0002921581326518208
7.024,0.5419909358024597,-0.21003246307373047,0.497310608625412,-0.12409545481204987,-0.15976883471012115,0.0054949563927948475,0.5016565918922424,-0.500538170337677,-140.1483917236328,0.00018545391503721476
7.076,0.5367082357406616,-0.22115713357925415,0.49850690364837646,-0.1269601583480835,-0.16390344500541687,-0.004294311627745628,0.9789919853210449,-0.565902054309845,-141.8356170654297,0.00016120799409691244
7.125,0.5322625041007996,-0.22964999079704285,0.4995190501213074,-0.13276983797550201,-0.16712981462478638,0.005913074593991041,1.6078263521194458,-0.3850652575492859,-143.5198516845703,0.0003097984299529344
