time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.855,-0.08715686202049255,0.1529664844274521,0.4974801540374756,-0.01650756597518921,0.03798499330878258,0.00590882683172822,3.906920909881592,-2.458958148956299,66.98917388916016,0.0005855443887412548
0.908,-0.08906804025173187,0.15530844032764435,0.4955594837665558,0.018389210104942322,0.04828687757253647,0.019726645201444626,3.226074457168579,-3.233330249786377,66.11819458007812,0.0002704293292481452
0.956,-0.08928873389959335,0.15637879073619843,0.49653342366218567,0.04401479661464691,0.05527528002858162,0.005622632335871458,1.9450249671936035,-3.61846923828125,65.04605865478516,0.00014991778880357742
1.009,-0.08728927373886108,0.15729747712612152,0.49818286299705505,0.07261916249990463,0.06920744478702545,0.008351204916834831,1.1628875732421875,-3.2550017833709717,63.81819152832031,0.0003410964854992926
1.058,-0.0826568529009819,0.16505542397499084,0.49908965826034546,0.09661521762609482,0.08839380741119385,0.013679731637239456,0.9599344730377197,-2.7104930877685547,62.45026779174805,0.000453191198175773
1.106,-0.07705162465572357,0.17251615226268768,0.4977721571922302,0.11312810331583023,0.10928333550691605,0.009018405340611935,0.7606097459793091,-2.160395622253418,60.948177337646484,0.0003385238233022392
1.160,-0.07345318794250488,0.18355092406272888,0.4997020959854126,0.12899261713027954,0.12678685784339905,-0.003277246840298176,0.3704475462436676,-1.2539433240890503,59.38539123535156,0.00041469596908427775
1.206,-0.0715571865439415,0.1917538195848465,0.4998949468135834,0.1358489990234375,0.14464133977890015,0.0033805733546614647,-0.03461171314120293,-0.20969507098197937,57.79703140258789,0.0005319148767739534
1.257,-0.06826385855674744,0.20123949646949768,0.49938035011291504,0.13560333847999573,0.15397892892360687,-0.0007802437758073211,0.03862227126955986,0.2617029547691345,56.14869689941406,0.00045589450746774673
1.305,-0.06403332948684692,0.20647166669368744,0.49892017245292664,0.12633898854255676,0.15390637516975403,-0.004044514149427414,0.653903067111969,0.5422369837760925,54.47026824951172,0.0004142761172261089
1.357,-0.061224307864904404,0.21689140796661377,0.49701687693595886,0.1229625791311264,0.14590787887573242,-0.008271458558738232,0.9880458116531372,0.5776852965354919,52.7567024230957,0.0004708283522631973
1.408,-0.05726955831050873,0.2227790504693985,0.49481290578842163,0.11935581266880035,0.14352841675281525,-0.01679524965584278,0.8243738412857056,0.6366203427314758,51.032379150390625,0.00046020824811421335
1.461,-0.051537420600652695,0.2352844923734665,0.49523812532424927,0.11954909563064575,0.13229148089885712,-0.01942240074276924,0.7629823684692383,0.6558252573013306,49.30048751831055,0.0005386335542425513
1.506,-0.05069414898753166,0.24195386469364166,0.4960852563381195,0.12414009124040604,0.1372224986553192,-0.005013293586671352,1.1935548782348633,0.490988552570343,47.533382415771484,0.00044475425966084003
1.556,-0.049242909997701645,0.2491980642080307,0.49733513593673706,0.113313227891922,0.12444808334112167,0.0052584134973585606,1.6426444053649902,0.009185675531625748,45.81782913208008,0.0004666317836381495
1.608,-0.049367040395736694,0.2538749873638153,0.4972333312034607,0.11049564182758331,0.1159663200378418,0.011455031111836433,1.6598178148269653,-0.45428040623664856,44.109127044677734,0.0003739641106221825
1.661,-0.04629245027899742,0.260996013879776,0.4984668791294098,0.11340409517288208,0.10500646382570267,0.009398585185408592,1.5684596300125122,-0.862554132938385,42.40553665161133,0.00043460913002491
1.707,-0.04235062375664711,0.26602107286453247,0.49766242504119873,0.11552444100379944,0.09977639466524124,0.010023287497460842,1.4964121580123901,-1.2640835046768188,40.69934844970703,0.0004111441667191684
1.755,-0.03939775004982948,0.268158882856369,0.49899783730506897,0.13266530632972717,0.0979173332452774,0.004620589315891266,1.603994607925415,-1.4916919469833374,39.010101318359375,0.00036448790342547
1.807,-0.037674009799957275,0.28778907656669617,0.49918562173843384,0.1430591493844986,0.09060797095298767,0.006001332774758339,1.4958733320236206,-1.9326108694076538,37.30451583862305,0.00037838995922356844
1.858,-0.028439044952392578,0.29187875986099243,0.5001497268676758,0.15152084827423096,0.1145927682518959,0.002180587500333786,1.358931303024292,-2.1240313053131104,35.613929748535156,0.0001976632047444582
1.906,-0.024933231994509697,0.29948240518569946,0.49819445610046387,0.16978347301483154,0.11076555401086807,0.004758893046528101,1.5562386512756348,-1.6080693006515503,33.88664245605469,0.000373915652744472
1.956,-0.019148103892803192,0.3041163980960846,0.4987454414367676,0.1828601062297821,0.11302003264427185,-0.007954985834658146,1.7099640369415283,-0.9772876501083374,32.14282989501953,0.0006337313097901642
2.007,-0.009449854493141174,0.30559518933296204,0.4977637231349945,0.19606657326221466,0.10867547988891602,-0.0032841935753822327,1.5969319343566895,-0.8385175466537476,30.387502670288086,0.00047151470789685845
2.057,-0.0010867808014154434,0.3095104396343231,0.49511563777923584,0.20941917598247528,0.09202821552753448,-0.005339362192898989,1.178446888923645,-1.0122510194778442,28.668487548828125,0.00030867866007611156
2.109,0.005276558920741081,0.3124895691871643,0.4944803714752197,0.21729372441768646,0.08481821417808533,-0.015892181545495987,0.7289720177650452,-0.8546482920646667,26.960588455200195,0.00025880872271955013
2.155,0.016536610201001167,0.3147019147872925,0.49444496631622314,0.22080738842487335,0.07915544509887695,-0.010047881864011288,0.6870049834251404,-0.26787346601486206,25.2281551361084,0.000514364568516612
2.208,0.024821557104587555,0.31541383266448975,0.49580496549606323,0.22768430411815643,0.073116734623909,-0.0028560396749526262,0.6341184973716736,0.1119438037276268,23.503990173339844,0.0006256439373828471
2.255,0.034613236784935,0.31811878085136414,0.4953954517841339,0.22579796612262726,0.06290891766548157,0.009732890874147415,0.31191712617874146,-0.08370742201805115,21.767457962036133,0.0004400427860673517
2.305,0.04502763971686363,0.31869015097618103,0.49653738737106323,0.22577224671840668,0.05623100325465202,0.007280741818249226,-0.022222714498639107,-0.37418922781944275,20.048233032226562,0.0003293582412879914
2.355,0.057105060666799545,0.32189226150512695,0.49479252099990845,0.22485937178134918,0.05367252603173256,0.010832507163286209,0.18539109826087952,-0.3751702904701233,18.32268524169922,0.00040642739622853696
2.408,0.06548967957496643,0.32628926634788513,0.49607372283935547,0.2262095808982849,0.061783917248249054,0.003372417064383626,0.47608479857444763,-0.13924342393875122,16.619243621826172,0.0005141161382198334
2.457,0.07473693042993546,0.32648664712905884,0.49630820751190186,0.22648870944976807,0.05545211210846901,0.007670215796679258,0.3987455368041992,-0.24237863719463348,14.936422348022461,0.0005030264146625996
2.505,0.08345169574022293,0.3272705674171448,0.49494484066963196,0.2226777821779251,0.04620657488703728,0.00476078549399972,0.1456194967031479,-0.5638746023178101,13.218620300292969,0.0003681626112665981
2.554,0.09334702789783478,0.32829898595809937,0.4939344823360443,0.22499030828475952,0.04175882413983345,-0.00035396512248553336,0.1371784210205078,-0.676689863204956,11.545450210571289,0.000377862888853997
2.605,0.10458722710609436,0.3311755359172821,0.49430519342422485,0.22470317780971527,0.04066161438822746,-0.004158486146479845,0.17204193770885468,-0.6036179065704346,9.868946075439453,0.00047183872084133327
2.655,0.11504123359918594,0.33178064227104187,0.49474388360977173,0.23809689283370972,0.04317384958267212,0.0004874417500104755,0.15159837901592255,-0.2956382632255554,8.17596435546875,0.0004314801481086761
2.705,0.12529566884040833,0.3328297436237335,0.49455589056015015,0.23495535552501678,0.038996171206235886,0.0034270219039171934,0.05965361371636391,-0.07433616369962692,6.483031749725342,0.0004881158529315144
2.755,0.13852448761463165,0.3335336446762085,0.49406594038009644,0.23115476965904236,0.03489798307418823,0.0042024035938084126,-0.022535433992743492,0.018726516515016556,4.759602069854736,0.0005274277646094561
2.807,0.1534101516008377,0.3357158303260803,0.49637192487716675,0.24062618613243103,0.03268091008067131,0.0058023505844175816,0.1985846906900406,-0.0466579832136631,3.061718702316284,0.0004831045516766608
2.858,0.16251152753829956,0.33413636684417725,0.4978765547275543,0.2391718178987503,0.03618225082755089,0.015963926911354065,0.42343202233314514,0.16887213289737701,1.3496670722961426,0.00045991691877134144
2.904,0.1735125631093979,0.33557239174842834,0.499201238155365,0.23933520913124084,0.026292217895388603,0.017506441101431847,0.4076535403728485,0.5597310662269592,-0.3600500822067261,0.000639215053524822
2.957,0.18258430063724518,0.3360216021537781,0.4992411732673645,0.23284921050071716,0.023519987240433693,0.016957849264144897,0.22323943674564362,0.515960693359375,-2.0920825004577637,0.0005596423288807273
3.005,0.1971052885055542,0.3355116844177246,0.500832736492157,0.22308360040187836,0.01953650824725628,0.008452345617115498,0.14879044890403748,-0.07527891546487808,-3.7761151790618896,0.00039168508374132216
3.055,0.2045067399740219,0.33489730954170227,0.49942031502723694,0.22754667699337006,0.01170690730214119,0.005457310471683741,0.341530978679657,-0.13802418112754822,-5.50089693069458,0.00034246014547534287
3.106,0.2154565453529358,0.33178991079330444,0.4966771602630615,0.22128130495548248,0.015110663138329983,-0.008724438026547432,0.27651193737983704,0.2193479984998703,-7.211950302124023,0.0007123292307369411
3.153,0.22495846450328827,0.3288268744945526,0.4967632293701172,0.221250981092453,0.0027532645035535097,-0.019474545493721962,0.08036810904741287,0.2788209915161133,-8.58661937713623,0.0006417672848328948
3.204,0.23482535779476166,0.32504984736442566,0.4975646734237671,0.2187448889017105,-0.004669087007641792,-0.009528344497084618,-0.007458141073584557,-0.09979959577322006,-10.304409980773926,0.00042200490133836865
3.257,0.24345232546329498,0.3198467791080475,0.4974694550037384,0.2161455899477005,-0.010921426117420197,0.0032140540424734354,0.1386267989873886,-0.3343455195426941,-12.023212432861328,0.0004154724592808634
3.308,0.2525871992111206,0.3203551471233368,0.49795952439308167,0.21881335973739624,-0.019233278930187225,0.0043909079395234585,-0.06886666268110275,-0.24931968748569489,-13.737581253051758,0.0005016146460548043
3.353,0.2637268304824829,0.31721222400665283,0.4978563189506531,0.2139950543642044,-0.02328513376414776,0.006728660315275192,-0.35284289717674255,-0.12008391320705414,-15.76852035522461,0.0005982420989312232
3.405,0.26814964413642883,0.31376415491104126,0.4962737262248993,0.2140534222126007,-0.023644477128982544,0.006315195932984352,-0.31802859902381897,-0.232758566737175,-17.116558074951172,0.00047588831512257457
3.454,0.283658504486084,0.3117310106754303,0.4950495958328247,0.20730015635490417,-0.022593984380364418,-0.002074615564197302,-0.0730661153793335,-0.521563708782196,-18.81633186340332,0.00041697677806951106
3.504,0.29370585083961487,0.31043604016304016,0.4943367540836334,0.21963612735271454,-0.02590274251997471,-0.006435039918869734,0.11036492139101028,-0.5422877073287964,-20.499977111816406,0.0003910158993676305
3.558,0.302275687456131,0.305622935295105,0.4936077296733856,0.2227538675069809,-0.02769794687628746,-0.002975824987515807,0.22480958700180054,-0.17502540349960327,-22.183515548706055,0.0005481315311044455
3.605,0.31317251920700073,0.3024005591869354,0.49239057302474976,0.21607954800128937,-0.034663937985897064,-0.0014261100441217422,0.2943063974380493,0.04924062639474869,-23.847965240478516,0.0005692818085663021
3.654,0.3184840977191925,0.2996704578399658,0.4923561215400696,0.2164563238620758,-0.0393008291721344,0.0014453409239649773,0.24684830009937286,-0.06480135023593903,-25.50705909729004,0.0004971976741217077
3.705,0.3245046138763428,0.3007469177246094,0.4945468306541443,0.20552490651607513,-0.04058557376265526,0.006369267124682665,0.39587852358818054,-0.31294408440589905,-27.18113136291504,0.0004292837984394282
3.754,0.3364183008670807,0.2921769320964813,0.4941495656967163,0.2094249129295349,-0.04912275820970535,0.021509241312742233,0.5077328681945801,-0.48324882984161377,-28.825998306274414,0.00040876620914787054
3.804,0.3475804328918457,0.2865874171257019,0.4962608814239502,0.2051779329776764,-0.05712704360485077,0.016040969640016556,0.39417022466659546,-0.3420202136039734,-30.46902847290039,0.0005094436346553266
3.854,0.3543376624584198,0.28408282995224,0.49937424063682556,0.20098666846752167,-0.06813932955265045,0.020766953006386757,0.08401809632778168,-0.1993938684463501,-32.10673141479492,0.0005567002226598561
3.903,0.3636920750141144,0.27689018845558167,0.5012695789337158,0.19789525866508484,-0.06798349320888519,0.02634674310684204,-0.09908314794301987,-0.23183949291706085,-33.75632858276367,0.00046848462079651654
3.954,0.3768092691898346,0.272822767496109,0.5017555356025696,0.20352335274219513,-0.07772531360387802,0.020505698397755623,-0.030332064256072044,-0.419834166765213,-35.396270751953125,0.00039093641680665314
4.004,0.38540026545524597,0.2685421407222748,0.5011594295501709,0.21036817133426666,-0.07687901705503464,0.0073241121135652065,-0.1423385590314865,-0.2844364643096924,-37.04465103149414,0.0003996417799498886
4.054,0.39103132486343384,0.27070707082748413,0.5014160871505737,0.21015408635139465,-0.07496452331542969,-0.0018338316585868597,-0.1801294982433319,0.16764478385448456,-38.70781326293945,0.0006373184733092785
4.107,0.3988928198814392,0.2661536931991577,0.49995920062065125,0.20210233330726624,-0.06695385277271271,-0.0063703665509819984,0.15695250034332275,0.08716915547847748,-40.386600494384766,0.0005176625563763082
4.184,0.4085081219673157,0.26385077834129333,0.49952730536460876,0.19716253876686096,-0.06820544600486755,-0.011352622881531715,0.5442433953285217,-0.45232102274894714,-42.068206787109375,0.0003955729480367154
4.245,0.4215419888496399,0.26436668634414673,0.4988255202770233,0.19588010013103485,-0.07011910527944565,-0.010182674042880535,0.6340376138687134,-0.8791882395744324,-43.79533004760742,0.00025158756761811674
4.288,0.428765207529068,0.2626919448375702,0.5001242756843567,0.20125482976436615,-0.06651865690946579,-0.009285799227654934,0.7336427569389343,-0.75422602891922,-45.49895477294922,0.00047924250247888267
4.325,0.4373118281364441,0.2567053437232971,0.49883073568344116,0.19895322620868683,-0.07877510040998459,0.002925999229773879,1.130483865737915,-0.5744397640228271,-47.23186111450195,0.0005514702061191201
4.354,0.4423675537109375,0.2518458664417267,0.49794304370880127,0.19170762598514557,-0.08939678221940994,0.0004138312069699168,1.4636439085006714,-0.6685741543769836,-48.98208236694336,0.00043586615356616676
4.408,0.45819175243377686,0.2512846291065216,0.49789828062057495,0.1921597570180893,-0.08983999490737915,-0.0025558671914041042,1.0827369689941406,-0.8247615098953247,-50.731327056884766,0.00040804751915857196
4.459,0.471833735704422,0.24645189940929413,0.49753156304359436,0.1896873116493225,-0.10922340303659439,0.0006297590443864465,0.9235548377037048,-0.5481549501419067,-52.49668884277344,0.0005185786867514253
4.504,0.4810844361782074,0.23679623007774353,0.49738550186157227,0.18851248919963837,-0.1186293438076973,0.001865316298790276,1.5868492126464844,-0.2333020716905594,-54.244022369384766,0.0005429330631159246
4.555,0.48409634828567505,0.2291770726442337,0.4973606467247009,0.181561678647995,-0.13192570209503174,0.0029413565061986446,2.137406826019287,-0.14792394638061523,-55.97414779663086,0.00039646614459343255
4.604,0.4940985441207886,0.2211839109659195,0.49688372015953064,0.16154122352600098,-0.14217793941497803,0.004326683934777975,1.6498311758041382,-0.06236012279987335,-57.68567657470703,0.0004312531091272831
4.660,0.501862108707428,0.21344199776649475,0.4966610372066498,0.15170788764953613,-0.1500588357448578,0.003692397614941001,1.0228372812271118,0.15706095099449158,-59.38990020751953,0.00045919910189695656
4.709,0.5083854794502258,0.2034783810377121,0.496698260307312,0.14439605176448822,-0.16430146992206573,0.005989998113363981,0.9094058871269226,0.3111437261104584,-61.088626861572266,0.0004022324283141643
4.754,0.5157833695411682,0.19563938677310944,0.4967215359210968,0.13510864973068237,-0.16326270997524261,0.009062191471457481,1.0387327671051025,0.19619818031787872,-62.80021286010742,0.0003885277546942234
4.804,0.5231467485427856,0.18614919483661652,0.49484625458717346,0.12704896926879883,-0.16485348343849182,0.008026977069675922,0.7346867322921753,0.10949932038784027,-64.48986053466797,0.00038288853829726577
4.856,0.527575671672821,0.1738661229610443,0.49649468064308167,0.11770139634609222,-0.16810975968837738,-0.00013098267663735896,0.10237182676792145,0.20822572708129883,-66.15469360351562,0.00046877621207386255
4.904,0.5305490493774414,0.16649794578552246,0.4958740174770355,0.1126178503036499,-0.17363688349723816,0.011806048452854156,-0.15647228062152863,0.4777715504169464,-67.84197998046875,0.0005421226378530264
4.955,0.5364239811897278,0.15737874805927277,0.4963294565677643,0.11070148646831512,-0.1737118661403656,0.009835046716034412,-0.2977527379989624,0.6415498852729797,-69.51370239257812,0.0005501090199686587
5.006,0.5411081314086914,0.15099041163921356,0.4970904290676117,0.11006220430135727,-0.16213397681713104,0.009592236019670963,-0.11175139248371124,0.5442821383476257,-71.21624755859375,0.0004780249437317252
5.055,0.550727903842926,0.14443780481815338,0.49791446328163147,0.10918065160512924,-0.1574065089225769,0.010118088684976101,0.18460027873516083,0.19188347458839417,-72.90400695800781,0.00045112293446436524
5.103,0.5547635555267334,0.13798382878303528,0.4997641444206238,0.11531481891870499,-0.15250176191329956,0.0075315870344638824,0.43972915410995483,-0.06800667941570282,-74.57909393310547,0.00032061044475995004
5.156,0.5663871765136719,0.13306193053722382,0.49975988268852234,0.10843438655138016,-0.14780350029468536,0.01022971048951149,0.6721211671829224,-0.11107072234153748,-76.24856567382812,0.00048796948976814747
5.203,0.5710833072662354,0.1254931092262268,0.4989873468875885,0.11847145110368729,-0.15171995759010315,0.00368515751324594,1.1219509840011597,-0.45039626955986023,-77.91693878173828,0.0003579094773158431
5.256,0.5781052708625793,0.12022963911294937,0.4983550012111664,0.10712400078773499,-0.15239977836608887,-0.0030276167672127485,1.6415941715240479,-0.8347082734107971,-79.58094787597656,0.0002664137282408774
5.304,0.5826512575149536,0.11428874731063843,0.49688389897346497,0.10292402654886246,-0.15279603004455566,-0.007078354246914387,1.6861666440963745,-0.834524393081665,-81.27263641357422,0.00038160380790941417
5.354,0.5854541063308716,0.1021282821893692,0.497527152299881,0.084800586104393,-0.16693100333213806,-0.009791846387088299,1.4361660480499268,-0.7484998106956482,-82.95931243896484,0.00043238166836090386
5.403,0.5854499936103821,0.09243050217628479,0.498272180557251,0.06786341965198517,-0.17593379318714142,-0.0012543780030682683,1.2532624006271362,-0.5877176523208618,-84.64884185791016,0.00039153563557192683
5.454,0.5823731422424316,0.08397062122821808,0.4988514184951782,0.05358083173632622,-0.1895166039466858,0.004881434142589569,1.183413028717041,-0.49379655718803406,-86.32608032226562,0.0003988914249930531
5.506,0.5845200419425964,0.07185585051774979,0.498727023601532,0.03551986813545227,-0.18830017745494843,0.006939839106053114,0.817980945110321,-0.511307418346405,-87.98736572265625,0.0003626785764936358
5.553,0.5863171219825745,0.062369972467422485,0.496010422706604,0.027451300993561745,-0.19762535393238068,0.0035613446962088346,0.15199273824691772,-0.14290599524974823,-89.6603012084961,0.000431522901635617
5.604,0.5861687064170837,0.0496901273727417,0.49658772349357605,0.023818304762244225,-0.20025908946990967,-0.010115780867636204,-0.13566233217716217,0.24173866212368011,-91.34485626220703,0.0004932632436975837
5.653,0.5891171097755432,0.044147711247205734,0.4948422908782959,0.021508637815713882,-0.20486105978488922,-0.0029084181878715754,-0.02604781650006771,0.41910111904144287,-93.0102767944336,0.0004322245076764375
5.704,0.5849507451057434,0.030017223209142685,0.49338462948799133,0.025926820933818817,-0.1940307915210724,-0.003925401717424393,-0.03332148864865303,0.17443403601646423,-94.7291259765625,0.00041045949910767376
5.753,0.5824496150016785,0.017001254484057426,0.49274763464927673,0.016643404960632324,-0.19898831844329834,-0.00165742973331362,-0.271256685256958,0.06435691565275192,-96.47561645507812,0.0002799126668833196
5.802,0.5825840830802917,0.008696138858795166,0.49273067712783813,0.011497238650918007,-0.2040521800518036,0.0020590934436768293,-0.3272421956062317,0.4896334409713745,-98.19257354736328,0.000459343078546226
5.862,0.5831546187400818,-0.0016126366099342704,0.4940398335456848,0.013682050630450249,-0.1992337554693222,0.010310630314052105,-0.04273882135748863,0.8067173361778259,-99.94644165039062,0.0005062119453214109
5.904,0.5816637277603149,-0.011689321137964725,0.4944092929363251,0.014662912115454674,-0.19248628616333008,0.02000502310693264,0.15848393738269806,0.5978867411613464,-101.67971801757812,0.00043672267929650843
5.955,0.5840056538581848,-0.020864464342594147,0.4949861466884613,0.013973229564726353,-0.1889524757862091,0.017668548971414566,0.2527815103530884,0.23255562782287598,-103.39442443847656,0.00030454061925411224
6.005,0.5817428231239319,-0.03151732683181763,0.495593398809433,0.01520697120577097,-0.18445603549480438,0.015753088518977165,0.5416305065155029,0.11963286250829697,-105.14348602294922,0.00036983570316806436
6.053,0.5834857821464539,-0.03794010356068611,0.49718984961509705,0.00725377956405282,-0.18542008101940155,0.011053028516471386,0.7714628577232361,0.24985118210315704,-106.88497161865234,0.00045123891322873533
6.102,0.5810858607292175,-0.05000746622681618,0.49638694524765015,0.005077770445495844,-0.17745085060596466,0.010309108532965183,0.8658208847045898,0.229092076420784,-108.63838958740234,0.0005427544820122421
6.155,0.5814593434333801,-0.055847279727458954,0.4971025884151459,-0.0052933827973902225,-0.1792610138654709,-5.7669825764605775e-05,0.8613139986991882,0.13580361008644104,-110.39139556884766,0.0004293751553632319
6.203,0.5783087611198425,-0.06501832604408264,0.4980209469795227,-0.010143783874809742,-0.16967570781707764,-3.6127112252870575e-05,0.947521448135376,0.0314938947558403,-112.10987854003906,0.00043235981138423085
6.252,0.5783019661903381,-0.07096095383167267,0.4971764385700226,-0.023971129208803177,-0.16981543600559235,0.003823578357696533,0.9955340623855591,0.007973626255989075,-113.83275604248047,0.0004690603818744421
6.304,0.5735945105552673,-0.08232145011425018,0.4975031912326813,-0.02685031294822693,-0.15984374284744263,-0.0022623843979090452,0.8445368409156799,0.02491757459938526,-115.51737213134766,0.0005226440262049437
6.354,0.5697580575942993,-0.09181008487939835,0.49625349044799805,-0.0414082333445549,-0.1646331399679184,0.00017339609621558338,0.7945391535758972,0.031976521015167236,-117.1896743774414,0.00045487890020012856
6.405,0.5641141533851624,-0.10088889300823212,0.49702587723731995,-0.04922659695148468,-0.16185784339904785,-0.003770112060010433,0.8023466467857361,0.055724576115608215,-118.87716674804688,0.0004093650495633483
6.453,0.5608438849449158,-0.10860549658536911,0.49665704369544983,-0.060582518577575684,-0.16041253507137299,0.002071626018732786,0.6821936964988708,0.1922173947095871,-120.54974365234375,0.00047730133519507945
6.509,0.5568956732749939,-0.11864646524190903,0.4979603588581085,-0.06906883418560028,-0.15297278761863708,0.0026393646840006113,0.4392622411251068,0.22206830978393555,-122.2114486694336,0.0003894037217833102
6.558,0.5496680736541748,-0.12287034094333649,0.4973495900630951,-0.07048166543245316,-0.15642273426055908,0.0076796370558440685,0.3388849198818207,0.25064072012901306,-123.87279510498047,0.00046040379675105214
6.601,0.547356903553009,-0.1347150057554245,0.49730294942855835,-0.0774802714586258,-0.1561180204153061,0.004063991364091635,0.3224514424800873,0.327883780002594,-125.53849029541016,0.0003876462287735194
6.653,0.5434690117835999,-0.14107264578342438,0.49629297852516174,-0.07677663862705231,-0.14920242130756378,0.001614549313671887,0.4386370778083801,0.28034356236457825,-127.22398376464844,0.0004191318585071713
6.708,0.5380990505218506,-0.1514822542667389,0.4951015114784241,-0.07784218341112137,-0.14440137147903442,-0.0010568316793069243,0.2253837138414383,0.19409258663654327,-128.89735412597656,0.0003449787327554077
6.750,0.5337817668914795,-0.15547947585582733,0.49392253160476685,-0.0850350633263588,-0.1484072357416153,-0.00532678235322237,0.037933219224214554,0.2599733769893646,-130.5538787841797,0.0003325552388560027
6.804,0.5232380032539368,-0.1679535061120987,0.4938667416572571,-0.08157467842102051,-0.1389341950416565,-0.004502848722040653,0.33327245712280273,0.17872947454452515,-132.2318878173828,0.0004477899055927992
6.852,0.521120011806488,-0.1729438304901123,0.49463722109794617,-0.08930115401744843,-0.14435142278671265,0.0011498177191242576,0.42558372020721436,0.15579089522361755,-133.90771484375,0.0003739073290489614
6.907,0.5170543193817139,-0.17678911983966827,0.4952264726161957,-0.08989737182855606,-0.1392865628004074,0.00899283867329359,0.3574453592300415,0.07822258770465851,-135.595947265625,0.0003081495815422386
6.951,0.5037003755569458,-0.18181119859218597,0.4966680705547333,-0.09204327315092087,-0.1242406964302063,0.010136929340660572,0.3896951377391815,0.0680045336484909,-137.29310607910156,0.00044485399848781526
7.005,0.5008384585380554,-0.18852077424526215,0.497930645942688,-0.09835001081228256,-0.12722553312778473,0.016691945493221283,0.31926462054252625,-0.11772916465997696,-138.96408081054688,0.0003371201455593109
7.054,0.49298352003097534,-0.18998152017593384,0.4979643225669861,-0.10581847280263901,-0.12417886406183243,0.012662927620112896,0.13792720437049866,-0.11513830721378326,-140.647216796875,0.000353939482010901
7.102,0.49203577637672424,-0.19156579673290253,0.4978178143501282,-0.10712866485118866,-0.11504058539867401,0.008020375855267048,0.05065478757023811,0.07608789950609207,-142.31976318359375,0.00044682822772301733
