time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.610,0.038764409720897675,-0.024325165897607803,0.3682778775691986,0.1863885074853897,-0.38946738839149475,0.01959708146750927,10.074286460876465,-9.19649887084961,1.2084304094314575,0.00013194489292800426
0.672,0.0521395280957222,-0.04966878145933151,0.36990493535995483,0.26248499751091003,-0.4738933742046356,0.017642192542552948,10.085594177246094,-9.939648628234863,1.4033666849136353,0.00014436118362937123
0.710,0.07130022346973419,-0.08431868255138397,0.3704434037208557,0.3424201011657715,-0.5586166977882385,0.01558765210211277,9.85554313659668,-10.360406875610352,1.5116407871246338,0.00016331994265783578
0.759,0.09346023947000504,-0.114753857254982,0.3706395626068115,0.4306313395500183,-0.6511889696121216,0.0066099707037210464,9.09681224822998,-10.38186264038086,1.4200165271759033,0.00022722972789779305
0.809,0.12162981927394867,-0.15922951698303223,0.3701377511024475,0.5181218385696411,-0.7241835594177246,-0.0011005195556208491,7.607341289520264,-10.01362419128418,1.2344609498977661,0.0002755691821221262
0.863,0.14637383818626404,-0.19409023225307465,0.367648184299469,0.6084157824516296,-0.8079265356063843,-0.00890282355248928,5.281391143798828,-9.26889705657959,0.9117740392684937,0.00033842274569906294
0.910,0.17066484689712524,-0.2272886335849762,0.36563292145729065,0.6789826154708862,-0.8521153926849365,-0.019493119791150093,2.7533621788024902,-8.2567777633667,0.578122615814209,0.00039936022949405015
0.960,0.20566481351852417,-0.27310705184936523,0.36295485496520996,0.734890341758728,-0.8689581155776978,-0.019772842526435852,0.22895489633083344,-7.294095993041992,0.3055121898651123,0.0005198774160817266
1.008,0.24042735993862152,-0.30703848600387573,0.364229291677475,0.797441840171814,-0.8877527117729187,-0.02021697163581848,-2.76613187789917,-6.2099738121032715,-0.04366748780012131,0.00041442844667471945
1.061,0.2863219082355499,-0.34982627630233765,0.3635288178920746,0.8450896143913269,-0.859189510345459,0.0022632991895079613,-5.962324619293213,-4.797727584838867,-0.21832580864429474,0.0005227026413194835
1.108,0.32674291729927063,-0.37711119651794434,0.3648734986782074,0.899854302406311,-0.8251768946647644,0.008587263524532318,-9.236144065856934,-3.0863687992095947,-0.2959987223148346,0.0005968692130409181
1.159,0.3656269907951355,-0.4007209241390228,0.36941057443618774,0.9255274534225464,-0.7372653484344482,0.01903107576072216,-11.870160102844238,-1.5499753952026367,-0.34312671422958374,0.000639944861177355
1.210,0.4109760820865631,-0.42518335580825806,0.3725728988647461,0.9312279224395752,-0.6243917346000671,0.03875171020627022,-13.631739616394043,-0.24965912103652954,-0.23092369735240936,0.0006382841966114938
1.260,0.45084691047668457,-0.4428401589393616,0.37520283460617065,0.9377074837684631,-0.5071755647659302,0.04028332233428955,-15.125290870666504,1.2784147262573242,-0.033197637647390366,0.0006677942583337426
1.308,0.4905242919921875,-0.4580704867839813,0.3801337480545044,0.9213771224021912,-0.3758124113082886,0.033102523535490036,-16.367223739624023,2.8179078102111816,0.20742550492286682,0.0008823420503176749
1.359,0.5288758277893066,-0.4631789028644562,0.38372108340263367,0.8908349871635437,-0.23805975914001465,0.03469906747341156,-16.73565101623535,3.3328182697296143,0.3203965723514557,0.0007795298588462174
1.408,0.577701985836029,-0.4618293046951294,0.3836355209350586,0.8712104558944702,-0.09395568072795868,0.024737535044550896,-16.726295471191406,3.8373985290527344,0.4041880667209625,0.0005500914994627237
1.458,0.6180369853973389,-0.4512304663658142,0.3807804584503174,0.8360623717308044,0.053493108600378036,-0.006688297726213932,-16.73311996459961,4.432142734527588,0.5423540472984314,0.0005553797236643732
1.512,0.6505712270736694,-0.4373184144496918,0.37857484817504883,0.800651490688324,0.20361916720867157,-0.03932340815663338,-15.92054557800293,5.1928935050964355,0.6161752939224243,0.0006973599083721638
1.561,0.6779963970184326,-0.418518602848053,0.37550657987594604,0.7473840117454529,0.34597599506378174,-0.05296225845813751,-14.487679481506348,5.566261291503906,0.6387627720832825,0.0007736557745374739
1.609,0.7121610641479492,-0.38409724831581116,0.36881309747695923,0.69655442237854,0.4842436611652374,-0.06276845186948776,-12.690215110778809,5.609591484069824,0.6141674518585205,0.0006428766646422446
1.661,0.7360583543777466,-0.3575056493282318,0.36076074838638306,0.6464157700538635,0.6192363500595093,-0.07839503139257431,-10.936168670654297,5.575212478637695,0.388313353061676,0.0004758992581628263
1.710,0.7618651390075684,-0.3164644241333008,0.3561415672302246,0.5825252532958984,0.7126094698905945,-0.08749119937419891,-9.072684288024902,5.463906288146973,0.2764491140842438,0.0005727936513721943
1.761,0.781697690486908,-0.2880640923976898,0.3515576720237732,0.5274274349212646,0.81049644947052,-0.06739312410354614,-6.547055244445801,5.226356506347656,0.008922498673200607,0.0004165980499237776
1.809,0.7992424964904785,-0.25489407777786255,0.35096582770347595,0.4768292009830475,0.8427650928497314,-0.05020606145262718,-4.542968273162842,5.288678169250488,-0.1689293533563614,0.0004658771213144064
1.858,0.8204606771469116,-0.20632754266262054,0.3509436547756195,0.4105297923088074,0.8827797770500183,-0.00714699225500226,-3.8655612468719482,5.122435092926025,-0.18732063472270966,0.0005342952208593488
1.908,0.8324170708656311,-0.17012448608875275,0.3527231514453888,0.3662601113319397,0.9264921545982361,0.013437272049486637,-3.446343183517456,4.724165916442871,-0.36705338954925537,0.00017177744302898645
1.958,0.8454061150550842,-0.12739747762680054,0.3545593321323395,0.3129410445690155,0.9381580948829651,0.03075256384909153,-2.506772518157959,4.524510860443115,-0.46599188446998596,0.00013422871415968984
2.010,0.8579192161560059,-0.08743211627006531,0.35784822702407837,0.2698984146118164,0.9548219442367554,0.03420022502541542,-1.4845658540725708,5.01987361907959,-0.5640695095062256,0.0002081406710203737
2.061,0.8656275868415833,-0.0506974421441555,0.3617432713508606,0.23775719106197357,0.9520348310470581,0.04131835699081421,-1.1285400390625,6.163610935211182,-0.6787665486335754,0.00040147057734429836
2.108,0.8730964660644531,-0.008128012530505657,0.36355456709861755,0.18589572608470917,0.9414442181587219,0.042782872915267944,-0.7323907017707825,6.81657075881958,-0.7346528768539429,0.0003117890446446836
2.158,0.8768808841705322,0.03248314931988716,0.365956574678421,0.1310064196586609,0.9412508010864258,0.029282402247190475,0.12887726724147797,7.050664901733398,-0.8333311080932617,2.83296230918495e-05
2.210,0.8767878413200378,0.07903000712394714,0.369037389755249,0.07117591798305511,0.9324426054954529,0.019503775984048843,0.6930116415023804,7.637764930725098,-0.90342116355896,0.00010227457096334547
2.258,0.8776803016662598,0.11629320681095123,0.3707464039325714,0.005202823784202337,0.9286995530128479,0.014808477833867073,1.307947039604187,8.448522567749023,-1.0363309383392334,0.0002583148598205298
2.310,0.8754856586456299,0.1551121026277542,0.37091031670570374,-0.05579889565706253,0.904476523399353,0.006883834954351187,2.0372254848480225,8.856307983398438,-1.1261911392211914,0.00016055317246355116
2.360,0.8664962649345398,0.19802013039588928,0.36906108260154724,-0.12290912866592407,0.8804731965065002,-0.00596368545666337,2.7481329441070557,9.017057418823242,-1.1979751586914062,7.45775082577893e-07
2.409,0.8584731221199036,0.23141396045684814,0.3691958487033844,-0.20080821216106415,0.8609578609466553,-0.024073215201497078,3.685981273651123,8.772453308105469,-1.3305864334106445,-0.0001272999943466857
2.460,0.8425174355506897,0.26756665110588074,0.3690994679927826,-0.26860013604164124,0.8186364769935608,-0.020580805838108063,4.477607727050781,8.995000839233398,-1.4494911432266235,-5.194942423258908e-05
2.511,0.8282260894775391,0.29773831367492676,0.3674699068069458,-0.3466469943523407,0.7779853940010071,-0.018772566691040993,5.0038957595825195,8.98583698272705,-1.5399035215377808,9.347638842882589e-05
2.559,0.8135306239128113,0.32231611013412476,0.36562207341194153,-0.41435661911964417,0.7248358726501465,-0.02322755753993988,5.871058940887451,8.378622055053711,-1.6094098091125488,-0.00011539431579876691
2.619,0.7879106402397156,0.3509570360183716,0.36400550603866577,-0.473825603723526,0.6609854698181152,-0.024644166231155396,6.6653361320495605,7.838770389556885,-1.5948655605316162,-0.00017802508955355734
2.664,0.7648187279701233,0.37066948413848877,0.3616006374359131,-0.546844482421875,0.6022137403488159,-0.022049669176340103,6.802050590515137,7.3711748123168945,-1.687244176864624,-0.0001467401161789894
2.713,0.7397747039794922,0.38537174463272095,0.35909926891326904,-0.6025821566581726,0.5279255509376526,-0.021036583930253983,7.08293342590332,6.444634914398193,-1.7381750345230103,-0.0001304145116591826
2.759,0.7089248299598694,0.3979067802429199,0.3568596839904785,-0.6520633697509766,0.4481865167617798,-0.018238451331853867,7.808938503265381,5.4040446281433105,-1.6708102226257324,-0.00033487254404462874
2.808,0.6800569295883179,0.41013914346694946,0.357158362865448,-0.7007716298103333,0.3683873414993286,-0.01398838497698307,7.895605087280273,4.647876262664795,-1.6262421607971191,-0.0003147080715280026
2.859,0.6429396867752075,0.4199967086315155,0.35724005103111267,-0.7312739491462708,0.29297560453414917,-0.0005457515944726765,7.81231689453125,4.123988628387451,-1.5705510377883911,-0.00017734899302013218
2.910,0.6102110743522644,0.42768698930740356,0.3599786162376404,-0.7715180516242981,0.2188190221786499,0.009320808574557304,8.310495376586914,3.1582517623901367,-1.5059648752212524,-0.00021224688680376858
2.970,0.5691199898719788,0.4333134591579437,0.36327508091926575,-0.7915612459182739,0.14869368076324463,0.0280389916151762,9.050822257995605,2.1299421787261963,-1.336801290512085,-0.0003853726666420698
3.007,0.5356148481369019,0.4317384362220764,0.36712417006492615,-0.8186646103858948,0.07451347261667252,0.0408099964261055,9.800882339477539,1.3699036836624146,-1.2644093036651611,-0.00024344214762095362
3.061,0.5052012801170349,0.4280860722064972,0.3707234263420105,-0.8195649981498718,-0.009809548035264015,0.04504862800240517,10.284932136535645,0.47146520018577576,-1.202338695526123,-0.00028915712027810514
3.110,0.46622511744499207,0.4196009933948517,0.373505562543869,-0.8071998357772827,-0.09300729632377625,0.04135198891162872,10.821907997131348,-0.4008108675479889,-1.035185694694519,-0.0004898970946669579
3.159,0.43524494767189026,0.40667930245399475,0.37396758794784546,-0.8066962361335754,-0.18406765162944794,0.0325782373547554,11.379326820373535,-0.9747955799102783,-1.0008007287979126,-0.00039941686554811895
3.208,0.4053255319595337,0.3895823061466217,0.375607967376709,-0.7818999886512756,-0.27825671434402466,0.01216842234134674,11.473628997802734,-1.1147799491882324,-1.024140477180481,-0.00028518284671008587
3.257,0.3727615773677826,0.36656224727630615,0.37621375918388367,-0.7565158009529114,-0.3735958933830261,0.003784879809245467,11.007110595703125,-1.091605544090271,-1.0171955823898315,-0.00025059853214770555
3.312,0.34662124514579773,0.34410542249679565,0.3748989701271057,-0.7389126420021057,-0.472426176071167,-0.00476078363135457,10.41602897644043,-1.187299132347107,-1.0634886026382446,-0.000293109129415825
3.360,0.31774067878723145,0.3124281167984009,0.3715680241584778,-0.709697425365448,-0.5541203022003174,-0.015131419524550438,10.01819133758545,-0.941350519657135,-1.087195634841919,-0.00031538281473331153
3.413,0.2927666902542114,0.2762344181537628,0.3722928464412689,-0.688866913318634,-0.645691454410553,-0.028466032817959785,9.254413604736328,-0.4447263479232788,-1.2080386877059937,-0.00016377802239730954
3.459,0.26837602257728577,0.24215096235275269,0.3728639781475067,-0.6656529307365417,-0.7322819828987122,-0.014344217255711555,7.858963966369629,-0.15656594932079315,-1.256261944770813,-0.00020065410353709012
3.509,0.238784059882164,0.20088502764701843,0.37207984924316406,-0.6473960876464844,-0.796245276927948,-0.0029081027023494244,6.633052349090576,0.054069917649030685,-1.2100852727890015,-0.00037904875352978706
3.557,0.21033582091331482,0.16272419691085815,0.37184232473373413,-0.6423736810684204,-0.859443724155426,-0.0009451715159229934,5.734920501708984,0.4712359607219696,-1.1869736909866333,-0.0003006167826242745
3.610,0.18174190819263458,0.11766818910837173,0.373008131980896,-0.6381238102912903,-0.8991039991378784,0.001725575770251453,4.710177898406982,0.9905417561531067,-1.1528172492980957,-0.00019923994841519743
3.665,0.1532440036535263,0.07785951346158981,0.37361395359039307,-0.6381294131278992,-0.9421932697296143,0.008537123911082745,3.074118137359619,1.395742416381836,-1.1186317205429077,-0.00017640907026361674
3.708,0.12565259635448456,0.04050755128264427,0.3744311034679413,-0.6407204866409302,-0.956409215927124,0.00909019261598587,1.5112230777740479,1.4463778734207153,-1.0826526880264282,-0.00025082353386096656
3.760,0.09474962204694748,-0.005108277779072523,0.37461885809898376,-0.6440859436988831,-0.9513593912124634,0.00991867296397686,0.8725878596305847,1.4484907388687134,-0.9772303104400635,-0.0003392354992683977
3.811,0.06965873390436172,-0.042780857533216476,0.3729483187198639,-0.6534528136253357,-0.9564183950424194,0.007175825070589781,0.3236752450466156,1.6576839685440063,-0.9621913433074951,-0.0002874671190511435
3.858,0.03625243529677391,-0.08422499150037766,0.37238961458206177,-0.6502084136009216,-0.9388952851295471,-0.005338316783308983,-0.7910952568054199,2.4212825298309326,-0.8825682997703552,-0.00020682641479652375
3.906,0.008442015387117863,-0.11950985342264175,0.37272000312805176,-0.6680261492729187,-0.9255449175834656,-0.008380740880966187,-1.9979078769683838,2.9304251670837402,-0.8475322723388672,-7.16067006578669e-05
3.959,-0.019487740471959114,-0.15440405905246735,0.3735620975494385,-0.6779773831367493,-0.8899933099746704,-0.0029654072131961584,-2.7740085124969482,2.7405059337615967,-0.8241199254989624,-0.00039736711187288165
4.010,-0.05294724926352501,-0.19502678513526917,0.3744923174381256,-0.6885332465171814,-0.849177896976471,0.004887291230261326,-3.3512868881225586,2.643747568130493,-0.7881935834884644,-0.0006335549405775964
4.057,-0.08352992683649063,-0.22923652827739716,0.3775288164615631,-0.7076467871665955,-0.8203690648078918,0.009527025744318962,-4.414515018463135,3.338296413421631,-0.6467944383621216,-0.0003980239271186292
4.108,-0.11828035861253738,-0.26604729890823364,0.3784114718437195,-0.7197991609573364,-0.7751381993293762,0.019090289250016212,-6.089317321777344,4.118923187255859,-0.49485111236572266,-0.0001850455009844154
4.157,-0.14879868924617767,-0.2927585244178772,0.3792559504508972,-0.745261013507843,-0.7273406982421875,0.013511298224329948,-7.606883525848389,4.0698957443237305,-0.3929828107357025,-0.00029802718199789524
4.207,-0.18406479060649872,-0.3152413070201874,0.3784681558609009,-0.7640573382377625,-0.6518286466598511,0.00940468069165945,-8.319403648376465,3.9372880458831787,-0.3246385455131531,-0.00056111701996997
4.258,-0.22263523936271667,-0.33257681131362915,0.3793145418167114,-0.789251446723938,-0.5657210946083069,-0.0036095569375902414,-8.790412902832031,4.166953086853027,-0.1950616091489792,-0.0004125623090658337
4.310,-0.25949856638908386,-0.3471076190471649,0.3811526894569397,-0.8189610242843628,-0.47294366359710693,-0.0055837188847362995,-9.126672744750977,4.13343620300293,-0.09274308383464813,-0.0002264705253764987
4.358,-0.3024725317955017,-0.36011502146720886,0.3789282441139221,-0.8438072204589844,-0.3803868591785431,-8.839731162879616e-05,-9.169081687927246,3.419097900390625,-0.1911083608865738,-0.00045714876614511013
4.406,-0.3411683440208435,-0.36567002534866333,0.37639713287353516,-0.876715898513794,-0.29331013560295105,-0.01643039844930172,-9.092440605163574,2.3520350456237793,-0.3300437927246094,-0.0005590155487880111
4.457,-0.3812122941017151,-0.3705364465713501,0.3751842677593231,-0.8899329304695129,-0.1991918534040451,-0.028662612661719322,-9.105133056640625,1.7807495594024658,-0.39367061853408813,-0.000510977755766362
4.506,-0.4273027777671814,-0.3708009421825409,0.37416473031044006,-0.8970786929130554,-0.11342453211545944,-0.026514530181884766,-8.99910831451416,1.2813081741333008,-0.5149974822998047,-0.0003144656657241285
4.559,-0.4639398157596588,-0.3678712248802185,0.3722340166568756,-0.9122848510742188,-0.026666682213544846,-0.01974738948047161,-8.72919750213623,0.08512111753225327,-0.6316045522689819,-0.0003903087927028537
4.610,-0.5030950307846069,-0.36147812008857727,0.3707302510738373,-0.9002041816711426,0.05702509731054306,-0.019030863419175148,-8.677070617675781,-1.2854619026184082,-0.8020204901695251,-0.0007147300057113171
4.659,-0.5502390265464783,-0.34995099902153015,0.3716944754123688,-0.881058931350708,0.13867485523223877,-0.014995248056948185,-8.741898536682129,-1.8621113300323486,-0.9781842231750488,-0.0005451454780995846
4.706,-0.5871110558509827,-0.33927592635154724,0.37013155221939087,-0.8731728792190552,0.21965548396110535,-0.000893334683496505,-8.584656715393066,-2.285611867904663,-0.9821226596832275,-0.0001384574716212228
4.759,-0.6283074021339417,-0.32126322388648987,0.3680693805217743,-0.8419058918952942,0.2917051911354065,-0.004101712256669998,-8.210249900817871,-3.3866968154907227,-1.16481351852417,-0.0003403099253773689
4.807,-0.6608197093009949,-0.3048780560493469,0.3668403625488281,-0.8171020746231079,0.3679423928260803,-0.010800249874591827,-8.006479263305664,-4.990771770477295,-1.3242387771606445,-0.0006202537333592772
4.857,-0.6924514770507812,-0.28655335307121277,0.36754897236824036,-0.7657055258750916,0.43139228224754333,-0.011423579417169094,-7.906696796417236,-5.792865753173828,-1.3871304988861084,-0.0006154879811219871
4.906,-0.7277714610099792,-0.2623628079891205,0.3668007254600525,-0.7060080766677856,0.4906405806541443,-0.0008357221959158778,-7.711323261260986,-5.744768142700195,-1.4640192985534668,-0.0002805935509968549
4.956,-0.7519040703773499,-0.24038319289684296,0.3678578734397888,-0.6569055318832397,0.5534152984619141,-0.0005737682804465294,-7.511910915374756,-6.116518974304199,-1.4768548011779785,-0.00013529248826671392
5.007,-0.7803733944892883,-0.20644758641719818,0.3697086274623871,-0.5902741551399231,0.6050626039505005,0.0047429632395505905,-7.610461235046387,-6.842172145843506,-1.6746978759765625,-0.0003701884124893695
5.058,-0.8019905090332031,-0.17867594957351685,0.37198129296302795,-0.5342302918434143,0.6726978421211243,0.010980875231325626,-7.322642803192139,-7.319539546966553,-1.7158209085464478,-0.00032189374906010926
5.107,-0.8170973062515259,-0.14773079752922058,0.37544918060302734,-0.4630119204521179,0.7217448353767395,0.016106843948364258,-7.222163200378418,-7.8411335945129395,-1.7016304731369019,-0.00018604383512865752
5.156,-0.8339291214942932,-0.11054729670286179,0.3770918548107147,-0.3856258690357208,0.7695360779762268,0.01730670966207981,-7.322136402130127,-8.567200660705566,-1.824668526649475,-0.00040815555257722735
5.209,-0.846052348613739,-0.07428716123104095,0.37628450989723206,-0.31460681557655334,0.8234968185424805,0.006538639310747385,-6.621082782745361,-8.514745712280273,-1.7937958240509033,-0.00034336114185862243
5.267,-0.8562346696853638,-0.03160800784826279,0.3749125897884369,-0.23711709678173065,0.8695324659347534,-0.011045956052839756,-5.296067237854004,-7.622372150421143,-1.6914459466934204,0.0001433455036021769
5.308,-0.8612154722213745,0.003319225274026394,0.3756178319454193,-0.16695751249790192,0.9153985381126404,-0.023673463612794876,-4.089810848236084,-7.48530387878418,-1.5829581022262573,0.00018628362158779055
5.388,-0.86598140001297,0.04409955441951752,0.37477320432662964,-0.09881124645471573,0.9326930642127991,-0.01723668910562992,-3.4812800884246826,-7.881267547607422,-1.5701552629470825,-0.00010469428525539115
5.411,-0.8677149415016174,0.08845420926809311,0.3729137182235718,-0.03580784797668457,0.9510518312454224,-0.01851402036845684,-2.8026366233825684,-7.902302265167236,-1.5423024892807007,-0.00010358798317611217
5.458,-0.8660137057304382,0.1232638955116272,0.3724786937236786,0.029948202893137932,0.9699201583862305,-0.021349279209971428,-1.4729808568954468,-7.433709621429443,-1.3693244457244873,0.0001950104779098183
5.507,-0.8624588847160339,0.17008739709854126,0.372638076543808,0.09342334419488907,0.961632490158081,-0.017235448583960533,-0.35357099771499634,-7.247941017150879,-1.3247653245925903,0.00030797498766332865
5.555,-0.8556497097015381,0.2071114331483841,0.37125951051712036,0.15094950795173645,0.9653555154800415,-0.011182189919054508,0.5629218220710754,-7.4852681159973145,-1.1722050905227661,0.0001748938811942935
5.607,-0.8499215841293335,0.2401207536458969,0.37145695090293884,0.21006038784980774,0.941489040851593,-0.013409602455794811,1.6069302558898926,-7.568046569824219,-1.0107685327529907,0.00010328700591344386
5.655,-0.8367955088615417,0.27967527508735657,0.3720429837703705,0.2615295648574829,0.9059143662452698,-0.006995243486016989,2.814268112182617,-7.298417091369629,-0.89190274477005,0.00035937404027208686
5.706,-0.8248654007911682,0.3111526668071747,0.3698786497116089,0.3223232626914978,0.8769261837005615,-0.0008460084209218621,4.137589931488037,-7.353416919708252,-0.6910706162452698,0.00039234195719473064
5.759,-0.8107163310050964,0.34929051995277405,0.36901986598968506,0.37261104583740234,0.8254526257514954,-0.01160429883748293,5.328805923461914,-7.704234600067139,-0.5257394313812256,0.0001906958787003532
5.811,-0.7953364253044128,0.376109778881073,0.37194669246673584,0.4235682785511017,0.7812063694000244,-0.014367884024977684,6.891063690185547,-7.671749114990234,-0.2800319492816925,0.00021431858476717025
5.855,-0.7796168327331543,0.401015967130661,0.3726256787776947,0.4746975004673004,0.7096853852272034,0.005575717892497778,8.615150451660156,-7.465205192565918,-0.062122102826833725,0.00042907698662020266
5.909,-0.756506621837616,0.4258517920970917,0.37492048740386963,0.5198455452919006,0.6278585195541382,0.007016139104962349,9.886236190795898,-7.436574459075928,0.1333138346672058,0.00044784328201785684
5.958,-0.7344605326652527,0.4441363513469696,0.37718573212623596,0.5747673511505127,0.5410428643226624,0.014292816631495953,11.800067901611328,-7.480899810791016,0.4013710916042328,0.00041331531247124076
6.007,-0.7187641859054565,0.4522881507873535,0.37839385867118835,0.6224046945571899,0.4388296604156494,0.021313484758138657,13.861180305480957,-7.715115547180176,0.7340372800827026,0.0002151628432329744
6.056,-0.6797871589660645,0.46130993962287903,0.3812478482723236,0.6671565771102905,0.31366729736328125,0.01544426940381527,15.007736206054688,-7.724052906036377,1.0107746124267578,0.00014211988309398293
6.105,-0.6497822403907776,0.45890939235687256,0.3838329017162323,0.7299126982688904,0.17733654379844666,0.008600851520895958,14.14380168914795,-6.729090690612793,1.00954270362854,0.0003830190689768642
6.159,-0.6069077849388123,0.44999194145202637,0.3839423954486847,0.7785054445266724,0.040773212909698486,0.006415887735784054,14.27055835723877,-5.7946906089782715,0.8487941026687622,0.0005244837957434356
6.207,-0.5714898705482483,0.43648818135261536,0.38323095440864563,0.8397418260574341,-0.0957750529050827,-0.00345409382134676,14.980236053466797,-4.752945899963379,0.7215781211853027,0.00029296011780388653
6.259,-0.5485225319862366,0.421494722366333,0.38057616353034973,0.8723922371864319,-0.22818566858768463,-0.017391059547662735,14.3671875,-3.4611048698425293,0.5058010816574097,0.000487039826111868
6.311,-0.5062128901481628,0.39291104674339294,0.37550124526023865,0.8843598961830139,-0.35731858015060425,-0.0358499139547348,12.462087631225586,-1.8450113534927368,0.0786980539560318,0.0007842027698643506
6.357,-0.4724774658679962,0.3660334050655365,0.37160152196884155,0.9023473858833313,-0.4912797808647156,-0.050774481147527695,10.823616981506348,-0.5671969056129456,-0.13735921680927277,0.000552890996914357
6.407,-0.43824225664138794,0.3297848403453827,0.367204874753952,0.8899726867675781,-0.5895815491676331,-0.04685832932591438,9.452319145202637,0.32688236236572266,-0.26028138399124146,0.0005406404961831868
6.455,-0.4147236943244934,0.2997518479824066,0.36398932337760925,0.8713188767433167,-0.6863017082214355,-0.04368814453482628,6.961667060852051,1.508053183555603,-0.26553142070770264,0.0005362413940019906
6.508,-0.3870474100112915,0.2670767307281494,0.361288458108902,0.8247931599617004,-0.7407329082489014,-0.03152293711900711,4.021048545837402,2.5629281997680664,-0.29312917590141296,0.0007372510153800249
6.562,-0.3569290041923523,0.226959228515625,0.36321312189102173,0.7830503582954407,-0.7625778913497925,-0.019929710775613785,1.9395725727081299,2.9487264156341553,-0.29176416993141174,0.000529418233782053
6.605,-0.3316156566143036,0.19116123020648956,0.3686147630214691,0.736963152885437,-0.79341721534729,0.017943821847438812,0.026681983843445778,3.178330421447754,-0.25290122628211975,0.00031269455212168396
6.655,-0.3037439286708832,0.15549053251743317,0.37124747037887573,0.6879191398620605,-0.7889606356620789,0.05119946226477623,-2.8927156925201416,3.5955045223236084,-0.1851625293493271,0.00032384422956965864
6.705,-0.2830961048603058,0.1259164959192276,0.3764999806880951,0.6471647620201111,-0.7659963965415955,0.05005650594830513,-6.092604160308838,4.532573699951172,0.00957042258232832,0.0003823918814305216
6.756,-0.26149481534957886,0.09702474623918533,0.3829856514930725,0.5899643898010254,-0.7055003643035889,0.05369552597403526,-7.907930374145508,5.495771408081055,0.19485336542129517,0.0005460651009343565
6.804,-0.23927639424800873,0.0668492391705513,0.3878442049026489,0.5410583019256592,-0.6451497077941895,0.059905581176280975,-8.96820068359375,5.910954475402832,0.29768267273902893,0.0003582231584005058
6.858,-0.22422154247760773,0.04716191068291664,0.3894299864768982,0.4866383671760559,-0.5764203667640686,0.04421286657452583,-10.332602500915527,6.1880292892456055,0.4349975883960724,0.00023453850008081645
6.907,-0.20488667488098145,0.030227789655327797,0.3883356750011444,0.42120856046676636,-0.48303869366645813,0.01334674283862114,-11.366623878479004,6.577369213104248,0.5614184141159058,0.00037542759673669934
6.956,-0.19206832349300385,0.018542535603046417,0.3851248025894165,0.3687118589878082,-0.383172869682312,-0.021563710644841194,-11.117884635925293,6.743913650512695,0.5811595320701599,0.00037574677844531834
7.004,-0.1800130158662796,0.012627770192921162,0.3811914324760437,0.30262115597724915,-0.2747517228126526,-0.05161689594388008,-9.901143074035645,6.3855671882629395,0.46291792392730713,0.0003105747455265373
7.057,-0.1722351461648941,0.01525946706533432,0.3746517598628998,0.24303428828716278,-0.17223775386810303,-0.0690615102648735,-8.732620239257812,5.629053592681885,0.2909218668937683,0.000181112191057764
