# meta:run_eval_mode=hlc_e
# meta:trajectory=hover
# meta:mode=1
# meta:kt=0.05
# meta:speed=1.0
# meta:reps=1
# meta:laps=1
# meta:formation=vertical
# meta:separation=0.4
# meta:height=1.0
# meta:n_drones=2
# meta:controller=5
# meta:ctrl_mode=0
# meta:csv=hover (no csv)
# meta:usd_start_s=10.113770
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.558219,-0.004151,-0.180263,-0.026950,-0.006995,-0.015318,0.002876,0.747532,-0.297732,-0.448501,-0.000026,3.747801,-3.878328,3.717941,-4.795109,-0.003696,0.034999,1.005207,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.577253,-0.004124,-0.180300,-0.026405,-0.005379,-0.016860,0.004709,0.747532,-0.297732,-0.448501,-0.000026,3.747801,-6.215436,4.040185,5.454240,-0.025766,0.005487,1.014194,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.608230,-0.004080,-0.180343,-0.026370,-0.003148,-0.018852,0.002431,0.735546,-0.323300,-0.326337,-0.000074,3.774194,-1.635244,0.373767,1.763026,0.013460,-0.017447,0.991408,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.627271,-0.004053,-0.180367,-0.026283,-0.001755,-0.020088,0.004326,0.735546,-0.323300,-0.326337,-0.000074,3.774194,-0.268206,1.314834,1.227496,-0.023492,-0.000341,0.988728,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.688277,-0.003978,-0.181229,-0.026165,0.001955,-0.025876,0.004450,0.731315,-0.324232,-0.198096,-0.000052,3.795308,-2.577920,1.617764,-5.153024,0.002313,0.029858,1.033205,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.808266,-0.003875,-0.182566,-0.025878,0.007066,-0.031639,0.010035,0.671115,-0.325950,-0.184104,-0.000047,3.790029,-12.976288,2.138189,0.584728,0.007374,0.001348,1.051309,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
3.827252,-0.003861,-0.182592,-0.025742,0.007742,-0.031039,0.020336,0.365457,-0.309956,-0.180228,-0.000183,3.790029,-26.144136,3.601459,-6.408525,-0.004921,0.023746,1.084409,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.047349,-0.004020,-0.170846,-0.016809,-0.011082,0.114883,0.035200,-2.850265,1.413900,-0.341469,0.000387,3.763636,45.725975,-18.601786,-1.630152,-0.005097,-0.016498,1.030046,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.077338,-0.005097,-0.167111,-0.015872,-0.023733,0.123897,0.046720,-1.503837,1.956090,-0.399899,0.000860,3.758358,-2.327476,-20.812946,-1.023429,-0.005462,-0.015828,1.048231,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.127228,-0.007512,-0.160825,-0.012625,-0.050662,0.134554,0.075567,-1.661597,3.157100,-0.485898,0.000755,3.747801,-27.701601,-5.285616,-1.988620,-0.018563,-0.001767,1.052982,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.159174,-0.010445,-0.156532,-0.009663,-0.072464,0.147236,0.095311,-2.221459,3.195642,-0.516854,0.000430,3.742522,-21.255646,9.346101,-0.552229,-0.017988,0.009491,1.085973,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.178249,-0.011776,-0.153318,-0.007864,-0.082350,0.158666,0.110849,-2.221459,3.195642,-0.516854,0.000430,3.742522,6.874490,5.937258,-0.645410,0.000057,0.008839,1.091467,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.406324,-0.042110,-0.124073,0.031395,-0.106622,0.060360,0.278970,3.440559,-2.464013,0.450711,0.000550,3.710850,-48.389809,7.153942,1.226582,-0.005178,-0.009311,1.102980,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.448171,-0.046118,-0.123224,0.044140,-0.085388,0.041083,0.321938,2.139884,-2.743234,0.515453,0.000282,3.710850,-26.025999,25.425386,0.949492,-0.003400,-0.006785,1.102865,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.528237,-0.050964,-0.122726,0.071597,-0.017119,0.006920,0.380702,2.490818,-5.609033,0.555425,-0.000355,3.705572,14.747430,8.963681,-2.988623,-0.004561,-0.001426,1.070824,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.570310,-0.050760,-0.123137,0.087001,0.025674,-0.014365,0.408035,2.824966,-5.786561,0.472558,0.000216,3.705572,-13.999383,-21.966898,-2.345769,0.001615,-0.002397,1.082174,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.699307,-0.044774,-0.128679,0.151665,0.086413,-0.053390,0.548369,0.993853,-1.538238,-0.027898,-0.000045,3.705572,6.131842,8.862506,-2.779455,-0.013904,0.004666,1.106482,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.738211,-0.041874,-0.130499,0.173841,0.096957,-0.060614,0.584106,1.266154,-1.929790,-0.161239,-0.000278,3.710850,2.753659,5.266611,-2.119661,-0.009156,0.001710,1.096009,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.789259,-0.037827,-0.133662,0.204348,0.109613,-0.071830,0.630227,1.243302,-1.757171,-0.276128,0.000137,3.710850,-8.802053,-19.506767,-1.927742,-0.004654,-0.000576,1.091695,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.809202,-0.035784,-0.134749,0.217194,0.113365,-0.073973,0.647569,1.243302,-1.757171,-0.276128,0.000137,3.710850,-17.313431,-27.614340,-0.948530,-0.007704,0.001846,1.085579,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.849371,-0.031730,-0.137059,0.243985,0.113721,-0.074556,0.682130,0.355481,-0.157509,-0.374023,0.000469,3.716129,-16.903511,-28.404753,-0.707430,-0.007398,0.002275,1.083267,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.971319,-0.023167,-0.143588,0.330954,0.072833,-0.062120,0.770738,-0.172294,1.665420,-0.441393,0.000056,3.726686,4.424933,5.341560,-1.683534,-0.012421,0.001971,1.069100,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
4.991193,-0.022014,-0.144022,0.346126,0.066414,-0.058733,0.780765,-0.172294,1.665420,-0.441393,0.000056,3.726686,1.962203,7.803682,0.533833,-0.011680,0.003771,1.060300,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
5.442307,-0.020986,-0.157768,0.703336,0.002812,-0.047427,0.742814,0.489787,-0.690849,-0.275803,0.000153,3.758358,-2.538355,6.430592,1.249703,-0.007806,0.000848,0.943418,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
5.463206,-0.020926,-0.158662,0.717589,0.006224,-0.048561,0.728950,0.407149,-1.147169,-0.201672,0.000035,3.763636,-0.651542,8.181649,1.377385,-0.009824,0.003167,0.935658,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
5.576187,-0.019606,-0.162538,0.790766,0.027047,-0.046964,0.629219,0.146966,-1.387338,-0.084085,0.000180,3.768915,-6.153628,-10.056692,0.953692,-0.010254,0.002629,0.917804,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
5.685196,-0.015819,-0.166538,0.857675,0.036098,-0.040919,0.545808,-0.096047,-0.029415,0.087323,0.000317,3.774194,5.262008,-9.939167,0.236831,-0.016300,0.002764,0.911161,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
5.968428,-0.010860,-0.172418,0.974677,0.005665,-0.021250,0.270561,-0.119927,0.631892,0.196942,0.000268,3.768915,2.769275,1.539415,0.270606,-0.016708,-0.001085,0.907614,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.044196,-0.011012,-0.173361,0.993055,-0.001588,-0.017993,0.200015,-0.105161,0.405303,0.187838,0.000234,3.763636,-3.501601,4.862398,-0.238444,-0.014603,0.001281,0.922184,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.085317,-0.011578,-0.173827,0.999669,-0.004572,-0.015870,0.166138,-0.105161,0.405303,0.187838,0.000234,3.763636,-3.763762,5.734942,-0.722564,-0.008885,0.001739,0.921218,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.276267,-0.012957,-0.173001,1.018800,0.003494,0.000421,0.055840,-0.062408,-0.599085,0.065948,0.000198,3.753079,1.020157,0.445733,-0.647846,-0.014280,0.000562,0.964306,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.639323,-0.008701,-0.171083,1.023899,0.014894,-0.005145,-0.005619,0.397358,0.284543,-0.120707,0.000245,3.737243,1.559959,-1.766962,-0.304397,-0.010517,-0.001323,0.996900,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.684168,-0.007920,-0.171062,1.023432,0.013333,-0.007261,-0.007763,0.464979,0.344113,-0.124629,0.000232,3.737243,0.658097,-1.557984,-0.002418,-0.014872,0.002499,0.996214,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.703370,-0.007892,-0.171073,1.023041,0.011212,-0.008327,-0.008931,0.464979,0.344113,-0.124629,0.000232,3.737243,-1.014486,-1.397081,0.245107,-0.013961,-0.004211,0.999411,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.763286,-0.007938,-0.171098,1.022930,0.005078,-0.010652,-0.006818,0.391768,0.397210,-0.098237,0.000249,3.737243,-1.003978,-0.215306,0.787223,-0.012853,-0.000995,1.004867,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.794265,-0.007964,-0.172010,1.022943,0.002506,-0.014611,-0.005237,0.370106,0.390668,-0.080253,0.000256,3.737243,-2.202423,0.165711,0.340992,-0.015274,-0.005838,1.005595,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.899275,-0.008971,-0.172896,1.021469,-0.007282,-0.015412,-0.003018,0.184291,0.319987,-0.048329,0.000218,3.737243,-4.501399,5.200970,0.531704,-0.009885,-0.000478,1.002535,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.959284,-0.009052,-0.173112,1.020987,-0.005185,-0.011714,-0.001744,-0.186811,-0.255780,-0.023484,0.000127,3.737243,0.509790,4.652219,0.212983,-0.012537,0.002557,1.005978,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
6.991219,-0.009038,-0.173101,1.020990,-0.002845,-0.009588,-0.000886,-0.172466,-0.401840,-0.012272,0.000180,3.737243,0.009212,2.286777,0.536443,-0.007185,0.002000,0.996431,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
7.051348,-0.009895,-0.173064,1.020022,-0.001302,-0.005642,-0.004002,-0.273118,-0.405124,-0.014310,0.000239,3.737243,-5.890005,-1.783105,-0.581516,-0.010498,-0.000433,1.002724,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
7.082311,-0.009476,-0.173042,1.019973,0.002165,-0.003104,-0.003162,-0.440535,-0.348966,-0.013072,0.000231,3.737243,-6.329741,-1.068287,0.047624,-0.012958,-0.003865,1.001666,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
7.335148,-0.007919,-0.167994,1.018979,0.008393,0.030798,-0.001370,-0.713357,0.148425,0.058350,0.000230,3.731965,-8.131478,-1.604038,-1.109089,-0.013259,-0.003888,1.005561,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
7.903348,-0.003975,-0.106009,1.014035,0.005285,0.203867,-0.002580,-2.206928,0.106224,0.029354,0.000141,3.726686,-5.531566,5.464242,-0.333822,-0.012766,-0.007040,1.003723,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.139243,-0.001025,-0.047689,1.013752,0.010206,0.276451,0.005753,-2.245096,-0.023628,-0.019958,0.000079,3.726686,-2.563455,3.086715,0.725776,-0.006580,-0.012792,1.006658,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.239314,0.000199,-0.017847,1.014046,0.010476,0.303623,0.009828,-1.866086,0.100915,-0.042909,0.000332,3.726686,7.303408,-3.480705,-0.399851,-0.012955,-0.013229,1.005558,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.471193,0.001059,0.058471,1.014204,0.003204,0.339100,0.009181,-0.952933,-0.060244,-0.018987,0.000120,3.726686,7.963920,0.003568,-0.003306,-0.007625,-0.014535,1.004968,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.773269,0.004171,0.161641,1.016066,0.009888,0.321631,0.008616,0.748622,-0.198309,-0.070187,0.000087,3.726686,1.698820,-1.958242,-0.710332,-0.009847,-0.012551,1.002343,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.874254,0.006124,0.192876,1.016062,0.014242,0.295699,0.004428,1.090870,-0.045246,-0.074868,0.000119,3.726686,3.049478,-1.247573,0.659449,-0.010334,-0.009707,0.991854,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
8.904194,0.006466,0.202485,1.016185,0.014438,0.289983,0.003257,1.235368,0.030189,-0.043166,0.000134,3.726686,2.528567,-4.905387,-1.276241,-0.009882,-0.007127,0.999869,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.190157,0.009946,0.279939,1.014942,-0.004524,0.183509,-0.003655,2.980091,0.652559,-0.041102,0.000070,3.721408,0.066669,3.939160,0.631754,-0.009571,-0.008109,1.000839,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.291273,0.008976,0.299036,1.013167,-0.015295,0.129966,-0.008244,3.218469,0.644877,-0.054875,0.000229,3.721408,0.724543,1.093082,1.286850,-0.008299,-0.008119,1.006156,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.329488,0.008856,0.303574,1.012950,-0.017205,0.116544,-0.007875,3.210149,0.634060,-0.036860,0.000225,3.721408,-6.024943,5.690901,1.210926,-0.010748,-0.005357,1.003568,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.381254,0.007753,0.310434,1.012125,-0.021260,0.095966,-0.008785,3.210149,0.634060,-0.036860,0.000225,3.721408,-11.239594,9.235137,0.265363,-0.005427,-0.007031,0.997969,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.468313,0.006723,0.319402,1.011134,-0.016331,0.063227,-0.007019,2.160581,-0.322938,-0.021597,0.000116,3.716129,1.018108,1.245584,1.401276,-0.005191,-0.009326,1.004016,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.498335,0.006003,0.321959,1.010931,-0.015109,0.054059,-0.005845,2.160581,-0.322938,-0.021597,0.000116,3.716129,0.605351,-3.108446,-0.070951,-0.009725,-0.004778,0.999932,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.529390,0.005786,0.324166,1.010896,-0.012739,0.045262,-0.006174,2.167182,-0.265282,-0.005412,0.000235,3.716129,-3.763420,-5.186888,-1.080412,-0.009442,-0.005790,1.003039,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.567263,0.005369,0.326097,1.010950,-0.011187,0.032471,-0.003492,2.075521,-0.177267,-0.023057,0.000240,3.716129,-9.376113,-2.339419,0.761094,-0.009675,-0.003575,1.005560,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.619345,0.004823,0.329025,1.010196,-0.010972,0.022038,-0.002504,1.640109,-0.005184,-0.008657,0.000227,3.716129,-7.498936,0.347445,-0.106952,-0.014644,-0.002056,1.007825,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.650343,0.004335,0.330001,1.010282,-0.010820,0.016235,0.001111,1.315185,0.018383,0.016147,0.000163,3.716129,-4.220223,1.387336,-0.578315,-0.009793,-0.002904,1.006828,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.681350,0.003845,0.331126,1.010049,-0.011318,0.012378,0.001194,1.315185,0.018383,0.016147,0.000163,3.716129,-3.146186,1.319316,-0.115467,-0.011317,-0.003349,1.002744,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.899201,0.003492,0.337510,1.009015,-0.000136,0.003476,0.001126,0.579795,-0.252917,0.044342,0.000183,3.716129,1.751040,-1.385189,-0.404174,-0.012417,-0.001788,1.001412,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
9.931221,0.003693,0.337965,1.009014,0.000950,0.001891,0.001912,0.584210,-0.066422,0.025331,0.000099,3.716129,4.581440,1.869786,0.223698,-0.011536,-0.002969,1.007033,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.021290,0.004021,0.339855,1.009028,0.003441,-0.003607,0.002845,0.903419,-0.149906,0.025470,0.000114,3.716129,1.323595,-3.602072,-0.761374,-0.009257,-0.009519,1.003407,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.227216,0.003961,0.340006,1.007984,-0.004865,-0.027826,-0.001919,1.331806,0.407125,-0.034104,0.000203,3.710850,1.209403,-1.186535,-0.646993,-0.013649,-0.006480,0.998325,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.258226,0.003945,0.339737,1.007207,-0.006526,-0.032620,-0.004754,1.416556,0.441593,-0.031723,0.000200,3.710850,-4.147521,0.472930,1.021776,-0.011309,0.000430,1.003342,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.296246,0.003926,0.338890,1.006979,-0.008370,-0.039163,-0.002929,1.309331,0.427116,-0.032119,0.000177,3.710850,-7.932050,1.328233,-0.117375,-0.012956,0.000399,1.006806,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.307189,0.003922,0.338752,1.006976,-0.008721,-0.040046,-0.002387,1.309331,0.427116,-0.032119,0.000177,3.710850,-7.932050,1.328233,-0.117375,-0.012956,0.000399,1.006806,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.327185,0.003292,0.338268,1.006963,-0.011474,-0.042016,-0.001207,1.309331,0.427116,-0.032119,0.000177,3.710850,-7.834172,4.696655,0.294315,-0.006510,0.000415,1.007966,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.358317,0.002909,0.337713,1.007000,-0.012714,-0.042975,0.001001,0.627272,0.186528,0.001004,0.000101,3.716129,-6.319613,4.203309,0.209548,-0.010684,0.000612,1.004986,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
10.596193,0.001964,0.331519,1.006106,-0.001161,-0.036926,0.005881,-0.104930,-0.221502,0.017791,0.000094,3.716129,-1.012914,1.664165,0.003308,-0.013688,-0.002811,1.003725,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.111289,0.006003,0.323544,1.002990,-0.000291,-0.030066,-0.006713,0.346937,0.170472,-0.039136,0.000132,3.710850,0.103982,-1.086278,0.809238,-0.003315,-0.000862,1.000521,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.169172,0.006490,0.322462,1.002077,-0.001063,-0.030815,-0.009105,0.340412,0.219261,-0.041924,0.000192,3.705572,-1.180145,-4.150023,-0.685373,-0.012252,-0.002567,0.998983,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.221223,0.006285,0.321452,1.001863,-0.004856,-0.031064,-0.006419,0.242299,0.403894,-0.061698,0.000103,3.705572,-1.634124,2.295214,-0.325695,-0.006317,-0.005955,1.006100,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.264338,0.006358,0.320514,1.000952,-0.005909,-0.031025,-0.008737,0.168013,0.312932,-0.066270,0.000028,3.710850,-1.933094,5.722643,-0.345563,-0.010416,-0.000514,1.000088,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.275138,0.006640,0.320462,1.000892,-0.004944,-0.030271,-0.008370,0.168013,0.312932,-0.066270,0.000028,3.710850,-1.933094,5.722643,-0.345563,-0.010416,-0.000514,1.000088,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.326287,0.006452,0.319451,0.999935,-0.005001,-0.029145,-0.009457,0.092818,0.023200,-0.081303,0.000139,3.705572,1.553377,-1.110698,0.349037,-0.004307,0.000752,1.003565,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.357145,0.006744,0.318537,0.999841,-0.003742,-0.029788,-0.008708,0.092818,0.023200,-0.081303,0.000139,3.705572,-1.348666,-4.688869,-0.475337,-0.004396,-0.003610,0.998807,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
11.398169,0.006919,0.317945,0.999041,-0.004055,-0.028272,-0.010724,0.054557,0.241137,-0.077602,0.000212,3.705572,-2.190635,-5.423606,-0.055027,-0.009385,-0.003404,1.000545,0.000000,0.000000,0.000000,0.652467,-1.205075,-0.439809,0.000000,0.000000,0.000000
