time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
7.096,0.2549910545349121,-0.09313402324914932,0.47843122482299805,-0.18425174057483673,-0.08219684660434723,-0.014476962387561798,-0.9751173257827759,0.8318225741386414,0.6522874236106873,0.0011041250545531511
7.147,0.24176189303398132,-0.09408387541770935,0.47858166694641113,-0.18527184426784515,-0.07450196146965027,-0.010130963288247585,-0.8620052337646484,0.7486180663108826,0.5572477579116821,0.0009728824952617288
7.197,0.22701314091682434,-0.09922286123037338,0.478447288274765,-0.1996951699256897,-0.06162228807806969,-0.004798034206032753,-0.46979281306266785,0.2598205506801605,0.4627044200897217,0.0009155741427093744
7.246,0.21649247407913208,-0.10105394572019577,0.4802369475364685,-0.21349895000457764,-0.05960991606116295,0.0005942447460256517,0.0035842065699398518,-0.23124772310256958,0.3989993929862976,0.0008726021042093635
7.296,0.20709945261478424,-0.10552017390727997,0.48062053322792053,-0.21307159960269928,-0.055397938936948776,0.008988742716610432,-0.007234342396259308,-0.4503645598888397,0.3616982400417328,0.0009173284051939845
7.346,0.19854728877544403,-0.11002214252948761,0.4839046597480774,-0.20811116695404053,-0.058784667402505875,0.007258592173457146,-0.16716933250427246,-0.6406407356262207,0.3249693512916565,0.0008780282223597169
7.396,0.19256338477134705,-0.11336230486631393,0.4847295582294464,-0.20021872222423553,-0.06118311733007431,0.019074108451604843,-0.47082582116127014,-0.6620500683784485,0.3188294768333435,0.0008574789972044528
7.446,0.1821836680173874,-0.11990226805210114,0.48317283391952515,-0.187134250998497,-0.0592910498380661,0.012437648139894009,-0.5435883402824402,-0.3094441890716553,0.30500248074531555,0.0008894430939108133
7.497,0.17578937113285065,-0.11984720826148987,0.48278433084487915,-0.18489523231983185,-0.0619201622903347,-0.004957330878823996,-0.711202085018158,0.10672178119421005,0.30183422565460205,0.0010165865533053875
7.546,0.1698935329914093,-0.12201227992773056,0.4834520220756531,-0.17849425971508026,-0.05129915103316307,-0.010494077578186989,-1.0589195489883423,0.2677493095397949,0.29712873697280884,0.0009512874530628324
7.596,0.15960466861724854,-0.12544463574886322,0.4831335246562958,-0.1744411438703537,-0.043712373822927475,-0.00579225504770875,-1.151854157447815,0.2993291914463043,0.3006914556026459,0.0008772462606430054
7.646,0.1532650738954544,-0.12739674746990204,0.48115459084510803,-0.17989155650138855,-0.0367954857647419,-0.007169485092163086,-1.0544120073318481,0.44968798756599426,0.3044373393058777,0.0009285690612159669
7.696,0.14438898861408234,-0.1310337632894516,0.48053210973739624,-0.17787973582744598,-0.027682404965162277,-0.014547743834555149,-0.9973624348640442,0.7537481188774109,0.3148270845413208,0.0009740577079355717
7.746,0.1381741464138031,-0.13508683443069458,0.48057374358177185,-0.18273411691188812,-0.023533452302217484,-0.010555453598499298,-1.089979887008667,0.6765154600143433,0.3416875898838043,0.0009701448143459857
7.796,0.1297910511493683,-0.13643750548362732,0.480295330286026,-0.1835663765668869,-0.02049817517399788,-0.007026830222457647,-1.2877836227416992,0.47091105580329895,0.3424665927886963,0.0007945320685394108
7.846,0.1205725446343422,-0.13816063106060028,0.48093950748443604,-0.18682856857776642,-0.011507362127304077,-0.0037884542252868414,-1.20419442653656,0.5913799405097961,0.3651333153247833,0.0008835115004330873
7.895,0.11105359345674515,-0.13793927431106567,0.4809579849243164,-0.19066882133483887,-0.003059556009247899,0.0007295044488273561,-1.087469458580017,0.5344536900520325,0.4011518061161041,0.0009426146280020475
7.945,0.10138744115829468,-0.13876178860664368,0.482252299785614,-0.19563452899456024,0.006844609044492245,-0.000587374612223357,-0.995009183883667,0.2667422592639923,0.41366010904312134,0.0008759633055888116
7.996,0.0941455289721489,-0.13933227956295013,0.48245611786842346,-0.19913658499717712,0.013278256170451641,0.004293793812394142,-0.9119982123374939,0.02316317707300186,0.4327116310596466,0.0007771211094222963
8.045,0.08142342418432236,-0.1378396600484848,0.4807746708393097,-0.1953943520784378,0.01867111399769783,0.0033559754956513643,-0.9667944312095642,-0.1119537204504013,0.4654022753238678,0.0008224864723160863
8.095,0.07136767357587814,-0.13527823984622955,0.4801845848560333,-0.200889453291893,0.027130533009767532,-0.01107082050293684,-0.8817800283432007,-0.2767900228500366,0.4982187747955322,0.0007777410210110247
8.146,0.06190338730812073,-0.1319759488105774,0.48138025403022766,-0.19940772652626038,0.037053655833005905,-0.0116812102496624,-0.5675255060195923,-0.2029322385787964,0.5443435907363892,0.0008705456857569516
8.196,0.05169672518968582,-0.13236655294895172,0.48125603795051575,-0.1962893009185791,0.045990392565727234,-0.003713458776473999,-0.26406964659690857,-0.05135222524404526,0.58104407787323,0.0009538211743347347
8.246,0.04224039241671562,-0.12698864936828613,0.48241132497787476,-0.19555985927581787,0.04426007717847824,-0.0011664960766211152,-0.41206374764442444,-0.13025672733783722,0.6109407544136047,0.0009123640484176576
8.295,0.03073946386575699,-0.12451807409524918,0.4826687276363373,-0.1944345235824585,0.05259860306978226,0.004390156827867031,-0.5047791600227356,-0.2143823802471161,0.6334194540977478,0.000867860799189657
8.345,0.021525133401155472,-0.12613189220428467,0.4811583161354065,-0.1964903473854065,0.05626150965690613,0.005821672733873129,-0.10919134318828583,-0.45109623670578003,0.645743727684021,0.0008518967661075294
8.396,0.012757400050759315,-0.121994748711586,0.4809057414531708,-0.1929795891046524,0.051000986248254776,-0.0040776594541966915,-0.028616776689887047,-0.6426793932914734,0.6714876890182495,0.0008141272119246423
8.446,0.00847694557160139,-0.11739889532327652,0.4789930582046509,-0.1869010329246521,0.05427081510424614,-0.005979643203318119,-0.08005888760089874,-0.6103889346122742,0.6970967054367065,0.0008494282374158502
8.496,-0.0002467627637088299,-0.11587543040513992,0.47859296202659607,-0.1720382422208786,0.05828048288822174,-0.01053781621158123,-0.12386259436607361,-0.19427183270454407,0.7118844985961914,0.0008433744660578668
8.545,-0.008991888724267483,-0.12057306617498398,0.4789521396160126,-0.16843383014202118,0.05645248666405678,-0.004866363015025854,-0.5028440356254578,0.29687559604644775,0.7426148653030396,0.0010549821890890598
8.595,-0.014715094119310379,-0.11674360185861588,0.4793068468570709,-0.16940836608409882,0.04457703232765198,0.003679221495985985,-0.8349477052688599,0.2727721035480499,0.7425691485404968,0.000986982719041407
8.646,-0.02179047279059887,-0.11511297523975372,0.4809761941432953,-0.1669551432132721,0.052750177681446075,0.00919578317552805,-0.7763750553131104,-0.20009316504001617,0.7343317866325378,0.0006961915642023087
8.695,-0.03147244080901146,-0.1071631908416748,0.4816378355026245,-0.16507266461849213,0.05751414969563484,0.014850504696369171,-0.8862326741218567,-0.2629983425140381,0.7344821691513062,0.0007121419184841216
8.745,-0.03967228904366493,-0.10078887641429901,0.4822148382663727,-0.16553480923175812,0.0733494684100151,0.011243104003369808,-0.9423922300338745,0.27827876806259155,0.788856565952301,0.0010131275048479438
8.795,-0.045993905514478683,-0.10073331743478775,0.4824422001838684,-0.1648976355791092,0.08580442517995834,0.006867225281894207,-0.8419424891471863,0.4341546595096588,0.8284866213798523,0.0010991605231538415
8.845,-0.0545978806912899,-0.09733986854553223,0.4824627935886383,-0.16774696111679077,0.08678512275218964,0.0031021274626255035,-0.7372428178787231,0.021040918305516243,0.8471433520317078,0.0007821216713637114
8.895,-0.06443218886852264,-0.0932874083518982,0.4822421073913574,-0.17002049088478088,0.0917457640171051,-0.0028882366605103016,-0.5423776507377625,-0.35392749309539795,0.851487398147583,0.0006992698763497174
8.945,-0.07139426469802856,-0.09026487916707993,0.481145441532135,-0.17082472145557404,0.09566551446914673,-0.007816489785909653,-0.580653190612793,-0.47709429264068604,0.8759176731109619,0.0008490780019201338
8.996,-0.0794650986790657,-0.0848284438252449,0.48057588934898376,-0.16438396275043488,0.09725325554609299,-0.01180106308311224,-0.6717625260353088,-0.4139622151851654,0.8773113489151001,0.0009227741975337267
9.045,-0.0917222797870636,-0.08099887520074844,0.4799205958843231,-0.16037805378437042,0.10379163920879364,-0.01041726116091013,-0.6958703994750977,-0.4119777977466583,0.8973689079284668,0.0009376354282721877
9.096,-0.09636462479829788,-0.07778692245483398,0.4796414077281952,-0.16486607491970062,0.10699445754289627,-0.007058143150061369,-0.6805726885795593,-0.6845196485519409,0.9153429269790649,0.0008582522859796882
9.145,-0.10371574014425278,-0.07487765699625015,0.4806419909000397,-0.15341049432754517,0.10891984403133392,-0.0028631698805838823,-0.5506225824356079,-0.8080411553382874,0.921711266040802,0.0007230432820506394
9.194,-0.10995209962129593,-0.0704786479473114,0.4808884859085083,-0.14631767570972443,0.10933594405651093,0.0042686923407018185,-0.8184890151023865,-0.6985980868339539,0.9472352266311646,0.0008790921419858932
9.244,-0.11792179197072983,-0.06516873091459274,0.4811187982559204,-0.13822795450687408,0.11324182897806168,0.005468325689435005,-1.1358129978179932,-0.48127931356430054,0.9630579948425293,0.0009597456082701683
9.294,-0.12639711797237396,-0.05937051400542259,0.4813271462917328,-0.13652651011943817,0.11936745047569275,0.005084468517452478,-0.979486346244812,-0.45186036825180054,0.9681785106658936,0.0008179984288290143
9.344,-0.13112695515155792,-0.05329464003443718,0.4829685091972351,-0.1359744817018509,0.12789592146873474,0.00316120614297688,-0.7816927433013916,-0.6861432194709778,0.9947065114974976,0.0007661612471565604
9.394,-0.13672545552253723,-0.04579691216349602,0.48329123854637146,-0.1279686689376831,0.13463695347309113,0.008316677063703537,-0.6354777216911316,-0.8299499750137329,0.9697172045707703,0.0007273239898495376
9.444,-0.14068405330181122,-0.04146173596382141,0.4856555163860321,-0.12027784436941147,0.1418190896511078,0.004008753690868616,-0.6112096905708313,-0.5943706035614014,0.9670698046684265,0.0008500521071255207
9.495,-0.14625045657157898,-0.03034760244190693,0.48597076535224915,-0.11053407192230225,0.14180205762386322,0.009339851327240467,-0.9805348515510559,-0.34363511204719543,0.9911348819732666,0.0009487977949902415
9.544,-0.15161128342151642,-0.024224065244197845,0.484539270401001,-0.10621359944343567,0.15696488320827484,0.0003866464248858392,-0.94123375415802,-0.3380078077316284,0.9844102263450623,0.0008578126435168087
9.595,-0.15806426107883453,-0.011753717437386513,0.48395898938179016,-0.10363844782114029,0.1620737463235855,-0.010429627262055874,-0.5670688152313232,-0.3358098566532135,0.9687126278877258,0.000814553932286799
9.644,-0.1626787632703781,-0.01078320387750864,0.48098570108413696,-0.10317788273096085,0.17615251243114471,-0.012692749500274658,-0.2702755630016327,-0.34384244680404663,0.9722069501876831,0.0008334689191542566
9.694,-0.16528049111366272,-0.0033845659345388412,0.4797345995903015,-0.09947586804628372,0.16522178053855896,-0.025569846853613853,-0.19285590946674347,-0.36063429713249207,0.9589226245880127,0.0008702832856215537
9.744,-0.16905131936073303,0.003378886729478836,0.4771551489830017,-0.0928737074136734,0.16517800092697144,-0.023496514186263084,-0.27897077798843384,-0.307619571685791,0.9309116005897522,0.0008427761495113373
9.794,-0.17271988093852997,0.01431626919656992,0.4761340022087097,-0.08841779828071594,0.1642223298549652,-0.024463795125484467,-0.5537074208259583,-0.06170263886451721,0.9186594486236572,0.0009590364061295986
9.844,-0.176568403840065,0.01903686672449112,0.47580206394195557,-0.08534663170576096,0.17255650460720062,-0.014980987645685673,-0.6346052289009094,-0.042536236345767975,0.9184125065803528,0.0008737140451557934
9.894,-0.17982324957847595,0.022675886750221252,0.47582393884658813,-0.0843348279595375,0.1706850528717041,-0.004109986592084169,-0.42870792746543884,-0.2361839860677719,0.9203004837036133,0.0008238428854383528
9.944,-0.1897096037864685,0.02833142690360546,0.478569895029068,-0.08173399418592453,0.16644473373889923,0.0039012960623949766,-0.48563677072525024,-0.34574469923973083,0.9016664624214172,0.000788954203017056
9.996,-0.19230259954929352,0.03650857135653496,0.47953951358795166,-0.08910129219293594,0.16585290431976318,0.018687779083848,-0.7045149207115173,-0.262224942445755,0.8753504157066345,0.0010509402491152287
10.044,-0.1976708024740219,0.041968513280153275,0.48326826095581055,-0.08379349857568741,0.1697065234184265,0.0184328630566597,-0.7638565301895142,-0.4001352787017822,0.8878376483917236,0.0010738397249951959
10.094,-0.20238740742206573,0.04990135505795479,0.4844878017902374,-0.08376248180866241,0.1703433245420456,0.027890194207429886,-0.7941401600837708,-1.0263605117797852,0.8771277070045471,0.0007782874163240194
10.144,-0.2076316624879837,0.05784378945827484,0.4865344762802124,-0.07964037358760834,0.17538684606552124,0.020627344027161598,-0.5721307396888733,-1.4873234033584595,0.8803415298461914,0.0007172025507315993
10.194,-0.21013563871383667,0.06991726160049438,0.48680543899536133,-0.07212797552347183,0.17983125150203705,0.01352666411548853,-0.3025932013988495,-1.7472840547561646,0.8895846605300903,0.0007727790507487953
10.244,-0.21455314755439758,0.08043791353702545,0.4837232828140259,-0.05736633762717247,0.1892014443874359,-0.001564819016493857,-0.446898490190506,-1.5315719842910767,0.8928750157356262,0.0008132796501740813
10.294,-0.216682568192482,0.08558842539787292,0.4823600649833679,-0.0465058758854866,0.19411088526248932,-0.024931728839874268,-0.8212790489196777,-0.7418025135993958,0.9099165797233582,0.0010347440838813782
10.343,-0.2163541465997696,0.09374409914016724,0.47754186391830444,-0.036297354847192764,0.19089153409004211,-0.02934224158525467,-1.017784595489502,-0.19697940349578857,0.9299930930137634,0.0011470711324363947
10.394,-0.21882754564285278,0.10065537691116333,0.475612610578537,-0.02857992611825466,0.19616898894309998,-0.04340153932571411,-0.6189921498298645,-0.1655224859714508,0.9131513237953186,0.0008938699611462653
