time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.936,0.12797541916370392,0.33407625555992126,0.4738738238811493,0.17617928981781006,0.03905033692717552,0.0048235515132546425,0.6835177540779114,-0.33296099305152893,30.192415237426758,8.376777259400114e-05
1.988,0.1344377100467682,0.33841389417648315,0.47323471307754517,0.17597679793834686,0.033618297427892685,0.006280199158936739,0.41659465432167053,-0.3145568072795868,28.48392677307129,8.353268640348688e-05
2.035,0.14263561367988586,0.34050223231315613,0.47341856360435486,0.17933790385723114,0.037801098078489304,-0.00362152187153697,0.587209939956665,-0.3040340840816498,26.792837142944336,6.1029033531667665e-05
2.120,0.1559414565563202,0.34410586953163147,0.4726726710796356,0.18198329210281372,0.03571930155158043,-0.004297572188079357,0.7595971822738647,-0.29798462986946106,25.08025550842285,5.400755981099792e-05
2.134,0.16580605506896973,0.3475624620914459,0.4713132381439209,0.19485555589199066,0.036401331424713135,-0.008357001468539238,0.6553322076797485,-0.06599801033735275,23.367597579956055,-6.690055215585744e-06
2.181,0.17504484951496124,0.34926915168762207,0.47209692001342773,0.19825418293476105,0.03311610966920853,-0.011998492293059826,0.5598688721656799,0.17310458421707153,21.670927047729492,4.9283535190625116e-05
2.232,0.18255478143692017,0.3517943024635315,0.4724346101284027,0.19528436660766602,0.02377483993768692,-0.002338521648198366,0.5569345355033875,0.291965126991272,19.962120056152344,0.00011550560157047585
2.278,0.18958576023578644,0.35253527760505676,0.4723353385925293,0.19343721866607666,0.02533440850675106,0.0018861539429053664,0.5474681258201599,0.07137138396501541,18.26595687866211,1.0361248314438853e-05
2.325,0.20074820518493652,0.35543984174728394,0.4714012145996094,0.18870428204536438,0.01939593441784382,0.0013936752220615745,0.554683268070221,-0.17987848818302155,16.537023544311523,-2.2675905711366795e-05
2.375,0.20978255569934845,0.35544198751449585,0.47397381067276,0.19387049973011017,0.019017430022358894,-0.005479651968926191,0.6771085262298584,-0.16276007890701294,14.794123649597168,5.941408016951755e-05
2.423,0.22036206722259521,0.3552675247192383,0.47342294454574585,0.19528983533382416,0.012551004998385906,0.009350864216685295,0.812118411064148,-0.024877335876226425,13.083321571350098,5.099317422718741e-05
2.474,0.22609446942806244,0.3535701632499695,0.47247040271759033,0.19903354346752167,0.005156319588422775,0.002349813934415579,0.8112064599990845,0.15265998244285583,11.378510475158691,8.19875203887932e-05
2.521,0.23481762409210205,0.35355162620544434,0.47082483768463135,0.19198639690876007,-0.005184878129512072,-0.0054520717822015285,0.7220705151557922,0.027727622538805008,9.676398277282715,5.684782809112221e-05
2.578,0.2422579824924469,0.3524385392665863,0.4700464904308319,0.19072023034095764,-0.011201811954379082,-0.015381179749965668,0.5678212642669678,-0.29446274042129517,7.998868942260742,-0.00010254373773932457
2.623,0.24410617351531982,0.35180017352104187,0.46718722581863403,0.18944218754768372,-0.017309963703155518,-0.012803156860172749,0.3505316972732544,-0.477939248085022,6.314282417297363,-6.665525870630518e-05
2.668,0.2558196783065796,0.34429672360420227,0.467767596244812,0.17943328619003296,-0.020085157826542854,-0.021709682419896126,0.27140384912490845,-0.601993203163147,4.620479106903076,0.0001857000752352178
2.719,0.2653491497039795,0.3408466577529907,0.46732786297798157,0.19063732028007507,-0.032474685460329056,-0.006624151952564716,0.19672556221485138,-0.9548282623291016,2.9514822959899902,-3.515648131724447e-05
2.766,0.27903035283088684,0.33859315514564514,0.4680615961551666,0.1966492086648941,-0.038741420954465866,-0.00020744054927490652,0.08985218405723572,-1.0992149114608765,1.2706843614578247,-0.00011367294064257294
2.817,0.2847248613834381,0.3346357047557831,0.4687592685222626,0.21315275132656097,-0.04023817926645279,0.009090428240597248,-0.08889167755842209,-0.45514509081840515,-0.4268384873867035,7.465537782991305e-05
2.866,0.2956208288669586,0.3313649594783783,0.4704822599887848,0.21010355651378632,-0.043514709919691086,0.0130404531955719,-0.0671064704656601,-0.04162292554974556,-2.1113646030426025,0.000279181549558416
2.912,0.3083456754684448,0.3282012939453125,0.47123077511787415,0.21211431920528412,-0.04469512775540352,0.01908913627266884,0.12633070349693298,-0.15606485307216644,-3.7686851024627686,8.533049549441785e-05
2.962,0.3158745765686035,0.3245636522769928,0.4719366431236267,0.21653738617897034,-0.04691910371184349,0.01449575088918209,0.14002491533756256,-0.13166864216327667,-5.4483466148376465,-5.814363976242021e-05
3.010,0.3278535306453705,0.32139572501182556,0.47219228744506836,0.21180810034275055,-0.05080505087971687,0.009238659404218197,-0.10184633731842041,0.159902423620224,-7.124082565307617,0.0001638973772060126
3.062,0.33745890855789185,0.31888240575790405,0.4725995361804962,0.21408739686012268,-0.051927682012319565,0.002933711977675557,-0.03469814360141754,0.22144393622875214,-8.814149856567383,0.00012009748024865985
3.108,0.3459981381893158,0.31852447986602783,0.47322916984558105,0.20872551202774048,-0.04931260272860527,0.002213582629337907,0.35176125168800354,0.12471939623355865,-10.498498916625977,-1.0225592632195912e-05
3.159,0.3573301136493683,0.31668153405189514,0.4731270968914032,0.20548966526985168,-0.04799028858542442,0.0006936544668860734,0.5267366170883179,0.1435198336839676,-12.186564445495605,9.407220932189375e-05
3.205,0.3620630204677582,0.3146880865097046,0.4750376343727112,0.20544131100177765,-0.05066736042499542,-0.0030036766547709703,0.6140106916427612,0.2513781487941742,-13.888195991516113,0.00013860456238035113
3.257,0.371479332447052,0.31097257137298584,0.4743547737598419,0.19243286550045013,-0.05389523133635521,0.006614442449063063,0.6820002198219299,0.029981033876538277,-15.57520580291748,0.00013636275252792984
3.307,0.3786696791648865,0.30816641449928284,0.4741780161857605,0.18943965435028076,-0.06072790548205376,-0.00019204895943403244,0.7301974296569824,-0.30298295617103577,-17.29315948486328,4.723992333310889e-06
3.357,0.389531672000885,0.30763453245162964,0.47444987297058105,0.18460582196712494,-0.06490965187549591,-0.0022819458972662687,0.9317423105239868,-0.4161291718482971,-18.964021682739258,7.70278784330003e-05
3.402,0.39642196893692017,0.3005913197994232,0.474582701921463,0.18864810466766357,-0.06882926821708679,-0.0018570000538602471,1.08158278465271,-0.3142462372779846,-20.651384353637695,0.00010754547110991552
3.451,0.40311139822006226,0.2970028817653656,0.4742388427257538,0.18371255695819855,-0.08439881354570389,-0.0033687276300042868,0.7705475687980652,-0.40155667066574097,-22.343496322631836,0.00010513057350181043
3.503,0.4078524112701416,0.2924272119998932,0.47315478324890137,0.17899084091186523,-0.09140448272228241,-0.004567928612232208,0.4753477871417999,-0.5438634753227234,-24.008413314819336,8.48132731334772e-06
3.551,0.41659611463546753,0.28808489441871643,0.47374477982521057,0.1732959896326065,-0.09739886969327927,-0.007844094187021255,0.6770697236061096,-0.5874701142311096,-25.672033309936523,0.00010266501340083778
3.599,0.42578640580177307,0.28384125232696533,0.4720732867717743,0.17231671512126923,-0.1007344126701355,-0.0026037131901830435,0.7746812701225281,-0.4128417670726776,-27.346145629882812,0.00017242446483578533
3.646,0.43195292353630066,0.2768141031265259,0.47303369641304016,0.17522600293159485,-0.10988263040781021,-0.01079737488180399,0.4012921452522278,-0.4072110652923584,-29.022384643554688,0.00011512501805555075
3.701,0.43680116534233093,0.2727667987346649,0.4738604426383972,0.17282721400260925,-0.11639456450939178,-0.0018183584325015545,0.1611364483833313,-0.36101481318473816,-30.701828002929688,6.0010399465681985e-05
3.744,0.44766131043434143,0.2638300359249115,0.47235289216041565,0.16778616607189178,-0.1166696548461914,0.005119694396853447,0.4476260244846344,-0.23229661583900452,-32.42268753051758,0.00020517493248917162
3.796,0.4559500217437744,0.2639395296573639,0.47120940685272217,0.1730913519859314,-0.12518496811389923,-0.003522660816088319,0.49733641743659973,-0.2531096935272217,-34.08802795410156,8.076523954514414e-05
3.866,0.46287062764167786,0.25285208225250244,0.47080516815185547,0.17166578769683838,-0.11820825189352036,-0.010739058256149292,0.12791770696640015,-0.32079797983169556,-35.7727165222168,3.554915383574553e-05
3.894,0.4684893786907196,0.2463851273059845,0.4706340432167053,0.1690683513879776,-0.13115617632865906,-0.009678884409368038,0.21706454455852509,-0.10987687110900879,-37.454246520996094,8.117667312035337e-05
3.942,0.4762617349624634,0.24083180725574493,0.47074437141418457,0.1651093065738678,-0.13290034234523773,-0.004341648891568184,0.6030785441398621,0.05274687334895134,-39.11754608154297,0.0001885442907223478
3.990,0.4832570254802704,0.23294956982135773,0.4704912304878235,0.16245760023593903,-0.1335875242948532,0.0008882785914465785,0.34493789076805115,-0.15724745392799377,-40.79421615600586,7.630595791852102e-05
4.039,0.493762344121933,0.22288843989372253,0.47165966033935547,0.1575731635093689,-0.13940566778182983,0.0011429605074226856,0.03765956312417984,-0.25240078568458557,-42.4640007019043,1.1338426702423021e-05
4.090,0.49832668900489807,0.2125622183084488,0.473395437002182,0.16285838186740875,-0.1475265771150589,0.00956272054463625,0.3695991039276123,0.22096477448940277,-44.15359878540039,0.00014682371693197638
4.144,0.5064653158187866,0.2040008157491684,0.4745120406150818,0.15592652559280396,-0.15422523021697998,0.015795327723026276,0.6462329030036926,0.5642403960227966,-45.8544921875,0.000284099078271538
4.189,0.5104983448982239,0.19774849712848663,0.47342920303344727,0.1512555032968521,-0.15649375319480896,0.014519440941512585,0.29363253712654114,0.2898600995540619,-47.570926666259766,1.9127610357827507e-05
4.236,0.5185699462890625,0.1895899474620819,0.4723304510116577,0.13897643983364105,-0.15376481413841248,0.0005933072534389794,-0.016527028754353523,0.031564582139253616,-49.30181884765625,-7.3507588240318e-05
4.284,0.522659957408905,0.1814357340335846,0.47187405824661255,0.1391705870628357,-0.15411196649074554,-0.009007860906422138,0.2894952595233917,0.23034539818763733,-51.008609771728516,0.00010269406629959121
4.335,0.52943354845047,0.17512615025043488,0.47162771224975586,0.1330125629901886,-0.15476085245609283,-0.009746301919221878,0.4895293414592743,0.3015168309211731,-52.78264236450195,0.00023161023273132741
4.384,0.5370509624481201,0.1650485098361969,0.4706796705722809,0.12831957638263702,-0.15176327526569366,-0.009211322292685509,0.14900492131710052,-0.055894702672958374,-54.49226379394531,6.0229580412851647e-05
4.434,0.5409572124481201,0.15770000219345093,0.47153010964393616,0.127383291721344,-0.15706942975521088,-0.008745324797928333,0.17827199399471283,-0.0910211130976677,-56.208457946777344,-3.256740455981344e-05
4.481,0.5527852177619934,0.14799177646636963,0.472761869430542,0.1226789727807045,-0.15737269818782806,0.00334947626106441,0.6989419460296631,0.08471475541591644,-57.90896987915039,0.00018706251285038888
4.532,0.5575953722000122,0.14306102693080902,0.4732479453086853,0.13077689707279205,-0.16270938515663147,0.012199968099594116,0.8377930521965027,0.21647006273269653,-59.615596771240234,0.00015081785386428237
4.581,0.5641968250274658,0.13637101650238037,0.47309115529060364,0.12228263169527054,-0.16100440919399261,0.012025999836623669,0.6765608191490173,0.024137934669852257,-61.32537078857422,8.337348117493093e-05
4.630,0.5687196254730225,0.12990067899227142,0.4719334542751312,0.11612913757562637,-0.15862147510051727,0.006713345181196928,0.979253351688385,-0.04668447747826576,-63.02528762817383,3.053196269320324e-05
4.677,0.5731163620948792,0.12194252014160156,0.47220033407211304,0.10835651308298111,-0.15895850956439972,-0.003956706263124943,1.416032075881958,-0.10755686461925507,-64.73554992675781,0.00017130169726442546
4.728,0.5787584781646729,0.11288474500179291,0.4732073247432709,0.09811265021562576,-0.1636677235364914,-0.004785946104675531,1.1984823942184448,-0.34704530239105225,-66.44803619384766,9.579433390172198e-05
4.776,0.5792701840400696,0.10413849353790283,0.4735667109489441,0.08968023210763931,-0.17166344821453094,-0.00026382619398646057,0.8543418645858765,-0.4802660048007965,-68.1604995727539,-3.094920248258859e-05
4.842,0.5851230621337891,0.09205206483602524,0.47210776805877686,0.07585103809833527,-0.17848573625087738,0.002600625855848193,0.9534401297569275,-0.2638028562068939,-69.9074935913086,0.00014173344243317842
4.876,0.5872638821601868,0.08055933564901352,0.47144603729248047,0.0742080956697464,-0.18973203003406525,-0.0041119991801679134,0.9804074168205261,0.10496050119400024,-71.62384033203125,0.00017804028175305575
4.924,0.590155303478241,0.07123169302940369,0.4732533097267151,0.06391371041536331,-0.19699642062187195,-0.007584101986140013,0.5405808687210083,0.29463711380958557,-73.33045959472656,0.00014437185018323362
4.972,0.5899286866188049,0.06332965940237045,0.47203436493873596,0.0564097985625267,-0.1964055746793747,0.0055746654979884624,0.3118656873703003,0.33880284428596497,-74.6905746459961,6.843712617410347e-05
5.022,0.5918614268302917,0.04856996610760689,0.47289174795150757,0.04752638190984726,-0.19483612477779388,-0.0007161618559621274,0.5608509182929993,0.4649544358253479,-76.72138977050781,0.00012069623335264623
5.075,0.5954952836036682,0.03713950514793396,0.47396552562713623,0.04207349196076393,-0.19840814173221588,0.00501813692972064,0.39884549379348755,0.5780125856399536,-78.40614318847656,0.00017487898003309965
5.120,0.5968001484870911,0.02943810261785984,0.47336825728416443,0.03966306149959564,-0.19804370403289795,0.008499243296682835,0.033935144543647766,0.5753265023231506,-80.09529876708984,7.20164825906977e-05
5.175,0.5993916392326355,0.021608155220746994,0.4732300937175751,0.03579694405198097,-0.18974415957927704,0.001917991554364562,0.15938137471675873,0.5395982265472412,-81.45247650146484,0.00016925492673180997
5.218,0.60029536485672,0.011939226649701595,0.4725823700428009,0.03947992995381355,-0.18664592504501343,-0.0016409134259447455,0.608272135257721,0.6256238222122192,-83.47441101074219,0.00014040424139238894
5.267,0.6032326817512512,0.0030846050940454006,0.47116875648498535,0.030275564640760422,-0.17851294577121735,-0.0072227162308990955,0.5048062801361084,0.3087303936481476,-85.22028350830078,0.00014729230315424502
5.319,0.6062028408050537,-0.010564728640019894,0.4711391031742096,0.027469195425510406,-0.17418596148490906,-0.01364628691226244,0.43937963247299194,-0.07066864520311356,-86.91947174072266,9.149697689281311e-06
5.369,0.606195867061615,-0.017989356070756912,0.47139057517051697,0.026736663654446602,-0.18256211280822754,-0.006731232162564993,0.9157422780990601,0.1216878741979599,-88.62670135498047,4.212118801660836e-05
5.415,0.6088263988494873,-0.028591696172952652,0.4712248146533966,0.019181234762072563,-0.17990845441818237,-0.00044816519948653877,1.2288544178009033,0.2651742696762085,-90.32801055908203,0.00019379639707040042
5.465,0.6095398664474487,-0.032778844237327576,0.47161099314689636,0.013408929109573364,-0.18116560578346252,-3.521288817864843e-05,1.0099533796310425,0.00614876439794898,-91.7088394165039,2.3246397176990286e-05
5.513,0.6083352565765381,-0.04729064926505089,0.4732450544834137,0.004151420202106237,-0.17405779659748077,0.007180019747465849,0.9022471308708191,-0.21176777780056,-93.40592193603516,7.202618144219741e-05
5.564,0.6086205840110779,-0.05238553136587143,0.4748249351978302,-0.006021135952323675,-0.18551965057849884,0.015170508064329624,1.1930372714996338,0.04044397547841072,-95.11756134033203,0.00012336872168816626
5.614,0.6088276505470276,-0.06369708478450775,0.4757550060749054,-0.013972645625472069,-0.17773212492465973,0.01733637973666191,1.2006114721298218,0.05301066115498543,-96.81249237060547,0.00019742970471270382
5.661,0.6048591732978821,-0.07283442467451096,0.4765457212924957,-0.022291604429483414,-0.18032589554786682,0.012068387120962143,0.9980309009552002,-0.27054595947265625,-98.49102020263672,7.267060573212802e-05
5.710,0.6047773957252502,-0.08254941552877426,0.4768136143684387,-0.03643809258937836,-0.18063639104366302,0.005104025825858116,0.8767990469932556,-0.2862011194229126,-100.18357849121094,6.674578617094085e-05
5.762,0.6006642580032349,-0.09592065960168839,0.4775587320327759,-0.04094099625945091,-0.1829340159893036,-0.0019852020777761936,0.8003574013710022,-0.004254617728292942,-102.19994354248047,0.00012890448851976544
5.810,0.5984249711036682,-0.10556874424219131,0.47531887888908386,-0.050904251635074615,-0.18723393976688385,-0.003668620018288493,0.5725013017654419,0.2013518363237381,-103.87416076660156,8.77306520123966e-05
5.863,0.5976647734642029,-0.11598467826843262,0.4741196036338806,-0.055842719972133636,-0.18588340282440186,-0.018077237531542778,0.5490033030509949,0.15800146758556366,-105.56019592285156,0.00012523349141702056
5.910,0.5953326225280762,-0.12347902357578278,0.4727569818496704,-0.055816005915403366,-0.18520298600196838,-0.020615367218852043,0.6849182844161987,0.1324312388896942,-106.91018676757812,1.4659066437161528e-05
5.958,0.594972550868988,-0.1337462067604065,0.47309738397598267,-0.05902059003710747,-0.1832173466682434,-0.02200157195329666,0.7568983435630798,0.2149084061384201,-108.6163101196289,6.942503387108445e-05
6.007,0.5947014093399048,-0.14082185924053192,0.46995222568511963,-0.06005944311618805,-0.1788756102323532,-0.009229267947375774,0.7460975050926208,0.3403024673461914,-110.30510711669922,7.447700045304373e-05
6.056,0.5914802551269531,-0.15100005269050598,0.46998512744903564,-0.06101612746715546,-0.1735256016254425,-0.01612587459385395,0.9518710374832153,0.3576151132583618,-111.9876708984375,0.00015345809515565634
6.107,0.5928813815116882,-0.15781491994857788,0.4686816334724426,-0.06557542085647583,-0.17141684889793396,-0.004252414219081402,1.0694202184677124,0.17570187151432037,-113.67708587646484,4.0635397454025224e-05
6.154,0.5893353223800659,-0.16514694690704346,0.4695231318473816,-0.06523348391056061,-0.1619783192873001,-0.005577872507274151,1.1160551309585571,-0.2675473988056183,-115.38197326660156,-8.540139242541045e-05
6.206,0.5878878831863403,-0.17201364040374756,0.46991193294525146,-0.07465382665395737,-0.16113169491291046,0.004937119781970978,1.2651495933532715,-0.35547077655792236,-117.06229400634766,-1.1265065040788613e-05
6.256,0.5850306749343872,-0.17921634018421173,0.4706551134586334,-0.08181223273277283,-0.15494279563426971,0.00955951027572155,1.2884361743927002,-0.15088173747062683,-118.75269317626953,0.00019023979257326573
6.305,0.5802841186523438,-0.1900494545698166,0.4726146161556244,-0.09087594598531723,-0.1531996726989746,0.012325292453169823,1.1543774604797363,-0.37615787982940674,-120.77230072021484,9.284663974540308e-05
6.353,0.575337827205658,-0.1955188363790512,0.4742289185523987,-0.09728610515594482,-0.148854598402977,0.018866412341594696,1.0952394008636475,-0.7360461354255676,-122.44300842285156,-9.955304449249525e-06
6.401,0.566118061542511,-0.20396815240383148,0.4746241569519043,-0.1073882132768631,-0.1440865844488144,0.019207393750548363,1.207643747329712,-0.7491361498832703,-124.12608337402344,-3.363643918419257e-05
6.450,0.5600646138191223,-0.2097744196653366,0.4741138219833374,-0.12568897008895874,-0.14640749990940094,0.010924246162176132,1.1720478534698486,-0.4344347417354584,-125.48958587646484,0.00011897148942807689
6.503,0.5536728501319885,-0.21917229890823364,0.47435852885246277,-0.13861772418022156,-0.14471691846847534,-0.00269369687885046,0.7027264833450317,-0.1882188320159912,-127.19586181640625,9.561734623275697e-05
6.549,0.5459832549095154,-0.22591520845890045,0.47530415654182434,-0.14501185715198517,-0.14592911303043365,-0.004277676809579134,0.24912358820438385,-0.12324213981628418,-128.9021759033203,-7.310337878152495e-06
6.599,0.5406545996665955,-0.23120981454849243,0.47601351141929626,-0.14925187826156616,-0.1439044177532196,3.108748569502495e-05,0.32927462458610535,0.03241001069545746,-130.63771057128906,2.848287476808764e-05
6.648,0.5317848920822144,-0.23969119787216187,0.47567301988601685,-0.14676740765571594,-0.13894705474376678,0.0029956086073070765,0.6368212103843689,0.2886199653148651,-132.34033203125,0.00017476182256359607
6.697,0.5231595039367676,-0.24477079510688782,0.4769992232322693,-0.15187253057956696,-0.1377093344926834,-0.00021990924142301083,0.6230761408805847,0.5001024603843689,-134.05178833007812,0.0001288138300878927
6.745,0.5152091383934021,-0.2532682716846466,0.4779134690761566,-0.15539978444576263,-0.127711683511734,0.002923223888501525,0.292218953371048,0.27258065342903137,-135.76670837402344,3.5891116567654535e-05
6.796,0.5094183683395386,-0.25951191782951355,0.479341983795166,-0.15374909341335297,-0.12641693651676178,0.0054819234646856785,0.17227160930633545,0.2366269826889038,-137.46530151367188,3.520598329487257e-05
6.845,0.5037899613380432,-0.26703014969825745,0.47901806235313416,-0.15199173986911774,-0.12421784549951553,0.008997858501970768,0.485440731048584,0.3508010506629944,-139.16908264160156,0.00014865369303151965
6.895,0.49659857153892517,-0.27292025089263916,0.4777095317840576,-0.15050721168518066,-0.12341069430112839,0.0007932479493319988,0.8305805921554565,0.4044542610645294,-140.8638458251953,7.708367047598585e-05
6.945,0.4882248342037201,-0.28356999158859253,0.47534629702568054,-0.14730608463287354,-0.12186211347579956,-0.012386535294353962,0.8391328454017639,0.1482289731502533,-142.57119750976562,8.722108759684488e-05
