time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.901,-0.14026430249214172,0.09279210865497589,0.38109061121940613,0.48066234588623047,-0.5818090438842773,-0.029581982642412186,4.297214031219482,-5.000377178192139,2.8067002296447754,0.0014963505091145635
0.951,-0.11769459396600723,0.07011628150939941,0.3723711371421814,0.5403986573219299,-0.622209370136261,-0.03901220113039017,1.940930724143982,-3.603891372680664,2.5833775997161865,0.0015758228255435824
1.001,-0.0989672988653183,0.04086609557271004,0.3640564978122711,0.571036159992218,-0.6342853307723999,-0.05389818176627159,0.05349737033247948,-2.5590176582336426,2.4149563312530518,0.0015492787351831794
1.052,-0.07241153717041016,0.007823030464351177,0.3547530174255371,0.5809212923049927,-0.6381155252456665,-0.057222459465265274,-2.086060047149658,-2.0172762870788574,2.235908031463623,0.0014491187175735831
1.102,-0.052002206444740295,-0.014913838356733322,0.35303351283073425,0.5968011021614075,-0.6330695152282715,-0.05962446331977844,-4.8912034034729,-1.549858570098877,2.051515817642212,0.001344574149698019
1.151,-0.026618191972374916,-0.04488720744848251,0.35889509320259094,0.5942173004150391,-0.5872205495834351,-0.021218614652752876,-7.391687393188477,-0.9388852119445801,1.8873213529586792,0.0015264665707945824
1.202,-0.0029249461367726326,-0.06531288474798203,0.3732672333717346,0.5950812101364136,-0.5352353453636169,0.04169090464711189,-9.322468757629395,-0.6055106520652771,1.6699429750442505,0.0015884932363405824
1.252,0.022681990638375282,-0.08788645267486572,0.3888776898384094,0.5865105986595154,-0.4527965784072876,0.11072895675897598,-10.731888771057129,-1.260650873184204,1.3010882139205933,0.001519767683930695
1.301,0.049892887473106384,-0.1053171157836914,0.40252912044525146,0.5823941826820374,-0.372956782579422,0.14376534521579742,-12.33021354675293,-2.63421630859375,0.7830708622932434,0.0010535422479733825
1.351,0.0759897232055664,-0.12497475743293762,0.4088253378868103,0.5897966623306274,-0.28580179810523987,0.1317998319864273,-13.99293041229248,-3.6307525634765625,0.3966209888458252,0.0006471089436672628
1.401,0.10735015571117401,-0.12973473966121674,0.41165822744369507,0.6037598252296448,-0.19933785498142242,0.07671450078487396,-15.221395492553711,-2.9963395595550537,0.439900279045105,0.0006926179048605263
1.451,0.1375110149383545,-0.13388344645500183,0.4075704514980316,0.6307990550994873,-0.08226145058870316,0.01789158210158348,-15.750578880310059,-0.6082051992416382,1.0799840688705444,0.0012598589528352022
1.502,0.16931219398975372,-0.1110999584197998,0.4016830325126648,0.6411328911781311,0.0337124764919281,-0.0598379522562027,-15.874812126159668,2.28794527053833,1.868409514427185,0.001712535391561687
1.551,0.20635327696800232,-0.09037797152996063,0.39437705278396606,0.6329562664031982,0.19891341030597687,-0.10469946265220642,-14.721308708190918,4.5241923332214355,2.547340154647827,0.0017835063626989722
1.601,0.2254708707332611,-0.09286642074584961,0.38430383801460266,0.6123956441879272,0.3445602059364319,-0.12773451209068298,-12.156502723693848,5.974759578704834,2.673114776611328,0.00147026136983186
1.651,0.24627430737018585,-0.08765411376953125,0.3747013509273529,0.5424836277961731,0.4172779321670532,-0.1424209177494049,-10.337288856506348,6.790746688842773,2.644461154937744,0.0014997001271694899
1.701,0.2626999616622925,-0.07081533223390579,0.36469048261642456,0.4726193845272064,0.4798438847064972,-0.14147551357746124,-10.09958267211914,7.198273658752441,2.554574489593506,0.0015207030810415745
1.751,0.27167439460754395,-0.06036026030778885,0.35453933477401733,0.3948763906955719,0.5519100427627563,-0.13229453563690186,-9.711773872375488,7.046722888946533,2.2956042289733887,0.0015487237833440304
1.801,0.28208643198013306,-0.02888406440615654,0.34854111075401306,0.3077819049358368,0.6055921912193298,-0.11818858236074448,-8.388871192932129,6.120674133300781,2.099761962890625,0.0014076873194426298
1.851,0.2878744304180145,-0.02113831788301468,0.3438113033771515,0.23562690615653992,0.6882641315460205,-0.08301209658384323,-5.737076282501221,4.8178534507751465,1.6517668962478638,0.0012216964969411492
1.901,0.2931172847747803,0.013654615730047226,0.33769717812538147,0.1731244921684265,0.6986511945724487,-0.05105801671743393,-3.775881290435791,3.3195815086364746,1.4194536209106445,0.0010292824590578675
1.951,0.29368436336517334,0.031764235347509384,0.3331416845321655,0.1274564117193222,0.7404059767723083,-0.03329414501786232,-2.9926061630249023,2.249418020248413,1.1057206392288208,0.0009475083788856864
2.001,0.2926779091358185,0.03168651834130287,0.3304157853126526,0.09087274223566055,0.7326648235321045,-0.015011933632194996,-2.2590317726135254,1.9122673273086548,0.8157548308372498,0.0010819763410836458
2.051,0.29411134123802185,0.05670996010303497,0.3311905860900879,0.06245119869709015,0.6962732076644897,0.009765003807842731,-1.2501416206359863,1.5920897722244263,0.7392560243606567,0.0011788960546255112
2.101,0.2924947142601013,0.045911021530628204,0.3324733376502991,0.04325570538640022,0.6906115412712097,0.04148154705762863,-0.34757551550865173,1.135867953300476,0.41420549154281616,0.0009803212014958262
2.151,0.29312363266944885,0.05008373036980629,0.3368277847766876,0.022436346858739853,0.6011008024215698,0.05952392518520355,-0.6162646412849426,0.8353598117828369,0.24655354022979736,0.0007973243482410908
2.201,0.2929600775241852,0.0683247372508049,0.34307804703712463,0.012683208100497723,0.5495619177818298,0.07853478193283081,-2.19504976272583,1.1778748035430908,0.22747620940208435,0.0008863233961164951
2.250,0.2927672863006592,0.09448307007551193,0.35219255089759827,0.0023066531866788864,0.5418943762779236,0.09196250885725021,-4.218450546264648,2.2970845699310303,0.3181755244731903,0.001026576734147966
2.301,0.2929833233356476,0.12843528389930725,0.3619224727153778,-0.012041176669299603,0.5542514324188232,0.10077685117721558,-4.472607135772705,3.2785074710845947,0.5027770400047302,0.0010981756495311856
2.351,0.291490375995636,0.14229899644851685,0.3702008128166199,-0.03250948339700699,0.6125161647796631,0.10895318537950516,-2.4505321979522705,4.428791522979736,0.4477243721485138,0.0010656628292053938
2.401,0.2897895872592926,0.1693345457315445,0.3756633698940277,-0.06454876810312271,0.6015650629997253,0.10029084980487823,0.5527573227882385,5.330151081085205,0.3848806619644165,0.000973518646787852
2.451,0.28694382309913635,0.19440528750419617,0.37645864486694336,-0.09966631233692169,0.6000619530677795,0.0721137747168541,2.206602096557617,5.897181510925293,0.2731873691082001,0.0009277522331103683
2.500,0.28290754556655884,0.22090847790241241,0.3761523962020874,-0.12879817187786102,0.5789444446563721,0.028010552749037743,1.792493462562561,6.162506580352783,0.2264835685491562,0.0006928857183083892
2.550,0.27462834119796753,0.257427841424942,0.37475326657295227,-0.16849558055400848,0.5567585229873657,-0.009914238937199116,0.8205022215843201,6.964620113372803,0.37919530272483826,0.0007178852683864534
2.600,0.2651256024837494,0.2787121534347534,0.3743041455745697,-0.21762123703956604,0.5644040703773499,-0.030658861622214317,1.5458605289459229,8.001031875610352,0.45099058747291565,0.0011628888314589858
2.651,0.252215176820755,0.31047940254211426,0.3722894489765167,-0.273417592048645,0.5418012142181396,-0.03776782751083374,3.8212366104125977,8.505082130432129,0.566209077835083,0.0010410286486148834
2.700,0.23904359340667725,0.3435874581336975,0.37111300230026245,-0.3528876304626465,0.5244009494781494,-0.03669353574514389,5.2631354331970215,8.508023262023926,0.7710243463516235,0.0012273178435862064
2.750,0.22463051974773407,0.37786248326301575,0.37098103761672974,-0.3990574777126312,0.5072757601737976,-0.02988138422369957,5.771490097045898,7.497921943664551,1.1153967380523682,0.0009011924848891795
2.800,0.19613809883594513,0.4101232886314392,0.3676742911338806,-0.4522327482700348,0.4794270098209381,-0.018903745338320732,7.049914836883545,5.723652362823486,1.5383481979370117,0.00043802373693324625
2.850,0.17875288426876068,0.48206934332847595,0.3639836609363556,-0.5189023017883301,0.44548866152763367,-0.028920521959662437,8.865351676940918,4.196880340576172,2.1459882259368896,0.0005190183874219656
2.900,0.15330472588539124,0.5365133285522461,0.3652239143848419,-0.535794734954834,0.4881259799003601,-0.02797163464128971,11.299446105957031,3.9920759201049805,2.3582708835601807,0.0007600741810165346
2.951,0.13598521053791046,0.6061308979988098,0.3664364516735077,-0.5617785453796387,0.46949559450149536,0.0006913109682500362,13.599727630615234,3.802760601043701,2.5540409088134766,0.001076643355190754
3.000,0.12053267657756805,0.67869633436203,0.36956512928009033,-0.5655275583267212,0.4694613814353943,0.018634095788002014,15.987377166748047,2.6797239780426025,2.864312171936035,0.0006313813501037657
3.050,0.10035862773656845,0.7718212008476257,0.37500497698783875,-0.5590148568153381,0.4559478759765625,0.039234504103660583,18.35776138305664,1.7554879188537598,3.118759870529175,0.00040158472256734967
3.100,0.08756906539201736,0.8183748722076416,0.3797163665294647,-0.5538398623466492,0.46905240416526794,0.06777070462703705,21.958005905151367,1.9775234460830688,2.603001832962036,0.0005448171868920326
3.150,0.06383867561817169,0.8295667171478271,0.3826383352279663,-0.5283470153808594,0.35153433680534363,0.08556238561868668,25.76835823059082,3.652571439743042,1.5288747549057007,0.0012625715462490916
3.200,0.04112009331583977,0.8211488723754883,0.3869190514087677,-0.5370736122131348,0.1335606575012207,0.0787566751241684,27.85265350341797,4.270095348358154,0.7100971937179565,0.0015355485957115889
3.250,0.020518532022833824,0.8046223521232605,0.38941407203674316,-0.5570613145828247,-0.1265026330947876,0.060413237661123276,26.17194938659668,2.5578184127807617,0.9949985146522522,0.0008311397978104651
3.299,-0.014205660670995712,0.7563144564628601,0.3877635896205902,-0.5689294934272766,-0.37314683198928833,0.029491715133190155,21.946359634399414,0.37637609243392944,1.769100308418274,0.0001589596358826384
3.350,-0.03594266250729561,0.7296191453933716,0.3823659121990204,-0.5880307555198669,-0.6424435973167419,-0.009739468805491924,16.385082244873047,-0.700903058052063,1.770667314529419,0.0005390624282881618
3.399,-0.05219061300158501,0.7199921607971191,0.3768497407436371,-0.5671892166137695,-0.7913270592689514,-0.04261615499854088,9.6159086227417,-0.8497231006622314,1.3312379121780396,0.0009064353653229773
3.450,-0.05973709374666214,0.7412715554237366,0.3670649528503418,-0.5358639359474182,-0.8379356265068054,-0.05251658707857132,3.3999030590057373,-0.6932452321052551,0.8673045039176941,0.000974995200522244
3.500,-0.06868197023868561,0.7215398550033569,0.3550662398338318,-0.49429112672805786,-0.758480966091156,-0.06334151327610016,1.3375059366226196,-0.3760222792625427,0.6419221758842468,0.0008017896325327456
3.550,-0.0895492285490036,0.6532781720161438,0.34665435552597046,-0.4619174599647522,-0.7399157881736755,-0.06940595805644989,3.589815378189087,0.29968273639678955,0.6638175845146179,0.0006999265169724822
3.599,-0.10244707763195038,0.6138778924942017,0.3463302552700043,-0.4585588574409485,-0.8265173435211182,-0.05305450037121773,4.117417335510254,0.9714928865432739,0.5546321868896484,0.0009055063128471375
3.650,-0.11318136006593704,0.5761931538581848,0.3503890931606293,-0.44389209151268005,-0.8569096326828003,-0.008076244965195656,0.7193906903266907,1.3348915576934814,0.5186923146247864,0.0008082874119281769
3.700,-0.12545186281204224,0.5613201856613159,0.354931116104126,-0.43114936351776123,-0.8711050152778625,0.04572427272796631,-2.9276325702667236,1.6954830884933472,0.5056912899017334,0.0007265959866344929
3.749,-0.14903861284255981,0.4855974614620209,0.36154457926750183,-0.42598646879196167,-0.8018656373023987,0.08505690097808838,-1.6149197816848755,2.1547296047210693,0.6826353073120117,0.0007028214167803526
3.800,-0.17324984073638916,0.41888782382011414,0.3691890239715576,-0.44601672887802124,-0.854997456073761,0.10474693030118942,2.213078737258911,2.0735220909118652,0.725374698638916,0.0006802690331824124
3.849,-0.1950349360704422,0.37621450424194336,0.3780691623687744,-0.46587687730789185,-0.905332088470459,0.10414803773164749,2.0759127140045166,1.408027172088623,0.6891729831695557,0.00048494216753169894
3.899,-0.21446740627288818,0.3441939353942871,0.38448232412338257,-0.47594785690307617,-0.9202377200126648,0.09465410560369492,-3.4867022037506104,0.8719915151596069,0.5856576561927795,0.0003035436093341559
3.949,-0.22688665986061096,0.33865320682525635,0.39074406027793884,-0.47562724351882935,-0.8917524218559265,0.07574659585952759,-9.255660057067871,1.2151373624801636,0.6072850823402405,0.0004279164713807404
3.999,-0.24993161857128143,0.2861107289791107,0.40170758962631226,-0.4594232439994812,-0.7619233131408691,0.0646718293428421,-8.545222282409668,2.365867853164673,0.9222703576087952,0.0006696138880215585
4.049,-0.27730870246887207,0.2178814858198166,0.40786629915237427,-0.4711635410785675,-0.7162502408027649,0.06981834769248962,-3.2408318519592285,3.100466251373291,0.9744907021522522,0.0007581328973174095
4.099,-0.29834187030792236,0.20149844884872437,0.40417009592056274,-0.49905532598495483,-0.7382944226264954,0.03707927465438843,-1.4992469549179077,2.612800121307373,0.7989118099212646,0.0004620626277755946
4.149,-0.31733715534210205,0.19493071734905243,0.39933180809020996,-0.5131903886795044,-0.6811972856521606,-0.03670218586921692,-6.304376602172852,2.0989012718200684,0.753142237663269,0.00013470635167323053
4.199,-0.3461209237575531,0.15443292260169983,0.3957332670688629,-0.5172846913337708,-0.6019141674041748,-0.07788921147584915,-11.148496627807617,3.0901849269866943,1.0041863918304443,0.00045447106822393835
4.249,-0.3753175437450409,0.10827261954545975,0.3978671133518219,-0.5435356497764587,-0.5535172820091248,-0.07988603413105011,-10.438600540161133,4.423477649688721,1.2994581460952759,0.0011551585048437119
4.299,-0.41119828820228577,0.07635288685560226,0.3955879211425781,-0.579556405544281,-0.4990817606449127,-0.04811563715338707,-7.794724941253662,4.020927429199219,1.1748250722885132,0.0009739163797348738
4.348,-0.4448431134223938,0.03819198161363602,0.38902512192726135,-0.6317169666290283,-0.4393344819545746,-0.05194947496056557,-8.392902374267578,2.2084414958953857,0.9801028370857239,0.00035387062234804034
4.398,-0.46986401081085205,0.035155706107616425,0.38459667563438416,-0.6638297438621521,-0.41175270080566406,-0.07698342204093933,-12.201102256774902,0.6213122606277466,1.088053822517395,0.0002369628637097776
4.449,-0.5078404545783997,0.02454601414501667,0.38216432929039,-0.6596127152442932,-0.29185864329338074,-0.07231399416923523,-13.780204772949219,0.7080790400505066,1.297838568687439,0.0005785460816696286
4.518,-0.5428426861763,0.0004897370235994458,0.3778443932533264,-0.6757206916809082,-0.16812345385551453,-0.054105889052152634,-11.36135196685791,0.7167317271232605,1.477839469909668,0.0011588073102757335
4.549,-0.5807362794876099,-0.03795991465449333,0.3708455562591553,-0.6880051493644714,-0.091951884329319,-0.05658634752035141,-8.638323783874512,-1.0829659700393677,1.255063533782959,0.0005710687837563455
4.599,-0.6127519011497498,-0.04989365115761757,0.3613993525505066,-0.6982213258743286,-0.08002264052629471,-0.06690739095211029,-9.8616361618042,-2.669912815093994,1.1172221899032593,0.00018043862655758858
4.650,-0.6433636546134949,-0.05987980589270592,0.35697609186172485,-0.6785284876823425,-0.020131323486566544,-0.07592573016881943,-13.43652629852295,-2.358159065246582,1.4679020643234253,0.000663010694552213
4.699,-0.6792027950286865,-0.0721004381775856,0.35717302560806274,-0.6511569023132324,0.06103833019733429,-0.05545716732740402,-14.354785919189453,-1.4417070150375366,1.8294769525527954,0.0013038277393206954
4.748,-0.7072364687919617,-0.08199580758810043,0.3596077859401703,-0.6450392007827759,0.1533791720867157,-0.01698474772274494,-11.48512077331543,-1.8290092945098877,1.8773013353347778,0.0013022343628108501
4.799,-0.7453314661979675,-0.08045978844165802,0.35954371094703674,-0.627561628818512,0.23340928554534912,0.016286076977849007,-8.468099594116211,-3.5833792686462402,1.4360440969467163,0.0007268423214554787
4.848,-0.772314727306366,-0.08348913490772247,0.3581756353378296,-0.6235095262527466,0.2960946559906006,0.023366432636976242,-8.050249099731445,-5.815006732940674,1.0238192081451416,0.0003409717173781246
4.899,-0.8003442883491516,-0.08302893489599228,0.3594343364238739,-0.5787951350212097,0.32890552282333374,0.019188914448022842,-9.278495788574219,-6.978658676147461,0.640522301197052,0.00037146700196899474
4.948,-0.8257803320884705,-0.06933445483446121,0.3624204397201538,-0.5247104167938232,0.3680172264575958,0.026720724999904633,-9.928884506225586,-6.909925937652588,0.45427557826042175,0.0007581693353131413
4.998,-0.8404700756072998,-0.06656935811042786,0.3681502640247345,-0.4656983017921448,0.4397047162055969,0.0394054614007473,-8.965961456298828,-6.801510334014893,0.6533319354057312,0.0010529009159654379
5.048,-0.8581860065460205,-0.05252629518508911,0.37121158838272095,-0.3921329379081726,0.48411890864372253,0.06109524145722389,-7.993528842926025,-7.532087326049805,0.5913671255111694,0.0008278220775537193
5.098,-0.8712880611419678,-0.037542399019002914,0.37330904603004456,-0.3327557444572449,0.5340785980224609,0.05448862165212631,-7.57501220703125,-8.625248908996582,0.5295630693435669,0.00030348787549883127
5.148,-0.8844391703605652,-0.020095793530344963,0.37512513995170593,-0.262380987405777,0.5749278664588928,0.03936561942100525,-7.131895542144775,-8.783835411071777,0.6291882395744324,0.00032943126279860735
5.198,-0.8941402435302734,0.0015570120885968208,0.3742865324020386,-0.19350862503051758,0.6129229664802551,0.02621171809732914,-6.151864528656006,-8.192328453063965,0.7639410495758057,0.0005964045994915068
5.248,-0.9013885259628296,0.015871111303567886,0.3749365210533142,-0.12537269294261932,0.6507695317268372,0.00787187647074461,-5.586023807525635,-6.987567901611328,1.0752499103546143,0.0009558654273860157
5.298,-0.9064356684684753,0.02668147161602974,0.3724617063999176,-0.06516586989164352,0.6633805632591248,0.0022226632572710514,-5.641227722167969,-6.064858913421631,1.4070650339126587,0.0011019076919183135
5.348,-0.9094448685646057,0.05263284966349602,0.36989524960517883,-0.015610369853675365,0.6662145853042603,-0.012069332413375378,-5.781972885131836,-5.3977179527282715,1.6198740005493164,0.001030665123835206
5.398,-0.9113932847976685,0.07508739829063416,0.36643722653388977,0.025530768558382988,0.6996148824691772,-0.023129010573029518,-4.975814342498779,-4.607680797576904,1.9038482904434204,0.0011874550255015492
5.448,-0.9118777513504028,0.09858982264995575,0.36423230171203613,0.05911051481962204,0.7221088409423828,-0.028014643117785454,-3.7147138118743896,-3.916987419128418,2.240248918533325,0.0013852643314749002
5.498,-0.911930501461029,0.09223262220621109,0.3604673445224762,0.0861930251121521,0.7344812154769897,-0.02049756981432438,-2.2867093086242676,-3.885596752166748,2.683335304260254,0.0014011774910613894
5.548,-0.9110482931137085,0.11340717226266861,0.3591946065425873,0.10942345857620239,0.6791970729827881,-0.01701037771999836,-1.8681620359420776,-4.110027313232422,2.673352003097534,0.0012982197804376483
5.597,-0.9071267247200012,0.12249536067247391,0.358185350894928,0.13266289234161377,0.6721617579460144,-0.0038177373353391886,-2.17714786529541,-4.500624179840088,2.6839752197265625,0.0013395778369158506
5.648,-0.9029039144515991,0.11985837668180466,0.3611504137516022,0.1628749966621399,0.6426108479499817,0.005735393147915602,-2.1390769481658936,-5.242289066314697,2.6805574893951416,0.0013015043223276734
5.698,-0.9005947709083557,0.10278235375881195,0.3642224967479706,0.19531045854091644,0.5947237610816956,0.02989887073636055,-1.7633081674575806,-5.920339107513428,2.703831195831299,0.0012339779641479254
5.773,-0.8938590288162231,0.10558035224676132,0.36907315254211426,0.227305069565773,0.5202902555465698,0.04214193671941757,-1.5692338943481445,-6.527378559112549,2.507253646850586,0.00137106713373214
5.798,-0.8833363652229309,0.12694528698921204,0.3727426826953888,0.26853159070014954,0.48924529552459717,0.052141934633255005,-1.773700475692749,-7.499515056610107,2.2156944274902344,0.0011909111635759473
5.848,-0.8731458783149719,0.12450362741947174,0.3773593604564667,0.3169398307800293,0.4982674717903137,0.047958530485630035,-1.0737806558609009,-7.936431884765625,2.3166916370391846,0.0010648984462022781
5.898,-0.8615433573722839,0.13725018501281738,0.3802691400051117,0.36822640895843506,0.46019214391708374,0.04810407757759094,0.15417049825191498,-7.44294548034668,2.394688606262207,0.0013453483115881681
5.948,-0.846843421459198,0.13744302093982697,0.37974244356155396,0.4159995913505554,0.44746413826942444,0.04033605009317398,2.1647396087646484,-6.893350124359131,2.5631778240203857,0.0014534459915012121
5.997,-0.8290913701057434,0.14162299036979675,0.37827762961387634,0.4626440405845642,0.39995577931404114,0.021131068468093872,3.970018148422241,-6.777027130126953,2.6298930644989014,0.001230932306498289
6.047,-0.8065279722213745,0.15089043974876404,0.3756506145000458,0.5081027746200562,0.34788134694099426,0.0010138903744518757,4.539708137512207,-6.3843231201171875,2.57552433013916,0.0010202490957453847
6.098,-0.7805299162864685,0.19226305186748505,0.37350720167160034,0.5584703683853149,0.3003524839878082,-0.013785932213068008,4.333292484283447,-4.846894264221191,2.25350022315979,0.0012044552713632584
6.147,-0.7519176006317139,0.2335682362318039,0.3707451820373535,0.6020313501358032,0.317461222410202,-0.011434869840741158,5.865561485290527,-2.367267370223999,1.966902494430542,0.0016779416473582387
6.198,-0.7261850237846375,0.227359339594841,0.37033191323280334,0.6303626894950867,0.32744863629341125,-0.003940458409488201,10.045392036437988,-0.21514485776424408,1.9612476825714111,0.0019230522448197007
6.248,-0.7006070613861084,0.25301995873451233,0.3779509365558624,0.6334251165390015,0.2187943160533905,0.013604952953755856,13.254239082336426,0.6939697265625,1.7486554384231567,0.0017694116104394197
6.297,-0.6771085262298584,0.2671750485897064,0.3891318142414093,0.6209603548049927,0.1538694053888321,0.059913359582424164,13.582892417907715,0.6748279333114624,1.7391139268875122,0.0014140312559902668
6.347,-0.6423023343086243,0.27826231718063354,0.3973972201347351,0.6154360771179199,0.05848618596792221,0.10226890444755554,13.258912086486816,0.3821720480918884,1.7120132446289062,0.001306587946601212
6.397,-0.6168880462646484,0.28045567870140076,0.40488988161087036,0.6231178045272827,-0.034289680421352386,0.1058681458234787,14.302956581115723,0.3408530056476593,1.7284456491470337,0.0011960057308897376
6.447,-0.5875524282455444,0.2829417288303375,0.40727224946022034,0.6124850511550903,-0.13208812475204468,0.0877784788608551,15.649232864379883,0.6332841515541077,1.4989887475967407,0.001237747841514647
6.497,-0.5549643039703369,0.28020524978637695,0.40667182207107544,0.6093512773513794,-0.22935274243354797,0.03616717457771301,14.320467948913574,1.2265468835830688,1.1395882368087769,0.001282235374674201
6.547,-0.5313704013824463,0.29321324825286865,0.405428022146225,0.5975691676139832,-0.3221452832221985,-0.014758759178221226,11.007267951965332,1.8761335611343384,0.8617773652076721,0.0012102604378014803
6.597,-0.4953732490539551,0.28317373991012573,0.3985135853290558,0.586863100528717,-0.36781591176986694,-0.042189933359622955,6.316420078277588,3.7907919883728027,0.45365411043167114,0.0014127955073490739
6.647,-0.4730786085128784,0.27349913120269775,0.3886542022228241,0.5670451521873474,-0.4112790822982788,-0.07037883251905441,4.690189361572266,5.397976875305176,0.35926127433776855,0.0016825569327920675
6.697,-0.4482659101486206,0.2723633646965027,0.38156118988990784,0.5194022059440613,-0.4321272671222687,-0.09610120952129364,3.36513352394104,5.920225620269775,0.3554309606552124,0.001535068149678409
6.747,-0.4402117431163788,0.26843148469924927,0.3755286633968353,0.4703112244606018,-0.4241061806678772,-0.0937901958823204,1.4094921350479126,6.018015384674072,0.5382839441299438,0.0011444475967437029
6.797,-0.42851290106773376,0.2574000954627991,0.3719613254070282,0.39879897236824036,-0.41406530141830444,-0.08249671012163162,-1.445124626159668,6.188117027282715,0.672941267490387,0.0013232738710939884
6.846,-0.4152377247810364,0.2723408341407776,0.37339895963668823,0.32931414246559143,-0.38882917165756226,-0.05277911573648453,-3.4926722049713135,6.269797325134277,0.9216848015785217,0.0015292852185666561
6.897,-0.40608006715774536,0.27449479699134827,0.37530651688575745,0.2694913446903229,-0.2889608144760132,-0.010461749508976936,-3.650202751159668,5.600093841552734,1.0413762331008911,0.0014108692994341254
6.947,-0.40011176466941833,0.2603461444377899,0.37620747089385986,0.21017304062843323,-0.2212589979171753,0.014157949015498161,-2.2546660900115967,3.956812858581543,0.9913649559020996,0.0009279392543248832
6.998,-0.39800137281417847,0.27694687247276306,0.37296101450920105,0.16749249398708344,-0.20724932849407196,0.016259323805570602,-1.6323035955429077,2.3465962409973145,1.19156813621521,0.0007180847460404038
7.047,-0.392228364944458,0.2755930423736572,0.3692604899406433,0.12643872201442719,-0.13032306730747223,-0.007135875057429075,-2.161088705062866,1.7406554222106934,1.2529441118240356,0.0009041162556968629
7.096,-0.39122405648231506,0.2649645507335663,0.3662306070327759,0.11254368722438812,-0.10641549527645111,-0.02727464772760868,-2.60859751701355,1.9088181257247925,1.2545593976974487,0.001203320105560124
7.147,-0.3883762061595917,0.2535842955112457,0.3666578233242035,0.08766666054725647,-0.09818089008331299,-0.03178727999329567,-2.1285459995269775,1.854885220527649,1.202156901359558,0.0012433701194822788
