time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
7.051,-0.5750912427902222,-0.10714726895093918,0.5977394580841064,-0.25235918164253235,0.199894517660141,0.011537040583789349,-3.106053113937378,-1.7563053369522095,-0.45233801007270813,0.00025518907932564616
7.102,-0.5851197838783264,-0.09564206004142761,0.596645712852478,-0.23546330630779266,0.23531220853328705,0.014124820940196514,-2.5117008686065674,-2.246838331222534,-0.507697582244873,0.00014412336167879403
7.149,-0.5945715308189392,-0.08309107273817062,0.596470057964325,-0.21435466408729553,0.2579197287559509,0.004371813964098692,-2.298711061477661,-2.3628740310668945,-0.546184778213501,0.00018195266602560878
7.202,-0.6032834053039551,-0.06829111278057098,0.5962938666343689,-0.19227074086666107,0.27713391184806824,0.0014281041221693158,-2.097060441970825,-2.1098172664642334,-0.5698220729827881,0.0003680859226733446
7.249,-0.6109710931777954,-0.052687954157590866,0.5979111790657043,-0.17211182415485382,0.296896368265152,-0.0005541594000533223,-1.7423263788223267,-2.0619418621063232,-0.5785002112388611,0.00034609975409694016
7.298,-0.6150937080383301,-0.04092124104499817,0.5999943614006042,-0.15680424869060516,0.3108976483345032,0.009680601768195629,-1.2068476676940918,-2.251713275909424,-0.5628388524055481,0.00028813554672524333
7.351,-0.6201274991035461,-0.028403308242559433,0.600952684879303,-0.1331784725189209,0.31708505749702454,0.01913950964808464,-1.0894660949707031,-2.3159384727478027,-0.5441188812255859,0.00022356375120580196
7.398,-0.6265273690223694,-0.013143138960003853,0.6009974479675293,-0.11173886060714722,0.3205026686191559,0.016316236928105354,-1.54656183719635,-1.9899349212646484,-0.5267044901847839,0.00046597569598816335
7.450,-0.6278045773506165,-0.001095687272027135,0.6002965569496155,-0.09523672610521317,0.3291757106781006,0.0071824281476438046,-1.7077382802963257,-1.9312677383422852,-0.5006348490715027,0.0004655442317016423
7.501,-0.6295594573020935,0.01389941107481718,0.6000368595123291,-0.07370167225599289,0.3355591893196106,-0.0014878712827339768,-1.5161936283111572,-2.2397029399871826,-0.48732832074165344,0.0002980911813210696
7.550,-0.6336191296577454,0.028973907232284546,0.5976995825767517,-0.053679414093494415,0.346096396446228,-0.006132790353149176,-1.4530850648880005,-2.2762982845306396,-0.47064268589019775,0.0003023569006472826
7.602,-0.6361239552497864,0.044657036662101746,0.5968400835990906,-0.03646477684378624,0.3540445864200592,-0.01780295930802822,-1.7142432928085327,-2.0521798133850098,-0.43769925832748413,0.00043247450958006084
7.651,-0.6355438828468323,0.06304286420345306,0.5957076549530029,-0.019379932433366776,0.36343422532081604,-0.01508007850497961,-1.7188109159469604,-2.0777385234832764,-0.4063728451728821,0.0005427945870906115
7.702,-0.6342954039573669,0.07907157391309738,0.5943524837493896,0.00011958132381550968,0.37834298610687256,-0.010382311418652534,-1.2907565832138062,-2.46412992477417,-0.38767072558403015,0.00029740959871560335
7.750,-0.6353232860565186,0.09684444218873978,0.5932382345199585,0.021143397316336632,0.38671866059303284,-0.007722038775682449,-0.9627427458763123,-2.5027644634246826,-0.36503782868385315,0.00028727285098284483
7.804,-0.6331413388252258,0.11347897350788116,0.594920814037323,0.038758784532547,0.39356744289398193,-0.00454872939735651,-0.7316031455993652,-2.396468162536621,-0.33404555916786194,0.0004161054384894669
7.850,-0.6274480819702148,0.13243821263313293,0.596406877040863,0.05965857580304146,0.39583924412727356,0.013839788734912872,-0.2924822270870209,-2.4648330211639404,-0.3303757905960083,0.00035675737308338284
7.898,-0.6243133544921875,0.14841046929359436,0.5974714159965515,0.08423107117414474,0.3990522623062134,0.02340167574584484,0.10265990346670151,-2.578449249267578,-0.3233068585395813,0.00038120063254609704
7.949,-0.6211923956871033,0.15936660766601562,0.6001876592636108,0.10328569263219833,0.39343783259391785,0.02367461286485195,0.35879337787628174,-2.506530523300171,-0.3148168623447418,0.00040128835826180875
8.014,-0.6143001914024353,0.17209814488887787,0.6013513207435608,0.1206640750169754,0.3777383267879486,0.02807476744055748,0.5647280812263489,-2.5550754070281982,-0.3388466238975525,0.0004765483317896724
8.052,-0.6092113256454468,0.18512694537639618,0.6007809042930603,0.14235961437225342,0.3641802668571472,0.02072180062532425,0.574711799621582,-2.592862844467163,-0.3544529378414154,0.00037529977271333337
8.098,-0.6030490398406982,0.19616848230361938,0.5990925431251526,0.16018648445606232,0.3502460718154907,0.0034024924971163273,0.41956061124801636,-2.3616833686828613,-0.34240779280662537,0.0004213378706481308
8.149,-0.5933082103729248,0.20394955575466156,0.6003830432891846,0.1775798201560974,0.3358056843280792,-0.014004926197230816,0.5934000015258789,-2.1008121967315674,-0.34082382917404175,0.0005579755525104702
8.198,-0.5845310091972351,0.21644674241542816,0.6001641750335693,0.19745849072933197,0.31753867864608765,-0.0029693397227674723,0.8204109072685242,-1.9628139734268188,-0.3347889184951782,0.0004925909452140331
8.251,-0.5781567692756653,0.22600160539150238,0.5970310568809509,0.21245867013931274,0.30633988976478577,-0.0004958063364028931,0.9547750353813171,-2.1468658447265625,-0.3082576394081116,0.00039892259519547224
8.301,-0.5670576691627502,0.2361895591020584,0.5974978804588318,0.2223944365978241,0.2897370457649231,-0.01476395782083273,1.2734180688858032,-2.25626802444458,-0.2798081636428833,0.000412202876759693
8.348,-0.5562592148780823,0.24410749971866608,0.5989915728569031,0.2407866269350052,0.27403202652931213,-0.004943389445543289,1.7980798482894897,-2.1133785247802734,-0.25341951847076416,0.000513896462507546
8.401,-0.54957515001297,0.2514096796512604,0.5993630290031433,0.2571275532245636,0.25252971053123474,0.008739259093999863,2.0694944858551025,-1.9307072162628174,-0.23601935803890228,0.0006210776627995074
8.449,-0.535087525844574,0.2589886784553528,0.5991682410240173,0.2638882100582123,0.22794939577579498,0.01187622919678688,2.309346914291382,-2.137622117996216,-0.1818314492702484,0.0005685920477844775
8.503,-0.525795578956604,0.26556646823883057,0.6006571054458618,0.2823180556297302,0.203926682472229,0.00837792456150055,2.742276191711426,-2.274075746536255,-0.14156314730644226,0.0003987500676885247
8.552,-0.511558473110199,0.2693718671798706,0.6025052666664124,0.2923277020454407,0.17744770646095276,0.011918867938220501,3.2526628971099854,-2.1188158988952637,-0.10696188360452652,0.0005072325584478676
8.601,-0.49925926327705383,0.2746286392211914,0.6027802228927612,0.31006544828414917,0.14496147632598877,0.01694878749549389,3.5105302333831787,-1.8650158643722534,-0.09002138674259186,0.0006430320208892226
8.649,-0.486509770154953,0.2744925320148468,0.6032095551490784,0.32124119997024536,0.11410447210073471,0.012256532907485962,3.6612370014190674,-1.8863732814788818,-0.042460620403289795,0.0006085412460379303
8.697,-0.468068391084671,0.2778683602809906,0.6006169319152832,0.33078545331954956,0.07586117833852768,0.006592357065528631,3.963470220565796,-2.021906852722168,-0.011966039426624775,0.0004406215448398143
8.747,-0.4534575939178467,0.27728578448295593,0.6012791395187378,0.3499399721622467,0.04418829455971718,-0.01084295753389597,4.249622821807861,-1.7742871046066284,-0.008478747680783272,0.00045883460552431643
8.800,-0.4387391209602356,0.27360808849334717,0.6019003391265869,0.3614712357521057,0.0062923613004386425,-0.005872300826013088,4.244246482849121,-1.317533016204834,-0.03809632360935211,0.000686718849465251
8.849,-0.4233141541481018,0.26881149411201477,0.6006710529327393,0.3688839077949524,-0.035216592252254486,0.0003870520740747452,4.0908026695251465,-1.0780147314071655,-0.06676418334245682,0.0006337903905659914
8.899,-0.4075954258441925,0.2619560956954956,0.6002822518348694,0.3737865686416626,-0.07460746169090271,-0.004394266754388809,4.009925365447998,-1.1060231924057007,-0.08742105215787888,0.0004087958950549364
8.948,-0.3912418782711029,0.25637927651405334,0.6009924411773682,0.37812185287475586,-0.11332862824201584,-0.0025505239609628916,3.800105333328247,-0.9210867285728455,-0.1381431370973587,0.00054576201364398
9.001,-0.3717876970767975,0.2450888752937317,0.6029310822486877,0.38266149163246155,-0.14543481171131134,0.003571084700524807,3.556027889251709,-0.6039372682571411,-0.21485635638237,0.0006237441557459533
9.052,-0.35722896456718445,0.23454521596431732,0.6034585237503052,0.38869646191596985,-0.1826733648777008,0.015596711076796055,3.2071738243103027,-0.2229553759098053,-0.2582950294017792,0.0006044433685019612
9.101,-0.3419405221939087,0.2169741839170456,0.6035324335098267,0.3842236399650574,-0.21255971491336823,0.012037034146487713,2.8495397567749023,0.02991384267807007,-0.3084142506122589,0.0006250143051147461
9.147,-0.3286502957344055,0.204044371843338,0.6055912375450134,0.37850892543792725,-0.2488085776567459,0.004811508115381002,2.385985851287842,0.10952193289995193,-0.34850698709487915,0.0005446197465062141
9.200,-0.3153335154056549,0.18778732419013977,0.6047459840774536,0.3686297535896301,-0.2710064649581909,0.009939158335328102,1.7937901020050049,0.24760520458221436,-0.38495782017707825,0.0005548903718590736
9.248,-0.3025674819946289,0.1764751523733139,0.6044208407402039,0.35907357931137085,-0.29305779933929443,0.00044242298463359475,1.137568712234497,0.37728241086006165,-0.42252814769744873,0.0005625074845738709
9.299,-0.29203757643699646,0.16541031002998352,0.602847695350647,0.3479420840740204,-0.2999485433101654,-0.00272561376914382,0.5051124691963196,0.46376916766166687,-0.43261662125587463,0.0005415133200585842
9.348,-0.27819153666496277,0.14800706505775452,0.6017160415649414,0.3332853317260742,-0.3003588616847992,-0.01027532946318388,0.007653233129531145,0.45636019110679626,-0.43722257018089294,0.0004870221600867808
9.400,-0.2673408091068268,0.13581393659114838,0.5984064340591431,0.3249470293521881,-0.3064480423927307,-0.012638854794204235,-0.38083142042160034,0.5900202393531799,-0.4299255311489105,0.0005161614972166717
9.447,-0.25636619329452515,0.11834591627120972,0.5992392897605896,0.312011182308197,-0.2998899519443512,-0.025025933980941772,-0.7801189422607422,0.8886404633522034,-0.43787458539009094,0.0005416268249973655
9.504,-0.24477729201316833,0.1081824004650116,0.5963342785835266,0.29810115694999695,-0.298486590385437,-0.009237254038453102,-1.3513225317001343,1.2142349481582642,-0.426891028881073,0.0006746128783561289
9.550,-0.23783838748931885,0.0936160534620285,0.5967214703559875,0.2838965952396393,-0.2820950150489807,-0.015526925213634968,-1.8953015804290771,1.2578667402267456,-0.4204474985599518,0.0005112410872243345
9.597,-0.22790032625198364,0.08022620528936386,0.596951961517334,0.2616882920265198,-0.2690105736255646,-0.0018322805408388376,-2.0687649250030518,1.246902346611023,-0.4240752160549164,0.000541452958714217
9.648,-0.21995742619037628,0.07290184497833252,0.5972682237625122,0.24621888995170593,-0.25186431407928467,0.006781634408980608,-2.0982892513275146,1.3049404621124268,-0.3916565179824829,0.0005470945034176111
9.697,-0.2116902470588684,0.06334252655506134,0.6010572910308838,0.22844167053699493,-0.22583787143230438,0.010223974473774433,-2.120281457901001,1.3393900394439697,-0.36951717734336853,0.00045477814273908734
9.746,-0.20443323254585266,0.05658160522580147,0.6019158363342285,0.2125711739063263,-0.2053227424621582,0.028907394036650658,-2.157960891723633,1.2193998098373413,-0.35525158047676086,0.00045977713307365775
9.803,-0.198408305644989,0.04866168275475502,0.6017014980316162,0.1963607370853424,-0.18197408318519592,0.02214924991130829,-2.116731643676758,1.2188177108764648,-0.30717384815216064,0.0004088249697815627
9.849,-0.18644414842128754,0.040111567825078964,0.5985308885574341,0.18030975759029388,-0.16259819269180298,0.01004741434007883,-2.0123274326324463,1.4270206689834595,-0.2674664855003357,0.0005046838195994496
9.904,-0.17967355251312256,0.03781493380665779,0.5976230502128601,0.17465466260910034,-0.14636345207691193,-0.015518397092819214,-2.051476240158081,1.5386627912521362,-0.20850765705108643,0.0004096560587640852
9.947,-0.17180030047893524,0.0328085832297802,0.5976255536079407,0.15949849784374237,-0.12152451276779175,-0.01947677507996559,-2.051044464111328,1.7096292972564697,-0.18271233141422272,0.00038025935646146536
10.003,-0.1654958724975586,0.03324411064386368,0.5957133173942566,0.1457291543483734,-0.10221157968044281,-0.012380917556583881,-2.0074493885040283,1.781596064567566,-0.16231466829776764,0.0004359232261776924
10.047,-0.15778835117816925,0.03328198939561844,0.5956089496612549,0.1295456737279892,-0.07565495371818542,-0.012482072226703167,-1.761897087097168,1.7157024145126343,-0.14554987847805023,0.0003868910134769976
10.100,-0.15456002950668335,0.03317531198263168,0.5949692726135254,0.11702246963977814,-0.05323256924748421,-0.0019158831564709544,-1.3795398473739624,1.7271215915679932,-0.13888807594776154,0.0003818982804659754
10.149,-0.1511678248643875,0.03588218241930008,0.5960594415664673,0.09852128475904465,-0.03544070944190025,0.001424505957402289,-0.9935890436172485,1.6571452617645264,-0.14842340350151062,0.00040697387885302305
10.200,-0.15005572140216827,0.042120274156332016,0.597010612487793,0.08192417770624161,-0.01805516704916954,0.011701051145792007,-0.5943509936332703,1.3295507431030273,-0.15333212912082672,0.00037956147571094334
10.247,-0.15019641816616058,0.04524380341172218,0.5980238318443298,0.06429339945316315,0.0007042913930490613,0.017499929293990135,-0.030434783548116684,0.7116202712059021,-0.17740486562252045,0.00032103885314427316
10.299,-0.15311378240585327,0.04650818556547165,0.5999321937561035,0.049931131303310394,0.008864442817866802,0.018563061952590942,0.5620898604393005,0.25538888573646545,-0.20011228322982788,0.00026722648181021214
10.347,-0.1515628546476364,0.054919060319662094,0.6000802516937256,0.03700382262468338,0.008197407238185406,0.02020183391869068,0.718994677066803,-0.04324038326740265,-0.19662107527256012,0.0004001156776212156
