time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.518,-0.12819813191890717,0.10396900027990341,0.8907381892204285,0.10617827624082565,-0.21297687292099,0.02541358396410942,10.743708610534668,-7.7413811683654785,1.5911496877670288,0.0006837777909822762
0.568,-0.11670500785112381,0.08531542867422104,0.8929949402809143,0.1735665649175644,-0.29359012842178345,0.018856091424822807,11.672697067260742,-8.1359224319458,1.982749342918396,0.0007758841966278851
0.618,-0.10116339474916458,0.062417108565568924,0.8926540017127991,0.24539367854595184,-0.3902960419654846,0.02084096148610115,11.940052032470703,-8.262898445129395,2.2888896465301514,0.0008792478474788368
0.674,-0.08544767647981644,0.028157975524663925,0.8954703211784363,0.3209741413593292,-0.4914862811565399,0.011959648691117764,11.547192573547363,-8.283669471740723,2.480858564376831,0.0009811661439016461
0.722,-0.05533871427178383,-0.0091480053961277,0.8986073732376099,0.39407771825790405,-0.5991531014442444,0.01984000951051712,10.508033752441406,-8.64989185333252,2.596607208251953,0.0010024788789451122
0.771,-0.03603118658065796,-0.050031449645757675,0.8974437117576599,0.47950318455696106,-0.6989920139312744,0.024933040142059326,9.154513359069824,-9.186861038208008,2.650698661804199,0.0007246742607094347
0.822,-0.004528449848294258,-0.10792755335569382,0.8971161246299744,0.5580304265022278,-0.7975949048995972,0.010943912900984287,7.248861312866211,-9.169759750366211,2.425814151763916,0.0007856743177399039
0.867,0.02422604337334633,-0.14738766849040985,0.8954607248306274,0.6369303464889526,-0.8724538683891296,0.0029333147685974836,3.977673053741455,-8.580897331237793,2.056365728378296,0.000938158540520817
0.917,0.05569520592689514,-0.18599927425384521,0.8923472762107849,0.7047812938690186,-0.9036850929260254,-0.005829630885273218,0.025058677420020103,-7.602926254272461,1.673160433769226,0.0010607395088300109
0.967,0.1003711074590683,-0.2542276680469513,0.8877121806144714,0.7786754965782166,-0.9408711791038513,-0.0134438993409276,-3.250839948654175,-6.407283782958984,1.385481834411621,0.0010506524704396725
1.019,0.12640534341335297,-0.2902226746082306,0.890119194984436,0.8457481861114502,-0.9368031024932861,-0.01818823255598545,-6.206933975219727,-4.691632270812988,1.0859215259552002,0.000993185443803668
1.068,0.17936214804649353,-0.34773674607276917,0.8922994136810303,0.877973735332489,-0.8859878182411194,0.011249166913330555,-9.834674835205078,-3.149423837661743,0.8569939136505127,0.0012389252660796046
1.119,0.20673859119415283,-0.3736623227596283,0.8953867554664612,0.9081541895866394,-0.8191182613372803,0.023519305512309074,-13.896676063537598,-1.702200174331665,0.766909658908844,0.0012762894621118903
1.168,0.2441580593585968,-0.4037698805332184,0.9049731492996216,0.9213744401931763,-0.7215860486030579,0.027661580592393875,-16.337480545043945,-0.4568115174770355,0.6435448527336121,0.001244769198819995
1.221,0.298265278339386,-0.4271283745765686,0.9127230048179626,0.91832035779953,-0.5863434672355652,0.05000954121351242,-16.865516662597656,0.14389660954475403,0.4976980984210968,0.001152431475929916
1.268,0.3295292854309082,-0.43176454305648804,0.9146016240119934,0.9258120059967041,-0.44579362869262695,0.04769761860370636,-17.438276290893555,0.6517817378044128,0.43323254585266113,0.0008989655179902911
1.318,0.36161699891090393,-0.43445196747779846,0.9168643355369568,0.906883716583252,-0.2921224534511566,0.012216606177389622,-18.059125900268555,1.3595882654190063,0.4858631193637848,0.000993508379906416
1.369,0.39903199672698975,-0.4261007010936737,0.9168015718460083,0.8936054110527039,-0.14185836911201477,-0.018227826803922653,-18.14411735534668,2.733271360397339,0.7988883852958679,0.0012459723511710763
1.419,0.4346289038658142,-0.41216421127319336,0.9129552841186523,0.8672053813934326,0.022895198315382004,-0.042503472417593,-16.821748733520508,3.835120677947998,1.0466614961624146,0.0013378834119066596
1.472,0.4646149277687073,-0.3790619373321533,0.9030117988586426,0.8293204307556152,0.18016375601291656,-0.07331181317567825,-14.946012496948242,4.278449058532715,1.05924654006958,0.0010603676782920957
1.516,0.48392853140830994,-0.3418785631656647,0.8949540257453918,0.7808208465576172,0.3394024074077606,-0.10881839692592621,-13.117646217346191,4.649988174438477,0.9367750287055969,0.0010279160924255848
1.567,0.5165002942085266,-0.29351872205734253,0.8829187154769897,0.7204396724700928,0.48133647441864014,-0.11388557404279709,-11.103402137756348,5.056280612945557,0.8585193157196045,0.001319144619628787
1.619,0.5407272577285767,-0.2473614662885666,0.8723592162132263,0.6715714931488037,0.6161136031150818,-0.11698341369628906,-8.283730506896973,4.986949443817139,0.646424412727356,0.0010987721616402268
1.669,0.557072103023529,-0.2112444043159485,0.8610255122184753,0.6129770874977112,0.7220103740692139,-0.09958752989768982,-5.8316473960876465,4.527474880218506,0.3615356683731079,0.0009288133005611598
1.716,0.5754312872886658,-0.1532934606075287,0.852034330368042,0.5538595914840698,0.7876634001731873,-0.0803382471203804,-4.353723049163818,4.283237934112549,0.13324125111103058,0.0010118131758645177
1.768,0.5887405872344971,-0.1122024655342102,0.847309947013855,0.5029504895210266,0.8558869361877441,-0.04831911623477936,-2.9473049640655518,4.392328262329102,-0.03753667697310448,0.0011183369206264615
1.819,0.6039590239524841,-0.06242471560835838,0.8516707420349121,0.4486945867538452,0.8943493962287903,-0.0059146280400455,-1.304339051246643,4.183565139770508,-0.13079853355884552,0.0011331302812322974
1.869,0.616513192653656,-0.02614935301244259,0.8563281297683716,0.4024459421634674,0.9104319214820862,0.05706215277314186,-0.17916260659694672,3.194368839263916,-0.26635631918907166,0.0007837101584300399
1.920,0.6170573830604553,0.015398376621305943,0.8613172769546509,0.36233165860176086,0.905142068862915,0.08793888241052628,0.08225774765014648,2.3460097312927246,-0.4111006259918213,0.0004770010127685964
1.967,0.6268219351768494,0.0657719299197197,0.8691954016685486,0.3210467994213104,0.9007472395896912,0.0961424708366394,0.023949936032295227,2.4007930755615234,-0.4666549861431122,0.0006512716645374894
2.019,0.6351975202560425,0.10561665892601013,0.8767005205154419,0.2956863343715668,0.9054861664772034,0.09788909554481506,0.4372510313987732,3.1744155883789062,-0.5406441688537598,0.0008487549494020641
2.067,0.6453144550323486,0.1479274034500122,0.8824285268783569,0.26559850573539734,0.8971036672592163,0.08870592713356018,1.2105075120925903,3.9874165058135986,-0.6244329810142517,0.0007450454868376255
2.119,0.6547112464904785,0.1974114626646042,0.8884682059288025,0.23266981542110443,0.8860794305801392,0.06746072322130203,1.7547073364257812,4.764366149902344,-0.6712303161621094,0.00048221054021269083
2.175,0.6524617075920105,0.2242540717124939,0.8919829726219177,0.19570094347000122,0.8796879649162292,0.050178561359643936,1.8547121286392212,5.877925395965576,-0.7847731709480286,0.0005180236767046154
2.218,0.6559040546417236,0.2571662664413452,0.8971593379974365,0.13950224220752716,0.8466931581497192,0.026036208495497704,1.9696757793426514,7.23335599899292,-0.8875716328620911,0.0007049703854136169
2.274,0.6565656661987305,0.2920616865158081,0.8978714346885681,0.0826699361205101,0.8217106461524963,0.01716320961713791,2.2868154048919678,8.32262134552002,-0.9259628057479858,0.0007292832597158849
2.317,0.655462384223938,0.31973809003829956,0.900056779384613,0.015166346915066242,0.7987728714942932,-0.01069246418774128,2.6473629474639893,8.917778015136719,-0.9934948086738586,0.0005292394780553877
2.366,0.6486106514930725,0.35928890109062195,0.898118793964386,-0.056984711438417435,0.7660753130912781,-0.01925714500248432,2.611715316772461,9.46360969543457,-0.988258957862854,0.0005590489599853754
2.418,0.638974130153656,0.3826741874217987,0.8959855437278748,-0.13800406455993652,0.7467703223228455,-0.039165522903203964,2.790800094604492,9.946915626525879,-1.0522973537445068,0.0006816443055868149
2.467,0.6229702234268188,0.4097019135951996,0.8946276307106018,-0.22321228682994843,0.7100383043289185,-0.048041053116321564,3.4870362281799316,10.12790584564209,-1.1230257749557495,0.0006042388267815113
2.516,0.6040387749671936,0.4320175349712372,0.8918983340263367,-0.3163073658943176,0.6736051440238953,-0.043337978422641754,4.001570701599121,9.603653907775879,-1.1465052366256714,0.0005673116538673639
2.567,0.5751081109046936,0.447445809841156,0.8876775503158569,-0.405168354511261,0.6292361617088318,-0.042778853327035904,4.294269561767578,8.581603050231934,-1.1324708461761475,0.0004085982800461352
2.623,0.5518290996551514,0.4592941403388977,0.88258957862854,-0.4948830306529999,0.575653612613678,-0.04265535622835159,4.7415266036987305,7.561563014984131,-1.1163504123687744,0.00048380825319327414
2.670,0.5243538022041321,0.46964141726493835,0.8796234130859375,-0.564888060092926,0.5170523524284363,-0.04130931943655014,5.1619486808776855,6.568276882171631,-1.1033154726028442,0.0004964618128724396
2.716,0.4886840283870697,0.48094746470451355,0.8758304119110107,-0.6264618635177612,0.45592954754829407,-0.028228312730789185,5.3390936851501465,5.26054573059082,-1.0069327354431152,0.00039378300425596535
2.767,0.45469969511032104,0.49382150173187256,0.8749487996101379,-0.6786394715309143,0.3975203335285187,-0.018785029649734497,5.723846912384033,3.7758278846740723,-0.852159857749939,0.0002179623261326924
2.817,0.4247913360595703,0.49559518694877625,0.8745036721229553,-0.7239144444465637,0.339430034160614,0.00446957815438509,6.609671592712402,2.546260118484497,-0.733048141002655,0.00031950691482052207
2.866,0.3823516368865967,0.5013957023620605,0.8738718628883362,-0.7437778115272522,0.26669013500213623,0.020047947764396667,7.348084449768066,1.5521653890609741,-0.5814787745475769,0.00025696982629597187
2.918,0.35687583684921265,0.4993998408317566,0.8743892312049866,-0.765808641910553,0.2085578292608261,0.02479127049446106,7.84101676940918,0.6412694454193115,-0.4654543101787567,0.0003187143011018634
2.966,0.32146015763282776,0.4949544668197632,0.8784141540527344,-0.7611200213432312,0.12870799005031586,0.03300211578607559,8.549751281738281,-0.12896598875522614,-0.3272147476673126,0.00014786170504521579
3.019,0.2928316295146942,0.4825536906719208,0.8828902840614319,-0.7592858672142029,0.046162817627191544,0.050214145332574844,9.577146530151367,-0.5589511394500732,-0.2812896966934204,0.00023035891354084015
3.065,0.25952011346817017,0.47550836205482483,0.8870656490325928,-0.7451089024543762,-0.046112384647130966,0.05854126811027527,10.144458770751953,-0.5807135701179504,-0.2529231309890747,0.00026511333999224007
3.117,0.228368878364563,0.46098312735557556,0.8922423720359802,-0.7353783845901489,-0.13255693018436432,0.05589943006634712,10.00103759765625,-0.5107548832893372,-0.23478296399116516,0.0003800495178438723
3.169,0.20004865527153015,0.4408666491508484,0.8920915126800537,-0.7239835858345032,-0.22311048209667206,0.052761469036340714,10.01630973815918,-0.6986767649650574,-0.16269557178020477,0.00035134944482706487
3.217,0.16616517305374146,0.41543182730674744,0.8913025259971619,-0.7101660966873169,-0.31582513451576233,0.024963384494185448,10.221464157104492,-0.9359601736068726,-0.05230005085468292,0.00021437737450469285
3.265,0.14124999940395355,0.38263118267059326,0.8934378027915955,-0.7017273306846619,-0.41085246205329895,0.0029271363746374846,9.9993257522583,-0.8473694324493408,-0.027189258486032486,0.00035477482015267015
3.317,0.11866557598114014,0.35235220193862915,0.8958075642585754,-0.6817396879196167,-0.5085375905036926,0.0022552325390279293,8.853686332702637,-0.4077061414718628,-0.05641932040452957,0.0005175663391128182
3.368,0.09117957949638367,0.30863702297210693,0.896546483039856,-0.662121057510376,-0.5925573110580444,0.007235810626298189,7.777980804443359,-0.0717277079820633,-0.0727069228887558,0.0005783814704045653
3.428,0.06923234462738037,0.2677513360977173,0.8955075144767761,-0.6532307267189026,-0.6800417304039001,0.0077394116669893265,7.042916297912598,-0.015422774478793144,-0.05205012857913971,0.00037059938767924905
3.468,0.046818867325782776,0.22188188135623932,0.8930497169494629,-0.6386633515357971,-0.75155109167099,-0.0023358329199254513,6.057549953460693,-0.1018717959523201,-0.013997917994856834,0.00026768771931529045
3.517,0.02010972611606121,0.1845390647649765,0.890958845615387,-0.6261402368545532,-0.8189815282821655,-0.013682757504284382,4.167092800140381,0.3425055146217346,-0.02713581547141075,0.00038813622086308897
3.567,0.006113556679338217,0.1417129933834076,0.889432430267334,-0.6205416321754456,-0.8597813844680786,-0.017348214983940125,2.234825611114502,1.013263463973999,-0.04727359861135483,0.0005499142571352422
3.616,-0.017655126750469208,0.08786538243293762,0.8890142440795898,-0.6033564209938049,-0.8945221900939941,-0.010822364129126072,1.6855212450027466,1.381892442703247,-0.07573170959949493,0.0004511700535658747
3.676,-0.03575710579752922,0.0490071177482605,0.8901526927947998,-0.6063570380210876,-0.916249692440033,-0.000913188443519175,1.3734451532363892,1.5246280431747437,-0.11766989529132843,0.0003334663633722812
3.718,-0.06119349226355553,-0.004122128710150719,0.8935083746910095,-0.6027854681015015,-0.9202960729598999,0.009377606213092804,0.20665018260478973,1.9931302070617676,-0.11575638502836227,0.00037749012699350715
3.765,-0.08443234115839005,-0.0483722910284996,0.8957059979438782,-0.6105561256408691,-0.9367210268974304,0.02195233479142189,-1.392777681350708,2.694064140319824,-0.11125365644693375,0.0005048985476605594
3.823,-0.10809758305549622,-0.09023614227771759,0.8977653384208679,-0.6198430061340332,-0.929255485534668,0.024972785264253616,-2.431412696838379,3.0305213928222656,-0.08758880198001862,0.0004535919288173318
3.865,-0.13615958392620087,-0.13523660600185394,0.8973135948181152,-0.6335251927375793,-0.9078218936920166,0.01858401857316494,-2.9670145511627197,2.9708642959594727,-0.06398814171552658,0.00024010866764001548
3.918,-0.16152215003967285,-0.1740519106388092,0.8987865447998047,-0.652764081954956,-0.884462833404541,-0.0021351128816604614,-3.5631537437438965,3.054245948791504,0.0012465716572478414,0.0001960732479346916
3.964,-0.19013787806034088,-0.21272742748260498,0.8983016014099121,-0.6668185591697693,-0.8514461517333984,-0.0072693671099841595,-4.8704657554626465,3.5238001346588135,0.0603136345744133,0.0003355926601216197
4.018,-0.22086308896541595,-0.24252904951572418,0.8997809886932373,-0.6867966055870056,-0.8136761784553528,-0.017582301050424576,-6.332067012786865,3.9863154888153076,0.19683213531970978,0.0003498783626127988
4.065,-0.2465413510799408,-0.2735348343849182,0.8967272639274597,-0.71229487657547,-0.7541550397872925,-0.011927672661840916,-6.9088897705078125,3.96238112449646,0.18901033699512482,0.0002743043878581375
4.116,-0.27857422828674316,-0.30258598923683167,0.8970484137535095,-0.7325066924095154,-0.6903277635574341,-0.027413204312324524,-7.011070728302002,4.027405738830566,0.22612804174423218,0.00013945403043180704
4.169,-0.31323346495628357,-0.31975075602531433,0.8963901996612549,-0.7588225603103638,-0.6261032223701477,-0.023580899462103844,-7.637744426727295,4.378358840942383,0.27837374806404114,0.00029908414580859244
4.215,-0.35082772374153137,-0.3385615050792694,0.8954123854637146,-0.7888382077217102,-0.5474491119384766,-0.023228220641613007,-8.499429702758789,4.370884895324707,0.25437283515930176,0.00038483302341774106
4.264,-0.38274064660072327,-0.35327625274658203,0.8952716588973999,-0.8233193755149841,-0.469594806432724,-0.025177156552672386,-8.86337947845459,3.7315313816070557,0.1748642921447754,0.0001901546202134341
4.314,-0.41967594623565674,-0.3652926981449127,0.8928894996643066,-0.8446834087371826,-0.3835718631744385,-0.020866893231868744,-8.842784881591797,3.293627977371216,0.1151854395866394,9.510800737189129e-05
4.367,-0.45919373631477356,-0.37283599376678467,0.893031656742096,-0.8671426177024841,-0.29938316345214844,-0.026704711839556694,-9.057513236999512,3.2333059310913086,0.13351701200008392,0.0003066983772441745
4.417,-0.49832749366760254,-0.37737801671028137,0.8918283581733704,-0.888850212097168,-0.2156844437122345,-0.019725695252418518,-9.58047866821289,2.574922561645508,0.0470537431538105,0.00033431206247769296
4.465,-0.5475982427597046,-0.373483270406723,0.8896525502204895,-0.906954824924469,-0.12940232455730438,-0.01939011737704277,-9.629886627197266,1.4931299686431885,-0.11398933827877045,-3.098826795167042e-08
4.514,-0.5829610228538513,-0.3631442189216614,0.887626051902771,-0.9302871227264404,-0.03352758288383484,-0.022015392780303955,-9.19430160522461,0.48841288685798645,-0.22760120034217834,0.00019530925783328712
4.574,-0.621307373046875,-0.35404542088508606,0.8838329911231995,-0.9242698550224304,0.0631832554936409,-0.021620599552989006,-8.95422077178955,-0.1669137328863144,-0.25754228234291077,0.00025633760378696024
4.617,-0.6655809283256531,-0.3349745273590088,0.8783825039863586,-0.9156144857406616,0.14970217645168304,-0.02573290280997753,-8.819352149963379,-0.9347957372665405,-0.34027740359306335,0.00023655126278754324
4.667,-0.6977218389511108,-0.3223809003829956,0.8759431838989258,-0.9102454781532288,0.24395692348480225,-0.0321619026362896,-8.158631324768066,-1.8152947425842285,-0.38641446828842163,0.00020285224309191108
4.719,-0.7385141849517822,-0.2964118421077728,0.8745943307876587,-0.8806813359260559,0.3198661506175995,-0.01862943544983864,-7.214351177215576,-2.437932014465332,-0.4260227382183075,0.00030837408849038184
4.767,-0.7687202095985413,-0.2708023190498352,0.8706955313682556,-0.8563852906227112,0.40204253792762756,-0.0007039997726678848,-6.709646701812744,-3.145659923553467,-0.4351494014263153,0.00036755582550540566
4.814,-0.7974140644073486,-0.2503378093242645,0.8703676462173462,-0.8158265948295593,0.47244971990585327,0.0008360715000890195,-6.4125542640686035,-3.9925339221954346,-0.484769344329834,0.00027757359202951193
4.867,-0.8298519253730774,-0.2151816338300705,0.8749677538871765,-0.7687800526618958,0.5258246064186096,0.0165440384298563,-5.930535793304443,-4.509023189544678,-0.5212313532829285,0.00034093341673724353
4.914,-0.8566870093345642,-0.18290098011493683,0.8787533044815063,-0.7240466475486755,0.589404821395874,0.04557376727461815,-5.36885404586792,-5.118525505065918,-0.5564243197441101,0.0005788385751657188
4.967,-0.8868822455406189,-0.14579741656780243,0.8835232853889465,-0.6701384782791138,0.6452512741088867,0.05548478290438652,-5.080998420715332,-6.326300144195557,-0.6546264290809631,0.00032522730180062354
5.017,-0.9057563543319702,-0.11792737990617752,0.8860453367233276,-0.621306836605072,0.6887156963348389,0.05737239122390747,-4.950921058654785,-7.516989707946777,-0.7155135273933411,0.00028822128660976887
5.070,-0.9235731959342957,-0.08518658578395844,0.8911927342414856,-0.5485119819641113,0.715528130531311,0.044594332575798035,-4.826730728149414,-7.9176435470581055,-0.7508512735366821,0.0003832202637568116
5.117,-0.9368131756782532,-0.04846490919589996,0.8922510743141174,-0.4739801585674286,0.7542127370834351,0.0415642112493515,-5.032658576965332,-8.03652286529541,-0.7771462798118591,0.0005596001865342259
5.170,-0.9473187923431396,-0.012394349090754986,0.8950194120407104,-0.394906222820282,0.7897716760635376,0.020367104560136795,-5.191617012023926,-8.012495994567871,-0.7584545016288757,0.0005951132043264806
5.215,-0.9535949230194092,0.03338366374373436,0.8943652510643005,-0.3162524402141571,0.8272895812988281,0.013816647231578827,-5.043834209442139,-7.865636825561523,-0.740004301071167,0.0005711436388082802
5.264,-0.9590939879417419,0.07028119266033173,0.8949583768844604,-0.23650628328323364,0.8655477166175842,-0.0053224870935082436,-4.387062072753906,-7.387701034545898,-0.6467998027801514,0.0006597712053917348
5.314,-0.9619225859642029,0.10541163384914398,0.8922040462493896,-0.1650257706642151,0.8994013071060181,-0.010846951976418495,-3.649517059326172,-6.7598395347595215,-0.5485923290252686,0.0008554463856853545
5.366,-0.9591082334518433,0.15458855032920837,0.8914410471916199,-0.09663687646389008,0.936147153377533,-0.02418314851820469,-3.115962028503418,-6.46310567855835,-0.4646267294883728,0.000769535603467375
5.414,-0.9551883339881897,0.18995662033557892,0.8947440385818481,-0.03334788978099823,0.9577398300170898,-0.01945904642343521,-2.1497113704681396,-6.448022842407227,-0.3704890012741089,0.0007116267224773765
5.463,-0.9476096034049988,0.24029456079006195,0.8916717171669006,0.027033651247620583,0.9636511206626892,0.005063800141215324,-0.9452666640281677,-6.473745822906494,-0.2956177294254303,0.0008178107091225684
5.517,-0.9409092664718628,0.2737363278865814,0.8896107077598572,0.09098739176988602,0.9811373949050903,-0.005314720328897238,0.2461535483598709,-6.325067043304443,-0.15989238023757935,0.0007278103730641305
5.567,-0.9272405505180359,0.3208378851413727,0.888813853263855,0.14835265278816223,0.9651910662651062,-0.011832733638584614,1.248602032661438,-6.073773384094238,-0.06590013951063156,0.000958054733928293
5.615,-0.9086853265762329,0.3779444098472595,0.8860905170440674,0.21360647678375244,0.9761328101158142,-0.008607479743659496,2.7473461627960205,-5.917999267578125,0.07199826836585999,0.0008828019490465522
5.664,-0.8953533172607422,0.4140249788761139,0.8862494826316833,0.2723983824253082,0.9456386566162109,-0.010913684032857418,4.836799144744873,-5.577778339385986,0.26833903789520264,0.0009052481036633253
5.715,-0.8729552030563354,0.4571950137615204,0.8885282278060913,0.32085564732551575,0.9089545011520386,0.00048594470717944205,6.807923316955566,-5.207766056060791,0.4154597520828247,0.0009718979126773775
5.764,-0.8599655032157898,0.47594478726387024,0.8915331959724426,0.3752092123031616,0.8578084707260132,0.02017192356288433,7.933043956756592,-5.057033538818359,0.5661790370941162,0.0010102430824190378
5.815,-0.8447030782699585,0.4965621531009674,0.89530348777771,0.41578298807144165,0.7747171521186829,0.03332369029521942,9.075762748718262,-5.222817897796631,0.7819421887397766,0.0009633545414544642
5.864,-0.8221955299377441,0.5226343870162964,0.8990799188613892,0.4576622545719147,0.6796848773956299,0.04126076027750969,10.430964469909668,-5.538544654846191,1.009358286857605,0.0008530545746907592
5.915,-0.8023169040679932,0.539108395576477,0.9036341309547424,0.4969284236431122,0.5880506038665771,0.037141043692827225,11.9403657913208,-5.882688999176025,1.2532142400741577,0.0008613280369900167
5.972,-0.7816227078437805,0.5512918829917908,0.9045695662498474,0.5384426116943359,0.47935378551483154,0.034804582595825195,13.174814224243164,-6.076263427734375,1.4563069343566895,0.0008800011710263789
6.014,-0.7564619183540344,0.5621272921562195,0.9064108729362488,0.5818877816200256,0.3600707948207855,0.014256426133215427,13.944498062133789,-5.957943916320801,1.567407250404358,0.0009732531034387648
6.065,-0.7306090593338013,0.5599471926689148,0.9066199064254761,0.6289017200469971,0.23844505846500397,0.007022063247859478,14.175653457641602,-5.502188205718994,1.6001335382461548,0.0010607095900923014
6.113,-0.6935160160064697,0.5525220632553101,0.9058099985122681,0.6716369986534119,0.10136719048023224,-0.0074991793371737,14.07768440246582,-4.951335906982422,1.5357354879379272,0.00112120620906353
6.165,-0.666917085647583,0.5393113493919373,0.9049097299575806,0.7229065299034119,-0.03361935541033745,-0.016388271003961563,13.72609806060791,-4.33891487121582,1.4400625228881836,0.001065491116605699
6.213,-0.6395794749259949,0.5202118158340454,0.9026951193809509,0.7522267699241638,-0.1659279316663742,-0.017640622332692146,13.25218391418457,-3.739779472351074,1.301605224609375,0.0010106854606419802
6.266,-0.6020824909210205,0.48835185170173645,0.8997834324836731,0.7754552960395813,-0.2949720323085785,-0.021882522851228714,12.479623794555664,-3.1115562915802,1.0983721017837524,0.0010890377452597022
6.317,-0.5725860595703125,0.45894667506217957,0.8979060649871826,0.8055810332298279,-0.4277099668979645,-0.02677951008081436,10.92294692993164,-2.134737968444824,0.8390021324157715,0.001093000639230013
6.363,-0.5360952019691467,0.41461265087127686,0.8940982222557068,0.8153860569000244,-0.5382606983184814,-0.019519498571753502,8.994396209716797,-1.1756584644317627,0.6206744909286499,0.0010977769270539284
6.413,-0.5119721293449402,0.3805769681930542,0.8925453424453735,0.8256198167800903,-0.6474910974502563,-0.01798791065812111,6.8898515701293945,-0.09770017117261887,0.45385414361953735,0.0009913180256262422
6.465,-0.49383655190467834,0.34683921933174133,0.8891943693161011,0.809116780757904,-0.7157986164093018,-0.008778099901974201,4.595850467681885,0.9382901191711426,0.34715354442596436,0.0010973095195367932
6.515,-0.4669005572795868,0.2939164340496063,0.8877196907997131,0.7770330905914307,-0.7610295414924622,-0.012478158809244633,2.017441511154175,2.005589723587036,0.2858736217021942,0.0011973879300057888
6.566,-0.4453316926956177,0.2587096393108368,0.8862756490707397,0.7479490637779236,-0.8060265183448792,-0.006208041217178106,-0.7635690569877625,2.777451992034912,0.28045785427093506,0.0010972563177347183
6.615,-0.41981199383735657,0.21020935475826263,0.8895991444587708,0.7063999176025391,-0.8021289110183716,-0.003642937634140253,-3.4127018451690674,3.4597244262695312,0.31164291501045227,0.0009547030786052346
6.666,-0.4003118872642517,0.17443491518497467,0.8914757966995239,0.6666885018348694,-0.7913332581520081,0.01673620380461216,-5.836815357208252,4.4411749839782715,0.37957999110221863,0.000998748349957168
6.715,-0.3765795826911926,0.13960474729537964,0.8993368744850159,0.6148774027824402,-0.7449475526809692,0.016584215685725212,-8.185378074645996,5.363569736480713,0.40953898429870605,0.0010891632409766316
6.765,-0.35867732763290405,0.10784882307052612,0.9048134684562683,0.5592576861381531,-0.6859357953071594,0.036062657833099365,-10.189947128295898,5.94464111328125,0.5029407739639282,0.0009675393812358379
6.816,-0.3465849459171295,0.08133085072040558,0.9077274203300476,0.5036906003952026,-0.6016632318496704,0.0323629304766655,-11.486300468444824,6.346087455749512,0.6414363980293274,0.0009318818338215351
6.865,-0.33427801728248596,0.06119503080844879,0.9147753715515137,0.4372316002845764,-0.5102022290229797,0.003951047081500292,-12.049859046936035,6.576274871826172,0.7251963019371033,0.0008771746070124209
6.913,-0.32368767261505127,0.048997603356838226,0.916698694229126,0.37410852313041687,-0.41186976432800293,-0.0037120908964425325,-12.1190185546875,6.602695465087891,0.7871724367141724,0.000974128080997616
6.962,-0.31171560287475586,0.034149400889873505,0.9145585894584656,0.31244000792503357,-0.30893415212631226,-0.04066000133752823,-11.677877426147461,6.170559406280518,0.7698624134063721,0.0007452944410033524
7.014,-0.3066292405128479,0.03515993431210518,0.9062272906303406,0.25540754199028015,-0.2124176025390625,-0.07581894844770432,-10.617330551147461,5.76585054397583,0.740486204624176,0.0007422929047606885
7.065,-0.30804839730262756,0.047283273190259933,0.8932098150253296,0.19532525539398193,-0.10519673675298691,-0.11489719897508621,-9.358230590820312,5.531392574310303,0.7555981874465942,0.0009195044403895736
7.119,-0.3104252219200134,0.058584779500961304,0.8832799792289734,0.12766321003437042,0.013230722397565842,-0.14798475801944733,-7.854870796203613,5.047159194946289,0.7121185660362244,0.0010781489545479417
