time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
0.808,0.11152992397546768,-0.13213494420051575,0.9116315245628357,0.5137644410133362,-0.7555359601974487,0.02143041417002678,9.373907089233398,-10.406265258789062,2.7698872089385986,0.0004113073227927089
0.859,0.1457284539937973,-0.1686938852071762,0.9032979011535645,0.6062272787094116,-0.8770045042037964,-0.02356646955013275,4.79042911529541,-9.758380889892578,2.293715476989746,0.000408636755309999
0.910,0.17912520468235016,-0.20175831019878387,0.8936675786972046,0.6996351480484009,-0.9323145747184753,-0.07347588986158371,-0.2865026891231537,-7.769033432006836,1.8629783391952515,0.0006682047969661653
0.956,0.21889780461788177,-0.259634405374527,0.8871318697929382,0.7785754799842834,-0.9414891004562378,-0.09677574783563614,-4.399629592895508,-4.891417980194092,1.654232144355774,0.001056330744177103
1.008,0.2522822618484497,-0.30176177620887756,0.883104145526886,0.8391400575637817,-0.9357542991638184,-0.08160713315010071,-7.6981000900268555,-2.5664901733398438,1.5024676322937012,0.001246886095032096
1.057,0.29822513461112976,-0.36080101132392883,0.8845558762550354,0.8625056147575378,-0.8775155544281006,-0.04737730696797371,-10.867794036865234,-1.6240744590759277,1.203606128692627,0.0008543311851099133
1.115,0.3323618769645691,-0.39393335580825806,0.8888258934020996,0.8814826607704163,-0.8128758072853088,0.003560231765732169,-13.573639869689941,-0.5748614072799683,1.0528125762939453,0.0007047581602819264
1.159,0.3689250349998474,-0.4151915907859802,0.8962660431861877,0.8769931793212891,-0.6973825097084045,0.04024548456072807,-15.66219711303711,0.7267235517501831,1.0010079145431519,0.0012181495549157262
1.208,0.4124613404273987,-0.4401436150074005,0.9026740789413452,0.8636556267738342,-0.5584951639175415,0.06586050987243652,-17.594194412231445,0.8113080859184265,0.7505379915237427,0.0010359070729464293
1.257,0.4451058804988861,-0.45196205377578735,0.9129043817520142,0.8541508913040161,-0.42075473070144653,0.06285343319177628,-18.528839111328125,0.4242294430732727,0.3338678181171417,0.0005437119398266077
1.306,0.4827781915664673,-0.45312029123306274,0.9168877005577087,0.8339453339576721,-0.2677900791168213,0.06777177006006241,-17.9982852935791,0.6887875199317932,0.2836584150791168,0.0007489366107620299
1.357,0.5255613923072815,-0.44717028737068176,0.9137037992477417,0.824518620967865,-0.11054740846157074,0.030071379616856575,-17.346529006958008,1.298641562461853,0.43088558316230774,0.0009299402590841055
1.414,0.558016300201416,-0.43400946259498596,0.9059731364250183,0.8187642097473145,0.043201759457588196,-0.03458524867892265,-16.745580673217773,1.8499882221221924,0.5341699719429016,0.0006814445951022208
1.456,0.5990360379219055,-0.4074196219444275,0.8963010907173157,0.7943774461746216,0.20121821761131287,-0.0913536474108696,-15.078656196594238,2.7572224140167236,0.7225898504257202,0.0007201340631581843
1.508,0.6272438764572144,-0.37707096338272095,0.8836402297019958,0.7754417657852173,0.3630591332912445,-0.12492863833904266,-12.585135459899902,4.246772766113281,0.9427261352539062,0.0009439980494789779
1.556,0.6488063931465149,-0.3452685475349426,0.8735545873641968,0.732073962688446,0.5070675611495972,-0.14393825829029083,-10.082615852355957,5.3425068855285645,0.9540879130363464,0.0011714753927662969
1.608,0.6762250661849976,-0.30061423778533936,0.8654316663742065,0.6693229079246521,0.6215476393699646,-0.12838365137577057,-8.115097999572754,5.254959583282471,0.7396320700645447,0.0009279553778469563
1.658,0.7027233839035034,-0.25994762778282166,0.8596022725105286,0.6111509203910828,0.7259777188301086,-0.09274941682815552,-6.142007350921631,4.689835548400879,0.49388957023620605,0.0006078350124880672
1.707,0.7335652709007263,-0.21465730667114258,0.8557443618774414,0.5590558648109436,0.8009727597236633,-0.0521363690495491,-4.25804328918457,4.5487518310546875,0.3032293915748596,0.0006718301447108388
1.758,0.7479389905929565,-0.17371445894241333,0.854902446269989,0.5199564695358276,0.8585600256919861,-0.013528650626540184,-2.964421272277832,4.6026105880737305,0.11864197999238968,0.0006891764933243394
1.809,0.7627406716346741,-0.12710824608802795,0.8577861785888672,0.46387428045272827,0.8904430270195007,0.02234109304845333,-2.1772379875183105,4.072056770324707,-0.05730536952614784,0.0005349364946596324
1.856,0.7788081765174866,-0.08509019017219543,0.8633745312690735,0.41464582085609436,0.915381908416748,0.056285083293914795,-1.1377910375595093,3.188467502593994,-0.2046186774969101,0.00022559867647942156
1.907,0.7868859171867371,-0.047270581126213074,0.8724505305290222,0.3774639070034027,0.9244160056114197,0.08450790494680405,-0.44437435269355774,3.2480239868164062,-0.3285197913646698,0.00010859768372029066
1.956,0.7961919903755188,-0.009465274401009083,0.880565881729126,0.33921658992767334,0.9178822636604309,0.10918153822422028,-0.802341639995575,4.484361171722412,-0.424633651971817,0.0005162365268915892
2.009,0.8153066635131836,0.028279343619942665,0.8887327909469604,0.3005332946777344,0.9105561971664429,0.10796716809272766,-1.545142650604248,5.603532314300537,-0.45436060428619385,0.0006833451334387064
2.056,0.8265901207923889,0.061697229743003845,0.8951615691184998,0.2681312561035156,0.9085186719894409,0.09535221755504608,-1.6493698358535767,6.4070024490356445,-0.5092750787734985,0.00023472457542084157
2.109,0.8310254216194153,0.10670582205057144,0.8982556462287903,0.22075025737285614,0.9060329794883728,0.0707588940858841,-1.1654248237609863,7.428430557250977,-0.5694145560264587,0.00016764590691309422
2.156,0.8300511240959167,0.13900993764400482,0.9007582664489746,0.16026416420936584,0.9176079034805298,0.036546263843774796,-0.6380009651184082,8.749631881713867,-0.7133474349975586,0.0003653288586065173
2.207,0.8306629061698914,0.1773381531238556,0.9025019407272339,0.08645512163639069,0.9083778858184814,0.013110226951539516,-0.1502222716808319,9.598926544189453,-0.8401687145233154,0.0005350462161004543
2.256,0.8305917382240295,0.22487837076187134,0.9055625200271606,0.009268523193895817,0.9039261937141418,-0.0029635995160788298,0.6125707626342773,9.709220886230469,-0.9677438139915466,0.00025265305885113776
2.309,0.82258141040802,0.2570580840110779,0.9063470363616943,-0.06799570471048355,0.9073043465614319,-0.003946707583963871,1.8579171895980835,9.87324047088623,-1.1473475694656372,0.00022123937378637493
2.356,0.8129955530166626,0.3000752329826355,0.9043089747428894,-0.15446269512176514,0.8820645213127136,-0.013708340935409069,3.127011299133301,10.038748741149902,-1.2472362518310547,0.00031777628464624286
2.406,0.8011350035667419,0.3327937424182892,0.8993350267410278,-0.2381529062986374,0.862871527671814,-0.03457694873213768,3.975048542022705,9.566189765930176,-1.3115675449371338,0.0002661168109625578
2.455,0.7845890522003174,0.36416465044021606,0.8922953009605408,-0.32185468077659607,0.822054386138916,-0.056365348398685455,4.317759990692139,8.725892066955566,-1.3229669332504272,8.679148595547304e-05
2.507,0.7602839469909668,0.3916226923465729,0.8867491483688354,-0.40295398235321045,0.7759323716163635,-0.07414072006940842,4.724067687988281,7.893523693084717,-1.314684271812439,4.839602843276225e-05
2.556,0.7377985715866089,0.41516920924186707,0.8850970268249512,-0.4832753539085388,0.7240353226661682,-0.06616495549678802,5.625848293304443,7.210146903991699,-1.3507195711135864,0.00016913747822400182
2.608,0.7024185061454773,0.43883368372917175,0.8846269845962524,-0.5483099222183228,0.6647168397903442,-0.0352080762386322,6.425791263580322,6.447275161743164,-1.3207679986953735,0.0001243919978151098
2.657,0.6763049960136414,0.45332297682762146,0.8835281133651733,-0.6126855611801147,0.5963404774665833,-0.006548704579472542,6.842909336090088,5.320017337799072,-1.2387144565582275,6.26572800683789e-05
2.705,0.6497212052345276,0.4651963710784912,0.8842944502830505,-0.6683833599090576,0.5246093273162842,0.00771714560687542,7.280086517333984,4.18882942199707,-1.1710360050201416,-3.863411257043481e-05
2.760,0.6121464371681213,0.47283145785331726,0.8846666216850281,-0.7018466591835022,0.44666388630867004,0.021689577028155327,7.681630611419678,3.416240692138672,-1.1080347299575806,-5.740904816775583e-05
2.810,0.5786208510398865,0.4857218563556671,0.8847213387489319,-0.7396882772445679,0.36486560106277466,0.023513585329055786,7.6121649742126465,2.434460401535034,-0.9629670977592468,-4.980790981790051e-05
2.858,0.540875256061554,0.49050480127334595,0.8847243189811707,-0.7615296840667725,0.29191845655441284,0.01825002208352089,7.691614151000977,1.822845697402954,-0.8956465125083923,-0.00015185418305918574
2.905,0.515095591545105,0.4881874918937683,0.8830651044845581,-0.7806611061096191,0.21544711291790009,0.016986344009637833,8.493075370788574,1.6022402048110962,-0.8995394110679626,0.00011956600792473182
2.961,0.4828435778617859,0.4866821765899658,0.8827729821205139,-0.77942955493927,0.13054999709129333,0.005609509069472551,8.739790916442871,1.415528416633606,-0.8605057001113892,1.4718378224642947e-05
3.008,0.4508712887763977,0.4788711369037628,0.8850829601287842,-0.7846240401268005,0.04719405621290207,0.006437547504901886,8.648155212402344,1.1670398712158203,-0.8177580237388611,6.878872954985127e-05
3.056,0.42463308572769165,0.46494704484939575,0.890777051448822,-0.7870326042175293,-0.03878176584839821,0.022609759122133255,8.906309127807617,0.8338562846183777,-0.7643784880638123,-4.734422327601351e-05
3.107,0.38683339953422546,0.45466840267181396,0.8963004946708679,-0.7784715890884399,-0.1260511726140976,0.05181873217225075,9.608642578125,0.7966029644012451,-0.7230986952781677,2.5731310415721964e-06
3.155,0.35700517892837524,0.43776118755340576,0.901187539100647,-0.776831865310669,-0.20623798668384552,0.06238985061645508,10.140180587768555,0.6548975110054016,-0.6901379227638245,0.00011618768621701747
3.205,0.32758665084838867,0.41163545846939087,0.9021303653717041,-0.7789748311042786,-0.2924814820289612,0.05525940656661987,10.279199600219727,0.42195603251457214,-0.6018165349960327,0.00010048612602986395
3.258,0.30158552527427673,0.3916689455509186,0.9056891798973083,-0.7718809843063354,-0.3903396427631378,0.02792222984135151,10.085829734802246,0.19310221076011658,-0.5078768730163574,7.604290294693783e-05
3.312,0.2651582956314087,0.35688626766204834,0.905895471572876,-0.7676514983177185,-0.4776674211025238,0.0184157807379961,9.649073600769043,-0.3732435405254364,-0.34195733070373535,0.00010428831592435017
3.355,0.24872009456157684,0.331510990858078,0.9045423269271851,-0.7551941871643066,-0.5660485029220581,-0.0011438231449574232,9.327152252197266,-0.6726635694503784,-0.2940666675567627,3.296524300822057e-05
3.411,0.21931415796279907,0.28632673621177673,0.9030303955078125,-0.731629490852356,-0.6489742994308472,-0.0190504752099514,8.50084114074707,-0.674863874912262,-0.25890806317329407,5.716957457480021e-05
3.456,0.19344405829906464,0.2497107982635498,0.9007518291473389,-0.7167996168136597,-0.7409111261367798,-0.02586083672940731,6.813539981842041,-0.528823971748352,-0.26461562514305115,0.00011800252832472324
3.507,0.1677459180355072,0.19780167937278748,0.8963335156440735,-0.6986740231513977,-0.804387092590332,-0.02868705242872238,4.999453067779541,-0.36472052335739136,-0.3155929148197174,9.660754585638642e-05
3.556,0.14759968221187592,0.15849585831165314,0.894692063331604,-0.6830257177352905,-0.8707939982414246,-0.03504280745983124,3.718641996383667,-0.4331076145172119,-0.3594660460948944,-6.922005559317768e-05
3.605,0.126735121011734,0.11904344707727432,0.8962908387184143,-0.6613138318061829,-0.9008856415748596,-0.01878001168370247,2.6897082328796387,-0.07345674186944962,-0.4127039909362793,-0.00017252682300750166
3.655,0.10377027094364166,0.06879106163978577,0.8983896374702454,-0.642705500125885,-0.918531060218811,0.00961670745164156,1.607761025428772,0.9255927205085754,-0.4777687191963196,-2.2313774934445973e-06
3.706,0.0844666063785553,0.03094206191599369,0.8963151574134827,-0.6349943280220032,-0.9411184191703796,0.024367239326238632,0.723574697971344,2.012343168258667,-0.5585081577301025,0.00012724209227599204
3.755,0.06408820301294327,-0.016692807897925377,0.8977406620979309,-0.6317636370658875,-0.9382845163345337,0.007550778798758984,-0.024333903566002846,2.9023029804229736,-0.5972235202789307,8.700398029759526e-05
3.808,0.04120251163840294,-0.05170599743723869,0.8990353345870972,-0.6380836367607117,-0.9411199688911438,0.009323284961283207,-0.9219939708709717,3.6355984210968018,-0.6307777762413025,-1.8576531147118658e-05
3.857,0.012056817300617695,-0.08761473000049591,0.9023863673210144,-0.6532822251319885,-0.9195584058761597,0.008946317248046398,-2.022034168243408,4.473867893218994,-0.5821326971054077,9.847621549852192e-05
3.905,-0.014636071398854256,-0.12885038554668427,0.9049331545829773,-0.6823597550392151,-0.89163738489151,0.017354430630803108,-3.0666656494140625,4.945288181304932,-0.5452523231506348,0.00016741441504564136
3.955,-0.03929519280791283,-0.16757279634475708,0.9061697721481323,-0.7110928893089294,-0.8648493885993958,0.01409459300339222,-4.268531322479248,5.089398384094238,-0.5240740776062012,2.729041807469912e-05
4.008,-0.06927289068698883,-0.2123849242925644,0.9105474352836609,-0.7369007468223572,-0.8270394206047058,0.0026126778684556484,-5.054125785827637,5.003643989562988,-0.4188740849494934,-0.00013232916535343975
4.058,-0.1014246791601181,-0.239632710814476,0.9115708470344543,-0.7667176127433777,-0.7935588955879211,0.0054618134163320065,-6.315219879150391,4.971414566040039,-0.3125591278076172,-8.329560660058632e-05
4.104,-0.12983596324920654,-0.268745094537735,0.9142851829528809,-0.797695517539978,-0.7298305034637451,-0.009550916962325573,-7.809277534484863,5.103644847869873,-0.15785206854343414,4.981776510248892e-05
4.154,-0.1709166020154953,-0.2972772717475891,0.914574146270752,-0.82163405418396,-0.6612737774848938,-0.010700717568397522,-8.460125923156738,4.956056118011475,-0.10484063625335693,5.557801159739029e-06
4.204,-0.20277318358421326,-0.31463149189949036,0.9095947742462158,-0.8625380992889404,-0.5872068405151367,-0.020553745329380035,-8.554890632629395,4.169585704803467,-0.19970393180847168,-0.00017336718156002462
4.261,-0.2427370548248291,-0.32885968685150146,0.9049456715583801,-0.8844624161720276,-0.4967946708202362,-0.05145835131406784,-8.797308921813965,3.305614948272705,-0.2798129916191101,-0.0003829151683021337
4.304,-0.2844800055027008,-0.33864861726760864,0.9017361998558044,-0.908831000328064,-0.40870264172554016,-0.06524516642093658,-9.332350730895996,2.8257839679718018,-0.2753484547138214,-0.00016891432460397482
4.355,-0.31743305921554565,-0.347918838262558,0.8947939276695251,-0.9281402230262756,-0.31325581669807434,-0.056839119642972946,-9.30484676361084,2.4511969089508057,-0.28154486417770386,-8.737273310543969e-05
4.405,-0.36052238941192627,-0.3453165590763092,0.8845968246459961,-0.9326958060264587,-0.22089576721191406,-0.06380308419466019,-8.901429176330566,1.8206617832183838,-0.36926770210266113,-0.0002685148792807013
4.454,-0.42273780703544617,-0.3387504518032074,0.8802663683891296,-0.9468638300895691,-0.11909161508083344,-0.08104529231786728,-8.437958717346191,1.1289260387420654,-0.4645616412162781,-0.00024172190751414746
4.507,-0.4640063941478729,-0.3255951404571533,0.8781769275665283,-0.9794946908950806,-0.02427458018064499,-0.05360852926969528,-8.067168235778809,0.27974042296409607,-0.4863731563091278,-1.2437290024536196e-05
4.554,-0.5046382546424866,-0.31512734293937683,0.8773710131645203,-0.9735735654830933,0.0547720268368721,-0.025134989991784096,-7.426074028015137,-1.1152511835098267,-0.5957396626472473,-0.00027349486481398344
4.610,-0.53944331407547,-0.30000022053718567,0.877397894859314,-0.9575179815292358,0.14823032915592194,0.009515225887298584,-6.64591121673584,-2.2996978759765625,-0.6564249992370605,-0.0003368542529642582
4.655,-0.5762626528739929,-0.28962773084640503,0.8792309165000916,-0.9268115162849426,0.20825275778770447,0.02302435413002968,-6.3928070068359375,-2.6361234188079834,-0.6270133852958679,-0.0001871862477855757
4.704,-0.6091204881668091,-0.26841673254966736,0.8835123181343079,-0.8920339345932007,0.2628972828388214,0.03480643779039383,-6.884955883026123,-2.5864834785461426,-0.5765154361724854,8.242349576903507e-05
4.754,-0.6370116472244263,-0.25220775604248047,0.885913610458374,-0.849141001701355,0.3390969932079315,0.04944225773215294,-7.246762752532959,-2.801206588745117,-0.5816308856010437,5.8637324400478974e-05
4.805,-0.668834388256073,-0.23080064356327057,0.8880068063735962,-0.806520938873291,0.39784571528434753,0.041042253375053406,-7.069584369659424,-3.3239552974700928,-0.6438491344451904,-4.4226457248441875e-05
4.854,-0.6961233019828796,-0.2062714546918869,0.890177309513092,-0.7692300081253052,0.45825061202049255,0.0279786828905344,-7.218601226806641,-4.11320161819458,-0.739027202129364,-8.243968477472663e-05
4.904,-0.7233105897903442,-0.1806737184524536,0.8943454623222351,-0.7223118543624878,0.5187102556228638,0.021448593586683273,-7.47244930267334,-4.6603779792785645,-0.8181328177452087,-9.38549856073223e-05
4.958,-0.7478456497192383,-0.1529054045677185,0.897364616394043,-0.6726074814796448,0.5786994099617004,0.030412090942263603,-7.236313343048096,-4.808346748352051,-0.8495179414749146,0.00021302791719790548
5.006,-0.7610116600990295,-0.12047097086906433,0.8969102501869202,-0.6153597831726074,0.6369617581367493,0.02848336100578308,-6.888025760650635,-5.39469051361084,-0.9030628800392151,0.00015523606271017343
5.055,-0.791298508644104,-0.0797094851732254,0.896839439868927,-0.56260746717453,0.6852491497993469,0.008978262543678284,-6.653430461883545,-6.1901774406433105,-1.029761552810669,-9.162295464193448e-05
5.105,-0.8012776970863342,-0.04231838136911392,0.8949403166770935,-0.5184500217437744,0.7480046153068542,-0.005742138717323542,-6.153963088989258,-6.901331901550293,-1.0365623235702515,6.526037759613246e-05
5.156,-0.8135377764701843,0.0019385472405701876,0.8912134170532227,-0.4426776170730591,0.8014021515846252,-0.021648695692420006,-5.4568400382995605,-7.445030212402344,-1.038581132888794,4.12998597312253e-05
5.206,-0.8255690336227417,0.05322582274675369,0.8926478028297424,-0.366308331489563,0.8564761877059937,-0.03310338407754898,-4.551294803619385,-7.323266983032227,-0.9464012980461121,0.00011717136658262461
5.253,-0.8327258825302124,0.08777733892202377,0.8935552835464478,-0.2950979471206665,0.9093307852745056,-0.011185966432094574,-3.074680805206299,-6.8775763511657715,-0.7735887765884399,0.0005768684786744416
5.305,-0.8393805623054504,0.14568445086479187,0.8931096792221069,-0.22435089945793152,0.9280886650085449,0.004916542209684849,-1.8659051656723022,-7.260618686676025,-0.7065544128417969,0.000350507179973647
5.358,-0.8390728235244751,0.1860053539276123,0.8933631777763367,-0.15926486253738403,0.9640694856643677,0.0068227085284888744,-0.8850049376487732,-8.086017608642578,-0.5562192797660828,7.633546374563593e-06
5.403,-0.8406234383583069,0.21987679600715637,0.8934987783432007,-0.08413311094045639,0.9659521579742432,0.00912213884294033,0.09144515544176102,-8.007954597473145,-0.42148756980895996,0.00022240704856812954
5.453,-0.836983859539032,0.2650475800037384,0.8939481377601624,-0.012767716310918331,0.9509275555610657,0.006009476259350777,0.6136044263839722,-7.338618755340576,-0.37144216895103455,0.0005318017210811377
5.504,-0.8281401991844177,0.2973666489124298,0.8913915753364563,0.05739658698439598,0.9445383548736572,0.006620514672249556,0.6346184611320496,-6.999669075012207,-0.32088783383369446,0.0005683298222720623
5.556,-0.8208956122398376,0.34386804699897766,0.894554078578949,0.12590967118740082,0.9207214713096619,-0.009222416207194328,0.9858354926109314,-7.047210216522217,-0.28832486271858215,0.00031884279451332986
5.605,-0.8019322156906128,0.37514597177505493,0.8978999853134155,0.1840924322605133,0.9145522713661194,0.00853688083589077,2.2675609588623047,-7.101531505584717,-0.13864777982234955,0.0003462907043285668
5.655,-0.7878645062446594,0.4076313078403473,0.8987547755241394,0.256415456533432,0.8826138973236084,0.02497929148375988,3.6883962154388428,-6.84071159362793,-0.02712986432015896,0.00043774026562459767
5.704,-0.7685002088546753,0.44740623235702515,0.8994178175926208,0.3160388469696045,0.8440965414047241,0.018548350781202316,4.785520553588867,-6.425449848175049,0.03966178372502327,0.0005083833239041269
5.757,-0.7539646625518799,0.4760119915008545,0.8990079760551453,0.3757840096950531,0.8067092299461365,0.012186519801616669,6.043661594390869,-6.018799304962158,0.1562739461660385,0.0005492830532602966
5.807,-0.7303682565689087,0.5097266435623169,0.9006747007369995,0.42196518182754517,0.7483953237533569,0.0011989854974672198,7.733284950256348,-5.747283935546875,0.29243332147598267,0.000581412750761956
5.855,-0.7125951051712036,0.5349672436714172,0.8991272449493408,0.4738788902759552,0.6882726550102234,0.0066836862824857235,9.530957221984863,-5.5600666999816895,0.46102872490882874,0.0005827605491504073
5.907,-0.695472240447998,0.5533966422080994,0.9005194902420044,0.5142516493797302,0.6057806015014648,-0.0032750607933849096,11.23333740234375,-5.498504161834717,0.6749902963638306,0.0005297820898704231
5.954,-0.6689156293869019,0.5736601948738098,0.9026181697845459,0.5497215390205383,0.5054341554641724,0.005086839664727449,12.38351058959961,-5.411608695983887,0.8464347720146179,0.0006332368357107043
6.002,-0.6396034955978394,0.5788825750350952,0.907634437084198,0.5917991399765015,0.3924559950828552,0.016493821516633034,13.337563514709473,-5.32867956161499,1.0630501508712769,0.0007268026238307357
6.054,-0.6056305170059204,0.5794775485992432,0.9104043245315552,0.6405642032623291,0.2769498825073242,0.037628013640642166,14.778749465942383,-5.422595977783203,1.277532935142517,0.000606947869528085
6.106,-0.578781008720398,0.569523811340332,0.9142727255821228,0.6898586750030518,0.14268742501735687,0.03625861182808876,15.869686126708984,-5.188492774963379,1.420538067817688,0.0005079805268906057
6.156,-0.5440413951873779,0.5585476756095886,0.9178321361541748,0.7263408899307251,-0.0020500558894127607,0.03265063092112541,15.563275337219238,-4.409723281860352,1.2974598407745361,0.0006853495142422616
6.203,-0.5051403045654297,0.5320666432380676,0.9162360429763794,0.7665818333625793,-0.14256474375724792,0.02577546238899231,14.529717445373535,-3.3104639053344727,1.0403364896774292,0.000831745972391218
6.254,-0.4726736843585968,0.5047192573547363,0.9102874398231506,0.8029939532279968,-0.2926765978336334,-0.003944615833461285,13.602713584899902,-2.0246293544769287,0.6537840962409973,0.0007967218989506364
6.302,-0.4322851598262787,0.4667556583881378,0.9038612842559814,0.818882405757904,-0.42891180515289307,-0.04437952861189842,11.763436317443848,-0.9193358421325684,0.32121190428733826,0.0008401378872804344
6.353,-0.4101046621799469,0.4269731640815735,0.898924708366394,0.8333612084388733,-0.5615247488021851,-0.06802930682897568,8.503623008728027,0.2661595642566681,0.117470882833004,0.0006956951110623777
6.402,-0.38573169708251953,0.38171133399009705,0.8933352828025818,0.8141674399375916,-0.6659767031669617,-0.06747668981552124,5.346837043762207,1.293163537979126,0.02508191391825676,0.0008678598678670824
6.455,-0.3562622666358948,0.32548457384109497,0.8902992606163025,0.7935085296630859,-0.7547867298126221,-0.056134600192308426,3.205329656600952,1.947593092918396,0.02015017159283161,0.0007625665166415274
6.504,-0.3312532305717468,0.2858569324016571,0.8899043798446655,0.7638534307479858,-0.806885302066803,-0.03356897085905075,0.40164846181869507,2.728966474533081,-0.04420418664813042,0.0007221744162961841
6.558,-0.3050004243850708,0.24727723002433777,0.8887197971343994,0.7277472615242004,-0.8235253691673279,-0.00740310363471508,-3.4010238647460938,3.320388078689575,-0.03275115787982941,0.0007527244160883129
6.603,-0.27478665113449097,0.1946377009153366,0.8915941715240479,0.6880382895469666,-0.8090118765830994,0.005351901985704899,-6.379425048828125,3.6575324535369873,-0.014325742609798908,0.0005766208632849157
6.652,-0.25628212094306946,0.16624584794044495,0.898796558380127,0.6535279750823975,-0.7833811044692993,0.02849634364247322,-7.742061614990234,4.463733196258545,0.022135062143206596,0.00047887658001855016
6.703,-0.22665373980998993,0.13348384201526642,0.9058963656425476,0.6016131639480591,-0.7094281911849976,0.05650654062628746,-8.36020278930664,5.830013275146484,0.1235751360654831,0.0007759883883409202
6.754,-0.21103860437870026,0.10273203253746033,0.9114627242088318,0.5603960752487183,-0.6416975259780884,0.06255192309617996,-9.596392631530762,7.09006404876709,0.2900886535644531,0.0007624945719726384
6.935,-0.19623123109340668,0.0869361162185669,0.9114760756492615,0.49444282054901123,-0.5713021755218506,0.04562009498476982,-11.251965522766113,7.668850421905518,0.43791526556015015,0.0006267317803576589
6.950,-0.1828663945198059,0.06827044486999512,0.9126655459403992,0.424892783164978,-0.4752969443798065,-0.0027307840064167976,-11.693402290344238,7.744617938995361,0.46770384907722473,0.0005028697778470814
6.956,-0.1711702197790146,0.059734638780355453,0.9125450849533081,0.3550928235054016,-0.37913286685943604,-0.031005417928099632,-10.29304027557373,7.3751678466796875,0.3701622784137726,0.0004721525765489787
6.967,-0.16538125276565552,0.0540388748049736,0.908755898475647,0.28718751668930054,-0.2776079773902893,-0.04986797645688057,-9.092548370361328,6.742886543273926,0.20962145924568176,0.00034841385786421597
7.003,-0.16445061564445496,0.0570235401391983,0.9005945920944214,0.2184031456708908,-0.1883464753627777,-0.07246573269367218,-9.127887725830078,6.075038433074951,0.09024686366319656,0.0004181724798399955
7.052,-0.1668277382850647,0.061541616916656494,0.8899478912353516,0.149345263838768,-0.09332006424665451,-0.09850654006004333,-8.218494415283203,5.215848445892334,-0.07612660527229309,0.0005334910238161683
