time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.952,0.0521405003964901,0.2855547368526459,0.8892406225204468,0.21679073572158813,0.014648588374257088,0.03024277836084366,-1.067223072052002,-1.7987024784088135,31.07025146484375,0.00043890191591344774
2.006,0.057811520993709564,0.2869703769683838,0.8874738812446594,0.22971878945827484,0.025391146540641785,0.023966370150446892,-1.980787992477417,-1.8954230546951294,29.343915939331055,-0.0001225783198606223
2.052,0.06541386991739273,0.29190441966056824,0.8871796131134033,0.22983869910240173,0.043487027287483215,0.0021638742182403803,-2.3994739055633545,-0.8926759362220764,27.67816734313965,0.0005294140428304672
2.102,0.07533062249422073,0.2958117723464966,0.8864045143127441,0.22701969742774963,0.06917876750230789,-0.004107519518584013,-1.8263649940490723,-0.4489322900772095,25.96472930908203,0.0007277640979737043
2.152,0.07724321633577347,0.3058030605316162,0.8849853277206421,0.22100594639778137,0.08889918029308319,-0.007579062134027481,-0.6233789324760437,-0.5843487977981567,24.262380599975586,0.00020667968783527613
2.206,0.08566688746213913,0.3139815628528595,0.8818588852882385,0.20780150592327118,0.10819952189922333,-0.010256148874759674,0.4321494400501251,-0.1718488484621048,22.563831329345703,0.0004298933781683445
2.254,0.09348265826702118,0.3266862630844116,0.8830363154411316,0.20823736488819122,0.11492393165826797,-0.014795352704823017,1.1450408697128296,0.2563984990119934,20.869991302490234,0.0007483712397515774
2.304,0.10013627260923386,0.3396981656551361,0.8829514384269714,0.20660966634750366,0.11826244741678238,0.003832305548712611,2.127986192703247,0.022908169776201248,19.194290161132812,0.0005818922072649002
2.351,0.11089139431715012,0.3486429452896118,0.8826574683189392,0.20415930449962616,0.11540583521127701,0.012314355000853539,3.1321165561676025,-0.24875508248806,17.500579833984375,0.0002732923021540046
2.405,0.11776521801948547,0.35976409912109375,0.8786081075668335,0.21259106695652008,0.09984281659126282,0.013138625770807266,3.70202898979187,-0.27175211906433105,15.785613059997559,0.00041497364873066545
2.452,0.13008719682693481,0.36368486285209656,0.8797608017921448,0.21758344769477844,0.08212145417928696,-0.004596904385834932,3.6641035079956055,-0.24782195687294006,14.087591171264648,0.0005064532160758972
2.503,0.14529630541801453,0.3692028522491455,0.8794562816619873,0.22970280051231384,0.051931194961071014,0.008175999857485294,3.3544082641601562,-0.10304819047451019,12.373076438903809,0.0003801372949965298
2.552,0.15566588938236237,0.36550262570381165,0.8842418789863586,0.24325957894325256,0.027443543076515198,0.0123714255169034,2.9702255725860596,0.18929296731948853,10.61105728149414,0.0005200734012760222
2.604,0.16937236487865448,0.36181989312171936,0.884670615196228,0.245516836643219,-0.0066238995641469955,0.036773424595594406,2.128434658050537,0.09924197196960449,8.89442253112793,0.00040355935925617814
2.652,0.1784491240978241,0.3576592803001404,0.8864251375198364,0.2498234510421753,-0.03316613659262657,0.029480285942554474,0.9294062852859497,0.2945616543292999,7.183085918426514,0.00024282086815219373
2.703,0.1847291886806488,0.3532114326953888,0.8841420412063599,0.2460375875234604,-0.050296202301979065,0.025982830673456192,-0.24104160070419312,0.7536457180976868,5.480056285858154,0.0006760058458894491
2.752,0.1958068460226059,0.35144492983818054,0.8849940299987793,0.23450209200382233,-0.05716998875141144,0.0011897162767127156,-0.9096919298171997,0.46441712975502014,3.787391424179077,0.000669861095957458
2.801,0.20387938618659973,0.3383936285972595,0.8899403214454651,0.22738781571388245,-0.05165955051779747,0.0020513480994850397,-1.2736047506332397,-0.09766718000173569,2.0782504081726074,0.0002641879254952073
2.852,0.2124897688627243,0.3398016691207886,0.8883489370346069,0.22057253122329712,-0.05652840808033943,0.022905373945832253,-1.4608707427978516,-0.12871746718883514,0.3991594612598419,0.0003872046363539994
2.905,0.22589898109436035,0.3383277952671051,0.8907365202903748,0.21841801702976227,-0.04003110155463219,0.006751189939677715,-1.8621653318405151,-0.025829972699284554,-1.271586298942566,0.000676550145726651
2.953,0.23403319716453552,0.3390313386917114,0.889324963092804,0.22238385677337646,-0.025726553052663803,0.011562182568013668,-1.6212481260299683,-0.3127356469631195,-2.947856903076172,0.00037595198955386877
3.005,0.24697066843509674,0.3476494252681732,0.8876070976257324,0.22002068161964417,-0.007872473448514938,-0.0013320869766175747,-0.3991759717464447,-0.49714669585227966,-4.648836135864258,0.00036295110476203263
3.052,0.25752583146095276,0.3486256003379822,0.8868885636329651,0.22641034424304962,0.013674148358404636,-0.010568455792963505,0.46627387404441833,-0.565371036529541,-6.3301777839660645,0.0004393589333631098
3.104,0.2635817229747772,0.3594266176223755,0.8852195143699646,0.2296062707901001,0.013458244502544403,-0.010688208043575287,0.9197489619255066,-0.5860553979873657,-7.996860027313232,0.00032206004834733903
3.158,0.2713651657104492,0.3634277582168579,0.8850164413452148,0.2265733927488327,0.021124117076396942,-0.008448370732367039,1.9871565103530884,-0.3981717824935913,-9.654247283935547,0.0006969945970922709
3.205,0.2830522656440735,0.36802566051483154,0.8862189054489136,0.22404460608959198,0.013391525484621525,0.0016070244600996375,2.8277838230133057,-0.8533827066421509,-11.309675216674805,0.000530896068084985
3.252,0.2935626208782196,0.3716237246990204,0.88814377784729,0.22534875571727753,-0.0019115119939669967,0.012341816909611225,2.85469651222229,-1.349320888519287,-12.986774444580078,0.00011553561489563435
3.310,0.3039409816265106,0.37507128715515137,0.8894223570823669,0.22828657925128937,-0.022625336423516273,0.020128358155488968,3.042922019958496,-1.0267082452774048,-14.708683967590332,0.0004289834469091147
3.351,0.3154211938381195,0.371043860912323,0.8910601139068604,0.23132693767547607,-0.04241075739264488,0.02251761592924595,3.5703744888305664,-0.5804144144058228,-16.45724868774414,0.0007558767101727426
3.401,0.3231848478317261,0.3702493906021118,0.8874369859695435,0.23014849424362183,-0.07299857586622238,0.022145049646496773,2.704183578491211,-0.8308475613594055,-18.18048667907715,0.0004298760904930532
3.453,0.3265019357204437,0.3588883876800537,0.8883764743804932,0.22218967974185944,-0.09676976501941681,-0.005321545526385307,1.6470236778259277,-0.7617281079292297,-19.59638786315918,0.0002566470066085458
3.505,0.3388029634952545,0.34310758113861084,0.8877108693122864,0.21495914459228516,-0.12297287583351135,-0.0019310532370582223,0.9972124695777893,-0.19928912818431854,-21.68742561340332,0.0006623648223467171
3.554,0.3409487009048462,0.33206501603126526,0.8863712549209595,0.21442285180091858,-0.1478957086801529,-0.00139184994623065,0.05367601662874222,-0.04648371413350105,-23.412742614746094,0.0004679214325733483
3.601,0.3478272557258606,0.322289377450943,0.8846322298049927,0.20208990573883057,-0.15876106917858124,-0.0050068749114871025,-1.5621404647827148,0.008967229165136814,-25.106708526611328,0.0003706395800691098
3.653,0.3492315113544464,0.3109610974788666,0.884253203868866,0.2004297971725464,-0.15671876072883606,-0.007139294408261776,-2.1791598796844482,0.3734792172908783,-26.793800354003906,0.0004469469713512808
3.701,0.35709917545318604,0.29650458693504333,0.8847630023956299,0.1951189935207367,-0.14615172147750854,0.0012358329258859158,-2.076167345046997,0.36951544880867004,-28.158559799194336,0.000677228148560971
3.754,0.3639853596687317,0.2883799076080322,0.8838499784469604,0.20063288509845734,-0.13982418179512024,0.009957708418369293,-2.3208224773406982,0.06611026078462601,-29.889442443847656,0.00016248741303570569
3.800,0.37100258469581604,0.284896582365036,0.8866370320320129,0.20228439569473267,-0.12837015092372894,0.006975683383643627,-2.6479530334472656,0.41759565472602844,-31.557920455932617,0.0004832456761505455
3.851,0.3837010860443115,0.2787122428417206,0.889980673789978,0.20978523790836334,-0.1018071398139,0.023421572521328926,-1.8573914766311646,0.6913666725158691,-33.221073150634766,0.0008981260471045971
3.902,0.3934004008769989,0.276874303817749,0.8876133561134338,0.2174072265625,-0.08760938793420792,0.03369348868727684,-0.6094361543655396,-0.17794927954673767,-34.962276458740234,0.00015415695088449866
3.950,0.40174710750579834,0.28315016627311707,0.8875301480293274,0.219966322183609,-0.07253849506378174,0.007825611159205437,0.010135354474186897,-0.5750182271003723,-36.62810516357422,0.00016676208178978413
4.004,0.40786314010620117,0.2828395366668701,0.8886575102806091,0.21989108622074127,-0.06008763238787651,0.0010285070165991783,0.5026578903198242,-0.32316023111343384,-38.28173828125,0.0007309943321160972
4.051,0.4279184341430664,0.2895177900791168,0.8875877261161804,0.2156532257795334,-0.06016910821199417,0.005731347016990185,1.6614664793014526,-0.88177090883255,-39.94130325317383,0.0007627609884366393
4.102,0.43606075644493103,0.28906962275505066,0.8904890418052673,0.22576402127742767,-0.05530736967921257,-0.0016950842691585422,2.702672004699707,-1.9969185590744019,-41.54083251953125,-0.00012853031512349844
4.156,0.45196011662483215,0.2811300456523895,0.8896945714950562,0.21865443885326385,-0.07358480989933014,0.012654061429202557,3.192376136779785,-1.946652889251709,-43.2086067199707,0.00029730485402978957
4.202,0.4743538796901703,0.2635749578475952,0.8872008323669434,0.22160767018795013,-0.10852164030075073,0.004420374054461718,3.3680994510650635,-1.151796817779541,-44.92081832885742,0.000664294755551964
4.252,0.48193874955177307,0.2534407377243042,0.8864293098449707,0.2274375557899475,-0.15321166813373566,-0.007631917484104633,3.091071605682373,-0.3014444410800934,-46.680450439453125,0.00025728289620019495
4.301,0.4896180331707001,0.24099022150039673,0.8861739635467529,0.20735503733158112,-0.18051287531852722,-0.005488456692546606,2.5315659046173096,0.7616235613822937,-48.43632125854492,0.00041631620842963457
4.350,0.5005617737770081,0.2279539555311203,0.8867397308349609,0.18535158038139343,-0.20064200460910797,0.0014375740429386497,1.5984176397323608,1.8734217882156372,-50.19763946533203,0.0007741976878605783
4.403,0.4969754219055176,0.21208831667900085,0.8873566389083862,0.1669320911169052,-0.2085203230381012,0.008680053055286407,0.7730315923690796,2.1945385932922363,-51.95867156982422,0.0005746917449869215
4.450,0.5099772214889526,0.20542730391025543,0.8858875632286072,0.1315706968307495,-0.20834755897521973,0.014575567096471786,0.13359443843364716,2.1406736373901367,-53.6470832824707,0.00039101444417610765
4.500,0.5046311616897583,0.19053712487220764,0.8848321437835693,0.12560316920280457,-0.19187673926353455,0.006144518498331308,-0.7339745163917542,2.041792869567871,-55.368343353271484,0.0006383166764862835
4.551,0.495681494474411,0.1775352507829666,0.8830886483192444,0.10164567083120346,-0.18336929380893707,0.0017208801582455635,-1.708834171295166,1.6117985248565674,-57.063114166259766,0.00035943486727774143
4.602,0.4892290234565735,0.16912442445755005,0.8834081292152405,0.08252853155136108,-0.17037910223007202,-0.0053418767638504505,-2.3085203170776367,1.0006515979766846,-58.78079605102539,0.0003370830381754786
4.653,0.49119293689727783,0.16143102943897247,0.8829566836357117,0.07658785581588745,-0.15213868021965027,0.0017882956890389323,-2.514354705810547,0.3476470112800598,-60.50323486328125,0.0005704447394236922
4.700,0.49311161041259766,0.1584627628326416,0.8847208023071289,0.08847947418689728,-0.1364823579788208,0.005890237167477608,-2.7010250091552734,-0.5759836435317993,-62.22724151611328,0.00030607799999415874
4.751,0.5056042671203613,0.16281138360500336,0.884512186050415,0.10425582528114319,-0.1214476004242897,0.0151637839153409,-2.401487112045288,-1.293434977531433,-63.93539047241211,0.00027534892433322966
4.802,0.497773140668869,0.1616402417421341,0.8844164609909058,0.1368846744298935,-0.10433472692966461,0.013190223835408688,-1.2971501350402832,-1.6788179874420166,-65.58940887451172,0.0005400604568421841
4.851,0.5143076777458191,0.16063326597213745,0.8832125663757324,0.13765119016170502,-0.10292530059814453,0.011618725955486298,-0.42091506719589233,-2.6020543575286865,-67.24616241455078,0.0003455420082900673
4.900,0.5313013195991516,0.15486983954906464,0.884232223033905,0.1638329029083252,-0.10994783788919449,0.0031909749377518892,0.38966143131256104,-2.8545515537261963,-68.84380340576172,9.632176079321653e-05
4.950,0.542951762676239,0.14519807696342468,0.8826758861541748,0.18502111732959747,-0.13186238706111908,0.010607178322970867,1.7968004941940308,-2.3096137046813965,-70.49212646484375,0.0005099413683637977
5.000,0.5541623830795288,0.13760937750339508,0.8817078471183777,0.18889254331588745,-0.15912090241909027,0.0037821955047547817,3.0924131870269775,-1.738442301750183,-72.1965103149414,0.0005300526390783489
5.051,0.5572077631950378,0.12364025413990021,0.8849350214004517,0.17782360315322876,-0.1811782568693161,0.0025959450285881758,3.3107287883758545,-1.3674782514572144,-73.8943862915039,0.0002693326096050441
5.113,0.5644421577453613,0.10517401993274689,0.8877987861633301,0.14771690964698792,-0.20837590098381042,0.021840423345565796,3.236978530883789,-0.47422298789024353,-75.66328430175781,0.0003168306138832122
5.164,0.5730085968971252,0.09055937081575394,0.891436755657196,0.12349847704172134,-0.23461100459098816,0.032007310539484024,3.137021780014038,0.6931214332580566,-77.43779754638672,0.0005922106211073697
5.204,0.5795738697052002,0.08093424141407013,0.8898360133171082,0.10053596645593643,-0.244392991065979,0.03989623859524727,2.3684651851654053,1.3328067064285278,-79.19385528564453,0.0004362050967756659
5.250,0.5754353404045105,0.06729429215192795,0.8897292017936707,0.0784524455666542,-0.23805545270442963,0.013780278153717518,1.8201210498809814,1.7488059997558594,-80.912841796875,0.0003677612985484302
5.302,0.5791366696357727,0.05668294057250023,0.8907124400138855,0.04912988469004631,-0.2313365936279297,0.0020123589783906937,1.3343759775161743,2.1372852325439453,-82.62736511230469,0.000550819851923734
5.350,0.5751181840896606,0.04533183574676514,0.891285240650177,0.035136908292770386,-0.2161746323108673,0.0008522853022441268,0.4271980822086334,1.98673415184021,-84.34651947021484,0.0005283586215227842
5.399,0.5723751783370972,0.03584488481283188,0.892076313495636,0.0174466110765934,-0.19972532987594604,0.00105148961301893,-0.19482553005218506,1.7262462377548218,-86.0443115234375,0.0003820230776909739
5.451,0.5711323618888855,0.02334718406200409,0.8906827569007874,0.010351834818720818,-0.18365471065044403,0.003143168753013015,-0.5871009826660156,1.4107705354690552,-87.72705078125,0.0005413960316218436
5.500,0.5691964030265808,0.009094559587538242,0.8877339959144592,0.00997753906995058,-0.17465414106845856,-0.005629453342407942,-0.9491428732872009,0.7936984896659851,-89.41827392578125,0.0002820611698552966
5.556,0.5593916177749634,0.010107632726430893,0.8872473239898682,0.012215468101203442,-0.17234539985656738,-0.0196913443505764,-1.1408226490020752,0.46184733510017395,-91.11196899414062,0.0001841162156779319
5.599,0.5537919402122498,-0.0007547151180915534,0.8881758451461792,0.007726411800831556,-0.15478084981441498,-0.012722387909889221,-1.2553454637527466,0.09348040074110031,-92.82410430908203,0.0005369030404835939
5.650,0.556136429309845,-0.0053975083865225315,0.8878018260002136,0.009566497057676315,-0.15640567243099213,0.0003609691048040986,-1.5110121965408325,-0.4457811415195465,-94.50617980957031,0.000269818032393232
5.699,0.5678172707557678,-0.008507966995239258,0.8882492780685425,0.023538315668702126,-0.15429189801216125,0.0057664732448756695,-1.170967936515808,-0.829660177230835,-96.20317077636719,0.0003925526689272374
5.749,0.5788862109184265,-0.016173269599676132,0.8857226967811584,0.04831761494278908,-0.15445056557655334,0.010435317642986774,-0.053402695804834366,-1.1300828456878662,-97.89265441894531,0.00046144876978360116
5.799,0.5898163914680481,-0.028426043689250946,0.8853704333305359,0.06502749770879745,-0.1628631204366684,-0.0011879147496074438,0.8525123596191406,-1.4466075897216797,-99.51160430908203,0.0004287982010282576
5.850,0.5977487564086914,-0.03881044313311577,0.8852891325950623,0.07026263326406479,-0.17803044617176056,-0.0010344390757381916,1.6463407278060913,-1.5440270900726318,-101.14423370361328,0.00022469904797617346
5.899,0.6021167635917664,-0.04649366810917854,0.8863552212715149,0.06426966935396194,-0.1909528523683548,0.004729876294732094,2.6578495502471924,-1.2358965873718262,-102.78118896484375,0.00038649255293421447
5.949,0.6033452153205872,-0.05573750287294388,0.8866536021232605,0.04648258537054062,-0.19667696952819824,0.011488145217299461,3.1990487575531006,-1.059715986251831,-104.46941375732422,0.0005137185798957944
6.005,0.6038690805435181,-0.07170248031616211,0.8873246908187866,0.018961738795042038,-0.19935694336891174,0.012185804545879364,3.159367084503174,-0.8923658132553101,-106.16500854492188,0.000332968367729336
6.053,0.599268913269043,-0.08461803197860718,0.8876191973686218,-0.009291000664234161,-0.20830392837524414,0.012890463694930077,3.1823136806488037,-0.2439420074224472,-107.88062286376953,0.00036973648821003735
6.099,0.5988988876342773,-0.09552878141403198,0.8844680786132812,-0.04135967418551445,-0.20908737182617188,0.010657417587935925,2.6497340202331543,0.3225449323654175,-109.61101531982422,0.00047059395001269877
6.149,0.5934141874313354,-0.10959088057279587,0.882645308971405,-0.06275612115859985,-0.20173200964927673,-0.007096188608556986,1.6231862306594849,0.8468639850616455,-111.31099700927734,0.000485574419144541
6.201,0.5850135087966919,-0.11956619471311569,0.8841139674186707,-0.0818975418806076,-0.19633299112319946,-0.008135727606713772,1.2793877124786377,1.341443657875061,-113.02588653564453,0.0004974259645678103
6.249,0.5778839588165283,-0.13573716580867767,0.8845207095146179,-0.09506763517856598,-0.18342389166355133,0.007533660624176264,0.8570751547813416,1.4480481147766113,-114.77025604248047,0.00047206657472997904
6.302,0.5731421709060669,-0.13780787587165833,0.8853355050086975,-0.1019209772348404,-0.17724266648292542,0.012194271199405193,-0.06379138678312302,1.600960373878479,-116.46051025390625,0.00022466355585493147
6.350,0.5610784292221069,-0.1461370289325714,0.8863779902458191,-0.09991201758384705,-0.1554335653781891,0.01648177206516266,-0.4567599594593048,1.939682960510254,-118.14948272705078,0.0006920930463820696
6.401,0.5557771325111389,-0.15710443258285522,0.881003201007843,-0.10024913400411606,-0.14414067566394806,0.019064992666244507,-0.6661797761917114,1.513769268989563,-119.81328582763672,0.000633824267424643
6.456,0.5536922812461853,-0.1637374460697174,0.8790470361709595,-0.09008237719535828,-0.138008251786232,-0.01386619359254837,-1.052293062210083,0.8909835815429688,-121.50938415527344,0.00013874152500648052
6.499,0.5481191277503967,-0.1660115271806717,0.879623293876648,-0.07601563632488251,-0.1325254887342453,-0.015519396401941776,-0.9772502779960632,0.757949948310852,-123.19451904296875,0.0004964392865076661
6.549,0.5533977150917053,-0.18173673748970032,0.882976233959198,-0.06660669296979904,-0.12594030797481537,0.00040575629100203514,-0.41896840929985046,0.0789860412478447,-124.89717102050781,0.0005713629070669413
6.601,0.543332040309906,-0.19249986112117767,0.885509192943573,-0.047794174402952194,-0.13789933919906616,0.02392018772661686,0.010275192558765411,-0.8646005988121033,-126.58173370361328,0.00018388766329735518
6.650,0.5040908455848694,-0.19514480233192444,0.8870538473129272,-0.057381536811590195,-0.14632390439510345,0.03368436172604561,0.7281907796859741,-1.0503439903259277,-128.27557373046875,8.255837019532919e-05
6.699,0.5106586217880249,-0.20704656839370728,0.8885258436203003,-0.11146871000528336,-0.14566798508167267,0.029756929725408554,0.23349834978580475,-0.6524637341499329,-130.05274963378906,2.658691528267809e-06
6.752,0.50102698802948,-0.21481254696846008,0.8836520314216614,-0.10493907332420349,-0.15405194461345673,0.020769227296113968,-0.6685165762901306,0.4547073245048523,-131.73385620117188,0.00047191735939122736
6.799,0.5010273456573486,-0.2203638106584549,0.886707067489624,-0.11058291047811508,-0.1569218933582306,-0.010759114287793636,-0.2624300420284271,1.417340874671936,-133.40052795410156,0.0007213756325654685
6.850,0.504281759262085,-0.23494473099708557,0.8884938955307007,-0.09461956471204758,-0.15170815587043762,0.005126133095473051,0.3357330560684204,1.2011116743087769,-135.0928955078125,0.0006584710790775716
6.899,0.5078582167625427,-0.2421005666255951,0.8915669322013855,-0.07616455852985382,-0.15200313925743103,0.01110048033297062,0.46077316999435425,0.48253628611564636,-136.77713012695312,0.00012334137863945216
6.950,0.5140427947044373,-0.25240394473075867,0.8885507583618164,-0.06368069350719452,-0.14400793612003326,0.020714763551950455,1.4263077974319458,0.2271023839712143,-138.43121337890625,0.00038422789657488465
6.999,0.5209448933601379,-0.2612915337085724,0.8879712224006653,-0.05351977050304413,-0.14151708781719208,-0.003924148622900248,2.4379069805145264,-0.20468583703041077,-140.07237243652344,0.0005900792893953621
7.054,0.5203377604484558,-0.2649497389793396,0.8860248923301697,-0.0506887324154377,-0.13151966035366058,-0.011321600526571274,2.6997973918914795,-1.2693068981170654,-141.68116760253906,0.0003198911144863814
7.099,0.5280724167823792,-0.267129123210907,0.8848728537559509,-0.0655239075422287,-0.11419589072465897,-0.018997421488165855,2.8432118892669678,-1.9616637229919434,-143.3376922607422,9.742975089466199e-05
