# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.9295,-5.548304080963135,0.04760149121284485,-14.662286758422852,-2.8042805194854736,-5.215760707855225,-8.522711753845215,-141.93968200683594,7.49550199508667,9.669425010681152,0.0,3.842815399169922,-0.01537357084453106,0.045242246240377426,-0.13199502229690552,0.004693844821304083,0.008739921264350414,-1.0282196998596191,0.0,0.0,0.0,0.0
3.9786,-5.688559532165527,-0.21964949369430542,-15.091891288757324,-2.8070101737976074,-5.458592414855957,-8.67187213897705,-141.39889526367188,7.529198169708252,9.620423316955566,0.0,3.842815399169922,0.08181612193584442,-0.05330200493335724,-0.23744811117649078,0.003927352372556925,0.010842270217835903,-1.029945731163025,0.0,0.0,0.0,0.0
4.0314,-5.828928470611572,-0.49909868836402893,-15.529057502746582,-2.809128999710083,-5.703682899475098,-8.825787544250488,-140.8566131591797,7.562250137329102,9.568021774291992,0.0,3.842815399169922,-0.0410754568874836,-0.2696637213230133,-0.06564349681138992,0.003026446094736457,0.010046050883829594,-1.031272053718567,0.0,0.0,0.0,0.0
4.0785,-5.969398498535156,-0.7908636927604675,-15.974051475524902,-2.810892343521118,-5.950845718383789,-8.9850435256958,-140.313720703125,7.596637725830078,9.517457962036133,0.0,3.842815399169922,-0.030425995588302612,0.043722882866859436,-0.00716500636190176,0.0052658747881650925,0.008974714204668999,-1.0314199924468994,0.0,0.0,0.0,0.0
4.1285,-6.109940052032471,-1.0950392484664917,-16.427141189575195,-2.8121490478515625,-6.199790000915527,-9.149883270263672,-139.77195739746094,7.628861427307129,9.4669828414917,0.0,3.842815399169922,-0.07989971339702606,-0.03881319984793663,0.02318114973604679,0.004414823371917009,0.006919988431036472,-1.0297054052352905,0.0,0.0,0.0,0.0
4.1786,6.856878371763742e-06,1.800275276764296e-05,-0.0035942643880844116,0.0007067951373755932,0.001832144451327622,-0.37836095690727234,-139.23507690429688,7.66330099105835,9.414880752563477,0.0,3.842815399169922,-0.06113884225487709,0.10366718471050262,0.01880379393696785,0.003804723033681512,0.011149358004331589,-1.0300320386886597,0.0,0.0,0.0,0.0
4.2286,8.867860015016049e-05,0.0002138321870006621,-0.04880080372095108,0.0024491313379257917,0.005942244082689285,-1.3943828344345093,0.0001579279633006081,-0.001540387631393969,0.0020434085745364428,0.0,3.842815399169922,-0.03454862907528877,-0.0175601989030838,-0.11254159361124039,0.002986659063026309,0.009978359565138817,-1.030646562576294,0.0,0.0,0.0,0.0
4.2786,0.00021309146541170776,0.0005109113990329206,-0.12051422894001007,0.0037365276366472244,0.008837790228426456,-2.191093921661377,-0.0012226194376125932,-0.0059396750293672085,0.0031808617059141397,0.0,3.842815399169922,-0.12157229334115982,0.021678349003195763,0.090550996363163,0.003276192583143711,0.006999989505857229,-1.0292352437973022,0.0,0.0,0.0,0.0
4.3284,0.0004991728346794844,0.0011717882007360458,-0.28782567381858826,0.005636008456349373,0.013188241980969906,-3.3859047889709473,-0.0035227916669100523,-0.007365664932876825,0.004443340003490448,0.0,3.842815399169922,-0.16672246158123016,-0.055505119264125824,-0.1216607317328453,0.002696240320801735,0.0072050211019814014,-1.0287326574325562,0.0,0.0,0.0,0.0
4.3784,0.0008344191592186689,0.0019300876883789897,-0.4820241928100586,0.0075583984144032,0.017207585275173187,-4.382111072540283,-0.003933713771402836,-0.013553392142057419,0.003490684786811471,0.0,3.842815399169922,0.041342176496982574,6.517309884657152e-06,-0.15512406826019287,0.003925827331840992,0.007588773034512997,-1.0303138494491577,0.0,0.0,0.0,0.0
4.4284,0.0012523785699158907,0.0029005922842770815,-0.7260250449180603,0.00916321761906147,0.021458152681589127,-5.378042697906494,-0.004476225934922695,-0.017852315679192543,0.0028476922307163477,0.0,3.842815399169922,0.10396816581487656,0.0185109730809927,0.15088598430156708,0.0030121835879981518,0.008856485597789288,-1.0311044454574585,0.0,0.0,0.0,0.0
4.4784,0.001652061939239502,0.0038203615695238113,-0.9570757746696472,0.010691027157008648,0.024681992828845978,-6.174668312072754,-0.005446997471153736,-0.015726739540696144,0.0013044801307842135,0.0,3.842815399169922,-0.05903932824730873,-0.09496708959341049,0.0917452797293663,0.0038772167172282934,0.008913949131965637,-1.031776785850525,0.0,0.0,0.0,0.0
4.5286,0.002241099253296852,0.00516902282834053,-1.290693759918213,0.012806904502213001,0.02893444150686264,-7.170241355895996,-0.006647832226008177,-0.01873624697327614,0.002184733748435974,0.0,3.842815399169922,0.044816359877586365,-0.16290968656539917,0.02189645916223526,0.004063230007886887,0.007444641087204218,-1.0310075283050537,0.0,0.0,0.0,0.0
4.5785,0.0029218122363090515,0.006730092689394951,-1.6741044521331787,0.01442212238907814,0.03342676907777786,-8.166241645812988,-0.006776339840143919,-0.023096565157175064,0.002015006262809038,0.0,3.842815399169922,0.0869067907333374,0.12184913456439972,-0.05139404535293579,0.0038904559332877398,0.008196050301194191,-1.032078504562378,0.0,0.0,0.0,0.0
4.6285,0.0036883919965475798,0.00851112138479948,-2.107309579849243,0.016103509813547134,0.03788882493972778,-9.161827087402344,-0.008683770895004272,-0.025152480229735374,0.0007564070983789861,0.0,3.842815399169922,0.21460439264774323,-0.013408040627837181,0.076009102165699,0.003124479902908206,0.009339204989373684,-1.0284883975982666,0.0,0.0,0.0,0.0
4.6784,0.0,0.0,0.0,0.0,0.0,0.0,-0.009653774090111256,-0.026489052921533585,-0.0007955909240990877,0.0,3.842815399169922,-0.08820515871047974,0.14720377326011658,-0.21367360651493073,0.003426600946113467,0.009437880478799343,-1.0298815965652466,0.0,0.0,0.0,0.0
4.7285,3.33802672685124e-05,0.00010385439964011312,-0.02389482781291008,0.0014335643500089645,0.00399630144238472,-0.9754709601402283,-0.0016295767854899168,8.742734644329175e-05,-0.002213733270764351,0.0,3.842815399169922,-0.054994478821754456,0.035936832427978516,-0.02523297630250454,0.0036876508966088295,0.006983088795095682,-1.029754638671875,0.0,0.0,0.0,0.0
4.7785,0.00014629978977609426,0.0003922603209502995,-0.09755604714155197,0.003032739507034421,0.00799330323934555,-1.9709887504577637,-0.0033914849627763033,-0.0038375542499125004,-0.002424655482172966,0.0,3.842815399169922,0.08323134481906891,-0.16712865233421326,-0.011292868293821812,0.003298695432022214,0.009996701031923294,-1.0306869745254517,0.0,0.0,0.0,0.0
4.8286,0.0003401473513804376,0.0009296001517213881,-0.22397075593471527,0.0049162800423800945,0.012828771024942398,-2.986501693725586,-0.007991491816937923,-0.0018434009980410337,-0.0029074056074023247,0.0,3.842815399169922,-0.01882348023355007,0.08488011360168457,0.025531498715281487,0.004970262758433819,0.008610708639025688,-1.029423713684082,0.0,0.0,0.0,0.0
4.8785,0.000637866323813796,0.0016840535681694746,-0.39818474650382996,0.007032118272036314,0.017417574301362038,-3.9820938110351562,-0.009300271980464458,-0.00419815257191658,-0.004934827797114849,0.0,3.842815399169922,-0.11136069148778915,-0.15246418118476868,-0.13367566466331482,0.005047376733273268,0.010793490335345268,-1.0302355289459229,0.0,0.0,0.0,0.0
4.9285,0.0010338552528992295,0.0026656868867576122,-0.6221875548362732,0.008785323239862919,0.021956738084554672,-4.977991104125977,-0.01275897677987814,-0.005546874366700649,-0.007623759564012289,0.0,3.842815399169922,0.15864264965057373,0.14640040695667267,0.010456610471010208,0.0030048764310777187,0.010430690832436085,-1.0298948287963867,0.0,0.0,0.0,0.0
4.9805,0.0015216876054182649,0.0038645442109555006,-0.8959806561470032,0.010653951205313206,0.025924542918801308,-5.97388219833374,-0.012494326569139957,-0.0075256600975990295,-0.009868822060525417,0.0,3.842815399169922,0.0758446753025055,0.03568277135491371,-0.10725542902946472,0.003123809350654483,0.007885086350142956,-1.031171441078186,0.0,0.0,0.0,0.0
5.0285,0.0020962164271622896,0.005252301227301359,-1.2195632457733154,0.012422392144799232,0.029670892283320427,-6.969459056854248,-0.01348334364593029,-0.008136963471770287,-0.007906155660748482,0.0,3.842815399169922,-0.1536770462989807,0.20673911273479462,0.13898561894893646,0.0042756483890116215,0.006785204168409109,-1.0301487445831299,0.0,0.0,0.0,0.0
5.0786,0.002769544254988432,0.006839007139205933,-1.592923641204834,0.014445029199123383,0.033501483500003815,-7.964902400970459,-0.014730146154761314,-0.009909860789775848,-0.008679485879838467,0.0,3.842815399169922,-0.016738364472985268,-0.062108173966407776,-0.194088876247406,0.0026938258670270443,0.007607873063534498,-1.0300066471099854,0.0,0.0,0.0,0.0
5.1285,0.0035290259402245283,0.008620020933449268,-2.0160486698150635,0.015902623534202576,0.03780089691281319,-8.960220336914062,-0.01553600188344717,-0.011937708593904972,-0.009479952976107597,0.0,3.842815399169922,-0.09285160899162292,0.025709243491292,-0.04094386845827103,0.00286912196315825,0.009842414408922195,-1.029808521270752,0.0,0.0,0.0,0.0
5.1784,0.004378539975732565,0.010601089335978031,-2.4889352321624756,0.018080495297908783,0.041301481425762177,-9.955277442932129,-0.01591605320572853,-0.010048833675682545,-0.009011980146169662,0.0,3.842815399169922,-0.024312393739819527,0.12750187516212463,-0.1700262576341629,0.004258779343217611,0.006710859015583992,-1.0291154384613037,0.0,0.0,0.0,0.0
5.2285,2.8879063393105753e-05,5.8808233006857336e-05,-0.015136182308197021,0.0013678744435310364,0.0030628181993961334,-0.7761362791061401,0.0007663415744900703,-0.0005451006582006812,-0.0011634916299954057,0.0,3.842815399169922,0.003931824583560228,-0.15762266516685486,-0.020807277411222458,0.0029648891650140285,0.008213884197175503,-1.028863787651062,0.0,0.0,0.0,0.0
5.2784,0.00014961455599404871,0.00031378347193822265,-0.07883094251155853,0.003400917397812009,0.007255923468619585,-1.7718448638916016,0.0003248729626648128,-0.0030562463216483593,-0.0012528413208201528,0.0,3.842815399169922,-0.09230770915746689,0.22335264086723328,0.22470597922801971,0.0037603459786623716,0.009164122864603996,-1.030635952949524,0.0,0.0,0.0,0.0
5.3274,0.0003604683734010905,0.0007933619199320674,-0.192327082157135,0.005050870589911938,0.011682857759296894,-2.7679543495178223,-0.0005066038575023413,-0.006642420310527086,4.014222213299945e-05,0.0,3.842815399169922,0.058749936521053314,-0.14826248586177826,0.0940072312951088,0.003678341396152973,0.0077046300284564495,-1.0307724475860596,0.0,0.0,0.0,0.0
5.3774,0.000652375107165426,0.0014711684780195355,-0.35562509298324585,0.006707107648253441,0.015484319999814034,-3.763930320739746,0.0003731560427695513,-0.007206565234810114,-0.003113354556262493,0.0,3.842815399169922,0.03337198495864868,-0.2423931360244751,-0.012938032858073711,0.004210392013192177,0.00761753786355257,-1.0287843942642212,0.0,0.0,0.0,0.0
5.4274,0.0010438936296850443,0.002374670235440135,-0.573471188545227,0.008807365782558918,0.01992344856262207,-4.779036045074463,0.0002844547270797193,-0.012523502111434937,-0.0027514928951859474,0.0,3.842815399169922,-0.17457365989685059,-0.011080209165811539,0.08133158832788467,0.004822163842618465,0.008661012165248394,-1.0282264947891235,0.0,0.0,0.0,0.0
5.4786,0.0015264592366293073,0.003476180834695697,-0.8373126983642578,0.010380816645920277,0.02392095886170864,-5.774687767028809,-0.0017066186992451549,-0.011534863151609898,-0.004680331330746412,0.0,3.842815399169922,-0.1658543050289154,0.14852826297283173,-0.11176248639822006,0.002806074218824506,0.007188376039266586,-1.0296592712402344,0.0,0.0,0.0,0.0
5.5274,0.0020795632153749466,0.004787837620824575,-1.15092933177948,0.011748336255550385,0.028198737651109695,-6.769970893859863,-0.0020081670954823494,-0.01515254843980074,-0.004956343676894903,0.0,3.842815399169922,-0.018510162830352783,-0.10692451894283295,-0.06622442603111267,0.0033065832685679197,0.006157909985631704,-1.0294709205627441,0.0,0.0,0.0,0.0
5.5785,0.002708899788558483,0.006272921338677406,-1.5143256187438965,0.013494959101080894,0.031230198219418526,-7.765676021575928,-0.0013114393223077059,-0.012135075405240059,-0.004893035627901554,0.0,3.842815399169922,0.009396152570843697,-0.13638187944889069,-0.00935401115566492,0.004025333095341921,0.006574641447514296,-1.0282268524169922,0.0,0.0,0.0,0.0
5.6275,0.0034307180903851986,0.007931907661259174,-1.9275035858154297,0.015142792835831642,0.03538127243518829,-8.761446952819824,-0.0018301291856914759,-0.012764757499098778,-0.007166517898440361,0.0,3.842815399169922,-0.21010810136795044,-0.32494044303894043,-0.14158450067043304,0.002999433083459735,0.009950881823897362,-1.029906988143921,0.0,0.0,0.0,0.0
5.6775,0.004229473415762186,0.009809787385165691,-2.39047908782959,0.01659257523715496,0.039626866579055786,-9.757518768310547,-0.001286533079110086,-0.013751477003097534,-0.007936849258840084,0.0,3.842815399169922,-0.06847084313631058,0.06974761933088303,-0.11780910193920135,0.0028609996661543846,0.0075187901966273785,-1.029884934425354,0.0,0.0,0.0,0.0
5.7274,1.583520497661084e-05,3.266611020080745e-05,-0.008376693353056908,0.0010802969336509705,0.0022429951932281256,-0.5775479674339294,-0.0001211562121170573,0.00042190655949525535,-0.0001484475942561403,0.0,3.842815399169922,0.03095456399023533,0.17887188494205475,0.11723646521568298,0.003369032870978117,0.007145520765334368,-1.0296815633773804,0.0,0.0,0.0,0.0
5.7774,0.00011742550123017281,0.0002498601097613573,-0.062149547040462494,0.002983665559440851,0.006386965978890657,-1.5733753442764282,-0.0011253836564719677,-0.0014529023319482803,0.0006981002516113222,0.0,3.842815399169922,-0.13359838724136353,0.2135647088289261,-0.13395871222019196,0.0040395320393145084,0.008898159489035606,-1.0297318696975708,0.0,0.0,0.0,0.0
5.8285,0.0003140380431432277,0.0006738654337823391,-0.1656966656446457,0.004959809128195047,0.010480420663952827,-2.5685207843780518,-0.00130676559638232,-0.0009092972031794488,-0.00230289320461452,0.0,3.842815399169922,-0.06686004251241684,0.00936895702034235,-0.014508635737001896,0.004382489249110222,0.006966819521039724,-1.0292022228240967,0.0,0.0,0.0,0.0
5.8774,0.0006132442504167557,0.0013012078125029802,-0.31900566816329956,0.00686590326949954,0.014386954717338085,-3.5640275478363037,-6.13345400779508e-05,-0.0050744712352752686,0.0019009546376764774,0.0,3.842815399169922,-0.1750025749206543,0.22139279544353485,-0.05792845040559769,0.0029115057550370693,0.0067255254834890366,-1.030003309249878,0.0,0.0,0.0,0.0
5.9274,0.000992991030216217,0.0021219176705926657,-0.5220881700515747,0.008291727863252163,0.018422577530145645,-4.559332847595215,-0.0021569246891885996,-0.004677204880863428,-0.0002501848211977631,0.0,3.842815399169922,-0.0432397723197937,0.14885371923446655,-0.10505622625350952,0.0030694545712321997,0.006997089833021164,-1.0295723676681519,0.0,0.0,0.0,0.0
5.9776,0.0014585298486053944,0.0031673077028244734,-0.7804949879646301,0.01010100543498993,0.02237088605761528,-5.574684143066406,-0.003667542478069663,-0.005771317984908819,0.002165835350751877,0.0,3.842815399169922,-0.012633729726076126,-0.052658986300230026,-0.29209306836128235,0.004544219002127647,0.006661785766482353,-1.0327495336532593,0.0,0.0,0.0,0.0
6.0284,0.0020088455639779568,0.004389869049191475,-1.0841171741485596,0.011884966865181923,0.026540430262684822,-6.570297718048096,-0.005778626073151827,-0.009638241492211819,-0.00025904018548317254,0.0,3.842815399169922,-0.12019828706979752,0.02689615823328495,-0.2753964066505432,0.0041990433819592,0.008530166931450367,-1.030155062675476,0.0,0.0,0.0,0.0
6.0774,0.002649877453222871,0.00581745570525527,-1.4375163316726685,0.01365008857101202,0.030446244403719902,-7.565565586090088,-0.005480949301272631,-0.01294782105833292,0.0005473435739986598,0.0,3.842815399169922,-0.16259407997131348,0.12817959487438202,-0.12049325555562973,0.0026148196775466204,0.008297884836792946,-1.0278918743133545,0.0,0.0,0.0,0.0
6.1274,0.003370344638824463,0.0074426280334591866,-1.840698480606079,0.015101573430001736,0.034623678773641586,-8.561734199523926,-0.00785820186138153,-0.017737356945872307,-0.0006118157762102783,0.0,3.842815399169922,0.09919355809688568,0.07010462135076523,-0.043108001351356506,0.0034762155264616013,0.009891183115541935,-1.0319384336471558,0.0,0.0,0.0,0.0
6.1775,0.004162393976002932,0.009269492700695992,-2.293672561645508,0.016567323356866837,0.0384422242641449,-9.557437896728516,-0.008406286127865314,-0.019649295136332512,-0.0006935087731108069,0.0,3.842815399169922,0.04556431621313095,-0.04267983138561249,0.09678244590759277,0.002754206769168377,0.008240855298936367,-1.031692385673523,0.0,0.0,0.0,0.0
6.2275,6.203773409652058e-06,1.4802815712755546e-05,-0.0035941742826253176,0.0006417374243028462,0.0015410484047606587,-0.3783230185508728,0.0,0.0,0.0,0.0,3.842815399169922,-0.04278166592121124,0.10359884798526764,-0.1523388922214508,0.003319784300401807,0.008248243480920792,-1.0292989015579224,0.0,0.0,0.0,0.0
6.2774,7.394897693302482e-05,0.00020017498172819614,-0.04740584269165993,0.0022628556471318007,0.005922997370362282,-1.3741939067840576,0.0003705777053255588,-0.004638345912098885,0.0008954082150012255,0.0,3.842815399169922,-0.029514752328395844,0.048293840140104294,-0.3417566418647766,0.004147897008806467,0.008731583133339882,-1.0304358005523682,0.0,0.0,0.0,0.0
6.3275,0.00024947282508946955,0.0006064204499125481,-0.14100264012813568,0.004655035678297281,0.010487988591194153,-2.369473695755005,0.00015679228818044066,-0.006468574050813913,-0.0008663226617500186,0.0,3.842815399169922,-0.15436333417892456,0.00816485658288002,0.04463888704776764,0.00505653815343976,0.010915491729974747,-1.0281667709350586,0.0,0.0,0.0,0.0
6.3774,0.0005261957412585616,0.0012281846720725298,-0.2843824326992035,0.006601719185709953,0.01440662145614624,-3.36548113822937,-0.0006092562689445913,-0.008822130039334297,-0.0011103192809969187,0.0,3.842815399169922,-0.2196131944656372,-0.1076570525765419,0.037735339254140854,0.004913469310849905,0.008354092948138714,-1.0284807682037354,0.0,0.0,0.0,0.0
6.4274,0.0009097571019083261,0.0020504556596279144,-0.4775523245334625,0.008829404599964619,0.01835012622177601,-4.361490249633789,-0.0012477101990953088,-0.007070501800626516,-0.0022357532288879156,0.0,3.842815399169922,0.0030361248645931482,0.06698081642389297,-0.04640580713748932,0.00564406206831336,0.007981999777257442,-1.0311336517333984,0.0,0.0,0.0,0.0
6.4775,0.0013918975600972772,0.003068804508075118,-0.7205089330673218,0.01033482700586319,0.022378481924533844,-5.356751441955566,-0.002229951089248061,-0.008342167362570763,-0.004337802063673735,0.0,3.842815399169922,0.019038690254092216,-0.008756742812693119,0.22425560653209686,0.0027471117209643126,0.007428324781358242,-1.028608798980713,0.0,0.0,0.0,0.0
6.5275,0.0019423981430009007,0.004307558760046959,-1.0132390260696411,0.011935651302337646,0.027427276596426964,-6.3524651527404785,-0.002398297656327486,-0.008767177350819111,-0.006158990785479546,0.0,3.8480939865112305,0.05557519569993019,-0.0589430034160614,-0.08071105927228928,0.0043167844414711,0.01218628603965044,-1.0299540758132935,0.0,0.0,0.0,0.0
6.5774,0.002598849590867758,0.005810188595205545,-1.3630965948104858,0.013876618817448616,0.03151387721300125,-7.367596626281738,-0.0014525926671922207,-0.005949146114289761,-0.0071976701728999615,0.0,3.8480939865112305,-0.06185620650649071,-0.09555724263191223,-0.06531477719545364,0.0036539409775286913,0.00833284854888916,-1.0318328142166138,0.0,0.0,0.0,0.0
6.6274,0.0033425616566091776,0.007474345155060291,-1.7563633918762207,0.0159914568066597,0.03534992039203644,-8.363205909729004,-0.0027322794776409864,-0.006155526265501976,-0.00694855535402894,0.0,3.842815399169922,-0.13585558533668518,-0.08523749560117722,0.16632592678070068,0.0039019412361085415,0.007988093420863152,-1.0290101766586304,0.0,0.0,0.0,0.0
6.6774,0.004194881301373243,0.009344403631985188,-2.1994144916534424,0.017743142321705818,0.03934508189558983,-9.358879089355469,-0.005211015697568655,-0.011403373442590237,-0.004511687438935041,0.0,3.8480939865112305,-0.046170685440301895,-0.0030759209766983986,-0.106724314391613,0.0018692940939217806,0.0077778734266757965,-1.030584692955017,0.0,0.0,0.0,0.0
6.7274,1.0260604312861688e-06,3.861855020659277e-06,-0.0008064365247264504,0.0002239631867269054,0.0008569331839680672,-0.17920777201652527,-0.004079699516296387,-0.012793762609362602,-0.004496431443840265,0.0,3.842815399169922,0.022572336718440056,-0.013481009751558304,-0.0923515036702156,0.002085423097014427,0.008761133067309856,-1.0298528671264648,0.0,0.0,0.0,0.0
6.7774,5.8023455494549125e-05,0.00014805098180659115,-0.03466624394059181,0.0021815719082951546,0.004658510908484459,-1.1752697229385376,-0.0013557416386902332,-0.002947128377854824,-0.0009368835599161685,0.0,3.842815399169922,-0.3330742418766022,0.00020016959751956165,0.04386347532272339,0.0051840199157595634,0.007000651676207781,-1.0308314561843872,0.0,0.0,0.0,0.0
6.8274,0.00020516900985967368,0.0004671338538173586,-0.11830372363328934,0.0037454667035490274,0.008156348951160908,-2.170424461364746,-0.0048062908463180065,-0.007614265661686659,-0.0036295007448643446,0.0,3.8480939865112305,-0.06532815843820572,0.07966097444295883,0.0940031185746193,0.003171204822137952,0.006471904460340738,-1.0300430059432983,0.0,0.0,0.0,0.0
6.8764,0.00044237665133550763,0.0009833656949922442,-0.2517274022102356,0.0057302797213196754,0.01237751729786396,-3.166325330734253,-0.00737476022914052,-0.010277672670781612,-0.002125208033248782,0.0,3.8480939865112305,-0.14646628499031067,-0.27470090985298157,0.10427416861057281,0.004262770526111126,0.008197605609893799,-1.0299171209335327,0.0,0.0,0.0,0.0
6.9274,0.0007768606883473694,0.001702165580354631,-0.43494027853012085,0.00754606444388628,0.016168726608157158,-4.162410259246826,-0.008548550307750702,-0.0110548110678792,-0.0015478433342650533,0.0,3.8480939865112305,0.03885094076395035,0.042141202837228775,-0.05812749266624451,0.003372791688889265,0.007386553101241589,-1.0322190523147583,0.0,0.0,0.0,0.0
6.9764,0.0011980083072558045,0.0026188900228589773,-0.6679478883743286,0.009378966875374317,0.020449083298444748,-5.157855033874512,-0.009405591525137424,-0.01129957102239132,-0.0041989851742982864,0.0,3.8480939865112305,-0.17907178401947021,0.04765285924077034,0.008688967674970627,0.004985343664884567,0.0078810453414917,-1.029608130455017,0.0,0.0,0.0,0.0
7.0274,0.0017129993066191673,0.003742968663573265,-0.9507220387458801,0.011239751242101192,0.024649597704410553,-6.152964115142822,-0.008566112257540226,-0.012328607961535454,-0.006046588532626629,0.0,3.8480939865112305,0.09543540328741074,-0.008746229112148285,0.2078142762184143,0.003996687009930611,0.009674576111137867,-1.027509093284607,0.0,0.0,0.0,0.0
7.0776,0.0023262181784957647,0.005077796056866646,-1.283244013786316,0.013254059478640556,0.028421565890312195,-7.148126125335693,-0.00869332067668438,-0.016390729695558548,-0.0057349009439349174,0.0,3.8480939865112305,-0.09943661838769913,-0.0067374734207987785,-0.1372046023607254,0.003520007710903883,0.005699962377548218,-1.0282549858093262,0.0,0.0,0.0,0.0
7.1274,0.003024816745892167,0.0065870992839336395,-1.6655464172363281,0.014660035260021687,0.03204271197319031,-8.143993377685547,-0.008907920680940151,-0.0182513240724802,-0.004998900927603245,0.0,3.8480939865112305,-0.09810064733028412,-0.003303568810224533,-0.03443119302392006,0.002851322991773486,0.00853728223592043,-1.0302618741989136,0.0,0.0,0.0,0.0
7.1775,0.0038207429461181164,0.008327186107635498,-2.1067874431610107,0.016498710960149765,0.036344267427921295,-9.159626960754395,-0.006669146474450827,-0.016703207045793533,-0.007269321009516716,0.0,3.8480939865112305,-0.026754502207040787,-0.454274982213974,0.025681892409920692,0.003576451214030385,0.00828834343701601,-1.0302966833114624,0.0,0.0,0.0,0.0
7.2265,0.0,0.0,0.0,0.0,0.0,0.0,-0.00622831704095006,-0.01367365475744009,-0.00958594772964716,0.0,3.842815399169922,0.0933714509010315,0.2844330072402954,-0.10994213074445724,0.002801640657708049,0.009156767278909683,-1.029524564743042,0.0,0.0,0.0,0.0
7.2764,3.591528729884885e-05,0.00010378351726103574,-0.0238905381411314,0.0016313792439177632,0.004313610959798098,-0.9750487804412842,-0.0018831114284694195,-0.00020077108638361096,0.0009704353287816048,0.0,3.842815399169922,0.12349538505077362,0.025874042883515358,0.06946852058172226,0.0034361190628260374,0.010110922157764435,-1.0275428295135498,0.0,0.0,0.0,0.0
7.3264,0.00017039991507772356,0.0004129342851229012,-0.09753654152154922,0.0036010986659675837,0.007776961196213961,-1.970821738243103,-0.006973847281187773,-0.004394413437694311,0.002451486885547638,0.0,3.842815399169922,-0.1350993514060974,0.006325121968984604,-0.024795226752758026,0.004370888229459524,0.005472471006214619,-1.0305057764053345,0.0,0.0,0.0,0.0
7.3765,0.0003876148839481175,0.0009069876978173852,-0.22096361219882965,0.005166195798665285,0.012024851515889168,-2.966130018234253,-0.007869025692343712,-0.006428862921893597,-0.0015076936688274145,0.0,3.8480939865112305,0.049020010977983475,0.2455950528383255,0.1044568121433258,0.003824641229584813,0.007957588881254196,-1.029399037361145,0.0,0.0,0.0,0.0
7.4265,0.000695084105245769,0.001611592946574092,-0.3941602110862732,0.007154405117034912,0.016181204468011856,-3.9616127014160156,-0.009410195052623749,-0.01070270873606205,0.001292026718147099,0.0,3.8480939865112305,-0.2721414566040039,0.15749408304691315,-0.08728868514299393,0.005051841959357262,0.008823378942906857,-1.0274895429611206,0.0,0.0,0.0,0.0
7.4765,0.0011029205052182078,0.0025216552894562483,-0.6171199679374695,0.009203854948282242,0.020178601145744324,-4.956788539886475,-0.012847049161791801,-0.012646039016544819,-0.002718325238674879,0.0,3.8480939865112305,-0.14796240627765656,-0.09680699557065964,-0.08661425113677979,0.00458888802677393,0.008030653931200504,-1.0291674137115479,0.0,0.0,0.0,0.0
7.5274,0.0016103088855743408,0.003637933172285557,-0.8898433446884155,0.010989115573465824,0.02447652444243431,-5.952108860015869,-0.014211921952664852,-0.013437185436487198,-0.005091273691505194,0.0,3.8480939865112305,-0.057650692760944366,0.04515939950942993,-0.15386579930782318,0.004008594434708357,0.007884328253567219,-1.0283405780792236,0.0,0.0,0.0,0.0
7.5774,0.002190020401030779,0.0049637965857982635,-1.2123265266418457,0.012476480565965176,0.028654655441641808,-6.947117328643799,-0.01703917421400547,-0.013191662728786469,-0.005043270532041788,0.0,3.8480939865112305,-0.0545872263610363,0.006149020511657,0.0928317978978157,0.004177306313067675,0.009392844513058662,-1.0272237062454224,0.0,0.0,0.0,0.0
7.6265,0.0028657640796154737,0.006492720451205969,-1.5845798254013062,0.01449805498123169,0.03250116482377052,-7.943124771118164,-0.017131561413407326,-0.012426544912159443,-0.005635716021060944,0.0,3.8480939865112305,0.013075204566121101,-0.059782933443784714,0.02186916209757328,0.004838437307626009,0.008744675666093826,-1.0304205417633057,0.0,0.0,0.0,0.0
7.6765,0.0036332050804048777,0.00822883564978838,-2.006619691848755,0.016228066757321358,0.037027325481176376,-8.93850326538086,-0.017813771963119507,-0.009892746806144714,-0.0085315415635705,0.0,3.8480939865112305,-0.10434909909963608,0.007380649913102388,0.12351728230714798,0.0046184430830180645,0.010364959016442299,-1.0295000076293945,0.0,0.0,0.0,0.0
7.7267,0.004517069086432457,0.010219735093414783,-2.4883813858032227,0.018549544736742973,0.0409010574221611,-9.954208374023438,-0.020870113745331764,-0.010564260184764862,-0.007922700606286526,0.0,3.8480939865112305,-0.18564113974571228,-0.09620893001556396,0.00992625206708908,0.005805978085845709,0.007534333039075136,-1.030152440071106,0.0,0.0,0.0,0.0
7.7775,3.5913057217840105e-05,6.330695759970695e-05,-0.015928607434034348,0.001817929558455944,0.0033042363356798887,-0.7966054677963257,-0.0029156827367842197,-0.002839951077476144,-6.434166425606236e-05,0.0,3.842815399169922,-0.06743941456079483,-0.203931525349617,-0.0532790943980217,0.004323077388107777,0.007992520928382874,-1.0313962697982788,0.0,0.0,0.0,0.0
