time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
7.149,0.45283791422843933,-0.2437857836484909,0.466926246881485,-0.12398847192525864,-0.12102970480918884,-0.004377609118819237,-0.05618221312761307,0.585212767124176,-144.57168579101562,0.0003529154055286199
7.200,0.4441015124320984,-0.2510112226009369,0.46673718094825745,-0.12716902792453766,-0.11578746885061264,-0.006221547722816467,0.16112330555915833,0.420783668756485,-146.25926208496094,0.0002244532952317968
7.251,0.43707793951034546,-0.25510886311531067,0.46670910716056824,-0.12793299555778503,-0.11545181274414062,-0.0051840790547430515,0.11499101668596268,0.12693051993846893,-147.94277954101562,-3.5564946301747113e-05
7.300,0.4269549250602722,-0.2596070468425751,0.46637535095214844,-0.12779921293258667,-0.11015751212835312,-0.0020323279313743114,0.17674916982650757,0.21553143858909607,-149.62545776367188,0.00013120185758452863
7.349,0.4223897457122803,-0.2632600665092468,0.46757498383522034,-0.13429641723632812,-0.10716570913791656,-0.000511609367094934,0.3510715961456299,0.3884393870830536,-151.35031127929688,0.00018905149772763252
7.401,0.4093378186225891,-0.271168053150177,0.4670146405696869,-0.12899667024612427,-0.10089462250471115,0.0054370625875890255,0.31400224566459656,0.00516911456361413,-153.04727172851562,0.00017988761828746647
7.449,0.4005715250968933,-0.27657729387283325,0.46705910563468933,-0.14022329449653625,-0.1023622676730156,0.0009217683109454811,0.32811227440834045,-0.1939915269613266,-154.75389099121094,-4.7054454626049846e-05
7.502,0.3918156921863556,-0.284879595041275,0.4694186747074127,-0.14537522196769714,-0.10122116655111313,0.0018663497176021338,0.7248281240463257,0.31108033657073975,-156.45204162597656,0.00017469070735387504
7.549,0.3865204155445099,-0.28847232460975647,0.4687589704990387,-0.15041343867778778,-0.09838534146547318,0.013649806380271912,1.0352568626403809,0.7309380769729614,-158.1621856689453,0.0003040925948880613
7.598,0.3784390091896057,-0.2914774715900421,0.4666490852832794,-0.14487691223621368,-0.09272872656583786,0.005129538010805845,0.809429943561554,0.4108295440673828,-159.86004638671875,7.552217721240595e-05
7.649,0.3736073970794678,-0.2937457263469696,0.46605801582336426,-0.14421316981315613,-0.08046887814998627,-0.009385342709720135,0.697902262210846,0.13808085024356842,-161.56158447265625,-4.079547943547368e-05
7.701,0.3625452518463135,-0.29394227266311646,0.4653606116771698,-0.1408216953277588,-0.0701780691742897,-0.007598595228046179,0.9140374064445496,0.26349586248397827,-163.27870178222656,0.00018966193601954728
7.751,0.35373377799987793,-0.2994598150253296,0.46508151292800903,-0.14766700565814972,-0.05830034241080284,-0.00578340282663703,0.8050656914710999,0.2350398451089859,-165.0060577392578,0.00021391430345829576
7.802,0.3456604778766632,-0.30002689361572266,0.46460652351379395,-0.15003716945648193,-0.05498100817203522,-0.0017248113872483373,0.44766461849212646,0.02179906703531742,-166.74671936035156,6.708081491524354e-05
7.848,0.34157562255859375,-0.3003224730491638,0.4658083915710449,-0.15101049840450287,-0.04541686922311783,-1.2237360351718962e-05,0.36530932784080505,0.14822889864444733,-168.44029235839844,5.8532910770736635e-05
7.901,0.3353020250797272,-0.2997589111328125,0.46403393149375916,-0.14840282499790192,-0.03601839393377304,0.009728175587952137,0.5369899272918701,0.2903374135494232,-170.14346313476562,0.0002624124754220247
7.950,0.3257381021976471,-0.2955566346645355,0.4640721380710602,-0.14200296998023987,-0.03049919195473194,0.0013170621823519468,0.3483335077762604,-0.0994979739189148,-171.854736328125,0.000177266716491431
8.005,0.32590726017951965,-0.29761216044425964,0.46410027146339417,-0.14562629163265228,-0.01580025814473629,0.0011492109624668956,-0.23810361325740814,-0.6727668642997742,-173.5543975830078,-7.315937546081841e-05
8.053,0.3102668821811676,-0.2936020791530609,0.4651293158531189,-0.1352131962776184,-0.01769062876701355,0.0022370084188878536,-0.26618891954421997,-0.6814443469047546,-175.26629638671875,0.00014027596625965089
8.100,0.300187349319458,-0.29481709003448486,0.46588775515556335,-0.15666864812374115,-0.011941559612751007,0.009690012782812119,0.02337113954126835,-0.2371283322572708,-176.9783477783203,0.00030858739046379924
8.151,0.28928717970848083,-0.2948785722255707,0.46679404377937317,-0.16470128297805786,-0.014409532770514488,0.011151236481964588,-0.04453030973672867,-0.07802911847829819,-178.6929168701172,0.0002011594333453104
8.198,0.2796093821525574,-0.2948194146156311,0.46638059616088867,-0.17081235349178314,-0.013050884939730167,0.012457430362701416,-0.28913721442222595,-0.2623516619205475,179.58731079101562,-5.472745033330284e-05
8.251,0.26935118436813354,-0.29412904381752014,0.46549487113952637,-0.17405618727207184,-0.012979449704289436,0.0060962713323533535,-0.1427053064107895,-0.0850631445646286,177.8509521484375,6.4669075072743e-05
8.301,0.26177069544792175,-0.29619839787483215,0.4657333791255951,-0.17858116328716278,-0.012830904684960842,0.0002770986466202885,0.16846908628940582,0.2430577576160431,176.13818359375,0.00019597643404267728
8.349,0.25180408358573914,-0.29778867959976196,0.46498826146125793,-0.17568324506282806,-0.015488789416849613,0.001236923155374825,0.4698501229286194,0.32158011198043823,174.43472290039062,0.00014783655933570117
8.397,0.24344255030155182,-0.29622408747673035,0.46586304903030396,-0.1754021942615509,-0.014916514977812767,-0.002060490194708109,0.7622368335723877,0.33760762214660645,172.73094177246094,0.00011479680688353255
8.453,0.2314477264881134,-0.2977490723133087,0.4670882225036621,-0.17131932079792023,-0.006113916635513306,0.003947743680328131,0.6817936301231384,0.27922940254211426,171.02880859375,0.000118472300528083
8.504,0.2219434678554535,-0.29952752590179443,0.4684830904006958,-0.17408901453018188,-0.0025530026759952307,0.011804325506091118,0.6363113522529602,0.3450886309146881,169.31541442871094,9.598749602446333e-05
8.551,0.20769600570201874,-0.2999100089073181,0.4697524905204773,-0.17225384712219238,-0.0009259902872145176,0.016121959313750267,1.069949746131897,0.3684258759021759,167.61729431152344,0.00020066456636413932
8.598,0.2025461494922638,-0.2998056411743164,0.4709300994873047,-0.17831912636756897,0.0040331436321139336,0.016928136348724365,1.5543371438980103,0.3731205463409424,165.89300537109375,5.6467772083124146e-05
8.653,0.18884046375751495,-0.29790934920310974,0.47130414843559265,-0.1661057323217392,0.013440629467368126,0.014491517096757889,1.5678592920303345,0.34698545932769775,164.1876983642578,8.664286724524572e-05
8.697,0.18453165888786316,-0.296735554933548,0.4694005250930786,-0.16956788301467896,0.027459027245640755,0.005544284358620644,1.0737969875335693,0.3187592029571533,162.476806640625,6.514792767120525e-05
8.749,0.17419055104255676,-0.29280462861061096,0.4692942798137665,-0.1571144461631775,0.03620273619890213,-0.00979141891002655,1.0144424438476562,0.4049032926559448,160.73658752441406,0.00016303473967127502
8.799,0.16453364491462708,-0.2899494171142578,0.4698010981082916,-0.15508994460105896,0.04769914969801903,-0.008594864048063755,1.292008399963379,0.44843828678131104,159.03076171875,0.00022626125428359956
8.847,0.15716268122196198,-0.28747203946113586,0.4693334400653839,-0.1520339548587799,0.0559697151184082,-0.003175549441948533,1.206902265548706,0.3026981055736542,157.32716369628906,0.00012213445734232664
8.897,0.14778956770896912,-0.2839404046535492,0.4675981402397156,-0.14452533423900604,0.06405464559793472,-0.004453177563846111,0.5711885690689087,0.1064838245511055,155.62278747558594,7.150977762648836e-05
8.947,0.1422480344772339,-0.2795025408267975,0.46748146414756775,-0.14073747396469116,0.07653165608644485,-0.011475728824734688,0.15608301758766174,0.07012408971786499,153.895263671875,-1.0508201739867218e-06
9.004,0.13330233097076416,-0.2739657163619995,0.4652540683746338,-0.14127299189567566,0.07601851969957352,-0.005130387842655182,0.3773966133594513,0.07674747705459595,152.18328857421875,0.00016092149598989636
9.048,0.12250185757875443,-0.2702467143535614,0.46529915928840637,-0.14131544530391693,0.07947986572980881,-0.011402350850403309,0.5739675760269165,-0.03819238021969795,150.47235107421875,6.473768007708713e-05
9.097,0.11535593122243881,-0.26615309715270996,0.4660632014274597,-0.1461351066827774,0.08244365453720093,-0.004131437279284,0.4288674592971802,0.0899118110537529,148.76353454589844,4.715170507552102e-05
9.147,0.10877183079719543,-0.26018157601356506,0.46535447239875793,-0.1436692476272583,0.0861513763666153,0.005411383230239153,0.5016775131225586,0.42594292759895325,147.0589141845703,0.00024754711193963885
9.200,0.09862058609724045,-0.2550957500934601,0.46584394574165344,-0.13905589282512665,0.09114910662174225,0.003701976267620921,0.6517071723937988,0.4394444227218628,145.31275939941406,0.00022194324992597103
9.249,0.08977161347866058,-0.2505922317504883,0.46570155024528503,-0.14000605046749115,0.09459678083658218,0.006648674141615629,0.4908819794654846,0.18766655027866364,143.597412109375,3.251333691878244e-05
9.298,0.08425623178482056,-0.24518468976020813,0.46515288949012756,-0.1372501403093338,0.09580422937870026,0.005652639549225569,0.40199312567710876,0.1532859206199646,141.88824462890625,1.1045338396797888e-05
9.347,0.07586667686700821,-0.2441467046737671,0.4656309485435486,-0.1316966861486435,0.09926758706569672,0.0017552278004586697,0.7095766067504883,0.31889522075653076,140.18887329101562,0.00014361643115989864
9.398,0.06616515666246414,-0.23841038346290588,0.46691325306892395,-0.13108284771442413,0.09394732862710953,0.003817202989012003,1.0260244607925415,0.3442712426185608,138.48728942871094,0.00021120203018654138
9.447,0.060517266392707825,-0.23286700248718262,0.46826601028442383,-0.13013523817062378,0.09943832457065582,0.009878754615783691,1.0498007535934448,0.2431536465883255,136.8043975830078,0.00012531239190138876
9.502,0.05733498930931091,-0.22447648644447327,0.46905645728111267,-0.12091165781021118,0.10508229583501816,0.013496062718331814,1.021088719367981,0.08517559617757797,135.09603881835938,9.64594873948954e-05
9.549,0.0488845556974411,-0.21954040229320526,0.4697765111923218,-0.10855100303888321,0.1161860004067421,0.01048449706286192,0.9328244924545288,-0.16056448221206665,133.38986206054688,1.7027128706104122e-05
9.596,0.043656766414642334,-0.21491028368473053,0.4700905978679657,-0.10849256813526154,0.12019450217485428,0.007245450280606747,0.7990075349807739,-0.21220920979976654,131.69137573242188,8.72162781888619e-05
9.646,0.036924026906490326,-0.20863077044487,0.46965134143829346,-0.10311426222324371,0.11908610165119171,0.0037766483146697283,0.8167723417282104,-0.1461089551448822,129.9589385986328,0.00018345133867114782
9.696,0.03333388641476631,-0.20137999951839447,0.4697014391422272,-0.10248637944459915,0.1290699541568756,-0.001541833858937025,0.9273209571838379,-0.08586812764406204,128.25848388671875,0.00017467024736106396
9.748,0.022470323368906975,-0.18930013477802277,0.4692234992980957,-0.09477836638689041,0.13570478558540344,-0.0027016832027584314,1.0293184518814087,-0.08265112340450287,126.55640411376953,0.00011504295252962038
9.799,0.015265404246747494,-0.17571362853050232,0.4675248861312866,-0.10009312629699707,0.15074196457862854,-0.005353565327823162,0.9955580830574036,0.2554324269294739,124.84850311279297,0.00011205491318833083
9.849,0.010289564728736877,-0.16609424352645874,0.467937171459198,-0.09739227592945099,0.16667121648788452,-0.01045224815607071,0.8594166040420532,0.6696792244911194,123.13565826416016,0.00016293964290525764
9.897,0.011024323292076588,-0.15964259207248688,0.467925101518631,-0.08938007801771164,0.1705891191959381,-0.0028074432630091906,0.6559884548187256,0.7401484847068787,121.42237091064453,0.00013142789248377085
9.950,0.005256394390016794,-0.15409985184669495,0.4680471420288086,-0.07116983830928802,0.1651320457458496,0.0003662118688225746,0.38313254714012146,0.6542980670928955,119.71754455566406,7.133284816518426e-05
10.003,0.004413465969264507,-0.1461333930492401,0.46780523657798767,-0.06853049248456955,0.1573115736246109,0.004099661018699408,0.5154014825820923,0.5852158665657043,118.01984405517578,0.00010786475468194112
10.049,-0.0015371916815638542,-0.14420442283153534,0.46761128306388855,-0.05840779095888138,0.15471020340919495,0.004025885369628668,0.6603082418441772,0.5297601819038391,116.31051635742188,0.00017946350271813571
10.096,-0.0010218650568276644,-0.13219264149665833,0.46698346734046936,-0.06051073968410492,0.1472105234861374,0.0032725909259170294,0.5671066045761108,0.20054680109024048,114.58228302001953,0.00013548362767323852
10.148,-0.0015816912055015564,-0.12385118752717972,0.46651676297187805,-0.04495299234986305,0.1497144103050232,-0.0007490332354791462,0.2725119888782501,-0.16999179124832153,112.8885269165039,4.263403025106527e-05
10.199,-0.0030407358426600695,-0.11831177771091461,0.46586278080940247,-0.036872778087854385,0.15035033226013184,-0.0009728875011205673,0.08228152245283127,-0.41601699590682983,111.19932556152344,5.804667671327479e-05
10.246,0.0017804002854973078,-0.09914573282003403,0.4650540351867676,-0.03714301437139511,0.15138673782348633,5.782482185168192e-05,0.14271174371242523,-0.5296405553817749,109.48946380615234,0.00010032275167759508
10.298,0.0030460574198514223,-0.09247767925262451,0.46463388204574585,-0.025839008390903473,0.1761818528175354,-0.0003654572064988315,-0.10693849623203278,-0.2279423177242279,107.78864288330078,7.570418529212475e-05
10.347,0.0029201172292232513,-0.08461792767047882,0.4668559730052948,-0.025044571608304977,0.17808961868286133,0.00032617183751426637,-0.4159626066684723,0.26494064927101135,106.09833526611328,0.0002375167969148606
10.396,-0.0021026693284511566,-0.07828734815120697,0.46664801239967346,-0.022130923345685005,0.17366786301136017,0.015439045615494251,-0.34186074137687683,0.3874930143356323,104.40322875976562,0.000266852235654369
