time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
5.150,-0.8251022696495056,-0.02119680866599083,0.8934013247489929,-0.4383629262447357,0.7810173630714417,0.01736072078347206,-5.298146724700928,-7.810760498046875,-1.0546107292175293,0.0003243455139454454
5.200,-0.8332225680351257,0.024408485740423203,0.8906327486038208,-0.36548298597335815,0.8305972218513489,-0.005135130602866411,-4.728429794311523,-7.946787357330322,-0.9960167407989502,6.10219722148031e-05
5.251,-0.839135468006134,0.06002935767173767,0.8939034342765808,-0.2873905301094055,0.8704741597175598,-0.02687055431306362,-3.795112133026123,-7.317599773406982,-0.8301388025283813,0.0004419168981257826
5.303,-0.8404710292816162,0.10301002115011215,0.8928092122077942,-0.21207638084888458,0.8932434916496277,-0.00541117787361145,-3.6601674556732178,-7.070670127868652,-0.7236289978027344,0.0005679904716089368
5.351,-0.8383551836013794,0.1499267816543579,0.8892858028411865,-0.13826465606689453,0.9254087209701538,-0.01027586217969656,-3.304332971572876,-7.133603572845459,-0.6590196490287781,0.0002838066138792783
5.403,-0.8338725566864014,0.18890875577926636,0.884706437587738,-0.07051336765289307,0.9469599723815918,-0.023569105193018913,-1.926900029182434,-6.737238883972168,-0.5180673599243164,0.0005158947315067053
5.452,-0.8244824409484863,0.22884084284305573,0.8828164339065552,0.008405504748225212,0.9756617546081543,-0.037416066974401474,-0.6339824199676514,-6.146911144256592,-0.40416908264160156,0.0005352762527763844
5.503,-0.8149566650390625,0.2737647593021393,0.8794568181037903,0.07240255922079086,0.9679288268089294,-0.02583405002951622,0.20428436994552612,-5.935301303863525,-0.31492334604263306,0.0005243626073934138
5.552,-0.8039759397506714,0.3090137243270874,0.879279375076294,0.13209204375743866,0.9543210864067078,-0.021291295066475868,1.0901939868927002,-5.669002056121826,-0.20483224093914032,0.0005685471696779132
5.603,-0.7894396781921387,0.3508833944797516,0.8793838620185852,0.18953372538089752,0.9444970488548279,-0.002894485602155328,2.371349334716797,-5.4027862548828125,-0.10429475456476212,0.0006759457173757255
5.650,-0.775126576423645,0.3822552561759949,0.8793126940727234,0.2382962703704834,0.9157547950744629,0.010191146284341812,3.7512638568878174,-5.606311798095703,0.04967149719595909,0.0008048806921578944
5.699,-0.7616639137268066,0.415168821811676,0.8819399476051331,0.291945219039917,0.8787301778793335,0.0161647479981184,5.054377555847168,-6.06782865524292,0.2291523516178131,0.0005187804345041513
5.773,-0.7424995303153992,0.44617989659309387,0.8840872049331665,0.33897918462753296,0.8301724195480347,0.033171962946653366,6.484654903411865,-6.218580722808838,0.4314279556274414,0.0006942281033843756
5.800,-0.7207310795783997,0.46994179487228394,0.8885197043418884,0.39142516255378723,0.7640197277069092,0.036967284977436066,7.955419063568115,-6.499472141265869,0.6529583930969238,0.0007295837276615202
5.851,-0.6957657337188721,0.5001927614212036,0.8917102217674255,0.4498617947101593,0.6938198208808899,0.04540250450372696,9.511301040649414,-6.969503879547119,0.9284159541130066,0.00041216975660063326
5.911,-0.6806365847587585,0.511144757270813,0.8918803334236145,0.5029031038284302,0.6084097623825073,0.041828226298093796,11.199501037597656,-6.4255805015563965,1.1214860677719116,0.0006960489554330707
5.953,-0.6532644629478455,0.5178408026695251,0.8969917297363281,0.554003894329071,0.5022634267807007,0.022614434361457825,12.228941917419434,-5.950475215911865,1.2649251222610474,0.001144816866144538
6.000,-0.6203161478042603,0.5313296318054199,0.9006511569023132,0.6110589504241943,0.3967893123626709,0.033486176282167435,13.048666000366211,-6.123244762420654,1.4726030826568604,0.0005832337192259729
6.050,-0.5881681442260742,0.5312337279319763,0.9054638147354126,0.659701943397522,0.28037816286087036,0.0348406545817852,14.705204963684082,-5.761340141296387,1.5940654277801514,0.0004762871249113232
6.103,-0.549640953540802,0.5265364646911621,0.9055816531181335,0.7105717062950134,0.1510484516620636,0.038086190819740295,15.758112907409668,-4.800689697265625,1.404637098312378,0.0008942690910771489
6.152,-0.5193309783935547,0.5132068395614624,0.911548912525177,0.7559634447097778,0.012260634452104568,0.013971404172480106,15.14404010772705,-3.90885591506958,1.2745810747146606,0.0007741390145383775
6.204,-0.480955570936203,0.49200236797332764,0.9094923734664917,0.7869314551353455,-0.12871712446212769,0.025947149842977524,14.714103698730469,-2.9800829887390137,0.9853896498680115,0.0008382181404158473
6.251,-0.43762487173080444,0.4651493728160858,0.9029431939125061,0.817877471446991,-0.27238714694976807,-0.0008117625839076936,14.478572845458984,-2.203157901763916,0.6745334267616272,0.0007635672809556127
6.299,-0.4035879969596863,0.43720850348472595,0.898713231086731,0.8388938903808594,-0.41096439957618713,-0.043532952666282654,12.478592872619629,-1.2206296920776367,0.3502234220504761,0.0006180290947668254
6.349,-0.38082778453826904,0.39539477229118347,0.8939730525016785,0.8521619439125061,-0.5407809019088745,-0.05724192038178444,9.40981388092041,0.5939409732818604,0.014519278891384602,0.0009316909126937389
6.399,-0.3485077917575836,0.344162255525589,0.8857027888298035,0.8363853693008423,-0.669573962688446,-0.054868683218955994,7.044966220855713,1.590957522392273,-0.1714015007019043,0.001276286318898201
6.463,-0.3181297779083252,0.303337037563324,0.8837409019470215,0.8049949407577515,-0.7481918931007385,-0.06005445122718811,4.148877143859863,1.3767168521881104,-0.13946883380413055,0.00054233951959759
6.506,-0.2876042127609253,0.24159465730190277,0.8784079551696777,0.7898157238960266,-0.8253604173660278,-0.03353588655591011,0.7650836110115051,2.2732038497924805,-0.09540410339832306,0.00034603982931002975
6.552,-0.262513667345047,0.19888831675052643,0.8778102993965149,0.756010890007019,-0.854751706123352,-0.027030108496546745,-2.7753288745880127,4.0338850021362305,0.01581244356930256,0.0013002241030335426
6.603,-0.23811282217502594,0.15760767459869385,0.8811513185501099,0.711493730545044,-0.8449072241783142,-0.0004217605455778539,-6.162745952606201,4.69440221786499,0.1059199869632721,0.0010775994742289186
6.651,-0.21261781454086304,0.1124788299202919,0.8875061273574829,0.6660822629928589,-0.8180466890335083,0.03101065568625927,-8.467036247253418,4.7613325119018555,0.13351251184940338,0.00045646019862033427
6.707,-0.1971290111541748,0.08431942015886307,0.8986716270446777,0.6111346483230591,-0.7589812874794006,0.058372512459754944,-10.463863372802734,5.575969219207764,0.24539650976657867,0.00041113074985332787
6.749,-0.17808857560157776,0.050959471613168716,0.9048869013786316,0.5542656183242798,-0.6762586236000061,0.08635537326335907,-12.288203239440918,6.668140411376953,0.4666585624217987,0.0008841441594995558
6.803,-0.16622225940227509,0.031398989260196686,0.9159140586853027,0.48850569128990173,-0.5786265730857849,0.06746149808168411,-13.024544715881348,6.976710319519043,0.46051743626594543,0.0007717385306023061
6.849,-0.15506413578987122,0.01423964835703373,0.9158422946929932,0.4222753047943115,-0.4746198356151581,0.06275754421949387,-12.083573341369629,6.793286323547363,0.48141634464263916,0.00025821063900366426
6.900,-0.1464489996433258,0.006513065192848444,0.9120176434516907,0.3583635091781616,-0.36721071600914,-0.003922801464796066,-11.263608932495117,6.787661552429199,0.49915367364883423,0.00038966312422417104
6.950,-0.13994112610816956,0.007310069166123867,0.9029207825660706,0.29575029015541077,-0.2607128620147705,-0.06790166348218918,-10.648136138916016,6.684195041656494,0.4612022042274475,0.0006273234612308443
7.003,-0.14099058508872986,0.012888350524008274,0.8937857151031494,0.22567884624004364,-0.15627148747444153,-0.11781396716833115,-9.006575584411621,6.018438816070557,0.30290257930755615,0.0006549552781507373
7.051,-0.1459682583808899,0.024515071883797646,0.8828899264335632,0.15861546993255615,-0.06229977309703827,-0.136094868183136,-6.344362735748291,4.975629806518555,0.09951990842819214,0.00041606882587075233
