# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8395,-0.025843115523457527,0.014141895808279514,-1.3541845083236694,-0.13983413577079773,0.07679480314254761,-7.343547821044922,0.0068206763826310635,-0.005117808468639851,0.034819941967725754,0.0,4.080351829528809,0.36935827136039734,0.6772772073745728,-0.13770020008087158,-0.04236442595720291,0.019709613174200058,-1.0293352603912354,0.0,0.0,7173.0,0.0
3.8895,-0.03327472507953644,0.01827785186469555,-1.7462093830108643,-0.15704411268234253,0.08930017799139023,-8.337664604187012,0.010182688012719154,-0.006322062574326992,0.03844018653035164,0.0,4.080351829528809,0.546238362789154,0.710161566734314,0.47847095131874084,-0.03222673386335373,0.032853610813617706,-1.0229763984680176,0.0,0.0,6621.0,0.0
3.9394,-0.04152825474739075,0.023091567680239677,-2.187955617904663,-0.17328447103500366,0.10304070264101028,-9.332371711730957,0.009768541902303696,-0.005595880094915628,0.04538656026124954,0.0,4.080351829528809,0.2392040342092514,-0.08005497604608536,-1.5567843914031982,-0.032750245183706284,0.028935983777046204,-1.0264689922332764,0.0,0.0,6095.0,0.0
3.9894,-1.3848425624019e-05,1.15605407700059e-05,-0.0008046102593652904,-0.003080583643168211,0.002566311275586486,-0.17880192399024963,0.01320706307888031,-0.011652967892587185,0.04863091930747032,0.0,4.080351829528809,-0.101220041513443,-0.07430052012205124,-0.7983669638633728,-0.03507567197084427,0.0284240934997797,-1.0231292247772217,0.0,0.0,5617.0,0.0
4.0394,-0.0005874570924788713,0.0004795073182322085,-0.034587278962135315,-0.019675906747579575,0.016243912279605865,-1.1727237701416016,0.0011842757230624557,0.002021358348429203,-0.01066957600414753,0.0,4.080351829528809,-0.06587637215852737,0.6682396531105042,2.264292001724243,-0.03496618941426277,0.024553727358579636,-1.0254782438278198,0.0,0.0,5214.0,0.0
4.0885,-0.0019747791811823845,0.0016257315874099731,-0.11809170246124268,-0.0358644537627697,0.029412230476737022,-2.167419910430908,0.001758015714585781,0.0035941549576818943,0.00805613026022911,0.0,4.085630416870117,0.11704598367214203,0.12506072223186493,5.778194904327393,-0.03316844627261162,0.022471019998192787,-1.0274263620376587,0.0,0.0,4864.0,0.0
4.1386,-0.004182583652436733,0.0034117484465241432,-0.2513207495212555,-0.052365317940711975,0.04238130524754524,-3.1617355346679688,0.004987512249499559,0.0029022644739598036,0.011256960220634937,0.0,4.085630416870117,0.12115514278411865,0.5950053930282593,2.2656149864196777,-0.029769646003842354,0.02301160618662834,-1.0305556058883667,0.0,0.0,4512.0,0.0
4.1895,-0.0072294664569199085,0.005870334338396788,-0.4342554211616516,-0.06928928941488266,0.05604541301727295,-4.155749320983887,0.002760578878223896,0.0018934255931526423,0.011441729962825775,0.0,4.085630416870117,0.007829809561371803,-0.1127195730805397,-2.1920742988586426,-0.03390936926007271,0.02724562957882881,-1.0267192125320435,0.0,0.0,4216.0,0.0
4.2387,-0.011086057871580124,0.00901220366358757,-0.6669093370437622,-0.08513516932725906,0.06985246390104294,-5.150457859039307,0.0037227084394544363,0.00348412967287004,0.028775522485375404,0.0,4.085630416870117,0.03657951205968857,-0.054873839020729065,3.4563705921173096,-0.030985979363322258,0.028095504269003868,-1.0281282663345337,0.0,0.0,3966.0,0.0
4.2885,-0.01574833318591118,0.012832910753786564,-0.9492810964584351,-0.10176491737365723,0.08331296592950821,-6.144126892089844,0.006301284302026033,0.004086493514478207,0.03191733732819557,0.0,4.085630416870117,0.17656275629997253,-0.42305707931518555,3.7763571739196777,-0.035733312368392944,0.027352994307875633,-1.0237717628479004,0.0,0.0,3674.0,0.0
4.3386,-0.021248864009976387,0.017338993027806282,-1.2813310623168945,-0.11844741553068161,0.09690725803375244,-7.137851715087891,0.003215973498299718,0.004224501084536314,0.043222177773714066,0.0,4.085630416870117,1.1742584705352783,-0.26959502696990967,6.5747833251953125,-0.03505293279886246,0.02427254058420658,-1.0257436037063599,0.0,0.0,3429.0,0.0
4.3886,-0.02758288010954857,0.02253011427819729,-1.6630892753601074,-0.1351131796836853,0.11045365035533905,-8.132722854614258,0.010094094090163708,0.004413100890815258,0.05624229460954666,0.0,4.085630416870117,2.18286395072937,-0.26435387134552,2.549726724624634,-0.03014932945370674,0.031402382999658585,-1.0300737619400024,0.0,0.0,3212.0,0.0
4.4395,-0.03474270552396774,0.02839556522667408,-2.094597816467285,-0.15106245875358582,0.12388388067483902,-9.127464294433594,-0.004426990170031786,-0.00044113825424574316,0.03900005295872688,0.0,4.085630416870117,-2.979628086090088,0.9077842235565186,-2.1562583446502686,-0.03508412092924118,0.01935799978673458,-1.0262397527694702,0.0,0.0,3002.0,0.0
4.4886,0.0,0.0,0.0,0.0,0.0,0.0,0.018129020929336548,0.0010142255341634154,0.06864317506551743,0.0,4.085630416870117,1.2216064929962158,-1.0427155494689941,-0.4267309606075287,-0.026901906356215477,0.03490348905324936,-1.0296305418014526,0.0,0.0,2790.0,0.0
4.5395,-0.00042065413435921073,0.0003528283559717238,-0.02587975189089775,-0.016569223254919052,0.01392434909939766,-1.0148719549179077,-0.009614923037588596,-0.004724911879748106,0.0025353645905852318,0.0,4.085630416870117,1.1910722255706787,-0.014337616041302681,0.8990212678909302,-0.035829465836286545,0.027928968891501427,-1.0277875661849976,0.0,0.0,2618.0,0.0
4.5895,-0.0016325281467288733,0.0013861112529411912,-0.10149304568767548,-0.03221898525953293,0.02764013037085533,-2.009775400161743,-0.008390088565647602,-0.0011160718277096748,0.0047268797643482685,0.0,4.085630416870117,0.5811983346939087,0.7579140067100525,0.6884729266166687,-0.035694967955350876,0.029316503554582596,-1.0286545753479004,0.0,0.0,2438.0,0.0
4.6385,-0.0036496249958872795,0.0031119801569730043,-0.22684039175510406,-0.048934679478406906,0.04131511226296425,-3.004364013671875,-0.004723162390291691,-0.003917735069990158,0.007900931872427464,0.0,4.085630416870117,0.15127654373645782,0.09326091408729553,0.0531807541847229,-0.037602294236421585,0.029664356261491776,-1.0295238494873047,0.0,0.0,2254.0,0.0
4.6885,-0.0065115513280034065,0.005513844080269337,-0.4019388258457184,-0.06546119600534439,0.054766010493040085,-3.9993813037872314,-0.003416117513552308,-0.0011571627110242844,0.010744397528469563,0.0,4.085630416870117,-0.662774384021759,-0.6246382594108582,-0.10245317965745926,-0.030742060393095016,0.02618248760700226,-1.0295354127883911,0.0,0.0,2064.0,0.0
4.7385,-0.010189179331064224,0.008608394302427769,-0.6267597079277039,-0.08161500841379166,0.06896251440048218,-4.993709564208984,-0.008919349871575832,0.005641206633299589,0.015318384394049644,0.0,4.085630416870117,0.7939395308494568,0.3026730418205261,-0.04336535558104515,-0.03385809436440468,0.028944605961441994,-1.0285245180130005,0.0,0.0,1912.0,0.0
4.7886,-0.014645269140601158,0.01241440698504448,-0.9013196229934692,-0.09676578640937805,0.08308649808168411,-5.9885077476501465,-0.0020878997165709734,-0.0025681008119136095,0.018988562747836113,0.0,4.085630416870117,-0.6609845757484436,-0.45884451270103455,0.054563116282224655,-0.030814222991466522,0.027058005332946777,-1.0280275344848633,0.0,0.0,1756.0,0.0
4.8385,-0.019899217411875725,0.016906384378671646,-1.2256171703338623,-0.11313694715499878,0.09666337817907333,-6.983334064483643,-0.008812771178781986,0.0009209973504766822,0.02526080049574375,0.0,4.085630416870117,0.41764435172080994,0.0010673785582184792,-0.18959610164165497,-0.032098252326250076,0.03131039813160896,-1.0285420417785645,0.0,0.0,1649.0,0.0
4.8885,-0.02595905214548111,0.022073954343795776,-1.599653720855713,-0.1292194426059723,0.1104249656200409,-7.978135585784912,-0.011624851264059544,0.0069623044691979885,0.02969249151647091,0.0,4.090909004211426,0.5100989937782288,0.5148143172264099,0.23123884201049805,-0.032720524817705154,0.030205341055989265,-1.02808678150177,0.0,0.0,1478.0,0.0
4.9384,-0.03279682248830795,0.027949243783950806,-2.0234289169311523,-0.14449812471866608,0.12484076619148254,-8.972654342651367,-0.011795353144407272,0.008989430963993073,0.03466711565852165,0.0,4.085630416870117,0.4404383599758148,0.04834442213177681,-0.03619873523712158,-0.03179703652858734,0.03085407242178917,-1.0271075963974,0.0,0.0,1354.0,0.0
4.9884,-0.040410999208688736,0.03453977033495903,-2.4969255924224854,-0.15980133414268494,0.13880640268325806,-9.967060089111328,-0.011447758413851261,0.011395619250833988,0.04281679168343544,0.0,4.090909004211426,0.3122011125087738,0.27539005875587463,0.42939043045043945,-0.02904101461172104,0.027700034901499748,-1.0270004272460938,0.0,0.0,1223.0,0.0
5.0385,-0.00023757564486004412,0.00021320951054804027,-0.015123428776860237,-0.012030444107949734,0.010710456408560276,-0.7755919694900513,-0.0011963702272623777,0.0029918949585407972,0.001235008123330772,0.0,4.090909004211426,-0.08851990848779678,0.286665141582489,0.22586841881275177,-0.02968386933207512,0.026056723669171333,-1.0271934270858765,0.0,0.0,1081.0,0.0
5.0884,-0.001244447543285787,0.0010976269841194153,-0.07878802716732025,-0.028481243178248405,0.024799713864922523,-1.770890474319458,-0.0020398246124386787,0.001949842320755124,0.00416478281840682,0.0,4.090909004211426,-0.20758746564388275,0.2561221122741699,0.2456347495317459,-0.03532702848315239,0.02927742525935173,-1.027848720550537,0.0,0.0,1004.0,0.0
5.1384,-0.0031054874416440725,0.002723829820752144,-0.19496838748455048,-0.04475770145654678,0.03922218829393387,-2.7849080562591553,-0.004539611749351025,0.001725209061987698,0.012481516227126122,0.0,4.090909004211426,-0.12353866547346115,-0.14742827415466309,0.2525428831577301,-0.032874587923288345,0.03123515099287033,-1.02646005153656,0.0,0.0,831.0,0.0
5.1884,-0.005759278777986765,0.005055371671915054,-0.3590814471244812,-0.061215970665216446,0.053886204957962036,-3.779568910598755,-0.007827096618711948,0.0019375899573788047,0.018412042409181595,0.0,4.090909004211426,0.14314816892147064,0.04865194857120514,0.11212784796953201,-0.032893821597099304,0.02935441955924034,-1.0272536277770996,0.0,0.0,732.0,0.0
5.2384,-0.00920975673943758,0.008110597729682922,-0.5729382038116455,-0.07695334404706955,0.0683043897151947,-4.774759769439697,-0.008578293956816196,0.0027727398555725813,0.020266549661755562,0.0,4.090909004211426,0.06657502800226212,-0.04949643090367317,0.03128481283783913,-0.031666845083236694,0.030377620831131935,-1.0294990539550781,0.0,0.0,616.0,0.0
5.2885,-0.013450059108436108,0.011884726583957672,-0.8365453481674194,-0.09256107360124588,0.0826537236571312,-5.769404411315918,-0.0067936088889837265,0.0067640203051269054,0.02591615915298462,0.0,4.090909004211426,0.09180547297000885,0.13013406097888947,0.23978084325790405,-0.03213160112500191,0.029399052262306213,-1.0275834798812866,0.0,0.0,616.0,0.0
5.3384,-0.01847282238304615,0.016376618295907974,-1.1498775482177734,-0.10811087489128113,0.09694146364927292,-6.764004707336426,-0.008255080319941044,0.008707067929208279,0.030367448925971985,0.0,4.090909004211426,0.0057779112830758095,0.13522528111934662,-0.14282777905464172,-0.030891530215740204,0.027830934152007103,-1.0279101133346558,0.0,0.0,963.0,0.0
5.3884,-0.024265678599476814,0.021586941555142403,-1.5129305124282837,-0.12353347986936569,0.11148137599229813,-7.757969379425049,-0.009378228336572647,0.01413603313267231,0.030349301174283028,0.0,4.090909004211426,0.15297874808311462,-0.23923654854297638,-0.15078935027122498,-0.03074156865477562,0.02954680286347866,-1.025673270225525,0.0,0.0,963.0,0.0
5.4384,-0.030827267095446587,0.027510594576597214,-1.9257020950317383,-0.13909463584423065,0.12555614113807678,-8.753121376037598,-0.00990525633096695,0.015465965494513512,0.033685069531202316,0.0,4.090909004211426,0.04295841231942177,0.02094823680818081,0.11188667267560959,-0.03309660404920578,0.028928620740771294,-1.029578685760498,0.0,0.0,963.0,0.0
5.4884,-0.03818286210298538,0.034151241183280945,-2.388221025466919,-0.1551520824432373,0.13986793160438538,-9.747645378112793,-0.010425220243632793,0.01502768974751234,0.038965169340372086,0.0,4.090909004211426,0.0462646447122097,-0.1279064416885376,-0.05937398970127106,-0.03391847386956215,0.02758883871138096,-1.0264716148376465,0.0,0.0,0.0,0.0
5.5384,-0.000134329340653494,0.00012000304559478536,-0.008371368981897831,-0.009226873517036438,0.008355402387678623,-0.5772164463996887,-0.00023042238899506629,0.00029296198044903576,0.0008798628696240485,0.0,4.090909004211426,0.01528752502053976,0.17221051454544067,0.12164103239774704,-0.03168439865112305,0.0300783459097147,-1.0288491249084473,0.0,0.0,0.0,0.0
5.5884,-0.0009990715188905597,0.000897054560482502,-0.06209786236286163,-0.02500266395509243,0.022599298506975174,-1.5720207691192627,-0.001579511328600347,0.0014084035065025091,0.00700025912374258,0.0,4.090909004211426,-0.0700230523943901,-0.04027905315160751,0.10297856479883194,-0.03055347315967083,0.029100412502884865,-1.0288172960281372,0.0,0.0,0.0,0.0
5.6384,-0.002642072271555662,0.0023797026369720697,-0.16557100415229797,-0.04085684195160866,0.03691451996564865,-2.5669314861297607,-0.002044923137873411,0.0016983906971290708,0.011329994536936283,0.0,4.090909004211426,0.1622706651687622,-0.03816409409046173,0.27614256739616394,-0.03360287472605705,0.029879478737711906,-1.0292116403579712,0.0,0.0,0.0,0.0
5.6884,-0.0051380363292992115,0.00464125070720911,-0.32235074043273926,-0.05689021944999695,0.051699891686439514,-3.581382989883423,-0.0016730506904423237,0.0030098503921180964,0.017457948997616768,0.0,4.090909004211426,-0.032297682017087936,0.1502673476934433,0.16906504333019257,-0.031839944422245026,0.028531115502119064,-1.0280200242996216,0.0,0.0,0.0,0.0
5.7384,-0.00837546307593584,0.007588095031678677,-0.5262830853462219,-0.07270270586013794,0.06589780747890472,-4.57601261138916,-0.0035172663629055023,0.004694516770541668,0.022967180237174034,0.0,4.090909004211426,0.0002876458747778088,-0.33019891381263733,0.15640032291412354,-0.03338705748319626,0.02751966193318367,-1.0287538766860962,0.0,0.0,0.0,0.0
5.7884,-0.012397656217217445,0.011247387155890465,-0.77993243932724,-0.08809847384691238,0.08029557764530182,-5.570235729217529,-0.005094468127936125,0.0072326152585446835,0.028638258576393127,0.0,4.090909004211426,-0.06644531339406967,0.10994581878185272,-0.007902765646576881,-0.03080599382519722,0.02861664816737175,-1.0278550386428833,0.0,0.0,0.0,0.0
5.8384,-0.017199184745550156,0.015619073063135147,-1.0833170413970947,-0.10384536534547806,0.09468699246644974,-6.564878940582275,-0.005851885303854942,0.011483530513942242,0.033507395535707474,0.0,4.090909004211426,0.1004619300365448,0.016344210132956505,0.3379615545272827,-0.0313774049282074,0.03034195490181446,-1.0255097150802612,0.0,0.0,0.0,0.0
5.8885,-0.02279776707291603,0.020707782357931137,-1.436436653137207,-0.11993325501680374,0.1089947372674942,-7.559874057769775,-0.00576798664405942,0.013787556439638138,0.039312925189733505,0.0,4.090909004211426,-0.2725910246372223,0.09393440186977386,-0.00014814034511800855,-0.032580483704805374,0.031089821830391884,-1.0276696681976318,0.0,0.0,0.0,0.0
5.9374,-0.02918604388833046,0.026502203196287155,-1.8392878770828247,-0.13566040992736816,0.12312150746583939,-8.554110527038574,-0.007988148368895054,0.014067688956856728,0.04533545300364494,0.0,4.090909004211426,0.19963642954826355,-0.03717765957117081,-0.11057598143815994,-0.03253236413002014,0.031038042157888412,-1.0267047882080078,0.0,0.0,0.0,0.0
5.9885,-0.03636971116065979,0.03301526606082916,-2.2918519973754883,-0.15162815153598785,0.13744091987609863,-9.548361778259277,-0.006935030687600374,0.013683379627764225,0.05059347674250603,0.0,4.096187591552734,0.006144739221781492,-0.026547404006123543,0.1852995604276657,-0.033182840794324875,0.029382145032286644,-1.027302622795105,0.0,0.0,0.0,0.0
6.0385,-5.541049176827073e-05,5.405496631283313e-05,-0.0035906792618334293,-0.005885885562747717,0.0057119508273899555,-0.3778602182865143,0.0,0.0,0.0,0.0,4.096187591552734,-0.04409754276275635,-0.018984630703926086,0.16067789494991302,-0.03172040730714798,0.03131318464875221,-1.027944803237915,0.0,0.0,0.0,0.0
6.0875,-0.0007571977330371737,0.0006982213817536831,-0.04734179005026817,-0.021970732137560844,0.02003740891814232,-1.3722065687179565,-0.0001014667286654003,0.0013586293207481503,0.005587234627455473,0.0,4.090909004211426,-0.10722490400075912,0.11515457928180695,0.39611995220184326,-0.030131347477436066,0.029778705909848213,-1.0276212692260742,0.0,0.0,0.0,0.0
6.1384,-0.0022595359478145838,0.002069043228402734,-0.1408226639032364,-0.038003481924533844,0.03464578837156296,-2.3671462535858154,0.0009376244270242751,0.0018999581225216389,0.012661249376833439,0.0,4.090909004211426,0.12241402268409729,0.004552039783447981,0.08015559613704681,-0.03188969939947128,0.02912036143243313,-1.029101014137268,0.0,0.0,0.0,0.0
6.1884,-0.00455939257517457,0.0041676596738398075,-0.28404152393341064,-0.05414913222193718,0.04920371249318123,-3.3614163398742676,0.00014086424198467284,0.004099171608686447,0.015839509665966034,0.0,4.096187591552734,-0.03288373351097107,-0.1612011194229126,0.16787505149841309,-0.034158021211624146,0.02918405458331108,-1.0266268253326416,0.0,0.0,0.0,0.0
6.2385,-0.007726782467216253,0.007067963480949402,-0.4813457727432251,-0.0700300931930542,0.06433247774839401,-4.376240253448486,-0.0010449682595208287,0.007273502182215452,0.019938800483942032,0.0,4.090909004211426,-0.1071544736623764,0.07504443824291229,0.06499353796243668,-0.0316665880382061,0.030372075736522675,-1.0295521020889282,0.0,0.0,0.0,0.0
6.2874,-0.011623991653323174,0.010655763559043407,-0.725025475025177,-0.08585598319768906,0.07911097258329391,-5.371098518371582,-0.003334051463752985,0.009864012710750103,0.02430940978229046,0.0,4.096187591552734,0.09963704645633698,-0.02771042473614216,0.18243376910686493,-0.033225446939468384,0.02966703101992607,-1.0292936563491821,0.0,0.0,0.0,0.0
6.3375,-0.016311295330524445,0.014986961148679256,-1.0184378623962402,-0.10184469074010849,0.09388009458780289,-6.365467548370361,-0.005931893363595009,0.009120257571339607,0.028913086280226707,0.0,4.096187591552734,0.12969349324703217,0.022050896659493446,0.03268341347575188,-0.0345056988298893,0.028652841225266457,-1.0274701118469238,0.0,0.0,0.0,0.0
6.3874,-0.021801559254527092,0.02002866379916668,-1.3615853786468506,-0.11772521585226059,0.10802993923425674,-7.360326290130615,-0.007300117053091526,0.006968341302126646,0.0343497209250927,0.0,4.096187591552734,-0.0029327510856091976,-0.13067315518856049,0.19759948551654816,-0.03297160565853119,0.030205732211470604,-1.0273300409317017,0.0,0.0,0.0,0.0
6.4374,-0.028095683082938194,0.025788210332393646,-1.754473090171814,-0.13386371731758118,0.12229353934526443,-8.355245590209961,-0.007821114733815193,0.007339572533965111,0.04045313224196434,0.0,4.096187591552734,0.06269794702529907,0.06715884804725647,0.2880302965641022,-0.032504212111234665,0.02904691733419895,-1.0293303728103638,0.0,0.0,0.0,0.0
6.4875,-0.03520140424370766,0.03224627301096916,-2.1970908641815186,-0.15046733617782593,0.13610903918743134,-9.349506378173828,-0.007157756015658379,0.010451908223330975,0.04842638224363327,0.0,4.096187591552734,0.30555132031440735,0.008236846886575222,0.012285349890589714,-0.03466165438294411,0.02857833355665207,-1.0276373624801636,0.0,0.0,0.0,0.0
6.5374,-1.292750039283419e-05,1.1146604265377391e-05,-0.0008058756357058883,-0.0028715769294649363,0.002474475186318159,-0.1790831834077835,-0.007190592121332884,0.010576780885457993,0.05392100661993027,0.0,4.096187591552734,-0.2336474061012268,0.20075659453868866,0.4437730610370636,-0.0332944318652153,0.029271863400936127,-1.028257966041565,0.0,0.0,0.0,0.0
6.5875,-0.0005577013944275677,0.0004972803290002048,-0.0346294641494751,-0.019079428166151047,0.01715916581451893,-1.1738754510879517,-0.0029121534898877144,0.0014449679292738438,0.00488866213709116,0.0,4.096187591552734,0.02248534746468067,-0.1306087225675583,-0.07814010977745056,-0.03368883952498436,0.031115248799324036,-1.0282703638076782,0.0,0.0,0.0,0.0
6.6374,-0.0018994170241057873,0.0017073480412364006,-0.11818169802427292,-0.0345534011721611,0.03135664388537407,-2.168123722076416,-0.0030745319090783596,0.004122432321310043,0.010176587849855423,0.0,4.096187591552734,-0.060418520122766495,-0.025572089478373528,0.20530754327774048,-0.032163720577955246,0.02931017242372036,-1.024941086769104,0.0,0.0,0.0,0.0
6.6876,-0.0040207235142588615,0.003642774187028408,-0.25145795941352844,-0.05042560398578644,0.04580007493495941,-3.1627376079559326,-0.004465203266590834,0.0035619556438177824,0.01242859847843647,0.0,4.096187591552734,-0.1103125661611557,-0.03855343535542488,0.16208387911319733,-0.03293142840266228,0.02834240533411503,-1.0267373323440552,0.0,0.0,0.0,0.0
6.7377,-0.006956242024898529,0.006282740272581577,-0.434464693069458,-0.06680985540151596,0.05995021015405655,-4.157313346862793,-0.0046906364150345325,0.004509690683335066,0.01734200306236744,0.0,4.096187591552734,0.0052010719664394855,0.01000299770385027,0.020918628200888634,-0.03210071846842766,0.029845787212252617,-1.026421070098877,0.0,0.0,0.0,0.0
6.7874,-0.010696806944906712,0.00964486226439476,-0.6672096848487854,-0.08288160711526871,0.0744776800274849,-5.152405261993408,-0.003473142394796014,0.008073396980762482,0.02207302488386631,0.0,4.096187591552734,0.1847953349351883,0.1409921795129776,0.25986936688423157,-0.03394836187362671,0.02792145125567913,-1.0285613536834717,0.0,0.0,0.0,0.0
6.8374,-0.015344795770943165,0.013816957361996174,-0.9558517932891846,-0.09923338145017624,0.08919505029916763,-6.167133808135986,-0.00445536570623517,0.006800528150051832,0.027723291888833046,0.0,4.096187591552734,0.09521599858999252,0.02929496206343174,0.01145863626152277,-0.031567733734846115,0.028895944356918335,-1.0280309915542603,0.0,0.0,0.0,0.0
6.8874,-0.020706797018647194,0.018633941188454628,-1.2890726327896118,-0.11493990570306778,0.10351311415433884,-7.161675930023193,-0.006570393685251474,0.009379263035953045,0.030241448432207108,0.0,4.096187591552734,-0.2459830492734909,-0.1258617341518402,-0.04115612059831619,-0.030755871906876564,0.029814213514328003,-1.0280530452728271,0.0,0.0,0.0,0.0
6.9375,-0.02685524709522724,0.02417445369064808,-1.672038197517395,-0.1309324949979782,0.11813598871231079,-8.15672779083252,-0.007557230535894632,0.00890896562486887,0.032242704182863235,0.0,4.096187591552734,-0.0008696517907083035,-0.020883962512016296,-0.06704205274581909,-0.03384821116924286,0.030613884329795837,-1.0270441770553589,0.0,0.0,0.0,0.0
6.9874,-0.03378783538937569,0.030433937907218933,-2.1047353744506836,-0.14656931161880493,0.1323671042919159,-9.15108585357666,-0.008211140520870686,0.014538658782839775,0.03699979931116104,0.0,4.096187591552734,-0.04868009686470032,-0.10018468648195267,0.16120114922523499,-0.03279442712664604,0.029521530494093895,-1.0268176794052124,0.0,0.0,0.0,0.0
7.0374,0.0,0.0,0.0,0.0,0.0,0.0,-0.006617167964577675,0.01823505200445652,0.03850554674863815,0.0,4.096187591552734,-0.14690859615802765,0.11626608669757843,0.3336193859577179,-0.031662169843912125,0.030909376218914986,-1.0297166109085083,0.0,0.0,0.0,0.0
7.0874,-0.000385453924536705,0.00033755568438209593,-0.023889929056167603,-0.015687245875597,0.01400083489716053,-0.9751495718955994,-0.000547232513781637,0.0014387116534635425,0.003263862570747733,0.0,4.096187591552734,-0.11412717401981354,-0.002630038885399699,0.17371366918087006,-0.03333849087357521,0.029053298756480217,-1.0277607440948486,0.0,0.0,0.0,0.0
7.1374,-0.0015532191609963775,0.0014097854727879167,-0.09750799834728241,-0.030979285016655922,0.02891174890100956,-1.9694920778274536,-0.0011316828895360231,0.004739349242299795,0.0074774944223463535,0.0,4.096187591552734,-0.11260993778705597,-0.08872749656438828,0.031087949872016907,-0.030849428847432137,0.03162551298737526,-1.0253404378890991,0.0,0.0,0.0,0.0
7.1874,-0.0035068269353359938,0.003228556364774704,-0.22084461152553558,-0.04708416387438774,0.04380777105689049,-2.9639313220977783,-0.003567683044821024,0.006863837596029043,0.010453120805323124,0.0,4.096187591552734,0.15735270082950592,0.11889562010765076,0.019087092950940132,-0.03246701508760452,0.029455265030264854,-1.0272399187088013,0.0,0.0,0.0,0.0
7.2374,-0.006259038113057613,0.00578471040353179,-0.39389902353286743,-0.06296224892139435,0.058280620723962784,-3.958245038986206,-0.0038239415735006332,0.005469970870763063,0.014870981685817242,0.0,4.096187591552734,-0.12240888178348541,-0.033746782690286636,0.23332539200782776,-0.03170188143849373,0.027986861765384674,-1.0286606550216675,0.0,0.0,0.0,0.0
7.2874,-0.0098104914650321,0.009064796380698681,-0.6166737675666809,-0.07910124957561493,0.07281859219074249,-4.952853202819824,-0.005174282938241959,0.004083417356014252,0.017841080203652382,0.0,4.096187591552734,0.060904163867235184,-0.11574899405241013,0.057743847370147705,-0.03131498768925667,0.028999796137213707,-1.0278451442718506,0.0,0.0,0.0,0.0
7.3374,-0.014163277111947536,0.013077525421977043,-0.8891844749450684,-0.09518684446811676,0.08758780360221863,-5.94766092300415,-0.00652061402797699,0.0015515651321038604,0.0219588540494442,0.0,4.096187591552734,-0.10304904729127884,-0.09311675280332565,0.04677736014127731,-0.034192029386758804,0.030720580369234085,-1.0288137197494507,0.0,0.0,0.0,0.0
7.3874,-0.01943305879831314,0.017916742712259293,-1.2183780670166016,-0.11143498867750168,0.1021735891699791,-6.962061405181885,-0.008492090739309788,0.0028797320555895567,0.02677137218415737,0.0,4.096187591552734,-0.055548567324876785,-0.046860769391059875,0.019297346472740173,-0.03233412280678749,0.028778648003935814,-1.0281888246536255,0.0,0.0,0.0,0.0
7.4374,-0.025395160540938377,0.02337435632944107,-1.5913556814193726,-0.12689213454723358,0.11624590307474136,-7.957069396972656,-0.010818997398018837,0.0070244139060378075,0.031526293605566025,0.0,4.096187591552734,0.12035680562257767,-0.19127081334590912,-0.04378031939268112,-0.032259609550237656,0.02871047519147396,-1.0293434858322144,0.0,0.0,0.0,0.0
7.4875,-0.032129108905792236,0.02954375557601452,-2.0140748023986816,-0.14251017570495605,0.13041993975639343,-8.95179557800293,-0.01066901907324791,0.009454620070755482,0.03776298090815544,0.0,4.096187591552734,-0.23392748832702637,-0.28293609619140625,-0.1565045565366745,-0.03129754588007927,0.028858238831162453,-1.0286662578582764,0.0,0.0,0.0,0.0
7.5374,-0.0396459624171257,0.036429617553949356,-2.4865341186523438,-0.1582968384027481,0.14509423077106476,-9.946590423583984,-0.012241614051163197,0.009317001327872276,0.04015573859214783,0.0,4.096187591552734,0.02020731195807457,-0.08902543783187866,0.09276361018419266,-0.031606703996658325,0.02899109199643135,-1.0272241830825806,0.0,0.0,0.0,0.0
7.5865,-0.00023870612494647503,0.0002190762315876782,-0.015136243775486946,-0.012382714077830315,0.01114934217184782,-0.775966465473175,-1.2896518910565646e-06,-0.00036045859451405704,0.001429729862138629,0.0,4.096187591552734,-0.06674077361822128,-0.03861769661307335,-0.15259841084480286,-0.033282320946455,0.03037908487021923,-1.0273606777191162,0.0,0.0,0.0,0.0
7.6375,-0.0012573694111779332,0.0011291325790807605,-0.07879192382097244,-0.028513183817267418,0.025425981730222702,-1.7704066038131714,0.0017427975544705987,0.0027083326131105423,0.0053535643965005875,0.0,4.096187591552734,-0.26757320761680603,0.03753376379609108,0.14572252333164215,-0.032526999711990356,0.029761485755443573,-1.0279103517532349,0.0,0.0,0.0,0.0
7.6874,-0.003090840997174382,0.00276303943246603,-0.19217732548713684,-0.044386036694049835,0.0400308258831501,-2.76468825340271,0.0005847113206982613,0.006494985893368721,0.010464477352797985,0.0,4.096187591552734,-0.0011618651915341616,-0.00493982620537281,0.1234646737575531,-0.029973559081554413,0.029955275356769562,-1.0247794389724731,0.0,0.0,0.0,0.0
