# meta:run_trajectory=figure8
# meta:run_mode=0
# meta:run_kt=0.008000
# meta:run_speed=1.000000
# meta:run_reps=1
# meta:run_periodic=false
# meta:run_att_poly=0
# meta:run_lap_time_s=7.280000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.0981438,0,0,111.72722,0,0,0.063323975,0.056306813,0.42207965,-0.4323829,-0.00039319566,3.9695015,-0.1877792,0.063777596,0.17734085,0.00795206,0.0030612724,1.0000677
1.1482567,0,0,111.72725,0,0,-0.26779175,0.058586974,0.42453608,-0.4384846,-0.00038808503,3.9695015,0.00032565734,0.24818884,0.14248823,0.008913319,0.00094556663,1.000834
1.198032,0,0,111.73972,0,0,0.059509277,0.06511419,0.42502004,-0.4414468,-0.0003665182,3.9695015,0.37034357,0.19884048,-0.09959541,0.00945162,0.00015998652,1.0006839
1.2482723,0,0,111.7396,0,0,-0.22201538,0.061581023,0.4317987,-0.44272915,-0.00031605625,3.9695015,0.023271803,-0.11864566,-0.024688503,0.007566301,-0.00056848704,1.0012991
1.298029,0,0,111.74246,0,0,-0.14953613,0.062041547,0.4286764,-0.44279757,-0.0002738998,3.9695015,0.27734935,0.44139645,-0.32734537,0.009308161,-0.0012771353,0.9993844
1.3481306,0,0,111.72106,0,0,-0.68969727,0.061734945,0.4289614,-0.43938014,-0.000239382,3.9695015,0.3060821,0.055964164,-0.0107962955,0.007087063,-0.00007115833,1.0005156
1.3984686,0,0,111.70566,0,0,-0.4257202,0.06410859,0.42992157,-0.43662912,-0.00021052248,3.9695015,-0.055573106,-0.11227143,-0.004425576,0.009547396,0.0018778335,0.99977684
1.4477544,0,0,111.68166,0,0,-0.7080078,0.060399048,0.43010357,-0.43597516,-0.00018565683,3.9695015,-0.030885577,0.19706367,-0.09882535,0.0069455416,-0.0008302918,0.9992184
1.4980257,0,0,111.70008,0,0,0.3227234,0.058951885,0.42828104,-0.43172672,-0.00016489462,3.9695015,0.030831898,-0.05291433,0.14033672,0.009294949,-0.0017981114,1.00014
1.5477316,0,0,111.704735,0,0,0.26626587,0.05774142,0.42979753,-0.43583637,-0.00015146905,3.9695015,0.09619466,-0.05513309,-0.124776065,0.008486179,-0.001476013,1.0019488
1.5974991,0,0,111.706276,0,0,-0.032806396,0.056287095,0.43205088,-0.43775225,-0.00013465513,3.9695015,0.119361006,0.07775142,-0.29978195,0.009300182,-0.00039094544,1.0014015
1.6477864,0,0,111.6814,0,0,-0.35858154,0.056405883,0.43109733,-0.43185517,-0.00012747053,3.9695015,0.059149474,0.00066759996,0.38014805,0.006820909,0.0011218392,1.00212
1.6978551,0,0,111.6759,0,0,-0.36392212,0.054902647,0.4268104,-0.4310015,-0.00011942764,3.9695015,0.24188712,0.020934269,-0.029347934,0.009475814,-0.0011555707,1.0019611
