time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
3.027,0.6161847114562988,0.4292439818382263,0.36367762088775635,-0.7711958885192871,0.18955330550670624,0.00527185620740056,8.324441909790039,3.57808518409729,-2.0215742588043213,-0.00038872455479577184
3.077,0.5847195982933044,0.43245643377304077,0.36530303955078125,-0.7977968454360962,0.1207313984632492,0.0094645069912076,8.742304801940918,3.019198179244995,-1.982230544090271,-0.0002750533167272806
3.126,0.5448653101921082,0.42975544929504395,0.3685145080089569,-0.8096566796302795,0.04928119108080864,0.01566193625330925,9.595813751220703,2.1714823246002197,-1.8006752729415894,-0.00031782538280822337
3.176,0.5082403421401978,0.4267321228981018,0.3709481358528137,-0.8328211307525635,-0.033958397805690765,0.025005891919136047,10.553508758544922,1.1494994163513184,-1.5663254261016846,-0.00041889524436555803
3.224,0.47507500648498535,0.4191763997077942,0.3736083209514618,-0.8387906551361084,-0.11553921550512314,0.02649921365082264,11.199361801147461,0.14118927717208862,-1.3424556255340576,-0.0004161486285738647
3.275,0.43780797719955444,0.4037230908870697,0.3760896325111389,-0.828693687915802,-0.2031950205564499,0.024470513686537743,11.601934432983398,-0.7903956770896912,-1.087061882019043,-0.0004907000111415982
3.325,0.4072180390357971,0.3870529234409332,0.3773220479488373,-0.8204898238182068,-0.30448615550994873,0.020822642371058464,11.741424560546875,-1.4422775506973267,-0.9447572827339172,-0.0004857369349338114
3.374,0.37623244524002075,0.3675442039966583,0.37897539138793945,-0.7924889326095581,-0.3978596031665802,0.011686411686241627,11.779349327087402,-1.4920363426208496,-0.908237636089325,-0.0003790570772252977
3.426,0.3413030207157135,0.3397541642189026,0.37945103645324707,-0.7650282382965088,-0.48791059851646423,0.0051865228451788425,11.49944019317627,-1.614688515663147,-0.7705831527709961,-0.00035606289748102427
3.478,0.31388041377067566,0.3082653880119324,0.38151225447654724,-0.7459621429443359,-0.5890749096870422,-0.003047795267775655,10.926948547363281,-1.7646989822387695,-0.7020785212516785,-0.00043398866546340287
3.527,0.28361421823501587,0.2708435356616974,0.380158394575119,-0.7145479321479797,-0.6807924509048462,-0.002291307086125016,10.335349082946777,-1.5395071506500244,-0.6564657092094421,-0.0004108381690457463
3.579,0.2575165033340454,0.232881098985672,0.3782140612602234,-0.6913433074951172,-0.773108959197998,-0.017674490809440613,9.202573776245117,-1.2149345874786377,-0.6718073487281799,-0.0003108841774519533
3.626,0.2306116372346878,0.19563953578472137,0.37567874789237976,-0.6647343039512634,-0.8494541645050049,-0.029722388833761215,7.180291652679443,-0.8923240303993225,-0.7077781558036804,-0.0003562293422874063
3.680,0.20024442672729492,0.14893025159835815,0.37464621663093567,-0.6449084281921387,-0.9048486948013306,-0.03460836037993431,5.343090057373047,-0.19934216141700745,-0.7164739966392517,-0.00033599877497181296
3.725,0.176421120762825,0.10977354645729065,0.3720339238643646,-0.636683464050293,-0.9602389335632324,-0.02458004839718342,4.066253662109375,0.4086781442165375,-0.8441152572631836,-0.0002587864873930812
3.775,0.1511225551366806,0.0638846680521965,0.37197345495224,-0.6227518320083618,-0.9785710573196411,-0.022136656567454338,2.840250015258789,0.959527313709259,-0.8746170401573181,-0.00033384596463292837
3.825,0.12297778576612473,0.02511947974562645,0.3740032911300659,-0.6170745491981506,-1.000468134880066,-0.010596659034490585,1.2099303007125854,1.6335077285766602,-0.8750571608543396,-0.00037823079037480056
3.873,0.09707493335008621,-0.01652764528989792,0.3771522045135498,-0.622401773929596,-0.9923309087753296,0.007412138395011425,-0.03483068197965622,2.410102128982544,-0.8783733248710632,-0.0003080110182054341
3.923,0.06898890435695648,-0.06338677555322647,0.3795703947544098,-0.6278273463249207,-0.97891765832901,0.024563295766711235,-0.75139981508255,3.1740376949310303,-0.8346418142318726,-0.00026398510090075433
3.973,0.041719913482666016,-0.10141392052173615,0.3807642161846161,-0.6419611573219299,-0.9689679145812988,0.024544093757867813,-1.7034893035888672,3.6628000736236572,-0.8157397508621216,-0.0003259597287978977
4.033,0.009632849134504795,-0.14495696127414703,0.38305819034576416,-0.659013032913208,-0.9369058609008789,0.012333632446825504,-3.0604777336120605,3.9323408603668213,-0.7303681969642639,-0.00041883077938109636
4.074,-0.016453012824058533,-0.1813216358423233,0.3842915892601013,-0.6863406300544739,-0.9117538332939148,0.006204547826200724,-4.375118255615234,4.104922771453857,-0.6644093990325928,-0.0004270785429980606
4.125,-0.047727860510349274,-0.21941286325454712,0.3844873905181885,-0.699876606464386,-0.8626793026924133,-0.0008790986612439156,-5.100493431091309,4.5398478507995605,-0.5513255000114441,-0.00042615592246875167
4.174,-0.08430669456720352,-0.26040777564048767,0.38357335329055786,-0.7251458764076233,-0.8141518235206604,-0.010296360589563847,-6.054388523101807,5.166186332702637,-0.4150630235671997,-0.00027557447901926935
4.223,-0.11897125095129013,-0.29021507501602173,0.38187849521636963,-0.7634380459785461,-0.7714808583259583,-0.022669734433293343,-7.8448662757873535,5.1331586837768555,-0.360133558511734,-0.0001850052794907242
4.276,-0.15836580097675323,-0.31634968519210815,0.3796074390411377,-0.7973907589912415,-0.6980116367340088,-0.0316765233874321,-9.239155769348145,4.070181846618652,-0.44343864917755127,-0.0005528437322936952
4.323,-0.20338204503059387,-0.34051811695098877,0.3787318766117096,-0.8343213200569153,-0.6092132329940796,-0.035502996295690536,-9.371010780334473,3.1752381324768066,-0.5141260623931885,-0.0007571732276119292
4.378,-0.2420833259820938,-0.3545779585838318,0.3774554431438446,-0.8706545233726501,-0.5175612568855286,-0.02701583318412304,-9.202317237854004,2.774074077606201,-0.47489023208618164,-0.0005154033424332738
4.424,-0.29055652022361755,-0.366278737783432,0.37633731961250305,-0.8828501105308533,-0.41250428557395935,-0.0206830482929945,-9.48686408996582,2.25689435005188,-0.5589776039123535,-0.0004505359975155443
4.475,-0.328318327665329,-0.3715284764766693,0.3756856620311737,-0.9127069711685181,-0.3161267340183258,-0.015639381483197212,-9.550604820251465,1.071986198425293,-0.6698301434516907,-0.0005166108603589237
4.524,-0.36695387959480286,-0.37383273243904114,0.37359896302223206,-0.9102309942245483,-0.213914155960083,-0.010683436878025532,-9.047380447387695,0.06569618731737137,-0.7801417708396912,-0.0008422455284744501
4.573,-0.413980633020401,-0.3707994818687439,0.36970940232276917,-0.8999790549278259,-0.11800598353147507,-0.014432132244110107,-8.562928199768066,-0.14527232944965363,-0.8977820873260498,-0.0006107219960540533
4.624,-0.4526948630809784,-0.3672688901424408,0.36700716614723206,-0.9031193852424622,-0.026504389941692352,-0.02702309563755989,-8.41995620727539,-0.4752585291862488,-0.898983895778656,-0.0004287536139599979
4.672,-0.4948345422744751,-0.36180222034454346,0.3650825321674347,-0.8869867324829102,0.0545845627784729,-0.028490953147411346,-8.283805847167969,-1.2298223972320557,-1.0002230405807495,-0.0005358399357646704
4.743,-0.532110333442688,-0.3491125702857971,0.36150723695755005,-0.8751947283744812,0.1303606927394867,-0.022832075133919716,-8.12293815612793,-2.0846855640411377,-1.0610673427581787,-0.0006808933685533702
4.777,-0.569018542766571,-0.3360828161239624,0.36212974786758423,-0.8476767539978027,0.21293310821056366,-0.02382742427289486,-7.970407485961914,-2.538649797439575,-1.0301563739776611,-0.000705317419487983
4.824,-0.6079583168029785,-0.3175376057624817,0.36317065358161926,-0.8159077763557434,0.28595301508903503,-0.002596351085230708,-7.7657084465026855,-2.6944327354431152,-1.0142852067947388,-0.0004555423802230507
4.872,-0.6334729194641113,-0.30913692712783813,0.36607879400253296,-0.7893034219741821,0.36058613657951355,0.01241189893335104,-7.400722026824951,-3.0709421634674072,-0.9518252015113831,-0.000397658150177449
4.922,-0.6786841154098511,-0.2801101803779602,0.37021249532699585,-0.7496858239173889,0.4128045439720154,0.02885478176176548,-7.528025150299072,-3.7876858711242676,-1.0962202548980713,-0.0005080054397694767
4.974,-0.7103780508041382,-0.2585010826587677,0.3748333752155304,-0.7209200859069824,0.4802294075489044,0.035642314702272415,-8.264811515808105,-4.250698089599609,-1.144046425819397,-0.0003158502222504467
5.022,-0.7372178435325623,-0.23605583608150482,0.37809622287750244,-0.679203987121582,0.5377159118652344,0.038064274936914444,-8.442749977111816,-5.118401527404785,-1.2445266246795654,-0.00023582743597216904
5.074,-0.7680099606513977,-0.20064163208007812,0.37995317578315735,-0.6277020573616028,0.5961650013923645,0.0299824271351099,-8.204573631286621,-5.954979419708252,-1.482297420501709,-0.0004454588342923671
5.125,-0.7858017086982727,-0.1797296553850174,0.3799717426300049,-0.5823128819465637,0.6718219518661499,0.011101326905190945,-8.062423706054688,-6.524378776550293,-1.5236413478851318,-0.0003196710895281285
5.183,-0.8082075119018555,-0.14257191121578217,0.38007837533950806,-0.5199384689331055,0.7249440550804138,-0.011076966300606728,-7.689990997314453,-6.9653496742248535,-1.6197025775909424,-0.00015478028217330575
5.223,-0.825131356716156,-0.10681144148111343,0.3789767026901245,-0.45594602823257446,0.790260910987854,-0.022341247648000717,-6.766582012176514,-7.609666347503662,-1.6572870016098022,-0.0001565361744724214
5.279,-0.8433904647827148,-0.0730581134557724,0.3768923580646515,-0.3825204074382782,0.842028796672821,-0.030967358499765396,-5.541144371032715,-8.351994514465332,-1.6893945932388306,-0.00030516364495269954
5.322,-0.8570936322212219,-0.027734356001019478,0.37727928161621094,-0.3129400908946991,0.874075710773468,-0.03659641742706299,-4.722880840301514,-8.567217826843262,-1.7039134502410889,-0.00019681673438753933
5.374,-0.8671315312385559,0.012621637433767319,0.37626126408576965,-0.23649966716766357,0.9175342917442322,-0.025575127452611923,-3.870875120162964,-8.821884155273438,-1.6302448511123657,-6.407504406524822e-05
5.429,-0.8760873675346375,0.0457514226436615,0.37371376156806946,-0.17278508841991425,0.9335858225822449,-0.021881528198719025,-2.626533269882202,-9.362740516662598,-1.5053373575210571,-0.0001304915640503168
5.474,-0.8814764022827148,0.08888104557991028,0.3705655634403229,-0.08255662769079208,0.937836766242981,-0.02510206028819084,-1.4174304008483887,-9.600842475891113,-1.4321463108062744,-0.00022178103972692043
5.526,-0.8839022517204285,0.12790603935718536,0.3700621724128723,-0.004714098293334246,0.9438621997833252,-0.03209967166185379,-0.8301182985305786,-9.332015037536621,-1.3237524032592773,2.4147611838998273e-05
5.572,-0.8805820345878601,0.17153199017047882,0.369812935590744,0.07029417157173157,0.9348646998405457,-0.021960878744721413,-0.26996466517448425,-9.089879035949707,-1.2409472465515137,0.00012609372788574547
5.625,-0.8760673999786377,0.20381750166416168,0.3702287971973419,0.14735344052314758,0.9316470623016357,-0.012314332649111748,0.8547531962394714,-9.066902160644531,-1.0475674867630005,-7.71463328419486e-06
5.682,-0.8676586747169495,0.23905272781848907,0.3724859058856964,0.20151029527187347,0.9022401571273804,-0.00449720025062561,2.055236339569092,-8.80388069152832,-0.9011048078536987,0.00014266473590396345
5.722,-0.8548510670661926,0.2792298197746277,0.3748837113380432,0.27108585834503174,0.8712626695632935,0.008762143552303314,3.160850763320923,-8.300301551818848,-0.8185045719146729,0.00037323118885979056
5.775,-0.8425036668777466,0.31035053730010986,0.3741896152496338,0.3387680947780609,0.8430299162864685,0.015932045876979828,4.14129114151001,-7.9277849197387695,-0.6607722640037537,0.00033231350244022906
5.822,-0.8263664245605469,0.34179356694221497,0.37371891736984253,0.3944826126098633,0.7929990887641907,0.003710782388225198,5.194965839385986,-7.848110675811768,-0.5162157416343689,0.00027158192824572325
5.875,-0.8117552399635315,0.36532077193260193,0.372687965631485,0.44987720251083374,0.7405049204826355,-0.006126361433416605,6.248694896697998,-7.787333965301514,-0.31289899349212646,0.0002116604446200654
5.922,-0.7932589054107666,0.38653168082237244,0.3749040365219116,0.4967636466026306,0.6679375767707825,-0.015390890650451183,7.1014580726623535,-7.466934680938721,-0.15982277691364288,0.0003365699958521873
5.977,-0.7667131423950195,0.41308170557022095,0.37740039825439453,0.5457533001899719,0.5921377539634705,-0.004118906334042549,8.026143074035645,-7.344039440155029,-0.08455776423215866,0.0003517760487738997
6.023,-0.7434287071228027,0.42981284856796265,0.37850725650787354,0.6037403345108032,0.5256479978561401,0.005914308596402407,9.390734672546387,-7.225353717803955,0.06670057028532028,0.00017549973563291132
6.073,-0.7128503918647766,0.44546258449554443,0.3805460035800934,0.6487070918083191,0.4395442306995392,0.003591923275962472,10.754729270935059,-6.675934314727783,0.0981176495552063,0.000310070114210248
6.124,-0.6848958730697632,0.4521179497241974,0.3819359242916107,0.701874315738678,0.34731021523475647,0.005717004649341106,11.841150283813477,-5.742262840270996,0.12363769114017487,0.0004157995281275362
6.173,-0.6566523909568787,0.4598815441131592,0.38147687911987305,0.738625168800354,0.23863500356674194,0.000845931121148169,12.647965431213379,-4.937982559204102,0.11422765254974365,0.0004773624532390386
6.222,-0.6245691180229187,0.45651939511299133,0.3819558322429657,0.7644245028495789,0.13454702496528625,-0.009885570965707302,13.130820274353027,-4.403449535369873,0.16660231351852417,0.00035829030093736947
6.272,-0.5940698981285095,0.4458707869052887,0.3807932734489441,0.79106605052948,0.012800555676221848,-0.013666508719325066,13.251054763793945,-3.719125747680664,0.1685255467891693,0.0003600430500227958
6.325,-0.5634282231330872,0.435912162065506,0.3791345953941345,0.8078698515892029,-0.11391129344701767,-0.022017743438482285,12.950666427612305,-2.7603530883789062,0.052530430257320404,0.0004952806630171835
6.377,-0.5257003903388977,0.4199603796005249,0.3779481053352356,0.8161771893501282,-0.22639583051204681,-0.027163231745362282,12.067667961120605,-1.872590184211731,-0.1457626223564148,0.0005190998781472445
6.422,-0.49169886112213135,0.40124574303627014,0.37727904319763184,0.8288358449935913,-0.3405497074127197,-0.023351287469267845,11.004944801330566,-1.2809879779815674,-0.2534477710723877,0.00040588612318970263
6.475,-0.4581696391105652,0.3718782663345337,0.37456899881362915,0.8276165127754211,-0.4372396469116211,-0.016453014686703682,9.950383186340332,-0.7542206645011902,-0.32254767417907715,0.00029066685237921774
6.522,-0.430245965719223,0.34263521432876587,0.3746674954891205,0.8217898607254028,-0.5379712581634521,-0.021517889574170113,7.978976249694824,0.15085357427597046,-0.41267141699790955,0.0003835605166386813
6.572,-0.4038609564304352,0.31034421920776367,0.37448471784591675,0.8001720905303955,-0.6141614317893982,-0.008791455999016762,5.748128414154053,0.9549909234046936,-0.44301262497901917,0.00046054236008785665
6.622,-0.3756442964076996,0.2712900638580322,0.37462395429611206,0.7701123952865601,-0.671021580696106,0.0019398921867832541,4.140111446380615,1.3126285076141357,-0.5120118260383606,0.00027555524138733745
6.675,-0.3516325056552887,0.23967666923999786,0.37351110577583313,0.7411811351776123,-0.7214606404304504,0.010002338327467442,2.6197190284729004,1.5949604511260986,-0.5149919390678406,0.0001336669229203835
6.722,-0.3231986165046692,0.20462675392627716,0.37477055191993713,0.7052207589149475,-0.7371779680252075,0.001172365969978273,0.26236218214035034,2.3739097118377686,-0.6137489080429077,0.0002673394337762147
6.774,-0.30054619908332825,0.1761361062526703,0.3771417737007141,0.676744818687439,-0.7454845905303955,0.004301139153540134,-2.631199598312378,3.3541502952575684,-0.5715133547782898,0.0003220391517970711
6.821,-0.27897077798843384,0.14734117686748505,0.38088396191596985,0.6326533555984497,-0.7163736820220947,0.013021344318985939,-4.400846004486084,4.062839031219482,-0.5338171124458313,0.00028959850897081196
6.871,-0.25343024730682373,0.11639431864023209,0.3853578567504883,0.5832801461219788,-0.6713975071907043,0.02163517475128174,-5.26021146774292,4.598606586456299,-0.5149253606796265,0.00020774616859853268
6.923,-0.23521804809570312,0.09390103816986084,0.38914936780929565,0.5401585698127747,-0.6251784563064575,0.02622820809483528,-6.6809868812561035,5.469430446624756,-0.3296562433242798,0.00021591424592770636
6.970,-0.2164108157157898,0.07079597562551498,0.3920622766017914,0.4838261604309082,-0.5597134232521057,0.01966598629951477,-8.467382431030273,6.409846782684326,-0.14379186928272247,0.00043540712795220315
