time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.258,0.425121009349823,-0.47786515951156616,0.9174830317497253,0.956757128238678,-0.4298018217086792,0.10354988276958466,-18.57065200805664,2.57930588722229,0.6401914954185486,0.000991016044281423
1.308,0.47698596119880676,-0.4801168143749237,0.930824339389801,0.9296325445175171,-0.2785415053367615,0.07919540256261826,-18.601980209350586,2.846435308456421,0.5592182874679565,0.001273321802727878
1.357,0.5164300203323364,-0.4738039970397949,0.9373573064804077,0.9132040739059448,-0.12828223407268524,0.07006379961967468,-18.896198272705078,2.5435588359832764,0.35763171315193176,0.0003108483215328306
1.407,0.5537687540054321,-0.46555331349372864,0.93483567237854,0.8853806257247925,0.024611592292785645,0.027563823387026787,-18.130346298217773,3.5518555641174316,0.6722217202186584,0.0007632384076714516
1.461,0.5949727296829224,-0.43266066908836365,0.9299672245979309,0.8549562096595764,0.17663297057151794,-0.043428342789411545,-15.996136665344238,4.505274295806885,0.8934413194656372,0.0013472738210111856
1.510,0.6262800693511963,-0.40160611271858215,0.9132465124130249,0.8206343650817871,0.34319818019866943,-0.09352938830852509,-13.988852500915527,4.520468711853027,0.8001311421394348,0.0006300790118984878
1.557,0.6536556482315063,-0.3720408082008362,0.8965508937835693,0.7696565389633179,0.49455228447914124,-0.1631339192390442,-11.247404098510742,5.394957065582275,0.8199651837348938,0.0008312684367410839
1.610,0.6762932538986206,-0.3236648440361023,0.8815343379974365,0.7133801579475403,0.6291537880897522,-0.18953962624073029,-8.144332885742188,6.051327228546143,0.7161939740180969,0.0015485668554902077
1.658,0.6969663500785828,-0.28323087096214294,0.8701858520507812,0.6427235007286072,0.7391954064369202,-0.17311888933181763,-5.967225551605225,5.052351951599121,0.369193434715271,0.0008615959668532014
1.707,0.7149359583854675,-0.24335747957229614,0.8563321232795715,0.5737981796264648,0.8159615993499756,-0.12413080781698227,-3.8635196685791016,4.499037742614746,0.08330303430557251,0.0005190119845792651
1.757,0.7309775948524475,-0.21315118670463562,0.8492243885993958,0.5141386985778809,0.8741031289100647,-0.08498377352952957,-1.8569735288619995,4.113650798797607,-0.14694669842720032,0.001131082302890718
1.810,0.7460469007492065,-0.16241930425167084,0.847844123840332,0.45866554975509644,0.8907352089881897,-0.02526741661131382,-1.4592461585998535,2.779385566711426,-0.2875128388404846,0.0004316734557505697
1.857,0.7624768614768982,-0.12254214286804199,0.8519024848937988,0.4152105152606964,0.9156171679496765,0.03844767436385155,-1.1276613473892212,2.6889607906341553,-0.36537984013557434,0.0003538021701388061
1.909,0.7710329294204712,-0.09549451619386673,0.8600344657897949,0.38512271642684937,0.9199060201644897,0.09664580971002579,-0.6819736361503601,3.0220417976379395,-0.4526408910751343,0.0008478586678393185
1.959,0.7907383441925049,-0.03488828241825104,0.8724038600921631,0.34652578830718994,0.9024167656898499,0.13352297246456146,-1.3314357995986938,2.817270040512085,-0.40219125151634216,0.00023415913165081292
2.009,0.7972748279571533,0.00888582319021225,0.8861239552497864,0.32683995366096497,0.9264494776725769,0.15764091908931732,-1.5106178522109985,4.0804290771484375,-0.3984365463256836,-6.604377267649397e-05
2.058,0.8060504198074341,0.0435684472322464,0.897702693939209,0.28705912828445435,0.9273753762245178,0.1617686152458191,-0.5703036189079285,6.565581798553467,-0.422204852104187,0.0009109117672778666
2.107,0.8139393925666809,0.08929606527090073,0.9076743125915527,0.23950740694999695,0.9205671548843384,0.13204802572727203,-0.6119287014007568,7.815849304199219,-0.4712902307510376,0.0008221151074394584
2.159,0.8131384253501892,0.1253347545862198,0.916435956954956,0.19037604331970215,0.9285376071929932,0.08988925069570541,-0.5662891864776611,8.874053955078125,-0.6091779470443726,-9.041478915605694e-05
2.210,0.8147657513618469,0.17416584491729736,0.9210570454597473,0.11889172345399857,0.921160876750946,0.056671664118766785,1.2041847705841064,10.737480163574219,-0.7357624769210815,0.0007249683840200305
2.259,0.8147938251495361,0.21301999688148499,0.9238649010658264,0.043921444565057755,0.9256431460380554,0.011329266242682934,2.78082275390625,11.014541625976562,-0.9442152380943298,0.0007775073754601181
2.306,0.8085231781005859,0.2471231371164322,0.9224123358726501,-0.04012526571750641,0.9033610820770264,-0.02530169114470482,3.1340556144714355,10.508723258972168,-1.0720136165618896,-0.0002469531318638474
2.357,0.7998043894767761,0.28837960958480835,0.9209892153739929,-0.13180963695049286,0.8663622140884399,-0.05283818393945694,4.080244064331055,11.219512939453125,-1.2363370656967163,0.0005076139350421727
2.409,0.790603756904602,0.3132341504096985,0.9180597066879272,-0.2216121256351471,0.8375597596168518,-0.06185809522867203,4.909451007843018,10.547455787658691,-1.338990569114685,0.0007699897978454828
2.459,0.7740157246589661,0.33285173773765564,0.9160908460617065,-0.3115411400794983,0.7810220122337341,-0.06759060174226761,5.240723133087158,9.113815307617188,-1.313008189201355,-0.00038786514778621495
2.508,0.7508238554000854,0.36127960681915283,0.9078853726387024,-0.40633219480514526,0.7220847606658936,-0.06151842325925827,5.391722202301025,8.707456588745117,-1.3208556175231934,0.00018006961909122765
2.559,0.7305558919906616,0.38706207275390625,0.9008291363716125,-0.4838292896747589,0.6702832579612732,-0.07484757900238037,5.407907009124756,8.340741157531738,-1.3363888263702393,0.0009435846586711705
2.606,0.7086511850357056,0.3982889950275421,0.8953597545623779,-0.5511253476142883,0.6051000952720642,-0.07066380977630615,5.503829002380371,6.372649669647217,-1.2361725568771362,-0.00016547633276786655
2.659,0.680044949054718,0.4111781716346741,0.8897125124931335,-0.6198839545249939,0.5395755171775818,-0.052981071174144745,5.695489883422852,5.532569408416748,-1.1959823369979858,-0.00011527690367074683
2.706,0.6415820717811584,0.4276546239852905,0.886860191822052,-0.6652050614356995,0.4750998914241791,-0.03423983231186867,5.5582275390625,5.449079990386963,-1.1997599601745605,0.0007498363265767694
2.759,0.6214713454246521,0.4405042827129364,0.8861353397369385,-0.7181721329689026,0.40637916326522827,-0.00987182091921568,5.729354381561279,4.116605281829834,-1.1013174057006836,0.00019190000602975488
2.807,0.5847760438919067,0.44420304894447327,0.8904588222503662,-0.7565534710884094,0.35077103972435,0.016236696392297745,7.097653865814209,2.729914665222168,-1.0002604722976685,-0.00032700138399377465
2.857,0.5551836490631104,0.45310404896736145,0.8915238976478577,-0.7657546401023865,0.27490878105163574,0.04831422120332718,7.676501274108887,2.7454798221588135,-1.0021194219589233,0.00030501940636895597
2.907,0.515447199344635,0.4597821831703186,0.8960172533988953,-0.7945871353149414,0.20976155996322632,0.04668812081217766,8.266325950622559,1.914337158203125,-0.8415613174438477,0.0002740639611147344
2.958,0.48851609230041504,0.4478641748428345,0.8974652886390686,-0.8021249771118164,0.13122884929180145,0.05446995049715042,9.786172866821289,0.7698422074317932,-0.695895791053772,-0.0004300275759305805
3.005,0.4513818919658661,0.4463805854320526,0.8980891704559326,-0.8016225099563599,0.038184937089681625,0.0395766906440258,10.79921817779541,1.106073260307312,-0.7137711644172668,0.0002386786654824391
3.056,0.41972216963768005,0.43334853649139404,0.9019386768341064,-0.8070744276046753,-0.0554044283926487,0.022312287241220474,10.618114471435547,0.8548002243041992,-0.6466723680496216,0.000503629504237324
3.109,0.381244033575058,0.41850224137306213,0.9071475863456726,-0.8038354516029358,-0.15502136945724487,0.02897818200290203,11.092843055725098,-0.12592245638370514,-0.43731212615966797,-0.0002955559466499835
3.160,0.3442944586277008,0.398507297039032,0.9092229008674622,-0.8114067912101746,-0.2540891766548157,0.03719879314303398,11.529817581176758,-0.41540202498435974,-0.35066038370132446,0.00012121328472858295
3.209,0.31710490584373474,0.3731687068939209,0.9145474433898926,-0.7965372204780579,-0.3374291658401489,0.02521437034010887,10.643388748168945,-0.6465664505958557,-0.3076392412185669,0.0002812088932842016
3.258,0.28783711791038513,0.3340158462524414,0.9149478673934937,-0.7682187557220459,-0.45471349358558655,0.026376517489552498,10.275449752807617,-1.0260822772979736,-0.2259099930524826,-0.00012988795060664415
3.306,0.25890666246414185,0.2981956899166107,0.9158307909965515,-0.7557072043418884,-0.5601978302001953,0.005347093567252159,9.686514854431152,-1.016661286354065,-0.20629353821277618,9.991000115405768e-05
3.360,0.2295607626438141,0.25635042786598206,0.91470867395401,-0.7346181869506836,-0.6463685631752014,-0.007446047384291887,7.681605339050293,-0.6634373068809509,-0.20426370203495026,0.00023650327057112008
3.408,0.2074783593416214,0.2182496339082718,0.9065684080123901,-0.7193903923034668,-0.7347702980041504,-0.022823138162493706,6.044161319732666,-0.4811023771762848,-0.22566567361354828,0.0002510988852009177
3.459,0.18150191009044647,0.17778049409389496,0.9007152318954468,-0.6968522071838379,-0.7853825688362122,-0.05700519308447838,5.3279829025268555,-0.29556646943092346,-0.2261163294315338,-5.284802318783477e-05
3.506,0.15639719367027283,0.1255485713481903,0.8981515169143677,-0.6814650893211365,-0.8371061682701111,-0.06488065421581268,3.4775733947753906,0.4358677864074707,-0.25269848108291626,0.0002099648118019104
3.558,0.134339839220047,0.08542276173830032,0.8961201310157776,-0.669521689414978,-0.8910902738571167,-0.04249262437224388,1.7700340747833252,0.992780864238739,-0.24615010619163513,0.000337049801601097
3.608,0.1138661727309227,0.046349719166755676,0.892257034778595,-0.6605154275894165,-0.9081346988677979,-0.015609092079102993,1.7268582582473755,1.1473668813705444,-0.2833319902420044,3.4995609894394875e-05
3.658,0.08777601271867752,-0.002254743129014969,0.8946004509925842,-0.6547053456306458,-0.9181389808654785,-0.0042829061858356,0.989763617515564,1.8104629516601562,-0.2367517352104187,0.00011264967179158702
3.707,0.05790141224861145,-0.04631457477807999,0.9020707011222839,-0.6554499864578247,-0.9313141107559204,0.0182051882147789,-0.044072482734918594,2.3284761905670166,-0.15505118668079376,0.00027514100656844676
3.757,0.034044791013002396,-0.08926542103290558,0.9018429517745972,-0.6647031903266907,-0.9322088360786438,0.05751925706863403,0.29074782133102417,2.281691312789917,-0.20637409389019012,-0.0001678342669038102
3.808,0.006556904874742031,-0.13520710170269012,0.9049503207206726,-0.6744492053985596,-0.924869179725647,0.03595190867781639,-0.25434044003486633,2.6731224060058594,-0.19049175083637238,-0.00013964703248348087
3.857,-0.01573362573981285,-0.17176981270313263,0.9066997766494751,-0.6814843416213989,-0.9202862977981567,0.027913466095924377,-1.81928551197052,3.241074562072754,-0.1523500382900238,9.266388951800764e-05
3.909,-0.04717294126749039,-0.21879304945468903,0.9114813208580017,-0.6873432397842407,-0.8987983465194702,0.014074187725782394,-2.403301239013672,3.709683418273926,-0.06641211360692978,8.32349542179145e-06
3.955,-0.07428352534770966,-0.2530486285686493,0.9156476259231567,-0.7148841023445129,-0.8904680013656616,0.02163640409708023,-3.698235511779785,4.100358963012695,0.04835584759712219,0.0001059809947037138
4.008,-0.10516966879367828,-0.2903248965740204,0.9152934551239014,-0.7335130572319031,-0.8544406890869141,0.020035285502672195,-6.092242240905762,4.4711737632751465,0.15519264340400696,6.662723899353296e-05
4.055,-0.1353498250246048,-0.3201620280742645,0.9180887341499329,-0.7596859931945801,-0.8095253705978394,-0.003267604159191251,-7.006792068481445,4.708158493041992,0.29068607091903687,0.00016293460794258863
4.109,-0.1670023798942566,-0.3429509699344635,0.9204286932945251,-0.7853728532791138,-0.7421445250511169,-0.003536416683346033,-7.41195011138916,4.596512317657471,0.34764739871025085,3.4294222928110685e-07
4.155,-0.20294317603111267,-0.37696149945259094,0.9213329553604126,-0.8123435378074646,-0.6659244298934937,-0.005750392563641071,-8.82269287109375,4.637125015258789,0.3828566074371338,-8.452311158180237e-05
4.208,-0.2408713698387146,-0.39810115098953247,0.9205892086029053,-0.8422498106956482,-0.6015974879264832,-0.01647857204079628,-9.497727394104004,4.535486698150635,0.39959174394607544,8.232442633016035e-05
4.258,-0.28352469205856323,-0.4177217483520508,0.9132228493690491,-0.8742451071739197,-0.5145466923713684,-0.027538461610674858,-9.654718399047852,3.8494675159454346,0.23826360702514648,-7.59855902288109e-05
4.306,-0.3190980553627014,-0.4298197031021118,0.9091301560401917,-0.9091235995292664,-0.42690327763557434,-0.06623206287622452,-10.263871192932129,3.0867817401885986,0.11759146302938461,-0.00018275318143423647
4.358,-0.35725608468055725,-0.4326552450656891,0.9095644354820251,-0.9255790710449219,-0.32514697313308716,-0.06535425782203674,-10.091185569763184,2.5759172439575195,0.08328207582235336,-9.957513975678012e-05
4.406,-0.4021270275115967,-0.42687472701072693,0.904573380947113,-0.9381321668624878,-0.22481165826320648,-0.036048583686351776,-9.6371488571167,2.0465645790100098,-0.01694260910153389,-1.5523433830821887e-05
4.454,-0.438742995262146,-0.41943642497062683,0.9011989235877991,-0.9565206170082092,-0.11550383269786835,-0.03777064383029938,-9.65613842010498,1.2326514720916748,-0.13609880208969116,-3.37232013407629e-05
4.504,-0.4840297996997833,-0.4135487973690033,0.897794783115387,-0.9561595916748047,-0.013849535025656223,-0.03310416638851166,-8.418197631835938,0.6407670974731445,-0.2304222583770752,-0.0001398167514707893
4.563,-0.5185232758522034,-0.3973920941352844,0.8937703371047974,-0.9611814618110657,0.07621745765209198,-0.024815311655402184,-7.431504249572754,-0.20523139834403992,-0.33135488629341125,4.9957059673033655e-05
4.607,-0.559930145740509,-0.37954363226890564,0.8883973360061646,-0.9462606906890869,0.16243772208690643,-0.023650791496038437,-7.585424900054932,-1.2981661558151245,-0.4534558653831482,-0.0003715378406923264
4.658,-0.6007575392723083,-0.35882940888404846,0.8897607326507568,-0.931298017501831,0.24388517439365387,-0.025702407583594322,-6.443500518798828,-1.7106400728225708,-0.4838866889476776,6.60702062305063e-05
4.706,-0.6338693499565125,-0.3351779580116272,0.8877862691879272,-0.9098657965660095,0.3174118995666504,0.008729632943868637,-5.482567310333252,-2.5734317302703857,-0.5313835144042969,0.00017644325271248817
4.760,-0.6673526167869568,-0.31402790546417236,0.8881648778915405,-0.8761485815048218,0.37998223304748535,0.013503652065992355,-6.170434474945068,-3.796207904815674,-0.6235893368721008,-0.00031731126364320517
4.809,-0.7090981602668762,-0.2910183370113373,0.8922704458236694,-0.8353029489517212,0.4317367970943451,0.021277103573083878,-5.795547008514404,-4.212072372436523,-0.7043222188949585,-4.1303064790554345e-05
4.854,-0.7360205054283142,-0.26171281933784485,0.8973220586776733,-0.8005957007408142,0.4841283857822418,0.04396316781640053,-5.830127239227295,-4.852404594421387,-0.7837191820144653,0.0004653633513953537
4.909,-0.7723695039749146,-0.2346414029598236,0.8996951580047607,-0.7467080354690552,0.53590327501297,0.051901038736104965,-7.177900791168213,-6.353794097900391,-1.018078088760376,-0.0001921100920299068
4.954,-0.7967809438705444,-0.20876184105873108,0.9043363928794861,-0.7003412246704102,0.5877432823181152,0.04051778092980385,-6.890714645385742,-6.9789018630981445,-1.1289114952087402,1.695819264568854e-05
5.006,-0.8126695156097412,-0.17455650866031647,0.9062840342521667,-0.6310361623764038,0.6402832865715027,0.04272622987627983,-6.709695339202881,-7.400333881378174,-1.2078726291656494,0.000510060868691653
5.058,-0.8376573324203491,-0.1421496719121933,0.9065296053886414,-0.5526657700538635,0.6960003972053528,0.02485300414264202,-7.700893402099609,-8.364640235900879,-1.3581479787826538,-0.00020998668333049864
5.106,-0.8568968176841736,-0.10947825014591217,0.9055887460708618,-0.48509401082992554,0.7493020296096802,0.00344418385066092,-6.8668694496154785,-7.972351551055908,-1.3187289237976074,0.00023749048705212772
5.161,-0.864008903503418,-0.0704977884888649,0.9062178134918213,-0.4095154404640198,0.8033573627471924,-0.012637902982532978,-5.8661041259765625,-7.859330177307129,-1.2289150953292847,0.0007419236935675144
5.205,-0.8747106790542603,-0.022938724607229233,0.9079654812812805,-0.32708489894866943,0.8527753353118896,-0.0118250148370862,-6.154094219207764,-8.583659172058105,-1.2331340312957764,-0.0002334108139621094
5.255,-0.877885103225708,0.012750615365803242,0.9112549424171448,-0.24943915009498596,0.9059509038925171,-0.004806202836334705,-4.744631290435791,-7.6933088302612305,-0.9787955284118652,0.0003868511994369328
5.307,-0.8755019903182983,0.0622473768889904,0.9092938303947449,-0.17072010040283203,0.9406075477600098,0.009486403316259384,-3.288757562637329,-7.410713195800781,-0.8518266677856445,0.0009219981729984283
5.361,-0.8741322755813599,0.10486047714948654,0.9030612111091614,-0.09455431997776031,0.9768890142440796,-0.009774132631719112,-2.9533865451812744,-8.003150939941406,-0.7786629796028137,-0.0001353875850327313
5.407,-0.8636380434036255,0.1585550308227539,0.9022512435913086,-0.020396878942847252,0.9961438179016113,-0.04053005948662758,-1.1150239706039429,-6.773392200469971,-0.6186520457267761,0.00035985358408652246
5.457,-0.8551827669143677,0.20068643987178802,0.8986847400665283,0.05928359925746918,1.0204370021820068,-0.028692226856946945,0.5587902069091797,-5.995965003967285,-0.47141391038894653,0.0009871843503788114
5.504,-0.8459568619728088,0.24281124770641327,0.8962668776512146,0.12156315892934799,1.0106819868087769,-0.030251864343881607,0.9873024225234985,-6.494424343109131,-0.32461807131767273,-1.1733688552340027e-05
5.556,-0.8311681747436523,0.2888602316379547,0.8966018557548523,0.17991861701011658,0.9923720955848694,-0.023105023428797722,2.7326924800872803,-5.546415328979492,-0.24574491381645203,0.0004175512003712356
5.605,-0.8154007792472839,0.3230435252189636,0.8991101980209351,0.24082285165786743,0.9738490581512451,-3.948363519157283e-05,4.145900249481201,-4.912661075592041,-0.1300925463438034,0.001195031451061368
5.657,-0.8001255393028259,0.3672259449958801,0.8991092443466187,0.28833895921707153,0.9251787066459656,0.022357478737831116,4.346156120300293,-5.9282755851745605,0.08748659491539001,0.000264847680227831
5.706,-0.7827615737915039,0.3975674510002136,0.9050097465515137,0.3354228734970093,0.8862446546554565,0.023005181923508644,6.304017543792725,-5.83765983581543,0.25352510809898376,0.0003553496499080211
5.755,-0.7599679827690125,0.42385873198509216,0.9093291759490967,0.38404375314712524,0.8275510668754578,0.04384493827819824,7.935835838317871,-5.952261447906494,0.4649624228477478,0.0011251876130700111
5.807,-0.7406932711601257,0.45949622988700867,0.9136191010475159,0.43499815464019775,0.7505452632904053,0.042465172708034515,8.344804763793945,-6.827659606933594,0.7804460525512695,0.00024320153170265257
5.855,-0.718935489654541,0.4788134694099426,0.9183458685874939,0.4827594757080078,0.683678150177002,0.037934206426143646,10.751514434814453,-6.561718463897705,0.9919487237930298,0.0006010693614371121
5.906,-0.6958925127983093,0.4951065182685852,0.919921875,0.5342186689376831,0.592186450958252,0.03403704613447189,12.643790245056152,-6.565729141235352,1.2268779277801514,0.001009077182970941
5.955,-0.6675453186035156,0.507549524307251,0.9214527606964111,0.5819147825241089,0.4828096032142639,0.009169092401862144,12.733874320983887,-6.634869575500488,1.4702861309051514,0.0004250507627148181
6.005,-0.6311789155006409,0.5127385854721069,0.9218431115150452,0.636385977268219,0.36671164631843567,-0.003728344338014722,14.113752365112305,-5.732979774475098,1.4189062118530273,0.0009109855745919049
6.055,-0.5975292325019836,0.5154242515563965,0.91792231798172,0.6964035630226135,0.24253417551517487,-0.01176831591874361,15.057991027832031,-5.029597282409668,1.3089401721954346,0.000891398056410253
6.105,-0.5667226314544678,0.5069678425788879,0.9149043560028076,0.7425585389137268,0.10805739462375641,-0.038171395659446716,14.332780838012695,-4.390517234802246,1.204718828201294,0.0005974521627649665
6.155,-0.5353795886039734,0.49670878052711487,0.9144535660743713,0.7775634527206421,-0.03492572158575058,-0.04276499152183533,14.098701477050781,-2.9751880168914795,0.8983777165412903,0.0010664514265954494
6.203,-0.49574753642082214,0.47068464756011963,0.9119608998298645,0.8021857142448425,-0.16617359220981598,-0.024982044473290443,14.2548246383667,-2.3503761291503906,0.6981314420700073,0.001262479112483561
6.255,-0.46517813205718994,0.4422873556613922,0.9098251461982727,0.8259388208389282,-0.31210947036743164,-0.022481057792901993,12.598040580749512,-2.0997018814086914,0.5958932638168335,0.00039896840462461114
6.306,-0.4289513826370239,0.3883548974990845,0.9066049456596375,0.833590030670166,-0.44570598006248474,-0.020594337955117226,10.85441780090332,-0.996490478515625,0.3463265597820282,0.0009292280301451683
6.356,-0.3994954228401184,0.3491932153701782,0.902673065662384,0.8434851765632629,-0.5892149806022644,-0.01884627714753151,8.961960792541504,-0.2921419143676758,0.1333606243133545,0.0009941287571564317
6.403,-0.37316012382507324,0.30662453174591064,0.8976328372955322,0.8330164551734924,-0.6912002563476562,-0.023416511714458466,5.275026321411133,0.049745410680770874,0.050744716078042984,0.00046142228529788554
6.456,-0.34165534377098083,0.24567507207393646,0.8929656147956848,0.8156011700630188,-0.7686917185783386,-0.02863893285393715,2.376490831375122,1.446818470954895,-0.022726554423570633,0.000978943076916039
6.507,-0.31753116846084595,0.20585626363754272,0.8898693919181824,0.800717294216156,-0.8334107995033264,-0.027473200112581253,-0.34851759672164917,2.2955121994018555,-0.048623476177453995,0.0010932496516034007
6.555,-0.2873067855834961,0.16047541797161102,0.8924252986907959,0.7644367218017578,-0.8433846235275269,-0.01467016153037548,-4.018121719360352,2.4458043575286865,-0.057351235300302505,0.00034236471401527524
6.603,-0.26637011766433716,0.10887245833873749,0.8994051218032837,0.7338624596595764,-0.8407037854194641,0.021114949136972427,-6.3490495681762695,3.970747232437134,0.11739391088485718,0.0005180430598556995
6.689,-0.24959009885787964,0.08003121614456177,0.9056945443153381,0.6815360188484192,-0.7885497808456421,0.058774661272764206,-8.52993392944336,5.057104587554932,0.26449766755104065,0.00120322045404464
6.703,-0.22686100006103516,0.038765691220760345,0.914692759513855,0.628002941608429,-0.7232863306999207,0.06599695980548859,-10.732295036315918,5.019557952880859,0.25774458050727844,0.0002846087154466659
6.757,-0.21315781772136688,0.010444993153214455,0.9220750331878662,0.5767108201980591,-0.6539854407310486,0.06953629851341248,-11.418848037719727,6.327795028686523,0.5399604439735413,0.0003609486448112875
6.805,-0.1927385926246643,-0.011374017223715782,0.9238957166671753,0.5150607824325562,-0.5626731514930725,0.0527801513671875,-12.248530387878418,7.336877822875977,0.8296151161193848,0.001158479368314147
6.860,-0.1841837763786316,-0.025073088705539703,0.9231444597244263,0.45554473996162415,-0.46619147062301636,0.005858213175088167,-13.202823638916016,7.249084949493408,0.8468179702758789,0.00037939203321002424
6.905,-0.17860840260982513,-0.04222219064831734,0.9196649789810181,0.3797437250614166,-0.35534343123435974,-0.035925038158893585,-11.91419506072998,7.653362274169922,0.9056333303451538,0.000594484678003937
6.964,-0.16795231401920319,-0.03467952832579613,0.9214269518852234,0.3007928729057312,-0.24977074563503265,-0.06776461005210876,-10.546857833862305,7.211406230926514,0.7568943500518799,0.0011110720224678516
7.002,-0.17059628665447235,-0.03530692309141159,0.9109278321266174,0.2336876094341278,-0.1350298523902893,-0.06018643081188202,-10.133844375610352,5.873653888702393,0.4418676793575287,0.00010162276885239407
7.055,-0.17487184703350067,-0.02523859404027462,0.9003545045852661,0.1617603600025177,-0.03892534226179123,-0.10311848670244217,-7.534992694854736,5.0005998611450195,0.2525270879268646,0.0003905462217517197
