time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
6,0.0021,-0.0250,0.0114,0.0136,-0.1125,-0.0034,-0.03,-0.11,-0.00,0,0.000,-0.346,0.548,-0.895,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0026,-0.0247,0.0115,0.0160,-0.1051,-0.0019,-0.01,-0.10,-0.01,0,0.000,1.409,-0.183,-0.508,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0020,-0.0231,0.0118,0.0120,-0.0907,0.0004,-0.09,-0.11,-0.01,0,0.000,-0.858,-0.838,-0.278,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0017,-0.0189,0.0123,0.0100,-0.0622,0.0044,-0.14,-0.08,-0.01,0,0.000,-0.089,1.544,1.446,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0017,-0.0197,0.0118,0.0094,-0.0636,0.0011,-0.19,-0.06,-0.01,0,0.000,0.766,-0.339,0.187,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0019,-0.0190,0.0119,0.0103,-0.0560,0.0019,-0.18,-0.06,0.00,0,0.000,-0.379,-1.295,-4.747,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0016,-0.0189,0.0119,0.0084,-0.0520,0.0032,-0.24,-0.03,-0.03,0,0.000,-0.752,1.235,-4.472,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0013,-0.0185,0.0120,0.0065,-0.0468,0.0035,-0.06,0.02,-0.08,0,0.000,-1.359,0.525,-0.002,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0014,-0.0190,0.0120,0.0066,-0.0465,0.0047,-0.18,-0.03,-0.10,0,0.000,0.879,0.678,0.041,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0011,-0.0185,0.0121,0.0048,-0.0412,0.0041,0.20,-0.04,-0.10,0,0.000,1.767,-0.962,-3.628,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0003,-0.0221,0.0116,0.0002,-0.0581,0.0010,0.17,-0.02,-0.11,0,0.000,-0.448,-1.529,-7.056,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0009,-0.0209,0.0117,0.0032,-0.0481,0.0015,0.17,0.00,-0.18,0,0.000,-1.340,3.202,-1.654,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0008,-0.0281,0.0115,0.0029,-0.0842,0.0002,0.25,-0.05,-0.21,0,0.000,1.736,-2.620,3.249,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0005,-0.0284,0.0116,0.0012,-0.0814,0.0010,0.35,0.01,-0.19,0,0.000,0.231,1.272,3.613,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0005,-0.0292,0.0109,0.0011,-0.0815,-0.0018,0.24,0.04,-0.15,0,0.000,-0.345,-1.980,3.091,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0013,-0.0314,0.0108,0.0052,-0.0894,-0.0021,0.31,0.04,-0.12,0,0.000,-1.865,-0.323,0.719,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0002,-0.0342,0.0106,-0.0010,-0.0995,-0.0050,0.32,-0.04,-0.10,0,0.000,1.200,2.348,0.414,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0004,-0.0328,0.0108,-0.0039,-0.0876,-0.0008,0.27,-0.01,-0.10,0,0.000,2.249,-1.730,1.955,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0004,-0.0349,0.0107,-0.0038,-0.0945,0.0011,0.28,0.01,-0.09,0,0.000,-4.673,4.000,4.634,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0010,-0.0365,0.0107,0.0037,-0.0983,-0.0024,0.51,0.03,-0.05,0,0.000,3.109,-2.380,5.887,0.000,0.000,0.000,0.000,0.000,0.000
6,0.0002,-0.0365,0.0109,-0.0008,-0.0941,-0.0007,0.46,0.01,0.00,0,0.000,2.447,0.396,7.357,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0000,-0.0373,0.0109,-0.0018,-0.0935,0.0010,0.39,0.04,0.07,0,0.000,-6.046,2.397,4.744,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0009,-0.0431,0.0105,-0.0060,-0.1191,-0.0038,0.65,0.05,0.12,0,0.000,-2.235,-1.324,6.077,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0005,-0.0431,0.0106,-0.0040,-0.1138,-0.0029,0.60,0.04,0.18,0,0.000,6.094,-1.492,7.862,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0012,-0.0428,0.0113,-0.0074,-0.1075,0.0041,0.90,0.09,0.26,0,0.000,-2.536,-4.633,6.722,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0017,-0.0494,0.0109,-0.0094,-0.1354,-0.0002,0.82,0.09,0.32,0,0.000,-6.475,-1.588,8.966,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0017,-0.0503,0.0109,-0.0089,-0.1341,-0.0034,0.67,0.25,0.41,0,0.000,-1.455,4.165,7.100,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0026,-0.0570,0.0102,-0.0133,-0.1625,-0.0028,0.52,0.16,0.50,0,0.000,10.003,-4.301,5.966,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0032,-0.0573,0.0104,-0.0156,-0.1576,-0.0004,0.91,0.22,0.55,0,0.000,-0.858,0.406,7.465,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0060,-0.0562,0.0109,-0.0293,-0.1451,-0.0006,0.83,0.20,0.63,0,0.000,-5.277,0.385,4.806,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0060,-0.0557,0.0111,-0.0285,-0.1360,-0.0023,0.74,0.24,0.69,0,0.000,-4.211,1.800,3.273,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0066,-0.0635,0.0104,-0.0301,-0.1700,-0.0045,0.59,0.16,0.73,0,0.000,4.447,-3.842,-1.654,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0071,-0.0639,0.0106,-0.0314,-0.1648,0.0003,0.55,0.21,0.72,0,0.000,6.777,2.884,-1.223,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0077,-0.0639,0.0109,-0.0333,-0.1581,0.0019,0.44,0.16,0.71,0,0.000,-6.968,1.420,-7.467,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0070,-0.0634,0.0104,-0.0283,-0.1483,-0.0012,0.41,0.11,0.66,0,0.000,-13.235,-1.201,-7.947,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0074,-0.0635,0.0105,-0.0291,-0.1420,-0.0047,0.30,0.17,0.58,0,0.000,-15.967,3.695,-6.126,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0070,-0.0617,0.0109,-0.0260,-0.1260,0.0046,0.37,0.14,0.51,0,0.000,-14.168,-2.872,-6.194,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0068,-0.0627,0.0110,-0.0239,-0.1253,0.0108,0.02,0.16,0.45,0,0.000,-15.733,6.174,-2.667,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0071,-0.0639,0.0111,-0.0242,-0.1258,0.0111,-0.41,0.11,0.41,0,0.000,-15.256,-0.555,-1.260,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0081,-0.0702,0.0106,-0.0283,-0.1522,0.0079,-0.63,0.13,0.40,0,0.000,-11.147,1.104,-0.164,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0082,-0.0669,0.0105,-0.0276,-0.1278,0.0074,-1.06,0.16,0.40,0,0.000,-8.184,-1.491,1.232,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0081,-0.0619,0.0111,-0.0261,-0.0949,0.0103,-1.16,0.15,0.40,0,0.000,-3.990,0.322,3.795,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0093,-0.0614,0.0113,-0.0312,-0.0867,0.0097,-1.27,0.17,0.44,0,0.000,1.560,-0.655,3.340,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0101,-0.0553,0.0116,-0.0336,-0.0499,0.0105,-1.48,0.05,0.48,0,0.000,11.589,-6.347,4.591,0.000,0.000,0.000,0.000,0.000,0.000
6,-0.0105,-0.0541,0.0114,-0.0344,-0.0393,0.0046,-1.42,0.09,0.52,0,0.000,2.772,7.183,8.572,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0102,-0.0520,0.0114,-0.0312,-0.0247,0.0034,-1.36,-0.02,0.60,0,0.000,14.176,-8.135,7.260,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0091,-0.0499,0.0114,-0.0242,-0.0108,0.0024,-1.28,-0.05,0.68,0,0.000,14.186,-1.105,9.349,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0086,-0.0492,0.0113,-0.0211,-0.0044,-0.0019,-1.16,-0.23,0.78,0,0.000,9.452,3.334,10.136,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0075,-0.0495,0.0114,-0.0144,-0.0032,-0.0003,-1.12,-0.29,0.88,0,0.000,8.548,2.795,5.432,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0066,-0.0485,0.0113,-0.0090,0.0039,0.0018,-1.18,-0.42,0.95,0,0.000,18.147,-5.079,0.954,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0012,-0.0485,0.0103,0.0183,0.0054,-0.0046,-1.05,-0.38,0.97,0,0.000,19.818,-1.687,-0.424,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0000,-0.0472,0.0101,0.0239,0.0134,-0.0064,-0.81,-0.34,0.97,0,0.000,-1.482,16.965,-1.523,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0022,-0.0437,0.0098,0.0343,0.0321,-0.0062,-0.85,-0.61,0.97,0,0.000,-8.231,-3.645,0.714,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0023,-0.0427,0.0097,0.0339,0.0373,-0.0075,-1.04,-0.61,0.97,0,0.000,-5.334,-0.921,4.139,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0025,-0.0436,0.0103,0.0338,0.0323,-0.0011,-1.17,-0.57,1.00,0,0.000,-15.384,2.634,5.782,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0070,-0.0402,0.0099,0.0556,0.0491,0.0078,-1.64,-0.53,1.04,0,0.000,-19.809,5.712,6.726,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0088,-0.0363,0.0097,0.0625,0.0677,0.0099,-1.82,-0.59,1.10,0,0.000,-9.455,2.785,4.968,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0091,-0.0349,0.0097,0.0620,0.0734,0.0119,-2.39,-0.65,1.15,0,0.000,-1.946,-4.907,4.808,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0095,-0.0266,0.0088,0.0613,0.1136,0.0052,-2.73,-0.60,1.18,0,0.000,1.850,-7.997,8.158,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0102,-0.0254,0.0089,0.0627,0.1170,0.0034,-2.91,-0.58,1.25,0,0.000,11.118,-4.317,14.495,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0111,-0.0133,0.0086,0.0652,0.1751,-0.0009,-2.85,-0.49,1.38,0,0.000,11.882,-6.322,13.629,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0116,-0.0053,0.0070,0.0652,0.2105,-0.0139,-2.52,-0.42,1.53,0,0.000,15.870,-7.383,10.875,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0133,0.0018,0.0051,0.0711,0.2398,-0.0283,-2.47,-0.59,1.67,0,0.000,21.544,-12.115,7.916,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0132,0.0046,0.0047,0.0680,0.2462,-0.0315,-2.48,-0.49,1.76,0,0.000,-7.027,17.858,4.361,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0138,0.0023,0.0088,0.0679,0.2271,-0.0085,-2.35,-0.52,1.81,0,0.000,-10.719,8.863,6.006,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0199,0.0073,0.0076,0.0958,0.2446,-0.0154,-2.36,-0.64,1.86,0,0.000,-3.418,4.071,6.223,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0210,0.0143,0.0060,0.0975,0.2719,-0.0210,-2.32,-0.66,1.93,0,0.000,17.192,-2.384,3.636,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0215,0.0158,0.0065,0.0953,0.2688,-0.0166,-2.00,-0.63,1.98,0,0.000,-11.489,13.094,2.625,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0218,0.0160,0.0075,0.0927,0.2598,-0.0099,-1.93,-0.59,1.99,0,0.000,-6.213,2.209,2.573,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0226,0.0166,0.0083,0.0934,0.2537,-0.0058,-2.02,-0.66,2.01,0,0.000,16.750,-8.219,1.353,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0229,0.0152,0.0106,0.0909,0.2363,0.0089,-1.88,-0.59,2.03,0,0.000,-3.652,-2.224,-2.601,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0216,0.0157,0.0114,0.0806,0.2304,0.0142,-1.79,-0.54,2.01,0,0.000,-5.849,-11.472,-0.555,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0224,0.0181,0.0115,0.0816,0.2340,0.0173,-1.42,-0.37,2.02,0,0.000,0.640,-12.832,2.657,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0228,0.0201,0.0119,0.0802,0.2356,0.0220,-1.44,-0.25,2.04,0,0.000,4.426,-22.473,3.240,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0224,0.0194,0.0124,0.0747,0.2231,0.0285,-1.24,0.16,2.05,0,0.000,4.707,-13.164,-0.225,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0225,0.0125,0.0146,0.0718,0.1782,0.0439,-1.07,0.32,2.06,0,0.000,4.175,-10.120,2.807,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0226,0.0143,0.0151,0.0690,0.1808,0.0442,-0.83,0.51,2.07,0,0.000,13.054,-18.733,3.477,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0189,0.0120,0.0165,0.0458,0.1611,0.0535,-0.79,0.68,2.11,0,0.000,5.398,-5.036,-4.687,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0187,0.0101,0.0176,0.0416,0.1442,0.0596,-0.52,0.77,2.08,0,0.000,16.827,-10.294,-8.951,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0180,0.0080,0.0187,0.0344,0.1264,0.0630,-0.40,0.84,2.01,0,0.000,14.151,-1.691,-13.711,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0176,0.0094,0.0149,0.0304,0.1308,0.0398,-0.19,0.90,1.88,0,0.000,12.113,-13.709,-14.473,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0175,0.0060,0.0156,0.0268,0.1072,0.0426,-0.08,1.00,1.73,0,0.000,12.490,-19.707,-10.254,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0185,0.0077,0.0161,0.0292,0.1110,0.0447,0.11,1.23,1.62,0,0.000,2.677,-22.267,-5.279,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0180,0.0074,0.0166,0.0236,0.1038,0.0483,0.04,1.47,1.56,0,0.000,8.125,-25.741,-4.699,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0171,0.0067,0.0161,0.0160,0.0956,0.0457,-0.15,1.79,1.51,0,0.000,1.880,-25.379,-4.134,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0156,0.0113,0.0164,0.0053,0.1144,0.0454,-0.13,2.06,1.47,0,0.000,-2.131,-25.529,-4.345,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0167,0.0113,0.0169,0.0080,0.1085,0.0466,-0.39,2.38,1.44,0,0.000,-0.703,-30.858,-2.211,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0148,0.0186,0.0169,-0.0047,0.1402,0.0391,-0.43,2.70,1.42,0,0.000,-6.581,-23.855,1.453,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0143,0.0203,0.0171,-0.0106,0.1419,0.0353,-0.61,3.04,1.43,0,0.000,-3.341,-24.130,-1.034,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0126,0.0272,0.0164,-0.0228,0.1707,0.0272,-0.62,3.32,1.43,0,0.000,0.850,-15.081,-0.785,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0116,0.0293,0.0149,-0.0310,0.1739,0.0169,-0.68,3.49,1.43,0,0.000,5.875,-13.841,0.338,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0088,0.0338,0.0143,-0.0487,0.1887,0.0104,-0.60,3.63,1.43,0,0.000,11.808,-8.655,-2.608,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0075,0.0352,0.0145,-0.0580,0.1870,0.0107,-0.66,3.76,1.44,0,0.000,13.530,-7.099,-4.973,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0070,0.0387,0.0142,-0.0638,0.1963,0.0094,-0.46,3.86,1.38,0,0.000,23.714,-2.410,-2.130,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0064,0.0391,0.0106,-0.0695,0.1906,-0.0077,0.01,3.85,1.30,0,0.000,31.879,15.339,0.344,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0048,0.0455,0.0096,-0.0803,0.2142,-0.0132,0.33,3.63,1.30,0,0.000,43.359,21.137,-1.202,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0034,0.0461,0.0097,-0.0899,0.2068,-0.0109,0.85,3.40,1.27,0,0.000,54.941,33.526,-0.559,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0036,0.0425,0.0113,-0.0906,0.1780,0.0007,1.45,3.56,1.24,0,0.000,66.679,45.081,0.835,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0050,0.0440,0.0118,-0.0849,0.1756,0.0044,2.08,3.30,1.26,0,0.000,67.313,46.905,0.227,0.000,0.000,0.000,0.000,0.000,0.000
7,0.0049,0.0432,0.0125,-0.0868,0.1610,0.0095,2.83,3.09,1.26,0,0.000,59.523,47.278,0.335,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0069,0.0423,0.0059,-0.1485,0.1477,-0.0228,3.49,2.49,1.27,0,0.000,46.923,47.136,-0.617,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0127,0.0439,0.0047,-0.1762,0.1450,-0.0257,4.11,1.94,1.26,0,0.000,25.749,39.481,-0.705,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0205,0.0432,0.0030,-0.2124,0.1299,-0.0312,4.62,1.64,1.24,0,0.000,-5.468,21.950,-0.206,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0197,0.0435,0.0038,-0.2014,0.1184,-0.0216,4.73,1.59,1.25,0,0.000,-32.700,9.392,-1.840,0.000,0.000,0.000,0.000,0.000,0.000
7,-0.0197,0.0414,0.0025,-0.1943,0.0947,-0.0249,4.43,1.39,1.23,0,0.000,-51.773,11.976,-3.094,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0246,0.0368,0.0016,-0.2119,0.0595,-0.0270,3.77,1.15,1.22,0,0.000,-58.265,7.783,-4.500,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0313,0.0345,0.0001,-0.2377,0.0372,-0.0341,3.22,0.98,1.16,0,0.000,-59.887,8.132,-5.585,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0318,0.0353,0.0004,-0.2291,0.0309,-0.0323,2.78,0.98,1.09,0,0.000,-56.012,17.665,-5.511,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0293,0.0380,0.0014,-0.2160,0.0453,-0.0268,2.42,0.93,1.02,0,0.000,-47.884,26.940,-7.848,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0318,0.0383,0.0015,-0.2097,0.0304,-0.0225,2.02,0.50,0.90,0,0.000,-42.141,32.755,-7.762,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0335,0.0344,0.0004,-0.2190,0.0098,-0.0275,1.61,0.06,0.80,0,0.000,-31.739,29.914,-8.343,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0405,0.0294,-0.0009,-0.2359,-0.0252,-0.0191,1.11,-0.38,0.72,0,0.000,-22.127,31.148,-8.450,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0368,0.0275,-0.0001,-0.2158,-0.0354,-0.0133,0.90,-0.65,0.65,0,0.000,-19.720,25.826,-7.713,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0385,0.0267,0.0004,-0.2028,-0.0420,-0.0030,1.01,-0.68,0.58,0,0.000,-14.548,22.549,-8.034,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0353,0.0305,0.0010,-0.1850,-0.0214,-0.0001,0.97,-0.90,0.50,0,0.000,-5.707,17.310,-7.053,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0400,0.0295,0.0009,-0.1883,-0.0276,0.0047,1.05,-0.98,0.44,0,0.000,-7.924,22.828,-5.263,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0450,0.0225,-0.0002,-0.2163,-0.0660,-0.0008,1.01,-1.19,0.39,0,0.000,-4.261,31.855,-2.835,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0496,0.0186,-0.0005,-0.2152,-0.0822,0.0083,1.11,-1.36,0.38,0,0.000,-1.148,39.273,-2.059,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0540,0.0140,-0.0016,-0.2258,-0.1039,0.0052,1.13,-1.76,0.36,0,0.000,-3.085,45.163,-2.670,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0562,0.0119,-0.0017,-0.2240,-0.1110,0.0074,1.13,-2.18,0.34,0,0.000,-12.820,52.315,-2.734,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0614,0.0074,-0.0019,-0.2373,-0.1311,0.0086,0.99,-2.75,0.31,0,0.000,-22.681,56.936,-3.852,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0635,0.0051,-0.0019,-0.2326,-0.1383,0.0116,0.86,-3.28,0.29,0,0.000,-29.259,57.229,-4.341,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0662,0.0030,-0.0020,-0.2312,-0.1442,0.0144,0.58,-3.94,0.23,0,0.000,-33.411,52.549,-3.354,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0673,0.0021,-0.0014,-0.2199,-0.1428,0.0191,0.32,-4.50,0.20,0,0.000,-28.983,46.824,-3.690,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0701,-0.0013,-0.0010,-0.2172,-0.1548,0.0219,0.03,-4.98,0.17,0,0.000,-25.486,33.324,-3.133,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0703,-0.0031,-0.0005,-0.2000,-0.1566,0.0262,-0.27,-5.43,0.11,0,0.000,-19.835,25.205,-2.361,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0697,-0.0047,-0.0007,-0.1966,-0.1656,0.0249,-0.41,-5.75,0.08,0,0.000,-19.855,14.955,-2.033,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0694,-0.0055,0.0000,-0.1761,-0.1616,0.0321,-0.60,-5.99,0.04,0,0.000,-18.693,5.988,-2.892,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0696,-0.0087,0.0002,-0.1584,-0.1699,0.0358,-0.76,-6.30,-0.02,0,0.000,-23.309,-3.996,-1.443,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0694,-0.0104,0.0006,-0.1387,-0.1698,0.0422,-1.04,-6.41,-0.07,0,0.000,-26.806,-8.071,-0.169,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0671,-0.0127,0.0006,-0.1085,-0.1724,0.0457,-1.36,-6.40,-0.10,0,0.000,-35.559,-17.095,1.486,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0662,-0.0144,0.0010,-0.0864,-0.1710,0.0517,-1.72,-6.44,-0.11,0,0.000,-40.378,-30.036,2.601,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0638,-0.0152,0.0016,-0.0579,-0.1646,0.0562,-2.16,-6.23,-0.11,0,0.000,-41.050,-39.580,1.954,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0629,-0.0156,0.0022,-0.0384,-0.1562,0.0599,-2.62,-5.95,-0.10,0,0.000,-37.071,-43.537,1.781,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0586,-0.0174,0.0049,-0.0011,-0.1542,0.0752,-2.97,-5.67,-0.07,0,0.000,-34.898,-49.692,1.473,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0566,-0.0177,0.0056,0.0211,-0.1445,0.0781,-3.37,-5.24,-0.06,0,0.000,-28.371,-52.340,1.224,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0540,-0.0180,0.0061,0.0450,-0.1346,0.0806,-3.73,-4.93,-0.06,0,0.000,-26.931,-56.575,0.992,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0498,-0.0196,0.0062,0.0756,-0.1313,0.0809,-4.01,-4.45,-0.03,0,0.000,-16.882,-52.671,-0.810,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0475,-0.0196,0.0068,0.0935,-0.1193,0.0835,-4.23,-4.13,-0.02,0,0.000,-1.705,-53.384,-0.682,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0420,-0.0189,0.0065,0.1274,-0.1036,0.0819,-4.32,-3.62,-0.02,0,0.000,6.633,-51.787,-0.166,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0391,-0.0196,0.0112,0.1457,-0.0936,0.1067,-4.35,-3.25,-0.01,0,0.000,19.757,-51.166,-0.230,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0325,-0.0193,0.0111,0.1812,-0.0802,0.1049,-4.19,-2.75,0.01,0,0.000,23.884,-49.831,-0.023,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0302,-0.0187,0.0120,0.1906,-0.0652,0.1078,-4.03,-2.42,0.02,0,0.000,30.669,-48.802,-0.686,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0247,-0.0170,0.0119,0.2162,-0.0459,0.1041,-3.74,-1.91,0.03,0,0.000,33.843,-56.823,-2.231,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0215,-0.0175,0.0183,0.2275,-0.0363,0.1339,-3.48,-1.46,0.03,0,0.000,33.116,-66.061,-2.823,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0158,-0.0155,0.0187,0.2510,-0.0171,0.1295,-3.17,-0.74,0.02,0,0.000,35.983,-70.962,-3.565,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0134,-0.0152,0.0200,0.2544,-0.0077,0.1306,-2.91,-0.08,-0.01,0,0.000,32.432,-75.960,-3.275,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0084,-0.0134,0.0204,0.2709,0.0088,0.1267,-2.59,0.68,-0.02,0,0.000,38.340,-77.283,-5.766,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0070,-0.0127,0.0221,0.2660,0.0177,0.1300,-2.34,1.34,-0.06,0,0.000,29.888,-81.598,-3.907,0.000,0.000,0.000,0.000,0.000,0.000
8,-0.0033,-0.0103,0.0227,0.2733,0.0349,0.1263,-2.01,2.34,-0.10,0,0.000,26.321,-79.011,-4.622,0.000,0.000,0.000,0.000,0.000,0.000
8,0.0003,-0.0098,0.0291,0.2766,0.0424,0.1527,-1.79,3.12,-0.13,0,0.000,22.207,-71.006,-5.409,0.000,0.000,0.000,0.000,0.000,0.000
