time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
6068,2.9302,1.8239,0.3427,-0.0108,-0.0261,0.0362,0.32,0.01,-28.41,0,3.732,-2.789,0.253,-3.946,0.006,-0.019,0.000,0.000,0.000,0.000
6120,2.9298,1.8197,0.3423,-0.0120,-0.0334,0.0233,0.11,-0.01,-28.64,0,3.737,-4.363,-1.711,-3.734,0.010,-0.020,0.000,0.000,0.000,0.000
6170,2.9288,1.8179,0.3421,-0.0130,-0.0345,0.0149,-0.06,-0.02,-28.83,0,3.732,-2.922,-2.443,-3.765,0.010,-0.020,0.000,0.000,0.000,0.000
6222,2.9280,1.8155,0.3423,-0.0130,-0.0352,0.0103,-0.25,0.05,-28.96,0,3.732,-0.429,1.216,-2.094,0.011,-0.016,0.000,0.000,0.000,0.000
6272,2.9266,1.8102,0.3428,-0.0137,-0.0393,0.0096,-0.36,0.03,-29.06,0,3.732,-1.175,-0.576,-1.532,0.006,-0.015,0.000,0.000,0.000,0.000
6324,2.9243,1.8061,0.3434,-0.0155,-0.0403,0.0094,-0.39,0.07,-29.14,0,3.732,-2.141,-0.413,-1.832,0.013,-0.016,0.000,0.000,0.000,0.000
6375,2.9241,1.8025,0.3440,-0.0128,-0.0391,0.0103,-0.47,0.04,-29.23,0,3.727,-3.237,0.267,-2.411,0.010,-0.019,0.000,0.000,0.000,0.000
6425,2.9226,1.7996,0.3447,-0.0131,-0.0383,0.0133,-0.62,0.05,-29.36,0,3.732,-3.693,-1.949,-2.118,0.010,-0.018,0.000,0.000,0.000,0.000
6477,2.9199,1.7950,0.3454,-0.0146,-0.0385,0.0145,-0.76,0.12,-29.48,0,3.727,2.008,-2.702,-2.322,0.011,-0.020,0.000,0.000,0.000,0.000
6527,2.9238,1.7969,0.3459,-0.0048,-0.0260,0.0148,-0.78,0.21,-29.57,0,3.732,2.584,1.986,-3.598,0.008,-0.019,0.000,0.000,0.000,0.000
6578,2.9247,1.7948,0.3451,-0.0010,-0.0212,0.0090,-0.74,0.15,-29.69,0,3.727,-2.003,-0.361,2.068,0.010,-0.020,0.000,0.000,0.000,0.000
6629,2.9258,1.7955,0.3449,0.0030,-0.0124,0.0062,-0.78,0.11,-29.67,0,3.732,3.829,-0.135,3.816,0.009,-0.018,0.000,0.000,0.000,0.000
6681,2.9266,1.7964,0.3453,0.0065,-0.0042,0.0084,-0.56,0.11,-29.54,0,3.721,5.685,-1.020,2.743,0.010,-0.020,0.000,0.000,0.000,0.000
6731,2.9271,1.7979,0.3466,0.0081,0.0032,0.0127,-0.29,0.17,-29.39,0,3.732,1.293,2.275,4.131,0.012,-0.020,0.000,0.000,0.000,0.000
6782,2.9270,1.8009,0.3469,0.0072,0.0110,0.0106,-0.20,0.17,-29.21,0,3.727,1.330,-0.674,5.383,0.015,-0.018,0.000,0.000,0.000,0.000
6834,2.9255,1.8021,0.3482,0.0035,0.0142,0.0128,-0.14,0.22,-28.96,0,3.727,2.367,2.815,5.157,0.012,-0.020,0.000,0.000,0.000,0.000
6885,2.9289,1.8074,0.3488,0.0079,0.0238,0.0110,-0.07,0.12,-28.68,0,3.721,3.306,3.109,6.119,0.014,-0.017,0.000,0.000,0.000,0.000
6936,0.0000,0.0000,0.3470,0.0000,0.0000,0.0000,0.03,-0.02,0.06,0,3.711,-2.263,-4.114,-39.598,0.022,-0.023,0.000,0.000,0.000,0.000
6986,-0.0000,0.0000,0.3471,-0.0003,0.0010,0.0034,-0.08,0.10,-1.53,0,3.716,-7.785,-6.264,-65.382,0.017,-0.018,0.000,0.000,0.000,0.000
7037,0.0000,0.0001,0.3490,-0.0006,0.0020,0.0143,-0.36,0.40,-4.71,0,3.727,-2.337,1.605,-71.864,0.012,-0.018,0.000,0.000,0.000,0.000
7088,0.0002,0.0011,0.3499,-0.0009,0.0138,0.0196,-0.72,0.37,-8.29,0,3.716,0.673,5.054,-71.696,0.015,-0.018,0.000,0.000,0.000,0.000
7140,0.0002,0.0026,0.3501,-0.0017,0.0263,0.0213,-0.78,0.10,-11.90,0,3.727,2.525,2.733,-66.461,0.013,-0.018,0.000,0.000,0.000,0.000
7190,-0.0001,0.0045,0.3512,-0.0027,0.0361,0.0253,-0.67,0.01,-15.26,0,3.721,8.003,2.303,-60.062,0.012,-0.014,0.000,0.000,0.000,0.000
7241,0.0001,0.0082,0.3532,0.0005,0.0526,0.0309,-0.46,-0.07,-18.29,0,3.727,6.494,5.205,-50.787,0.015,-0.013,0.000,0.000,0.000,0.000
7292,-0.0006,0.0116,0.3548,-0.0024,0.0592,0.0315,-0.15,-0.20,-20.98,0,3.721,6.591,4.392,-42.983,0.011,-0.012,0.000,0.000,0.000,0.000
7344,-0.0010,0.0162,0.3543,-0.0026,0.0671,0.0201,0.23,-0.36,-23.18,0,3.727,4.756,3.796,-35.579,0.011,-0.013,0.000,0.000,0.000,0.000
7394,-0.0018,0.0194,0.3553,-0.0038,0.0637,0.0187,0.51,-0.51,-25.00,0,3.716,-9.392,-6.073,-29.048,0.012,-0.014,0.000,0.000,0.000,0.000
7446,-0.0020,0.0219,0.3559,-0.0021,0.0561,0.0149,0.22,-0.32,-26.49,0,3.721,-5.486,-3.485,-23.182,0.008,-0.012,0.000,0.000,0.000,0.000
7497,-0.0045,0.0200,0.3561,-0.0102,0.0359,0.0107,0.04,-0.11,-27.65,0,3.716,6.102,6.352,-17.833,0.013,-0.010,0.000,0.000,0.000,0.000
7547,-0.0080,0.0167,0.3575,-0.0212,0.0174,0.0141,0.24,-0.39,-28.55,0,3.727,1.287,4.248,-13.902,0.014,-0.012,0.000,0.000,0.000,0.000
7598,-0.0145,0.0208,0.3581,-0.0381,0.0247,0.0115,0.51,-0.40,-29.25,0,3.716,-6.742,2.305,-10.041,0.009,-0.012,0.000,0.000,0.000,0.000
7649,-0.0153,0.0187,0.3601,-0.0345,0.0096,0.0138,0.23,-0.57,-29.75,0,3.721,-6.753,4.815,-7.575,0.010,-0.011,0.000,0.000,0.000,0.000
7700,-0.0173,0.0152,0.3596,-0.0327,-0.0055,0.0051,-0.02,-0.79,-30.13,0,3.716,-3.138,0.452,-5.698,0.012,-0.010,0.000,0.000,0.000,0.000
7751,-0.0198,0.0070,0.3597,-0.0304,-0.0299,0.0012,-0.11,-0.84,-30.42,0,3.716,-9.178,-2.879,-4.400,0.012,-0.011,0.000,0.000,0.000,0.000
7802,-0.0182,0.0057,0.3596,-0.0161,-0.0321,-0.0022,-0.45,-0.73,-30.64,0,3.716,-6.315,-3.659,-2.267,0.008,-0.013,0.000,0.000,0.000,0.000
7854,-0.0209,-0.0010,0.3591,-0.0142,-0.0440,-0.0068,-0.78,-0.57,-30.76,0,3.721,-3.753,-4.413,-1.252,0.008,-0.009,0.000,0.000,0.000,0.000
7904,-0.0202,-0.0098,0.3576,-0.0045,-0.0565,-0.0142,-0.98,-0.36,-30.82,0,3.711,-3.108,-7.883,-0.280,0.007,-0.011,0.000,0.000,0.000,0.000
7956,-0.0202,-0.0111,0.3582,0.0025,-0.0478,-0.0107,-1.17,-0.00,-30.84,0,3.716,-1.594,-6.522,-0.109,0.002,-0.013,0.000,0.000,0.000,0.000
8008,-0.0166,-0.0157,0.3555,0.0148,-0.0448,-0.0210,-1.21,0.18,-30.85,0,3.711,4.484,-3.908,0.494,0.006,-0.012,0.000,0.000,0.000,0.000
8058,-0.0142,-0.0180,0.3550,0.0219,-0.0358,-0.0196,-1.08,0.39,-30.84,0,3.716,2.014,-6.898,-0.121,0.005,-0.014,0.000,0.000,0.000,0.000
8109,-0.0093,-0.0216,0.3540,0.0314,-0.0307,-0.0201,-0.94,0.62,-30.84,0,3.711,4.046,-4.115,-0.545,0.008,-0.011,0.000,0.000,0.000,0.000
8161,-0.0059,-0.0204,0.3528,0.0348,-0.0163,-0.0194,-0.77,0.78,-30.86,0,3.711,4.598,-0.266,-0.315,0.011,-0.014,0.000,0.000,0.000,0.000
8212,-0.0042,-0.0214,0.3518,0.0325,-0.0078,-0.0175,-0.52,0.81,-30.89,0,3.706,5.644,0.049,0.237,0.006,-0.013,0.000,0.000,0.000,0.000
8263,-0.0054,-0.0208,0.3502,0.0235,0.0012,-0.0192,-0.27,0.84,-30.88,0,3.711,5.414,1.362,0.401,0.005,-0.012,0.000,0.000,0.000,0.000
8313,0.0016,-0.0149,0.3492,0.0297,0.0168,-0.0166,-0.07,0.77,-30.86,0,3.706,5.608,4.443,1.019,0.010,-0.015,0.000,0.000,0.000,0.000
8365,0.0023,-0.0128,0.3479,0.0232,0.0225,-0.0167,0.17,0.62,-30.79,0,3.711,4.291,2.350,1.144,0.007,-0.015,0.000,0.000,0.000,0.000
8416,0.0001,-0.0117,0.3467,0.0120,0.0235,-0.0152,0.43,0.49,-30.72,0,3.706,2.751,4.943,0.845,0.010,-0.014,0.000,0.000,0.000,0.000
8467,-0.0033,-0.0064,0.3473,-0.0004,0.0295,-0.0056,0.57,0.39,-30.67,0,3.711,0.569,6.608,0.316,0.009,-0.010,0.000,0.000,0.000,0.000
8517,-0.0062,-0.0025,0.3471,-0.0102,0.0307,-0.0035,0.69,0.03,-30.63,0,3.706,-0.521,4.919,-0.645,0.007,-0.014,0.000,0.000,0.000,0.000
8569,-0.0105,-0.0022,0.3462,-0.0194,0.0237,-0.0054,0.71,-0.24,-30.63,0,3.711,-2.199,3.017,-0.460,0.008,-0.011,0.000,0.000,0.000,0.000
8620,-0.0152,0.0015,0.3459,-0.0270,0.0220,-0.0038,0.65,-0.33,-30.64,0,3.706,-3.505,3.561,-0.945,0.007,-0.011,0.000,0.000,0.000,0.000
8670,-0.0203,-0.0020,0.3446,-0.0337,0.0089,-0.0098,0.51,-0.46,-30.69,0,3.706,-4.438,3.811,-1.113,0.011,-0.009,0.000,0.000,0.000,0.000
8722,-0.0237,-0.0018,0.3441,-0.0350,0.0031,-0.0090,0.33,-0.61,-30.74,0,3.700,-5.364,1.460,-0.548,0.008,-0.011,0.000,0.000,0.000,0.000
8772,-0.0277,-0.0037,0.3431,-0.0354,-0.0050,-0.0097,0.17,-0.73,-30.79,0,3.706,-5.407,-0.328,1.301,0.004,-0.013,0.000,0.000,0.000,0.000
8823,-0.0289,-0.0041,0.3426,-0.0299,-0.0093,-0.0071,-0.04,-0.75,-30.77,0,3.700,-0.352,-0.308,0.340,0.008,-0.011,0.000,0.000,0.000,0.000
8875,-0.0293,-0.0073,0.3408,-0.0228,-0.0166,-0.0112,-0.08,-0.69,-30.70,0,3.706,-2.803,-3.043,2.316,0.007,-0.013,0.000,0.000,0.000,0.000
8926,-0.0298,-0.0129,0.3403,-0.0167,-0.0264,-0.0078,-0.18,-0.61,-30.59,0,3.700,-2.737,-4.426,2.004,0.008,-0.015,0.000,0.000,0.000,0.000
8977,-0.0306,-0.0163,0.3399,-0.0117,-0.0308,-0.0043,-0.30,-0.41,-30.49,0,3.706,-3.440,-7.263,2.158,0.008,-0.013,0.000,0.000,0.000,0.000
9029,-0.0291,-0.0179,0.3398,-0.0043,-0.0301,0.0007,-0.44,-0.12,-30.38,0,3.700,-0.729,-1.853,3.111,0.009,-0.015,0.000,0.000,0.000,0.000
9080,-0.0287,-0.0199,0.3412,-0.0006,-0.0279,0.0108,-0.52,-0.02,-30.23,0,3.706,4.209,-0.245,2.822,0.009,-0.009,0.000,0.000,0.000,0.000
9130,-0.0251,-0.0225,0.3418,0.0073,-0.0262,0.0134,-0.42,0.08,-30.07,0,3.700,1.158,-2.635,2.420,0.009,-0.013,0.000,0.000,0.000,0.000
9181,-0.0236,-0.0237,0.3436,0.0102,-0.0228,0.0181,-0.39,0.23,-29.93,0,3.706,1.458,-2.601,2.793,0.004,-0.016,0.000,0.000,0.000,0.000
9232,-0.0197,-0.0257,0.3421,0.0152,-0.0205,0.0061,-0.36,0.40,-29.80,0,3.700,2.652,0.836,2.579,0.006,-0.018,0.000,0.000,0.000,0.000
9283,-0.0162,-0.0268,0.3418,0.0180,-0.0164,0.0034,-0.26,0.45,-29.65,0,3.706,-0.350,0.841,2.578,0.007,-0.014,0.000,0.000,0.000,0.000
9335,-0.0145,-0.0265,0.3415,0.0172,-0.0108,0.0015,-0.21,0.44,-29.53,0,3.700,0.416,-0.080,1.472,0.011,-0.015,0.000,0.000,0.000,0.000
9386,-0.0146,-0.0268,0.3407,0.0132,-0.0073,-0.0030,-0.15,0.45,-29.45,0,3.706,-0.042,-1.312,1.309,0.004,-0.016,0.000,0.000,0.000,0.000
9436,-0.0133,-0.0258,0.3406,0.0116,-0.0021,-0.0014,-0.11,0.40,-29.39,0,3.695,0.399,-1.477,-0.250,0.008,-0.015,0.000,0.000,0.000,0.000
9487,-0.0107,-0.0253,0.3402,0.0124,0.0012,-0.0007,-0.09,0.40,-29.39,0,3.700,1.925,-0.914,-0.572,0.007,-0.017,0.000,0.000,0.000,0.000
9539,-0.0082,-0.0248,0.3403,0.0129,0.0040,0.0019,-0.00,0.47,-29.42,0,3.700,2.778,0.878,-0.591,0.007,-0.017,0.000,0.000,0.000,0.000
9589,-0.0068,-0.0258,0.3414,0.0106,0.0038,0.0090,0.14,0.48,-29.43,0,3.700,-0.070,1.364,0.036,0.008,-0.016,0.000,0.000,0.000,0.000
9640,-0.0083,-0.0207,0.3419,0.0032,0.0129,0.0103,0.13,0.49,-29.44,0,3.695,1.299,2.200,-0.174,0.006,-0.014,0.000,0.000,0.000,0.000
9692,-0.0075,-0.0169,0.3414,0.0005,0.0190,0.0056,0.13,0.40,-29.45,0,3.706,1.962,3.274,0.218,0.010,-0.014,0.000,0.000,0.000,0.000
9742,-0.0119,-0.0150,0.3430,-0.0098,0.0212,0.0108,0.21,0.25,-29.46,0,3.700,1.001,4.110,-0.162,0.007,-0.015,0.000,0.000,0.000,0.000
9793,-0.0144,-0.0125,0.3429,-0.0155,0.0228,0.0070,0.26,0.10,-29.45,0,3.700,0.236,4.713,-0.011,0.007,-0.018,0.000,0.000,0.000,0.000
9844,-0.0170,-0.0102,0.3432,-0.0198,0.0231,0.0040,0.28,-0.11,-29.47,0,3.695,-1.021,4.685,-0.531,0.008,-0.016,0.000,0.000,0.000,0.000
9895,-0.0185,-0.0108,0.3446,-0.0204,0.0177,0.0068,0.22,-0.32,-29.50,0,3.700,0.176,2.897,0.218,0.005,-0.016,0.000,0.000,0.000,0.000
9947,-0.0256,-0.0120,0.3449,-0.0288,0.0113,0.0042,0.22,-0.43,-29.49,0,3.690,-0.749,1.184,-1.135,0.010,-0.011,0.000,0.000,0.000,0.000
9997,-0.0267,-0.0131,0.3412,-0.0261,0.0052,-0.0143,0.23,-0.49,-29.52,0,3.695,-2.955,0.229,-1.455,0.008,-0.013,0.000,0.000,0.000,0.000
10048,-0.0286,-0.0122,0.3405,-0.0245,0.0027,-0.0144,0.11,-0.50,-29.58,0,3.695,-1.411,-0.627,-1.182,0.009,-0.016,0.000,0.000,0.000,0.000
10100,-0.0306,-0.0121,0.3411,-0.0224,0.0001,-0.0081,-0.01,-0.48,-29.63,0,3.700,0.293,-0.740,-0.582,0.008,-0.014,0.000,0.000,0.000,0.000
10151,-0.0340,-0.0150,0.3412,-0.0228,-0.0065,-0.0051,-0.03,-0.45,-29.66,0,3.695,0.646,-0.288,-1.462,0.006,-0.014,0.000,0.000,0.000,0.000
10201,-0.0335,-0.0149,0.3395,-0.0167,-0.0075,-0.0116,-0.03,-0.45,-29.72,0,3.695,-1.799,-1.887,-1.162,0.005,-0.019,0.000,0.000,0.000,0.000
10253,-0.0358,-0.0183,0.3389,-0.0160,-0.0142,-0.0119,-0.09,-0.40,-29.77,0,3.690,-1.967,-1.493,-0.823,0.005,-0.014,0.000,0.000,0.000,0.000
10303,-0.0340,-0.0200,0.3368,-0.0087,-0.0166,-0.0183,-0.20,-0.32,-29.82,0,3.695,-0.005,-2.082,-1.041,0.006,-0.011,0.000,0.000,0.000,0.000
10355,-0.0316,-0.0211,0.3359,-0.0010,-0.0169,-0.0165,-0.23,-0.22,-29.86,0,3.690,-2.621,-3.936,0.856,0.009,-0.012,0.000,0.000,0.000,0.000
10405,-0.0323,-0.0243,0.3344,0.0002,-0.0198,-0.0180,-0.27,-0.07,-29.85,0,3.695,-1.052,-2.450,1.512,0.006,-0.016,0.000,0.000,0.000,0.000
10457,-0.0286,-0.0272,0.3335,0.0081,-0.0214,-0.0148,-0.32,0.06,-29.78,0,3.690,-2.389,-2.333,2.665,0.006,-0.013,0.000,0.000,0.000,0.000
10508,-0.0287,-0.0286,0.3322,0.0081,-0.0201,-0.0155,-0.40,0.17,-29.68,0,3.695,0.737,-1.164,2.156,0.007,-0.012,0.000,0.000,0.000,0.000
10559,-0.0224,-0.0324,0.3320,0.0189,-0.0217,-0.0094,-0.36,0.22,-29.58,0,3.690,2.652,-5.479,2.562,0.007,-0.013,0.000,0.000,0.000,0.000
10609,-0.0196,-0.0344,0.3317,0.0218,-0.0198,-0.0049,-0.26,0.42,-29.46,0,3.695,3.451,-3.470,2.522,0.007,-0.016,0.000,0.000,0.000,0.000
10661,-0.0149,-0.0340,0.3337,0.0261,-0.0137,0.0074,-0.16,0.61,-29.32,0,3.690,0.714,-1.220,2.684,0.009,-0.015,0.000,0.000,0.000,0.000
10712,-0.0140,-0.0317,0.3316,0.0217,-0.0049,-0.0045,-0.07,0.66,-29.21,0,3.695,1.957,1.969,3.450,0.009,-0.015,0.000,0.000,0.000,0.000
10763,-0.0126,-0.0306,0.3314,0.0177,0.0004,-0.0045,0.06,0.60,-29.05,0,3.684,3.843,1.539,3.000,0.009,-0.013,0.000,0.000,0.000,0.000
10813,-0.0122,-0.0234,0.3331,0.0113,0.0155,0.0044,0.13,0.61,-28.87,0,3.695,-0.387,1.844,3.141,0.010,-0.014,0.000,0.000,0.000,0.000
10865,-0.0152,-0.0223,0.3333,0.0015,0.0173,0.0035,0.18,0.46,-28.71,0,3.684,1.944,5.163,4.033,0.007,-0.017,0.000,0.000,0.000,0.000
10915,-0.0199,-0.0218,0.3310,-0.0107,0.0170,-0.0099,0.32,0.16,-28.52,0,3.690,-2.591,3.566,3.695,0.010,-0.017,0.000,0.000,0.000,0.000
10966,-0.0212,-0.0197,0.3304,-0.0145,0.0175,-0.0115,0.26,-0.13,-28.34,0,3.684,0.919,6.906,3.658,0.009,-0.017,0.000,0.000,0.000,0.000
11017,-0.0247,-0.0220,0.3302,-0.0196,0.0094,-0.0089,0.21,-0.30,-28.14,0,3.690,-0.611,-0.354,4.978,0.008,-0.014,0.000,0.000,0.000,0.000
11069,-0.0283,-0.0171,0.3297,-0.0231,0.0144,-0.0070,0.22,-0.30,-27.91,0,3.684,2.085,3.845,3.891,0.009,-0.017,0.000,0.000,0.000,0.000
11120,-0.0312,-0.0156,0.3294,-0.0250,0.0130,-0.0054,0.25,-0.36,-27.70,0,3.690,-3.938,1.442,3.528,0.010,-0.015,0.000,0.000,0.000,0.000
11170,-0.0326,-0.0127,0.3292,-0.0237,0.0138,-0.0028,0.13,-0.48,-27.51,0,3.684,0.951,0.528,2.509,0.011,-0.017,0.000,0.000,0.000,0.000
11222,-0.0357,-0.0124,0.3288,-0.0242,0.0102,-0.0011,0.12,-0.51,-27.37,0,3.690,0.484,-0.100,1.105,0.008,-0.015,0.000,0.000,0.000,0.000
11273,-0.0366,-0.0126,0.3288,-0.0203,0.0061,0.0032,0.20,-0.57,-27.33,0,3.684,-3.195,-1.819,-0.737,0.009,-0.016,0.000,0.000,0.000,0.000
11324,-0.0360,-0.0128,0.3286,-0.0138,0.0016,0.0047,0.11,-0.49,-27.37,0,3.690,-2.453,-4.492,-0.790,0.009,-0.016,0.000,0.000,0.000,0.000
11375,-0.0361,-0.0114,0.3291,-0.0094,0.0014,0.0082,-0.00,-0.44,-27.41,0,3.684,0.094,-3.471,-1.700,0.010,-0.018,0.000,0.000,0.000,0.000
11426,-0.0372,-0.0125,0.3300,-0.0072,-0.0023,0.0119,-0.04,-0.30,-27.49,0,3.690,-0.737,0.201,-2.362,0.011,-0.018,0.000,0.000,0.000,0.000
11477,-0.0372,-0.0143,0.3301,-0.0042,-0.0062,0.0097,-0.03,-0.25,-27.63,0,3.684,-1.629,0.236,-4.347,0.006,-0.015,0.000,0.000,0.000,0.000
11527,-0.0378,-0.0155,0.3315,-0.0031,-0.0087,0.0137,-0.12,-0.25,-27.83,0,3.690,-0.161,-2.670,-5.243,0.008,-0.016,0.000,0.000,0.000,0.000
11578,-0.0363,-0.0164,0.3294,0.0021,-0.0096,0.0007,-0.13,-0.13,-28.08,0,3.679,-1.191,-4.831,-5.829,0.009,-0.016,0.000,0.000,0.000,0.000
11630,-0.0329,-0.0171,0.3281,0.0096,-0.0095,-0.0083,-0.13,0.08,-28.40,0,3.684,-1.237,-0.383,-6.183,0.005,-0.016,0.000,0.000,0.000,0.000
11680,-0.0320,-0.0174,0.3277,0.0102,-0.0081,-0.0074,-0.18,0.10,-28.71,0,3.679,-0.501,-0.924,-6.297,0.007,-0.016,0.000,0.000,0.000,0.000
11731,-0.0303,-0.0185,0.3293,0.0124,-0.0075,0.0059,-0.21,0.17,-29.04,0,3.690,-1.098,-4.657,-6.102,0.008,-0.015,0.000,0.000,0.000,0.000
11782,-0.0278,-0.0198,0.3297,0.0152,-0.0070,0.0085,-0.24,0.39,-29.35,0,3.679,-2.308,-1.350,-5.849,0.004,-0.022,0.000,0.000,0.000,0.000
11834,-0.0253,-0.0202,0.3285,0.0168,-0.0038,0.0034,-0.39,0.45,-29.62,0,3.684,0.157,2.414,-5.002,0.010,-0.013,0.000,0.000,0.000,0.000
11885,-0.0251,-0.0181,0.3287,0.0140,0.0050,0.0060,-0.42,0.34,-29.86,0,3.679,0.974,0.172,-2.713,0.009,-0.013,0.000,0.000,0.000,0.000
11936,-0.0255,-0.0165,0.3292,0.0112,0.0119,0.0076,-0.36,0.31,-30.00,0,3.684,1.591,2.390,0.723,0.011,-0.019,0.000,0.000,0.000,0.000
11987,-0.0293,-0.0126,0.3295,0.0028,0.0216,0.0067,-0.34,0.25,-29.98,0,3.679,1.293,4.483,3.126,0.010,-0.017,0.000,0.000,0.000,0.000
