time_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rate_roll,rate_pitch,rate_yaw
6018,-0.0021,0.1301,0.3301,0.0232,0.0041,0.0062,0.14,0.59,0.65,0,3.426,0.750,-2.416,-1.207,0.003,-0.011,0.000,0.000,0.000,0.000
6070,-0.0001,0.1300,0.3304,0.0196,0.0024,0.0087,0.17,0.65,0.62,0,3.421,-1.780,-1.038,-1.237,0.007,-0.012,0.000,0.000,0.000,0.000
6120,-0.0005,0.1319,0.3316,0.0117,0.0037,0.0166,0.14,0.67,0.58,0,3.431,1.396,2.511,-2.046,0.004,-0.011,0.000,0.000,0.000,0.000
6172,-0.0001,0.1320,0.3351,0.0060,0.0023,0.0308,0.18,0.55,0.48,0,3.431,0.948,3.546,-1.616,0.004,-0.011,0.000,0.000,0.000,0.000
6223,-0.0014,0.1319,0.3358,-0.0009,0.0004,0.0285,0.19,0.41,0.39,0,3.431,-0.463,3.609,-1.585,0.006,-0.012,0.000,0.000,0.000,0.000
6273,-0.0042,0.1322,0.3367,-0.0083,-0.0005,0.0263,0.13,0.26,0.31,0,3.426,-0.111,2.535,-2.442,0.003,-0.014,0.000,0.000,0.000,0.000
6325,-0.0048,0.1283,0.3389,-0.0104,-0.0080,0.0299,0.15,0.13,0.20,0,3.436,-2.289,3.968,-1.557,0.005,-0.014,0.000,0.000,0.000,0.000
6375,-0.0049,0.1268,0.3427,-0.0106,-0.0110,0.0373,0.11,-0.02,0.11,0,3.431,-3.095,4.319,-1.073,0.004,-0.012,0.000,0.000,0.000,0.000
6427,-0.0087,0.1229,0.3442,-0.0151,-0.0169,0.0325,-0.04,-0.17,0.03,0,3.436,-1.712,2.292,-1.247,0.004,-0.012,0.000,0.000,0.000,0.000
6477,-0.0106,0.1244,0.3464,-0.0152,-0.0128,0.0310,-0.16,-0.28,-0.04,0,3.431,-0.748,0.887,-0.358,0.004,-0.010,0.000,0.000,0.000,0.000
6528,-0.0119,0.1248,0.3478,-0.0136,-0.0101,0.0252,-0.19,-0.35,-0.09,0,3.431,-0.634,-0.198,-0.525,0.006,-0.012,0.000,0.000,0.000,0.000
6579,-0.0126,0.1243,0.3489,-0.0105,-0.0084,0.0197,-0.23,-0.37,-0.11,0,3.426,-0.239,-0.271,-0.563,0.003,-0.012,0.000,0.000,0.000,0.000
6631,-0.0130,0.1239,0.3486,-0.0074,-0.0064,0.0092,-0.25,-0.35,-0.12,0,3.431,-0.288,-1.194,0.469,0.004,-0.014,0.000,0.000,0.000,0.000
6682,-0.0133,0.1214,0.3491,-0.0050,-0.0083,0.0068,-0.22,-0.31,-0.10,0,3.421,-0.131,-1.289,0.873,0.002,-0.014,0.000,0.000,0.000,0.000
6733,-0.0135,0.1210,0.3487,-0.0024,-0.0064,0.0001,-0.23,-0.24,-0.06,0,3.426,0.668,-2.405,0.334,0.004,-0.010,0.000,0.000,0.000,0.000
6783,-0.0113,0.1207,0.3478,0.0029,-0.0046,-0.0065,-0.21,-0.17,-0.01,0,3.421,-0.029,-2.642,1.070,0.004,-0.016,0.000,0.000,0.000,0.000
6835,-0.0069,0.1190,0.3457,0.0108,-0.0050,-0.0156,-0.27,-0.11,0.04,0,3.421,1.498,-3.184,0.609,0.001,-0.013,0.000,0.000,0.000,0.000
6885,-0.0033,0.1179,0.3453,0.0161,-0.0041,-0.0128,-0.19,0.02,0.08,0,3.415,-0.305,-3.982,0.749,0.008,-0.013,0.000,0.000,0.000,0.000
6937,-0.0014,0.1202,0.3447,0.0175,0.0012,-0.0094,-0.25,0.18,0.11,0,3.421,4.617,-1.542,0.876,0.004,-0.014,0.000,0.000,0.000,0.000
6988,0.0010,0.1240,0.3450,0.0181,0.0086,-0.0024,-0.14,0.32,0.16,0,3.415,1.427,0.207,-0.744,0.006,-0.014,0.000,0.000,0.000,0.000
7038,0.0005,0.1232,0.3450,0.0134,0.0081,0.0020,-0.08,0.35,0.18,0,3.421,1.870,0.384,-0.336,0.003,-0.015,0.000,0.000,0.000,0.000
7090,-0.0001,0.1251,0.3461,0.0088,0.0110,0.0090,-0.03,0.35,0.17,0,3.421,0.037,1.742,0.735,0.004,-0.017,0.000,0.000,0.000,0.000
7142,0.0002,0.1304,0.3445,0.0058,0.0182,0.0016,-0.02,0.26,0.19,0,3.442,0.776,1.055,-0.139,0.003,-0.012,0.000,0.000,0.000,0.000
7193,0.0004,0.1335,0.3467,0.0035,0.0217,0.0117,0.06,0.21,0.17,0,3.431,-3.225,3.204,0.803,0.006,-0.016,0.000,0.000,0.000,0.000
7243,0.0006,0.1346,0.3476,0.0017,0.0212,0.0047,-0.01,0.10,0.18,0,3.436,-0.091,2.486,-0.074,0.005,-0.014,0.000,0.000,0.000,0.000
7294,-0.0008,0.1345,0.3481,-0.0011,0.0194,-0.0091,-0.02,0.03,0.18,0,3.426,-0.620,0.799,0.457,0.007,-0.012,0.000,0.000,0.000,0.000
7345,-0.0078,0.1272,0.3473,-0.0116,0.0071,-0.0272,0.08,-0.01,0.18,0,3.436,-0.888,1.478,0.158,0.004,-0.015,0.000,0.000,0.000,0.000
7397,-0.0106,0.1269,0.3461,-0.0148,0.0054,-0.0450,0.01,-0.00,0.19,0,3.431,0.132,2.170,0.297,0.006,-0.013,0.000,0.000,0.000,0.000
7448,-0.0125,0.1286,0.3435,-0.0167,0.0073,-0.0650,0.02,-0.03,0.19,0,3.431,-0.187,1.844,0.299,0.003,-0.015,0.000,0.000,0.000,0.000
7499,-0.0120,0.1288,0.3387,-0.0144,0.0069,-0.0908,-0.00,-0.13,0.21,0,3.426,-0.336,-0.648,0.423,0.005,-0.007,0.000,0.000,0.000,0.000
7550,-0.0140,0.1271,0.3337,-0.0155,0.0039,-0.1105,-0.01,-0.07,0.22,0,3.431,0.035,-1.083,0.431,0.004,-0.016,0.000,0.000,0.000,0.000
7601,-0.0157,0.1273,0.3270,-0.0163,0.0040,-0.1320,-0.01,-0.09,0.25,0,3.421,-0.991,3.285,0.487,0.007,-0.012,0.000,0.000,0.000,0.000
7651,-0.0165,0.1276,0.3208,-0.0156,0.0042,-0.1468,-0.04,-0.14,0.29,0,3.431,-0.191,-3.013,0.377,0.007,-0.012,0.000,0.000,0.000,0.000
7702,-0.0158,0.1295,0.3151,-0.0124,0.0070,-0.1552,-0.00,-0.07,0.32,0,3.421,-0.151,-0.741,1.147,0.006,-0.010,0.000,0.000,0.000,0.000
7753,-0.0146,0.1333,0.3065,-0.0090,0.0128,-0.1730,-0.04,-0.02,0.38,0,3.426,0.358,0.613,2.321,0.005,-0.010,0.000,0.000,0.000,0.000
7804,-0.0308,0.1371,0.2965,-0.0345,0.0186,-0.1931,-0.08,0.05,0.46,0,3.421,1.239,1.211,1.309,0.005,-0.014,0.000,0.000,0.000,0.000
7855,-0.0304,0.1376,0.2876,-0.0316,0.0185,-0.2044,-0.03,0.00,0.57,0,3.426,-2.458,1.539,3.488,0.008,-0.015,0.000,0.000,0.000,0.000
7907,-0.0255,0.1369,0.2748,-0.0207,0.0161,-0.2307,-0.14,-0.03,0.70,0,3.421,0.666,1.711,3.583,0.008,-0.009,0.000,0.000,0.000,0.000
7958,-0.0222,0.1416,0.2635,-0.0132,0.0234,-0.2440,-0.15,-0.03,0.85,0,3.426,-0.345,1.062,3.918,0.007,-0.011,0.000,0.000,0.000,0.000
8008,-0.0156,0.1523,0.2491,0.0010,0.0419,-0.2699,-0.19,-0.16,1.00,0,3.421,2.615,-2.206,1.808,0.003,-0.013,0.000,0.000,0.000,0.000
8059,-0.0142,0.1529,0.2359,0.0048,0.0401,-0.2843,0.06,0.03,1.08,0,3.426,0.680,2.509,1.390,0.008,-0.011,0.000,0.000,0.000,0.000
8111,-0.0100,0.1430,0.2192,0.0141,0.0173,-0.3100,0.18,-0.21,1.16,0,3.421,-2.225,0.414,1.183,0.004,-0.009,0.000,0.000,0.000,0.000
8162,-0.0046,0.1295,0.2098,0.0246,-0.0124,-0.2962,0.01,-0.21,1.22,0,3.426,1.491,-4.014,-0.286,0.004,-0.011,0.000,0.000,0.000,0.000
8213,-0.0103,0.1381,0.1908,0.0103,0.0069,-0.3285,-0.05,-0.36,1.25,0,3.421,0.216,-0.627,-1.811,0.001,-0.010,0.000,0.000,0.000,0.000
8263,0.0126,0.1394,0.1773,0.0629,0.0083,-0.3289,-0.03,-0.21,1.21,0,3.426,-3.515,-2.742,0.982,0.008,-0.015,0.000,0.000,0.000,0.000
8314,0.0048,0.1390,0.1608,0.0367,0.0059,-0.3415,0.04,0.09,1.25,0,3.415,-0.421,1.129,0.939,0.005,-0.006,0.000,0.000,0.000,0.000
8365,-0.0095,0.1358,0.1435,-0.0112,-0.0007,-0.3529,-0.06,0.22,1.27,0,3.421,-5.782,-2.427,2.238,0.011,-0.016,0.000,0.000,0.000,0.000
8416,-0.0053,0.1322,0.1222,0.0045,-0.0154,-0.3759,-0.15,0.05,1.38,0,3.415,2.028,0.406,2.861,0.007,-0.012,0.000,0.000,0.000,0.000
8468,-0.0022,0.1361,0.1012,0.0163,0.0094,-0.3866,-0.35,0.38,1.50,0,3.421,3.728,-6.032,1.039,0.005,-0.006,0.000,0.000,0.000,0.000
8518,-0.0100,0.1361,0.0826,-0.0357,0.0096,-0.3832,-0.09,1.09,1.54,0,3.415,-8.774,-2.396,-2.303,0.004,-0.015,0.000,0.000,0.000,0.000
8569,-0.0131,0.1352,0.0638,-0.0411,-0.0069,-0.3805,-0.34,1.06,1.52,0,3.421,5.226,7.206,-6.586,-0.003,-0.009,0.000,0.000,0.000,0.000
8621,-0.0150,0.1353,0.0415,-0.0466,0.0054,-0.3864,-0.24,0.83,1.22,0,3.415,12.994,18.920,-5.924,0.003,-0.015,0.000,0.000,0.000,0.000
8672,-0.0204,0.1351,0.0190,-0.0324,0.0202,-0.3680,0.15,-0.44,1.17,0,3.421,-42.150,-66.077,-10.695,-0.037,0.040,0.000,0.000,0.000,0.000
8722,-0.0148,0.1280,-0.0035,-0.0778,0.0628,-0.3359,-0.60,1.30,0.81,0,3.410,26.406,-10.429,1.037,0.011,-0.001,0.000,0.000,0.000,0.000
8773,-0.0203,0.1330,0.0025,-0.0952,0.0625,0.0998,1.09,1.77,0.73,0,3.426,-14.635,23.889,-1.257,0.010,-0.003,0.000,0.000,0.000,0.000
8825,-0.0304,0.1460,0.0068,-0.0768,-0.0105,0.1235,1.05,0.61,0.20,0,3.415,-15.842,7.213,1.631,0.011,-0.014,0.000,0.000,0.000,0.000
8875,-0.0350,0.1485,0.0092,-0.0756,-0.0434,0.1305,0.25,-0.02,0.33,0,3.421,6.368,1.899,0.297,0.001,-0.007,0.000,0.000,0.000,0.000
8926,-0.0364,0.1401,0.0134,-0.0906,-0.0048,0.1322,0.07,0.08,0.64,0,3.415,-0.464,1.412,1.917,-0.002,-0.010,0.000,0.000,0.000,0.000
8978,-0.0432,0.1333,0.0211,-0.0794,0.0375,0.1384,0.14,-0.44,0.68,0,3.421,-6.279,-0.528,5.419,0.003,-0.011,0.000,0.000,0.000,0.000
9028,-0.0519,0.1359,0.0314,-0.0411,0.0296,0.1518,-0.26,-0.62,0.92,0,3.410,12.329,5.586,6.420,0.008,-0.010,0.000,0.000,0.000,0.000
9080,-0.0516,0.1373,0.0410,-0.0544,0.0347,0.1542,-0.13,-0.62,1.26,0,3.415,9.332,3.420,7.507,0.000,-0.016,0.000,0.000,0.000,0.000
9131,-0.0547,0.1377,0.0542,-0.0465,0.0502,0.1663,0.57,-0.90,1.73,0,3.410,-9.969,-24.648,4.636,0.012,-0.012,0.000,0.000,0.000,0.000
9182,-0.0592,0.1420,0.0659,-0.0130,0.0250,0.1665,0.29,0.06,2.00,0,3.421,-2.461,15.924,1.274,-0.002,-0.008,0.000,0.000,0.000,0.000
9233,-0.0600,0.1421,0.0795,-0.0083,0.0331,0.1681,-0.16,-0.34,1.92,0,3.415,-2.244,-12.415,-1.688,0.016,-0.008,0.000,0.000,0.000,0.000
9283,-0.0606,0.1438,0.0875,-0.0015,0.0359,0.1511,-0.29,-0.25,1.86,0,3.421,4.898,7.028,-2.578,0.002,-0.012,0.000,0.000,0.000,0.000
9335,-0.0619,0.1473,0.0940,0.0278,0.0095,0.1249,0.38,-0.67,2.02,0,3.410,-7.814,-4.086,-4.888,-0.002,-0.012,0.000,0.000,0.000,0.000
9386,-0.0603,0.1477,0.0997,0.0286,0.0044,0.1043,-0.03,-0.52,1.74,0,3.415,-6.489,-3.022,-3.116,0.007,-0.008,0.000,0.000,0.000,0.000
9437,-0.0588,0.1480,0.1042,0.0255,0.0038,0.0825,-0.16,-0.34,1.60,0,3.410,9.891,-6.663,-5.593,0.005,-0.009,0.000,0.000,0.000,0.000
9488,-0.0578,0.1481,0.1020,0.0195,-0.0158,0.0343,0.39,0.02,1.39,0,3.415,-6.737,-2.585,-6.079,0.003,-0.011,0.000,0.000,0.000,0.000
9539,-0.0571,0.1471,0.0994,0.0157,-0.0311,-0.0051,0.31,0.15,1.17,0,3.410,-1.112,4.737,-5.716,0.005,-0.009,0.000,0.000,0.000,0.000
9591,-0.0565,0.1451,0.0970,0.0116,-0.0432,-0.0333,0.02,0.02,0.82,0,3.410,-0.172,4.896,-4.691,0.003,-0.011,0.000,0.000,0.000,0.000
9642,-0.0561,0.1441,0.0951,0.0092,-0.0213,-0.0495,0.06,-0.27,0.58,0,3.405,-0.296,-5.981,-6.773,0.002,-0.007,0.000,0.000,0.000,0.000
9692,-0.0564,0.1403,0.0901,0.0008,-0.0624,-0.0739,0.29,0.13,0.33,0,3.415,2.542,-6.220,-6.863,0.013,-0.015,0.000,0.000,0.000,0.000
9744,-0.0564,0.1371,0.0883,-0.0004,-0.0635,-0.0784,0.15,0.35,-0.05,0,3.405,-4.413,0.580,-6.192,0.011,-0.012,0.000,0.000,0.000,0.000
9794,-0.0559,0.1364,0.0880,0.0018,-0.0429,-0.0732,0.07,0.34,-0.37,0,3.421,1.730,7.950,-4.575,0.002,-0.011,0.000,0.000,0.000,0.000
9845,-0.0563,0.1337,0.0838,-0.0042,-0.0475,-0.0875,0.15,-0.03,-0.61,0,3.410,2.311,-3.920,-4.906,0.007,-0.012,0.000,0.000,0.000,0.000
9897,-0.0566,0.1311,0.0790,-0.0052,-0.0501,-0.1058,0.02,0.13,-0.82,0,3.415,0.290,-8.022,-1.758,0.016,-0.012,0.000,0.000,0.000,0.000
9948,-0.0588,0.1323,0.0717,-0.0247,-0.0217,-0.1243,0.04,0.71,-0.91,0,3.405,-2.660,35.663,2.702,0.005,-0.012,0.000,0.000,0.000,0.000
9999,-0.0589,0.1285,0.0650,-0.0200,-0.0420,-0.1399,0.19,-0.51,-0.88,0,3.415,1.611,1.495,4.643,0.020,-0.017,0.000,0.000,0.000,0.000
10050,-0.0598,0.1245,0.0555,-0.0135,-0.0561,-0.1550,0.32,-1.24,-0.67,0,3.405,-1.338,-17.258,2.629,0.005,-0.013,0.000,0.000,0.000,0.000
10101,-0.0586,0.1184,0.0446,0.0072,-0.0808,-0.1730,0.27,-0.65,-0.47,0,3.415,-17.174,0.131,3.390,0.006,-0.017,0.000,0.000,0.000,0.000
10152,-0.0564,0.1132,0.0329,0.0239,-0.0902,-0.1837,-0.22,-0.39,-0.24,0,3.405,-3.392,-3.570,0.538,0.000,-0.007,0.000,0.000,0.000,0.000
10202,-0.0536,0.1074,0.0216,0.0370,-0.0970,-0.1821,-0.44,-0.43,-0.11,0,3.410,5.070,-1.556,-1.387,-0.000,-0.007,0.000,0.000,0.000,0.000
10253,-0.0503,0.1002,0.0117,0.0488,-0.1078,-0.1697,-0.33,-0.31,-0.16,0,3.405,3.700,-9.489,-4.740,-0.002,-0.013,0.000,0.000,0.000,0.000
10305,-0.0454,0.0947,0.0017,0.0655,-0.1069,-0.1553,0.00,-0.00,-0.24,0,3.410,1.600,7.701,-3.650,0.004,-0.012,0.000,0.000,0.000,0.000
10355,-0.0402,0.0870,-0.0048,0.0739,-0.1219,-0.1286,0.30,0.13,-0.55,0,3.405,-1.219,-9.226,-2.359,0.009,-0.016,0.000,0.000,0.000,0.000
10406,-0.0458,0.0824,-0.0059,0.0171,-0.1161,-0.0756,0.41,0.50,-0.76,0,3.421,-6.364,1.989,-1.718,-0.005,-0.009,0.000,0.000,0.000,0.000
10458,-0.0532,0.0731,-0.0066,-0.0378,-0.1405,-0.0346,0.44,1.14,-0.84,0,3.415,-8.117,7.493,-3.146,0.010,-0.005,0.000,0.000,0.000,0.000
10508,-0.0647,0.0648,-0.0052,-0.1024,-0.1496,0.0125,-0.08,1.38,-0.92,0,3.421,-4.597,14.906,-1.463,-0.006,-0.022,0.000,0.000,0.000,0.000
10559,-0.0787,0.0598,-0.0025,-0.1637,-0.1349,0.0501,-0.40,1.47,-0.87,0,3.431,16.352,13.642,-3.235,0.008,-0.008,0.000,0.000,0.000,0.000
10611,-0.0943,0.0621,0.0000,-0.2135,-0.0858,0.0556,-0.31,0.68,-0.61,0,3.447,-10.346,19.798,-3.010,0.004,-0.010,0.000,0.000,0.000,0.000
10662,-0.1048,0.0652,0.0027,-0.2164,-0.0470,0.0476,-0.82,-0.26,-0.55,0,3.442,9.257,2.886,3.752,-0.003,-0.015,0.000,0.000,0.000,0.000
10713,-0.1132,0.0676,0.0035,-0.1996,-0.0168,0.0269,-0.89,-1.00,-0.20,0,3.452,33.102,-18.759,3.208,0.005,-0.015,0.000,0.000,0.000,0.000
10764,-0.1182,0.0717,0.0044,-0.1670,0.0128,-0.0054,0.26,-0.49,0.16,0,3.447,-21.393,9.856,-1.077,-0.004,-0.012,0.000,0.000,0.000,0.000
10815,-0.1187,0.0747,0.0027,-0.1225,0.0220,-0.0541,-0.14,-0.76,0.31,0,3.447,-27.969,-12.705,-1.409,0.007,-0.001,0.000,0.000,0.000,0.000
10866,-0.1197,0.0742,-0.0005,-0.0894,0.0166,-0.0893,-1.59,-0.93,0.43,0,3.431,45.758,0.129,-2.609,-0.014,-0.018,0.000,0.000,0.000,0.000
10917,-0.1165,0.0733,-0.0041,-0.0466,0.0158,-0.1097,0.05,-0.48,0.15,0,3.442,-152.638,-127.414,-18.731,-0.033,-0.026,0.000,0.000,0.000,0.000
10968,-0.1171,0.0761,-0.0070,-0.0300,0.0230,-0.0939,-0.96,0.61,-0.07,0,3.421,-3.012,3.049,-21.239,0.014,0.001,0.000,0.000,0.000,0.000
11018,-0.1210,0.0811,0.0032,-0.0507,0.0473,0.1028,-0.60,1.58,-1.23,0,3.436,24.172,-2.720,-0.107,0.016,-0.003,0.000,0.000,0.000,0.000
11069,-0.1234,0.0812,0.0132,-0.0613,0.0371,0.1203,0.57,1.52,-1.50,0,3.431,-5.721,10.318,4.303,0.006,0.005,0.000,0.000,0.000,0.000
11121,-0.1305,0.0776,0.0125,-0.0903,0.0084,0.0765,0.93,1.39,-1.43,0,3.431,4.755,27.346,7.653,0.008,0.004,0.000,0.000,0.000,0.000
11171,-0.1506,0.0694,0.0080,-0.1672,-0.0344,0.0329,0.94,0.44,-1.16,0,3.426,-13.816,14.623,4.140,-0.014,-0.014,0.000,0.000,0.000,0.000
11222,-0.1683,0.0661,0.0038,-0.2089,-0.0470,-0.0043,0.33,-0.29,-0.89,0,3.436,16.779,-10.110,5.268,-0.009,-0.015,0.000,0.000,0.000,0.000
11274,-0.1801,0.0631,0.0014,-0.2117,-0.0520,-0.0208,0.73,-0.06,-0.61,0,3.436,-19.780,20.567,0.816,-0.013,-0.001,0.000,0.000,0.000,0.000
11324,-0.1936,0.0588,-0.0011,-0.2246,-0.0656,-0.0371,0.20,-0.66,-0.43,0,3.447,4.494,-17.462,3.356,0.002,-0.015,0.000,0.000,0.000,0.000
11375,-0.2008,0.0539,-0.0011,-0.1988,-0.0725,-0.0333,0.03,-0.64,-0.32,0,3.442,10.334,-66.143,1.530,0.007,-0.009,0.000,0.000,0.000,0.000
11427,-0.2034,0.0521,0.0054,-0.1653,-0.0672,0.0042,0.23,1.14,-0.52,0,3.442,33.288,0.370,-2.049,0.005,-0.012,0.000,0.000,0.000,0.000
11479,-0.1999,0.0522,0.0103,-0.1157,-0.0477,0.0811,-0.25,0.25,-0.67,0,3.457,-0.120,12.768,1.827,0.016,-0.014,0.000,0.000,0.000,0.000
11529,-0.1949,0.0663,0.0141,-0.0647,0.0343,0.0667,-0.72,-0.24,-0.63,0,3.457,36.652,-26.115,3.291,-0.003,-0.075,0.000,0.000,0.000,0.000
11581,-0.1892,0.0775,0.0141,-0.0193,0.0875,0.0333,-1.11,0.16,-0.58,0,3.452,-13.106,11.166,2.410,0.013,-0.026,0.000,0.000,0.000,0.000
11632,-0.1854,0.0848,0.0134,0.0032,0.1111,0.0382,-1.53,-0.38,-0.64,0,3.468,6.636,-4.615,8.650,0.018,-0.009,0.000,0.000,0.000,0.000
11682,-0.1828,0.0865,0.0139,0.0165,0.1025,0.0415,-1.31,-0.32,-0.17,0,3.463,-9.999,2.172,13.931,0.007,-0.027,0.000,0.000,0.000,0.000
11733,-0.1823,0.0899,0.0142,0.0161,0.1021,0.0282,-1.16,-0.10,0.26,0,3.473,-18.938,13.430,4.475,0.007,-0.013,0.000,0.000,0.000,0.000
11784,-0.1859,0.0910,0.0138,-0.0040,0.0886,0.0217,-0.85,0.28,0.25,0,3.463,-2.949,-1.269,-3.023,0.020,-0.023,0.000,0.000,0.000,0.000
11836,-0.1927,0.0904,0.0125,-0.0359,0.0692,0.0106,-0.51,0.46,0.19,0,3.468,-1.872,0.741,2.852,0.005,-0.035,0.000,0.000,0.000,0.000
11886,-0.1930,0.0900,0.0106,-0.0301,0.0535,0.0010,-0.59,0.01,0.47,0,3.452,9.482,-4.089,12.139,-0.006,-0.032,0.000,0.000,0.000,0.000
11937,-0.1897,0.0891,0.0111,-0.0052,0.0411,0.0047,-0.18,0.05,1.20,0,3.463,-0.191,1.144,-0.087,0.032,0.009,0.000,0.000,0.000,0.000
11989,-0.1920,0.0824,0.0103,-0.0167,-0.0031,0.0006,0.16,0.14,1.44,0,3.452,-5.067,6.643,7.411,0.005,-0.015,0.000,0.000,0.000,0.000
