# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.18
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=90.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790183648.9674
# meta:usd_start_s=15.245922
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.878667,0.043225,-0.239961,0.067665,-0.032083,-0.021117,0.254452,-1.509492,3.237251,-0.722982,-0.000089,3.784751,-1.651476,19.261080,-0.067120,0.046160,0.008430,1.032593,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
7.927616,0.044122,-0.240988,0.080612,-0.042478,-0.008797,0.268653,-1.539535,2.242119,-0.712763,-0.000134,3.779472,-0.260026,13.231091,3.152050,0.029826,0.004923,1.033502,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
7.977446,0.044105,-0.240974,0.094726,-0.048291,0.005318,0.284498,-1.618978,1.590063,-0.701666,0.000162,3.768915,-7.909888,2.535982,-0.090330,0.034983,0.006029,1.039479,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.027563,0.044019,-0.239876,0.110107,-0.052688,0.024218,0.312934,-1.974166,1.543041,-0.656847,0.000433,3.763636,5.271563,-2.058329,-1.339517,0.038798,0.004539,1.057556,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.077442,0.043932,-0.238558,0.126586,-0.057022,0.039872,0.345854,-1.790493,1.567664,-0.600550,0.000255,3.763636,14.728076,5.211620,0.004136,0.033547,0.005259,1.073165,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.127423,0.043361,-0.236713,0.145619,-0.059576,0.048677,0.388849,-0.946025,1.093969,-0.600435,-0.000002,3.758358,15.326862,15.023919,3.792991,0.039730,0.006263,1.086337,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.178388,0.043023,-0.234658,0.166188,-0.054825,0.050044,0.431342,-0.236695,0.349449,-0.567611,-0.000075,3.758358,6.595735,6.936260,1.733912,0.040789,0.002989,1.088083,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.227477,0.043093,-0.232347,0.188965,-0.044436,0.049150,0.477762,0.035061,-0.218425,-0.542080,0.000020,3.753079,0.012087,3.283072,-2.475570,0.038756,0.001874,1.090370,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.276455,0.043838,-0.229684,0.214258,-0.031390,0.048749,0.526457,0.137677,-0.385605,-0.548444,0.000125,3.753079,10.205383,-1.940085,-0.030941,0.034096,0.003780,1.101973,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.328590,0.044527,-0.227431,0.241921,-0.021921,0.043256,0.574150,0.637705,-0.246540,-0.545663,0.000100,3.753079,10.953217,-4.246089,0.401544,0.038150,0.002104,1.097948,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.378470,0.045643,-0.225441,0.272207,-0.014365,0.032796,0.623340,1.186944,-0.026151,-0.507533,0.000067,3.753079,11.024586,-6.903927,1.626258,0.033410,0.002343,1.088791,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.427501,0.046772,-0.224084,0.304522,-0.010098,0.018091,0.667652,1.664599,0.186694,-0.481553,0.000015,3.753079,4.516890,-3.899909,0.082366,0.034655,0.006776,1.093229,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.476569,0.048622,-0.223374,0.338990,-0.005463,0.002568,0.707654,1.753295,0.373234,-0.445087,0.000065,3.753079,-9.814872,-9.370063,1.158092,0.034156,-0.001211,1.080923,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.527522,0.049769,-0.223122,0.375155,-0.006577,-0.008603,0.743499,1.240425,0.684902,-0.437806,0.000064,3.758358,-14.714577,-7.948337,0.205457,0.033711,0.010209,1.067708,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.578581,0.050701,-0.223241,0.413551,-0.010966,-0.013534,0.779446,0.588729,1.006212,-0.427849,0.000006,3.758358,-9.654259,-5.755084,2.988538,0.031864,0.012768,1.071496,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.627381,0.051707,-0.223264,0.453039,-0.015887,-0.013569,0.808602,0.176119,1.175566,-0.401194,0.000053,3.758358,-7.051133,-3.533882,1.874490,0.035378,0.008649,1.052603,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.677382,0.052565,-0.223225,0.494246,-0.022127,-0.010746,0.830618,-0.138273,1.415347,-0.377241,0.000199,3.763636,-5.464682,-10.587756,1.884509,0.034081,0.020652,1.034593,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.727517,0.052416,-0.222611,0.535634,-0.033582,-0.004069,0.841880,-0.410552,1.798006,-0.344584,0.000206,3.763636,-6.289935,-3.311978,3.236119,0.031686,0.016079,1.019456,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.777574,0.051673,-0.221974,0.578304,-0.046014,0.004109,0.849747,-0.759228,1.869558,-0.305194,0.000150,3.763636,-3.241613,5.692122,-0.307831,0.030293,0.011123,1.008139,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.826503,0.051006,-0.220266,0.620681,-0.054192,0.015865,0.851106,-0.893678,1.604332,-0.308345,0.000208,3.768915,-1.546605,6.783511,0.541899,0.028094,0.013556,0.997649,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.877445,0.049359,-0.218675,0.662660,-0.061673,0.025765,0.845602,-0.946485,1.277261,-0.337446,0.000182,3.774194,3.249100,2.465180,-0.399165,0.034349,0.016519,0.981414,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.926556,0.047343,-0.215971,0.704601,-0.067641,0.036774,0.834992,-0.818941,1.113225,-0.340076,0.000260,3.774194,10.255975,1.873423,0.050348,0.028960,0.018600,0.977610,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
8.976490,0.045181,-0.213516,0.746223,-0.072336,0.041669,0.820422,-0.302308,1.011752,-0.298980,0.000296,3.774194,16.107578,4.171804,2.212106,0.032614,0.008691,0.959760,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.027366,0.042866,-0.210500,0.786556,-0.074773,0.041380,0.797210,0.556309,0.755592,-0.231077,0.000174,3.779472,21.673626,10.176947,3.180105,0.036653,0.015053,0.964449,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.077421,0.040184,-0.207952,0.825715,-0.074533,0.032087,0.772711,1.602134,0.227155,-0.138654,0.000108,3.779472,18.776871,8.870073,4.158901,0.034087,0.009474,0.952057,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.127510,0.038271,-0.205892,0.863623,-0.067839,0.016398,0.743722,2.440446,-0.303721,-0.034542,0.000077,3.779472,10.697213,7.664463,1.412168,0.035105,0.012170,0.936880,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.178524,0.036898,-0.204496,0.900116,-0.057051,-0.002843,0.710451,2.928924,-0.742325,0.048240,0.000027,3.784751,4.030700,4.743170,2.677233,0.032022,0.009987,0.928758,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.227429,0.035307,-0.204363,0.934656,-0.046090,-0.024220,0.671534,3.005834,-1.094927,0.131268,-0.000009,3.784751,-5.677692,1.794630,0.725878,0.030879,0.013632,0.918510,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.277445,0.034797,-0.204714,0.967448,-0.032773,-0.041675,0.632236,2.656428,-1.168039,0.203239,0.000111,3.784751,-13.009415,-6.270300,0.443100,0.023676,0.024795,0.916616,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.328374,0.034527,-0.204936,0.997934,-0.022146,-0.050957,0.587368,1.943661,-0.893882,0.195896,0.000210,3.784751,-16.041965,-7.188868,1.030841,0.031297,0.003911,0.913783,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.376446,0.034680,-0.206037,1.026379,-0.014727,-0.055528,0.543095,1.082251,-0.484228,0.191176,0.000222,3.784751,-17.725336,-11.013696,-1.030134,0.029504,0.014352,0.905436,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.427489,0.034752,-0.207552,1.052109,-0.012302,-0.054596,0.495493,0.213263,0.026084,0.165305,0.000235,3.784751,-12.764755,-13.192771,0.942792,0.027976,0.018607,0.898967,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.476507,0.035532,-0.207917,1.075765,-0.011803,-0.045240,0.449446,-0.465870,0.561884,0.151090,0.000254,3.784751,-10.401117,-7.930687,-1.228463,0.029252,0.015738,0.905319,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.526480,0.035710,-0.208716,1.097234,-0.015894,-0.034921,0.402559,-0.946974,0.848190,0.099219,0.000124,3.784751,-3.696006,-2.028283,0.111962,0.025648,0.014816,0.904118,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.577406,0.035624,-0.208483,1.116390,-0.020661,-0.021221,0.355428,-1.191919,0.882410,0.066496,0.000111,3.784751,-2.390078,2.697061,-1.130418,0.040351,0.018163,0.898115,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.627506,0.035549,-0.207302,1.133158,-0.024235,-0.005511,0.310227,-1.313628,0.798557,0.014527,0.000084,3.784751,0.886739,1.648203,-1.869871,0.016613,0.011246,0.912911,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.676437,0.035494,-0.206032,1.147574,-0.026820,0.007918,0.266116,-1.241261,0.741576,-0.010684,0.000157,3.784751,4.967320,-1.190959,-0.632104,0.045840,0.010907,0.909572,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.727408,0.034522,-0.203801,1.160061,-0.031831,0.020284,0.225154,-0.936238,0.753553,-0.028668,0.000198,3.784751,14.513048,0.163863,-0.895569,0.020988,0.016311,0.914576,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.776450,0.034365,-0.201125,1.170825,-0.033415,0.027649,0.186877,-0.222599,0.724579,-0.030071,0.000193,3.784751,17.700878,3.050939,-2.713884,0.029981,0.009754,0.922075,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.827359,0.033354,-0.199039,1.179351,-0.036711,0.025741,0.151036,0.700176,0.615087,-0.026475,0.000149,3.779472,18.246237,4.759103,-0.656207,0.034876,0.013709,0.927213,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.876500,0.032516,-0.196909,1.186234,-0.037778,0.017480,0.118905,1.595545,0.430975,0.000179,0.000122,3.779472,16.739634,3.218673,0.714728,0.027698,0.021596,0.934684,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.927546,0.031775,-0.195411,1.191443,-0.037331,0.002804,0.089119,2.338327,0.308419,0.014996,0.000162,3.779472,6.228325,2.423576,0.069573,0.031475,0.005844,0.944445,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
9.977399,0.031318,-0.194423,1.195442,-0.035051,-0.013476,0.064148,2.496082,0.182069,-0.017205,0.000131,3.774194,-6.451879,5.217909,0.410287,0.029836,0.015833,0.956871,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.027429,0.030466,-0.194474,1.198584,-0.032601,-0.028115,0.045731,2.032259,-0.096403,0.023440,0.000036,3.774194,-15.144724,2.923121,-1.442158,0.028463,0.013145,0.971258,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.076429,0.030461,-0.194659,1.201108,-0.026217,-0.036040,0.034979,1.338983,-0.285416,0.002540,0.000073,3.768915,-10.662650,-0.114744,-0.347794,0.044706,0.019635,0.974297,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.126537,0.030581,-0.194726,1.203288,-0.019973,-0.038001,0.028154,0.798341,-0.325901,-0.001626,0.000153,3.768915,-4.338995,-1.413312,-0.702265,0.032118,0.019188,0.980967,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.177517,0.030675,-0.194719,1.204409,-0.015696,-0.037077,0.022416,0.560688,-0.160371,0.016735,0.000137,3.768915,-0.755925,-3.059427,-0.146068,0.039046,0.013408,0.992257,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.226563,0.030728,-0.195692,1.206164,-0.013470,-0.038925,0.020934,0.548811,-0.008534,0.038257,0.000174,3.763636,1.289367,-4.136726,0.327847,0.041268,0.019667,0.987325,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.277540,0.031780,-0.195734,1.207255,-0.009575,-0.037983,0.018228,0.595955,0.113220,0.059155,0.000094,3.763636,-1.581499,-0.275926,-1.291703,0.041197,0.019762,0.986239,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.327454,0.031803,-0.196737,1.208272,-0.010329,-0.039199,0.015983,0.427329,0.248403,0.081104,0.000110,3.768915,-7.594721,-4.281973,-0.333973,0.030904,0.013854,0.990950,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.376673,0.032797,-0.196684,1.209298,-0.009581,-0.033870,0.015904,-0.007698,0.434928,0.050503,0.000220,3.763636,-9.745230,-8.031671,1.267562,0.039548,0.018121,0.993557,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.426387,0.032742,-0.196537,1.210840,-0.014863,-0.025524,0.018083,-0.423536,0.824981,0.058214,0.000237,3.768915,1.172112,-5.304365,-1.464966,0.033442,0.022064,0.988498,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.475491,0.032617,-0.196398,1.212175,-0.021786,-0.019011,0.022595,-0.281412,1.077511,0.056883,0.000257,3.763636,10.725763,-1.871981,-0.977104,0.035247,0.016312,0.992008,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.527495,0.032488,-0.196339,1.213146,-0.028158,-0.017337,0.018873,0.221236,1.110164,0.038100,0.000074,3.763636,7.135340,7.766479,-1.208912,0.033359,0.016689,0.987765,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.577443,0.032416,-0.196355,1.214087,-0.030823,-0.018863,0.016524,0.502111,0.726133,-0.002624,0.000087,3.763636,1.876065,5.179794,1.022969,0.036178,0.010288,0.997506,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.627441,0.032410,-0.195390,1.214793,-0.030341,-0.017531,0.014538,0.535631,0.435945,0.015344,0.000107,3.763636,3.443952,3.797151,-2.152102,0.024938,0.025537,0.990801,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.677546,0.031406,-0.195388,1.215202,-0.031927,-0.021287,0.009976,0.826777,0.336908,0.016646,0.000203,3.763636,8.897868,1.289697,-0.973564,0.035950,0.013388,0.994026,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.725503,0.030478,-0.195504,1.216143,-0.033027,-0.028303,0.007467,1.300585,0.295297,-0.005250,0.000169,3.763636,6.742152,2.681464,0.306734,0.033037,0.008299,0.991755,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.777423,0.030403,-0.196461,1.216594,-0.030141,-0.039425,0.003110,1.561595,0.160930,0.018348,0.000065,3.763636,-3.139780,8.194167,-2.132064,0.028130,0.017474,0.985928,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.827540,0.030488,-0.196846,1.217046,-0.025027,-0.045699,0.002152,1.339403,-0.128457,0.008672,0.000069,3.758358,-11.480191,0.701227,1.016088,0.037536,0.010470,0.995344,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.877576,0.030589,-0.197885,1.217017,-0.019905,-0.049099,0.000428,0.785820,-0.179776,-0.020146,0.000116,3.763636,-10.349169,-0.600514,-1.750419,0.035140,0.017350,0.995239,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.925526,0.030660,-0.198885,1.217996,-0.016861,-0.047994,0.002494,0.306982,0.012132,-0.040572,0.000221,3.763636,-0.985270,-5.703155,0.288377,0.038313,0.012569,0.997970,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
10.976543,0.030144,-0.200416,1.218054,-0.018693,-0.048221,0.002558,0.333155,0.302376,-0.019299,0.000227,3.763636,6.933006,-2.275667,0.673823,0.037657,0.012961,0.998833,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.026422,0.030638,-0.201708,1.218014,-0.018253,-0.050496,-0.000143,0.754273,0.460508,0.007298,0.000099,3.758358,10.176420,1.163266,-0.079902,0.031318,0.014612,0.995912,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.077158,0.030632,-0.203522,1.217942,-0.019234,-0.057580,-0.003928,1.198666,0.410110,0.011203,0.000098,3.758358,1.776266,0.299413,1.895720,0.039157,0.017272,0.994856,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.126520,0.030622,-0.205602,1.217918,-0.019703,-0.065217,-0.004743,1.206281,0.362094,0.033452,0.000181,3.758358,-4.681896,-3.516744,-1.378418,0.033303,0.013614,0.998614,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.175757,0.030601,-0.207708,1.217923,-0.021067,-0.069937,-0.003868,0.944682,0.508029,0.004886,0.000188,3.758358,-3.737423,-2.593836,0.514967,0.037081,0.025967,0.999075,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.226376,0.030569,-0.210099,1.217952,-0.022680,-0.073459,-0.002966,0.820000,0.533097,0.000752,0.000091,3.758358,5.513494,0.960564,0.984534,0.039811,0.025416,0.995019,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.276739,0.029547,-0.212865,1.217972,-0.026895,-0.079305,-0.000683,1.111545,0.491073,0.010777,0.000121,3.758358,10.971965,0.274463,0.159357,0.025530,0.019264,1.003154,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
11.325411,0.029486,-0.216293,1.217966,-0.026566,-0.089926,-0.002550,1.627508,0.389711,0.009449,0.000116,3.758358,10.989729,0.643501,-0.036374,0.028968,0.019161,0.994686,-0.000842,0.001159,-0.000048,-0.154053,-2.258399,-0.468824,0.000000,0.000000,0.000000
