# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789744540.9461
# meta:usd_start_s=10.836272
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.315431,-0.092064,0.577010,-0.019224,-0.006709,0.000689,0.010404,0.317981,0.399574,0.057793,0.000000,4.017009,0.964970,-1.079932,-0.686509,0.003081,0.007323,0.998197,-0.000272,0.000309,-0.000199,-2.971986,2.491506,7.073733,-0.015242,0.034402,9.468681
3.363314,-0.092147,0.578546,-0.017807,-0.007941,0.005692,0.013528,0.316984,0.399062,0.060190,0.000000,4.017009,-0.826253,0.529804,-0.355740,0.006575,0.015678,1.002227,-0.000426,0.000482,0.000107,-0.464849,0.610866,-1.910668,-0.018338,0.069785,9.508395
3.413412,-0.093150,0.581455,-0.016754,-0.010508,0.015032,0.013488,0.284453,0.390481,0.059441,0.000000,4.017009,0.562980,-0.695987,0.362208,-0.001150,-0.000892,0.996295,0.000473,0.000645,0.000115,-3.150558,0.910057,-1.155997,-0.072275,-0.057616,9.446641
3.463540,-0.093187,0.585567,-0.016799,-0.009866,0.027434,0.009863,0.221676,0.396647,0.056731,0.000000,4.017009,-0.548784,0.741851,-0.082897,0.011968,0.015656,0.994973,0.001000,0.000677,0.000266,-1.782812,3.513558,-6.371401,0.040538,0.106239,9.434503
3.514316,-0.093167,0.591632,-0.016852,-0.007914,0.045924,0.007044,0.138727,0.382347,0.053299,0.000000,4.017009,0.396505,-0.310568,0.410155,-0.002187,0.003766,1.002968,0.002031,0.000636,0.000200,2.585377,-3.925491,-5.911102,-0.081832,0.018259,9.499310
3.563507,-0.092166,0.597979,-0.014516,-0.003426,0.064233,0.014835,0.034060,0.367628,0.051272,0.000000,4.017009,0.101089,0.035072,0.764186,0.009624,0.009363,1.000771,0.003183,0.000390,0.000108,-3.290887,2.343427,-4.841944,0.065462,0.097498,9.484281
3.613481,-0.091260,0.605135,-0.010692,-0.000603,0.080065,0.029143,-0.072757,0.327633,0.045448,0.000000,4.017009,-0.457306,0.666670,0.480234,0.002817,0.003641,0.998973,0.004384,0.000050,0.000032,24.559875,-1.037054,3.823593,-0.041373,0.037758,9.440908
3.665327,-0.088607,0.613219,-0.003565,0.005512,0.093038,0.108933,-0.099708,0.305020,0.039137,-0.000464,3.246334,12.051088,-6.128898,13.332438,-0.024834,0.011126,1.064266,0.001273,-0.000113,-0.002500,68.676918,-7.455248,50.982277,-0.213984,0.138836,1.449187
3.715671,-0.085607,0.622013,0.006951,0.008804,0.051995,0.357633,2.340492,0.463261,-0.008340,0.000499,3.446921,169.192398,-5.471789,12.183950,-0.011765,0.014700,1.570848,-0.000590,-0.000173,-0.001356,-126.663185,-8.731750,-8.938502,-0.094160,0.004496,1.866754
3.765360,-0.082317,0.630343,0.019448,0.007011,-0.016903,0.546343,8.353567,0.696313,-0.204767,0.000357,3.536657,-34.448624,-27.004301,4.089833,0.012378,-0.010416,1.488019,0.005803,0.004283,0.000190,40.781090,-46.029175,-31.423790,0.140047,-0.170027,0.480321
3.815556,-0.079361,0.638193,0.035473,-0.006889,-0.072227,0.701649,6.893726,2.097338,-0.523341,0.001950,3.563050,79.093689,0.332980,2.420539,-0.007243,0.030720,1.484995,-0.006259,-0.002425,0.001456,-28.847689,-18.549410,-67.936539,-0.058826,0.260044,0.296923
3.864474,-0.076430,0.645504,0.053878,-0.013507,-0.149167,0.763762,11.521515,1.619140,-0.411951,0.001431,3.584164,38.215588,-20.526747,-6.768027,0.028295,-0.030617,1.329205,0.006317,0.001349,0.002242,-43.971783,-11.923330,-72.268272,0.290029,-0.232681,-0.339043
3.915323,-0.074539,0.652907,0.073869,-0.033967,-0.193891,0.821423,10.936581,2.748723,-0.605958,0.001556,3.584164,-41.726669,-16.529945,-17.802830,-0.002653,0.028115,1.331001,0.000409,-0.001255,0.002500,64.315712,-5.032698,-36.605164,-0.011784,0.355990,-0.400846
3.963395,-0.073508,0.661993,0.094281,-0.051986,-0.233715,0.855928,10.350602,2.865486,-0.547460,-0.000277,3.552493,98.394089,2.404708,-13.714144,0.016120,0.004267,1.296598,-0.000039,0.001178,-0.001055,-80.141159,-11.647056,69.929214,0.153469,0.215210,-0.839577
4.013442,-0.072681,0.672323,0.115280,-0.071309,-0.271958,0.883363,13.171015,3.115015,-0.605213,0.002290,3.547214,-44.183613,-14.539235,-4.897552,-0.010113,0.010371,1.299983,0.007041,0.000374,-0.001873,33.592545,-16.138674,72.840012,-0.057343,0.344657,-1.045317
4.064492,-0.071022,0.685526,0.138179,-0.080697,-0.284128,0.918798,10.807540,3.122775,-0.718349,-0.000330,3.578886,55.221622,15.322248,19.637924,-0.012617,0.062434,1.314150,-0.002560,-0.000822,-0.002500,-8.975166,-14.733119,64.129662,-0.071341,0.702714,-0.273880
4.113646,-0.067571,0.701881,0.159945,-0.077421,-0.309035,0.928703,13.948709,2.328402,-0.562479,0.000283,3.547214,52.715519,-17.289452,17.462223,-0.003439,0.000297,1.299524,0.004964,-0.000380,-0.002223,-21.725538,41.713982,7.103642,0.063211,0.418229,-1.573149
4.164396,-0.062838,0.723308,0.180431,-0.077564,-0.317091,0.930750,14.536816,2.879604,-0.986629,0.000766,3.563050,26.944954,-23.203777,7.756203,0.003506,0.056653,1.319837,-0.000612,-0.000916,0.001645,17.242292,7.476275,-76.434845,0.149078,0.887232,-1.223770
4.214453,-0.054486,0.751776,0.197696,-0.062438,-0.322568,0.907675,16.638811,3.010402,-1.208895,-0.001564,3.520821,92.248108,9.444057,-6.388618,0.020849,0.043075,1.290191,0.003233,-0.001647,0.002219,-62.375454,53.538872,-74.851334,0.281206,0.925882,-1.677778
4.264480,-0.043154,0.788274,0.212489,-0.049252,-0.317400,0.861370,19.300488,3.191476,-1.552498,0.002035,3.552493,54.529560,-60.547928,-16.631783,0.026309,0.049314,1.293699,0.003017,-0.000533,0.002323,23.946255,54.003479,-80.394524,0.385447,1.196411,-1.830760
4.315506,-0.026828,0.834680,0.222131,-0.030197,-0.296636,0.776262,21.230770,4.670974,-2.227329,-0.002169,3.541935,110.664955,9.030879,-19.772192,0.015193,0.046622,1.300690,-0.001054,-0.000606,0.001218,-38.289593,-35.718880,-15.513414,0.327480,1.257939,-1.830848
4.363505,-0.005721,0.891581,0.225321,-0.012233,-0.292259,0.662289,26.408470,4.789733,-2.784616,0.000918,3.510264,108.883575,-74.463280,-28.017387,0.029446,0.012118,1.316102,0.003417,0.002401,0.001922,-32.402958,35.433491,-37.221031,0.534455,1.367859,-2.302748
4.413297,0.018852,0.961308,0.218723,-0.008466,-0.259577,0.492081,29.638098,7.420592,-4.614814,0.000959,3.526100,88.220543,-23.330809,-25.596218,-0.011612,0.050592,1.258948,-0.000923,-0.002497,0.000492,-23.399807,12.342480,20.211773,0.299426,1.771124,-1.993838
4.463359,0.050600,1.042538,0.201754,0.021025,-0.222888,0.272792,33.733288,7.313069,-5.318293,-0.002336,3.510264,110.000488,-11.892548,-14.097223,-0.001372,0.009391,1.231707,0.002876,0.000461,-0.000884,-20.965492,-47.731750,60.623863,0.574238,2.200628,-3.042539
4.513392,0.088823,1.136463,0.174192,0.055045,-0.147121,0.019672,35.967537,7.485827,-6.568449,0.002527,3.531378,18.966526,-76.761757,4.372384,-0.016487,0.050499,1.163038,0.004943,0.002609,-0.002500,41.090260,-37.027592,88.160812,0.623288,2.798106,-3.037718
4.563377,0.088705,1.120896,0.173827,-0.057956,-0.479157,-0.049075,36.949642,8.827664,-8.065658,-0.001175,3.568329,153.794174,5.115650,5.902566,-0.006885,0.066040,1.154958,-0.008867,-0.003790,-0.000651,-67.617073,77.405823,-9.650832,0.795901,2.948944,-3.069981
4.613810,0.083280,1.088769,0.167991,-0.160992,-0.807883,-0.177959,43.572937,8.514702,-8.129265,-0.000319,3.594722,-39.885700,-10.362202,4.469701,0.017098,0.005717,0.995271,0.008081,0.001696,0.002500,-58.492615,16.653721,-90.125771,1.076352,2.946410,-4.036252
4.663434,0.072125,1.039675,0.156674,-0.277844,-1.110547,-0.253959,38.225780,9.543214,-8.465130,0.001404,3.552493,-174.217178,-15.785412,14.529814,-0.007285,0.132484,1.044503,0.001603,0.001116,0.001656,131.731125,14.224569,-38.064598,1.038675,3.894935,-3.189194
4.714429,0.055661,0.977258,0.142275,-0.372558,-1.379805,-0.339205,33.362656,9.582845,-7.112713,-0.003510,3.489150,80.974838,58.341633,12.981858,0.010960,0.155206,1.027462,-0.006956,-0.002681,0.001001,-164.275574,-44.237556,-19.649870,1.197427,4.287509,-3.779955
4.773612,0.035098,0.901900,0.123211,-0.452962,-1.629442,-0.401697,33.201355,7.857291,-4.707518,0.001170,3.478592,-296.290985,-19.731190,5.292007,0.060435,0.109670,1.011879,0.019455,0.004172,0.000941,72.219383,43.080597,2.008204,1.499724,3.937684,-4.458666
4.814433,0.010374,0.816972,0.103515,-0.525544,-1.719214,-0.369242,18.269421,8.761749,-4.288682,0.002728,3.589443,-115.355209,44.006008,15.614881,0.022851,0.334592,1.071715,0.045000,-0.000079,-0.002500,106.290237,56.675049,0.620308,0.913450,4.154842,-2.552183
4.866328,-0.015750,0.731909,0.080805,-0.511820,-1.678116,-0.596843,18.017954,5.132648,-2.322086,0.000000,3.927273,226.242538,159.674469,7.531385,0.067440,0.242580,0.458106,0.029769,-0.007783,0.001906,19.724407,3.872221,1.939627,0.913594,3.344116,-2.348736
4.914372,-0.040485,0.649601,0.040326,-0.478776,-1.607375,-1.040732,30.122864,-2.617981,1.525620,0.000000,3.985337,282.623322,206.418350,6.390764,0.086113,0.144108,0.017549,0.011968,-0.016936,0.002500,-1.100464,4.291990,5.501669,0.504539,3.219789,-2.486615
4.964501,-0.054279,0.609955,-0.017894,-0.028980,0.699459,-1.078197,44.991482,-10.968457,8.371075,0.000000,3.990616,319.156097,382.227692,157.458893,3.086604,2.876671,-3.349601,-0.036747,-0.043263,-0.002500,430.400513,-335.270111,97.983231,3.283085,10.478660,6.481256
5.015312,-0.041672,0.683847,-0.082422,0.465680,2.188381,-1.559842,63.961998,-10.348960,36.745991,0.000000,3.985337,356.964447,206.007828,480.605469,3.010257,1.048247,-1.566983,-0.017569,-0.042378,-0.002500,-226.533432,127.042557,-28.152357,2.375609,9.708788,6.645451
5.063430,-0.013994,0.818220,-0.172689,0.636712,3.102736,-2.033456,73.561195,4.151098,50.197346,0.000000,3.985337,-155.421646,100.979301,324.685730,1.630444,0.348441,-0.929015,-0.011731,-0.019445,-0.002500,45.790535,-202.914719,-47.615070,0.672422,9.456672,5.860271
5.113395,0.021940,0.988988,-0.284401,0.821197,3.759963,-2.414097,66.944740,21.703030,54.328335,0.000000,3.985337,-87.484901,-308.204224,404.362915,0.942120,0.091395,-0.430032,-0.011014,-0.014064,-0.002500,-131.499802,78.940208,-57.312798,1.445016,8.223373,4.011679
5.164386,0.068115,1.200324,-0.419701,0.947217,4.407172,-2.911180,61.912682,43.372082,53.675293,0.000000,3.990616,81.469589,141.870514,156.517593,0.971791,-0.547231,-1.034085,-0.024563,-0.043326,-0.002500,-21.342911,183.684433,-41.880524,1.128876,8.202610,4.043731
5.214376,0.116849,1.430302,-0.577736,0.995529,4.744191,-3.461156,54.053158,41.886749,69.493141,0.000000,3.990616,197.777817,532.045837,2.463283,0.714398,-0.292131,-0.375061,-0.034037,-0.045000,-0.002500,26.951803,-71.506386,18.887949,0.886815,6.380740,2.140975
5.264540,0.170946,1.675593,-0.764266,1.227283,5.139086,-3.969273,52.471882,26.858366,92.562416,0.000000,3.990616,279.203339,420.073975,8.820357,0.516943,-0.428298,0.193723,-0.025631,-0.045000,-0.002500,-275.968475,10.166407,19.132875,3.032101,5.121939,1.765103
5.314490,0.242981,1.949117,-0.967314,1.663333,5.810102,-4.195586,62.515709,17.524052,107.127625,0.000000,3.990616,446.891205,-132.162231,-8.935420,1.391279,0.004167,1.329513,-0.037071,-0.038129,-0.002500,-220.094025,198.790939,11.227489,4.836511,8.724034,9.274134
5.363380,0.333077,2.253630,-1.181985,1.932302,6.324204,-4.406973,83.153923,18.971235,101.344025,0.000000,3.990616,27.560722,125.927277,-12.073215,1.090558,0.310153,0.699564,-0.015826,-0.045000,-0.002500,-60.189175,-99.830002,-13.348077,3.845254,8.861150,7.242010
5.414389,0.434505,2.578688,-1.408412,2.109495,6.679416,-4.621960,82.345818,17.728354,106.915298,0.000000,3.990616,-49.271336,-62.535137,-24.064590,0.786022,0.186836,0.472603,-0.017301,-0.040349,-0.002500,74.706482,117.617905,52.394810,2.113528,7.634083,4.684257
5.464342,0.542918,2.923885,-1.639980,2.258856,7.109995,-4.631534,81.661491,18.008356,104.002335,0.000000,3.990616,0.681882,26.715843,89.289314,1.231364,0.592737,0.493743,-0.007989,-0.034468,-0.002500,-91.554306,-85.588989,-12.890506,1.602655,9.869492,9.982574
5.512413,0.658737,3.287500,-1.872524,2.373975,7.416342,-4.681266,78.678833,22.444378,102.932144,0.000000,3.995894,-205.106018,-146.275360,53.571465,0.906572,0.521359,0.384551,0.002316,-0.030704,-0.002500,-21.836699,18.816729,-54.774868,0.000000,0.000000,0.000000
5.562438,0.774512,3.665693,-2.100921,2.277030,7.718408,-4.466852,69.666084,24.671469,94.243011,0.000000,3.995894,-224.292633,-195.822067,-108.680038,1.385444,1.479644,0.063515,0.006515,-0.026270,-0.002500,-349.329132,105.399673,-314.228302,0.000000,0.000000,0.000000
5.613367,0.890654,4.065616,-2.338025,2.345651,8.039000,-5.030394,64.073723,18.387247,76.810440,0.000000,3.990616,-536.346069,-163.063965,-565.905701,0.222272,0.721981,0.005586,0.045000,-0.045000,0.002500,-62.676136,181.330414,36.020889,0.000000,0.000000,0.000000
5.662304,1.010379,4.470647,-2.607070,2.446331,8.244793,-5.757259,35.551216,-4.813179,54.991402,0.000000,3.995894,-578.502197,309.049896,-586.295227,-0.136777,-0.022811,0.125015,0.045000,-0.045000,0.002500,216.929825,181.990570,57.814804,0.000000,0.000000,0.000000
5.714363,1.137279,4.888988,-2.911923,2.709659,8.538703,-6.483332,6.505183,-35.520657,35.149540,0.000000,3.995894,-188.616470,619.048645,-502.614624,-0.032907,0.033894,0.033214,0.044643,-0.045000,0.002500,93.251961,10.385865,9.868966,0.000000,0.000000,0.000000
5.763352,0.000005,0.000008,-0.000383,-0.006759,0.004518,-0.084783,-37.959263,-60.203484,-14.666476,0.000000,3.995894,66.703690,633.659485,-494.511658,-0.008704,0.031470,0.032516,-0.001078,-0.045000,0.002500,86.345200,-28.996857,5.076680,0.000000,0.000000,0.000000
5.814363,-0.000887,0.000640,-0.016627,-0.035607,0.021015,-0.570829,3.290176,-11.496082,-9.014492,0.000000,3.995894,311.709045,546.784729,-486.444366,0.028309,0.006774,0.033998,-0.043208,-0.045000,0.002500,66.349037,-55.882000,1.202078,0.000000,0.000000,0.000000
5.862367,-0.003159,0.001309,-0.057795,-0.067449,0.003958,-1.081328,11.587457,-39.433929,-32.305172,0.000000,3.995894,493.629639,381.821106,-482.037842,0.056110,-0.031496,0.043343,-0.045000,-0.045000,0.002500,36.730568,-74.886475,1.304483,0.000000,0.000000,0.000000
5.913356,-0.007827,0.000343,-0.124623,-0.132695,-0.046156,-1.591196,13.579854,-60.244896,-63.748337,0.000000,3.995894,602.140076,163.088882,-479.263397,0.061404,-0.071728,0.080397,-0.045000,-0.024003,0.002500,11.531732,-77.707024,-0.359041,0.000000,0.000000,0.000000
5.964488,-0.016723,-0.003470,-0.216543,-0.232607,-0.112229,-2.084021,-5.096811,-66.955055,-117.882500,0.000000,3.995894,627.212585,-61.891102,-472.990540,0.060365,-0.090705,0.130331,-0.045000,0.004768,0.002500,-20.403978,-67.800896,1.907349,0.000000,0.000000,0.000000
6.013325,-0.031005,-0.010360,-0.332775,-0.344624,-0.172990,-2.570671,-15.822250,-55.734085,-164.013016,0.000000,3.995894,554.128723,-255.660797,-460.850403,0.058898,-0.066974,0.152389,-0.034591,0.024087,0.002500,-55.466564,-49.163651,2.606364,0.000000,0.000000,0.000000
6.063338,-0.050581,-0.019908,-0.473642,-0.447476,-0.217595,-3.076642,-10.062316,-35.703079,169.240982,0.000000,3.995894,390.434418,-394.766968,-449.075653,0.055661,-0.024110,0.107508,-0.014466,0.032421,0.002500,-64.868698,-25.446236,4.347134,0.000000,0.000000,0.000000
6.113317,-0.075571,-0.031650,-0.643921,-0.546055,-0.248628,-3.617175,-2.260661,-11.935637,147.457581,0.000000,4.001173,198.040558,-466.712463,-435.737701,0.036304,0.008969,0.061266,-0.005262,0.035868,-0.002500,-63.470142,-9.939384,1.396013,0.000000,0.000000,0.000000
6.162333,-0.104828,-0.044583,-0.838089,-0.642464,-0.268889,-4.162226,4.683530,11.385798,125.766617,0.000000,3.995894,9.665928,-482.104218,-423.147430,0.002630,0.034874,0.016479,-0.003848,0.039706,-0.002500,-65.131660,15.778546,2.436539,0.000000,0.000000,0.000000
6.214615,-0.228260,-0.048057,-1.078389,-3.265222,0.075009,-5.304991,12.407683,32.347485,96.798355,0.000000,4.001173,-1996.694824,402.436951,107.278923,-0.648457,9.254604,0.663648,0.045000,0.024832,-0.002500,-0.119794,-101.605858,-17.143793,0.000000,0.000000,0.000000
6.264396,-0.445654,-0.041597,-1.364763,-5.747366,0.599701,-7.187325,-83.741699,23.423079,90.730652,0.000000,4.001173,-2000.071655,42.622643,6.004746,-0.080887,-3.077387,3.244038,0.045000,0.024479,0.002500,0.000000,8.982721,-30.084305,0.000000,0.000000,0.000000
6.315334,-0.000149,-0.003435,0.003814,-0.022290,-0.239649,0.484817,175.811050,22.265242,91.008835,0.000000,3.995894,-2000.071655,-70.542953,-44.025913,-0.026028,-2.697060,2.461690,0.045000,0.006569,0.002500,0.000000,45.008251,-15.347497,0.000000,0.000000,0.000000
6.363303,-0.004017,0.003899,0.054938,-0.126439,0.876183,1.213636,-57.878185,2.242814,-0.900452,0.000000,4.001173,-2000.071655,0.748464,-83.536057,-0.111426,-2.457606,2.523700,0.045000,-0.003667,-0.001440,0.000000,64.014069,-13.471010,0.000000,0.000000,0.000000
6.414457,-0.008551,0.079340,0.081969,0.008558,1.780646,-0.402280,-157.351791,8.499542,-1.783912,0.000000,4.001173,-2000.071655,226.923798,-118.393478,-0.251367,-2.216059,2.460769,0.045000,-0.027402,-0.002500,0.000000,101.862244,-10.130283,0.000000,0.000000,0.000000
6.464496,0.000117,0.146995,0.024293,0.335707,0.792878,-1.573954,99.687805,17.155518,11.333884,0.000000,4.001173,-2000.071655,506.642181,-131.204254,-0.401868,-2.063287,2.145837,0.045000,-0.045000,-0.002500,0.000000,96.745171,4.203912,0.000000,0.000000,0.000000
6.513439,0.022202,0.176012,-0.046428,0.507712,0.793275,-1.395324,-3.580058,-6.230318,26.009697,0.000000,4.001173,-2000.071655,781.667236,-120.979866,-0.529176,-1.884846,2.179549,0.045000,-0.045000,-0.002500,0.000000,67.432518,3.956385,0.000000,0.000000,0.000000
6.562363,0.049660,0.216264,-0.150417,0.684010,0.221209,-3.425886,-116.493134,-19.833261,-10.230185,0.000000,4.001173,-2000.071655,980.591919,-103.603409,-0.571102,-1.663679,1.849036,-0.045000,0.036176,0.002500,-497.314423,-552.977539,-103.014465,0.000000,0.000000,0.000000
6.613435,0.083910,0.233490,-0.339494,0.643574,0.253348,-4.074319,-99.902679,-2.268900,0.415805,0.000000,3.995894,1678.916260,-593.399109,-423.274963,-0.801117,-1.308372,-1.190623,0.045000,-0.031968,0.002500,51.518864,-44.814034,14.420836,0.000000,0.000000,0.000000
6.664502,0.117238,0.249328,-0.555501,0.685234,0.339986,-4.575579,-80.931557,8.700959,-10.639110,0.000000,4.006452,-63.469433,469.704437,-225.969391,-0.017707,0.009309,-0.015031,0.045000,-0.037622,0.002500,11.078640,-18.840694,-3.009210,0.000000,0.000000,0.000000
6.713517,0.151191,0.265972,-0.796569,0.583157,0.226184,-4.996542,-77.741127,15.771281,-36.254589,0.000000,4.001173,18.348166,462.812561,-221.513275,-0.021246,-0.000453,-0.081016,0.045000,-0.033375,0.002500,-199.444534,-250.307343,46.820320,0.000000,0.000000,0.000000
6.763486,0.174605,0.267626,-1.029460,0.467108,0.003972,-4.796427,-78.948761,18.116022,-49.589016,0.000000,4.001173,-23.251205,-345.916779,460.638458,1.245576,-1.949246,-0.196197,0.045000,0.014515,-0.002500,57.380554,-1.537931,-0.930094,0.000000,0.000000,0.000000
6.812394,0.196447,0.265030,-1.277873,0.341238,-0.296281,-4.914788,-82.176216,-1.930220,-27.767965,0.000000,4.001173,76.018829,-373.084473,458.780792,-0.017015,0.018295,0.040225,0.045000,-0.044960,0.002500,-790.931885,438.939850,-391.315948,0.000000,0.000000,0.000000
6.863335,0.212801,0.248372,-1.541233,0.296766,-0.402240,-5.694448,-101.567902,-13.960866,-22.932749,0.000000,4.006452,-853.329590,213.174927,82.389328,0.011711,0.026561,0.139412,0.045000,-0.027716,-0.002500,18.415646,10.373641,0.682331,0.000000,0.000000,0.000000
6.914356,0.219346,0.208049,-1.841813,-0.149669,-1.342489,-6.098688,-147.139267,-12.050422,-33.431652,0.000000,4.001173,143.106689,-671.263733,-165.130432,1.121756,3.154665,-2.140669,0.045000,-0.045000,-0.002500,-4051.027344,2311.260010,503.450623,0.000000,0.000000,0.000000
