# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1789812799.7512
# meta:usd_start_s=15.055539
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.973452,-0.036535,-0.192929,0.601502,-0.047386,-0.087665,0.480396,19.286858,22.439041,-7.110158,0.002963,3.816422,-53.807583,52.624386,11.832735,-0.029204,-0.022362,0.897284,0.000000,0.000000,0.000000,-16.438148,37.446606,-4.280588,-0.090441,-0.049550,-0.539425
9.024546,-0.042323,-0.200835,0.617501,-0.195321,-0.193550,0.391064,14.844242,18.582506,-5.234326,0.001637,3.800586,-105.356003,132.366898,9.799776,-0.007901,-0.006397,0.930340,0.000000,0.000000,0.000000,-11.663649,5.348701,1.170875,0.054110,0.038970,-0.385943
9.074391,-0.054935,-0.212197,0.631726,-0.301588,-0.262968,0.376379,8.764911,11.883216,-3.329880,0.001102,3.758358,-113.164894,138.340652,4.389131,0.014390,0.013451,1.041724,0.000000,0.000000,0.000000,29.709896,-20.652884,-0.989850,0.168018,0.141195,-0.244832
9.124546,-0.072278,-0.228534,0.650796,-0.355840,-0.294877,0.429744,3.355511,5.799967,-2.492042,0.001654,3.731965,-89.136765,98.068108,-1.665187,0.012757,0.013319,1.142406,0.000000,0.000000,0.000000,14.260707,1.762122,-1.330885,0.133825,0.124964,-0.121071
9.174592,-0.089665,-0.243137,0.673198,-0.361618,-0.283496,0.506142,-0.623431,1.440779,-2.530518,0.002001,3.731965,-66.535477,74.070580,-5.176763,0.018132,0.011546,1.184831,0.000000,0.000000,0.000000,16.473116,12.417236,-4.546911,0.186669,0.097245,-0.160989
9.224424,-0.106778,-0.256912,0.701822,-0.331445,-0.245178,0.591256,-3.959287,-2.464919,-3.072890,0.001936,3.737243,-70.018997,82.446220,-11.371821,0.014083,0.009510,1.168359,0.000000,0.000000,0.000000,-6.220386,5.242442,-7.235174,0.108551,0.078061,-0.239385
9.274506,-0.119110,-0.266045,0.731372,-0.246830,-0.166051,0.640096,-7.901121,-6.993829,-4.202323,0.001339,3.758358,-82.589378,97.465569,-15.339746,0.023286,0.007071,1.128597,0.000000,0.000000,0.000000,7.895392,-12.325581,-3.881927,0.186716,-0.014971,-0.318270
9.324432,-0.125911,-0.269964,0.762018,-0.120917,-0.055086,0.657756,-12.352580,-11.478183,-5.739639,0.000816,3.768915,-75.270058,84.015106,-11.245243,0.018152,0.008833,1.113185,0.000000,0.000000,0.000000,22.677658,3.828325,-0.431370,0.127074,0.049473,-0.223995
9.373394,-0.125103,-0.267419,0.794560,0.036651,0.077292,0.644954,-15.248970,-14.295075,-6.910454,0.000709,3.790029,-29.246983,49.468357,-8.016976,0.018054,0.014081,1.063934,0.000000,0.000000,0.000000,30.369774,-7.424022,3.221132,0.149606,0.112439,-0.198820
9.424541,-0.116636,-0.257478,0.826025,0.189679,0.203999,0.602233,-16.379192,-15.896472,-7.623555,0.000789,3.805865,33.698151,-18.655123,4.032873,0.002987,0.003030,0.988357,0.000000,0.000000,0.000000,22.412889,-22.245134,6.819041,-0.002357,-0.044365,-0.205661
9.474499,-0.101267,-0.242814,0.857010,0.315941,0.299368,0.544231,-13.864537,-14.628137,-6.949109,0.000875,3.832258,95.552757,-74.474319,16.417362,-0.004357,-0.002813,0.901059,0.000000,0.000000,0.000000,17.145472,-35.399990,8.201741,-0.059245,-0.007238,-0.043798
9.524507,-0.082342,-0.225397,0.884986,0.392706,0.347454,0.467638,-8.049070,-10.582174,-5.242947,0.001048,3.848094,150.535568,-130.472702,21.124678,-0.005413,-0.000618,0.824337,0.000000,0.000000,0.000000,8.462463,-22.091425,8.135717,-0.105350,-0.031878,-0.195845
9.573547,-0.062846,-0.209260,0.909158,0.407623,0.334288,0.379964,0.116063,-3.672024,-3.768377,0.001848,3.848094,182.259766,-180.530411,15.202041,-0.018950,-0.002596,0.793611,0.000000,0.000000,0.000000,-3.792952,-7.579242,-3.634928,-0.186099,-0.023283,-0.031289
9.623498,-0.046772,-0.196606,0.927705,0.346825,0.258972,0.277202,9.275772,5.570858,-3.865432,0.002979,3.837537,169.951111,-192.980728,9.310907,-0.024414,-0.026972,0.797267,0.000000,0.000000,0.000000,-17.326536,14.092397,-6.377468,-0.231126,-0.226113,-0.169083
9.674475,-0.035983,-0.189986,0.938621,0.219400,0.133559,0.147087,17.574242,14.750928,-5.741917,0.003907,3.826980,104.064156,-143.505814,6.221735,-0.033110,-0.035138,0.817791,0.000000,0.000000,0.000000,-32.913456,54.433598,1.661107,-0.269786,-0.243764,-0.338618
9.724471,-0.031051,-0.189594,0.939604,0.060043,-0.008707,-0.003658,22.164280,20.557308,-7.625633,0.003703,3.821701,-4.816466,-34.098648,8.537329,-0.010614,-0.028820,0.816460,0.000000,0.000000,0.000000,-28.993584,33.776112,0.561937,0.002103,-0.140163,-0.390380
9.774427,-0.032863,-0.194311,0.930721,-0.096209,-0.136021,-0.137080,20.610956,20.944889,-7.300645,0.002285,3.816422,-97.748474,86.623802,11.932137,-0.012404,-0.005964,0.854553,0.000000,0.000000,0.000000,-8.819412,31.073505,-1.656263,-0.020658,0.024236,-0.286355
9.824513,-0.040417,-0.204483,0.916854,-0.221072,-0.236240,-0.198761,14.541218,16.185459,-5.110201,0.001091,3.790029,-132.380798,142.239960,11.403469,-0.008039,0.001725,0.957640,0.000000,0.000000,0.000000,7.074161,-6.090050,-3.938158,-0.045026,0.053455,-0.070867
9.874478,-0.051997,-0.216867,0.904465,-0.294817,-0.288078,-0.171319,7.617670,9.420218,-3.299046,0.001182,3.742522,-109.549034,106.825256,2.187370,0.018209,0.010998,1.089942,0.000000,0.000000,0.000000,16.599228,-42.870480,-2.185755,0.156958,0.109899,-0.033573
9.925447,-0.065922,-0.232046,0.896019,-0.328780,-0.304616,-0.097792,2.553201,4.627145,-2.780695,0.002021,3.726686,-67.088913,54.167645,-1.795366,0.018266,0.006642,1.168706,0.000000,0.000000,0.000000,11.558253,1.109484,-4.186588,0.196758,0.021619,0.052947
9.974582,-0.080683,-0.245945,0.893021,-0.335261,-0.288784,-0.011076,-0.518392,2.025881,-2.899590,0.002211,3.731965,-55.565342,49.555405,-7.987115,0.011139,0.013251,1.173751,0.000000,0.000000,0.000000,-14.567677,9.232598,-0.262402,0.127737,0.100937,-0.105212
10.024513,-0.093841,-0.257940,0.893635,-0.305213,-0.243741,0.066018,-3.327204,-0.795412,-3.415799,0.001774,3.742522,-67.988693,74.137405,-9.980998,0.005310,0.005449,1.171138,0.000000,0.000000,0.000000,-2.570577,18.960602,10.150391,0.054884,0.058429,-0.054754
10.074450,-0.104977,-0.266895,0.897502,-0.236655,-0.166703,0.128615,-6.892288,-4.575286,-4.329215,0.001370,3.747801,-75.675774,73.681503,-12.654270,0.011216,0.012344,1.152915,0.000000,0.000000,0.000000,-6.507944,-3.301823,3.305731,0.101610,0.094619,-0.168345
10.124479,-0.111049,-0.270825,0.905000,-0.132688,-0.062444,0.175995,-10.506269,-8.072914,-5.528778,0.001376,3.753079,-42.769791,48.404667,-12.605400,0.014071,0.005479,1.139011,0.000000,0.000000,0.000000,22.187906,-32.422642,-1.610408,0.133050,0.018228,-0.028378
10.173414,-0.111860,-0.269109,0.914929,-0.018064,0.049199,0.200389,-12.393724,-9.942775,-6.465850,0.001631,3.768915,-4.948944,11.615563,-8.250584,0.016618,-0.004365,1.090957,0.000000,0.000000,0.000000,12.939850,-0.646738,7.996351,0.121140,-0.083046,-0.065484
10.223389,-0.108518,-0.262087,0.926487,0.082433,0.149999,0.203159,-12.224457,-9.900003,-6.781450,0.001805,3.784751,35.262409,-28.179525,0.852129,0.001968,0.001008,1.038768,0.000000,0.000000,0.000000,17.685032,-8.383197,0.918057,0.006061,0.017457,-0.050794
10.273546,-0.100310,-0.251680,0.937894,0.163118,0.222608,0.184026,-9.866991,-8.335149,-6.359800,0.001932,3.805865,71.392441,-46.675831,7.933293,-0.007997,-0.009781,0.972197,0.000000,0.000000,0.000000,11.855817,5.575122,5.568904,-0.086391,-0.096255,0.052440
10.323484,-0.089970,-0.239284,0.947178,0.212702,0.257442,0.145668,-5.710857,-5.940702,-5.511093,0.001669,3.816422,100.502342,-52.474483,12.161116,-0.002293,-0.010010,0.914564,0.000000,0.000000,0.000000,10.549843,-9.286943,3.052117,-0.054057,-0.148501,-0.134171
10.374426,-0.078691,-0.226555,0.954952,0.231869,0.251550,0.100392,-0.428367,-3.094706,-4.675306,0.001762,3.816422,114.007957,-70.039948,12.641164,-0.004878,-0.022895,0.898993,0.000000,0.000000,0.000000,-4.747739,13.017342,-7.969784,-0.058358,-0.235026,0.067464
10.424469,-0.067677,-0.216679,0.960283,0.216433,0.201497,0.048601,5.118768,0.757777,-4.198331,0.002216,3.811144,101.584694,-87.017403,10.410446,-0.019490,-0.025390,0.895049,0.000000,0.000000,0.000000,-0.489813,-15.256121,3.928510,-0.204161,-0.190561,-0.007348
10.474647,-0.059165,-0.210307,0.962601,0.162116,0.119766,-0.006534,9.788275,5.171982,-4.278960,0.002709,3.800586,63.021511,-87.225418,7.604254,-0.011745,-0.011235,0.896471,0.000000,0.000000,0.000000,-17.119745,6.788114,-4.904664,-0.061843,-0.128600,-0.110440
10.523465,-0.053964,-0.208351,0.959693,0.079298,0.024109,-0.072495,12.359262,9.050754,-4.655474,0.003010,3.800586,11.672337,-55.455204,5.879716,-0.006261,-0.021817,0.903815,0.000000,0.000000,0.000000,-20.480404,21.442053,3.170970,-0.080989,-0.153527,-0.229415
10.575405,-0.052070,-0.210582,0.953194,-0.012618,-0.066618,-0.131457,12.344594,11.080238,-4.764875,0.002677,3.795308,-38.586613,-2.582289,6.057226,-0.008827,-0.004278,0.922980,0.000000,0.000000,0.000000,-9.131396,25.657187,8.626480,-0.042100,0.030343,-0.329393
10.623396,-0.054878,-0.216414,0.943125,-0.100061,-0.139715,-0.168249,10.022596,10.535681,-4.334754,0.002102,3.779472,-63.217922,41.656273,5.102971,-0.005320,-0.000677,0.961978,0.000000,0.000000,0.000000,-12.907408,-0.811883,3.510104,-0.006660,0.036340,-0.137689
10.673454,-0.060760,-0.224816,0.932577,-0.166151,-0.188070,-0.166257,6.680264,8.120146,-3.761384,0.001860,3.758358,-68.397209,56.997902,1.016467,0.000916,0.005534,1.020841,0.000000,0.000000,0.000000,8.417407,6.828413,-0.458074,0.051812,0.056493,-0.189814
10.724556,-0.069112,-0.235122,0.923885,-0.209195,-0.210547,-0.129701,3.293869,5.432498,-3.478471,0.001984,3.747801,-62.052933,49.272366,-2.706532,0.005807,0.010230,1.093612,0.000000,0.000000,0.000000,11.988136,19.566137,-0.473621,0.097599,0.088276,-0.019180
10.774422,-0.078510,-0.245171,0.918287,-0.228331,-0.204441,-0.070777,0.402292,3.157773,-3.536154,0.002163,3.742522,-51.530369,39.683155,-5.430177,0.008602,0.008618,1.122884,0.000000,0.000000,0.000000,1.512174,-5.455482,-4.523625,0.087448,0.084493,-0.001940
10.824528,-0.087520,-0.253717,0.915105,-0.221340,-0.172597,-0.014613,-2.308746,0.917910,-3.847700,0.001987,3.742522,-55.113209,49.807499,-7.351807,0.004238,0.001002,1.127684,0.000000,0.000000,0.000000,10.556395,-14.553001,10.628844,0.070575,-0.020887,-0.106852
10.873536,-0.096132,-0.260085,0.915506,-0.191484,-0.116590,0.040630,-5.064053,-1.473959,-4.355576,0.001861,3.747801,-54.200829,44.837067,-9.053802,0.004296,0.009593,1.117485,0.000000,0.000000,0.000000,3.915835,-31.100210,-4.090859,0.029990,0.083352,-0.116640
10.924491,-0.102495,-0.262784,0.918133,-0.139464,-0.038935,0.085042,-7.652186,-3.643240,-4.982953,0.001725,3.747801,-40.341232,37.274582,-6.909876,0.002948,-0.001202,1.114763,0.000000,0.000000,0.000000,8.516795,7.064713,-2.332512,0.048123,0.023445,0.099749
10.974504,-0.106087,-0.261524,0.923691,-0.074463,0.048354,0.116948,-9.500966,-5.267011,-5.512768,0.001791,3.758358,-14.153543,19.323784,-2.827873,-0.000389,0.002719,1.078485,0.000000,0.000000,0.000000,25.669653,2.114716,-0.813548,-0.007152,-0.046408,-0.154938
11.023477,-0.106435,-0.255795,0.930269,-0.007988,0.131615,0.131529,-9.768552,-5.897944,-5.785438,0.001823,3.768915,24.813160,0.893835,-1.247349,-0.000111,0.003725,1.049203,0.000000,0.000000,0.000000,14.514423,-22.073673,12.852011,0.001850,0.034520,-0.042603
11.074539,-0.103940,-0.247141,0.937974,0.049248,0.191506,0.128810,-7.997646,-5.580245,-5.711992,0.001806,3.784751,58.474468,-18.312645,3.674854,-0.002889,-0.001526,0.998065,0.000000,0.000000,0.000000,2.804041,-11.060148,2.379678,-0.033364,-0.000474,-0.067892
11.124516,-0.099305,-0.235909,0.945029,0.091906,0.223747,0.110923,-4.699475,-4.659535,-5.422892,0.001657,3.790029,75.116730,-28.758242,5.139090,-0.003222,-0.011212,0.959572,0.000000,0.000000,0.000000,1.256422,4.716157,0.064988,-0.055053,-0.130667,-0.094257
11.174463,-0.093827,-0.225014,0.950780,0.113404,0.223590,0.080300,-0.986952,-3.014904,-5.005696,0.001639,3.795308,71.450157,-46.557190,6.654542,-0.003994,-0.008962,0.927741,0.000000,0.000000,0.000000,8.350228,6.149162,1.373044,-0.037169,-0.128541,-0.160672
11.223399,-0.087775,-0.215389,0.955123,0.108363,0.196866,0.044120,2.302160,-0.210390,-4.690485,0.002074,3.795308,53.021599,-78.312126,8.305264,-0.008987,-0.014651,0.919846,0.000000,0.000000,0.000000,-12.511634,-1.169284,1.778768,-0.089865,-0.163836,-0.079005
11.274489,-0.083342,-0.207371,0.957006,0.069588,0.156040,0.004636,4.835177,3.760339,-4.605706,0.002517,3.795308,37.169292,-78.618721,8.665912,-0.008519,-0.010485,0.925683,0.000000,0.000000,0.000000,-4.548470,-2.234841,7.680694,-0.092322,-0.081951,-0.004055
11.324392,-0.081201,-0.201663,0.955963,0.002693,0.106948,-0.038847,6.363602,7.583850,-4.630592,0.002653,3.790029,13.525216,-62.271793,8.044416,-0.010156,-0.013993,0.924335,0.000000,0.000000,0.000000,-9.558522,27.257236,10.177250,-0.071592,-0.143811,-0.077873
