# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789987427.8675
# meta:usd_start_s=15.189019
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.274177,-0.005875,-0.330741,0.199990,0.042748,-0.024493,0.612437,-1.194599,-0.652900,-3.237470,0.000066,3.415249,-4.786504,-3.822350,1.400360,0.010142,0.001726,1.122410,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.324118,-0.004246,-0.331256,0.231535,0.046001,-0.010299,0.669316,-1.432349,-0.408426,-3.093487,0.000100,3.415249,-0.630605,-13.436977,4.356492,0.008321,-0.002932,1.126497,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.375192,-0.002237,-0.332018,0.266260,0.045691,0.001721,0.726129,-1.494032,0.156676,-2.980992,0.000247,3.415249,5.056707,-12.641482,2.647688,0.010723,-0.006211,1.109434,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.424106,-0.000466,-0.331002,0.304530,0.038937,0.016080,0.781230,-1.222707,0.765789,-2.871924,0.000165,3.415249,5.773577,-5.286688,3.145273,0.010001,-0.009865,1.102812,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.475164,0.000554,-0.330060,0.344334,0.028592,0.025233,0.829367,-0.924239,0.952664,-2.755048,0.000106,3.415249,8.960370,3.984698,3.976758,0.012227,-0.004184,1.096059,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.523209,0.001091,-0.328979,0.386961,0.019623,0.029263,0.875263,-0.471228,0.755234,-2.635099,-0.000032,3.420528,8.524698,2.876139,0.931399,0.011395,-0.010706,1.088742,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.575687,0.001270,-0.327545,0.431574,0.012190,0.029761,0.913693,0.021871,0.579329,-2.561151,0.000067,3.425807,7.630781,-0.751172,1.475000,0.011962,-0.008446,1.068353,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.623129,0.002037,-0.325859,0.478099,0.008332,0.027224,0.944158,0.454328,0.591500,-2.462769,0.000133,3.425807,3.948861,0.527585,1.532896,0.011146,-0.005496,1.056165,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.674177,0.001779,-0.324324,0.525934,0.001583,0.023124,0.970354,0.604362,0.523245,-2.387542,0.000074,3.431085,-2.410717,6.024117,0.807841,0.014920,-0.007220,1.042357,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.723225,0.000989,-0.323127,0.574827,-0.003789,0.019337,0.989255,0.476028,0.269703,-2.310426,0.000114,3.436364,2.206903,2.335328,1.743776,0.012311,-0.002978,1.027930,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.775116,0.000441,-0.321899,0.624076,-0.007191,0.015582,0.996723,0.592951,0.267487,-2.222765,0.000193,3.436364,8.714307,4.538319,-1.102253,0.009634,-0.007311,1.012042,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.823115,-0.000139,-0.320904,0.673981,-0.008507,0.008840,0.998417,0.994506,-0.027296,-2.126568,-0.000165,3.441642,-1.416035,15.166059,-0.628230,0.016677,-0.003777,0.995739,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.873087,-0.000085,-0.320033,0.723945,-0.002804,0.002524,0.995296,0.925952,-0.644024,-2.011651,0.000034,3.446921,-0.581938,1.336069,0.923671,0.018496,-0.010045,0.980039,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.923039,0.000034,-0.319263,0.773250,0.003103,-0.002744,0.983443,0.951181,-0.628633,-1.894290,0.000179,3.452199,9.436769,-5.545412,3.292416,0.016118,-0.000471,0.965065,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
8.972064,0.000099,-0.319183,0.821627,0.005731,-0.011964,0.961458,1.346422,-0.354884,-1.781150,0.000058,3.452199,-2.091876,1.268954,3.666770,0.011957,-0.010628,0.958621,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.023195,-0.000858,-0.319348,0.869210,0.004676,-0.020153,0.936845,1.175881,-0.386286,-1.631895,0.000077,3.457478,-10.837337,-1.548387,2.806057,0.011185,-0.007397,0.950949,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.074144,-0.000881,-0.319438,0.915115,0.006536,-0.023456,0.902472,0.683123,-0.338572,-1.463202,0.000166,3.462757,-6.041544,-5.402575,3.356663,0.015734,-0.006305,0.934461,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.123131,-0.001404,-0.320251,0.958986,0.004555,-0.026010,0.862244,0.390982,-0.005746,-1.322804,0.000163,3.468035,-4.294723,-4.891733,3.631940,0.016863,-0.003383,0.919702,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.173170,-0.001945,-0.320477,1.000979,0.001597,-0.024505,0.819607,0.172814,0.135554,-1.150572,0.000067,3.473314,-5.499832,1.982176,5.581221,0.009219,-0.004062,0.908140,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.223167,-0.002905,-0.320420,1.040704,-0.001690,-0.020649,0.772005,-0.092781,0.005090,-1.004679,0.000037,3.473314,-8.138704,0.242504,2.050856,0.011547,-0.004281,0.904306,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.272088,-0.003552,-0.320318,1.078064,-0.002886,-0.014657,0.722667,-0.484429,-0.078491,-0.872211,0.000149,3.473314,-3.377893,-1.757088,2.328186,0.015271,-0.001511,0.895186,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.323096,-0.004054,-0.320184,1.112696,-0.003418,-0.007579,0.669378,-0.672587,-0.033383,-0.723992,0.000050,3.478592,3.156286,4.100362,1.860813,0.009752,-0.005274,0.887021,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.375152,-0.005545,-0.320035,1.144979,-0.005967,-0.002115,0.616633,-0.570362,-0.247092,-0.598362,-0.000005,3.478592,2.328291,4.887560,3.136809,0.003638,-0.007464,0.894997,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.423063,-0.006059,-0.318994,1.174554,-0.003635,0.004533,0.562491,-0.446028,-0.433834,-0.499130,0.000097,3.478592,8.512616,-0.538605,3.193657,0.023546,0.006215,0.885157,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.474171,-0.007041,-0.317975,1.201294,-0.002769,0.007950,0.507832,-0.102939,-0.407532,-0.376962,0.000157,3.478592,7.047309,0.477447,1.638657,0.010802,-0.019590,0.890469,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.523029,-0.007997,-0.316946,1.225180,-0.001968,0.008119,0.450859,0.267285,-0.449976,-0.294879,0.000107,3.478592,3.794728,-0.241791,0.547360,0.010093,-0.010564,0.886865,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.575142,-0.008989,-0.315445,1.246971,-0.001190,0.008254,0.398093,0.437450,-0.444208,-0.233292,0.000180,3.478592,0.044581,-5.503352,4.507494,0.008291,-0.004803,0.887600,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.623064,-0.009513,-0.314380,1.265440,-0.000335,0.006763,0.343581,0.498959,-0.270527,-0.147706,0.000100,3.478592,4.862030,1.371561,-0.413903,0.004417,-0.002085,0.892720,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.673090,-0.010514,-0.313412,1.281893,-0.001035,0.003935,0.294404,0.680059,-0.321672,-0.103009,0.000132,3.478592,0.895730,-3.244282,0.416543,0.005850,-0.006262,0.903353,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.722028,-0.011769,-0.312227,1.295154,-0.002698,0.001873,0.245036,0.722634,-0.213385,-0.048241,0.000224,3.473314,1.458862,-2.605517,-0.451531,0.009317,-0.005356,0.898095,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.774116,-0.012561,-0.312050,1.306127,-0.003915,-0.003468,0.196639,0.771744,-0.069671,0.005865,0.000178,3.473314,0.414331,1.451400,1.002738,0.015602,-0.006183,0.902179,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.823303,-0.013589,-0.311219,1.315371,-0.005028,-0.006317,0.156672,0.777989,-0.189311,0.017920,0.000112,3.468035,-4.162482,0.923384,1.621511,0.003481,-0.006719,0.924015,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.875094,-0.014543,-0.311087,1.322990,-0.004876,-0.009855,0.122718,0.606251,-0.273892,0.043466,0.000146,3.468035,-0.337696,5.119273,0.701626,0.006925,-0.011266,0.927962,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.923175,-0.015029,-0.310240,1.328762,-0.001798,-0.010023,0.092817,0.562217,-0.535275,0.044313,0.000093,3.462757,-1.415434,2.651315,2.070301,0.007506,0.001480,0.942585,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
9.973150,-0.015978,-0.310229,1.332493,0.001138,-0.012366,0.066630,0.466266,-0.701674,0.051971,0.000152,3.457478,-2.459231,-0.663923,-1.284745,0.018739,-0.007545,0.964414,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.023157,-0.016692,-0.310255,1.335632,0.004246,-0.013604,0.047594,0.374387,-0.657464,0.077193,0.000175,3.452199,1.794294,4.419670,1.692604,0.011463,-0.004493,0.970049,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.075041,-0.016840,-0.310285,1.338129,0.009683,-0.015273,0.036939,0.459319,-0.837781,0.073898,-0.000022,3.452199,-4.276748,6.722114,0.357299,0.015353,0.002737,0.974792,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.122112,-0.016712,-0.309536,1.340020,0.016882,-0.013172,0.027910,0.260886,-1.046843,0.049652,0.000114,3.446921,-2.627128,-4.182640,0.947632,0.014115,-0.004775,0.990135,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.173138,-0.016599,-0.309233,1.341370,0.022006,-0.011488,0.025243,0.135939,-0.837805,0.047894,0.000184,3.441642,4.661778,-6.723050,0.929467,0.003335,-0.009184,0.999641,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.223017,-0.016545,-0.309227,1.343294,0.024027,-0.012036,0.029544,0.305645,-0.580559,0.039951,0.000171,3.441642,3.825361,-9.274307,1.071059,0.009417,-0.011084,1.000300,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.273144,-0.016540,-0.309260,1.345038,0.023741,-0.014174,0.029971,0.497826,-0.359440,0.048843,0.000168,3.441642,0.860689,-1.462064,1.422140,0.006108,-0.001103,0.989134,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.323124,-0.015553,-0.309304,1.346469,0.026439,-0.016287,0.031516,0.490460,-0.410509,0.047942,0.000052,3.441642,-4.422821,0.637699,-0.472589,0.011255,-0.004038,1.006678,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.373097,-0.015493,-0.309321,1.348559,0.026337,-0.016657,0.036784,0.289334,-0.440201,0.023738,0.000106,3.441642,-0.401059,-8.472135,1.939277,0.014730,-0.005682,0.999557,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.423118,-0.014750,-0.309154,1.350795,0.026499,-0.015895,0.036764,0.293567,-0.137463,-0.008851,0.000183,3.441642,4.082984,-3.796979,0.192976,-0.001048,-0.003008,0.989724,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.472181,-0.013994,-0.310264,1.352409,0.025478,-0.020639,0.034052,0.477362,-0.043980,-0.045272,0.000087,3.441642,-3.188067,-0.487446,-1.626071,0.008359,-0.004520,1.003418,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.523066,-0.013541,-0.310399,1.354397,0.023706,-0.020648,0.033982,0.278665,-0.060503,-0.061486,0.000151,3.441642,-7.645973,-4.416693,0.189459,0.007484,-0.012222,1.003975,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.571061,-0.013600,-0.310356,1.356385,0.019582,-0.017519,0.034500,-0.055368,0.118347,-0.066553,0.000170,3.441642,1.521046,0.756314,-0.157061,0.012662,-0.001343,0.995120,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.622238,-0.013676,-0.310297,1.358074,0.015781,-0.014796,0.030971,0.034743,0.096051,-0.088338,0.000120,3.441642,3.680394,0.970068,-1.059506,0.012722,-0.004385,0.985291,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.671165,-0.013738,-0.310273,1.359298,0.012732,-0.014073,0.026893,0.230549,0.097134,-0.098663,0.000163,3.441642,0.234946,1.307032,-0.132357,0.005072,0.000965,0.984368,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.722139,-0.013783,-0.311202,1.360388,0.010728,-0.016939,0.021307,0.218324,0.020183,-0.097305,0.000105,3.436364,-4.049133,2.806444,0.267821,0.012135,-0.006374,0.987052,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.774120,-0.014799,-0.310801,1.361887,0.007138,-0.013943,0.020535,0.061487,-0.154594,-0.118280,0.000124,3.441642,1.219784,3.716963,0.258565,0.007291,-0.004776,1.003311,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.822187,-0.014848,-0.311268,1.363121,0.008020,-0.014515,0.018577,0.177757,-0.218649,-0.124201,0.000163,3.436364,4.325686,-0.109937,-0.235488,0.006886,-0.012870,0.994970,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.872144,-0.015831,-0.311281,1.364066,0.005819,-0.014680,0.014996,0.307162,-0.237732,-0.122562,0.000073,3.436364,-7.362597,4.004462,-0.646578,0.003214,-0.005113,0.988079,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.922001,-0.015842,-0.311259,1.365062,0.009112,-0.012704,0.016430,-0.042411,-0.537405,-0.125707,0.000090,3.436364,-7.827740,2.348232,-0.550064,0.008770,-0.004621,0.997332,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
10.971120,-0.016702,-0.311183,1.365798,0.009841,-0.008173,0.014326,-0.373995,-0.575734,-0.129587,0.000215,3.436364,3.301143,-4.658190,-0.771723,0.002332,-0.003207,0.990750,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.021100,-0.016786,-0.310578,1.366200,0.011299,-0.003010,0.009761,-0.213795,-0.335751,-0.154541,0.000230,3.436364,0.181055,-0.138740,0.170759,0.002890,-0.012104,1.002636,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.072219,-0.017655,-0.310005,1.367071,0.009769,0.001162,0.009777,-0.293374,-0.371055,-0.146660,0.000083,3.436364,-6.632337,3.618690,0.020257,0.018554,-0.010586,0.994436,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.122157,-0.017765,-0.309395,1.367126,0.012218,0.006977,0.005510,-0.588420,-0.541286,-0.146851,0.000222,3.436364,-1.629065,-1.741489,-0.074147,0.016410,-0.016601,1.008456,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.172122,-0.017733,-0.308260,1.368136,0.014121,0.014695,0.007324,-0.686288,-0.359479,-0.156296,0.000304,3.436364,-1.360239,-4.989196,0.636082,0.008589,-0.004595,0.995273,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.222109,-0.018666,-0.307128,1.368094,0.010604,0.021543,0.004470,-0.769678,-0.149287,-0.152265,0.000191,3.436364,-2.285467,0.557597,1.182897,0.011874,-0.012493,0.996889,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.272091,-0.018797,-0.305596,1.369080,0.010316,0.029600,0.007240,-0.910755,-0.175788,-0.138209,0.000178,3.431085,-2.413366,-0.055507,0.581924,0.002814,-0.001119,0.993910,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.323196,-0.019728,-0.303559,1.369099,0.007594,0.039019,0.004372,-1.038196,-0.189386,-0.146392,0.000230,3.431085,-3.163522,1.259850,0.481554,0.003470,-0.013389,0.994849,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.372007,-0.019842,-0.300710,1.369080,0.008427,0.050955,0.004590,-1.205105,-0.292732,-0.129503,0.000119,3.431085,-3.722543,4.486028,1.189645,0.013412,-0.003904,0.996064,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
11.422133,-0.020730,-0.297480,1.370116,0.008226,0.063320,0.006867,-1.351374,-0.493701,-0.103037,0.000200,3.431085,0.633947,1.427094,0.449170,0.013192,-0.013010,0.998007,-0.000389,0.000428,-0.000059,0.846172,1.208315,1.709176,0.000000,0.000000,0.000000
