# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789407591.6954
# meta:usd_start_s=10.918693
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.336858,0.023083,0.716762,-0.018566,0.008549,-0.019533,0.010110,0.448331,-0.028797,-0.028107,0.000000,4.048680,0.372985,-0.262273,2.016319,0.006834,-0.008759,0.999704,-0.000378,0.000276,0.000260,0.270773,1.388300,6.563915,0.078957,-0.148302,9.458661
3.386849,0.023083,0.717327,-0.016166,0.008846,-0.017504,0.017361,0.416421,-0.010558,-0.031192,0.000000,4.048680,0.472723,0.679835,0.135577,0.002273,0.007785,1.004965,-0.000378,0.000276,0.000260,4.899595,3.472658,-4.055623,0.000838,0.020180,9.493833
3.438021,0.023077,0.720099,-0.013095,0.007341,-0.006216,0.026446,0.374716,-0.008461,-0.027995,0.000000,4.048680,-1.223928,-1.256083,1.304678,0.000898,-0.007401,1.002306,-0.000378,0.000276,0.000260,-7.242932,-6.711490,10.617650,0.043047,-0.148978,9.492127
3.487061,0.022107,0.725093,-0.010870,0.004573,0.009895,0.029946,0.273223,0.024355,-0.028804,0.000000,4.048680,2.310765,2.187262,0.922669,0.007417,-0.000765,0.996971,-0.000378,0.000276,0.000260,8.720611,8.283961,-9.422203,0.041305,-0.022649,9.454499
3.536919,0.020565,0.731014,-0.009853,-0.000428,0.028579,0.027491,0.161616,0.060059,-0.022856,0.000000,4.048680,-0.824392,-1.222911,0.651244,-0.002852,0.001550,1.001431,-0.000378,0.000276,0.000260,-5.020462,-11.426042,-0.603318,0.011886,-0.019810,9.503045
3.586913,0.017747,0.737399,-0.006502,-0.009438,0.045275,0.035474,0.033491,0.109616,-0.021130,0.000000,4.048680,1.178099,1.909530,0.607332,0.011230,0.008696,0.995241,-0.000378,0.000276,0.000260,2.223831,3.272713,-19.076153,0.088247,0.056105,9.412875
3.637846,0.013751,0.744317,0.000408,-0.023364,0.061805,0.058414,-0.069177,0.198893,0.005541,0.000256,3.526100,-1.505445,-4.357126,-2.499724,-0.006128,-0.010430,0.998288,-0.000378,0.000276,0.000260,-8.774109,6.328113,-6.703475,-0.078892,-0.098818,4.586932
3.686952,0.009511,0.751466,0.010603,-0.037901,0.080250,0.215983,-0.353656,0.397525,0.071165,0.000497,3.642229,-12.192253,0.026875,1.564925,0.009763,-0.014053,1.361811,-0.000378,0.000276,0.000260,1.806661,17.311487,-1.606420,0.071531,-0.133448,1.383663
3.736867,0.004493,0.758642,0.023890,-0.051194,0.098669,0.477006,-0.797501,0.322701,0.112918,0.000338,3.774194,27.940260,28.459625,0.854173,-0.007523,-0.017001,1.587418,-0.000378,0.000276,0.000260,22.693155,37.398247,2.494242,-0.078414,-0.128904,1.814869
3.786988,-0.000004,0.764772,0.040605,-0.044345,0.079116,0.623172,1.792257,-1.125365,0.139231,0.000013,3.837537,96.095840,38.938145,2.576470,-0.007100,-0.018705,1.364665,-0.000378,0.000276,0.000260,-19.847391,2.871096,-1.407586,-0.066735,-0.205205,0.367076
3.837181,-0.003345,0.769399,0.059615,-0.015444,0.018768,0.678621,6.551450,-3.371713,0.435912,-0.000465,3.842815,64.082726,43.500381,1.641356,0.005718,-0.035445,1.237579,-0.000378,0.000276,0.000260,-18.147587,-13.320744,0.574641,0.051162,-0.321714,-0.231881
3.886973,-0.007015,0.774791,0.081274,0.017991,-0.040606,0.695544,8.676856,-4.954601,0.746130,-0.000154,3.837537,3.937555,6.938777,6.391875,0.010880,-0.024637,1.167790,-0.000378,0.000276,0.000260,-10.822422,-18.376776,-7.343868,0.036525,-0.137400,-0.710397
3.936964,-0.010743,0.781069,0.104117,0.043803,-0.080540,0.712110,8.184753,-4.821021,0.794318,0.000142,3.826980,-25.624516,-8.442824,-1.092617,0.003596,-0.018863,1.161028,-0.000378,0.000276,0.000260,-14.969586,4.955709,0.929499,-0.056850,-0.041071,-0.924964
3.986823,-0.014011,0.787828,0.129269,0.062325,-0.098667,0.748054,6.492631,-4.246786,0.707364,0.000249,3.821701,-24.874817,-8.587665,0.951463,0.006611,-0.001348,1.188638,-0.000378,0.000276,0.000260,5.227923,-2.342254,2.713406,0.008029,0.093831,-0.784106
4.036117,-0.018412,0.796277,0.157042,0.067967,-0.096437,0.793027,5.139377,-3.589034,0.628197,0.000229,3.821701,-10.205093,-6.571586,0.036706,-0.004345,0.007155,1.197875,-0.000378,0.000276,0.000260,-1.510639,1.260120,0.685412,-0.092850,0.132468,-0.784418
4.092009,-0.023388,0.805977,0.186359,0.068051,-0.086347,0.831782,4.695794,-3.312029,0.632481,0.000265,3.821701,12.261454,2.645245,1.523511,-0.000128,0.004111,1.191155,-0.000378,0.000276,0.000260,4.023701,-2.786323,-6.498610,-0.046184,0.124110,-0.839935
4.143899,-0.028902,0.818032,0.216388,0.066285,-0.075125,0.855901,5.335391,-3.358586,0.718225,0.000263,3.821701,38.234089,9.080777,0.089837,-0.010762,-0.003434,1.172195,-0.000378,0.000276,0.000260,13.381242,1.356378,-2.111770,-0.165712,0.054908,-0.948914
4.187946,-0.035238,0.833326,0.253364,0.069526,-0.077809,0.881570,7.138114,-3.762890,0.888829,0.000262,3.816422,47.544708,7.200003,3.926921,-0.015208,0.013173,1.174400,-0.000378,0.000276,0.000260,-13.465225,6.170064,-2.793256,-0.216663,0.238178,-0.934032
4.237922,-0.043503,0.852831,0.283000,0.065763,-0.071592,0.874113,8.788891,-4.250467,1.196713,0.000281,3.816422,43.429546,17.298931,3.026386,-0.004853,0.014653,1.181145,-0.000378,0.000276,0.000260,-6.328344,4.455715,-0.141069,-0.134772,0.312180,-1.005074
4.286580,-0.053011,0.877774,0.312920,0.066054,-0.064738,0.870645,10.567131,-4.903332,1.527487,0.000372,3.800586,50.963913,21.268162,7.017562,-0.016546,0.009037,1.185087,-0.000378,0.000276,0.000260,12.394547,19.639521,-7.921680,-0.278394,0.332365,-1.334788
4.337840,-0.064877,0.908757,0.338113,0.063908,-0.057018,0.849412,12.809074,-5.518275,1.988069,0.000459,3.784751,72.747139,20.124437,7.052211,-0.018711,0.005908,1.212790,-0.000378,0.000276,0.000260,-13.980030,-8.570402,-3.393873,-0.353403,0.389646,-1.475401
4.387079,-0.078833,0.946489,0.364442,0.068811,-0.070523,0.855525,15.971879,-5.956298,2.512859,0.000540,3.753079,84.155228,24.238117,9.904570,-0.025610,0.017109,1.248587,-0.000378,0.000276,0.000260,14.189838,5.352795,2.229005,-0.482563,0.686350,-1.783707
4.437952,-0.094563,0.992310,0.389291,0.080492,-0.095836,0.876046,19.140705,-6.632277,3.261431,0.000506,3.742522,78.437210,22.446362,12.475950,-0.006708,0.035100,1.318206,-0.000378,0.000276,0.000260,-12.859463,23.736803,29.487162,-0.346485,0.951694,-1.725677
4.488018,-0.113786,1.048322,0.408424,0.086766,-0.104741,0.876356,21.796442,-7.215312,4.103471,0.000431,3.726686,82.418106,26.888882,13.595731,-0.013786,0.021707,1.361900,-0.000378,0.000276,0.000260,6.364941,2.101838,-7.283568,-0.508908,1.060893,-2.166677
4.538019,-0.135923,1.114945,0.422043,0.090505,-0.109425,0.854079,24.917356,-7.552086,5.029905,0.000867,3.695015,102.796783,19.580072,17.964624,-0.025488,0.028674,1.414915,-0.000378,0.000276,0.000260,3.419518,26.390640,3.887743,-0.746824,1.515320,-2.644729
4.587045,-0.161535,1.194764,0.427841,0.091821,-0.109832,0.804802,28.565855,-7.607050,6.079093,0.000437,3.642229,108.091827,25.746563,15.308602,-0.027148,0.028881,1.489455,-0.000378,0.000276,0.000260,6.366252,-8.817732,4.785627,-0.634825,1.236241,-2.530987
4.637043,-0.183929,1.265825,0.433909,0.114576,-0.175041,0.746171,31.955072,-7.776166,7.280708,0.000397,3.647507,109.451073,24.992069,16.575998,-0.017467,0.026670,1.487845,-0.000378,0.000276,0.000260,1.734018,1.021236,1.021713,-0.419810,0.893035,-2.456542
4.686939,-0.194804,1.308053,0.444394,0.143025,-0.241619,0.629766,34.678482,-7.669260,8.251686,0.000229,3.647507,105.458717,24.321474,14.394662,-0.017591,0.023260,1.445366,-0.000378,0.000276,0.000260,-2.988100,-2.494186,-0.115991,-0.392155,0.791950,-2.718204
4.735897,-0.184068,1.285562,0.476764,0.286897,-0.659975,0.653958,39.728107,-8.091034,9.326747,0.000073,3.647507,80.122711,15.116359,7.276389,-0.012628,0.032552,1.383119,-0.000378,0.000276,0.000260,-13.520001,6.256848,1.746848,-0.302044,0.690698,-2.906189
4.800906,-0.166172,1.242061,0.509003,0.427564,-1.079014,0.631429,42.819439,-8.244121,9.822764,0.000042,3.652786,16.347553,-3.252984,0.751902,-0.010966,0.035050,1.299047,-0.000378,0.000276,0.000260,-33.582031,20.807503,7.087888,-0.369631,0.970519,-3.377498
4.835873,-0.142328,1.179787,0.538926,0.505750,-1.356708,0.513002,41.937359,-7.676263,9.211596,0.000000,3.689736,-57.671951,-31.033819,-2.921654,-0.039092,0.075206,0.916339,-0.000378,0.000276,0.000260,-23.560284,-1.168370,8.639938,-1.423742,3.682481,-3.115126
4.886987,-0.116821,1.110501,0.555959,0.508811,-1.395977,0.147751,37.826576,-6.501069,8.039539,0.000000,4.048680,-105.042671,-32.663143,-1.051079,-0.037939,0.099105,0.195862,-0.000378,0.000276,0.000260,-12.081384,-8.117973,4.663479,-1.288259,3.720599,-3.326320
4.935945,-0.091904,1.041441,0.552207,0.486995,-1.363122,-0.303524,31.475983,-5.141047,7.016428,0.000000,4.043402,-145.074982,-33.435127,0.587458,-0.044724,0.124260,-0.010410,-0.000378,0.000276,0.000260,-11.632680,2.461016,0.427967,-1.091922,2.993634,-2.689432
4.985889,-0.068216,0.974643,0.525148,0.461505,-1.311501,-0.778528,23.463572,-3.634617,6.312567,0.000000,4.038123,-172.169891,-32.277920,3.418253,-0.048781,0.142806,-0.020164,-0.000378,0.000276,0.000260,-17.353533,-6.721317,-2.264954,-0.871332,2.363022,-1.932012
5.036999,-0.045807,0.910422,0.474425,0.435775,-1.261844,-1.249061,14.290276,-1.961421,5.908805,0.000000,4.038123,-196.855728,-36.535252,3.410987,-0.049021,0.153617,0.014933,-0.000378,0.000276,0.000260,-5.966186,-3.959179,6.018951,-0.683669,1.744794,-0.977830
5.085982,-0.024671,0.848524,0.400422,0.411697,-1.220730,-1.711597,3.777570,-0.113717,5.743248,0.000000,4.038123,-233.255630,-40.028175,2.832283,-0.045930,0.140844,0.054560,-0.000378,0.000276,0.000260,-20.670889,1.016080,-5.575590,-0.599737,1.361484,-0.171505
5.135955,-0.009243,0.799956,0.301160,0.182828,-0.669352,-2.485638,-9.942297,2.331268,5.572795,0.000000,4.032845,-972.779297,-191.651840,-151.751160,-0.726169,2.321603,0.585022,-0.000378,0.000276,0.000260,-754.814087,-18.988131,-85.193153,-3.617214,8.582299,5.972412
5.187979,-0.015337,0.798443,0.162560,-0.786304,1.033035,-2.898201,-93.657578,19.681461,8.508281,0.000000,4.032845,-1550.082642,-706.711670,-580.685181,-0.698620,-3.153598,5.756499,-0.000378,0.000276,0.000260,837.973999,241.572479,430.256805,-4.044320,8.501954,12.188569
5.235914,-0.080745,0.888731,0.054608,-1.577480,2.263521,-1.915171,-126.638916,32.280067,20.924276,0.000000,4.032845,30.106058,294.066101,59.119652,0.913892,-3.087214,0.384287,-0.000378,0.000276,0.000260,218.563065,-68.964951,143.300995,-4.623460,7.247425,14.784981
5.286961,-0.164374,1.014447,-0.050412,-1.766563,2.788924,-2.277859,-106.779793,30.355299,3.499585,0.000000,4.038123,354.291443,105.361092,243.469635,-0.067332,-0.542526,0.800604,-0.000378,0.000276,0.000260,-131.440155,-133.967712,-113.633629,-2.112784,7.425360,3.589117
5.336174,-0.255155,1.164830,-0.174502,-1.869488,3.213299,-2.695798,-94.271065,23.090796,3.383420,0.000000,4.038123,-24.139156,-265.896088,8.659108,0.017288,-0.182513,0.740512,-0.000378,0.000276,0.000260,-61.941143,22.450922,12.827366,-0.680133,6.404806,2.221668
5.385919,-0.352470,1.337358,-0.317110,-2.034680,3.719752,-2.952234,-104.062515,20.322392,17.513111,0.000000,4.038123,-146.726593,-208.537231,36.022003,0.201524,-0.742897,0.863810,-0.000378,0.000276,0.000260,16.725777,30.238626,-22.999018,-2.659990,8.762379,5.973069
5.435992,-0.458079,1.536754,-0.468205,-2.185614,4.220306,-3.118949,-112.545349,17.159832,25.174797,0.000000,4.038123,-68.791176,-77.277107,-16.342005,0.317770,-0.863393,0.697911,-0.000378,0.000276,0.000260,57.106491,71.399162,21.777166,-2.648178,8.747996,5.873965
5.486840,-0.570827,1.756646,-0.628414,-2.331203,4.565339,-3.265375,-113.225998,17.047264,25.163095,0.000000,4.038123,-6.452590,67.336235,-16.280066,0.216337,-0.866853,0.394470,-0.000378,0.000276,0.000260,-32.369194,15.653132,-5.720615,-2.770087,6.217254,6.695592
5.540094,-0.693789,1.996555,-0.798526,-2.498070,4.851420,-3.386842,-113.799141,20.039597,21.780096,0.000000,4.038123,-84.583214,83.837601,-53.241619,0.134562,-0.850182,0.239478,-0.000378,0.000276,0.000260,-14.746903,-4.717230,-0.135243,-3.051972,4.690216,6.823133
5.586966,-0.823330,2.246584,-0.968692,-2.689198,5.155792,-3.398601,-117.397614,24.128944,18.914684,0.000000,4.038123,-111.311790,65.358788,-27.351276,0.211276,-1.098172,0.149337,-0.000378,0.000276,0.000260,45.629620,1.081824,27.073664,-3.685329,5.319564,9.036977
5.638051,-0.962616,2.510910,-1.139111,-2.884262,5.413803,-3.411044,-119.137756,25.471626,16.279455,0.000000,4.038123,30.299547,85.942032,23.641279,0.149418,-1.020643,0.047308,-0.000378,0.000276,0.000260,20.035862,17.722843,-3.894686,-3.671115,4.326922,8.364894
5.685961,-1.111649,2.787306,-1.308899,-3.078105,5.640844,-3.354860,-112.906296,26.952475,9.435036,0.000000,4.038123,51.627472,129.170105,26.278246,0.209804,-1.170102,0.012114,-0.000378,0.000276,0.000260,-36.554604,0.559807,-4.677653,0.000000,0.000000,0.000000
5.734867,-1.269591,3.073215,-1.474466,-3.245010,5.791998,-3.247356,-108.288727,28.092802,2.033179,0.000000,4.043402,-50.592190,124.696648,-3.330092,0.261364,-1.166515,-0.117755,-0.000378,0.000276,0.000260,-35.382626,-3.195047,-21.096466,0.000000,0.000000,0.000000
5.786015,-1.434899,3.364957,-1.636404,-3.340631,5.864391,-3.358037,-108.543442,30.265961,-3.181642,0.000000,4.043402,-148.452347,129.023376,-52.952267,0.291291,-0.822004,-0.191547,-0.000378,0.000276,0.000260,37.729977,30.350445,-8.249878,0.000000,0.000000,0.000000
5.835952,-1.602420,3.658466,-1.815708,-3.363253,5.887233,-3.813791,-109.433731,35.644127,-10.903510,0.000000,4.043402,-21.785885,250.502731,-81.408485,0.020296,0.002424,-0.043432,-0.000378,0.000276,0.000260,31.348911,35.142895,4.467606,0.000000,0.000000,0.000000
5.885885,-1.770398,3.953621,-2.009425,-3.371888,5.927630,-3.529905,-99.291496,42.836174,-26.507334,0.000000,4.043402,186.532104,503.249878,-156.411545,0.748435,-0.691512,-0.043352,-0.000378,0.000276,0.000260,-227.679245,-473.396759,-234.580978,0.000000,0.000000,0.000000
5.936035,-1.941519,4.251175,-2.144543,-3.486662,5.947072,-2.327891,-73.054672,56.064941,-54.006462,0.000000,4.038123,-143.613434,-10.368073,-372.474030,3.160375,-1.527321,0.163789,-0.000378,0.000276,0.000260,31.643627,169.164413,218.063812,0.000000,0.000000,0.000000
5.986050,-2.116171,4.547686,-2.267186,-3.502336,5.929921,-2.637865,-61.377949,65.559212,-72.818024,0.000000,4.043402,-86.996254,299.149597,96.708908,0.247846,0.016028,0.031042,-0.000378,0.000276,0.000260,-23.393272,76.505653,184.256073,0.000000,0.000000,0.000000
6.036839,-2.296695,4.849444,-2.408854,-3.676556,5.906039,-2.806610,-52.436581,46.618298,-88.363983,0.000000,4.043402,-270.478638,373.059814,668.091614,0.900997,-0.160397,0.142185,-0.000378,0.000276,0.000260,-157.940857,-291.324127,-131.444916,0.000000,0.000000,0.000000
6.087148,-2.484082,5.130653,-2.539861,-3.786738,5.394358,-2.597435,-72.378868,13.590772,-81.861099,0.000000,4.043402,-394.455841,12.334425,68.573524,1.486024,-1.269330,0.048881,-0.000378,0.000276,0.000260,41.126247,92.017761,24.631306,0.000000,0.000000,0.000000
6.137082,-2.673299,5.391634,-2.677138,-3.807875,5.060063,-2.893801,-90.445480,9.182848,-84.007935,0.000000,4.043402,-375.958069,141.255798,225.367493,0.816664,-0.284371,0.112496,-0.000378,0.000276,0.000260,-4.099845,-26.952026,-24.050234,0.000000,0.000000,0.000000
6.186905,-2.861794,5.635885,-2.826046,-3.729213,4.734408,-3.094713,-108.621513,-0.664628,-91.580223,0.000000,4.043402,-281.812286,194.986633,-50.684227,0.673054,-0.785385,0.039475,-0.000378,0.000276,0.000260,26.659487,3.312349,-70.832962,0.000000,0.000000,0.000000
6.237979,-3.046727,5.867355,-2.989839,-3.678210,4.534081,-3.455197,-121.565994,7.062332,-97.973961,0.000000,4.043402,-215.949356,210.134506,-193.658768,0.409581,-0.252098,0.051012,-0.000378,0.000276,0.000260,63.495155,79.640862,7.375478,0.000000,0.000000,0.000000
6.286011,-3.229719,6.089684,-3.168650,-3.641654,4.369226,-3.645379,-128.883972,21.944880,-102.757202,0.000000,4.043402,44.080223,533.027405,-195.440659,0.664942,-0.385368,-0.052659,-0.000378,0.000276,0.000260,64.405197,26.374815,13.433455,0.000000,0.000000,0.000000
6.337092,-3.412128,6.300470,-3.341272,-3.687143,4.109811,-3.201590,-111.419823,44.223690,-125.096558,0.000000,4.043402,116.291489,464.235565,-143.181839,2.033196,-1.102943,0.267328,-0.000378,0.000276,0.000260,-54.621456,-125.319946,43.395874,0.000000,0.000000,0.000000
6.390027,-3.598589,6.503878,-3.499367,-3.767326,4.048930,-3.205866,-85.846375,52.810276,-152.793777,0.000000,4.043402,-24.521076,159.972946,-34.530655,0.790101,-0.395060,0.081493,-0.000378,0.000276,0.000260,-20.878195,-48.382637,21.852089,0.000000,0.000000,0.000000
6.436863,-3.792614,6.710077,-3.665256,-3.849813,4.031166,-3.266695,-79.312279,52.585186,-163.089294,0.000000,4.043402,-89.289345,25.020153,21.393347,0.785945,-0.438403,0.053335,-0.000378,0.000276,0.000260,-12.769579,-39.645329,11.322915,0.000000,0.000000,0.000000
6.484879,-3.987892,6.910336,-3.826056,-3.969515,3.968575,-3.143876,-84.745407,50.716694,-162.215393,0.000000,4.043402,-118.159622,-76.654327,50.096119,1.164312,-0.642511,0.071664,-0.000378,0.000276,0.000260,25.441406,26.921747,-6.566047,0.000000,0.000000,0.000000
6.541137,-4.189179,7.107112,-3.982540,-4.079727,3.905376,-3.157390,-93.613121,48.112686,-156.990814,0.000000,4.043402,-30.989027,31.776991,22.157906,0.857750,-0.475917,-0.019564,-0.000378,0.000276,0.000260,27.948071,49.755928,-11.360853,0.000000,0.000000,0.000000
6.591936,-4.396358,7.301477,-4.141170,-4.221605,3.873912,-3.157833,-90.895172,47.089245,-161.252274,0.000000,4.043402,30.891073,157.458176,-7.559588,0.938086,-0.496308,-0.020547,-0.000378,0.000276,0.000260,-23.736267,2.375126,-11.095881,0.000000,0.000000,0.000000
6.638979,-4.611823,7.495275,-4.297923,-4.399168,3.882778,-3.134639,-81.556786,46.878532,-172.514664,0.000000,4.043402,-64.535271,141.777527,-24.336384,1.011585,-0.490608,0.011077,-0.000378,0.000276,0.000260,-53.956505,-5.949020,0.124991,0.000000,0.000000,0.000000
6.689001,-4.835899,7.690534,-4.454880,-4.567006,3.939116,-3.138434,-79.374557,46.489845,177.894089,0.000000,4.043402,-187.435638,145.186783,-38.213840,0.948312,-0.499974,0.013639,-0.000378,0.000276,0.000260,65.979950,-34.770962,-8.898317,0.000000,0.000000,0.000000
6.735943,-5.067690,7.889754,-4.612383,-4.700930,4.019987,-3.179878,-80.123772,47.234440,168.874847,0.000000,4.043402,4.651783,51.262989,-37.085632,0.881616,-0.437134,-0.068816,-0.000378,0.000276,0.000260,32.737194,-38.261829,27.415051,0.000000,0.000000,0.000000
6.787080,-5.306019,8.092966,-4.771978,-4.835402,4.104216,-3.204351,-77.403847,47.656639,167.199310,0.000000,4.043402,81.819374,-32.985310,12.750882,0.949876,-0.493152,-0.059985,-0.000378,0.000276,0.000260,5.248546,-5.166888,0.892207,0.000000,0.000000,0.000000
6.839011,-5.550848,8.300300,-4.933301,-4.960292,4.183976,-3.254557,-75.392502,47.234863,170.631592,0.000000,4.043402,102.715271,-41.142220,5.345266,0.849767,-0.481583,-0.055478,-0.000378,0.000276,0.000260,-3.891587,10.286510,-4.069710,0.000000,0.000000,0.000000
6.887009,-5.806925,8.515826,-5.100268,-5.084272,4.260267,-3.293929,-72.480545,47.312477,173.786438,0.000000,4.043402,79.812836,-13.446346,-10.590188,0.866124,-0.509012,-0.029474,-0.000378,0.000276,0.000260,-20.650028,1.438781,-6.332725,0.000000,0.000000,0.000000
6.937860,-6.063868,8.730362,-5.265865,-5.196548,4.314113,-3.336450,-69.647171,47.898071,174.938049,0.000000,4.043402,45.153957,-18.228168,-20.363644,0.840083,-0.486151,0.026246,-0.000378,0.000276,0.000260,-5.546748,-3.296613,5.423397,0.000000,0.000000,0.000000
6.987050,-6.326346,8.947385,-5.433721,-5.306061,4.359847,-3.379756,-68.612106,48.697475,176.621780,0.000000,4.043402,39.542877,-18.094788,-2.519090,0.836939,-0.489593,0.040328,-0.000378,0.000276,0.000260,2.624988,4.525155,4.086472,0.000000,0.000000,0.000000
