# meta:run_eval_mode=formation_scenario
# meta:scenario=C5
# meta:title=Near-ground pass at z=0.15 m, 0.25 m/s
# meta:n_drones=1
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=data_collection
# meta:param_z=0.15
# meta:param_speed=0.25
# meta:param_length=1.2
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.25
# meta:realised_peak_accel=0.0818
# meta:realised_speed_requested=0.25
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790179446.3707
# meta:usd_start_s=15.106265
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
9.147323,-0.661210,-0.015950,0.745132,0.012765,0.005826,0.596665,-1.462552,-4.543978,-0.381401,0.000386,3.600000,-4.503507,5.918481,-3.008267,0.003533,-0.013382,0.935192,0.000000,0.000000,0.000000,2.711134,-7.779500,-1.031939,0.005661,-0.140815,-0.368732
9.197140,-0.659786,-0.015700,0.773629,0.045507,0.019591,0.558066,-1.734577,-4.533450,-0.510829,0.000554,3.600000,-9.756925,-18.308218,-3.010355,0.000786,-0.014924,0.931608,0.000000,0.000000,0.000000,3.365396,-6.669778,-0.879150,-0.031951,-0.145456,-0.388367
9.247251,-0.657446,-0.014630,0.800314,0.065330,0.036231,0.522486,-2.185871,-3.384993,-0.589481,0.000716,3.600000,-2.364453,-35.337288,-2.266508,-0.003267,-0.013411,0.934583,0.000000,0.000000,0.000000,12.367208,-10.898015,-0.872705,-0.058623,-0.123905,-0.307652
9.296276,-0.655338,-0.013257,0.824886,0.065571,0.047265,0.483835,-2.066437,-1.460558,-0.600867,0.001014,3.605279,17.365267,-45.257462,-1.299071,-0.005973,-0.013598,0.930663,0.000000,0.000000,0.000000,2.904522,6.060468,1.185297,-0.063860,-0.122869,-0.287178
9.347260,-0.653231,-0.011575,0.847736,0.050597,0.048473,0.443542,-0.758043,1.192602,-0.613217,0.001263,3.600000,28.740982,-36.395031,-0.191774,-0.014903,-0.018362,0.922316,0.000000,0.000000,0.000000,-2.137041,8.019814,1.538696,-0.144342,-0.202823,-0.246726
9.397185,-0.651911,-0.010316,0.868948,0.025907,0.038669,0.397762,0.341613,2.464518,-0.638832,0.001163,3.605279,21.839905,-18.087666,0.016934,-0.010717,-0.015178,0.912736,0.000000,0.000000,0.000000,-3.663561,0.737817,0.277134,-0.081450,-0.154855,-0.313069
9.447194,-0.651889,-0.009505,0.887358,-0.000957,0.024289,0.352165,1.350750,3.198802,-0.691190,0.001085,3.605279,8.419699,0.503435,-1.051117,-0.007525,-0.021495,0.911124,0.000000,0.000000,0.000000,-3.462724,8.541196,0.001702,-0.063948,-0.192963,-0.230665
9.497109,-0.652285,-0.008771,0.903871,-0.019361,0.010721,0.310795,1.674587,2.848591,-0.741377,0.000805,3.605279,1.497368,22.014740,-1.285617,-0.007778,-0.019028,0.918448,0.000000,0.000000,0.000000,-2.183120,0.287485,0.481929,-0.060907,-0.183193,-0.208881
9.547190,-0.652990,-0.008971,0.915907,-0.027029,-0.000778,0.281201,1.659653,1.679264,-0.749819,0.000714,3.605279,-2.198969,24.192699,-1.275913,-0.004528,-0.014344,0.926172,0.000000,0.000000,0.000000,1.136805,0.061610,-0.186129,-0.044134,-0.148511,-0.076185
9.597110,-0.654020,-0.010048,0.928812,-0.028152,-0.014200,0.241544,1.482219,0.488899,-0.774198,0.000746,3.605279,-9.035152,18.546675,-0.906880,-0.001101,-0.014868,0.921925,0.000000,0.000000,0.000000,1.598285,-10.076364,0.129120,-0.019429,-0.121269,-0.217960
9.647172,-0.655705,-0.010939,0.940007,-0.027139,-0.020946,0.203994,0.973528,-0.247588,-0.792509,0.000919,3.605279,-12.584941,3.931938,-2.051002,-0.004845,-0.013434,0.922689,0.000000,0.000000,0.000000,-3.961281,-0.390004,3.857548,-0.044063,-0.113909,-0.118422
9.697177,-0.657116,-0.011179,0.949300,-0.025038,-0.017826,0.170166,0.184818,-0.297360,-0.882073,0.001064,3.600000,-21.188608,1.299108,-2.417702,-0.003819,-0.009446,0.930350,0.000000,0.000000,0.000000,3.849065,4.189707,0.388423,-0.049246,-0.094279,-0.102658
9.747165,-0.658149,-0.012098,0.957108,-0.019780,-0.009816,0.136618,-0.897226,-0.464793,-0.969367,0.000862,3.600000,-19.840202,12.011960,-0.209165,-0.003223,-0.010752,0.927743,0.000000,0.000000,0.000000,0.448654,-1.671929,0.572140,-0.005718,-0.114154,-0.109642
9.798259,-0.659161,-0.011892,0.964084,-0.007490,0.010785,0.096865,-1.874349,-1.090159,-1.007820,0.000652,3.594722,-16.502937,14.761234,-0.511123,-0.003384,-0.010968,0.929288,0.000000,0.000000,0.000000,2.453699,-0.747118,1.160241,-0.032761,-0.111197,-0.170496
9.847165,-0.658909,-0.010512,0.968745,0.009231,0.031615,0.075411,-2.491851,-1.805698,-1.084850,0.000626,3.594722,0.690554,4.667403,0.086019,0.003203,-0.006281,0.954270,0.000000,0.000000,0.000000,8.308406,-10.645191,-2.108801,0.049544,-0.037133,0.587522
9.897222,-0.659188,-0.008711,0.972467,0.018802,0.044429,0.053569,-2.142190,-1.867597,-1.106377,0.000807,3.589443,24.633646,-14.326729,0.075074,-0.007750,-0.009296,0.954587,0.000000,0.000000,0.000000,2.300270,3.321229,0.007951,-0.086865,-0.091834,-0.039305
9.946166,-0.658904,-0.007120,0.974635,0.022096,0.046979,0.038219,-0.888397,-1.067410,-1.060385,0.001055,3.594722,23.061914,-19.760830,0.461568,-0.007817,-0.011090,0.959462,0.000000,0.000000,0.000000,-6.119123,3.705997,2.706965,-0.073621,-0.104446,-0.061907
9.997085,-0.658807,-0.004875,0.976110,0.019057,0.044611,0.021271,0.120074,-0.169214,-1.020365,0.001016,3.589443,13.676456,-12.968684,0.384660,-0.005197,-0.013803,0.967830,0.000000,0.000000,0.000000,1.023597,-3.293690,0.581706,-0.037737,-0.119418,-0.019201
10.047195,-0.658864,-0.002926,0.977065,0.011857,0.037411,0.009294,0.722032,0.460854,-1.017463,0.001020,3.589443,10.347680,-6.189766,-0.128391,-0.010925,-0.010434,0.974438,0.000000,0.000000,0.000000,-3.791766,10.183965,2.498754,-0.097071,-0.106579,-0.058380
10.097132,-0.658928,-0.001241,0.977008,0.005862,0.026767,-0.001492,1.242399,0.576862,-1.006885,0.000868,3.584164,5.680338,5.470625,1.511608,-0.007941,-0.012712,0.982181,0.000000,0.000000,0.000000,-4.728339,0.444890,-0.601670,-0.075833,-0.120807,-0.051287
10.147282,-0.658961,0.000050,0.977731,0.003596,0.015709,-0.002220,1.433483,0.268507,-0.955305,0.000790,3.584164,-1.707753,9.646994,0.558619,-0.007849,-0.013896,0.988491,0.000000,0.000000,0.000000,0.534722,-5.981915,-0.377290,-0.075890,-0.134227,-0.033862
10.197208,-0.659907,0.000074,0.977992,0.001985,0.000512,0.000526,1.319626,-0.210089,-0.916393,0.000783,3.578886,-1.452367,4.061916,0.349326,-0.007288,-0.006950,0.998019,0.000000,0.000000,0.000000,2.678572,2.643022,-1.128130,-0.075098,-0.064959,-0.018366
10.247307,-0.659945,0.000794,0.977994,0.003057,-0.007092,-0.001012,1.300225,-0.240651,-0.882981,0.000978,3.578886,0.989298,-2.862257,-0.237909,-0.006084,-0.014935,1.003789,0.000000,0.000000,0.000000,0.126646,1.555730,-1.134757,-0.056214,-0.142227,0.014883
10.297102,-0.660723,0.000758,0.977964,0.001537,-0.014446,-0.002093,1.217764,-0.205422,-0.864948,0.000914,3.578886,-6.153471,-0.022554,0.621943,-0.003654,-0.012907,0.999415,0.000000,0.000000,0.000000,-3.939673,-1.169756,-0.926315,-0.046731,-0.122882,0.006928
10.347181,-0.660978,0.000332,0.977002,0.001767,-0.018880,-0.006763,0.873035,-0.170089,-0.849567,0.000955,3.578886,-6.478107,0.519110,-0.260430,-0.007139,-0.008393,0.996757,0.000000,0.000000,0.000000,2.521504,-4.517385,0.288743,-0.060477,-0.090208,-0.020095
10.397232,-0.660968,-0.000192,0.976959,0.004044,-0.021824,-0.003744,0.629945,-0.251240,-0.850589,0.000877,3.573607,-4.969523,4.605863,1.138012,-0.010748,-0.012500,1.009678,0.000000,0.000000,0.000000,-4.456150,2.986906,0.997944,-0.096743,-0.111263,-0.086661
10.447163,-0.661706,-0.000195,0.977509,0.005459,-0.019304,0.002674,0.290636,-0.506930,-0.827378,0.000749,3.573607,-11.081938,7.527769,0.625576,-0.004455,-0.008451,1.004150,0.000000,0.000000,0.000000,6.142858,-5.431159,-0.516583,-0.040075,-0.083727,-0.133976
10.496114,-0.661913,-0.000147,0.978059,0.009359,-0.013543,0.008644,-0.247676,-0.755199,-0.793054,0.000956,3.578886,-4.490429,-4.973150,-0.209213,-0.006724,-0.009622,1.005386,0.000000,0.000000,0.000000,3.366218,7.152707,-0.764906,-0.078870,-0.089941,-0.021476
10.546354,-0.661803,-0.000192,0.978147,0.010115,-0.009236,0.006590,-0.329949,-0.374442,-0.816589,0.001095,3.578886,7.136892,-8.526960,-0.542927,-0.010542,-0.011201,1.006298,0.000000,0.000000,0.000000,-1.759991,4.696467,0.615891,-0.104169,-0.104791,0.066487
10.596147,-0.661820,-0.000170,0.978051,0.009289,-0.008732,0.001278,0.062292,-0.076143,-0.792885,0.000971,3.578886,3.659919,-0.039273,0.320375,-0.007006,-0.011702,0.994471,0.000000,0.000000,0.000000,-8.912297,4.567648,1.368912,-0.069789,-0.115731,-0.049302
10.647201,-0.661801,-0.000149,0.978014,0.011147,-0.007306,0.000657,0.072950,-0.258121,-0.781942,0.000811,3.573607,-5.151841,9.090476,0.593236,-0.008699,-0.005976,0.995304,0.000000,0.000000,0.000000,2.817100,-5.821046,-1.094274,-0.082541,-0.049364,-0.061813
10.697199,-0.661739,-0.000136,0.978382,0.014548,-0.007234,0.001799,-0.017602,-0.623370,-0.760827,0.000875,3.573607,6.982755,0.419559,0.555382,-0.007904,-0.008425,0.998968,0.000000,0.000000,0.000000,-2.410526,-3.434256,-0.744686,-0.071089,-0.081978,-0.005594
10.747256,-0.660887,-0.000078,0.979018,0.018684,-0.008795,0.003403,0.314832,-0.583554,-0.730381,0.000981,3.578886,5.422415,-5.725979,-0.037347,-0.004449,-0.008772,1.000000,0.000000,0.000000,0.000000,0.417843,-5.532279,-1.163077,-0.044437,-0.078313,0.013530
10.797231,-0.660828,-0.000107,0.978041,0.017339,-0.012074,-0.002769,0.543710,-0.292949,-0.720993,0.000987,3.578886,2.274488,-8.893744,0.750020,-0.005668,-0.009784,0.997165,0.000000,0.000000,0.000000,-1.265495,2.320304,-0.121017,-0.050665,-0.097230,-0.008341
10.847126,-0.660862,-0.000140,0.977987,0.012881,-0.015454,-0.001118,0.645325,0.151392,-0.718264,0.001001,3.573607,1.300224,-5.228320,-0.023946,-0.010749,-0.010777,1.004613,0.000000,0.000000,0.000000,-1.923443,-2.763704,0.888943,-0.113838,-0.120082,0.079465
10.896111,-0.660908,-0.000166,0.977990,0.008132,-0.017786,-0.000658,0.668701,0.306280,-0.698066,0.001012,3.573607,-4.562077,-1.479527,-0.104867,-0.006108,-0.009684,0.998371,0.000000,0.000000,0.000000,3.455980,5.564351,-0.688022,-0.071091,-0.096575,-0.004615
10.947273,-0.660946,-0.000173,0.977994,0.004677,-0.017537,-0.000441,0.410533,0.300796,-0.714471,0.000952,3.573607,-4.315102,4.361892,-1.021591,-0.012496,-0.011839,0.995926,0.000000,0.000000,0.000000,-0.350657,-3.045944,-1.620476,-0.136289,-0.118418,-0.040850
10.997152,-0.660958,-0.000158,0.977986,0.004602,-0.015726,-0.000990,0.203742,-0.009125,-0.715992,0.000823,3.573607,-4.651932,9.172150,0.515721,-0.002845,-0.011196,0.996071,0.000000,0.000000,0.000000,1.969598,2.799302,-1.252806,-0.042092,-0.107471,-0.050176
11.047268,-0.661708,-0.000130,0.977998,0.005098,-0.012476,0.000028,-0.038880,-0.413610,-0.694771,0.000797,3.573607,-4.212115,8.429798,0.159407,-0.008488,-0.009038,1.003895,0.000000,0.000000,0.000000,-0.583390,-0.803005,0.041388,-0.081158,-0.111209,0.030386
11.096162,-0.661917,-0.000102,0.978006,0.009187,-0.010004,0.000690,-0.090551,-0.716315,-0.668788,0.000915,3.573607,3.939561,-0.186084,0.488810,-0.005837,-0.009692,1.002034,0.000000,0.000000,0.000000,0.118514,-8.095352,2.223024,-0.056045,-0.073513,-0.048295
11.146311,-0.660887,-0.000091,0.978003,0.015683,-0.009406,0.000082,0.100106,-0.625761,-0.664456,0.000992,3.573607,2.688458,-3.623439,0.810142,-0.005687,-0.011235,1.002563,0.000000,0.000000,0.000000,1.703382,-1.080199,-1.624165,-0.062947,-0.106526,-0.043759
11.196230,-0.660846,-0.000095,0.977992,0.015894,-0.010180,-0.001191,0.279214,-0.418311,-0.650045,0.001002,3.573607,2.236914,-7.752734,-0.890372,-0.010057,-0.011302,0.994543,0.000000,0.000000,0.000000,-3.970017,-2.807281,-0.856879,-0.092312,-0.097582,-0.113236
11.246139,-0.660860,-0.000105,0.977008,0.013892,-0.011313,-0.005811,0.367903,-0.090654,-0.682870,0.000993,3.573607,1.093011,-2.164332,-0.046921,-0.007747,-0.008497,0.997872,0.000000,0.000000,0.000000,-1.752561,0.962744,-3.237907,-0.069646,-0.081696,-0.094291
11.296262,-0.660098,-0.000109,0.976957,0.016061,-0.011126,-0.003922,0.339284,-0.135085,-0.671469,0.000872,3.568329,-7.103044,5.231862,-0.207639,-0.008469,-0.006086,1.002479,0.000000,0.000000,0.000000,-1.127816,-4.306195,0.416589,-0.080450,-0.075152,-0.072847
