# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.18
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=90.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790183493.0684
# meta:usd_start_s=15.249903
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.715709,-0.001995,0.387851,-0.017998,0.000697,-0.015162,0.003648,-0.360962,-0.012618,-1.228898,0.000000,4.112023,0.013726,0.175273,-0.119990,0.001921,-0.007772,1.001783,0.000000,0.000000,0.000000,3.439541,-3.483808,0.948642,0.008655,-0.037043,9.498966
7.764752,-0.001992,0.387854,-0.018097,0.000737,-0.015070,0.003331,-0.365146,-0.009944,-1.223580,0.000000,4.112023,0.051600,0.007934,0.136183,0.001291,-0.011653,1.002921,0.000000,0.000000,0.000000,-0.808026,-0.538479,1.666854,0.017983,-0.038591,9.503842
7.814780,-0.001996,0.387850,-0.017970,0.000561,-0.015212,0.003190,-0.368444,-0.003059,-1.234418,0.000000,4.112023,-0.269899,0.114305,-0.063883,-0.002123,-0.006033,0.999917,0.000000,0.000000,0.000000,-0.526012,0.411025,0.024551,-0.029350,-0.018372,9.499766
7.866789,-0.001996,0.387851,-0.017972,0.000385,-0.015445,0.002632,-0.371950,-0.005358,-1.240428,0.000000,4.112023,-0.151235,0.078369,0.232643,-0.004012,-0.009922,1.001731,0.000000,0.000000,0.000000,0.232616,0.899902,0.795139,-0.030044,-0.013644,9.507836
7.914648,-0.001992,0.387850,-0.017976,0.000892,-0.015122,0.002311,-0.370174,-0.004579,-1.231130,0.000000,4.112023,-0.374534,-0.387962,-0.435107,0.003975,-0.005328,1.002107,0.000000,0.000000,0.000000,-0.966487,-1.412379,0.659198,0.038035,0.003637,9.513233
7.964779,-0.001993,0.387854,-0.018107,0.000469,-0.015087,0.002328,-0.374791,-0.009549,-1.235113,0.000000,4.112023,-0.668069,-0.682424,0.012799,-0.004321,-0.012261,1.007499,0.000000,0.000000,0.000000,-0.720514,-1.750630,-1.696602,-0.035502,-0.053436,9.546813
8.015757,-0.001992,0.387855,-0.018488,0.001079,-0.014554,0.001266,-0.375435,-0.013494,-1.231989,0.000000,4.112023,0.190922,0.365612,-0.138497,0.005319,-0.006369,1.000789,0.000000,0.000000,0.000000,0.244744,-0.416817,0.862916,0.050827,-0.000189,9.492193
8.064640,-0.001994,0.387859,-0.017981,0.000633,-0.014315,0.003638,-0.377686,-0.017404,-1.231876,0.000000,4.112023,-0.767813,-0.121160,0.184306,-0.000757,-0.015282,1.002481,0.000000,0.000000,0.000000,0.431430,-1.555674,0.212283,-0.010124,-0.104132,9.501241
8.115788,-0.001990,0.387859,-0.017969,0.001202,-0.014577,0.003073,-0.384383,-0.009543,-1.235006,0.000000,4.112023,-0.207480,0.292085,-0.067900,0.004353,-0.007394,1.000532,0.000000,0.000000,0.000000,1.133184,2.279493,-0.739112,0.053071,-0.003876,9.505108
8.164740,-0.001987,0.387862,-0.018103,0.001402,-0.013941,0.002347,-0.386179,-0.012234,-1.233986,0.000000,4.112023,-0.135654,-0.292798,-0.622967,0.001149,-0.008792,1.003401,0.000000,0.000000,0.000000,0.387019,-2.384819,-1.087518,-0.012999,-0.035422,9.522874
8.214119,-0.001986,0.387866,-0.018496,0.001566,-0.013766,0.000277,-0.384531,-0.012729,-1.235874,0.000000,4.112023,0.118978,0.399789,0.447087,0.001831,-0.010688,1.000319,0.000000,0.000000,0.000000,2.605659,1.324685,-1.226166,0.027153,-0.017667,9.485826
8.264708,-0.001984,0.387869,-0.017992,0.001790,-0.013070,0.002476,-0.381682,-0.018355,-1.235129,0.000000,4.112023,-0.027996,0.035730,0.054376,0.002331,-0.005358,1.002159,0.000000,0.000000,0.000000,-3.695075,-3.346475,-0.498545,0.009799,0.000848,9.521147
8.313729,-0.001984,0.387871,-0.018008,0.001547,-0.013297,0.002800,-0.379261,-0.016756,-1.233854,0.000000,4.112023,-0.150195,-0.612319,0.105637,-0.001249,-0.014004,1.003024,0.000000,0.000000,0.000000,2.126874,2.998979,0.605272,-0.008564,-0.072327,9.522290
8.363790,-0.001984,0.387869,-0.018104,0.001815,-0.013421,0.002427,-0.376488,-0.013330,-1.235340,0.000000,4.112023,0.227943,-0.054489,-0.307556,0.001200,-0.006548,1.003372,0.000000,0.000000,0.000000,-0.421268,-2.009897,-2.636512,0.013830,-0.002711,9.521998
8.413743,-0.001982,0.387863,-0.017973,0.001819,-0.013997,0.003367,-0.378279,-0.011305,-1.232145,0.000000,4.112023,-0.559807,0.127405,0.195365,-0.004767,-0.014088,1.003816,0.000000,0.000000,0.000000,-0.090365,-0.718188,1.234225,-0.047372,-0.073694,9.529326
8.463589,-0.001987,0.387860,-0.017973,0.001237,-0.014210,0.002829,-0.382005,-0.019198,-1.234820,0.000000,4.112023,0.326901,0.703511,-0.299477,0.002016,-0.010034,0.992560,0.000000,0.000000,0.000000,1.061985,1.979635,2.440623,0.021012,-0.036860,9.425986
8.514162,-0.001988,0.387860,-0.018009,0.001291,-0.014248,0.002558,-0.382437,-0.014836,-1.235617,0.000000,4.112023,-0.131692,-0.160664,0.355820,0.002502,-0.013702,1.000998,0.000000,0.000000,0.000000,0.707820,-1.273044,-0.552762,0.021612,-0.083481,9.493302
8.563624,-0.001993,0.387868,-0.018745,0.000587,-0.012327,0.000824,-0.380791,-0.017979,-1.230876,-0.000016,4.112023,0.227670,0.325128,-0.034726,-0.003272,-0.009940,1.009139,0.000000,0.000000,0.000000,2.047850,14.331920,3.851402,-0.030093,-0.043274,8.343881
8.615758,-0.002001,0.387917,-0.017861,-0.000277,-0.007141,0.035061,-0.459138,0.054024,-1.233672,0.000002,3.737243,1.056540,0.812987,0.987226,-0.002517,0.013859,1.017678,0.000000,0.000000,0.000000,25.854944,-8.993573,0.227119,-0.038434,0.157278,1.615963
8.664825,-0.002953,0.387127,-0.012060,-0.012016,-0.015517,0.200372,0.260959,0.335339,-1.088045,0.000657,3.842815,25.785727,-34.044601,4.103565,-0.004276,-0.006841,1.348753,0.000000,0.000000,0.000000,-24.527679,17.139400,-0.397844,-0.054091,-0.099899,1.549815
8.716785,-0.004739,0.386797,0.002218,-0.038670,-0.022861,0.352658,1.035834,1.878405,-0.943503,0.000930,3.932551,-13.808744,-24.216051,1.739230,-0.000696,-0.010935,1.321239,0.000000,0.000000,0.000000,-19.571653,-6.111729,0.304178,-0.059479,-0.131317,1.324632
8.764736,-0.007940,0.386827,0.021639,-0.070621,-0.014364,0.425763,-0.038058,2.971639,-0.921561,0.001293,3.964223,-40.260494,-13.206000,1.175305,-0.008216,-0.006990,1.152702,0.000000,0.000000,0.000000,11.197373,12.544312,1.495886,-0.130025,-0.059376,0.817856
8.814742,-0.012144,0.386979,0.043050,-0.094229,0.002714,0.429335,-1.748632,3.137165,-0.881418,0.001028,3.980059,-4.458033,35.108585,1.379447,-0.016648,-0.007541,1.011255,0.000000,0.000000,0.000000,18.927071,24.569544,-0.811244,-0.192416,-0.050851,0.514394
8.865336,-0.015472,0.386247,0.062989,-0.086684,0.007411,0.384908,-1.473304,0.620882,-0.904402,-0.000289,3.985337,34.421150,102.509949,-0.442331,0.000084,-0.013368,0.908481,0.000000,0.000000,0.000000,-0.762315,6.407770,-1.322754,-0.008777,-0.128149,0.108428
8.913650,-0.017390,0.385257,0.079225,-0.040113,-0.003024,0.304683,0.356220,-4.597600,-0.986513,-0.001374,3.980059,34.557339,101.928238,-0.971990,0.011050,-0.022883,0.851465,0.000000,0.000000,0.000000,-11.368805,-26.875446,-0.452020,0.078832,-0.227211,-0.274129
8.965132,-0.016896,0.383972,0.092254,0.031402,-0.021145,0.228097,1.884966,-9.163410,-0.973993,-0.001463,3.974780,6.019802,33.536438,-1.545817,0.014958,-0.019888,0.852150,0.000000,0.000000,0.000000,-14.441031,-27.657324,-1.939582,0.080817,-0.185800,-0.358437
9.014771,-0.015373,0.381956,0.102301,0.093734,-0.036516,0.165941,1.805298,-9.735856,-1.074067,-0.000445,3.964223,-25.050438,-60.755272,-2.783183,0.009882,-0.025233,0.882682,0.000000,0.000000,0.000000,-6.483962,-22.411829,1.423234,0.032753,-0.239668,-0.231624
9.064749,-0.011684,0.379936,0.110031,0.124522,-0.037899,0.129280,0.330768,-5.893818,-1.283668,0.000801,3.958944,-38.752613,-112.728371,-1.273494,0.001752,-0.018080,0.918101,0.000000,0.000000,0.000000,-3.113516,11.840334,2.254974,-0.004248,-0.179137,-0.142143
9.113625,-0.007810,0.378022,0.115984,0.110543,-0.025209,0.106213,-1.460653,-0.163507,-1.331425,0.001346,3.953666,-28.231415,-101.291290,-1.431592,-0.013711,-0.011303,0.948044,0.000000,0.000000,0.000000,11.680436,25.693151,0.350771,-0.139011,-0.096841,-0.178576
9.165686,-0.005058,0.376194,0.120076,0.065528,-0.006207,0.092869,-2.615340,4.265648,-1.243352,0.001018,3.948387,-5.967662,-38.739960,-0.490009,-0.012335,-0.015154,0.986427,0.000000,0.000000,0.000000,9.919818,16.287447,0.942461,-0.121076,-0.145627,-0.058754
9.214639,-0.003007,0.374602,0.124911,0.020248,0.007623,0.090172,-2.530239,5.559325,-1.229885,0.000329,3.948387,22.641249,21.146446,-1.111210,-0.007461,-0.010295,0.990493,0.000000,0.000000,0.000000,8.354806,10.823457,-2.272607,-0.066975,-0.111823,-0.173085
9.263618,-0.002112,0.373353,0.128930,-0.008723,0.009607,0.085930,-1.221556,4.158853,-1.327163,-0.000249,3.948387,26.994854,46.026497,-0.854833,-0.001043,-0.020467,0.996130,0.000000,0.000000,0.000000,-11.374603,-7.125437,0.613290,-0.004074,-0.210069,-0.189937
9.313593,-0.002172,0.372310,0.133088,-0.019318,0.004369,0.080695,-0.073364,1.908497,-1.399968,-0.000337,3.948387,4.751761,37.790508,-0.582709,0.004783,-0.023283,0.994771,0.000000,0.000000,0.000000,-7.130549,-9.982671,-3.731781,0.042304,-0.219737,-0.197922
9.365614,-0.003691,0.372046,0.136917,-0.022754,0.004782,0.078133,-0.083480,0.328290,-1.433085,-0.000022,3.948387,-18.141766,11.277908,-0.380087,-0.000840,-0.013788,0.995026,0.000000,0.000000,0.000000,-6.460716,-8.895436,-2.214981,-0.009612,-0.149134,-0.130085
9.414821,-0.005094,0.371341,0.140916,-0.023648,0.013090,0.078895,-1.205817,-0.037535,-1.422674,0.000273,3.948387,-31.001038,-3.779074,0.934884,0.003473,-0.014670,1.001191,0.000000,0.000000,0.000000,5.251338,-5.293683,1.421248,0.025675,-0.146227,-0.074927
9.466599,-0.006115,0.372259,0.144911,-0.025112,0.035381,0.077489,-2.628415,0.268474,-1.364412,0.000480,3.948387,-17.102079,-4.074886,1.127922,0.001379,-0.012639,0.999672,0.000000,0.000000,0.000000,10.661075,1.561725,-4.529820,0.006624,-0.135191,-0.035727
9.515302,-0.008132,0.373238,0.148310,-0.029712,0.055832,0.072714,-3.103533,0.371646,-1.304173,0.000360,3.948387,9.546863,6.720068,1.670467,0.000291,-0.009145,0.999587,0.000000,0.000000,0.000000,7.317297,13.159396,-1.002801,0.002511,-0.089462,-0.000207
9.565668,-0.009324,0.374955,0.152424,-0.025837,0.068371,0.067542,-2.356825,-0.093384,-1.263190,0.000154,3.948387,26.594297,18.002527,1.749462,-0.001064,-0.017614,0.991344,0.000000,0.000000,0.000000,2.461502,-0.208145,-0.473155,-0.022161,-0.176127,-0.002474
9.614618,-0.010279,0.377067,0.155542,-0.012864,0.067896,0.057734,-0.900452,-1.216427,-1.207049,-0.000180,3.948387,28.734795,25.526321,1.367347,0.004100,-0.022971,0.985357,0.000000,0.000000,0.000000,-5.970148,-0.846091,2.586489,0.031148,-0.224485,-0.041154
9.664607,-0.009936,0.378897,0.157644,0.009767,0.056774,0.045552,0.477389,-2.374403,-1.158756,-0.000334,3.948387,19.645504,15.663519,1.592895,0.001518,-0.019901,0.984538,0.000000,0.000000,0.000000,-2.431249,-6.313587,1.329466,0.008070,-0.198882,-0.038502
9.714652,-0.009019,0.379927,0.159253,0.029099,0.043774,0.036599,1.287426,-2.829304,-1.140817,-0.000206,3.948387,3.808016,-6.149361,-0.529442,-0.000942,-0.018859,0.978380,0.000000,0.000000,0.000000,-11.924086,-5.101825,-0.576228,-0.023386,-0.173394,-0.121122
9.763713,-0.007280,0.381351,0.161297,0.046342,0.027565,0.026650,1.332028,-2.128808,-1.189986,0.000093,3.948387,-2.824313,-26.242861,-0.603927,0.006390,-0.019709,0.987341,0.000000,0.000000,0.000000,-4.777931,-6.757447,0.029137,0.059809,-0.194308,0.001853
9.815297,-0.005349,0.381345,0.162345,0.046287,0.015048,0.018557,1.111620,-0.569794,-1.245527,0.000412,3.948387,-7.929286,-35.808243,0.176094,-0.005248,-0.015566,0.982345,0.000000,0.000000,0.000000,-4.454377,0.063003,1.917321,-0.048528,-0.148791,-0.078458
9.864830,-0.004361,0.381178,0.163253,0.031186,0.007862,0.014552,0.671991,1.091223,-1.285529,0.000490,3.943109,-13.149083,-26.645510,-0.827542,-0.002991,-0.019015,0.991468,0.000000,0.000000,0.000000,1.396736,-3.872694,3.076811,-0.021731,-0.183837,-0.035478
9.913677,-0.003861,0.381555,0.164006,0.014317,0.008601,0.012577,-0.021324,2.216608,-1.302013,0.000491,3.943109,-12.737898,-10.790552,0.276509,-0.005969,-0.008069,0.990889,0.000000,0.000000,0.000000,1.224005,3.794456,1.192427,-0.068207,-0.084094,0.179969
9.962773,-0.003011,0.382100,0.164090,-0.003605,0.013077,0.008934,-0.526475,2.405726,-1.291917,0.000280,3.943109,-4.162992,7.462205,0.364889,-0.003562,-0.011807,0.999159,0.000000,0.000000,0.000000,-1.035383,3.516332,0.581509,-0.036413,-0.118281,-0.017807
10.013750,-0.003136,0.382145,0.164583,-0.017732,0.015913,0.008656,-0.616235,1.890869,-1.285678,0.000164,3.943109,1.893346,15.378051,0.074087,-0.004433,-0.011123,0.998132,0.000000,0.000000,0.000000,0.696798,-2.390990,0.043667,-0.036467,-0.108296,-0.002343
10.063712,-0.004211,0.382163,0.165072,-0.026224,0.017312,0.008125,-0.523427,1.085801,-1.266555,0.000093,3.943109,1.335242,17.057632,1.178071,0.002033,-0.011603,0.998955,0.000000,0.000000,0.000000,1.473266,2.914776,-0.525881,0.017724,-0.115262,0.068010
10.114651,-0.005205,0.382945,0.165061,-0.026774,0.020940,0.006029,-0.451081,0.227528,-1.269882,0.000046,3.943109,-2.519382,13.809622,0.983478,0.000269,-0.014467,1.000281,0.000000,0.000000,0.000000,-2.013112,0.198817,-1.765627,-0.003441,-0.146220,0.077722
10.164636,-0.006378,0.383461,0.165136,-0.020217,0.025649,0.007627,-0.734556,-0.458920,-1.277385,0.000032,3.943109,-10.518209,11.895497,-0.112614,0.001282,-0.017975,1.005551,0.000000,0.000000,0.000000,1.819878,-4.097647,-3.100081,0.008932,-0.169956,0.084575
10.213653,-0.006214,0.385414,0.165172,-0.007749,0.038594,0.009647,-1.295944,-0.949201,-1.305496,-0.000009,3.943109,-11.610059,6.887356,-0.046127,0.002250,-0.005568,1.007607,0.000000,0.000000,0.000000,2.978217,-5.449300,0.786644,0.016559,-0.055852,0.127169
10.264734,-0.005983,0.387635,0.166220,0.004022,0.051534,0.015106,-1.610474,-1.224060,-1.346384,0.000008,3.937830,3.789401,-2.254172,-1.288912,-0.002821,-0.012082,1.013155,0.000000,0.000000,0.000000,5.602620,-3.081129,1.393772,-0.024450,-0.110969,0.178151
10.313697,-0.006024,0.389219,0.166645,0.009389,0.056293,0.015176,-1.139859,-0.976305,-1.387006,0.000178,3.943109,17.618216,-10.312677,-0.865032,-0.005022,-0.013952,1.001334,0.000000,0.000000,0.000000,1.625670,-5.033659,3.139559,-0.042738,-0.130775,0.123661
10.363632,-0.005900,0.391220,0.167119,0.010531,0.053232,0.012731,-0.010824,-0.310867,-1.450505,0.000305,3.937830,28.229786,-13.662773,-1.081515,-0.005013,-0.010820,1.002476,0.000000,0.000000,0.000000,-1.308080,4.436217,-0.930862,-0.052141,-0.107571,0.195092
10.413667,-0.005925,0.392341,0.167067,0.006239,0.036477,0.004751,1.435872,0.296787,-1.506340,0.000331,3.943109,25.998121,-9.016966,-1.364556,-0.003348,-0.013903,0.990066,0.000000,0.000000,0.000000,-2.387742,-4.048615,0.696975,-0.045194,-0.139781,0.128818
10.464663,-0.005013,0.393689,0.167209,0.003611,0.015905,0.000501,2.495485,0.587300,-1.566190,0.000192,3.937830,8.739774,3.245230,0.405572,-0.001623,-0.018366,0.995355,0.000000,0.000000,0.000000,-4.477897,2.850151,-1.991983,-0.025423,-0.181334,0.110155
10.512635,-0.004989,0.393986,0.166979,0.000509,-0.006452,-0.003206,2.687733,0.284430,-1.550442,-0.000029,3.937830,-8.654201,8.644116,-0.164037,-0.003142,-0.015964,0.997966,0.000000,0.000000,0.000000,-5.149368,0.506214,-1.349297,-0.040462,-0.156824,0.076535
10.564704,-0.004996,0.393060,0.166981,0.000429,-0.023625,-0.000922,1.976297,-0.054210,-1.541081,0.000043,3.937830,-22.615004,2.471389,0.533926,-0.007344,-0.011793,1.005139,0.000000,0.000000,0.000000,-3.420301,-8.290362,0.925541,-0.069209,-0.113992,0.107176
10.617719,-0.004991,0.391845,0.167005,0.000876,-0.030197,0.001587,0.792506,-0.085774,-1.545162,0.000172,3.937830,-21.074902,-5.368067,-0.516567,-0.003377,-0.009880,1.002622,0.000000,0.000000,0.000000,0.363403,-1.083086,4.645066,-0.042560,-0.093980,0.055997
10.663974,-0.005002,0.390779,0.167023,-0.000833,-0.027999,0.002878,-0.100455,0.181779,-1.541402,0.000252,3.937830,-11.234446,-6.665373,0.157458,-0.005368,-0.012791,1.003519,0.000000,0.000000,0.000000,3.388572,5.142383,0.882590,-0.057379,-0.121734,0.042333
10.717596,-0.005030,0.389274,0.167036,-0.004007,-0.024909,0.003872,-0.417510,0.435071,-1.545448,0.000230,3.937830,-1.885543,-0.987513,0.414920,-0.003065,-0.009708,1.005486,0.000000,0.000000,0.000000,-4.285368,-2.450949,-0.664926,-0.044274,-0.092570,0.081004
10.763580,-0.005056,0.387912,0.167034,-0.006336,-0.021850,0.003679,-0.446289,0.387480,-1.519774,0.000161,3.937830,0.982802,2.650240,0.448501,-0.006206,-0.010703,1.004664,0.000000,0.000000,0.000000,-1.267990,1.058239,2.204549,-0.066537,-0.107579,0.214522
10.813654,-0.005968,0.386869,0.167026,-0.009803,-0.018513,0.001794,-0.455866,0.175540,-1.498058,0.000108,3.937830,0.870205,4.121311,1.841380,0.002483,-0.009209,0.994519,0.000000,0.000000,0.000000,6.057995,-3.759287,-0.847017,0.016687,-0.093251,-0.012476
10.863711,-0.006085,0.385864,0.167004,-0.008792,-0.015794,0.000010,-0.378990,0.035717,-1.445673,0.000205,3.932551,2.383368,0.922938,1.199400,-0.004819,-0.015647,1.001371,0.000000,0.000000,0.000000,1.937313,13.246295,0.021165,-0.048329,-0.152923,0.043446
10.912749,-0.006585,0.384914,0.166212,-0.008604,-0.014316,-0.004911,-0.281846,-0.060432,-1.384116,0.000186,3.932551,5.646234,1.039855,0.527200,-0.002273,-0.012959,0.997597,0.000000,0.000000,0.000000,-1.375807,-0.633503,-0.379809,-0.021794,-0.131258,0.063195
10.963677,-0.007065,0.383973,0.165962,-0.007677,-0.016064,-0.004488,0.093222,-0.125695,-1.369493,0.000244,3.932551,12.719747,-1.846267,0.610271,-0.003591,-0.014513,1.003298,0.000000,0.000000,0.000000,1.783526,0.422129,0.464370,-0.038643,-0.134314,0.019839
11.016764,-0.007062,0.382335,0.165973,-0.006086,-0.026461,-0.001844,0.920103,-0.058475,-1.382716,0.000279,3.932551,19.834843,-2.368113,0.086591,-0.008064,-0.015885,1.005432,0.000000,0.000000,0.000000,1.066451,-1.132755,-2.309906,-0.083176,-0.158171,0.079157
11.064787,-0.008053,0.380260,0.165478,-0.008572,-0.043851,-0.002168,1.879765,0.007915,-1.364994,0.000279,3.932551,15.971453,0.630516,0.664408,-0.001541,-0.011971,1.004684,0.000000,0.000000,0.000000,0.115280,6.404758,1.203654,-0.026151,-0.132520,0.068703
11.113791,-0.008589,0.377239,0.164988,-0.009477,-0.066255,-0.002105,2.428305,0.015710,-1.341898,0.000297,3.932551,6.071702,0.862647,1.122295,-0.009245,-0.017382,1.002825,0.000000,0.000000,0.000000,-3.709248,-1.261240,1.479811,-0.096056,-0.163799,0.063788
11.162676,-0.009079,0.373101,0.164991,-0.009179,-0.090277,-0.000623,2.708076,-0.061967,-1.282402,0.000280,3.932551,0.497254,1.984777,1.459162,-0.002771,-0.011421,1.001629,0.000000,0.000000,0.000000,1.474348,3.745101,-2.194565,-0.040756,-0.111224,-0.029705
11.212668,-0.009576,0.367929,0.165010,-0.007138,-0.113824,0.001246,2.707860,-0.250730,-1.213412,0.000192,3.932551,0.394592,5.467963,1.268135,-0.006770,-0.017241,1.007892,0.000000,0.000000,0.000000,1.594620,-1.125302,-2.209197,-0.067264,-0.165315,0.004714
11.263593,-0.010031,0.361822,0.164108,-0.003130,-0.137503,-0.001635,2.776734,-0.521406,-1.148212,0.000161,3.932551,2.364537,5.853613,1.656633,-0.002568,-0.010058,1.010581,0.000000,0.000000,0.000000,-1.524961,-3.369672,-0.852147,-0.029221,-0.104408,0.065767
