# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789749366.2481
# meta:usd_start_s=10.876956
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.947374,-0.214679,-0.542224,-0.058324,0.089956,-0.050900,-0.770338,26.367531,12.065121,3.574781,0.004313,3.705572,-905.595825,-63.498947,-136.678711,-0.100827,-0.377943,-0.236830,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
4.996484,-0.214304,-0.542926,-0.062805,0.082155,-0.102981,-1.206058,-8.841592,10.157016,-2.316106,-0.002795,3.710850,109.161156,279.847046,-153.277344,0.094709,1.176577,-0.160490,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.046496,-0.214425,-0.541888,-0.064606,0.114316,0.138976,-1.575667,-3.196227,0.701772,-9.762866,0.000000,3.731965,166.826828,-37.574860,26.210756,0.202206,0.889049,-0.413903,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.097509,-0.213790,-0.540084,-0.069231,0.153162,0.189924,-1.827996,5.507251,2.564877,-9.118736,0.000000,3.784751,195.859222,-23.080687,13.056290,0.012435,-0.217553,-0.204144,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.147488,-0.213869,-0.541098,-0.071555,0.176617,0.059735,-1.986586,14.792121,3.088364,-8.997241,0.000000,3.795308,29.967623,49.323883,-8.326202,0.196777,-0.171318,0.007579,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.196687,-0.212923,-0.542112,-0.070804,0.320920,-0.016044,-1.794677,15.273158,1.544129,-9.434389,0.000000,3.795308,-71.586868,-105.561768,-108.425339,0.425430,0.551685,1.331324,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.246551,-0.213804,-0.540784,-0.059747,0.051945,0.075760,-0.586754,11.863651,5.401732,-14.054083,0.000000,3.800586,-259.344818,424.331116,75.403572,-0.934148,-0.095937,4.451925,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.296389,-0.218086,-0.544567,-0.046928,-0.280852,-0.335038,0.971943,-3.485339,-18.919132,-8.845394,0.000000,3.800586,780.222107,598.060181,675.520569,-1.702275,0.207846,1.811196,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.346459,-0.218834,-0.542112,-0.042198,-0.213575,0.177833,1.142389,41.382748,-29.470499,22.234270,0.000000,3.800586,622.002808,-293.244446,-71.484116,-0.254477,1.122661,0.852953,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.397383,-0.217526,-0.542265,-0.043416,-0.146065,-0.082018,0.881066,71.704422,-23.924982,9.789529,0.000000,3.800586,890.205078,-238.018494,-10.213007,-0.267872,0.470343,0.594327,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.445379,-0.216776,-0.544512,-0.046867,-0.066733,-0.349254,0.417244,107.985703,-27.970633,-5.121686,0.000000,3.805865,860.588074,-433.240601,-332.437775,0.066544,0.647157,0.592228,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.495446,-0.217247,-0.546634,-0.051068,-0.153496,-0.498945,-0.004460,146.658798,-56.130699,-13.816717,0.000000,3.811144,659.216736,-746.507568,-525.660767,-0.647673,0.066044,-0.105303,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.546595,-0.217854,-0.545806,-0.051513,-0.193799,-0.362706,0.087821,-64.507301,-81.329185,109.367012,0.000000,3.816422,58.784767,-69.566269,373.068848,-1.235349,0.374223,0.135295,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.596497,-0.217323,-0.547450,-0.052026,-0.107328,-0.626147,-0.029826,54.234329,-79.008476,-129.788879,0.000000,3.816422,-372.035309,269.831787,290.996124,-0.419170,0.495329,-0.018081,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.646434,-0.217364,-0.553499,-0.055968,-0.055116,-0.589962,-0.234748,89.198151,-65.056381,-72.417274,0.000000,3.816422,-553.264160,168.055893,461.075897,-0.495845,0.421666,-0.029011,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.696541,-0.215543,-0.553123,-0.056141,0.059465,-0.571033,-0.162432,75.098434,-43.795238,-55.266705,0.000000,3.816422,-506.715485,68.487671,265.752991,-0.888335,1.271430,0.299717,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.746497,-0.215174,-0.545129,-0.050772,0.083226,-0.208838,0.236387,57.557899,-32.417835,-44.797173,0.000000,3.816422,-157.755585,-0.362036,188.831497,-1.270072,1.355279,0.382151,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.795647,-0.215693,-0.542676,-0.048825,0.012340,0.081617,0.403420,56.437096,-25.049404,-38.517387,0.000000,3.816422,308.295929,-6.693090,49.262184,-0.745135,0.853289,0.224138,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.847460,-0.216306,-0.539071,-0.045515,-0.022245,0.165228,0.303228,72.771423,-23.276516,-38.130634,0.000000,3.816422,476.144348,-18.967955,-126.740952,-0.350100,0.693655,0.145735,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.898459,-0.216752,-0.539358,-0.048101,-0.057260,0.132177,0.172031,94.462875,-31.020702,-40.401711,0.000000,3.821701,393.548431,-104.230774,-296.519440,-0.597371,0.681784,0.050507,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.945574,-0.218483,-0.540412,-0.049284,-0.152597,0.058912,0.125962,110.630600,-46.377308,-43.238811,0.000000,3.816422,145.417450,-88.777283,-264.115692,-0.705445,0.640441,-0.030031,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
5.996490,-0.217501,-0.542112,-0.051847,-0.159101,-0.042095,0.038991,118.550056,-59.040672,-39.018593,0.000000,3.821701,-165.343781,77.454224,-158.135880,-0.682669,0.507647,-0.018082,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.046527,-0.217282,-0.543235,-0.052137,-0.119240,-0.173305,-0.026279,120.921173,-62.951050,-25.730476,0.000000,3.816422,-298.115723,82.366028,-22.005013,-0.753966,0.699651,0.011911,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.096548,-0.216529,-0.544499,-0.052211,-0.029567,-0.293742,-0.014589,110.040550,-61.533588,-20.005030,0.000000,3.821701,-360.327118,-10.416193,94.690125,-0.789147,0.792147,0.061330,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.147461,-0.214875,-0.548436,-0.051411,0.087686,-0.329949,0.050737,87.806381,-56.686707,-24.952204,0.000000,3.821701,-303.240875,-170.116608,138.902771,-0.796121,0.854296,0.051016,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.195381,-0.214493,-0.544662,-0.051109,0.166246,-0.213857,0.124932,64.960205,-46.822544,-36.011894,0.000000,3.821701,-98.496422,-222.616699,149.452972,-0.710809,0.860214,0.158102,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.246569,-0.214307,-0.543084,-0.051030,0.179556,-0.048999,0.084958,56.629498,-33.973301,-42.982216,0.000000,3.821701,102.715408,-200.465378,135.338699,-0.628391,0.739578,0.154207,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.296501,-0.214572,-0.541783,-0.051387,0.136966,0.123985,0.052612,60.726402,-22.931782,-47.539974,0.000000,3.821701,269.180298,-116.853462,59.173893,-0.606499,0.766615,0.184586,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.345429,-0.215211,-0.540085,-0.051669,0.061192,0.249196,0.034359,73.407112,-18.934429,-50.681625,0.000000,3.821701,283.331390,-1.684197,-87.644478,-0.689971,0.832752,0.087049,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.396450,-0.216277,-0.536079,-0.050882,-0.041717,0.321175,0.066521,86.559273,-23.680000,-50.108692,0.000000,3.821701,144.650269,115.900711,-203.564865,-0.693554,0.864407,0.068028,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.446464,-0.217222,-0.539186,-0.051111,-0.152932,0.280596,0.093959,96.365791,-33.620071,-42.684856,0.000000,3.821701,13.134432,109.910805,-214.276855,-0.707034,0.739000,0.027551,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.496877,-0.217811,-0.540668,-0.052129,-0.184957,0.169988,0.038656,102.131859,-43.524860,-33.290359,0.000000,3.821701,-72.762817,73.871696,-205.881561,-0.649031,0.617866,0.000753,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.546417,-0.219460,-0.540407,-0.051783,-0.168585,0.062368,0.005743,103.677101,-52.325329,-25.131575,0.000000,3.821701,-145.239792,24.738235,-138.492996,-0.709537,0.712201,0.027428,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.596389,-0.218047,-0.542288,-0.052075,-0.081129,-0.041619,-0.012234,98.734039,-58.366905,-21.501513,0.000000,3.821701,-178.222687,-24.500893,-55.583294,-0.683613,0.643982,0.033866,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.647374,-0.215975,-0.543755,-0.052527,0.036052,-0.102559,-0.019477,87.408630,-60.449020,-24.358820,0.000000,3.821701,-123.289185,-75.623978,33.841892,-0.794399,0.746774,0.059212,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.695457,-0.213874,-0.543846,-0.052189,0.138668,-0.089569,0.011069,75.356773,-56.762691,-31.654844,0.000000,3.821701,-29.648325,-149.787247,146.900452,-0.764592,0.744860,0.080981,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.746454,-0.214401,-0.542333,-0.051584,0.173009,-0.007081,0.061647,68.151299,-46.175941,-39.396500,0.000000,3.821701,89.333374,-197.225464,230.333267,-0.835957,0.833785,0.134462,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.795476,-0.214474,-0.541392,-0.050959,0.147346,0.097382,0.117257,69.746643,-31.887819,-44.992626,0.000000,3.821701,190.227127,-136.941345,188.165741,-0.727894,0.821222,0.124684,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.845458,-0.215237,-0.540284,-0.050830,0.050324,0.214731,0.117463,77.466484,-21.220598,-48.314297,0.000000,3.826980,151.831482,-6.283854,100.665497,-0.682539,0.829681,0.071544,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.896581,-0.216768,-0.536316,-0.050169,-0.070606,0.322780,0.075222,84.462303,-16.795921,-46.879250,0.000000,3.821701,28.655540,65.914848,-4.377939,-0.525309,0.738088,0.045739,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
6.945485,-0.217318,-0.539171,-0.052023,-0.156867,0.315285,-0.037314,86.901230,-18.186613,-42.727871,0.000000,3.821701,-22.846304,86.608681,-131.577271,-0.450902,0.619287,0.053706,0.000827,-0.000030,-0.000049,0.216503,0.270153,1.627465,0.000000,0.000000,0.000000
