# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789744606.5620
# meta:usd_start_s=10.843623
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.339675,-0.231898,0.731668,0.263803,0.245530,-0.228976,0.864297,16.631811,-14.924267,5.380570,0.001198,3.504985,68.388329,68.575981,8.653130,-0.032479,0.037402,1.282967,0.000057,0.002038,-0.002500,-15.977879,-42.178463,55.334408,-0.805153,0.796175,-1.661574
4.389938,-0.267262,0.761407,0.267685,0.248448,-0.245721,0.777221,18.572271,-16.432714,6.768540,-0.000105,3.504985,58.361065,64.523064,12.021647,-0.046715,0.001030,1.323834,0.006127,0.002589,-0.002500,-48.111343,-26.196001,30.498531,-1.200621,0.660053,-2.253979
4.440724,-0.311611,0.798912,0.263544,0.238352,-0.235391,0.641793,20.789001,-18.806908,8.615764,0.000158,3.473314,45.255127,87.051376,30.066292,-0.040806,0.039509,1.255498,0.000194,-0.001010,0.000146,0.598472,11.985444,-39.954937,-1.323015,1.154386,-2.390761
4.490620,-0.367098,0.844851,0.249563,0.218051,-0.220191,0.467994,24.066973,-20.480606,10.699839,-0.000484,3.489150,82.456451,64.912781,38.034241,-0.022727,-0.004745,1.256266,0.002258,-0.000727,0.001644,-19.343695,23.445698,-54.574192,-1.382278,1.047231,-2.944264
4.539681,-0.434638,0.899653,0.222654,0.178730,-0.182661,0.243682,25.875916,-22.393770,12.963573,-0.000253,3.531378,41.225746,86.565453,26.930023,-0.007262,0.027194,1.254152,0.003596,-0.000745,0.001979,12.204487,1.170604,-27.724962,-1.517176,1.534892,-2.956069
4.589812,-0.514250,0.963891,0.181914,0.114037,-0.133830,-0.038658,29.393492,-22.611818,14.425936,0.001346,3.536657,94.746986,51.653873,9.627134,-0.007020,0.021219,1.211941,0.000895,0.002708,-0.001137,-60.829063,2.046146,50.464771,-1.906389,1.661309,-3.089171
4.640794,-0.587560,1.021043,0.133169,0.076984,-0.117149,-0.325672,31.100557,-23.737328,16.291950,-0.002024,3.547214,52.594376,57.025387,-3.557590,-0.020819,0.013433,1.153708,0.005509,-0.001069,-0.002500,-22.023346,8.171844,77.921021,-2.290356,1.833171,-3.490365
4.689647,-0.576797,1.009685,0.115033,0.356186,-0.338626,-0.405380,34.100597,-26.538525,18.304047,-0.000663,3.457478,34.150562,85.724052,-6.041126,0.007395,0.046970,1.120186,-0.002722,-0.001512,-0.002500,-45.317982,-99.354416,62.294266,-2.059417,2.101559,-3.596814
4.740848,-0.552176,0.987063,0.092493,0.625722,-0.566982,-0.487507,31.644260,-24.313057,15.518661,0.002684,3.457478,-1.846172,-60.906067,-22.440880,0.002070,0.021578,1.064226,0.004416,0.004907,-0.002500,-28.246162,31.412956,30.073462,-2.177363,1.911496,-4.085894
4.789752,-0.835342,1.241975,-0.046163,-0.716797,0.672543,-1.400242,19.696684,-18.754272,10.933341,0.006832,3.547214,-94.175835,-21.837669,-34.647976,-0.095944,0.092211,1.069443,0.014997,0.007176,0.002459,121.985306,87.277885,33.019451,-3.084458,2.471234,-4.748068
4.839655,-0.866151,1.271565,-0.118093,-0.521693,0.508065,-1.520810,35.112961,-24.535439,16.847141,0.000000,3.568329,228.218521,123.369835,57.295940,-0.099944,0.153708,1.083286,-0.017665,-0.010978,0.000783,-98.544235,37.656067,-51.249382,-3.174105,2.939548,-3.996821
4.889630,-0.922318,1.327760,-0.226081,-1.380455,2.402948,-3.018852,42.649521,-27.813898,29.874283,0.000000,3.948387,217.609772,166.188614,22.452738,-0.133309,-0.084880,0.702848,0.045000,-0.045000,0.002500,-4032.750244,5640.919922,-547.614197,-10.536510,0.787881,-2.335530
4.939717,-1.216379,1.516866,-0.075952,-2.429029,2.196612,-2.111173,42.865849,-13.119486,26.576918,0.000000,3.964223,51.366776,-373.449799,-59.664833,-0.444306,-0.390978,1.317881,0.028743,0.032714,0.002500,9.400513,-41.017139,-13.859855,1.344937,-5.892319,4.293904
4.989691,-1.337280,1.625435,-0.192248,-2.426093,2.162973,-2.561498,41.943962,2.960008,7.963023,0.000000,3.969501,28.413570,-477.041290,-57.980740,-0.001163,-0.001682,0.488152,0.028149,0.045000,0.002500,-11.793909,-51.878731,-1.542038,0.745715,-0.958649,1.395672
5.039740,-1.459574,1.733222,-0.332166,-2.480749,2.167895,-3.057468,45.677673,21.455309,-13.750821,0.000000,3.969501,-8.506745,-552.503113,-53.406010,0.002967,0.008943,0.294986,0.025728,0.045000,0.002500,-12.985885,-28.624752,-3.394136,-0.029526,-0.852834,1.137185
5.089705,-1.585417,1.842223,-0.497799,-2.564756,2.215405,-3.587845,57.994465,38.349247,-42.766216,0.000000,3.969501,-40.605556,-601.893372,-52.551704,0.013659,0.004258,0.180721,0.020872,0.045000,0.000516,-1.411125,-7.529211,1.977369,-0.515630,-0.657388,0.818613
5.139641,-1.718371,1.956784,-0.694528,-2.660641,2.302576,-4.145203,81.916641,46.859154,-83.227493,0.000000,3.969501,-72.339561,-616.883362,-51.266281,0.009871,0.021456,0.111074,0.016756,0.045000,0.001536,-15.199786,-3.071024,-2.744102,-0.683043,-0.159149,0.477458
5.189747,-1.853436,2.073947,-0.915060,-2.756474,2.403975,-4.686731,106.956528,41.778076,-126.339722,0.000000,3.974780,-105.431000,-614.880310,-49.514595,0.014902,0.027146,0.048850,0.013078,0.045000,0.002500,-8.995912,5.105189,1.688838,-0.435849,0.142741,0.281731
5.240755,-1.964882,2.171428,-1.110751,-2.835615,2.490761,-5.107694,118.523773,28.092779,-158.307251,0.000000,3.974780,-135.680191,-597.761230,-46.958603,0.023903,0.039421,-0.000200,0.011120,0.043303,0.002500,-3.718427,9.281923,1.734477,-0.117377,0.164687,0.402022
5.289617,-2.108788,2.298249,-1.378727,-2.943942,2.604896,-5.620477,118.999512,12.690071,176.430527,0.000000,3.974780,-164.311569,-575.590759,-41.870525,0.025434,0.059334,-0.017793,0.010785,0.014589,0.000294,-10.463445,6.070763,3.673814,-0.034155,0.164826,0.623880
5.339641,-2.258292,2.430861,-1.672047,-3.061092,2.723233,-6.122622,111.894753,-0.381975,152.796951,0.000000,3.974780,-188.009369,-550.707886,-35.768833,0.016054,0.079190,-0.029881,0.010899,-0.007248,-0.002500,-5.067611,13.541202,-2.173501,0.001484,0.117225,0.831555
5.389863,-2.413778,2.569590,-1.990396,-3.182068,2.850673,-6.623500,99.101082,-8.431679,128.498032,0.000000,3.974780,-211.837646,-524.488220,-30.765211,0.008572,0.096228,-0.019389,0.012375,-0.017435,-0.002500,-10.151574,7.835542,4.454333,-0.034809,0.168499,0.957310
5.441774,-2.575234,2.714846,-2.333931,-3.298219,2.986492,-7.134224,82.877617,-9.630346,103.893211,0.000000,3.980059,-240.502472,-497.732086,-20.865665,-0.000897,0.103552,0.001552,0.014646,-0.015016,-0.002500,-9.003549,5.618152,0.071703,0.009983,0.188929,1.006612
5.488768,-2.742330,2.867047,-2.703304,-3.404768,3.129755,-7.658587,66.629410,-3.848247,80.948341,0.000000,3.980059,-267.825897,-478.882538,-15.437192,-0.000088,0.101453,0.021884,0.017268,-0.001673,-0.002500,-5.011832,6.656512,-0.467683,-0.008566,0.161094,1.006082
5.539751,-2.940276,3.034007,-3.078637,-5.194724,3.921462,-7.729379,25.615231,17.181791,66.579262,0.000000,3.974780,-287.494873,-464.837402,-15.243717,0.002920,0.124937,0.069980,0.045000,0.045000,-0.002500,-81.152870,-595.991516,-81.628258,-0.066038,0.052719,1.679364
5.589752,0.000797,-0.003801,0.007529,-0.127373,-0.173519,0.887057,-44.113216,32.308407,16.910297,0.000000,3.980059,-2000.092529,-1483.708008,276.640869,1.297231,-3.974574,2.521793,0.045000,0.045000,-0.002500,0.000000,-61.835011,-82.852135,6.630697,-4.556201,15.251097
5.640684,-0.054399,0.013920,0.071413,-2.189160,0.922480,0.678063,170.725464,-13.643375,93.444145,0.000000,3.980059,-2000.091919,-1999.957764,40.623341,1.268541,-2.821383,3.443297,0.045000,0.045000,0.002500,0.000000,141.863708,-74.219833,0.000000,0.000000,0.000000
5.690800,-0.170408,0.040853,0.048603,-2.052377,-0.084124,-1.108711,20.688105,-39.377689,20.930590,0.000000,3.980059,-2000.091919,-1700.864380,-179.615662,0.776941,-2.812658,3.404491,0.045000,0.045000,0.002500,0.000000,433.681732,-52.946281,0.000000,0.000000,0.000000
5.739683,-0.251918,0.023448,0.014500,-1.472726,-0.034652,-0.185002,-86.266464,-16.070372,5.723412,0.000000,3.980059,-2000.091919,-522.731934,-324.167694,-0.043286,-2.973592,3.340662,0.045000,-0.012786,0.002500,0.000000,714.829773,-7.340026,0.000000,0.000000,0.000000
5.788802,-0.329432,0.071067,-0.004409,-1.478310,1.952942,-1.404031,169.399109,37.574844,-10.176133,0.000000,3.980059,-2000.091919,914.983765,-351.850281,-0.939250,-2.796129,3.025016,0.045000,-0.045000,0.002500,0.000000,419.067383,39.124969,0.000000,0.000000,0.000000
5.839717,-0.375284,0.171431,-0.143523,-0.261716,1.780090,-4.083730,-2.901176,9.928747,80.573151,0.000000,3.980059,-2000.091919,2003.543701,-268.540558,-1.517676,-2.363966,2.772451,0.045000,-0.045000,-0.002500,0.000000,0.000000,70.250847,0.000000,0.000000,0.000000
5.890689,-0.382912,0.267145,-0.372783,-0.396990,3.035162,-5.922410,-137.223663,-18.962265,0.667758,0.000000,3.980059,-2000.091919,1999.914185,-124.592415,-1.601513,-1.910631,2.740628,0.045000,-0.045000,0.002500,10.300090,-105.565742,-792.299500,0.000000,0.000000,0.000000
5.939693,-0.451814,0.492585,-0.678980,-1.723106,4.880647,-7.488532,159.354187,56.408688,17.499838,0.000000,3.980059,-1119.399170,1436.579712,-551.161560,-1.905355,-2.672300,-0.707044,0.023342,-0.045000,0.002500,310.903076,124.807404,22.779902,0.000000,0.000000,0.000000
5.988761,-0.543050,0.731548,-1.105630,-2.105858,4.557020,-9.879001,37.020737,22.266071,144.490768,0.000000,3.985337,-408.559967,1716.628540,-507.688019,-0.205264,0.196220,0.335065,-0.017525,-0.045000,0.002250,269.100006,23.991060,5.581919,0.000000,0.000000,0.000000
6.038759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.980059,288.998505,1694.627319,-483.284180,-0.014636,0.204093,0.320814,-0.045000,-0.045000,0.002500,287.280945,-155.497406,-4.403336,0.000000,0.000000,0.000000
6.090858,-0.021286,0.030135,0.013289,-0.787559,1.208271,0.618887,47.783230,-59.911030,7.757894,0.000000,3.980059,930.860840,1432.526489,-493.421570,-2.509732,2.187634,-0.291308,-0.045000,-0.045000,0.002500,69.647301,-28.381586,2.538619,0.000000,0.000000,0.000000
6.139678,-0.063482,0.092954,0.030621,-0.953518,1.352890,0.096809,172.472382,-56.718639,98.675064,0.000000,3.985337,796.417664,904.379395,-244.985519,0.142078,-0.030537,0.088926,-0.045000,-0.045000,0.002500,44.361366,-140.346588,-2.535263,0.000000,0.000000,0.000000
6.189760,-0.116719,0.163734,0.021794,-1.244868,1.509804,-0.436701,-135.629562,-21.920055,101.603676,0.000000,3.980059,954.879761,715.820679,-253.760223,0.150184,-0.071019,0.173213,-0.045000,-0.045000,0.002500,34.297230,-86.272484,-3.730767,0.000000,0.000000,0.000000
6.240763,-0.186907,0.242451,-0.012372,-1.621595,1.655313,-0.914357,-84.746628,-1.880991,85.682030,0.000000,3.985337,1066.215576,498.134247,-260.164154,0.134249,-0.092200,0.203761,-0.045000,-0.020031,0.002500,21.660185,-54.241272,-1.355661,0.000000,0.000000,0.000000
6.289607,-0.286848,0.342171,-0.066507,-2.701327,3.077074,-1.248816,-67.587463,-13.561248,42.444069,0.000000,3.985337,1112.152710,261.722382,-265.174133,0.103104,-0.094192,0.175059,0.045000,-0.045000,-0.002500,1177.118408,-802.527954,149.352280,0.000000,0.000000,0.000000
6.339628,-0.449357,0.523502,-0.131073,-3.403710,3.761686,-1.513331,-40.704983,-15.099097,55.734264,0.000000,3.985337,277.112152,-412.100006,221.754425,-0.512509,0.647582,2.524073,0.028278,0.026991,-0.002500,-43.013264,-82.201324,4.308792,0.000000,0.000000,0.000000
6.389733,-0.621926,0.712816,-0.220107,-3.526840,3.830472,-2.049444,-18.462088,-7.797119,73.337128,0.000000,3.985337,364.708374,-317.293091,220.598785,-0.042607,0.017301,0.016146,0.022660,0.016810,-0.002500,15.626543,29.454361,-1.722091,0.000000,0.000000,0.000000
6.439709,-0.806510,0.909448,-0.334832,-3.810237,4.002537,-2.577869,-34.760784,-19.014647,72.132500,0.000000,3.985337,-333.047485,253.657211,65.692139,0.577772,1.435895,0.833339,0.045000,-0.032147,-0.002500,23.516434,18.192883,-2.765637,0.000000,0.000000,0.000000
6.488720,-1.005647,1.115463,-0.475731,-4.759089,4.610186,-2.860620,-53.863651,-27.175184,69.417061,0.000000,3.985337,-555.182251,381.008850,23.863504,-0.031291,-0.023438,0.056509,-0.000936,-0.036620,-0.002500,533.950623,3172.733887,-364.398468,0.000000,0.000000,0.000000
6.539597,-1.258438,1.355510,-0.624390,-5.127561,4.824369,-3.212793,-49.689949,-34.033924,67.101379,0.000000,3.985337,136.394821,150.315521,68.910118,0.051008,-0.032053,0.011193,0.042754,-0.004821,-0.002500,-16.076546,-20.290995,7.757376,0.000000,0.000000,0.000000
6.588925,-1.521038,1.600041,-0.795801,-5.615880,5.077960,-3.590310,-53.104973,-36.383720,75.702766,0.000000,3.985337,-123.488792,-180.528915,140.703903,0.033317,0.049298,0.135251,0.003050,0.012486,-0.002500,890.468689,-835.676880,29.591267,0.000000,0.000000,0.000000
6.639692,-1.813492,1.859922,-0.984607,-6.086657,5.305645,-3.971409,-49.889465,-39.861965,79.814392,0.000000,3.985337,-6.695761,-13.123434,91.394501,-0.025867,0.021843,0.168243,0.032332,-0.004806,-0.002500,-11.677713,0.196683,3.279455,0.000000,0.000000,0.000000
6.689893,-2.128160,2.130282,-1.193128,-6.515165,5.498006,-4.373857,-46.969131,-43.199554,84.201134,0.000000,3.985337,7.400506,8.789803,81.193413,0.152091,0.243609,1.005518,0.033794,-0.006276,-0.002500,-25.252686,-58.714169,13.579676,0.000000,0.000000,0.000000
6.738907,-2.465056,2.410671,-1.421306,-6.973390,5.701524,-4.753347,-39.655834,-44.835815,91.377426,0.000000,3.985337,17.509840,-24.005072,93.423058,0.159097,0.203956,0.956762,0.024563,-0.001300,-0.002500,28.164789,-61.227264,1.894838,0.000000,0.000000,0.000000
6.789795,-2.826445,2.700860,-1.670437,-7.478308,5.883405,-5.234034,-36.913345,-47.653610,95.272263,0.000000,3.985337,90.841896,-70.092140,71.055466,0.429366,0.543282,1.033087,0.037615,-0.017220,-0.002500,65.281052,-18.813393,-13.046433,0.000000,0.000000,0.000000
6.839869,-3.209905,2.999038,-1.943443,-8.037894,6.128322,-5.720103,-36.344269,-48.849377,98.162193,0.000000,3.985337,-134.894394,14.445984,75.370720,0.034052,0.005808,0.110389,0.026689,-0.028000,-0.002500,-6.163783,248.884430,-104.615784,0.000000,0.000000,0.000000
6.889851,-3.623780,3.310971,-2.241834,-8.467377,6.261555,-6.139312,-36.773884,-50.085369,96.543152,0.000000,3.985337,50.709961,113.855537,-14.348858,0.245294,0.173897,0.661152,0.033701,-0.005571,-0.002500,-23.563805,26.819565,12.540121,0.000000,0.000000,0.000000
6.939793,-4.057990,3.629576,-2.554757,-8.879453,6.460927,-6.404304,-36.951572,-49.916729,97.229240,0.000000,3.985337,-28.807203,-12.451543,-9.731483,0.141170,0.072109,1.117180,0.029185,-0.011549,-0.002500,-3.686105,14.773683,-3.956330,0.000000,0.000000,0.000000
