# meta:run_eval_mode=formation_scenario
# meta:scenario=A1
# meta:title=Vertical stack hover, dz=0.50 m
# meta:n_drones=2
# meta:duration_s=15.000
# meta:height=0.77
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=hover|data_collection
# meta:param_dz=0.5
# meta:param_hold=15.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.0
# meta:realised_peak_accel=0.0
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
8.298828,0.895754,0.138257,0.207942,0.256135,0.042228,0.514403,0.293469,3.425365,-0.254610,0.000492,3.563050,10.896336,-73.978600,0.335371,0.022152,-0.007060,1.136647,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.347979,0.907326,0.140237,0.235255,0.201495,0.036096,0.577505,0.868125,6.840021,-0.305373,0.000557,3.557771,10.483984,-49.468925,-0.103832,0.016450,0.001940,1.127427,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.397921,0.915484,0.141789,0.265518,0.121779,0.025370,0.631688,1.298543,9.050804,-0.347371,0.000509,3.563050,0.771950,-18.089163,-3.710507,0.017563,-0.000508,1.118553,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.449003,0.919312,0.142760,0.298278,0.030594,0.013722,0.677734,1.229864,9.819288,-0.362256,0.000367,3.568329,-2.935689,3.851219,1.127611,0.021773,0.003010,1.106103,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.497993,0.918567,0.143187,0.333203,-0.059054,0.003540,0.717467,1.100365,9.292142,-0.333728,0.000292,3.573607,4.015172,27.885906,0.043797,0.026919,0.001560,1.085687,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.549005,0.913616,0.143106,0.369900,-0.136131,-0.007082,0.749280,1.264226,7.658295,-0.280927,0.000038,3.573607,1.374782,50.760044,1.583363,0.033304,-0.000035,1.068204,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.600044,0.905326,0.142464,0.408110,-0.191285,-0.018518,0.779061,1.237904,4.930748,-0.213040,-0.000179,3.578886,-9.735384,56.213268,0.285205,0.036900,0.003292,1.064489,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.648908,0.894938,0.141307,0.447746,-0.220171,-0.026971,0.805811,0.734566,2.121630,-0.140339,-0.000074,3.578886,-3.367854,51.738125,1.451846,0.040581,0.005730,1.068339,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.698891,0.883727,0.139818,0.488767,-0.224192,-0.032332,0.832560,0.536446,-0.663109,-0.114872,-0.000215,3.578886,-4.351200,54.855537,1.639501,0.037124,0.001166,1.042906,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.747897,0.872940,0.138106,0.530866,-0.203513,-0.035651,0.850421,0.202096,-3.361960,-0.126657,-0.000377,3.584164,-14.526160,45.441078,3.548636,0.040761,0.008158,1.028337,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.798904,0.863727,0.136334,0.573692,-0.162144,-0.034352,0.861534,-0.392965,-5.505681,-0.061993,-0.000426,3.589443,-7.837487,28.151123,4.023580,0.042491,0.001179,1.016533,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.848923,0.856965,0.134737,0.616854,-0.106564,-0.029144,0.863905,-0.717277,-6.948055,-0.060032,-0.000383,3.594722,-2.500782,13.685936,-0.536430,0.038978,0.000296,1.004754,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.898829,0.853177,0.133449,0.659926,-0.044798,-0.022140,0.857411,-0.892008,-7.316403,-0.060333,-0.000161,3.600000,0.807546,-13.671955,-1.122440,0.035367,0.005809,0.987747,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.947891,0.852410,0.132528,0.702477,0.012809,-0.014730,0.843399,-0.896244,-6.509682,-0.033323,-0.000086,3.605279,-4.383586,-25.346088,0.678202,0.023386,0.008818,0.983344,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
8.997873,0.854288,0.131990,0.744221,0.060241,-0.006601,0.824812,-1.059752,-5.126861,-0.027893,0.000026,3.605279,-2.476966,-41.554790,-1.546208,0.032938,0.014709,0.962625,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.047867,0.858180,0.131889,0.784937,0.092589,0.002633,0.802608,-1.141163,-3.058268,-0.013881,0.000233,3.610557,0.080807,-42.918140,-0.551694,0.022895,0.011606,0.954464,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.097893,0.863237,0.132250,0.824420,0.106910,0.011702,0.775413,-1.103763,-0.888500,-0.002457,0.000168,3.615836,-0.135317,-38.132343,-1.565238,0.019189,0.014301,0.946857,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.148939,0.868594,0.133051,0.862433,0.104974,0.020138,0.744390,-0.963463,1.025747,-0.011479,0.000323,3.615836,11.429585,-39.013805,-2.369976,0.024234,0.003226,0.933041,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.202964,0.873475,0.134203,0.898761,0.088052,0.025116,0.707898,-0.348922,2.868077,-0.037847,0.000406,3.615836,11.300992,-26.845861,-1.302147,0.014320,0.000642,0.922121,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.247872,0.877195,0.135480,0.933146,0.059300,0.025332,0.667340,0.182879,4.118323,-0.072543,0.000366,3.621114,7.244468,-11.004968,-0.859266,0.029762,0.004686,0.915472,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.299890,0.879299,0.136680,0.965411,0.024331,0.022263,0.622790,0.557057,4.668559,-0.089463,0.000340,3.626393,8.643957,0.650103,-3.770899,0.018785,0.009613,0.910106,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.347969,0.879602,0.137651,0.995377,-0.012030,0.016031,0.575192,0.996028,4.608222,-0.149985,0.000252,3.621114,6.913330,12.434808,-0.468479,0.018974,-0.000634,0.904703,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.397906,0.878158,0.138234,1.022923,-0.044744,0.006878,0.525723,1.343059,3.871362,-0.155759,0.000106,3.626393,4.393668,26.426271,1.500199,0.022334,0.000328,0.899529,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.449033,0.875280,0.138300,1.047940,-0.068696,-0.004420,0.474888,1.535502,2.509836,-0.107688,0.000022,3.626393,-1.636331,28.643044,0.627628,0.031030,0.010088,0.889526,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.497902,0.871482,0.137791,1.070410,-0.081527,-0.015741,0.424817,1.373280,1.074194,-0.085654,0.000043,3.626393,-7.488207,26.764360,-0.657869,0.019325,0.014335,0.902068,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.547836,0.867310,0.136772,1.090424,-0.083808,-0.024493,0.376182,0.941222,-0.261267,-0.037064,0.000058,3.626393,-10.385592,26.464960,0.253621,0.028493,0.001842,0.905210,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.598829,0.863273,0.135407,1.108067,-0.076176,-0.029510,0.329082,0.435105,-1.486920,-0.025447,0.000017,3.621114,-12.870461,18.316927,-0.559510,0.016147,0.006262,0.916019,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.648030,0.859835,0.133896,1.123438,-0.060174,-0.030173,0.285686,-0.187817,-2.427017,-0.007445,-0.000015,3.621114,-11.928942,13.659620,0.924584,0.028951,0.005876,0.910173,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.699039,0.857360,0.132471,1.136639,-0.038121,-0.026209,0.242872,-0.702322,-3.036614,0.006359,0.000022,3.621114,-9.195726,2.797380,0.063191,0.029957,0.001559,0.918345,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.746839,0.856069,0.131333,1.147766,-0.013428,-0.018924,0.202244,-1.054807,-3.145387,-0.003525,0.000119,3.621114,-5.124750,-4.218555,0.131670,0.018496,0.015310,0.924509,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.797981,0.855997,0.130615,1.156917,0.010138,-0.009508,0.163585,-1.277767,-2.824582,0.013117,0.000153,3.615836,-4.013120,-13.478075,-0.763222,0.021881,-0.002209,0.927372,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.849064,0.857012,0.130408,1.164217,0.029596,0.001322,0.128961,-1.378735,-2.128143,0.002134,0.000255,3.610557,3.922154,-20.805145,-1.974428,0.026560,0.012960,0.936624,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.898017,0.858833,0.130734,1.169912,0.041860,0.011267,0.098961,-1.069425,-1.058143,-0.006457,0.000449,3.610557,11.580851,-21.368235,-0.101527,0.013633,0.006052,0.948834,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.947904,0.861046,0.131468,1.174216,0.045556,0.017526,0.073905,-0.594819,-0.122469,0.004285,0.000267,3.605279,3.502480,-12.853064,-1.223938,0.021898,0.004191,0.957190,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
9.997117,0.863296,0.132448,1.177441,0.043781,0.021462,0.056172,-0.413905,0.412200,0.015966,0.000274,3.600000,4.689946,-11.527616,1.966033,0.029546,-0.002156,0.968357,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.047870,0.865348,0.133583,1.179892,0.037501,0.023419,0.041989,-0.047161,1.000216,0.020182,0.000301,3.600000,10.141756,-2.971805,-0.817647,0.026696,0.011467,0.970832,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.097924,0.866985,0.134716,1.181679,0.027716,0.021234,0.030576,0.443438,1.237991,0.008017,0.000282,3.594722,4.001242,-5.352673,0.016770,0.034461,0.010963,0.973990,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.148069,0.868089,0.135665,1.182951,0.015947,0.016569,0.021625,0.594849,1.542391,-0.004256,0.000423,3.594722,3.211658,-9.162511,0.403626,0.020851,0.008928,0.993656,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.198022,0.868522,0.136353,1.183926,0.000878,0.010655,0.017602,0.779495,1.914044,0.001147,0.000438,3.589443,2.100397,1.147316,0.258542,0.005959,0.012583,0.995739,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.248146,0.868162,0.136710,1.184757,-0.014909,0.003706,0.016195,0.779204,1.715550,-0.016312,0.000263,3.589443,-5.525025,12.860634,1.123474,0.023695,0.009461,1.003141,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.297949,0.867101,0.136753,1.185585,-0.026804,-0.001626,0.017430,0.515395,1.172690,-0.003822,0.000275,3.589443,-0.590221,7.822420,0.893842,0.024064,0.012220,1.003176,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.348140,0.865551,0.136571,1.186487,-0.034500,-0.005507,0.017977,0.409396,0.691270,0.012909,0.000195,3.589443,-6.222499,16.234491,0.388573,0.021462,0.004081,1.004178,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.398152,0.863753,0.136236,1.187481,-0.036327,-0.007449,0.021935,0.085235,-0.098597,0.010359,0.000218,3.584164,-7.031031,11.186980,-0.367074,0.025226,0.007070,1.004976,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.447898,0.862011,0.135880,1.188649,-0.032683,-0.006378,0.024922,-0.225229,-0.603398,-0.008451,0.000333,3.589443,0.832829,5.861872,0.327853,0.024540,0.005053,1.006176,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.497943,0.860530,0.135609,1.189946,-0.026267,-0.004719,0.026641,-0.108640,-0.837770,-0.000821,0.000307,3.589443,3.153793,5.753204,2.289150,0.022446,0.000415,1.011290,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.548183,0.859424,0.135378,1.191323,-0.017586,-0.004707,0.027270,0.051692,-1.137052,-0.023803,0.000255,3.589443,-0.096025,5.123078,0.739261,0.026385,0.008310,0.994846,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.597878,0.858805,0.135132,1.192632,-0.006998,-0.005024,0.026050,-0.000754,-1.259850,-0.019703,0.000237,3.589443,-1.415909,-1.624731,1.089059,0.022354,0.006018,1.007445,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.647837,0.858721,0.134884,1.194005,0.003409,-0.004985,0.027491,0.031683,-1.164156,-0.008712,0.000280,3.584164,1.152830,0.306818,-0.516815,0.023803,0.012028,0.996137,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.697888,0.859136,0.134619,1.195327,0.013169,-0.005643,0.025380,0.083310,-1.116939,-0.015543,0.000293,3.584164,-3.411086,-8.778068,1.130464,0.020733,0.003231,1.001292,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.747973,0.860003,0.134328,1.196590,0.020899,-0.005764,0.024782,-0.059511,-0.725927,-0.011916,0.000357,3.584164,-0.775438,-8.457965,1.076325,0.017926,0.007087,1.000528,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.797999,0.861164,0.134059,1.197808,0.024986,-0.005062,0.024095,-0.051411,-0.330006,0.003569,0.000281,3.584164,4.424761,-5.648882,-0.539139,0.009064,-0.002175,1.005560,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.848016,0.862455,0.133798,1.198954,0.026315,-0.005630,0.019659,0.145513,-0.041104,-0.006432,0.000262,3.584164,1.511972,-9.803517,-1.208314,0.017258,0.007620,0.995178,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.896947,0.863736,0.133473,1.199864,0.024166,-0.007342,0.016178,0.176955,0.487519,-0.014233,0.000319,3.584164,-5.956091,-15.147386,1.339659,0.019902,0.007768,1.000636,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.947020,0.864776,0.133087,1.200642,0.016459,-0.007907,0.014768,0.021138,1.185961,-0.017837,0.000347,3.584164,-0.451900,-13.188163,1.767390,0.016412,-0.008706,1.007916,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
10.999051,0.865286,0.132686,1.201357,0.003020,-0.008318,0.013112,0.115898,1.856676,-0.018233,0.000400,3.584164,5.087343,-12.821292,0.632047,0.019510,-0.001956,0.995569,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.047934,0.865142,0.132237,1.201567,-0.007658,-0.010921,-0.031928,0.307885,2.386029,-0.020664,0.000000,3.695015,0.365839,-7.703990,-2.737568,0.008288,0.003140,0.618733,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.098020,0.864554,0.131727,1.194179,-0.014123,-0.008356,-0.288560,0.269873,2.690242,-0.195974,0.000000,3.826980,-5.717386,-2.366811,-6.058448,0.008225,0.006205,0.317330,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.147883,0.863801,0.131331,1.170930,-0.016115,-0.007404,-0.655511,-0.082619,2.757019,-0.528774,0.000000,3.837537,-12.201780,2.050459,-8.904494,0.004180,0.005103,0.172324,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.197835,0.862961,0.130974,1.127684,-0.017570,-0.007156,-1.079901,-0.710841,2.627849,-0.937138,0.000000,3.837537,-14.883815,4.319051,-10.664544,0.002809,0.004156,0.097639,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.247895,0.862064,0.130607,1.062481,-0.018469,-0.007996,-1.531126,-1.474772,2.431751,-1.378126,0.000000,3.837537,-22.328266,1.945655,-9.069629,0.001129,0.001584,0.061197,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.296914,0.861137,0.130134,0.974459,-0.018019,-0.011674,-1.991005,-2.730217,2.354834,-1.841673,0.000000,3.837537,-36.128826,0.802880,-9.337131,-0.001175,-0.005411,0.052073,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.347444,0.860221,0.129492,0.863305,-0.018553,-0.014284,-2.454625,-4.565719,2.344971,-2.331602,0.000000,3.837537,-46.911041,-0.837655,-9.376595,-0.006172,0.000428,0.059106,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.397556,0.859273,0.128819,0.729059,-0.019593,-0.012680,-2.914811,-7.016209,2.415197,-2.801635,0.000000,3.837537,-61.590523,-0.328574,-11.061336,0.004302,0.001468,0.069653,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.446876,0.858262,0.128224,0.571863,-0.020767,-0.011488,-3.373638,-10.100749,2.584412,-3.294634,0.000000,3.837537,-67.344704,-10.327162,-9.053139,0.003059,-0.010035,0.064501,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
11.497447,0.857219,0.127649,0.391696,-0.020794,-0.011486,-3.834364,-13.373646,3.241889,-3.616839,0.000000,3.842815,-66.185226,-10.179704,-11.416128,0.005400,-0.011203,0.059673,0.000040,0.000011,-0.000033,0.284644,-0.263743,1.459078,0.000000,0.000000,0.000000
