# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789402945.1557
# meta:usd_start_s=10.897852
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
5.002541,0.007203,-0.396142,0.656332,0.009752,-0.019560,0.550012,-0.046484,0.139061,0.321497,0.000151,3.758358,-1.308779,2.250938,-1.251981,-0.007213,0.001024,0.935651,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.051583,0.006324,-0.396328,0.682275,0.004948,-0.016467,0.510041,-0.078810,0.046519,0.266695,0.000045,3.758358,1.676744,5.414470,-1.819661,-0.011223,-0.001844,0.923895,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.101514,0.006096,-0.396274,0.706635,0.005008,-0.013501,0.470226,-0.033966,-0.212491,0.196522,0.000037,3.763636,-0.395053,4.225072,-1.738461,-0.008164,-0.004667,0.921636,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.151647,0.006122,-0.396221,0.728446,0.006888,-0.010744,0.427110,-0.072506,-0.366983,0.122429,0.000135,3.763636,-0.180802,-2.065033,-0.735401,-0.012306,0.001026,0.915885,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.202533,0.005054,-0.396083,0.748960,0.004044,-0.008060,0.385491,-0.091764,-0.209844,0.075862,0.000259,3.763636,4.742623,-7.946845,-1.839070,-0.011418,0.000627,0.915339,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.251545,0.005031,-0.396077,0.766173,0.002768,-0.008170,0.338564,0.197521,0.086192,0.026037,0.000259,3.763636,7.794607,-1.235961,-0.368950,-0.014103,-0.005385,0.913207,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.301530,0.004101,-0.396197,0.782094,-0.001623,-0.011125,0.296473,0.555691,0.149465,-0.011857,0.000149,3.763636,1.802357,5.254814,-0.066441,-0.014466,-0.005349,0.917920,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.352564,0.003085,-0.395121,0.795797,-0.004292,-0.009876,0.255341,0.543043,-0.059412,-0.050258,0.000101,3.758358,-4.958883,4.547637,-1.567728,-0.011839,-0.001659,0.919455,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.401633,0.002421,-0.395210,0.807227,-0.003920,-0.011007,0.215242,0.325094,-0.270568,-0.082834,0.000142,3.758358,-1.819774,1.425480,-1.474305,-0.015652,0.000640,0.922748,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.453601,0.001980,-0.395103,0.816890,-0.001889,-0.010741,0.179454,0.242791,-0.371882,-0.104602,0.000166,3.753079,1.809425,1.702953,0.338506,-0.010965,-0.001583,0.931383,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.502472,0.001008,-0.395106,0.824833,-0.001376,-0.011065,0.145260,0.279824,-0.431475,-0.099403,0.000170,3.747801,0.129395,3.165950,-0.009177,-0.009135,-0.003103,0.932014,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.552516,0.000239,-0.395226,0.830889,0.000617,-0.011860,0.112805,0.302586,-0.589134,-0.102530,0.000100,3.747801,-2.229797,4.352421,0.070885,-0.008137,-0.000133,0.938325,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.601606,0.000081,-0.394421,0.835876,0.005377,-0.008463,0.087243,0.163597,-0.721226,-0.098825,0.000155,3.742522,-3.964966,-0.326390,-0.052779,-0.014990,-0.004173,0.949612,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.652661,0.000171,-0.394130,0.839528,0.010226,-0.005814,0.063450,-0.059094,-0.726970,-0.105462,0.000159,3.742522,-3.179820,-0.295976,-0.251728,-0.011297,-0.003210,0.955925,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.701491,0.000252,-0.394078,0.842194,0.014271,-0.003376,0.044546,-0.188066,-0.712688,-0.096876,0.000110,3.737243,0.545333,-0.976357,-0.312520,-0.011303,-0.009498,0.961741,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.750583,0.000154,-0.393002,0.843789,0.016861,0.001839,0.029394,-0.176937,-0.689779,-0.084387,0.000150,3.731965,0.726190,-0.581844,0.910508,-0.011759,-0.008593,0.975851,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.801563,0.000177,-0.392073,0.845085,0.018791,0.005947,0.020215,-0.153178,-0.618700,-0.071799,0.000187,3.731965,-0.055213,-1.396742,1.059046,-0.012329,-0.000607,0.984378,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.850573,0.000187,-0.391427,0.845627,0.019610,0.008557,0.011452,-0.168226,-0.523315,-0.055231,0.000146,3.726686,0.667940,-2.313097,1.536967,-0.014530,-0.005060,0.986265,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.902594,0.001320,-0.390835,0.846163,0.023178,0.010099,0.008788,-0.140405,-0.393388,-0.008297,0.000171,3.726686,1.700273,-1.660398,0.604139,-0.013103,-0.005427,0.994892,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
5.951477,0.001422,-0.389262,0.846105,0.021699,0.013647,0.004726,-0.003317,-0.257908,0.029817,0.000152,3.726686,4.339646,-1.524540,0.500910,-0.010675,-0.007475,0.999270,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.002537,0.002333,-0.388770,0.846064,0.022525,0.011171,0.002758,0.192890,-0.183586,0.061894,0.000094,3.726686,2.650918,-0.582381,1.258041,-0.007817,-0.008091,0.999554,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.051612,0.003203,-0.387280,0.846033,0.023477,0.011930,0.001203,0.318062,-0.215263,0.094494,0.000084,3.726686,1.660489,0.492385,0.219494,-0.008970,-0.007354,0.994743,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.100488,0.003423,-0.386301,0.846838,0.021907,0.009717,0.004572,0.448066,-0.234252,0.112070,0.000150,3.721408,4.374578,-1.996930,0.051828,-0.009912,-0.005809,0.997618,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.152488,0.003183,-0.385949,0.846516,0.018038,0.004050,0.000674,0.662609,-0.098935,0.132860,0.000181,3.721408,1.357718,-4.924063,-0.030510,-0.009570,-0.008611,0.995926,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.201700,0.004310,-0.385013,0.846021,0.018458,0.000610,-0.000427,0.748880,0.048625,0.135670,0.000118,3.721408,1.263651,0.855166,0.286107,-0.016218,-0.004068,0.998470,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.251484,0.004308,-0.385081,0.846000,0.015336,-0.006028,0.000219,0.805620,-0.001063,0.145619,0.000123,3.721408,-1.482508,-1.109348,1.299990,-0.013118,-0.004056,1.001383,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.300534,0.004252,-0.385199,0.846017,0.012260,-0.012134,0.000788,0.858768,0.024157,0.156751,0.000233,3.721408,1.023862,-4.705770,0.550540,-0.013961,-0.002671,0.999852,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.351542,0.005119,-0.385307,0.845235,0.011770,-0.017521,-0.000460,0.902847,0.184429,0.157385,0.000217,3.721408,-3.193073,-0.817949,0.221035,-0.012440,-0.000618,1.007620,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.402477,0.004240,-0.386380,0.845008,0.005178,-0.023734,0.000773,0.727199,0.212882,0.141920,0.000167,3.721408,-8.873270,0.083994,0.052249,-0.007498,-0.006949,1.008399,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.451758,0.004063,-0.387368,0.845022,0.002598,-0.025072,0.001605,0.268147,0.156117,0.144656,0.000186,3.721408,-12.730633,4.110826,-0.938972,-0.011513,-0.002609,1.001515,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.501488,0.004045,-0.387385,0.845080,0.002499,-0.017963,0.004951,-0.366952,-0.040513,0.113838,0.000122,3.721408,-12.019336,5.748303,-1.478308,-0.005868,-0.002959,1.003600,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.551615,0.003071,-0.387189,0.844171,0.001124,-0.006508,0.002449,-0.988990,-0.284734,0.066498,0.000113,3.721408,-11.462737,2.493700,-1.182180,-0.012888,-0.004289,0.997241,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.600568,0.003067,-0.386935,0.844060,0.004384,0.007434,0.003532,-1.524695,-0.441183,0.008355,0.000136,3.716129,-9.229137,-0.230684,-1.747898,-0.009578,-0.003339,1.004147,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.651646,0.003131,-0.385846,0.844100,0.007781,0.025701,0.005295,-1.988761,-0.500283,-0.059039,0.000166,3.721408,-10.512988,-0.008127,-0.855704,-0.013857,-0.004899,1.002374,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.701805,0.003188,-0.383475,0.844096,0.010663,0.049031,0.005211,-2.499105,-0.503286,-0.103632,0.000139,3.721408,-9.757182,1.083562,-0.668965,-0.005072,-0.008649,1.008523,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.751569,0.003236,-0.379527,0.844105,0.012981,0.077566,0.005511,-2.973709,-0.492347,-0.127680,0.000122,3.716129,-7.870309,-0.938207,-0.662727,-0.008540,-0.007416,1.002742,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.800601,0.004073,-0.375021,0.844119,0.017413,0.106066,0.006273,-3.341915,-0.468655,-0.149230,0.000181,3.716129,-3.920122,-2.033156,0.242722,-0.010791,-0.003969,1.002251,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.851567,0.004339,-0.367919,0.844661,0.017884,0.139930,0.008764,-3.540534,-0.323717,-0.140559,0.000240,3.716129,-2.251029,-5.691658,0.059865,-0.014819,-0.008969,1.008376,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.901587,0.005178,-0.360085,0.844159,0.018435,0.171755,0.005561,-3.698683,-0.076667,-0.123302,0.000224,3.716129,-4.847144,-2.852166,-0.919486,-0.014904,-0.006012,1.003728,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
6.951503,0.005304,-0.350034,0.844084,0.015072,0.207630,0.004083,-3.932821,0.105358,-0.111410,0.000184,3.716129,-6.975731,-0.400745,0.527741,-0.012304,-0.010584,1.001292,-0.038606,-0.001237,0.001253,-0.358797,-0.336474,0.902029,0.000000,0.000000,0.000000
