# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.35
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=0
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:t_start_sim=1790182055.6170
# meta:usd_start_s=15.276250
# meta:indi_rpm_source=1.0
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=1
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
9.762417,-0.017322,0.403392,0.323675,-0.018560,0.023363,0.040819,1.037412,-1.569183,-1.275506,-0.000185,3.848094,-21.542316,7.724175,0.551432,0.002578,-0.011669,0.981120,0.000000,0.000000,0.000000,-3.756025,-9.565915,-1.049625,0.018342,-0.113991,-0.108879
9.812271,-0.017124,0.403361,0.325530,-0.002730,0.018235,0.032237,-0.101389,-1.460395,-1.263584,0.000263,3.848094,-22.683023,-21.956139,0.022850,-0.000155,-0.012645,0.984757,0.000000,0.000000,0.000000,5.970490,-12.979145,-3.390610,-0.000589,-0.123069,-0.093113
9.863354,-0.017971,0.404428,0.327301,-0.001265,0.025301,0.027722,-1.006379,-0.180195,-1.263077,0.000614,3.848094,-7.205464,-27.741796,-0.368678,-0.004240,-0.011862,0.989952,0.000000,0.000000,0.000000,7.351943,-7.495788,-2.431649,-0.052634,-0.109695,-0.057750
9.912318,-0.018093,0.405087,0.328317,-0.006839,0.032254,0.020717,-1.131456,0.910668,-1.272826,0.000437,3.848094,6.165904,-4.096038,-1.294687,-0.008876,-0.014766,0.988213,0.000000,0.000000,0.000000,0.964315,6.547266,1.461402,-0.094977,-0.151761,-0.040246
9.962403,-0.017407,0.405650,0.329217,-0.009077,0.034561,0.015703,-0.642471,0.670028,-1.323654,-0.000055,3.848094,18.059855,18.528276,-0.817207,-0.003267,-0.009699,0.987312,0.000000,0.000000,0.000000,1.817777,-1.040919,-1.717147,-0.035481,-0.100236,-0.131291
10.013389,-0.017119,0.405994,0.329150,-0.005631,0.027393,0.007406,0.394334,-0.256113,-1.347140,-0.000179,3.848094,19.949831,11.623971,-0.500451,0.002807,-0.015806,0.994371,0.000000,0.000000,0.000000,-1.468708,-5.919137,-1.712535,0.026265,-0.147007,-0.038315
10.063355,-0.017027,0.406358,0.330117,0.000083,0.015718,0.006430,1.165856,-0.609148,-1.344176,0.000013,3.842815,-0.315826,-2.064024,-0.263458,-0.000666,-0.015163,0.991513,0.000000,0.000000,0.000000,-5.151614,-9.151835,-0.780959,-0.010014,-0.151609,-0.047317
10.112480,-0.016952,0.406149,0.330053,0.003027,0.005516,0.001992,0.761178,-0.277644,-1.361471,0.000227,3.842815,-21.979492,-11.366655,0.372361,-0.000988,-0.014321,0.994786,0.000000,0.000000,0.000000,-6.201737,3.592412,3.345189,-0.015492,-0.141412,-0.111565
10.162424,-0.016968,0.406090,0.330018,0.000667,0.005321,0.000633,-0.328666,0.367550,-1.341644,0.000329,3.842815,-21.016562,-10.371125,0.834944,-0.003655,-0.013620,0.997373,0.000000,0.000000,0.000000,6.078833,10.881513,-0.289527,-0.027940,-0.128828,-0.059592
10.212356,-0.016022,0.406731,0.330006,-0.000894,0.014857,0.000325,-1.225436,0.595894,-1.310335,0.000093,3.842815,-9.801081,1.620805,0.846849,-0.000676,-0.010508,1.002308,0.000000,0.000000,0.000000,8.891614,-1.258120,-0.238996,-0.008208,-0.097379,-0.055222
10.263346,-0.016069,0.407427,0.330932,-0.004371,0.025430,0.002688,-1.380687,0.422712,-1.297358,0.000031,3.842815,12.414804,3.783079,0.376083,-0.001510,-0.013856,0.995740,0.000000,0.000000,0.000000,5.161741,-3.714712,-1.605529,-0.016580,-0.146396,-0.075297
10.313009,-0.016113,0.407515,0.331057,-0.006613,0.026762,0.003137,-0.506284,0.393954,-1.289611,0.000200,3.842815,25.011829,-4.840541,-0.454415,-0.003422,-0.011564,1.001227,0.000000,0.000000,0.000000,4.558239,-8.276731,2.433955,-0.027615,-0.122089,-0.076846
10.363393,-0.016179,0.408415,0.331046,-0.010316,0.021548,0.002134,0.644853,0.619189,-1.297756,0.000227,3.837537,11.883029,-1.757282,-0.924307,-0.003468,-0.014312,1.002030,0.000000,0.000000,0.000000,-13.184964,-4.226368,-0.359321,-0.049845,-0.141634,-0.091352
10.412776,-0.016238,0.408269,0.330468,-0.013176,0.011440,-0.002203,0.803647,0.537715,-1.306427,0.000081,3.837537,-10.857089,6.411653,-0.117812,-0.000859,-0.010345,0.999698,0.000000,0.000000,0.000000,2.574830,-5.065351,-1.512595,-0.016028,-0.101549,-0.080545
10.462324,-0.016258,0.408149,0.329943,-0.013614,0.006790,-0.003257,0.229929,0.309095,-1.308535,0.000201,3.837537,-9.531247,0.304152,1.218197,-0.003979,-0.010105,1.001734,0.000000,0.000000,0.000000,2.333369,-2.345891,-3.899000,-0.027774,-0.108261,-0.104486
10.512477,-0.017064,0.408116,0.329991,-0.016920,0.005924,0.000782,-0.066120,0.429782,-1.318642,0.000262,3.837537,-1.614420,-2.396180,-0.446862,-0.010910,-0.010132,1.009037,0.000000,0.000000,0.000000,-3.436036,8.702548,-2.651579,-0.103613,-0.102047,-0.003287
10.561261,-0.017328,0.408115,0.330059,-0.017410,0.006439,0.003693,-0.269850,0.336420,-1.343131,0.000086,3.837537,-8.441466,9.752544,-1.253694,-0.003245,-0.010962,1.007452,0.000000,0.000000,0.000000,-1.134221,9.651161,3.910414,-0.041407,-0.107422,-0.004617
10.615336,-0.017268,0.408165,0.331047,-0.012373,0.009750,0.009796,-0.631282,-0.333431,-1.362526,-0.000122,3.837537,-2.010587,15.944974,0.592348,-0.002453,-0.009973,1.011229,0.000000,0.000000,0.000000,4.958919,-3.477498,-2.512170,-0.028661,-0.085737,-0.004092
10.663510,-0.017113,0.408231,0.331181,-0.003243,0.012749,0.009019,-0.540456,-0.922649,-1.390291,-0.000101,3.837537,4.821099,2.013228,-0.170717,-0.002680,-0.006208,0.995672,0.000000,0.000000,0.000000,8.169976,-4.206514,1.270871,-0.037862,-0.065399,-0.071708
10.713554,-0.016946,0.408248,0.331119,0.004805,0.012899,0.005429,-0.237623,-0.839006,-1.382012,0.000091,3.837537,2.449300,-10.261185,0.031941,0.005542,-0.014533,0.996397,0.000000,0.000000,0.000000,-16.520853,9.349838,2.140738,0.037574,-0.147047,-0.125455
10.765398,-0.016863,0.408247,0.331077,0.007545,0.013326,0.003248,-0.424200,-0.289907,-1.363146,0.000237,3.837537,-10.677027,-13.744130,0.826029,-0.006768,-0.009824,0.996703,0.000000,0.000000,0.000000,0.022053,-0.641543,0.919253,-0.071886,-0.095406,-0.115192
10.812260,-0.016887,0.409322,0.331040,0.004741,0.022092,0.002207,-1.132169,0.361922,-1.314104,0.000280,3.832258,-13.560802,-12.179646,1.286555,-0.005050,-0.011251,1.002611,0.000000,0.000000,0.000000,-0.258512,-0.608472,0.922915,-0.055934,-0.115961,-0.064234
10.864411,-0.017012,0.410477,0.331046,-0.003353,0.034270,0.002670,-1.607019,1.082662,-1.231597,0.000451,3.837537,0.436460,-16.635031,1.205073,-0.006618,-0.005947,1.004245,0.000000,0.000000,0.000000,3.345591,-1.566145,-1.170846,-0.060728,-0.057344,-0.049784
10.913425,-0.017246,0.411738,0.332079,-0.017181,0.043085,0.007476,-1.221554,1.944538,-1.167880,0.000628,3.837537,24.055464,-19.154625,0.197468,-0.005566,-0.011930,0.999304,0.000000,0.000000,0.000000,7.819381,7.751809,-0.518890,-0.066101,-0.130382,-0.002849
10.962279,-0.019134,0.413311,0.332094,-0.039864,0.041559,0.003740,0.269049,2.588584,-1.146731,0.000548,3.832258,33.132519,0.656162,1.009650,-0.009527,-0.011260,0.991817,0.000000,0.000000,0.000000,-3.313005,15.100337,1.810220,-0.084207,-0.100005,-0.128032
11.012477,-0.021418,0.414084,0.332033,-0.058535,0.025722,0.001559,1.747085,2.147508,-1.093608,0.000228,3.832258,15.080391,15.945516,-0.471211,-0.002321,-0.018806,0.996623,0.000000,0.000000,0.000000,-14.829769,0.901949,3.683829,-0.022193,-0.185003,-0.038028
11.062299,-0.023910,0.414196,0.330993,-0.068730,0.004980,-0.001614,2.192352,1.330500,-1.062945,0.000260,3.832258,-3.097518,11.745300,0.255261,-0.008854,-0.014113,1.000866,0.000000,0.000000,0.000000,-4.028084,-1.116727,1.227647,-0.086054,-0.140556,0.004733
11.113424,-0.026769,0.413845,0.331007,-0.074014,-0.012652,0.001097,1.941596,0.841260,-1.052111,0.000277,3.832258,-8.627928,6.017873,-0.290044,-0.004382,-0.011254,1.009099,0.000000,0.000000,0.000000,4.599442,-0.302479,-4.088523,-0.049024,-0.107499,-0.015222
11.162436,-0.030695,0.412021,0.331021,-0.079447,-0.029895,0.000795,1.641613,0.555221,-1.090111,0.000163,3.832258,1.812139,9.576756,-1.218295,-0.007771,-0.013390,1.000659,0.000000,0.000000,0.000000,5.298726,-2.628969,3.089356,-0.066134,-0.132074,-0.103387
11.212577,-0.033839,0.409460,0.330984,-0.077672,-0.048786,-0.001835,2.031510,0.027719,-1.091486,-0.000148,3.832258,17.428904,15.301531,0.656993,-0.001070,-0.006095,0.991785,0.000000,0.000000,0.000000,4.203574,1.669593,1.786815,-0.002518,-0.045471,-0.132385
11.263328,-0.037035,0.405492,0.330645,-0.071876,-0.075851,-0.006647,2.963236,-0.526944,-1.031953,-0.000205,3.826980,19.558990,0.056708,1.562906,-0.004884,-0.011214,0.992605,0.000000,0.000000,0.000000,-10.475391,1.387061,-1.928935,-0.049850,-0.109175,-0.173037
