# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.40 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.4
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
4.787303,0.074215,0.356068,0.766578,0.008286,-0.028301,0.639213,12.771709,1.903568,-0.316897,0.000072,3.494428,39.529926,-19.749050,-1.228813,0.000825,-0.024932,0.994544,0.000000,0.000000,0.000000,1.860350,-14.722808,-6.346640,0.027850,-0.070776,-0.697496
4.837526,0.073201,0.347792,0.803826,-0.022373,-0.173311,0.591463,14.251077,2.662775,-0.550060,0.000091,3.510264,-8.603619,-11.545624,1.068271,-0.000458,-0.025909,0.967134,0.000000,0.000000,0.000000,-20.979164,19.879154,-1.155745,0.021186,-0.184515,-0.611462
4.887455,0.070803,0.335593,0.834212,-0.049289,-0.271467,0.546333,13.290751,3.111894,-0.594787,0.000054,3.526100,-55.542053,1.905722,1.509589,0.007396,-0.005098,0.914434,0.000000,0.000000,0.000000,-16.858934,-16.998171,3.428221,0.071364,0.165113,-0.686336
4.937367,0.068199,0.323456,0.856519,-0.066504,-0.318353,0.492577,9.872471,2.978111,-0.433392,0.000127,3.541935,-101.527443,14.552549,3.385041,-0.003899,0.000092,0.880022,0.000000,0.000000,0.000000,-16.318558,-4.619866,5.494367,-0.004434,0.101831,-0.649454
4.986552,0.063697,0.306884,0.884312,-0.083162,-0.342318,0.446216,4.304842,2.109854,-0.163869,0.000017,3.536657,-136.624054,29.729992,3.896106,0.000205,-0.009717,0.876707,0.000000,0.000000,0.000000,-11.450767,7.428228,-0.167809,0.014279,-0.057500,-0.549409
5.036363,0.059122,0.292708,0.907644,-0.086138,-0.304380,0.390750,-2.767531,0.545636,-0.016745,-0.000036,3.541935,-155.404816,38.410828,2.120157,0.004594,0.008478,0.864038,0.000000,0.000000,0.000000,-7.585048,15.142262,3.527764,0.039267,0.053330,-0.450544
5.086955,0.056616,0.283444,0.927714,-0.066995,-0.201739,0.330769,-10.657631,-1.469630,-0.265838,-0.000199,3.536657,-152.881256,45.262600,0.068683,0.007654,0.018346,0.881440,0.000000,0.000000,0.000000,40.038345,-17.905354,-6.233629,0.065916,0.126695,-0.411533
5.137276,0.055624,0.280329,0.943269,-0.031179,-0.048879,0.259146,-17.797791,-3.521347,-0.804700,-0.000398,3.526100,-100.236084,37.976093,-1.787416,0.008743,0.012964,0.900978,0.000000,0.000000,0.000000,31.927822,-25.462685,5.944226,0.064798,0.073783,-0.219391
5.186910,0.056902,0.284827,0.952464,0.015500,0.126360,0.173668,-21.915886,-4.981737,-1.344547,-0.000366,3.520821,-16.292393,12.107518,0.805547,0.012473,0.007659,0.913200,0.000000,0.000000,0.000000,28.966902,-15.119565,-6.813332,0.270704,0.682420,1.577667
5.236427,0.061076,0.298074,0.956706,0.068491,0.305926,0.071111,-21.382135,-5.304265,-1.396945,-0.000269,3.526100,78.747902,-19.870939,3.150521,-0.003283,0.008484,0.904529,0.000000,0.000000,0.000000,19.082067,0.822037,4.028186,0.126279,0.736306,1.806722
5.286482,0.067718,0.316285,0.955485,0.104072,0.408398,0.010256,-16.509354,-4.322054,-0.888712,-0.000128,3.520821,143.870621,-40.224575,3.664657,-0.004155,-0.010757,0.913407,0.000000,0.000000,0.000000,1.123667,-3.794968,-0.459202,-0.033336,-0.126128,-0.112800
5.337393,0.075722,0.337861,0.952126,0.121047,0.453445,-0.010976,-8.810158,-2.184574,-0.334958,0.000167,3.499707,165.814545,-58.379845,1.793878,-0.002239,-0.018425,0.958331,0.000000,0.000000,0.000000,-4.969358,-9.930729,-0.794680,-0.015724,-0.252946,-0.434148
5.387439,0.081864,0.354301,0.949256,0.115584,0.435398,-0.002476,-0.602053,0.639384,-0.163539,0.000109,3.468035,152.800125,-49.912613,-1.123316,-0.004368,-0.031867,1.036581,0.000000,0.000000,0.000000,-21.581409,-3.001153,1.432404,-0.057351,-0.307699,-0.476116
5.436324,0.087915,0.371565,0.949222,0.083820,0.346429,0.042946,6.879466,3.123260,-0.507071,0.000126,3.436364,136.441635,-48.421955,-3.604174,-0.004000,-0.040381,1.121982,0.000000,0.000000,0.000000,3.046989,-24.260639,-1.105592,0.019322,-0.342601,-0.373068
5.487283,0.090627,0.383600,0.952276,0.025120,0.196138,0.099666,13.469157,5.274077,-1.194005,0.000176,3.420528,109.526871,-40.158405,-5.594582,0.002663,-0.031086,1.171384,0.000000,0.000000,0.000000,-2.375960,12.691199,-1.447745,0.048196,-0.183085,-0.427830
5.537356,0.089918,0.385804,0.959507,-0.050076,-0.002343,0.154100,18.526115,6.917809,-1.972847,0.000300,3.431085,61.723999,-20.811810,-3.705283,-0.001982,-0.026214,1.187524,0.000000,0.000000,0.000000,-9.572327,-7.824733,3.911409,-0.022501,-0.185106,-0.299923
5.586397,0.084144,0.378217,0.970317,-0.128422,-0.208854,0.185745,21.069220,7.358591,-2.361947,0.000119,3.452199,13.513692,7.793873,-3.263374,-0.002863,-0.021696,1.136134,0.000000,0.000000,0.000000,-40.384842,7.985174,5.673743,0.018921,-0.051164,-0.430376
5.636431,0.073509,0.357779,0.983155,-0.196051,-0.416414,0.167288,20.977165,6.578384,-2.114272,0.000154,3.499707,-46.218475,35.033443,0.882034,0.001801,-0.011401,1.032629,0.000000,0.000000,0.000000,-21.984219,-1.465797,4.791796,0.056650,0.015727,-0.413496
5.686423,0.061613,0.332631,0.994672,-0.230049,-0.542850,0.133164,17.755396,4.645806,-1.287926,0.000126,3.531378,-113.966278,59.620449,3.300312,-0.010154,0.000518,0.948552,0.000000,0.000000,0.000000,-18.135307,4.121661,-6.625190,-0.070383,0.131121,-0.366454
5.736435,0.050161,0.306254,1.003777,-0.226939,-0.586845,0.084490,11.052275,1.428322,-0.373736,0.000021,3.541935,-189.474716,89.726601,-1.552637,-0.000183,-0.005719,0.889754,0.000000,0.000000,0.000000,-17.261265,7.189869,-3.812700,-0.003596,-0.021424,-0.259781
5.786973,0.039988,0.279584,1.011811,-0.188045,-0.550863,0.042253,0.624685,-3.212409,-0.150788,-0.000467,3.541935,-253.381516,100.753143,-10.791878,0.012955,0.007481,0.878942,0.000000,0.000000,0.000000,12.215137,-29.452084,-6.158173,0.128648,0.059053,-0.199578
5.836332,0.035825,0.266396,1.015448,-0.117019,-0.419873,0.006896,-12.595454,-8.222139,-1.378506,-0.000835,3.504985,-252.823257,91.080070,-18.931395,-0.004030,0.010614,0.937458,0.000000,0.000000,0.000000,30.704973,-22.801874,1.876801,0.010348,0.158508,0.062908
5.887316,0.034813,0.253402,1.013706,0.022019,-0.140311,-0.063776,-24.781439,-11.742085,-3.583432,-0.000775,3.473314,-156.566605,41.256718,-16.035507,0.012685,0.030201,1.011345,0.000000,0.000000,0.000000,34.630894,-23.015841,10.430842,0.320570,0.645203,0.594810
5.936844,0.039454,0.255593,1.006733,0.120698,0.079980,-0.127314,-31.203793,-12.624129,-4.914077,-0.000371,3.468035,-26.704575,-19.489267,-9.701886,0.010801,0.010536,1.051252,0.000000,0.000000,0.000000,39.656635,-12.935221,1.854844,0.243652,0.456460,0.536852
5.986332,0.052273,0.269721,0.992595,0.242626,0.379146,-0.201670,-31.058937,-11.074551,-4.326200,-0.000179,3.473314,70.322838,-57.729916,-0.077192,-0.000445,-0.000607,1.046663,0.000000,0.000000,0.000000,23.954628,-3.040552,5.643739,0.134385,0.370296,0.750741
6.036448,0.064664,0.286481,0.979119,0.300797,0.539051,-0.236577,-26.272051,-8.187688,-2.751428,-0.000203,3.483871,139.813889,-83.204926,1.415696,0.004876,-0.018903,1.044945,0.000000,0.000000,0.000000,34.363743,-34.861084,-8.649034,0.671839,1.786977,4.381804
6.086460,0.080980,0.313983,0.962654,0.328351,0.671100,-0.233459,-17.941872,-3.771657,-1.075839,0.000301,3.462757,195.122894,-111.325325,-3.107695,-0.008910,-0.036543,1.082787,0.000000,0.000000,0.000000,-12.460231,5.502700,11.492009,0.019648,0.312004,2.437769
6.136281,0.097076,0.345476,0.948408,0.298477,0.710551,-0.175527,-7.642766,1.914287,-0.119904,0.000572,3.420528,209.177658,-113.585083,-11.365582,-0.015855,-0.046401,1.154325,0.000000,0.000000,0.000000,-8.521794,8.829235,0.778809,-0.143880,-0.497481,-0.395900
6.188386,0.109488,0.375656,0.940158,0.204834,0.644495,-0.063846,2.624163,7.397087,-0.551475,0.000680,3.373021,179.103271,-96.583580,-13.518908,-0.016958,-0.054327,1.273102,0.000000,0.000000,0.000000,-19.295691,25.890945,1.493037,-0.106737,-0.501778,-0.360849
6.237337,0.115884,0.401108,0.939697,0.061345,0.486596,0.067397,11.398482,11.539921,-1.976625,0.000616,3.346628,146.737625,-62.498684,-22.089436,-0.017964,-0.040704,1.343073,0.000000,0.000000,0.000000,-16.131638,41.714962,9.350240,-0.045181,-0.307982,-0.567647
6.286428,0.112160,0.414805,0.945924,-0.113590,0.239721,0.183877,19.047182,13.619102,-3.731654,0.000493,3.341349,138.200058,-16.353781,-23.795124,-0.002050,-0.039720,1.380612,0.000000,0.000000,0.000000,7.338523,37.952606,-1.598805,0.124542,-0.252855,-0.501963
6.338301,0.100569,0.415722,0.958227,-0.274762,-0.060327,0.257922,25.939369,13.392870,-4.824438,0.000244,3.362463,105.071693,31.726112,-20.558798,0.001367,-0.041261,1.337722,0.000000,0.000000,0.000000,-31.510708,25.411604,-1.839399,0.192890,-0.119875,-0.659071
6.386278,0.080386,0.400692,0.974248,-0.401433,-0.367593,0.272529,30.362242,11.305282,-4.632927,0.000366,3.436364,22.976946,73.940552,-12.534509,-0.006679,-0.037237,1.202927,0.000000,0.000000,0.000000,-18.752157,-6.458878,-2.863556,0.074749,-0.041222,-0.695806
6.435419,0.057317,0.371750,0.990240,-0.464166,-0.629028,0.233479,30.072529,7.442383,-2.861072,0.000414,3.515543,-73.123360,124.204338,-6.249601,0.002855,-0.015503,1.032941,0.000000,0.000000,0.000000,-38.418530,18.790005,-1.859024,0.068606,0.066234,-0.432997
6.487308,0.034066,0.333967,1.005297,-0.460557,-0.812950,0.168538,24.929598,1.000971,0.220422,0.000064,3.547214,-172.240051,179.085464,-16.914158,0.007819,-0.001616,0.890940,0.000000,0.000000,0.000000,-35.670277,11.365651,-13.479470,0.041232,0.182191,-0.479656
6.536477,0.014586,0.291418,1.017036,-0.379496,-0.901830,0.098574,14.681608,-8.255017,2.360495,-0.000987,3.547214,-286.770264,202.420700,-42.740822,0.013501,0.003164,0.843751,0.000000,0.000000,0.000000,-13.573646,-10.112523,-10.589956,-0.006345,0.044014,-0.203774
6.588360,0.002945,0.253362,1.024940,-0.217319,-0.848674,0.036190,-1.548439,-18.595478,1.038963,-0.001753,3.515543,-342.413361,169.909149,-68.794914,0.016130,0.019270,0.904446,0.000000,0.000000,0.000000,15.985965,-27.555941,4.595041,0.189051,0.238868,0.044419
6.637438,0.002196,0.226093,1.025331,0.012948,-0.631589,-0.046320,-20.376394,-24.984447,-4.100561,-0.001558,3.462757,-283.196075,65.500938,-77.366272,0.028180,0.021647,1.014945,0.000000,0.000000,0.000000,60.442684,-75.490318,6.060242,1.182336,1.018774,1.654874
6.687417,0.010555,0.208252,1.016735,0.244929,-0.308791,-0.144620,-34.674873,-24.594341,-8.298753,-0.000316,3.399414,-153.758865,-60.442661,-68.052307,0.017073,0.049929,1.122558,0.000000,0.000000,0.000000,50.814148,-30.132053,11.787175,2.568017,3.613467,4.131795
6.737448,0.028922,0.204882,1.003797,0.432525,0.073872,-0.222092,-40.768257,-19.333754,-7.818013,0.000483,3.394135,-59.823406,-131.772171,-46.075104,-0.025442,0.011407,1.220700,0.000000,0.000000,0.000000,34.394680,-8.423566,9.669422,2.025505,4.524440,5.064644
6.787371,0.054727,0.219177,0.985060,0.549108,0.459737,-0.288401,-41.524418,-12.899969,-4.425800,0.000282,3.409971,38.288940,-141.952301,-27.547722,-0.034571,0.007570,1.218431,0.000000,0.000000,0.000000,45.551537,-13.273000,11.732011,1.072074,4.640541,5.226396
6.836364,0.083924,0.247549,0.963390,0.593052,0.777208,-0.326336,-36.885139,-6.461778,-0.814174,0.000073,3.446921,171.521225,-154.612030,-26.481674,-0.020432,-0.024255,1.179155,0.000000,0.000000,0.000000,39.129253,-20.107744,-4.848122,0.482574,4.538235,6.805418
6.887351,0.113756,0.287690,0.940981,0.558762,0.991641,-0.305261,-26.370518,1.308707,2.097366,0.000805,3.441642,266.172150,-183.188171,-35.500961,-0.030460,-0.050775,1.174938,0.000000,0.000000,0.000000,-15.604972,0.730753,-3.093302,-0.595756,1.470303,4.579679
6.935302,0.138106,0.335739,0.922849,0.414059,1.083668,-0.202329,-13.163250,10.696848,3.231613,0.001494,3.367742,245.979889,-177.887573,-44.699970,-0.041183,-0.080161,1.308771,0.000000,0.000000,0.000000,-1.731872,-0.049829,-3.197670,-0.892946,-0.386545,2.295521
6.986403,0.151580,0.384853,0.914365,0.159664,1.034291,-0.040373,-1.048476,18.834166,1.786740,0.001446,3.288563,210.475693,-114.288010,-50.453526,-0.033492,-0.085012,1.443597,0.000000,0.000000,0.000000,9.373902,51.550861,-9.343266,-1.055246,-0.943472,2.123568
7.037328,0.149572,0.427805,0.915247,-0.152021,0.845790,0.131522,10.927024,23.267488,-1.658604,0.001165,3.251613,209.680618,-42.750530,-65.665184,-0.014011,-0.073157,1.546300,0.000000,0.000000,0.000000,15.714406,18.498270,0.284553,0.040415,-0.688425,-0.513157
