# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789486393.3989
# meta:usd_start_s=10.910663
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
5.429506,-0.018182,0.558011,0.971792,0.024541,-0.006373,0.104053,0.480598,1.572259,0.075668,0.000454,3.964223,-7.883633,-29.982046,0.023231,-0.001437,-0.001179,0.936065,0.000000,0.000000,0.000000,-0.602066,0.643730,-4.982709,-0.023031,-0.002583,-0.490127
5.479514,-0.016242,0.557846,0.976648,0.012191,-0.008551,0.074537,0.168873,2.458371,0.054456,0.000433,3.958944,-5.728411,-21.324461,0.760502,0.009676,0.004175,0.928729,0.000000,0.000000,0.000000,5.542725,-0.863001,0.989542,0.009442,0.007237,-0.592670
5.529535,-0.016061,0.557317,0.979706,-0.008569,-0.009253,0.045286,-0.180426,2.693075,0.032935,0.000385,3.958944,-5.237691,-11.675188,-1.541074,0.001587,0.012749,0.947017,0.000000,0.000000,0.000000,0.481814,0.623627,2.715647,0.047725,0.053914,-0.519413
5.580515,-0.016434,0.556858,0.981260,-0.027724,-0.007019,0.020785,-0.401999,2.445186,0.087594,0.000316,3.953666,-4.915745,3.410079,1.448573,-0.003142,-0.005369,0.958537,0.000000,0.000000,0.000000,4.725739,5.737737,-4.560966,0.054921,0.021887,-0.448646
5.629459,-0.016704,0.556943,0.982027,-0.039653,-0.001288,0.003261,-0.681556,1.749633,0.099001,0.000221,3.948387,-6.203945,11.376142,0.418418,-0.000374,-0.016994,0.967751,0.000000,0.000000,0.000000,-5.197625,-7.004797,-5.635404,-0.020742,0.138082,-0.571115
5.679425,-0.018643,0.557067,0.981371,-0.048715,0.005355,-0.009774,-0.833259,0.862103,0.118303,0.000227,3.948387,-2.510306,17.595036,0.898287,0.000696,-0.007757,0.983488,0.000000,0.000000,0.000000,-1.891252,3.987044,4.082086,0.021564,-0.078574,-0.485833
5.729575,-0.019808,0.557187,0.980745,-0.047347,0.011313,-0.014819,-0.773818,0.057669,0.133489,0.000187,3.943109,-1.818430,18.585354,0.773221,-0.006454,-0.015191,0.984264,0.000000,0.000000,0.000000,-3.334939,6.491586,3.962999,-0.075436,0.076361,-0.285813
5.779532,-0.020767,0.558057,0.979733,-0.040426,0.016659,-0.015986,-0.356159,-0.442954,0.173016,0.000262,3.943109,6.727599,11.336673,2.000108,-0.005750,-0.003727,1.002754,0.000000,0.000000,0.000000,-0.784486,11.837399,5.709397,0.049340,-0.023143,-0.438998
5.829461,-0.021650,0.558311,0.979810,-0.031165,0.015496,-0.007498,0.036875,-0.755072,0.226018,0.000217,3.943109,9.874800,7.715019,0.879285,0.000095,-0.014582,1.025177,0.000000,0.000000,0.000000,3.830492,-23.192430,-9.271096,0.096435,0.014464,-0.453491
5.879465,-0.021875,0.559193,0.979849,-0.019630,0.013759,-0.001336,0.365985,-0.771137,0.251253,0.000201,3.943109,7.372158,2.091458,0.111258,0.006533,-0.011940,0.995017,0.000000,0.000000,0.000000,7.973678,2.333842,2.781913,0.174309,-0.171058,-0.403695
5.929492,-0.021734,0.559711,0.980023,-0.010730,0.009458,0.002600,0.575637,-0.483426,0.221139,0.000407,3.943109,4.968571,-4.404634,-0.903051,0.013399,-0.004811,0.998171,0.000000,0.000000,0.000000,9.256332,-16.729681,-2.052315,0.036059,0.035294,-0.426672
5.980472,-0.021137,0.560098,0.980093,-0.005801,0.003963,0.004458,0.671865,0.047687,0.215285,0.000344,3.943109,2.535279,-9.106442,0.858620,0.008358,-0.013368,1.009426,0.000000,0.000000,0.000000,-17.262941,1.691848,1.094376,-0.027928,-0.227550,-0.373817
6.029582,-0.020600,0.559998,0.981094,-0.005781,-0.001416,0.007971,0.467062,0.516585,0.195247,0.000394,3.943109,-3.003670,-11.647886,-1.022963,0.003608,-0.019296,1.001913,0.000000,0.000000,0.000000,2.791106,-25.199560,-0.440956,-0.040138,-0.138148,-0.347524
6.080459,-0.020162,0.558897,0.981100,-0.009316,-0.007644,0.005212,0.304925,0.875730,0.199134,0.000339,3.943109,-3.855795,-8.989976,0.687905,-0.004789,-0.005541,0.987727,0.000000,0.000000,0.000000,5.042821,0.124454,6.161404,-0.044665,-0.048822,-0.470494
6.129828,-0.020261,0.558852,0.982097,-0.015267,-0.007519,0.006012,-0.022456,0.911406,0.244704,0.000258,3.943109,-5.375712,1.325382,0.843679,0.003380,-0.002986,0.995235,0.000000,0.000000,0.000000,1.424715,-2.692804,-2.665566,0.067698,0.019804,-0.588747
6.179563,-0.019309,0.558901,0.982031,-0.015485,-0.004061,0.000299,-0.404105,0.663977,0.267554,0.000229,3.943109,-8.324859,5.130852,0.800509,0.007807,0.002829,0.979705,0.000000,0.000000,0.000000,5.705196,3.289640,4.433177,0.070359,-0.041024,-0.501575
6.229449,-0.019332,0.558985,0.981987,-0.018079,0.000479,-0.000950,-0.474304,0.669728,0.309706,0.000314,3.943109,-1.941082,0.062351,1.706788,0.006828,-0.002633,0.987605,0.000000,0.000000,0.000000,-11.970990,25.015553,3.583181,0.073847,-0.138800,-0.372729
6.279432,-0.019378,0.559064,0.981952,-0.020392,0.004399,-0.002643,-0.455935,0.660323,0.298650,0.000374,3.943109,-1.548553,0.885171,-0.027581,0.005845,-0.008021,0.991204,0.000000,0.000000,0.000000,-12.359596,8.775070,8.401224,0.024663,-0.046273,-0.495118
6.329425,-0.019428,0.560050,0.981966,-0.023248,0.009563,-0.001752,-0.216918,0.874839,0.321493,0.000387,3.943109,6.264920,-5.840929,0.310581,0.000704,-0.006391,1.004959,0.000000,0.000000,0.000000,7.108077,6.055247,-2.645785,0.029527,-0.147968,-0.466236
6.379491,-0.020359,0.560171,0.981978,-0.029548,0.008668,-0.001144,0.048652,0.873706,0.341860,0.000406,3.943109,4.233960,-3.112487,1.729024,0.003126,-0.023310,1.002413,0.000000,0.000000,0.000000,-3.997378,7.052711,0.802580,0.038064,-0.128726,-0.353606
6.429561,-0.020584,0.560122,0.981986,-0.030859,0.005306,-0.000994,0.337389,0.588832,0.339627,0.000183,3.943109,6.306907,6.364368,0.209849,-0.000194,-0.018958,1.000595,0.000000,0.000000,0.000000,-0.888243,4.182808,-1.306261,-0.094474,-0.142663,-0.407953
6.478590,-0.020557,0.561065,0.981986,-0.028262,0.003331,-0.000902,0.651291,0.201087,0.346531,0.000225,3.937830,8.324629,4.829964,-0.289772,0.000734,-0.028308,1.003325,0.000000,0.000000,0.000000,3.362790,-15.626176,0.296753,0.036035,-0.088898,-0.400713
6.530519,-0.020475,0.560960,0.981178,-0.023423,-0.004350,-0.003756,1.012052,-0.061885,0.353714,0.000210,3.937830,5.991621,5.479077,0.297934,-0.011029,-0.006308,0.998591,0.000000,0.000000,0.000000,-3.057226,-8.005291,3.006019,-0.006152,-0.116034,-0.448992
6.580630,-0.020373,0.559847,0.980933,-0.018033,-0.017629,-0.002664,1.488702,-0.160543,0.375861,0.000290,3.937830,11.456428,2.258169,-0.414820,0.000617,-0.008308,1.008025,0.000000,0.000000,0.000000,-0.081554,-14.317755,-5.588714,0.006000,-0.078679,-0.471970
6.629430,-0.020290,0.558965,0.981003,-0.014374,-0.031866,0.000675,1.968598,0.090404,0.365328,0.000397,3.937830,9.984319,-3.628159,-0.274487,-0.001399,-0.020192,1.012766,0.000000,0.000000,0.000000,-13.337194,-15.380486,-8.484051,0.061574,-0.017170,-0.423128
6.680468,-0.020270,0.557276,0.981020,-0.014266,-0.048475,0.001411,2.071508,0.409839,0.382172,0.000382,3.937830,4.522317,-6.301089,-0.205616,-0.005502,0.004623,0.998403,0.000000,0.000000,0.000000,-4.220620,-2.072945,2.512875,0.054229,-0.086540,-0.423993
6.729514,-0.019293,0.554455,0.981049,-0.012677,-0.065326,0.004097,1.903850,0.571243,0.380621,0.000318,3.937830,-3.704544,-1.454975,-0.709722,-0.000843,-0.009383,1.011924,0.000000,0.000000,0.000000,4.416724,-11.133715,-2.391344,-0.030736,0.041225,-0.637626
6.780549,-0.019294,0.551125,0.981088,-0.016046,-0.080643,0.004336,1.932691,0.783377,0.410067,0.000430,3.937830,0.875315,-5.863307,-0.215643,0.008170,0.000970,1.007699,0.000000,0.000000,0.000000,17.571047,-3.214553,-5.826313,0.108037,-0.020112,-0.426626
6.829510,-0.019362,0.547105,0.980256,-0.020058,-0.096230,-0.001657,2.054833,0.842673,0.404331,0.000257,3.937830,0.734797,-2.059780,1.432054,-0.000579,0.004773,0.999513,0.000000,0.000000,0.000000,-7.922753,5.909390,4.267942,-0.017755,0.039463,-0.515797
6.880606,-0.019419,0.541808,0.979997,-0.022520,-0.115414,0.000297,2.364618,0.683485,0.420119,0.000312,3.937830,5.620505,2.260095,0.835729,-0.002852,0.011700,0.987039,0.000000,0.000000,0.000000,-3.601774,5.401745,-1.900824,0.079987,-0.032591,-0.321795
6.929566,-0.019444,0.536438,0.980040,-0.023480,-0.135041,0.003276,2.855331,0.572621,0.432257,0.000305,3.937830,9.097027,2.284967,-0.111188,0.000851,0.003708,1.003269,0.000000,0.000000,0.000000,-1.005798,5.733304,-4.277485,0.058647,0.080190,-0.516814
6.980543,-0.019444,0.529083,0.979053,-0.022972,-0.161760,0.001305,3.301372,0.372105,0.472702,0.000305,3.932551,8.299391,1.220178,-0.147264,-0.000333,-0.002908,1.005256,0.000000,0.000000,0.000000,-3.939464,19.040762,-2.370287,0.021514,0.056101,-0.325214
