# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=6
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789405856.5270
# meta:usd_start_s=10.896317
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.553195,0.067891,0.290093,-0.024391,-0.005642,0.004769,-0.000669,-0.347358,0.280323,0.225652,0.000000,3.742522,-0.690490,-0.533265,0.328061,0.004650,-0.003170,1.001062,0.000000,0.000000,0.000000,-1.157506,-1.077345,-1.571649,-0.009966,0.002719,9.540283
3.603135,0.067895,0.290103,-0.023986,-0.005597,0.005238,0.001532,-0.347314,0.280408,0.226296,0.000000,3.747801,-0.160792,-0.449683,0.310132,0.007418,-0.007194,1.001336,0.000000,0.000000,0.000000,2.204627,2.372220,-0.365021,0.019659,-0.015684,9.565381
3.653125,0.067875,0.290132,-0.023942,-0.006940,0.007724,0.005659,-0.361221,0.256504,0.235715,0.000059,3.103812,-2.425195,-5.373951,0.827697,0.014740,-0.013777,1.010765,0.000000,0.000000,0.000000,-10.788395,-0.297137,-10.573570,0.135437,-0.070041,4.443527
3.703312,0.067811,0.290275,-0.019475,-0.011946,0.018953,0.189311,-0.681368,0.387231,0.230945,0.000201,3.135484,-30.102945,-8.981265,0.186249,0.017391,-0.032429,1.333663,0.000000,0.000000,0.000000,10.167867,-10.320931,-1.305645,0.132635,-0.303180,1.049346
3.754224,0.067615,0.290768,0.000286,-0.023021,0.050323,0.514002,-2.075805,0.946742,0.253299,0.000372,3.219941,-31.647564,-5.117003,-0.602444,0.023237,-0.035463,1.692920,0.000000,0.000000,0.000000,-0.396073,9.662553,3.730740,0.193668,-0.268039,1.826186
3.804305,0.067532,0.293016,0.033222,-0.024159,0.091841,0.759238,-3.733965,0.666077,0.170804,-0.000141,3.357185,-3.268879,14.101881,-3.138244,0.026935,0.002133,1.516186,0.000000,0.000000,0.000000,28.213081,1.473889,1.894858,0.252940,0.076578,0.679752
3.853166,0.067623,0.296175,0.074013,-0.018187,0.103451,0.876798,-2.577160,-0.073256,0.011863,0.000025,3.457478,65.979462,5.577912,-1.117636,0.008227,-0.027419,1.252398,0.000000,0.000000,0.000000,-21.343229,12.982516,-0.969065,0.071669,-0.260703,-0.160967
3.903271,0.068532,0.298443,0.118006,-0.010091,0.085209,0.898461,0.482068,-0.147027,-0.007156,0.000187,3.499707,39.485107,0.149682,0.078486,0.017419,-0.032680,1.056605,0.000000,0.000000,0.000000,-8.929132,10.884960,0.729564,0.166634,-0.314260,-0.657811
3.953240,0.068926,0.298594,0.152316,-0.005615,0.057371,0.874300,2.263602,-0.200290,0.001367,-0.000077,3.515543,24.122768,4.642342,0.837707,0.007663,-0.008115,0.959128,0.000000,0.000000,0.000000,-7.667094,-0.792738,-4.232006,0.078600,-0.073385,-0.684992
4.003281,0.070750,0.298302,0.194325,0.004679,0.021140,0.839944,3.389615,-0.378894,0.013628,0.000002,3.504985,11.647408,-5.898345,-1.206561,0.011295,-0.017028,0.930243,0.000000,0.000000,0.000000,-0.738674,-5.047575,0.205791,0.105197,-0.153188,-0.726058
4.053282,0.072023,0.296064,0.244117,0.007269,-0.020441,0.805176,3.548926,0.016178,-0.033305,0.000097,3.494428,-18.888527,-16.954147,0.402097,0.008035,-0.023906,0.948567,0.000000,0.000000,0.000000,2.687931,2.736717,-3.403340,0.084797,-0.166297,-0.652647
4.104247,0.074007,0.292116,0.283811,0.005936,-0.043994,0.785634,2.178409,0.737281,-0.082905,0.000217,3.483871,-40.910988,-16.679276,0.473155,0.013203,-0.006943,0.955657,0.000000,0.000000,0.000000,-5.741238,6.234973,0.951098,0.140937,-0.042577,-0.715780
4.154164,0.075463,0.287960,0.323589,-0.002481,-0.049456,0.776840,0.206230,1.544976,-0.093746,0.000221,3.478592,-39.710678,-11.800089,0.399168,0.014177,-0.011694,0.975304,0.000000,0.000000,0.000000,-5.030214,19.214510,2.689087,0.126082,-0.102935,-0.646734
4.204204,0.075744,0.284876,0.362538,-0.017169,-0.036607,0.775139,-1.584806,2.009154,-0.036104,0.000206,3.478592,-30.439629,-4.744132,1.410811,0.000333,-0.000097,0.988980,0.000000,0.000000,0.000000,5.377650,6.599955,-1.852684,0.047184,-0.037674,-0.621020
4.253271,0.075766,0.282400,0.393816,-0.028450,-0.020053,0.775152,-3.030566,2.170749,0.009709,0.000196,3.478592,-23.634953,2.212929,1.159429,0.012848,-0.019052,1.006749,0.000000,0.000000,0.000000,22.283375,-9.222961,-7.883273,0.148174,-0.212371,-0.445971
4.303218,0.074686,0.281148,0.431980,-0.041817,0.010523,0.768113,-4.079941,1.919730,0.057993,0.000096,3.478592,-16.023493,8.127591,0.502099,0.005577,-0.003284,0.998489,0.000000,0.000000,0.000000,0.741444,11.364549,1.860964,0.085690,-0.070723,-0.521523
4.353218,0.073086,0.282242,0.469951,-0.050870,0.047256,0.760426,-4.549389,1.410896,0.057036,0.000061,3.478592,6.379176,15.435374,-0.081266,0.004770,0.000583,0.986393,0.000000,0.000000,0.000000,15.819191,-9.533107,-1.817567,0.044712,-0.016968,-0.650664
4.403329,0.071754,0.284355,0.507190,-0.052497,0.075656,0.749988,-3.840537,0.766004,0.024732,0.000144,3.483871,26.212996,12.953501,0.082767,0.005786,-0.012134,0.986956,0.000000,0.000000,0.000000,10.005414,-9.354993,-5.472358,0.025497,-0.195690,-0.496050
4.453219,0.070067,0.288036,0.544123,-0.049702,0.093448,0.734011,-2.392888,0.065792,-0.014218,0.000089,3.483871,30.266304,9.714461,-0.220415,-0.002311,-0.009001,0.966854,0.000000,0.000000,0.000000,-6.872773,0.250041,-1.705723,-0.029914,-0.152917,-0.645876
4.503314,0.069091,0.291513,0.580095,-0.040928,0.095093,0.720574,-1.108735,-0.372199,-0.058446,0.000046,3.483871,27.829531,11.306069,1.484341,0.017180,-0.010744,0.968574,0.000000,0.000000,0.000000,-11.809229,0.164375,-1.064338,0.175860,-0.109953,-0.578952
4.557297,0.067864,0.295417,0.615066,-0.031374,0.087320,0.703518,0.630789,-0.892205,-0.070401,0.000067,3.483871,22.817553,2.679293,1.070372,0.012235,-0.002820,0.969627,0.000000,0.000000,0.000000,-11.601447,-17.260614,2.459971,0.085767,-0.058788,-0.454908
4.603300,0.067788,0.298064,0.649925,-0.019160,0.068563,0.685631,1.693464,-0.952051,-0.063194,0.000090,3.489150,20.143215,-1.621058,-2.364104,0.000350,-0.007561,0.971361,0.000000,0.000000,0.000000,-4.434764,4.057024,-8.751569,0.004867,-0.115776,-0.520158
4.653169,0.067046,0.299921,0.683219,-0.012348,0.043324,0.662282,2.677279,-0.834785,-0.121583,0.000120,3.494428,12.750751,-7.340927,1.471589,0.009963,-0.015367,0.951036,0.000000,0.000000,0.000000,-17.438597,1.140863,4.121744,0.094844,-0.105574,-0.565892
4.703309,0.067860,0.300205,0.716022,-0.003795,0.014709,0.636775,3.042068,-0.507107,-0.143499,0.000152,3.494428,-8.390759,-4.145864,-1.455013,0.000310,-0.024999,0.941170,0.000000,0.000000,0.000000,-2.275556,-5.321115,6.402487,0.008741,-0.236102,-0.504439
4.754271,0.067980,0.299474,0.747080,-0.001475,-0.008826,0.606057,2.548894,-0.210372,-0.176541,0.000169,3.499707,-14.869502,-10.415564,-0.722414,-0.000555,-0.004350,0.941848,0.000000,0.000000,0.000000,-9.276598,1.863539,1.007990,-0.007891,-0.018037,-0.412606
4.804325,0.067972,0.298063,0.776816,-0.003763,-0.023976,0.570875,1.633696,0.341980,-0.197843,0.000272,3.504985,-20.633909,-11.177367,-2.733522,0.000722,-0.003777,0.922851,0.000000,0.000000,0.000000,3.206163,3.932655,2.706910,0.012153,-0.028623,-0.447203
4.853283,0.067929,0.296284,0.804212,-0.008973,-0.029650,0.530233,0.498053,0.789692,-0.259804,0.000338,3.504985,-22.688730,-7.863470,1.683354,0.007274,-0.001757,0.921239,0.000000,0.000000,0.000000,-8.154510,0.821516,5.700761,0.080206,-0.013171,-0.387921
4.903348,0.067870,0.294871,0.829958,-0.015115,-0.025247,0.483757,-0.370984,1.038606,-0.252889,0.000277,3.510264,-22.882137,0.973734,0.162075,-0.002749,-0.018258,0.913118,0.000000,0.000000,0.000000,11.330992,-11.696099,0.290433,-0.019095,-0.165522,-0.343433
4.953238,0.066849,0.293859,0.853507,-0.022098,-0.012466,0.438964,-1.635925,0.855352,-0.246227,0.000196,3.510264,-16.161020,8.297522,-0.469186,0.000702,-0.008388,0.915149,0.000000,0.000000,0.000000,0.520736,2.980724,-4.795934,0.011835,-0.072926,-0.350270
5.004174,0.065886,0.293067,0.874808,-0.024838,0.002198,0.396127,-2.085186,0.555428,-0.255610,0.000160,3.504985,-2.912275,10.351989,0.835530,0.008380,-0.004455,0.908059,0.000000,0.000000,0.000000,1.164190,-8.722335,3.356857,0.071762,-0.082932,-0.339651
5.054208,0.065016,0.294095,0.893261,-0.023753,0.020177,0.350454,-2.162065,0.071199,-0.253193,0.000174,3.510264,9.875650,2.058754,-0.877347,-0.000428,0.009783,0.915364,0.000000,0.000000,0.000000,-13.824611,12.830979,8.897852,0.001365,0.078139,-0.261833
5.103230,0.064553,0.295156,0.909146,-0.019396,0.031521,0.305508,-1.697461,-0.193356,-0.256820,0.000139,3.510264,14.636486,7.489200,0.622043,0.005018,-0.006970,0.923660,0.000000,0.000000,0.000000,4.135161,4.333838,-2.903964,0.053373,-0.064958,-0.165210
5.153124,0.063862,0.297081,0.923253,-0.014589,0.038004,0.262975,-0.916201,-0.476638,-0.242850,0.000130,3.504985,17.049438,5.840597,0.848074,0.003262,-0.000107,0.913948,0.000000,0.000000,0.000000,1.886606,-14.694555,-3.575959,0.021229,-0.008984,-0.268835
5.204174,0.063913,0.299094,0.935195,-0.006933,0.037930,0.225658,-0.112032,-0.697633,-0.223531,0.000133,3.504985,17.355986,-0.190324,-0.618514,0.010395,-0.006638,0.924555,0.000000,0.000000,0.000000,-3.450423,6.357034,3.685871,0.113428,-0.088679,-0.206565
5.253183,0.063972,0.300848,0.945606,-0.000711,0.030940,0.188718,0.752808,-0.720205,-0.223125,0.000162,3.504985,16.996515,-4.134821,-0.620316,0.003635,-0.009477,0.922777,0.000000,0.000000,0.000000,-1.005560,-4.986673,-1.674958,0.028741,-0.097723,-0.270943
5.304156,0.064569,0.302278,0.955334,0.004626,0.018220,0.156297,1.497805,-0.503594,-0.231882,0.000216,3.499707,2.293809,-4.978779,0.827900,0.006744,-0.001658,0.918719,0.000000,0.000000,0.000000,-2.101322,-10.506644,-4.111268,0.062881,0.017757,-0.358028
5.352482,0.065062,0.302882,0.961045,0.006435,0.006562,0.118324,1.584284,-0.245534,-0.246260,0.000154,3.499707,-0.939487,-8.434731,-0.474200,0.009701,-0.007651,0.933880,0.000000,0.000000,0.000000,-11.525908,6.310038,2.024997,0.096414,-0.029417,-0.283712
5.403257,0.065340,0.302936,0.966870,0.004213,-0.006088,0.091766,1.505167,0.107858,-0.293154,0.000238,3.494428,-1.330452,-5.945373,0.918739,0.007113,-0.003044,0.952484,0.000000,0.000000,0.000000,-1.143753,9.985848,-1.521157,0.071834,-0.037255,-0.131710
5.454194,0.066042,0.301738,0.971017,0.002022,-0.019690,0.069261,1.463281,0.421706,-0.287269,0.000247,3.489150,-2.440133,-5.690888,0.562737,0.006838,0.004879,0.954456,0.000000,0.000000,0.000000,-0.749543,2.388731,-0.682667,0.067187,0.056899,-0.234335
5.503170,0.066502,0.301019,0.974685,-0.000909,-0.026230,0.053524,1.129038,0.588577,-0.272646,0.000138,3.489150,-16.976078,2.465785,0.198352,0.008095,0.006327,0.947643,0.000000,0.000000,0.000000,9.565174,8.765859,-0.988588,0.080955,0.075382,-0.294362
5.554203,0.066948,0.299719,0.977179,-0.002943,-0.027474,0.039876,0.306724,0.465284,-0.260920,0.000111,3.489150,-11.842732,-0.916862,-1.571496,0.018952,0.007172,0.971563,0.000000,0.000000,0.000000,10.638296,1.822952,4.539471,0.194121,0.074030,-0.139601
5.603212,0.066889,0.299034,0.978497,-0.006964,-0.022840,0.024593,-0.268837,0.523135,-0.270427,0.000217,3.483871,-5.256926,-4.622344,1.174513,0.011256,0.000057,0.968305,0.000000,0.000000,0.000000,1.547716,-1.150928,1.768113,0.089541,-0.008123,-0.172372
5.653332,0.066806,0.298675,0.979838,-0.011357,-0.014995,0.016310,-0.587528,0.679950,-0.256171,0.000271,3.478592,-9.606934,1.577640,0.063235,0.001560,-0.004436,0.977441,0.000000,0.000000,0.000000,-11.140658,-0.419896,-3.259800,0.019714,-0.073002,-0.131047
5.703667,0.066741,0.298865,0.981108,-0.014191,-0.004025,0.010729,-0.986924,0.647353,-0.277476,0.000158,3.478592,-5.016297,5.527482,-0.418282,-0.001499,-0.015868,0.976813,0.000000,0.000000,0.000000,1.612328,5.415544,-1.722369,-0.000343,-0.189670,-0.161825
5.753130,0.066727,0.299042,0.981067,-0.014133,0.004135,0.001295,-1.002228,0.347996,-0.311958,0.000076,3.478592,10.065398,6.880349,1.192927,0.006344,-0.010283,0.977261,0.000000,0.000000,0.000000,6.714105,7.090479,-0.042467,0.051197,-0.097176,-0.218001
5.803206,0.065713,0.299921,0.980998,-0.016058,0.009653,0.000068,-0.472212,0.188064,-0.295221,0.000157,3.473314,5.740425,6.103443,0.415513,0.005424,-0.015435,0.994981,0.000000,0.000000,0.000000,-0.337154,14.681010,0.896707,0.041936,-0.128390,-0.158505
5.853269,0.065738,0.300188,0.980488,-0.012744,0.009948,0.000546,-0.186149,-0.030490,-0.314171,0.000090,3.473314,2.561951,4.633183,0.404590,0.010247,-0.006272,1.002070,0.000000,0.000000,0.000000,18.254906,-19.593151,-0.335624,0.093200,-0.073356,-0.105464
5.903193,0.065276,0.301184,0.980500,-0.010816,0.010159,0.002894,0.116342,-0.171116,-0.318128,0.000155,3.468035,3.848269,0.658619,0.406295,0.009936,0.003249,1.007674,0.000000,0.000000,0.000000,2.790943,-1.804523,3.453187,0.082101,0.027976,-0.118347
5.953330,0.065633,0.302052,0.980654,-0.005698,0.007514,0.008661,0.394980,-0.234786,-0.332305,0.000165,3.473314,10.666768,0.649997,-1.177611,0.002864,-0.001278,1.009166,0.000000,0.000000,0.000000,-9.719521,7.141621,3.061843,0.034735,0.001479,-0.065835
6.003306,0.065945,0.302037,0.981175,-0.001570,-0.000060,0.010358,0.781803,-0.273652,-0.363682,0.000033,3.468035,-0.111910,0.608857,0.403049,0.009150,0.003006,0.991415,0.000000,0.000000,0.000000,0.409760,-16.020521,-1.979136,0.089799,0.032703,-0.203152
6.053238,0.065997,0.301914,0.981131,0.000111,-0.006008,0.006109,0.759161,-0.222441,-0.361723,0.000095,3.473314,-6.124259,-3.856552,0.824783,0.009334,-0.009095,0.991845,0.000000,0.000000,0.000000,-5.490757,5.133792,-0.898827,0.080921,-0.089057,-0.143906
6.103242,0.067024,0.301834,0.982171,0.002304,-0.009611,0.010971,0.560760,0.054471,-0.382810,0.000225,3.468035,1.623271,-6.016574,0.958229,0.007007,-0.000410,0.999080,0.000000,0.000000,0.000000,-5.840582,-1.365311,2.972530,0.069087,0.006329,-0.132675
6.153299,0.066996,0.300856,0.982156,-0.001221,-0.014377,0.007840,0.457681,0.360429,-0.372248,0.000175,3.473314,-4.771582,-3.075152,-1.411356,0.015227,-0.003774,0.987298,0.000000,0.000000,0.000000,10.518684,-8.138850,-8.881995,0.166048,-0.026422,-0.150261
6.203323,0.067718,0.300748,0.982118,-0.002774,-0.012627,0.005218,0.106716,0.532541,-0.376277,0.000181,3.473314,-5.120255,-4.104218,-0.575709,0.002043,-0.017934,1.006648,0.000000,0.000000,0.000000,15.745721,-7.326037,-5.737967,0.010950,-0.172922,-0.064941
6.252351,0.067895,0.300011,0.983033,-0.006230,-0.011452,0.007871,-0.170109,0.585948,-0.354938,0.000091,3.473314,-4.484671,0.574047,-0.592699,0.002080,-0.005798,1.000308,0.000000,0.000000,0.000000,-4.737452,-5.569342,-1.854534,0.055858,-0.045885,-0.075390
6.303194,0.067823,0.299834,0.983111,-0.009751,-0.007196,0.003831,-0.336287,0.552035,-0.353077,0.000114,3.473314,-1.812004,-2.846071,0.318707,0.019018,-0.001585,0.995107,0.000000,0.000000,0.000000,-4.764991,-6.202257,-0.058290,0.182814,-0.043870,-0.113812
6.353239,0.067780,0.299934,0.983006,-0.012118,-0.002097,-0.000734,-0.456359,0.523905,-0.350304,0.000121,3.468035,1.618966,-0.339612,-3.621232,0.008145,-0.012460,1.007962,0.000000,0.000000,0.000000,2.737877,-1.714829,-6.091542,0.078582,-0.120945,-0.025585
6.403152,0.067752,0.300006,0.982454,-0.013248,0.000990,-0.002765,-0.382266,0.391728,-0.361106,0.000164,3.468035,6.919465,2.241955,-0.337022,0.003657,-0.008290,1.010298,0.000000,0.000000,0.000000,4.077274,-7.035588,-0.490461,0.026083,-0.082677,-0.003071
6.454311,0.067742,0.300033,0.981937,-0.013538,0.001976,-0.003930,-0.135148,0.342052,-0.357300,0.000063,3.468035,-0.525532,2.961200,-0.561376,0.004989,-0.006055,0.997707,0.000000,0.000000,0.000000,-9.510342,9.146582,-3.982406,0.028704,-0.057908,-0.157585
6.502188,0.067747,0.300034,0.981956,-0.013089,0.001435,-0.002132,-0.035355,0.234043,-0.367693,0.000168,3.462757,5.910359,3.515030,-0.907820,0.010960,-0.016399,1.008612,0.000000,0.000000,0.000000,19.362658,-2.301954,-2.860993,0.112055,-0.154759,-0.077014
6.553124,0.067761,0.299978,0.982009,-0.012270,-0.002452,0.000842,0.346361,0.190539,-0.384735,0.000055,3.462757,10.996654,0.235507,0.518814,0.007327,-0.009872,1.016959,0.000000,0.000000,0.000000,2.610758,-3.574985,-0.599621,0.072412,-0.090193,-0.022199
6.604270,0.068307,0.299061,0.982024,-0.009805,-0.012061,0.002445,0.795105,0.168258,-0.360530,0.000080,3.462757,6.257966,-2.612395,0.131655,0.002001,-0.003176,0.998899,0.000000,0.000000,0.000000,-11.216588,-1.358621,-2.238928,0.027609,-0.004178,-0.191390
6.653155,0.068784,0.298135,0.982027,-0.009221,-0.021583,0.002428,1.038783,0.297290,-0.372698,0.000180,3.462757,-0.495324,-2.897925,-0.152320,0.005237,-0.002869,0.982369,0.000000,0.000000,0.000000,12.813172,-10.278440,-8.457039,0.058572,-0.045265,-0.288916
6.702306,0.068784,0.296683,0.982080,-0.012189,-0.032265,0.003240,1.187810,0.503526,-0.400939,0.000144,3.462757,0.784264,-6.529847,-0.280235,0.008063,-0.011275,1.017570,0.000000,0.000000,0.000000,-1.955241,-2.078917,-5.541251,0.081666,-0.120267,0.014236
6.753288,0.068689,0.294737,0.982082,-0.016820,-0.042830,0.004487,1.211093,0.766346,-0.404496,0.000141,3.468035,-1.297454,-5.338947,-1.153460,0.003738,-0.011504,1.005672,0.000000,0.000000,0.000000,-9.880344,10.739083,2.610577,0.045001,-0.110428,-0.101647
6.802312,0.068627,0.292594,0.982062,-0.020534,-0.052486,0.003477,1.180714,0.794903,-0.392656,0.000105,3.462757,2.948439,-1.706222,-1.426422,0.009192,0.007050,0.994559,0.000000,0.000000,0.000000,3.247164,14.600070,-3.313395,0.087437,0.017271,-0.142305
6.853268,0.068561,0.289605,0.982133,-0.024002,-0.065394,0.004628,1.403272,0.811094,-0.420815,0.000116,3.462757,4.586379,-1.620582,-0.355549,0.006999,-0.000963,1.003937,0.000000,0.000000,0.000000,16.177757,-9.185798,-1.713409,0.038359,-0.019523,-0.070799
6.903158,0.067955,0.286210,0.982068,-0.029853,-0.079783,0.004706,1.757438,0.954434,-0.436539,0.000161,3.462757,4.525653,-2.593423,1.195410,0.001108,-0.002747,1.000270,0.000000,0.000000,0.000000,3.529538,2.201150,3.003602,0.027937,0.009508,-0.167135
6.953281,0.067708,0.282998,0.982787,-0.032649,-0.091365,0.008220,1.815190,0.964523,-0.440179,0.000143,3.462757,1.245906,1.656991,1.524549,0.004254,0.005872,0.992503,0.000000,0.000000,0.000000,-25.940264,6.931808,4.071861,0.054464,0.063152,-0.232222
7.003211,0.066776,0.277967,0.983075,-0.036572,-0.107991,0.008167,1.891429,0.790472,-0.450952,0.000110,3.468035,5.057491,3.503643,0.681786,0.005824,-0.006234,1.009707,0.000000,0.000000,0.000000,1.768008,-9.164080,4.783609,0.048277,-0.043538,-0.064729
