# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=2
# meta:n_drones=2
# meta:duration_s=14.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=2
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789749856.9666
# meta:usd_start_s=10.875301
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
3.745676,-0.065945,-0.249928,-0.019437,0.004192,-0.001796,0.279280,-0.004907,-0.083613,-0.398905,-0.000026,3.848094,-0.382769,1.908144,-2.707451,0.002844,0.019421,1.188881,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
3.794531,-0.065169,-0.262386,-0.014037,0.007625,-0.047867,0.324070,0.200459,-0.095729,-0.456121,-0.000027,3.842815,-1.587032,1.336666,-1.879484,-0.000911,0.020169,1.195872,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
3.844716,-0.059323,-0.285026,-0.003971,0.024365,-0.110983,0.389004,0.529831,-0.176075,-0.467359,-0.000090,3.842815,-13.005492,-5.992347,-1.429585,0.003565,0.016866,1.204839,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
3.894877,-0.045537,-0.312749,0.000828,0.072607,-0.192674,0.409596,0.276706,-0.231838,-0.344410,-0.000052,3.837537,-33.900360,-8.950075,-0.210327,-0.000457,0.018055,1.211576,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
3.946723,-0.024874,-0.342209,0.003351,0.131747,-0.249748,0.428751,-0.993821,-0.141646,-0.050382,-0.000189,3.832258,-44.357586,-17.949423,-2.343677,-0.002738,0.019217,1.216225,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
3.994614,-0.002338,-0.374180,-0.004742,0.186006,-0.294990,0.408450,-2.791974,0.367969,0.176532,-0.000127,3.821701,-52.754383,-35.318108,-2.503220,0.000295,0.023821,1.250510,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.045636,0.020020,-0.410906,-0.012855,0.208730,-0.312832,0.412764,-4.893919,1.671471,0.188726,0.000040,3.811144,-53.793774,-43.811043,0.057692,-0.003634,0.023077,1.289468,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.095641,0.039195,-0.447506,-0.009685,0.207868,-0.323784,0.461607,-7.012977,3.547990,0.226806,0.000211,3.800586,-50.347523,-39.485901,-0.739541,-0.004448,0.025049,1.315123,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.145569,0.061010,-0.491230,-0.010316,0.189472,-0.316807,0.496234,-8.967320,5.261819,0.272140,0.000125,3.795308,-54.280655,-28.597786,0.964608,-0.004291,0.020504,1.319393,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.196547,0.078771,-0.543532,-0.001411,0.158150,-0.358144,0.536387,-10.720203,6.481346,0.240183,0.000072,3.790029,-43.568130,-20.561314,4.439331,-0.004746,0.018467,1.319864,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.245669,0.096333,-0.606816,0.000119,0.119175,-0.389828,0.549975,-11.775271,7.115417,0.183331,0.000062,3.784751,-46.440327,-15.914433,5.829199,0.005243,0.014759,1.323169,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.295707,0.110222,-0.681101,0.005236,0.075299,-0.461759,0.563689,-13.038620,7.554881,0.494079,0.000022,3.779472,-63.451092,-7.859068,7.662023,0.005926,0.003964,1.331162,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.345732,0.121453,-0.758579,0.008940,0.023397,-0.474451,0.578102,-14.964703,7.640448,0.958932,0.000095,3.768915,-67.627068,-0.934155,8.921528,0.004358,0.011865,1.331892,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.394680,0.120465,-0.777603,0.041073,-0.062042,-0.280379,0.704055,-18.044306,7.386391,1.501875,-0.000106,3.774194,-68.744034,15.950525,7.606998,0.009493,0.006145,1.312008,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.444568,0.115432,-0.786156,0.078776,-0.137125,-0.058445,0.797602,-21.355724,6.561495,1.624844,-0.000041,3.795308,-38.468868,17.860487,7.690367,0.015938,0.011380,1.249357,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.495700,0.106993,-0.783332,0.120174,-0.197588,0.170505,0.851803,-23.068144,5.467280,1.568591,-0.000203,3.811144,3.520689,29.775013,5.895912,0.022993,0.002420,1.165029,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.545718,0.139745,-1.076497,-0.054941,0.027060,-1.024396,-0.286304,-14.747496,3.197128,5.125085,-0.000518,3.826980,33.959621,28.039265,-4.813173,0.041689,-0.013138,1.192302,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.595677,0.138982,-1.091749,-0.055099,-0.012198,-0.806088,-0.072271,-13.447912,1.996096,4.819390,-0.000341,3.626393,-68.141624,5.729757,-9.746357,0.039193,-0.048634,1.493073,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.644568,0.139451,-1.087065,-0.051250,-0.042725,-0.520326,0.165844,-17.803635,1.417475,4.926706,-0.000263,3.663343,-132.375671,14.020592,-15.193808,0.048936,-0.021252,1.501754,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.695509,0.139303,-1.081561,-0.049918,-0.068022,-0.185345,0.305690,-24.315315,0.969749,4.293952,-0.000438,3.695015,-71.417847,18.627428,-16.885664,0.049813,-0.004219,1.428707,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.745569,0.138585,-1.077091,-0.046731,-0.082797,0.132005,0.367644,-27.914135,0.467601,3.212997,-0.000471,3.721408,-7.718042,-1.709871,-12.140902,0.065975,-0.018993,1.326836,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.795658,0.139923,-1.075063,-0.049739,-0.076945,0.373020,0.329270,-27.770988,0.407556,2.054235,-0.000392,3.737243,42.293400,11.996077,-14.909046,0.074511,-0.052663,1.216870,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.844718,0.139442,-1.069574,-0.046368,-0.076651,0.560936,0.305105,-25.316772,0.604314,1.125107,-0.000175,3.737243,75.005135,-16.047701,-8.906272,0.078593,-0.084578,1.166172,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.893562,0.139003,-1.068400,-0.049119,-0.075296,0.651804,0.253709,-20.897911,1.397845,0.555842,-0.000286,3.731965,89.745277,-11.272112,-4.454679,0.076426,-0.122415,1.140137,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.945633,0.139142,-1.070442,-0.051465,-0.076606,0.664585,0.220569,-15.743269,2.066990,-0.069387,-0.000224,3.726686,89.996605,-8.978717,-6.654489,0.085586,-0.167216,1.159469,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
4.994671,0.139194,-1.071525,-0.051834,-0.083419,0.643208,0.227909,-10.444031,2.454575,-0.550327,-0.000431,3.721408,79.018791,1.373477,-13.604506,0.091964,-0.210610,1.184437,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.045568,0.139462,-1.069555,-0.048552,0.044723,0.303120,0.535364,7.154928,-5.687484,-3.028107,-0.021838,3.742522,-666.492188,-884.115173,65.229301,9.162363,-15.553041,4.866477,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.095592,0.141306,-1.076126,-0.051685,0.086515,0.177535,-0.086618,18.298748,-3.311152,-11.697499,-0.003482,3.853373,-486.656616,54.239933,2.182897,-1.481277,1.068597,-1.241890,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.144599,0.140965,-1.076177,-0.060287,0.043698,0.159341,-0.791102,-2.548343,-4.091589,-7.567317,-0.008748,3.964223,553.333191,361.363159,-124.555092,-0.403345,0.177254,-0.306113,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.195591,0.140975,-1.076348,-0.062730,0.031458,0.157519,-1.087689,15.107924,-17.287027,-10.198318,-0.002816,3.990616,-255.694702,-127.982246,52.305771,0.613355,-0.901237,0.040013,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.245700,0.140856,-1.077196,-0.063918,0.105720,0.029336,-0.891268,7.606553,-11.047753,-8.660092,-0.000151,3.958944,507.662506,-327.454315,-107.058739,0.192407,1.012558,1.855977,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.294544,0.140303,-1.080123,-0.058217,-0.039911,-0.350997,-0.185108,22.667437,4.246522,-15.898398,-0.001308,3.974780,62.961609,224.388474,-27.581055,0.129745,0.027536,2.828274,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.345797,0.138859,-1.083985,-0.051705,-0.125427,-0.694934,0.368085,23.494091,-2.838332,-13.899549,-0.004015,3.932551,-0.159453,-52.313675,25.183901,0.313678,0.260266,1.695627,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.395532,0.138061,-1.089364,-0.048958,-0.123977,-0.741503,0.281040,21.759195,-2.893481,-13.807037,-0.005009,3.911437,-139.880493,166.264618,27.669601,0.072469,0.394545,0.585028,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.445697,0.138442,-1.088333,-0.054033,-0.091750,-0.645796,-0.054055,14.926127,-7.890796,-11.666018,-0.005425,3.911437,44.105968,66.424850,11.503789,-0.110575,0.112747,0.342517,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.494725,0.139380,-1.083590,-0.056678,-0.049821,-0.556283,-0.339254,14.189886,-10.084389,-11.378558,-0.002735,3.911437,66.555473,-132.083191,0.629917,0.005545,0.319644,0.669955,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.544638,0.139643,-1.084953,-0.058343,-0.026565,-0.577499,-0.347153,15.846705,-4.272942,-13.678638,-0.002438,3.948387,-11.848543,-0.155218,-0.056325,-0.039550,0.157757,1.108519,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.594677,0.139746,-1.084130,-0.056242,-0.024333,-0.631445,-0.166997,15.235397,-3.900778,-14.370939,-0.004104,3.943109,23.340971,-37.299934,-25.802925,0.215846,0.205735,1.261483,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.644613,0.139507,-1.089027,-0.056621,-0.033961,-0.668974,-0.143850,15.865398,-2.117555,-15.791907,-0.002742,3.980059,46.158314,-8.819701,14.863575,0.307459,0.294107,0.832788,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.695646,0.139137,-1.090679,-0.057977,-0.047954,-0.682103,-0.154535,15.508820,-2.253670,-15.847729,-0.005882,3.980059,-11.024653,47.362980,-3.366401,0.051491,0.142752,1.233152,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.743532,0.139318,-1.089182,-0.055154,-0.040578,-0.682644,-0.046279,14.420284,-3.518243,-15.313354,-0.004224,3.948387,-38.413620,7.035461,-3.383195,-0.093926,0.315673,1.071227,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.795643,0.139640,-1.084965,-0.054966,-0.028069,-0.623508,-0.098623,11.998348,-4.386245,-15.006474,-0.006598,3.943109,-31.900723,57.908878,0.987743,0.052486,0.321456,0.789865,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.843524,0.139850,-1.087106,-0.057011,-0.004024,-0.591334,-0.228149,9.966208,-6.299736,-14.384038,-0.004638,3.974780,25.424051,-74.605049,-21.657169,-0.190177,0.173338,0.760940,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.894534,0.140025,-1.083394,-0.057220,0.002978,-0.540355,-0.297182,10.346918,-2.864423,-15.236057,-0.004488,3.985337,27.982374,-12.403069,-7.053690,-0.009640,0.191710,0.875006,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.943524,0.139959,-1.086758,-0.057996,-0.003422,-0.562912,-0.215274,11.035371,-2.573040,-15.478714,-0.005768,3.953666,-26.380062,-20.058661,4.859080,0.240257,0.305387,1.410632,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
5.995652,0.139868,-1.084711,-0.054980,-0.016745,-0.556243,-0.009441,10.048369,-0.988343,-15.718539,-0.004816,3.953666,-31.506901,18.156506,6.724067,0.092100,0.144610,1.142230,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.045664,0.139797,-1.083098,-0.054222,-0.019069,-0.513783,-0.039557,8.048342,-2.735797,-15.227515,-0.008432,3.943109,-24.244497,78.149727,7.720943,0.114206,0.338537,0.740703,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.094713,0.139964,-1.082872,-0.055444,0.003179,-0.461027,-0.182846,5.978936,-5.199496,-15.011483,-0.004896,3.943109,29.449497,-85.678497,5.213849,0.002371,0.266548,0.689348,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.144685,0.140063,-1.082277,-0.056407,0.006022,-0.417856,-0.259922,6.260993,-1.426950,-15.467402,-0.006458,3.943109,18.687542,38.827766,-8.287373,-0.012904,0.177772,0.870398,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.194538,0.140068,-1.082004,-0.056562,0.008656,-0.398549,-0.206900,6.447089,-2.678931,-15.315289,-0.006785,3.969501,35.399445,-20.027510,5.841866,0.136876,0.347460,1.150116,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.244602,0.140069,-1.081824,-0.055260,0.003566,-0.395042,-0.093062,7.109907,-1.119072,-15.817909,-0.005412,3.985337,21.921638,-22.248596,-1.584619,0.245993,0.321179,1.134374,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.294558,0.139909,-1.082171,-0.054753,-0.011561,-0.383134,-0.050169,7.488994,-0.526232,-15.722719,-0.008064,3.974780,-52.853710,61.573238,-4.487731,0.083560,0.245708,1.029971,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.345526,0.139944,-1.081542,-0.054421,-0.003058,-0.360088,-0.028056,5.256408,-2.635211,-15.379256,-0.006750,3.937830,-7.996162,-47.782692,-15.425202,-0.042140,0.254659,0.976714,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.393710,0.139987,-1.081268,-0.054378,-0.001129,-0.330508,-0.041599,4.270804,-1.068076,-15.464397,-0.007663,3.943109,-28.156240,28.478195,0.270089,-0.100497,0.178524,0.993115,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.444549,0.140033,-1.080934,-0.054510,0.005593,-0.294038,-0.066307,2.701771,-1.898193,-15.350477,-0.007574,3.937830,-0.154289,-9.241803,-8.061123,0.086892,0.208251,0.832675,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.493597,0.140154,-1.082333,-0.056334,0.010837,-0.263138,-0.176654,2.488340,-1.722328,-15.356537,-0.008009,3.937830,-14.122432,8.576831,3.222341,-0.071607,0.211398,0.730964,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.545750,0.140296,-1.082376,-0.058034,0.018059,-0.234211,-0.222619,2.310429,-1.993600,-15.383037,-0.007677,3.937830,31.498308,-34.344936,-14.732380,0.176955,0.247734,0.961201,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.593629,0.140307,-1.082324,-0.057194,0.013315,-0.224856,-0.140578,3.747099,-0.431802,-15.512518,-0.007378,3.943109,11.381589,-13.476202,-10.537000,0.043816,0.151967,1.146715,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.643775,0.140058,-1.082210,-0.055339,0.000122,-0.219602,-0.048467,4.200141,-0.043197,-15.702177,-0.008733,3.937830,-14.893541,34.719002,-11.938146,0.283194,0.306899,1.085557,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.694707,0.139975,-1.082147,-0.054127,-0.002208,-0.206316,0.005905,3.312980,-0.775986,-15.707353,-0.007775,3.937830,5.981527,-28.806667,-12.520550,0.138549,0.247351,1.051878,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.744599,0.139860,-1.081688,-0.053867,-0.008538,-0.188792,0.004515,2.819101,0.018908,-15.697124,-0.009175,3.937830,-22.990591,45.411579,-0.383234,0.109932,0.236035,0.949462,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.793605,0.139937,-1.081289,-0.054408,-0.000577,-0.166624,-0.034393,1.358438,-1.690610,-15.489524,-0.008694,3.943109,-0.917245,-22.395250,8.782895,0.007745,0.193633,0.874856,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.844648,0.140065,-1.080850,-0.055510,0.004058,-0.143408,-0.102213,1.102753,-0.630694,-15.432352,-0.008824,3.948387,-10.022631,10.369603,9.741324,0.042903,0.221230,0.796875,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.893589,0.140128,-1.080444,-0.056560,0.008369,-0.123182,-0.142287,0.750295,-1.137415,-15.319072,-0.009539,3.990616,4.584211,-3.261465,0.866965,0.003683,0.246957,0.946941,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
6.944755,0.140228,-1.080150,-0.056158,0.012171,-0.109150,-0.098258,0.915161,-0.721534,-15.325424,-0.008605,3.985337,17.853558,-32.919975,-12.163883,0.045033,0.201620,1.086837,0.000853,0.000003,0.000024,-0.971744,-0.543263,-0.851071,0.000000,0.000000,0.000000
