# meta:run_eval_mode=formation_scenario
# meta:scenario=A3
# meta:title=Static-top, dz=0.25 m, 4 passes at 0.50 m/s
# meta:n_drones=2
# meta:duration_s=21.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|data_collection
# meta:param_dz=0.25
# meta:param_speed=0.5
# meta:param_length=1.2
# meta:param_passes=4
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.5
# meta:realised_peak_accel=0.3271
# meta:realised_speed_requested=0.5
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790178317.2275
# meta:usd_start_s=15.337931
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.712513,-0.011299,-0.245465,0.027133,0.026549,0.021965,0.210506,-0.839475,1.001237,-3.122072,0.000141,3.858651,5.146573,-4.025867,0.791469,0.036710,-0.025812,1.028502,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
7.764450,-0.007294,-0.247396,0.038328,0.026206,0.016361,0.220399,-0.339298,1.185174,-3.110751,0.000366,3.853373,18.467865,-17.867689,0.602058,0.031895,-0.030114,1.020031,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
7.814361,-0.004283,-0.250259,0.049509,0.016666,0.002023,0.231681,0.571269,2.003630,-3.073636,0.000576,3.848094,5.294325,-22.275120,2.034105,0.035128,-0.024113,1.020684,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
7.864298,-0.001531,-0.252855,0.061541,0.000156,-0.011228,0.246191,0.703746,2.913201,-3.035267,0.000545,3.842815,-6.824416,-0.302164,2.383213,0.027900,-0.019566,1.041278,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
7.912443,0.000215,-0.256611,0.074486,-0.016220,-0.024994,0.261985,0.564158,2.534832,-2.955059,-0.000070,3.837537,4.005255,20.587835,5.114141,0.032579,-0.031069,1.032959,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
7.963356,0.002325,-0.260810,0.087719,-0.020714,-0.039499,0.275881,0.763904,1.488481,-2.843431,0.000117,3.826980,-6.748873,9.992324,1.159921,0.042014,-0.030954,1.027123,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.014387,0.004052,-0.265237,0.101800,-0.021085,-0.050009,0.292462,0.307711,1.072725,-2.732190,0.000265,3.821701,-25.323954,1.200972,3.012010,0.036573,-0.018672,1.045643,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.064543,0.005469,-0.270070,0.117226,-0.021702,-0.050830,0.319705,-0.945433,1.072327,-2.645146,0.000201,3.816422,-21.888687,1.512913,3.376614,0.033276,-0.030067,1.062979,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.114350,0.007496,-0.274553,0.134360,-0.018704,-0.041634,0.357773,-1.899198,0.813717,-2.538085,0.000139,3.811144,-11.559991,7.506402,1.962728,0.039522,-0.024709,1.079938,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.162248,0.010122,-0.278178,0.153282,-0.011293,-0.026710,0.399464,-2.314573,0.506420,-2.450490,0.000168,3.805865,-5.724649,-0.228835,1.676615,0.037362,-0.021661,1.089248,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.212412,0.012247,-0.280956,0.174628,-0.005718,-0.008415,0.446155,-2.670148,0.431999,-2.363044,0.000193,3.805865,-9.894857,-2.711603,2.005157,0.041759,-0.027048,1.102500,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.263444,0.014664,-0.283323,0.198752,-0.001046,0.011729,0.497485,-3.044415,0.566961,-2.285974,0.000300,3.805865,1.733350,-9.369667,3.019063,0.037925,-0.026156,1.098481,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.314497,0.017399,-0.284364,0.224523,0.001902,0.032457,0.545482,-2.911692,0.789037,-2.188496,0.000190,3.800586,5.044947,-4.673578,2.955889,0.039164,-0.036411,1.102705,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.362278,0.020402,-0.284641,0.253172,0.003608,0.049278,0.592869,-2.572311,0.970208,-2.083590,0.000211,3.800586,13.166658,-7.924383,1.333708,0.041057,-0.020949,1.094348,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.414309,0.022729,-0.283887,0.284292,0.000141,0.061042,0.639861,-1.811439,1.297624,-1.966338,0.000189,3.800586,14.872016,-3.898750,0.551155,0.041374,-0.029789,1.088829,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.462272,0.025352,-0.283516,0.310792,-0.000894,0.063673,0.682559,-1.117987,1.437962,-1.881491,0.000211,3.800586,8.759765,-3.648999,0.179283,0.040308,-0.027968,1.087686,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.512575,0.027635,-0.282633,0.345046,-0.006632,0.063314,0.712355,-0.531318,1.672323,-1.783163,0.000186,3.805865,9.952245,-4.013247,2.911709,0.038543,-0.031527,1.070363,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.562270,0.029319,-0.281670,0.382103,-0.014615,0.058695,0.748566,-0.082733,1.767729,-1.722023,0.000230,3.805865,7.716425,-8.476916,2.691194,0.037866,-0.030689,1.067840,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.611249,0.030532,-0.281504,0.420275,-0.024472,0.048932,0.777064,0.304549,2.071172,-1.623321,0.000284,3.811144,3.327080,-2.947107,3.842264,0.039300,-0.031471,1.053750,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.662380,0.031180,-0.280601,0.459961,-0.035569,0.041312,0.800987,0.456484,2.072500,-1.512197,0.000229,3.811144,-1.315443,2.567266,2.292589,0.042534,-0.030747,1.041007,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.712253,0.031581,-0.280667,0.500115,-0.044662,0.031702,0.816001,0.416997,1.936480,-1.457460,0.000241,3.811144,-1.801502,4.301682,0.074071,0.033526,-0.029179,1.031279,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.762341,0.031514,-0.281748,0.541188,-0.052190,0.020495,0.827591,0.398399,1.724398,-1.345036,0.000217,3.821701,-3.567420,7.425305,0.360441,0.041309,-0.031165,1.015553,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.812239,0.030499,-0.282351,0.583045,-0.059325,0.013346,0.834320,0.217050,1.413016,-1.256547,0.000237,3.821701,-8.969310,3.500695,3.134175,0.039643,-0.025377,1.005443,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.862283,0.030422,-0.282880,0.624778,-0.060058,0.010494,0.834377,-0.174956,1.218903,-1.161183,0.000226,3.826980,-9.348647,4.172044,2.157254,0.039316,-0.023825,0.998465,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.912409,0.029462,-0.283880,0.666159,-0.061497,0.009924,0.827836,-0.666462,0.879646,-1.078632,0.000142,3.826980,-12.915645,6.031905,2.615262,0.034194,-0.027949,0.983959,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
8.961281,0.028533,-0.283854,0.707691,-0.060208,0.017161,0.819859,-1.239196,0.614776,-0.998284,0.000201,3.826980,-5.923954,0.207896,2.780710,0.037088,-0.020813,0.967811,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.012552,0.028455,-0.283772,0.748062,-0.055180,0.026052,0.802621,-1.496837,0.575228,-0.903312,0.000223,3.832258,-2.379339,0.479201,1.895645,0.044269,-0.024075,0.964239,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.062260,0.027499,-0.283687,0.787897,-0.053662,0.034588,0.783489,-1.584857,0.540630,-0.799103,0.000213,3.837537,2.771905,-3.867504,1.613039,0.047335,-0.022334,0.945228,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.112260,0.026738,-0.282651,0.826203,-0.052200,0.044201,0.755816,-1.390371,0.609359,-0.710950,0.000252,3.837537,4.187576,-1.902464,2.442546,0.039132,-0.018911,0.943086,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.161286,0.026518,-0.281583,0.863181,-0.049635,0.050457,0.726006,-1.177975,0.673137,-0.611220,0.000223,3.837537,6.103075,-2.394170,2.367356,0.040590,-0.028767,0.931489,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.211297,0.025634,-0.279740,0.898383,-0.050332,0.056245,0.690407,-0.875893,0.766848,-0.520850,0.000220,3.842815,7.067778,-1.705358,2.651957,0.048875,-0.026289,0.922322,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.261248,0.025523,-0.277741,0.931902,-0.049219,0.059116,0.652739,-0.472413,0.895060,-0.420598,0.000213,3.842815,9.801112,2.623727,1.888667,0.032120,-0.018857,0.906963,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.311538,0.024532,-0.276001,0.963131,-0.051155,0.057071,0.608563,0.032374,0.815099,-0.316126,0.000124,3.842815,7.907431,1.054617,2.362158,0.030839,-0.022189,0.909067,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.361327,0.023748,-0.274618,0.992777,-0.051565,0.051283,0.564609,0.364065,0.738466,-0.220326,0.000170,3.842815,4.740749,-1.308214,1.240543,0.047164,-0.032470,0.913644,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.415274,0.023517,-0.272811,1.019723,-0.049909,0.045992,0.517878,0.555477,0.713815,-0.155701,0.000124,3.842815,-0.487540,1.237925,0.866712,0.043273,-0.027103,0.902725,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.460332,0.022535,-0.271663,1.044319,-0.050443,0.039069,0.468829,0.530941,0.697524,-0.116380,0.000188,3.842815,-2.205777,-3.162369,1.479846,0.033243,-0.018153,0.895853,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.514288,0.021625,-0.270687,1.066737,-0.051307,0.033077,0.420118,0.466860,0.785598,-0.064849,0.000244,3.842815,-2.436110,-2.368578,0.857771,0.040938,-0.031672,0.896570,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.562709,0.020071,-0.269483,1.090553,-0.054673,0.028034,0.364676,0.351705,0.899952,-0.036450,0.000178,3.842815,-1.875962,-0.196061,-0.884911,0.034185,-0.014240,0.902166,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.612433,0.019723,-0.268862,1.104053,-0.054619,0.025819,0.325283,0.171852,0.831050,-0.030621,0.000157,3.842815,-5.285475,1.118779,1.151887,0.031640,-0.024337,0.904124,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.661302,0.018587,-0.268776,1.119360,-0.055676,0.022534,0.279153,-0.100878,0.682948,-0.025443,0.000181,3.842815,-6.568135,1.002524,1.141074,0.031673,-0.026810,0.908270,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.711259,0.017518,-0.267886,1.132770,-0.055604,0.024661,0.238429,-0.442551,0.626675,-0.009437,0.000212,3.842815,-4.603154,0.936489,1.166097,0.037528,-0.014598,0.912653,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.761473,0.015974,-0.267754,1.143957,-0.056991,0.026056,0.198535,-0.668625,0.606979,0.006078,0.000200,3.837537,-2.549894,0.089070,-0.481215,0.039987,-0.031345,0.928298,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.811421,0.014574,-0.266735,1.152836,-0.057556,0.031062,0.160202,-0.785827,0.598545,-0.010520,0.000222,3.837537,1.862108,0.093018,0.719108,0.037256,-0.012796,0.925679,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.860429,0.012958,-0.265789,1.160047,-0.058656,0.035249,0.125518,-0.736228,0.552515,-0.000180,0.000218,3.837537,3.326587,-0.240326,1.971695,0.039902,-0.029545,0.929122,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.912307,0.011564,-0.264757,1.165985,-0.058367,0.038437,0.097030,-0.635375,0.480041,-0.026405,0.000207,3.832258,3.707759,2.953041,-0.199647,0.034824,-0.039587,0.944710,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
9.962368,0.009702,-0.263670,1.170292,-0.058963,0.040499,0.071908,-0.510009,0.382904,-0.026411,0.000180,3.826980,2.226027,3.024428,-0.373848,0.037583,-0.025367,0.957503,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.011376,0.007994,-0.262114,1.173730,-0.058190,0.042822,0.053746,-0.396183,0.273563,-0.030655,0.000241,3.826980,1.255852,0.717336,-1.011096,0.034670,-0.027555,0.961776,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.060299,0.006582,-0.260838,1.176075,-0.056055,0.043523,0.036310,-0.355090,0.233853,-0.043541,0.000256,3.826980,0.109163,0.297490,-1.356168,0.030758,-0.027470,0.967332,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.112316,0.004990,-0.259705,1.177967,-0.054750,0.043354,0.025605,-0.344413,0.194697,-0.048811,0.000236,3.821701,0.255012,2.483173,-0.809084,0.046873,-0.026645,0.976193,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.160309,0.003617,-0.258643,1.179125,-0.052303,0.042525,0.016837,-0.246510,0.118210,-0.068609,0.000222,3.816422,3.030474,-0.641122,-0.124912,0.044892,-0.026682,0.981600,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.212276,0.002029,-0.257657,1.180102,-0.050640,0.040572,0.012610,-0.129383,0.082542,-0.039040,0.000251,3.816422,0.311376,1.791970,1.792901,0.046129,-0.032202,0.997437,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.260390,0.000790,-0.256643,1.181100,-0.047253,0.038751,0.012257,-0.154031,-0.097165,-0.021908,0.000172,3.816422,-0.942655,0.293302,0.827220,0.043387,-0.027801,0.998540,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.311391,-0.000304,-0.255656,1.182104,-0.043042,0.037547,0.013391,-0.228811,-0.120257,0.012083,0.000251,3.816422,-1.941928,-2.815659,-0.626294,0.052216,-0.028055,0.998439,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.362316,-0.000370,-0.254663,1.183115,-0.036698,0.037047,0.014168,-0.256195,0.011485,0.008464,0.000293,3.816422,1.683502,-4.152451,0.079205,0.041061,-0.037471,1.008009,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.411279,-0.001228,-0.253669,1.184643,-0.035448,0.036219,0.018502,-0.176494,0.193414,-0.012806,0.000362,3.816422,4.160413,-6.624958,0.271056,0.029078,-0.028567,0.995492,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.461404,-0.002100,-0.252715,1.185143,-0.036235,0.034529,0.015491,-0.006503,0.411061,0.000307,0.000267,3.811144,1.730440,-2.250452,1.747122,0.025944,-0.029476,0.990482,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.512337,-0.002853,-0.252191,1.186638,-0.036946,0.030835,0.017475,0.060469,0.380066,0.020061,0.000207,3.816422,1.343087,3.054847,-0.175115,0.029318,-0.027496,0.998036,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.562385,-0.003338,-0.251739,1.187137,-0.035515,0.026867,0.014458,0.128511,0.254590,0.019825,0.000230,3.816422,-1.025918,2.663623,-0.718805,0.038595,-0.034004,0.995077,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.611418,-0.004320,-0.251776,1.188083,-0.035171,0.021701,0.014139,0.126414,0.166884,0.039201,0.000215,3.811144,-0.731988,0.594229,0.524206,0.039897,-0.027337,0.993052,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.661324,-0.005218,-0.251819,1.189073,-0.034489,0.017431,0.013043,0.124064,0.159391,0.015156,0.000236,3.811144,-2.006622,0.874932,-0.271599,0.040557,-0.024590,0.991046,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.712316,-0.005307,-0.250849,1.190066,-0.030774,0.018006,0.013008,-0.026171,0.085540,0.001046,0.000225,3.811144,-4.450056,0.204209,-0.425150,0.036404,-0.026759,0.995612,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.761463,-0.006046,-0.251804,1.190873,-0.029737,0.013315,0.012263,-0.186167,0.069692,-0.013032,0.000245,3.811144,-1.668787,-0.586846,-0.442326,0.041974,-0.028613,1.005910,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.811348,-0.006266,-0.251871,1.191104,-0.027150,0.013006,0.010343,-0.208515,0.130110,-0.047030,0.000277,3.811144,-0.727082,-2.581145,-0.316474,0.038921,-0.020104,0.991852,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.862490,-0.006248,-0.251873,1.192071,-0.024876,0.013050,0.009293,-0.261755,0.205345,-0.052333,0.000279,3.811144,-6.076371,-1.332577,-0.702844,0.040294,-0.017389,0.988593,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.910443,-0.006232,-0.251862,1.192828,-0.023514,0.014712,0.007485,-0.501169,0.315703,-0.057595,0.000320,3.811144,-2.729246,-2.786451,-0.474960,0.039971,-0.017656,0.994102,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
10.961356,-0.007230,-0.251837,1.193049,-0.026780,0.017563,0.005011,-0.653617,0.400785,-0.034084,0.000286,3.805865,-3.543546,1.078907,-0.820044,0.036983,-0.026997,0.997618,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.010453,-0.007257,-0.251805,1.193029,-0.026329,0.021124,0.002453,-0.794937,0.381208,-0.028902,0.000326,3.811144,-0.456017,-1.875369,-0.904728,0.032286,-0.027485,0.988428,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.060321,-0.007254,-0.251257,1.193515,-0.026050,0.026306,0.001272,-0.768933,0.431864,-0.022100,0.000327,3.805865,0.616342,0.209138,1.832491,0.038253,-0.033014,0.996876,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.110426,-0.007250,-0.250730,1.194026,-0.025559,0.030017,0.004900,-0.756896,0.382813,0.028240,0.000261,3.811144,-0.661549,1.811996,0.873313,0.038198,-0.024237,1.002358,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.161362,-0.008015,-0.249926,1.194027,-0.027203,0.034354,0.001649,-0.787726,0.259086,0.053223,0.000280,3.805865,-1.506550,2.844738,0.319495,0.031640,-0.033092,1.000398,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.211479,-0.008250,-0.248887,1.193997,-0.025694,0.039150,-0.000767,-0.905296,0.115189,0.075232,0.000274,3.805865,-3.336207,3.274119,0.409980,0.031475,-0.024164,0.996374,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.262415,-0.008231,-0.247707,1.193991,-0.022939,0.044956,-0.000516,-1.086553,0.095047,0.077597,0.000344,3.805865,-2.646897,0.533698,0.368031,0.038047,-0.029383,0.999360,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.310274,-0.008209,-0.246072,1.193074,-0.020725,0.052287,-0.006203,-1.170378,0.087018,0.090031,0.000250,3.805865,-1.289826,2.986174,0.719949,0.032617,-0.038716,0.998985,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.361286,-0.008186,-0.244071,1.192935,-0.018304,0.060125,-0.007836,-1.193937,0.017991,0.095743,0.000307,3.805865,-0.253570,-0.762802,-1.153014,0.037506,-0.032609,0.995946,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
11.410251,-0.008166,-0.241941,1.192934,-0.016379,0.066791,-0.006423,-1.179784,0.041397,0.078722,0.000322,3.805865,1.020748,-0.572889,0.567568,0.042190,-0.042398,1.006627,0.000913,0.001650,-0.000368,0.383183,0.505728,-0.186854,0.000000,0.000000,0.000000
