# meta:run_eval_mode=formation_scenario
# meta:scenario=A8
# meta:title=Vertical swap (2 robots), dz=0.25 m at crossing, span=1.00 m, passes=1
# meta:n_drones=2
# meta:duration_s=8.000
# meta:height=1.0
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=swap|data_collection
# meta:param_dz=0.25
# meta:param_span=1.0
# meta:param_duration=6.0
# meta:param_settle=2.0
# meta:param_passes=1
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3646
# meta:realised_peak_accel=0.2087
# meta:realised_speed_requested=None
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1789822696.1317
# meta:usd_start_s=15.160480
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
10.466855,-1.500641,1.699195,-0.088897,-0.432082,-0.020097,-2.247598,67.476440,-64.678978,-157.724701,0.000000,3.774194,-363.459015,-112.917061,-20.765011,-0.987190,0.455783,-0.087011,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.516915,-1.519125,1.694616,-0.200417,-0.295249,-0.193591,-2.209743,37.145100,-64.448097,-169.870590,0.000000,3.774194,-506.536774,85.736458,-168.318726,-1.028544,0.697870,-0.022274,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.567753,-1.530680,1.677226,-0.311404,-0.162515,-0.525454,-2.256531,-6.937834,-73.464890,169.597137,0.000000,3.774194,-414.978638,297.169525,-136.497025,-0.929478,0.844683,0.007598,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.617787,-1.535406,1.639674,-0.428608,-0.031527,-0.964948,-2.469816,-81.488159,-79.695412,109.135300,0.000000,3.774194,24.725922,107.578423,-22.518227,-0.556768,0.804493,-0.044737,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.667819,-1.534579,1.580885,-0.559565,0.058292,-1.388151,-2.768812,-93.569977,-78.059448,93.602585,0.000000,3.774194,147.181396,-175.263321,-3.297768,-0.605139,0.739843,-0.127682,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.717893,-1.529581,1.501945,-0.705098,0.144812,-1.763734,-3.041392,-43.844780,-74.080627,136.309631,0.000000,3.774194,173.545532,-236.285019,85.940735,-0.944633,0.579685,-0.159014,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.767975,-1.518090,1.405380,-0.860023,0.317488,-2.082290,-3.146641,-10.233224,-68.707642,163.074951,0.000000,3.774194,79.560852,59.885452,156.473557,-0.944993,0.501237,-0.124064,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.816849,-1.498125,1.294334,-1.019393,0.471744,-2.348072,-3.221878,10.449653,-72.054207,-178.149765,0.000000,3.774194,-27.623667,95.794403,78.587486,-0.922402,0.428671,-0.067760,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.866908,-1.471576,1.172685,-1.181990,0.583417,-2.508612,-3.286776,24.201174,-74.581268,-162.614365,0.000000,3.774194,-41.444496,-22.072901,7.914356,-0.849522,0.398242,-0.056832,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.917833,-1.439987,1.043296,-1.348750,0.673361,-2.677132,-3.391882,18.519802,-73.462166,-166.910095,0.000000,3.774194,-15.363530,-13.303920,-79.795448,-0.863626,0.564933,-0.007891,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
10.966857,-1.404386,0.903069,-1.519894,0.738933,-2.934579,-3.455781,1.918412,-74.699219,175.508698,0.000000,3.779472,51.561398,91.284615,-101.953979,-0.856996,0.566592,0.018188,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.015873,-1.366527,0.748777,-1.695650,0.767153,-3.247134,-3.587156,-20.968063,-77.750458,149.389450,0.000000,3.779472,-5.450544,8.559046,-78.053780,-0.816922,0.624743,-0.052239,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.066758,-1.327944,0.577908,-1.879363,0.765315,-3.589637,-3.775562,-33.889942,-75.883934,136.547409,0.000000,3.774194,-33.701984,-34.985142,-3.398809,-0.793269,0.707399,0.029598,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.116873,-1.290385,0.388959,-2.072553,0.729054,-3.956269,-3.957550,-33.054371,-75.266922,137.815414,0.000000,3.779472,53.664188,61.822327,38.078762,-0.788266,0.630381,0.048030,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.167926,-1.254674,0.182573,-2.274247,0.694725,-4.288600,-4.105853,-30.831299,-78.839066,136.713913,0.000000,3.779472,67.286392,28.066242,56.629379,-0.849784,0.543453,-0.015440,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.217821,-1.220637,-0.038895,-2.482783,0.657479,-4.557818,-4.241525,-16.165495,-79.867538,147.876373,0.000000,3.779472,74.893120,-86.564514,43.429756,-0.846697,0.491421,0.014770,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.265835,-1.188741,-0.273158,-2.697676,0.610674,-4.813581,-4.357344,-2.347696,-75.557465,157.373978,0.000000,3.779472,108.043747,-76.401283,5.804084,-0.892705,0.533830,0.026930,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
11.316721,-1.158805,-0.520765,-2.918361,0.582805,-5.088337,-4.485468,0.796653,-72.319115,155.498840,0.000000,3.779472,10.993340,-20.534748,-15.362670,-0.839334,0.531638,-0.050275,0.000445,-0.000055,-0.000035,-0.488537,1.151054,0.816542,0.000000,0.000000,0.000000
