# meta:run_eval_mode=formation_scenario
# meta:scenario=A7
# meta:title=Dynamic merge, dz 1.10 -> 0.10 m while translating
# meta:n_drones=2
# meta:duration_s=11.750
# meta:height=0.5
# meta:timescale=1.0
# meta:controller=5
# meta:ctrl_mode=3
# meta:tags=tracking|extreme|data_collection
# meta:param_dz_start=1.1
# meta:param_dz_end=0.1
# meta:param_speed=0.3
# meta:param_length=1.2
# meta:param_settle=3.0
# meta:param_rotate_deg=0.0
# meta:realised_peak_speed=0.3905
# meta:realised_peak_accel=0.1533
# meta:realised_speed_requested=0.3
# meta:realised_period_effective=None
# meta:realised_period_pinned=False
# meta:realised_path_kind=fixed
# meta:indi_kr=2400.0
# meta:indi_kw=170.0
# meta:indi_kr_z=2400.0
# meta:indi_kw_z=170.0
# meta:indi_kr_geo=0.01
# meta:indi_kw_geo=0.0011
# meta:indi_kr_z_geo=0.01
# meta:indi_kw_z_geo=0.00138
# meta:indi_fc_bw=206.0
# meta:indi_mass=0.041
# meta:indi_kt1=4.1623e-10
# meta:indi_kt2=4.0592e-10
# meta:indi_kt3=4.1116e-10
# meta:indi_kt4=4.0631e-10
# meta:indi_j_scale=1.0
# meta:indi_notch_f0=6.9
# meta:indi_notch_bw=3.0
# meta:pos_kp_xy=64.0
# meta:pos_kp_z=48.0
# meta:pos_kv_xy=5.0
# meta:pos_kv_z=7.0
# meta:t_start_sim=1790181440.9097
# meta:usd_start_s=15.236883
# meta:config_source=all+robot_override
# meta:shared_controller=6
# meta:shared_ctrl_mode=3
# meta:gains_apply=0
time_s,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,roll,pitch,yaw,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,a_res_x,a_res_y,a_res_z
7.713994,0.008675,-0.198146,0.031184,0.079834,-0.027593,0.255681,2.660760,0.431878,-2.120344,-0.000061,3.921994,-17.216648,-20.476440,0.269235,0.033530,-0.003604,1.048061,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
7.762958,0.014677,-0.199330,0.044793,0.078182,-0.043712,0.276699,1.570892,1.299388,-2.106581,-0.000074,3.921994,-34.244392,-18.720251,1.380393,0.029310,0.003058,1.041309,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
7.812998,0.020680,-0.201180,0.058939,0.069795,-0.046656,0.291800,-0.015817,2.329664,-2.079760,0.000183,3.916716,-28.143192,-26.382513,2.567756,0.023882,0.008157,1.038887,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
7.862896,0.025570,-0.202830,0.074041,0.049043,-0.036857,0.308657,-1.336684,3.721930,-2.018194,0.000438,3.906158,-19.362436,-27.109438,-1.184734,0.028993,0.018751,1.037255,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
7.912117,0.029546,-0.203972,0.089710,0.018126,-0.018110,0.327366,-2.175271,4.848465,-1.934979,0.000362,3.900880,-2.567765,-5.074086,0.211231,0.032819,0.010234,1.055368,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
7.964043,0.032275,-0.204016,0.106816,-0.016779,0.003869,0.354148,-2.121982,5.024388,-1.879802,0.000135,3.895601,8.402469,14.543312,-0.497373,0.030281,0.012669,1.066653,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.013916,0.033484,-0.203851,0.124920,-0.047716,0.019877,0.385925,-1.682373,4.233865,-1.807578,-0.000030,3.890323,6.818895,20.440462,-1.983167,0.037341,0.008094,1.085570,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.061943,0.033376,-0.202226,0.145163,-0.069901,0.034869,0.428955,-1.340833,3.140999,-1.786578,-0.000090,3.885044,3.743498,20.693769,0.123047,0.037190,0.003476,1.102383,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.112944,0.032286,-0.200211,0.168265,-0.082719,0.046836,0.483463,-1.161280,2.101833,-1.780359,-0.000076,3.879766,4.336603,19.481236,-0.732483,0.044874,0.005620,1.120632,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.162894,0.030435,-0.197800,0.194019,-0.087166,0.055794,0.542938,-0.862334,1.026301,-1.748874,-0.000190,3.879766,5.363047,23.026976,1.673790,0.041499,0.006744,1.119730,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.214957,0.029272,-0.194812,0.222914,-0.079009,0.062121,0.604698,-0.562881,0.011626,-1.718699,-0.000073,3.874487,5.731150,10.967690,2.275396,0.045487,0.007837,1.131687,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.262893,0.027839,-0.191714,0.254879,-0.067450,0.064774,0.669544,-0.222847,-0.474348,-1.643635,-0.000007,3.874487,9.320266,3.480361,3.434386,0.042379,0.000052,1.129688,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.313067,0.027472,-0.188204,0.289665,-0.051291,0.064791,0.731258,0.254315,-0.752583,-1.565033,-0.000086,3.874487,4.327676,3.186597,-0.228581,0.039182,0.004362,1.121849,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.360995,0.027620,-0.185067,0.327899,-0.034697,0.059977,0.789979,0.587523,-0.914410,-1.503317,-0.000105,3.874487,9.412663,-2.799536,2.573393,0.034861,0.006775,1.110948,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.414896,0.028275,-0.182132,0.368798,-0.019016,0.051648,0.846422,1.086980,-0.851786,-1.433836,-0.000126,3.874487,12.354083,-8.363376,1.441888,0.038830,0.002018,1.110956,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.459899,0.029392,-0.179749,0.411981,-0.006897,0.038244,0.896268,1.585159,-0.455338,-1.397908,0.000032,3.879766,8.015162,-15.832010,-0.057927,0.034938,0.010434,1.101921,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.512981,0.030714,-0.177885,0.458062,-0.001802,0.022439,0.945097,1.905455,0.263097,-1.354967,0.000044,3.879766,2.416244,-13.679079,2.078522,0.032299,0.005619,1.092838,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.562962,0.032427,-0.176929,0.506331,-0.001573,0.005416,0.986407,1.879974,0.877699,-1.312872,0.000124,3.879766,-6.489204,-15.402558,5.647209,0.029831,0.011870,1.082732,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.611961,0.033682,-0.176056,0.556122,-0.008211,-0.006546,1.020336,1.524504,1.525766,-1.238884,0.000102,3.879766,-10.200523,-12.955617,6.110558,0.031073,0.007527,1.060767,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.663015,0.034595,-0.176130,0.608129,-0.018836,-0.015570,1.048307,1.019386,1.948570,-1.143459,0.000140,3.885044,-7.463216,-6.264808,1.061625,0.035529,0.012986,1.047694,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.712846,0.034712,-0.176177,0.660821,-0.033362,-0.019291,1.065998,0.641026,2.235275,-1.073158,0.000102,3.890323,-3.658746,-0.634457,2.100479,0.028129,0.015157,1.033987,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.762435,0.033681,-0.176191,0.714288,-0.050054,-0.019979,1.078224,0.439440,2.261178,-1.002228,0.000064,3.890323,-4.781366,4.839326,1.168950,0.032442,0.012494,1.015241,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.812899,0.032683,-0.176184,0.768071,-0.061603,-0.018473,1.080525,0.122861,1.925187,-0.896023,0.000037,3.895601,-3.831304,6.964372,0.070985,0.038823,0.012179,0.998324,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.863858,0.030642,-0.176157,0.822051,-0.071272,-0.015361,1.078071,-0.008304,1.452094,-0.837802,-0.000020,3.895601,2.841060,9.559741,1.472081,0.034832,0.014079,0.985219,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.912980,0.028592,-0.176133,0.875849,-0.074772,-0.013247,1.068438,0.114631,0.813569,-0.745530,-0.000067,3.900880,2.768528,11.431188,2.878273,0.037980,0.026106,0.966262,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
8.962957,0.026598,-0.175219,0.928721,-0.072515,-0.009322,1.051287,0.271561,0.159400,-0.642717,-0.000112,3.900880,4.085280,6.605612,0.674699,0.032762,0.018261,0.957251,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.012927,0.024648,-0.175101,0.980182,-0.066444,-0.010672,1.025437,0.572585,-0.254796,-0.551003,-0.000029,3.906158,9.753029,2.243196,1.889746,0.029272,0.021862,0.944966,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.059995,0.022971,-0.174132,1.031032,-0.058899,-0.011896,0.998191,0.983371,-0.357974,-0.457175,-0.000008,3.911437,7.118147,-0.625408,1.297059,0.038171,0.021439,0.934757,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.111009,0.021744,-0.173386,1.079990,-0.051189,-0.015462,0.963416,1.197994,-0.300881,-0.374283,0.000060,3.911437,-0.327005,-2.622453,3.046306,0.036268,0.010113,0.919753,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.162885,0.020671,-0.173193,1.127182,-0.045351,-0.020943,0.924296,1.126662,-0.146747,-0.277715,0.000022,3.911437,-3.265599,-1.161248,2.366338,0.031829,0.014234,0.912075,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.213999,0.019647,-0.173234,1.172402,-0.041369,-0.025412,0.879562,1.004159,-0.040765,-0.180240,0.000035,3.916716,-0.093976,-2.412723,2.313910,0.032552,0.018682,0.899078,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.262950,0.018868,-0.172364,1.215225,-0.038456,-0.025234,0.830944,0.956099,0.148033,-0.111843,0.000046,3.916716,-3.068306,-5.711242,2.366689,0.034823,0.013739,0.900090,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.312923,0.018656,-0.172261,1.255924,-0.035288,-0.027144,0.779858,0.753338,0.310160,-0.025147,0.000020,3.916716,-7.649808,-2.098077,2.334997,0.024956,0.010737,0.893769,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.360986,0.017710,-0.172261,1.293179,-0.035803,-0.026685,0.722826,0.353531,0.403744,0.025327,0.000039,3.916716,-5.253184,-1.652091,0.382866,0.037279,0.015421,0.874183,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.411994,0.016894,-0.172241,1.327812,-0.036778,-0.024174,0.664607,0.179424,0.530294,0.073733,0.000018,3.916716,1.375301,-1.339154,-0.694064,0.033512,0.015624,0.881658,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.462847,0.016655,-0.171218,1.359926,-0.036083,-0.018690,0.605957,0.270781,0.595184,0.095656,0.000015,3.921994,4.774706,-1.372897,0.088209,0.033982,0.025959,0.877310,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.512935,0.015756,-0.170665,1.388227,-0.037946,-0.016467,0.542534,0.409473,0.613892,0.127918,0.000022,3.921994,0.805991,-4.611881,-0.600199,0.027902,0.005222,0.875241,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.562877,0.015621,-0.170170,1.414209,-0.036954,-0.015064,0.474941,0.391705,0.727115,0.097332,0.000079,3.921994,1.805534,-1.899335,0.053125,0.029699,0.010912,0.880266,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.614002,0.014644,-0.169181,1.436668,-0.039806,-0.012161,0.416896,0.382592,0.806590,0.098144,0.000073,3.921994,2.982220,-2.666763,0.378157,0.044581,0.012536,0.873285,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.662918,0.013650,-0.168223,1.456251,-0.042785,-0.010040,0.360279,0.416343,0.838232,0.094605,0.000110,3.916716,7.190334,-1.001765,-0.372675,0.037265,0.017766,0.880886,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.712887,0.012229,-0.167718,1.476298,-0.046379,-0.011951,0.308136,0.731771,0.826523,0.105359,0.000015,3.916716,8.632792,6.020111,1.300091,0.039268,0.010094,0.892612,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.759955,0.011348,-0.167292,1.489848,-0.045993,-0.016069,0.249611,1.097202,0.503400,0.144970,0.000014,3.916716,5.020298,7.231637,-0.973707,0.025737,0.014750,0.895375,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.812809,0.011060,-0.166224,1.499186,-0.042382,-0.017658,0.206599,1.294008,0.171730,0.132254,-0.000027,3.911437,2.706747,4.733988,1.824047,0.036488,0.015696,0.906085,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.859827,0.010637,-0.166219,1.507980,-0.037114,-0.024457,0.159204,1.368537,-0.053742,0.158076,0.000046,3.911437,-3.079053,1.883081,-0.892376,0.034999,0.015150,0.916837,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.909944,0.009752,-0.166275,1.515135,-0.033584,-0.029964,0.119923,1.207951,-0.101231,0.161048,0.000064,3.906158,-3.984880,-1.813678,0.343947,0.027886,0.018771,0.924442,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
9.962944,0.009714,-0.166314,1.520957,-0.028378,-0.033409,0.090085,1.065753,0.067142,0.135629,0.000098,3.906158,-1.523013,-0.462705,-0.330230,0.038942,0.008621,0.945087,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.012988,0.009490,-0.166338,1.524777,-0.025856,-0.035531,0.064387,0.964596,0.152565,0.127685,-0.000040,3.900880,-7.085824,1.842470,-0.710235,0.035116,0.013195,0.946454,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.059862,0.009771,-0.166345,1.527779,-0.021865,-0.035518,0.043739,0.631103,0.081731,0.098604,-0.000014,3.900880,-7.978851,0.738323,-0.301966,0.032582,0.016419,0.960745,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.110911,0.009805,-0.166325,1.529746,-0.019305,-0.032610,0.029589,0.274904,0.121441,0.085250,0.000045,3.895601,-2.128441,-0.597908,-1.111810,0.027044,0.022095,0.976192,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.160925,0.009821,-0.167258,1.531084,-0.018020,-0.032071,0.020156,0.137705,0.223703,0.057718,0.000017,3.895601,-3.462471,-1.683771,-1.830131,0.032705,0.020354,0.990079,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.209896,0.009825,-0.166764,1.532107,-0.017842,-0.025541,0.015976,-0.011823,0.297899,0.020762,0.000056,3.890323,-0.427185,-4.622305,-0.211964,0.032039,0.009976,0.997317,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.262962,0.010594,-0.166674,1.533090,-0.015870,-0.021311,0.014935,0.051272,0.459987,0.002129,0.000030,3.890323,7.436883,-1.765005,-0.634773,0.033557,0.013110,1.005014,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.309816,0.010833,-0.166196,1.534025,-0.016648,-0.018395,0.014674,0.324957,0.434856,-0.020344,-0.000067,3.890323,2.862518,-1.754397,-0.296750,0.036485,0.014439,0.995265,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.360986,0.010826,-0.166182,1.535022,-0.018284,-0.018847,0.015066,0.414438,0.499147,-0.068681,0.000055,3.890323,-0.111504,-1.116541,-0.710718,0.038715,0.013432,0.995021,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.412009,0.011710,-0.165284,1.536026,-0.017305,-0.016133,0.015682,0.316206,0.575687,-0.117031,0.000012,3.890323,-4.122902,-3.070916,-1.975860,0.036666,0.017787,1.005724,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.459903,0.011810,-0.165155,1.537044,-0.019969,-0.015278,0.017501,0.175772,0.711939,-0.155345,0.000066,3.890323,0.662720,-2.878720,-1.800043,0.037539,0.016930,1.001171,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.511817,0.011779,-0.164178,1.537917,-0.023765,-0.011637,0.017486,0.238799,0.856755,-0.190563,0.000053,3.890323,4.379810,-2.456856,-1.152742,0.028905,0.006534,1.008280,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.560926,0.011742,-0.163610,1.539062,-0.027619,-0.011115,0.019349,0.438984,0.893262,-0.225313,0.000099,3.890323,2.679476,0.758522,0.142362,0.032726,0.016169,1.000001,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.610892,0.011710,-0.163129,1.540061,-0.030715,-0.012442,0.018683,0.591144,0.848371,-0.248477,0.000098,3.890323,5.461785,0.702508,0.496301,0.035854,0.017119,0.995902,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.660847,0.010686,-0.162894,1.540919,-0.036191,-0.016249,0.017151,0.900316,0.815875,-0.235759,0.000075,3.890323,6.968197,2.218678,1.094090,0.030324,0.013347,0.999751,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.714053,0.010645,-0.162202,1.542039,-0.036737,-0.020156,0.016525,1.115657,0.663293,-0.215786,0.000031,3.890323,0.750923,3.703877,1.042681,0.031765,0.020606,0.997360,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.761817,0.009684,-0.162239,1.543036,-0.038741,-0.026325,0.015710,1.152843,0.485178,-0.186493,0.000052,3.890323,3.746165,4.786233,1.430651,0.033617,0.022658,0.992398,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.810918,0.009644,-0.163298,1.543892,-0.035984,-0.035696,0.014111,1.279034,0.287470,-0.128861,0.000005,3.890323,0.403799,1.903770,-0.010089,0.038619,0.023833,0.992487,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.862969,0.009162,-0.163893,1.544092,-0.034187,-0.042449,0.008905,1.278715,0.189819,-0.080551,0.000005,3.890323,-1.523256,-2.958415,-0.209220,0.040888,0.023298,0.991360,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.912818,0.008691,-0.164947,1.545063,-0.032622,-0.049044,0.008814,1.154932,0.293325,-0.059516,0.000029,3.885044,-7.316852,-6.005537,2.330122,0.041175,0.012982,0.996001,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
10.959808,0.008692,-0.166245,1.545965,-0.031581,-0.052734,0.008919,0.652289,0.598504,-0.031217,0.000049,3.885044,-13.596989,-10.221479,1.552092,0.037676,0.013760,0.997738,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.008930,0.008166,-0.167242,1.546585,-0.035771,-0.049844,0.009024,-0.029255,1.047025,-0.004694,0.000099,3.885044,-5.846363,-10.754311,1.389576,0.030916,0.023585,1.003788,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.061883,0.007615,-0.168319,1.547069,-0.043270,-0.044057,0.007532,-0.307719,1.610447,0.022037,0.000102,3.885044,-0.261850,-8.160174,-0.082607,0.030123,0.013366,0.993796,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.109913,0.006011,-0.169328,1.547817,-0.056678,-0.038075,0.006380,-0.373041,2.006779,0.021852,0.000140,3.885044,-2.517255,-6.202539,1.676576,0.035018,0.014037,0.998714,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.159990,0.003910,-0.170078,1.548037,-0.072374,-0.031676,0.003969,-0.484949,2.336926,0.037253,0.000086,3.885044,-2.333834,-3.153821,1.546255,0.036555,0.026619,1.001054,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.210978,0.001506,-0.170246,1.548808,-0.088044,-0.023476,0.006419,-0.588631,2.432096,0.058995,0.000030,3.885044,-4.666731,-0.996181,-0.253599,0.036078,0.016352,1.000564,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.260078,-0.001369,-0.170167,1.549040,-0.102681,-0.014482,0.003551,-0.808343,2.441351,0.055118,0.000010,3.885044,-2.742168,-4.188557,-1.012717,0.039690,0.014206,1.004673,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.312912,-0.005268,-0.170081,1.549015,-0.118925,-0.005606,0.000801,-0.926855,2.534614,0.062105,-0.000048,3.885044,-0.521622,0.416230,0.112143,0.045472,0.006007,1.010152,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
11.359901,-0.010313,-0.169005,1.549910,-0.136894,0.005138,0.003200,-0.927102,2.581392,0.107632,-0.000098,3.885044,-2.597286,-0.315905,-0.036363,0.038691,0.010551,0.996428,-0.001008,0.001270,0.000086,-0.375469,-0.139603,0.280861,0.000000,0.000000,0.000000
