time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.512,0.5855799317359924,-0.39241915941238403,0.8820905685424805,0.835940420627594,0.3378603160381317,-0.1125982478260994,-13.360137939453125,4.573681354522705,0.7044686079025269,0.0013209066819399595
1.556,0.6141756176948547,-0.3609820008277893,0.8718954920768738,0.7890865206718445,0.47489628195762634,-0.16025662422180176,-10.434714317321777,4.886334419250488,0.583585798740387,0.0010732157388702035
1.622,0.6472895741462708,-0.3107377290725708,0.8563196659088135,0.7322975993156433,0.5890296697616577,-0.15581011772155762,-8.45320987701416,5.190617084503174,0.4274480938911438,0.0009917529532685876
1.656,0.6723832488059998,-0.27580130100250244,0.8438411355018616,0.6810837388038635,0.7086206674575806,-0.15681883692741394,-6.703666687011719,5.646882057189941,0.3039463460445404,0.0012768005253747106
1.711,0.6985687017440796,-0.2260470688343048,0.834546685218811,0.6260985732078552,0.7716354727745056,-0.13871648907661438,-4.232917785644531,5.446887493133545,0.10416273027658463,0.0011037752265110612
1.755,0.713350236415863,-0.18537795543670654,0.8286827206611633,0.5555828213691711,0.8519041538238525,-0.08126334100961685,-2.3286867141723633,4.779933929443359,-0.1533360779285431,0.0006763513083569705
1.824,0.725237250328064,-0.14042487740516663,0.831437349319458,0.49958503246307373,0.876436710357666,-0.0425705648958683,-1.5775407552719116,4.373276233673096,-0.2763587534427643,0.0008519015391357243
1.858,0.7386322021484375,-0.09626446664333344,0.833739161491394,0.43238565325737,0.8964865207672119,0.04440624639391899,-1.0229980945587158,3.989205837249756,-0.4018593728542328,0.0010121846571564674
1.906,0.7492641806602478,-0.06219404190778732,0.8406201004981995,0.38368290662765503,0.9079916477203369,0.08101323992013931,-0.34651440382003784,3.0655698776245117,-0.5009616613388062,0.0005252542905509472
1.958,0.7525708079338074,-0.020381320267915726,0.8479307889938354,0.34272268414497375,0.8970959782600403,0.11334865540266037,-0.3149273991584778,2.449599504470825,-0.6160281896591187,0.0002056279918178916
2.007,0.7598382234573364,0.018776312470436096,0.8581359386444092,0.3069038987159729,0.8941416144371033,0.12217825651168823,-1.0398509502410889,3.028301954269409,-0.6523836255073547,0.0005753019941039383
2.062,0.7670239806175232,0.054893866181373596,0.866639256477356,0.27641287446022034,0.8902351260185242,0.12987011671066284,-1.3653101921081543,4.041436195373535,-0.6856141090393066,0.000726033584214747
2.106,0.7764889597892761,0.09544654935598373,0.8751213550567627,0.24126794934272766,0.8887572884559631,0.11774015426635742,-1.0406275987625122,4.765806674957275,-0.7208515405654907,0.0003072849940508604
2.155,0.7790714502334595,0.136657252907753,0.8822494149208069,0.2055877298116684,0.8933026790618896,0.09992127865552902,-0.7428793907165527,6.020763397216797,-0.7511390447616577,0.0001227174507221207
2.205,0.7797942161560059,0.1754571497440338,0.88921058177948,0.15467990934848785,0.8954012393951416,0.08340724557638168,-0.32810407876968384,7.9248809814453125,-0.8191893696784973,0.0005081098061054945
2.260,0.784210741519928,0.21667201817035675,0.8931243419647217,0.09501078724861145,0.8931614756584167,0.061681441962718964,0.44933053851127625,9.434094429016113,-0.9060693383216858,0.0007127180579118431
2.311,0.7840756177902222,0.2512471675872803,0.8976883292198181,0.02968483231961727,0.8905269503593445,0.030338818207383156,1.8525376319885254,9.912130355834961,-1.1287071704864502,0.0001874540321296081
2.357,0.7755001783370972,0.29441583156585693,0.8976988196372986,-0.046029217541217804,0.8722155094146729,0.014631007798016071,3.492396116256714,10.180160522460938,-1.3341734409332275,-0.00010691896022763103
2.405,0.7674672603607178,0.3303363621234894,0.8988035917282104,-0.13429899513721466,0.8533703088760376,-0.011058853007853031,4.652104377746582,10.715449333190918,-1.622138500213623,0.00038397079333662987
2.457,0.7511195540428162,0.3760111629962921,0.896495521068573,-0.21992938220500946,0.8144250512123108,-0.017235007137060165,5.572214126586914,10.60737133026123,-1.7644277811050415,0.0004056874895468354
2.509,0.7290381193161011,0.4104795455932617,0.8909708857536316,-0.3176907002925873,0.7816526293754578,-0.032193563878536224,7.042779922485352,9.542474746704102,-1.7962416410446167,-3.594504596549086e-05
2.556,0.7060449719429016,0.43305447697639465,0.8865137100219727,-0.41500788927078247,0.7258204817771912,-0.05470418557524681,8.096415519714355,8.252840995788574,-1.7939486503601074,-3.1636125640943646e-05
2.607,0.675273597240448,0.4546348452568054,0.8795426487922668,-0.497377872467041,0.6451159715652466,-0.05824369192123413,7.697050094604492,7.255075931549072,-1.7562745809555054,8.234033884946257e-05
2.655,0.6471898555755615,0.4697303771972656,0.8732724785804749,-0.5773531794548035,0.5609520077705383,-0.06837015599012375,7.512622833251953,5.963425159454346,-1.6436569690704346,0.00029094016645103693
2.708,0.6164369583129883,0.4870547950267792,0.8702089190483093,-0.6396554708480835,0.47849413752555847,-0.061247263103723526,7.881044864654541,4.217632293701172,-1.4432259798049927,-0.00011912119225598872
2.758,0.575678825378418,0.4970955550670624,0.8671703934669495,-0.686248242855072,0.4030275344848633,-0.03667537868022919,7.456786155700684,2.894014358520508,-1.278740406036377,-0.0001933563471538946
2.805,0.546038031578064,0.49612802267074585,0.8634395599365234,-0.7298001050949097,0.3211319148540497,-0.01849568821489811,6.810761451721191,1.9303441047668457,-1.1824734210968018,0.00012098522711312398
2.858,0.5126243233680725,0.4939737021923065,0.865638792514801,-0.7453348636627197,0.23590274155139923,-0.009538043290376663,6.928431034088135,1.0274646282196045,-1.031343936920166,-0.00014868222933728248
2.911,0.4738909602165222,0.49614906311035156,0.8661264777183533,-0.7535721659660339,0.1592816263437271,0.026942338794469833,7.255722999572754,0.3538869023323059,-0.8840470910072327,-0.0001626911835046485
2.960,0.4411236345767975,0.4883834421634674,0.8691733479499817,-0.7626850605010986,0.08984558284282684,0.03753821551799774,7.189057350158691,0.15943115949630737,-0.7999535799026489,-0.00011321497004246339
3.008,0.4068423807621002,0.48434850573539734,0.8725357055664062,-0.7577624917030334,0.013072306290268898,0.05033620819449425,7.887539386749268,0.13374260067939758,-0.7484807372093201,0.00013206855510361493
3.056,0.37740957736968994,0.47475874423980713,0.875251829624176,-0.7547874450683594,-0.05431092903017998,0.0560903325676918,9.257107734680176,-0.14251495897769928,-0.6900110244750977,-9.072163084056228e-05
3.105,0.3472793996334076,0.46150097250938416,0.8832980990409851,-0.7443860173225403,-0.13270646333694458,0.05104811489582062,9.865458488464355,-0.254930704832077,-0.6542348265647888,-0.00016396075079683214
3.158,0.3163384795188904,0.44088977575302124,0.8900489807128906,-0.7323961853981018,-0.21775808930397034,0.06902521103620529,10.20156478881836,0.09073784202337265,-0.7230875492095947,9.205211972584948e-05
3.207,0.28699561953544617,0.4192975163459778,0.8932169079780579,-0.7243943810462952,-0.30962780117988586,0.07438218593597412,10.924290657043457,0.36525294184684753,-0.7791579365730286,0.0002710139087866992
3.258,0.25565460324287415,0.3907741606235504,0.8947228789329529,-0.7179365158081055,-0.4014076888561249,0.0532606802880764,11.585125923156738,0.21345826983451843,-0.7274960875511169,0.00010035403829533607
3.313,0.22959814965724945,0.3595045506954193,0.8943381905555725,-0.7156137824058533,-0.5023114681243896,0.024577129632234573,10.800665855407715,-0.07786212116479874,-0.6423722505569458,8.00255875219591e-05
3.357,0.20368564128875732,0.32812121510505676,0.8924852013587952,-0.7040427923202515,-0.6008918285369873,-0.0082172816619277,9.175501823425293,0.1458641141653061,-0.6341028809547424,0.00015809301112312824
3.407,0.17818862199783325,0.2807275056838989,0.8880994915962219,-0.6920020580291748,-0.6847888827323914,-0.02935178019106388,7.998030662536621,0.34860116243362427,-0.6395248770713806,0.00036201757029630244
3.455,0.15535616874694824,0.24154171347618103,0.8852655291557312,-0.6827903389930725,-0.7752692103385925,-0.047276780009269714,6.785517692565918,0.1918184459209442,-0.5881211161613464,0.00017861828382592648
3.507,0.13093027472496033,0.1889580935239792,0.8816604614257812,-0.6708064079284668,-0.8390043377876282,-0.045587413012981415,4.68935489654541,0.34929028153419495,-0.5608307123184204,9.083875920623541e-05
3.554,0.10414304584264755,0.1448015719652176,0.8790585994720459,-0.661027193069458,-0.9048789143562317,-0.04141626134514809,2.7861146926879883,0.8277702927589417,-0.5884803533554077,0.0003531083930283785
3.604,0.08424965292215347,0.09959562122821808,0.8781515955924988,-0.6570245027542114,-0.9358986616134644,-0.02569655142724514,1.8941752910614014,0.8614510297775269,-0.6108995676040649,0.0002571986988186836
3.655,0.05401189997792244,0.04693317413330078,0.8820456862449646,-0.6474127769470215,-0.9536199569702148,-0.006719112396240234,0.93597012758255,0.9152666330337524,-0.5646346211433411,-7.02280449331738e-05
3.704,0.03279704973101616,-0.0016139671206474304,0.8835152983665466,-0.6516899466514587,-0.9719948172569275,0.027025502175092697,-0.3180537819862366,1.4663634300231934,-0.5791170001029968,0.00025328947231173515
3.755,0.011272912845015526,-0.04691263288259506,0.8834706544876099,-0.6457857489585876,-0.975153923034668,0.03441190347075462,-1.1604561805725098,1.9798874855041504,-0.5960137844085693,0.00023759699251968414
3.812,-0.012027254328131676,-0.08540002256631851,0.8878565430641174,-0.6452113389968872,-0.9645721912384033,0.021892379969358444,-1.7006158828735352,2.283430814743042,-0.5211358070373535,-5.1645156418089755e-06
3.857,-0.03957406058907509,-0.12861469388008118,0.8918401002883911,-0.6494866609573364,-0.9388063549995422,0.03091166727244854,-2.3767435550689697,3.049480438232422,-0.42121586203575134,8.176459232345223e-05
3.906,-0.06492365896701813,-0.16973057389259338,0.8966599106788635,-0.663097083568573,-0.9176675081253052,0.03322698548436165,-3.1287548542022705,3.705091714859009,-0.3411063253879547,0.00019972289737779647
3.954,-0.08951469510793686,-0.20307298004627228,0.8967297673225403,-0.678612232208252,-0.8894668817520142,0.0338316410779953,-3.781857490539551,4.107066631317139,-0.31321007013320923,-7.426810770994052e-05
4.012,-0.11739037930965424,-0.24038594961166382,0.8975942134857178,-0.6964272260665894,-0.8469358682632446,0.008100376464426517,-4.834221839904785,4.758055210113525,-0.19601380825042725,8.653593795315828e-06
4.056,-0.14364086091518402,-0.2735251188278198,0.8981472849845886,-0.7207240462303162,-0.8050497174263,-0.008437089622020721,-6.014917373657227,5.213459014892578,-0.08048224449157715,0.0002372065937379375
4.104,-0.1689552664756775,-0.3004978895187378,0.8956692814826965,-0.7472553253173828,-0.7522833943367004,-0.014979259110987186,-6.533393383026123,5.078522205352783,-0.0490591861307621,-0.00011024247942259535
4.153,-0.20791037380695343,-0.32903313636779785,0.8933261036872864,-0.7731150388717651,-0.6858425140380859,-0.03106629103422165,-7.109977722167969,5.013678550720215,0.020165199413895607,-0.0002755864697974175
4.208,-0.23756563663482666,-0.3486158847808838,0.8907474279403687,-0.8148490190505981,-0.6222853660583496,-0.03919931873679161,-8.221686363220215,5.037972450256348,0.11360875517129898,9.259639455194701e-07
4.260,-0.2784460484981537,-0.36441245675086975,0.8879768252372742,-0.8416592478752136,-0.5429598689079285,-0.03982895612716675,-8.869012832641602,4.47731351852417,0.09084691107273102,-0.00010399943857919425
4.307,-0.32056039571762085,-0.37847238779067993,0.8873419165611267,-0.8810172080993652,-0.4545571208000183,-0.038344137370586395,-8.97788143157959,3.5961968898773193,-0.007153643295168877,-0.0003772128256969154
4.361,-0.35899850726127625,-0.38123470544815063,0.8821959495544434,-0.912886381149292,-0.3671582043170929,-0.024346785619854927,-9.225031852722168,2.881758451461792,-0.1375485360622406,-0.00018014937813859433
4.403,-0.4025759994983673,-0.3833528459072113,0.8780913352966309,-0.9317399263381958,-0.26664599776268005,-0.034710608422756195,-9.283705711364746,2.1285362243652344,-0.2581644654273987,-0.00014029088197275996
4.456,-0.43593311309814453,-0.3793926239013672,0.8779081106185913,-0.9499034285545349,-0.17077705264091492,-0.03675838187336922,-8.78737735748291,1.011854648590088,-0.39448997378349304,-0.00016400020103901625
4.504,-0.4768576920032501,-0.36985355615615845,0.8780902624130249,-0.9443746209144592,-0.07613689452409744,-0.016255561262369156,-8.210997581481934,0.3367707133293152,-0.47677934169769287,-0.00029905675910413265
4.558,-0.5206056833267212,-0.3586869537830353,0.8759734630584717,-0.9399188756942749,0.01667923852801323,0.002944291802123189,-8.116116523742676,0.0018007548060268164,-0.5249814987182617,-4.801427712664008e-05
4.606,-0.5531001091003418,-0.3444075882434845,0.8738718628883362,-0.937142550945282,0.10111643373966217,-0.001907873316667974,-7.807218074798584,-0.6102028489112854,-0.5709393620491028,9.397068788530305e-05
4.653,-0.5991573929786682,-0.3261667788028717,0.8707043528556824,-0.915492594242096,0.18282972276210785,-0.0039750961586833,-7.126600742340088,-1.4851958751678467,-0.6700642704963684,-0.00015656389587093145
4.705,-0.6319495439529419,-0.3089481592178345,0.8692426681518555,-0.9075765609741211,0.2606193721294403,-0.01290042046457529,-6.495596885681152,-2.6325018405914307,-0.7761574387550354,-0.0001891772699309513
4.753,-0.6659162640571594,-0.2887486517429352,0.8696573972702026,-0.8734936118125916,0.3250327706336975,-0.0066651576198637486,-6.380366325378418,-3.3919005393981934,-0.8622341156005859,-0.0001959269429789856
4.807,-0.7044433355331421,-0.2634248435497284,0.8708886504173279,-0.8340700268745422,0.38477298617362976,0.01133700367063284,-6.8155083656311035,-3.8165767192840576,-0.9316599369049072,1.3020714504818898e-05
4.852,-0.7292773127555847,-0.2412821352481842,0.8740938901901245,-0.7988951206207275,0.44799190759658813,0.023665854707360268,-6.7143707275390625,-4.73184871673584,-1.0506949424743652,5.671679900842719e-05
4.903,-0.755784273147583,-0.21203011274337769,0.8799799084663391,-0.742497444152832,0.5042096376419067,0.04073740169405937,-6.433552265167236,-5.5186614990234375,-1.175148367881775,9.435796528123319e-06
4.953,-0.7865590453147888,-0.17931540310382843,0.883598804473877,-0.6853562593460083,0.5628393292427063,0.061841193586587906,-6.6934814453125,-6.160292625427246,-1.2940330505371094,6.314202619250864e-05
5.003,-0.8077963590621948,-0.1518099159002304,0.8902291655540466,-0.6302910447120667,0.6213537454605103,0.05865881219506264,-7.280397415161133,-6.802146911621094,-1.3293920755386353,0.0001224204752361402
5.053,-0.8317410945892334,-0.10627370327711105,0.8921756744384766,-0.564368724822998,0.6705511212348938,0.06400144845247269,-7.21954870223999,-7.349071502685547,-1.4523929357528687,0.00012113463890273124
5.105,-0.8441147208213806,-0.06701996922492981,0.8959587812423706,-0.5011902451515198,0.7442225217819214,0.037508830428123474,-6.447772979736328,-7.881326675415039,-1.4231189489364624,0.0002701919584069401
5.156,-0.8532334566116333,-0.02834256738424301,0.8929908871650696,-0.42447543144226074,0.7998943328857422,0.021419232711195946,-5.593198776245117,-8.395794868469238,-1.38181471824646,0.00011019922385457903
5.206,-0.8637936115264893,0.015213227830827236,0.8920332193374634,-0.3419547975063324,0.8464968800544739,-0.02142888680100441,-4.626502513885498,-8.198221206665039,-1.2380141019821167,0.00010293954255757853
5.253,-0.8695905208587646,0.05770977959036827,0.8877425193786621,-0.26420584321022034,0.889502763748169,-0.031019164249300957,-3.644382953643799,-7.378828048706055,-1.0578378438949585,0.0006328821182250977
5.306,-0.8662136197090149,0.10732505470514297,0.8835275769233704,-0.1873445212841034,0.9217477440834045,-0.045014701783657074,-2.9540836811065674,-7.1693854331970215,-0.8932005167007446,0.0005757937906309962
5.353,-0.8697226047515869,0.1425756812095642,0.8781877756118774,-0.10886919498443604,0.9547550082206726,-0.052833087742328644,-1.9336296319961548,-6.825982570648193,-0.7170838117599487,0.00020120384579058737
5.405,-0.8660887479782104,0.1824817806482315,0.8750919103622437,-0.044662147760391235,0.9605867862701416,-0.05552029237151146,-0.7929105758666992,-6.09390926361084,-0.5786489248275757,0.0007189056486822665
5.453,-0.8596543669700623,0.2299405336380005,0.8714880347251892,0.020640362054109573,0.9613264799118042,-0.039643388241529465,-0.38083529472351074,-6.0578694343566895,-0.5339385867118835,0.000674861075822264
5.504,-0.8493021726608276,0.26747027039527893,0.870689332485199,0.08134327828884125,0.9658634662628174,-0.027246447280049324,0.12094131112098694,-6.014130592346191,-0.4436005651950836,0.0004922807565890253
5.555,-0.8346238136291504,0.31334221363067627,0.8736883401870728,0.14204223453998566,0.9537752866744995,-0.007186007685959339,1.3909916877746582,-5.711174488067627,-0.37261301279067993,0.0007452039862982929
5.604,-0.8226125240325928,0.34671109914779663,0.8728422522544861,0.20185120403766632,0.9454400539398193,0.02657199278473854,2.468719720840454,-5.785580158233643,-0.23456907272338867,0.0008116011740639806
5.655,-0.8103352189064026,0.3818553388118744,0.8779123425483704,0.2535816431045532,0.9118567705154419,0.025485210120677948,3.4367265701293945,-6.0545477867126465,-0.06556878238916397,0.0006776560912840068
5.704,-0.7913426756858826,0.4274498224258423,0.8822963833808899,0.3008289337158203,0.8740222454071045,0.04712732508778572,4.808080196380615,-6.409437656402588,0.11403021216392517,0.0007994159241206944
5.757,-0.7723856568336487,0.4584355652332306,0.8858261704444885,0.356566458940506,0.8438979983329773,0.05455101653933525,6.790213584899902,-6.622119903564453,0.40040919184684753,0.000592906610108912
5.804,-0.7485319375991821,0.49612802267074585,0.891772985458374,0.41076046228408813,0.7842684388160706,0.04860860854387283,8.703125953674316,-6.720630645751953,0.6772961020469666,0.0006164516671560705
5.855,-0.729202389717102,0.5164510607719421,0.8942147493362427,0.46849989891052246,0.7215701341629028,0.05434582009911537,10.520398139953613,-6.531314849853516,0.9486668109893799,0.000684936239849776
5.904,-0.7132054567337036,0.5338338613510132,0.893337607383728,0.5174887776374817,0.624243974685669,0.03168868273496628,11.810163497924805,-6.46967077255249,1.124054193496704,0.000771780963987112
5.955,-0.6821204423904419,0.559514582157135,0.8974307775497437,0.5659103393554688,0.5230231881141663,0.003146441886201501,13.541179656982422,-6.413454055786133,1.413268804550171,0.0005059648538008332
6.007,-0.6567771434783936,0.566634476184845,0.9009162783622742,0.6158480644226074,0.4147106111049652,0.009480621665716171,14.741782188415527,-5.723821640014648,1.4940364360809326,0.0008259281748905778
6.056,-0.6221558451652527,0.5684942603111267,0.8991492986679077,0.6612939238548279,0.28309088945388794,0.015580094419419765,15.547545433044434,-5.214518070220947,1.4605050086975098,0.0011326303938403726
6.102,-0.5905900597572327,0.5672891139984131,0.8974889516830444,0.7117591500282288,0.14123855531215668,-0.006984042003750801,15.877006530761719,-5.193831443786621,1.5241000652313232,0.0006516741123050451
6.155,-0.5682539939880371,0.5520365834236145,0.8967689275741577,0.7527154684066772,-0.0005224194610491395,-0.021422920748591423,15.71485424041748,-4.676512718200684,1.4641414880752563,0.0005119706620462239
6.202,-0.5249257683753967,0.5361428260803223,0.8915568590164185,0.7878170609474182,-0.15390348434448242,-0.023730793967843056,14.841960906982422,-3.522343635559082,1.061368465423584,0.0010853606509044766
6.255,-0.49179935455322266,0.510035514831543,0.8873869776725769,0.8303581476211548,-0.29898136854171753,-0.04227949678897858,13.628589630126953,-2.3608286380767822,0.7332725524902344,0.0009523589396849275
6.304,-0.46340206265449524,0.4754927456378937,0.8852510452270508,0.8459361791610718,-0.4372071921825409,-0.04593474045395851,11.918286323547363,-1.3146905899047852,0.4706771671772003,0.000863688241224736
6.352,-0.43118295073509216,0.42694810032844543,0.8834719657897949,0.8444238901138306,-0.5628985166549683,-0.03321760147809982,9.529009819030762,-0.20365415513515472,0.2384326010942459,0.0010814234847202897
6.404,-0.40245839953422546,0.38544613122940063,0.8811759352684021,0.8375353217124939,-0.6813529133796692,-0.018482482060790062,7.091599464416504,0.4951194226741791,0.10149866342544556,0.0011125870514661074
6.454,-0.3728265166282654,0.3324064612388611,0.8782419562339783,0.8201704621315002,-0.7490102648735046,-0.013573680073022842,4.4541521072387695,0.6262747645378113,0.07382950186729431,0.0007290828507393599
6.504,-0.34957873821258545,0.2899387776851654,0.8726943135261536,0.8012374639511108,-0.8294354677200317,-0.014648636803030968,1.454891562461853,1.3496986627578735,0.08744040131568909,0.0006069052033126354
6.553,-0.3276224732398987,0.24290235340595245,0.8738231658935547,0.7727726101875305,-0.8552604913711548,-0.03086661733686924,-1.6411614418029785,2.919454336166382,0.09502903372049332,0.0013200745452195406
6.602,-0.2998794913291931,0.18892450630664825,0.8752519488334656,0.7313098907470703,-0.8554046750068665,-0.0023817613255232573,-4.459547519683838,3.7199525833129883,0.12974528968334198,0.0012528937077149749
6.652,-0.2699096202850342,0.15388993918895721,0.8822506666183472,0.6964566111564636,-0.848136305809021,0.015371065586805344,-7.264610290527344,3.6532721519470215,0.03878168761730194,0.00046224764082580805
6.701,-0.24964174628257751,0.11123892664909363,0.8899142742156982,0.6581097841262817,-0.7901667952537537,0.055144283920526505,-9.527891159057617,4.556403160095215,0.16308733820915222,0.00035921696689911187
6.754,-0.22738680243492126,0.08395671099424362,0.8968456387519836,0.6094117760658264,-0.7256149053573608,0.07745964825153351,-11.397241592407227,6.484233379364014,0.510644793510437,0.0011688563972711563
6.803,-0.2131716012954712,0.058971136808395386,0.9035460948944092,0.555766761302948,-0.6314396262168884,0.07511879503726959,-12.852799415588379,7.335485458374023,0.65929114818573,0.0008356254547834396
6.853,-0.19505000114440918,0.036670535802841187,0.9065335988998413,0.4814564883708954,-0.5262197256088257,0.058948758989572525,-12.828010559082031,7.121151924133301,0.5832406282424927,0.000245617120526731
6.901,-0.18486900627613068,0.02271377667784691,0.9023560881614685,0.41710954904556274,-0.42032700777053833,0.02546047791838646,-11.922091484069824,7.475478649139404,0.6707774996757507,0.0004437589959707111
6.953,-0.17656460404396057,0.020846573635935783,0.8994092345237732,0.34662458300590515,-0.3139035701751709,-0.0423312745988369,-11.232793807983398,7.806268215179443,0.6552188396453857,0.0009493698598816991
7.004,-0.17129173874855042,0.02367691695690155,0.893648624420166,0.2739602327346802,-0.2044399529695511,-0.07451073825359344,-10.104474067687988,6.7061567306518555,0.35071319341659546,0.0005009033484384418
7.061,-0.1728602945804596,0.03314672410488129,0.8836951851844788,0.201615571975708,-0.09840045869350433,-0.09920895099639893,-7.725834846496582,5.281460762023926,0.060316864401102066,6.20660066488199e-05
