# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.8004,0.07653233408927917,0.028640346601605415,0.9078034162521362,-0.12410736829042435,-0.021363843232393265,-0.011289743706583977,0.10898847132921219,-0.23503290116786957,1.0672366619110107,55287.87890625,3.2885630130767822,0.6452301740646362,5.5612006187438965,2.056687831878662,0.011928140185773373,0.002260171342641115,0.9874681234359741,25962.0,23237.0,25041.0,22650.0
3.8504,0.0719132199883461,0.02784797176718712,0.907904863357544,-0.12002408504486084,-0.02178194932639599,-0.00981065258383751,0.12141340970993042,-0.4625580906867981,1.1915340423583984,55440.2421875,3.2832844257354736,1.0418124198913574,5.9270758628845215,2.4875216484069824,0.015779241919517517,0.007849893532693386,0.9972767233848572,26041.0,23246.0,25073.0,22446.0
3.9005,0.0668657198548317,0.02684304676949978,0.9079069495201111,-0.11190252006053925,-0.02213461883366108,-0.008154680952429771,0.07423597574234009,-0.6464477777481079,1.2837549448013306,55517.2265625,3.2832844257354736,0.555752158164978,1.990275263786316,0.9998595118522644,0.009604287333786488,-0.002789610531181097,1.00972318649292,26132.0,23419.0,25284.0,22658.0
3.9504,0.060974132269620895,0.025907078757882118,0.9089463353157043,-0.10695182532072067,-0.022138968110084534,-0.0016129999421536922,0.10036484897136688,-0.7455145120620728,1.363375186920166,54916.0234375,3.2832844257354736,-1.8112441301345825,2.612302780151367,-0.49736684560775757,0.008966450579464436,-0.013260332867503166,1.007153034210205,26109.0,23183.0,25199.0,22573.0
4.0005,0.05650341138243675,0.025040552020072937,0.9099181294441223,-0.09696950018405914,-0.02138696052134037,0.0055521042086184025,-0.012029776349663734,-0.9269437193870544,1.402448058128357,54704.95703125,3.2885630130767822,0.17536556720733643,1.5331329107284546,2.2560760974884033,0.023490970954298973,-0.002919004997238517,1.009719967842102,26155.0,23291.0,25231.0,22446.0
4.0503,0.052080705761909485,0.024049680680036545,0.9109900593757629,-0.08781565725803375,-0.020821865648031235,0.0034308605827391148,-0.03313988074660301,-1.0412428379058838,1.4295154809951782,54232.53125,3.2885630130767822,-2.464015007019043,1.48117995262146,0.20951133966445923,0.01310915406793356,-0.009433943778276443,0.9780598282814026,26143.0,23094.0,25146.0,22522.0
4.1004,0.04813363030552864,0.0238285344094038,0.9127805829048157,-0.07760631293058395,-0.017550762742757797,0.0047384873032569885,-0.003379913279786706,-1.1280680894851685,1.4635339975357056,54112.875,3.2885630130767822,1.14991295337677,-1.8142633438110352,0.8138943314552307,0.017233537510037422,-0.007269284222275019,0.9753949642181396,26041.0,23112.0,25083.0,22371.0
4.1494,0.044762734323740005,0.022853335365653038,0.9139113426208496,-0.06762523204088211,-0.017554402351379395,0.004376238211989403,0.0005063949502073228,-1.0488803386688232,1.4817171096801758,54167.34765625,3.2885630130767822,3.2304389476776123,-1.6414295434951782,0.7292127013206482,0.008353639394044876,0.008572651073336601,0.994345486164093,26007.0,23264.0,25125.0,22379.0
4.1994,0.04174184799194336,0.02207602560520172,0.9155502915382385,-0.0590071827173233,-0.017913630232214928,0.00813785009086132,0.11839506775140762,-0.9416095018386841,1.5001814365386963,53510.5546875,3.293841600418091,-2.0145668983459473,0.3627067506313324,0.5883704423904419,0.011422890238463879,0.01306543592363596,0.985938549041748,25862.0,23112.0,25104.0,22321.0
4.2504,0.03911170735955238,0.021839303895831108,0.9168708324432373,-0.05063733458518982,-0.015902336686849594,0.015241890214383602,0.06919996440410614,-0.8548769950866699,1.484255313873291,53244.44921875,3.2991201877593994,-1.1002751588821411,0.415883868932724,-2.615415334701538,0.01569843292236328,0.006677896715700626,1.0195746421813965,25974.0,22979.0,25000.0,22115.0
4.3013,0.03636825829744339,0.020865922793745995,0.9180334806442261,-0.04465557634830475,-0.016208849847316742,0.01624109037220478,-0.04035969078540802,-0.8656714558601379,1.3929364681243896,52800.1875,3.2991201877593994,0.6623128056526184,-2.736391067504883,-1.4211688041687012,0.015502605587244034,-0.0004060417995788157,0.9930421113967896,25873.0,23112.0,24885.0,22213.0
4.3503,0.03424825146794319,0.02086530812084675,0.9185572266578674,-0.03873131424188614,-0.013240269385278225,0.002151282038539648,0.002715485170483589,-0.7185207605361938,1.3502362966537476,53076.8984375,3.2991201877593994,-0.876227080821991,-5.425004959106445,-1.7671269178390503,0.006599579472094774,-0.000377275311620906,0.9735631942749023,25773.0,23068.0,24855.0,22296.0
4.4004,0.03228796273469925,0.019886799156665802,0.91895991563797,-0.034649401903152466,-0.014471166767179966,-0.0038123270496726036,0.0728069618344307,-0.5368528962135315,1.294745683670044,53546.6328125,3.2991201877593994,2.4601047039031982,-1.495418667793274,-0.9524028301239014,0.005537124816328287,0.0008592761587351561,1.0010780096054077,25906.0,23130.0,24855.0,22172.0
4.4505,0.03083338588476181,0.01935909502208233,0.918023943901062,-0.029728200286626816,-0.014564133249223232,-0.011660594493150711,0.0834161639213562,-0.5109310746192932,1.2135188579559326,53769.02734375,3.293841600418091,-6.222146987915039,1.006751537322998,-1.8929979801177979,0.009746273048222065,-2.1340985767892562e-05,0.9918500781059265,25762.0,23166.0,24875.0,22246.0
4.4993,0.029009027406573296,0.018883084878325462,0.917894721031189,-0.026350129395723343,-0.01268358901143074,-0.012270869687199593,-0.1564861536026001,-0.5728309750556946,1.1043455600738525,54188.88671875,3.293841600418091,0.018898654729127884,0.3692571818828583,-2.0766310691833496,0.016394395381212234,-0.008001778274774551,0.9825488328933716,25762.0,23210.0,24896.0,22371.0
4.5494,0.027908459305763245,0.018901657313108444,0.9168638586997986,-0.02089998684823513,-0.009291484951972961,-0.01839478686451912,-0.13132412731647491,-0.6472035646438599,0.9968730807304382,54647.6484375,3.2885630130767822,-3.3335018157958984,4.92970085144043,-2.9215171337127686,0.010623173788189888,-0.005023375153541565,0.9925712943077087,25728.0,23228.0,24824.0,22497.0
4.6004,0.026864465326070786,0.018932927399873734,0.9152975082397461,-0.01503219548612833,-0.005986889358609915,-0.02511817403137684,-0.21949666738510132,-0.7423578500747681,0.8941649794578552,55183.15625,3.2832844257354736,2.143359661102295,1.2082592248916626,-0.4307555854320526,0.013025756925344467,-0.0006564579089172184,0.9962730407714844,25673.0,23428.0,24968.0,22429.0
4.6494,0.02594919316470623,0.018961016088724136,0.9139652848243713,-0.009462950751185417,-0.0032501118257641792,-0.032775215804576874,-0.20655980706214905,-0.7862058877944946,0.8375298976898193,55740.75390625,3.278005838394165,0.5240388512611389,0.27762624621391296,-0.5202432870864868,0.0014702071202918887,-0.005140350665897131,0.9783204793930054,25839.0,23520.0,25010.0,22658.0
4.6993,0.02519145794212818,0.01898377016186714,0.9128082394599915,-0.0044517964124679565,-0.0011761547066271305,-0.03260643035173416,-0.14829425513744354,-0.7851517796516418,0.8504117131233215,56127.828125,3.2727272510528564,-0.44102904200553894,-0.00516473175957799,0.054300930351018906,0.007726474665105343,-0.008153703063726425,0.9948123693466187,26041.0,23483.0,25136.0,22701.0
4.7494,0.025006607174873352,0.018997497856616974,0.9118216037750244,0.0017897548386827111,7.038767216727138e-05,-0.021239442750811577,-0.10297555476427078,-0.7458275556564331,0.896130383014679,56119.484375,3.267448663711548,-0.4760514497756958,1.424493432044983,0.5605007410049438,0.005549965891987085,-0.005658356938511133,1.0240758657455444,26041.0,23455.0,25241.0,22607.0
4.7993,0.02506013959646225,0.019008679315447807,0.9109888672828674,0.007860202342271805,0.0012762497644871473,-0.009892440401017666,-0.16150425374507904,-0.750630795955658,0.9113834500312805,55415.25390625,3.2727272510528564,2.0530436038970947,-1.228050708770752,0.7385446429252625,0.00106666493229568,-0.0065292236395180225,1.0295214653015137,26109.0,23510.0,25199.0,22581.0
4.8494,0.02510937675833702,0.01953188143670559,0.9109518527984619,0.0125843845307827,0.0038885276298969984,-0.0025619682855904102,-0.07003364711999893,-0.7204832434654236,0.9311681985855103,55200.69140625,3.2727272510528564,-1.1942654848098755,-3.344539165496826,0.6237673163414001,0.011836634948849678,0.0021506284829229116,1.0260449647903442,26041.0,23557.0,25188.0,22684.0
4.8995,0.02591203711926937,0.02003582753241062,0.9110389947891235,0.017629113048315048,0.00512575963512063,0.006349155679345131,0.004114629700779915,-0.4582662880420685,1.0017948150634766,54671.64453125,3.278005838394165,5.527731418609619,-7.446161270141602,0.37450358271598816,0.005646478850394487,0.013717478141188622,1.0169475078582764,25940.0,23455.0,25167.0,22547.0
4.9504,0.026166129857301712,0.020036479458212852,0.9110743999481201,0.017687100917100906,0.003174570156261325,0.008050245232880116,0.1846446841955185,-0.21352700889110565,1.0472692251205444,54439.9296875,3.278005838394165,2.7074949741363525,-1.1543139219284058,1.0622127056121826,0.006091082934290171,-0.003277745097875595,1.0019840002059937,25974.0,23391.0,25052.0,22388.0
4.9994,0.026156609877943993,0.02001328207552433,0.9111011624336243,0.015506155788898468,0.0006435287650674582,0.01197690237313509,0.24410873651504517,-0.05151209980249405,1.0601239204406738,54332.8671875,3.2832844257354736,0.8957037925720215,-4.6530537605285645,0.15706650912761688,0.004927668254822493,-0.003671877086162567,1.012673258781433,25974.0,23364.0,25083.0,22354.0
5.0495,0.02709675393998623,0.02095574326813221,0.9111237525939941,0.015631889924407005,0.0012552262051030993,0.013151087798178196,0.29697564244270325,0.09011305868625641,1.0803242921829224,54125.54296875,3.2832844257354736,2.7932701110839844,-1.0829094648361206,0.8603054881095886,0.016069330275058746,-0.008717234246432781,1.0046870708465576,25828.0,23464.0,25020.0,22363.0
5.0994,0.027126669883728027,0.020992184057831764,0.9103031754493713,0.012185818515717983,-0.0015075940173119307,0.004890902433544397,0.37093380093574524,0.16750670969486237,1.1025158166885376,54428.171875,3.2832844257354736,2.5235350131988525,-2.460515022277832,0.7269635796546936,0.0058896709233522415,-0.0057716467417776585,1.0145584344863892,25873.0,23391.0,25073.0,22446.0
5.1495,0.02709166146814823,0.020963279530405998,0.9099977016448975,0.008264869451522827,-0.004784556105732918,-0.002261711284518242,0.46209561824798584,0.292220801115036,1.141409993171692,55067.41796875,3.278005838394165,-0.6223788261413574,-0.2982957065105438,-0.7949821352958679,0.005489128176122904,-0.005031757988035679,0.9948592185974121,25940.0,23391.0,25136.0,22396.0
5.1994,0.027056802064180374,0.01996786706149578,0.9099361300468445,0.005074022337794304,-0.010513861663639545,-0.00854440126568079,0.3893296718597412,0.20435619354248047,1.1196452379226685,55394.92578125,3.2727272510528564,-3.2732763290405273,4.506008625030518,-1.2080925703048706,0.004099145065993071,0.005935468710958958,0.9804118871688843,25940.0,23300.0,25115.0,22522.0
5.2505,0.02703879028558731,0.01989840902388096,0.9091466665267944,0.003717722138389945,-0.010642517358064651,-0.0111622279509902,0.1827603280544281,0.024288669228553772,1.074495792388916,55453.8828125,3.267448663711548,-1.7141568660736084,0.1504168063402176,0.06275870651006699,0.006752420216798782,0.0035170114133507013,0.9950217604637146,25974.0,23410.0,25125.0,22455.0
5.2993,0.026128673925995827,0.019903434440493584,0.908886730670929,-1.4531566193909384e-05,-0.009685048833489418,-0.012532640248537064,0.08474036306142807,-0.020763233304023743,1.079101800918579,55933.6875,3.267448663711548,-0.448340505361557,2.2006075382232666,0.08871372044086456,0.005252129398286343,0.012255679816007614,0.9974232912063599,26041.0,23529.0,25241.0,22497.0
5.3494,0.026004206389188766,0.019142212346196175,0.9088910818099976,0.000319235201459378,-0.011162175796926022,-0.011466835625469685,0.03467399999499321,-0.13024787604808807,1.092970848083496,55862.41015625,3.267448663711548,-3.8659121990203857,2.2498903274536133,-0.04019036889076233,0.003908947575837374,0.006422106176614761,0.9953433871269226,26109.0,23492.0,25273.0,22658.0
5.3994,0.026014724746346474,0.0189072098582983,0.9098190069198608,0.0019764970056712627,-0.00944092869758606,-0.0057743689976632595,-0.0838332325220108,-0.21420353651046753,1.0962214469909668,55724.05078125,3.267448663711548,-1.7953704595565796,4.331021308898926,-0.3176463842391968,-0.0010796537389978766,-0.002523788483813405,0.9927323460578918,26109.0,23373.0,25273.0,22675.0
5.4494,0.026030875742435455,0.018928399309515953,0.909956157207489,0.003657839260995388,-0.006726780906319618,-0.0037157139740884304,-0.12115753442049026,-0.24459172785282135,1.1153899431228638,55312.3828125,3.267448663711548,2.8345448970794678,-0.4262913763523102,2.609757423400879,0.013892954215407372,-0.006370525807142258,1.000132441520691,26075.0,23492.0,25231.0,22581.0
5.4994,0.026044176891446114,0.01894684135913849,0.9109467267990112,0.004852954763919115,-0.005121130030602217,0.0019407609943300486,-0.018125765025615692,-0.196046844124794,1.1822235584259033,55052.74609375,3.267448663711548,-0.5530004501342773,0.2856699228286743,1.4690649509429932,0.002899854676797986,0.0006305350689217448,1.013767123222351,26007.0,23464.0,25210.0,22505.0
5.5494,0.026052387431263924,0.018958212807774544,0.9119865298271179,0.00554222147911787,-0.004073228687047958,0.005069592967629433,0.006098649930208921,-0.15287399291992188,1.2365608215332031,54554.8125,3.2727272510528564,-1.268776535987854,-0.4701548218727112,-0.34933891892433167,0.006177766714245081,0.009417031891644001,0.9960936903953552,25974.0,23291.0,25167.0,22530.0
5.5993,0.026053303852677345,0.01896551065146923,0.9135591387748718,0.00542288925498724,-0.0035016636829823256,0.00831026490777731,0.04775681346654892,-0.06706757843494415,1.2672544717788696,54102.61328125,3.2727272510528564,2.3033719062805176,-0.3416959345340729,0.3931822180747986,0.012152763083577156,0.0033878590911626816,0.9812948107719421,26041.0,23264.0,25136.0,22346.0
5.6494,0.026048623025417328,0.018965700641274452,0.914806604385376,0.004767541773617268,-0.003633802058175206,0.006160786375403404,0.09655413776636124,0.0021269035059958696,1.2849018573760986,54102.6953125,3.278005838394165,1.7527307271957397,-2.3878731727600098,0.9167625308036804,0.006253515835851431,-0.00036273349542170763,0.9867566227912903,25906.0,23382.0,25020.0,22321.0
5.6993,0.025039473548531532,0.018960345536470413,0.9159016013145447,0.00045584424515254796,-0.004313069861382246,0.0016792891547083855,0.17282742261886597,0.08988898247480392,1.2846249341964722,54148.9375,3.278005838394165,-0.8697726726531982,1.1714521646499634,0.46663200855255127,0.005843435879796743,0.008553608320653439,0.9904952049255371,25929.0,23273.0,25083.0,22379.0
5.7494,0.02500237710773945,0.01895163580775261,0.9169209599494934,0.00014305322838481516,-0.005339418537914753,0.003210988827049732,0.23806732892990112,-0.004148439038544893,1.2987313270568848,53877.93359375,3.2727272510528564,1.6585711240768433,2.976691722869873,-0.2191651463508606,0.003053375519812107,0.0073588150553405285,0.9750509262084961,25906.0,23059.0,24989.0,22354.0
5.7994,0.025004928931593895,0.018426787108182907,0.9179291129112244,0.0005341003416106105,-0.008405658416450024,0.005685638636350632,0.2767925262451172,-0.012207799591124058,1.3173023462295532,53743.84375,3.2727272510528564,1.1086934804916382,-1.3231546878814697,1.6567670106887817,0.0018383063143119216,0.0024574724957346916,0.9950467348098755,25784.0,23237.0,24958.0,22181.0
5.8494,0.025005092844367027,0.017910456284880638,0.9185526371002197,0.0004506882978603244,-0.011295364238321781,0.005613067653030157,0.35205700993537903,0.03305770084261894,1.3560805320739746,53491.796875,3.278005838394165,-1.6260892152786255,1.3409011363983154,1.237544059753418,0.02051481418311596,-0.0016835820861160755,1.001598834991455,25895.0,23139.0,24948.0,22329.0
5.8994,0.024037005379796028,0.017887301743030548,0.9189839363098145,-0.002773706568405032,-0.01184665784239769,-0.004091580864042044,0.303833544254303,0.005744358524680138,1.4084773063659668,53487.0234375,3.278005838394165,-1.4693201780319214,1.4760417938232422,0.2628069818019867,0.0047090789303183556,0.004280314780771732,0.9746610522270203,25773.0,22962.0,24979.0,22346.0
5.9493,0.02397538535296917,0.017882604151964188,0.9189022183418274,-0.002604641253128648,-0.01158466562628746,-0.011684353463351727,0.23489610850811005,0.051909539848566055,1.460150122642517,54102.59375,3.2727272510528564,2.405172109603882,-0.3096050024032593,0.8350698947906494,0.0061806743033230305,0.007397842593491077,0.9804795980453491,26007.0,23157.0,25052.0,22099.0
6.0004,0.023204538971185684,0.017887577414512634,0.9188830852508545,-0.005015920847654343,-0.011655304580926895,-0.010570419952273369,0.25961533188819885,0.01831745356321335,1.5192817449569702,54384.65625,3.2727272510528564,-1.3726528882980347,1.8634079694747925,1.2065259218215942,0.00968059990555048,0.012701019644737244,1.0083911418914795,25940.0,23157.0,25083.0,22296.0
6.0494,0.022961163893342018,0.01692243665456772,0.9189488887786865,-0.004472087137401104,-0.014459602534770966,-0.0040638684295117855,0.17697083950042725,-0.047452859580516815,1.5558727979660034,53874.171875,3.2727272510528564,-0.5591802000999451,1.529632568359375,-0.019719311967492104,0.005459187552332878,-0.013258218765258789,1.0027856826782227,25906.0,23023.0,25083.0,22371.0
6.0994,0.02219579741358757,0.016868410632014275,0.9189750552177429,-0.005787665024399757,-0.013614651747047901,-0.003591262735426426,0.2061213105916977,-0.014071227982640266,1.5818557739257812,53685.80859375,3.2727272510528564,1.8591203689575195,-0.14429232478141785,0.9262813925743103,0.022402524948120117,-0.0030548046343028545,0.9962233901023865,25906.0,23076.0,25157.0,22091.0
6.1495,0.021954519674181938,0.016875702887773514,0.9189336895942688,-0.005209474358707666,-0.012598502449691296,-0.0069823963567614555,0.15975117683410645,-0.016721218824386597,1.6152406930923462,53990.10546875,3.2727272510528564,0.22082872688770294,0.14776775240898132,1.0481460094451904,0.003137439489364624,0.015030140057206154,0.9997377395629883,25940.0,23068.0,25157.0,22230.0
6.1984,0.021117856726050377,0.0159668680280447,0.9178940653800964,-0.006669772323220968,-0.014622991904616356,-0.011226949281990528,0.14939796924591064,-0.0513671338558197,1.6463329792022705,54366.0390625,3.2727272510528564,-1.8488885164260864,0.08253137767314911,0.7037763595581055,-0.0012419691774994135,0.007853255607187748,1.0107172727584839,25906.0,22997.0,25167.0,22271.0
6.2494,0.020945247262716293,0.015869656577706337,0.917407214641571,-0.0055653550662100315,-0.013506265357136726,-0.00971089769154787,0.12574361264705658,-0.07187998294830322,1.6687434911727905,54226.8203125,3.267448663711548,-1.088617205619812,3.1514015197753906,-0.180348202586174,-0.002852320671081543,-0.002009397139772773,1.0036470890045166,25839.0,23032.0,25178.0,22172.0
6.2983,0.019961928948760033,0.015881948173046112,0.9168927073478699,-0.006554067134857178,-0.011687584221363068,-0.01405210793018341,0.04333067685365677,-0.15891888737678528,1.656129240989685,54525.37109375,3.267448663711548,-1.7098228931427002,2.5345613956451416,0.48469921946525574,0.013424202799797058,0.00025415647542104125,0.9852945804595947,26041.0,23130.0,25199.0,22263.0
6.3494,0.01991669274866581,0.015799256041646004,0.9156414270401001,-0.003573816269636154,-0.009859968908131123,-0.022102460265159607,-0.0306851863861084,-0.24995660781860352,1.6765457391738892,55246.87109375,3.2621700763702393,0.7603976130485535,1.500451683998108,0.11055819690227509,0.0052626123651862144,0.021428385749459267,1.0051417350769043,26007.0,23103.0,25305.0,22396.0
6.3997,0.019019715487957,0.015919694676995277,0.9149389863014221,-0.0037420978769659996,-0.00797455757856369,-0.017183110117912292,0.055018674582242966,-0.2637777030467987,1.7078559398651123,55049.76171875,3.2621700763702393,-1.5301181077957153,-0.06598905473947525,0.4504881203174591,0.006540962960571051,0.006963128224015236,1.012631893157959,26143.0,23103.0,25263.0,22346.0
6.4497,0.01847120001912117,0.015931254252791405,0.9148966670036316,-0.002800457878038287,-0.006787726189941168,-0.008524787612259388,0.017130568623542786,-0.2816307246685028,1.737084984779358,54951.45703125,3.2568914890289307,2.114692211151123,-1.6935440301895142,1.16049325466156,0.00024633019347675145,0.021578596904873848,1.0187416076660156,26109.0,23246.0,25348.0,22379.0
6.4983,0.017991747707128525,0.015939228236675262,0.9144893884658813,-0.0017156791873276234,-0.006167525425553322,0.00035825357190333307,0.10072674602270126,-0.26503118872642517,1.7656651735305786,54207.39453125,3.2621700763702393,-2.2393548488616943,1.9943318367004395,0.4134863615036011,0.003843590384349227,0.004778830334544182,1.0099363327026367,26041.0,23023.0,25316.0,22446.0
6.5484,0.018004365265369415,0.015945829451084137,0.9140625596046448,0.001270769047550857,-0.005378094036132097,0.007183707319200039,0.05108945071697235,-0.3350994288921356,1.7871590852737427,54097.09765625,3.2621700763702393,1.0437297821044922,-0.5107275247573853,0.4981585144996643,0.004477154929190874,-0.0066660987213253975,1.0187278985977173,26041.0,23006.0,25295.0,22197.0
6.5995,0.018030479550361633,0.0169211532920599,0.9140543937683105,0.0038706876803189516,-0.0013276929967105389,0.004770865198224783,0.005738061852753162,-0.3489462733268738,1.7857139110565186,53988.703125,3.267448663711548,-0.003717916551977396,-2.232302665710449,0.6956110596656799,0.010259625501930714,-0.0032939049415290356,0.9967448711395264,26075.0,22883.0,25305.0,22421.0
6.6495,0.01704404689371586,0.016984140500426292,0.9140411019325256,0.00149056245572865,-0.0017177972476929426,0.0013403670163825154,0.1544235646724701,-0.1343659907579422,1.8244863748550415,53999.69921875,3.267448663711548,3.9547529220581055,-0.5740518569946289,0.5308104157447815,0.011005490086972713,-0.008620723150670528,0.9681944251060486,25962.0,23023.0,25263.0,22230.0
6.6985,0.01702122390270233,0.01794286072254181,0.9139721393585205,0.0023743959609419107,0.00031962094362825155,-0.0031236533541232347,0.18339437246322632,-0.147871196269989,1.8447237014770508,54566.3671875,3.2621700763702393,0.9895475506782532,-0.10825444757938385,0.6058537364006042,0.0006636040634475648,0.01920018158853054,1.0026639699935913,26041.0,22944.0,25327.0,22396.0
6.7485,0.01703162118792534,0.017989562824368477,0.9139920473098755,0.003590233623981476,-0.001557568903081119,0.0004242820432409644,0.29522278904914856,-0.16629871726036072,1.8697102069854736,54467.05078125,3.2621700763702393,2.6645710468292236,2.918368339538574,-0.0516342855989933,0.004247729200869799,0.004300540778785944,1.0037105083465576,26007.0,22892.0,25273.0,22313.0
6.7984,0.017045965418219566,0.01887437142431736,0.9140792489051819,0.005047962535172701,-0.0003652844752650708,0.011050374247133732,0.2774209678173065,-0.20231463015079498,1.8669934272766113,53966.34375,3.2621700763702393,0.5103210806846619,-3.3250229358673096,0.40941837430000305,0.00638287840411067,0.0038351635448634624,1.019763469696045,26007.0,22892.0,25391.0,22371.0
6.8494,0.01705094613134861,0.018979284912347794,0.9141368865966797,0.005201546009629965,-0.0026461929082870483,0.015121212229132652,0.3976825177669525,-0.048408664762973785,1.8773759603500366,53559.82421875,3.2621700763702393,3.905705451965332,0.9970360994338989,-0.539359450340271,-0.002834147308021784,-0.008693615905940533,1.0096423625946045,25951.0,22900.0,25273.0,22181.0
6.8986,0.017107468098402023,0.01890822872519493,0.9151896238327026,0.005669730249792337,-0.005522079300135374,0.014585565775632858,0.38905423879623413,-0.1328575313091278,1.8517694473266602,53382.65234375,3.267448663711548,-2.223302125930786,-0.6716011166572571,-0.2175014615058899,0.006366196554154158,0.005223167594522238,0.9841631650924683,25839.0,22787.0,25241.0,22321.0
6.9485,0.01608450710773468,0.019446874037384987,0.9141637086868286,0.0019831901881843805,-0.005795220844447613,0.0006349660689011216,0.44344279170036316,-0.012406648136675358,1.8469916582107544,53635.93359375,3.267448663711548,-1.3253021240234375,-0.08782616257667542,-0.4586953818798065,0.008754589594900608,-0.007474567275494337,0.9735314846038818,25974.0,22839.0,25241.0,22172.0
6.9983,0.01601962186396122,0.01993071660399437,0.9139659404754639,0.0017968068132176995,-0.005996266379952431,-0.0044734724797308445,0.31905052065849304,-0.025571085512638092,1.8249613046646118,54622.2578125,3.2621700763702393,-1.443418264389038,-2.0090157985687256,-0.024587156251072884,0.0004593381308950484,0.016483496874570847,0.9930665493011475,25906.0,22970.0,25316.0,22396.0
7.0483,0.015503320842981339,0.01992870308458805,0.9139983654022217,-0.00015320899547077715,-0.007961823605000973,0.002074092160910368,0.39617082476615906,0.009251446463167667,1.840368390083313,54456.08203125,3.2568914890289307,1.7559558153152466,2.606140375137329,0.1604628562927246,-0.0003091887920163572,0.007840857841074467,1.0194975137710571,26075.0,22997.0,25327.0,22246.0
7.0985,0.015004551038146019,0.019908130168914795,0.9135518670082092,-0.0008084822911769152,-0.009365642443299294,0.006122252903878689,0.3010548949241638,-0.11120258271694183,1.8149518966674805,53977.765625,3.2568914890289307,-2.2611496448516846,0.45191681385040283,-0.24060727655887604,0.012917418964207172,6.12913427175954e-05,1.0052847862243652,25974.0,22918.0,25337.0,22505.0
7.1483,0.014488247223198414,0.01990380510687828,0.9130756855010986,-0.001416865736246109,-0.010312030091881752,0.006090493872761726,0.3561985492706299,-0.09587498009204865,1.8177697658538818,54089.16015625,3.2621700763702393,2.0005719661712646,2.6012988090515137,0.06460794806480408,0.006221777759492397,-0.0007494509918615222,0.9979456663131714,25974.0,22988.0,25273.0,22296.0
7.1984,0.013999445363879204,0.01989506557583809,0.9130828976631165,-0.001174390665255487,-0.010999488644301891,0.008876137435436249,0.2868567705154419,-0.1937362253665924,1.811193585395813,54033.32421875,3.2568914890289307,-3.4435465335845947,-0.6946079730987549,-0.2767889201641083,0.011953857727348804,-0.0023979467805474997,1.003741979598999,26007.0,22865.0,25402.0,22471.0
7.2485,0.013227667659521103,0.018925761803984642,0.9130451083183289,-0.002378727775067091,-0.014420216903090477,0.003740481333807111,0.30491548776626587,-0.12261172384023666,1.8001735210418701,54251.41015625,3.2568914890289307,2.002373456954956,3.234971284866333,-0.6552655696868896,0.002968649845570326,-0.008203450590372086,1.0014673471450806,26007.0,23032.0,25241.0,22271.0
7.2984,0.01298469863831997,0.01872447319328785,0.9124060869216919,-0.0009447559132240713,-0.01424568984657526,-0.006681995000690222,0.1546255648136139,-0.25433674454689026,1.7501763105392456,54671.28125,3.2568914890289307,-2.731745958328247,-0.23141279816627502,-1.3454314470291138,0.004924424923956394,0.010713520459830761,0.9912154078483582,25906.0,22900.0,25402.0,22564.0
7.3484,0.013005087152123451,0.018877563998103142,0.911929190158844,0.0009330845787189901,-0.012450567446649075,-0.0084536112844944,0.17668642103672028,-0.16906356811523438,1.6801446676254272,55165.91796875,3.251612901687622,2.274803400039673,-1.7665337324142456,-1.2547060251235962,0.009036391973495483,0.009024652652442455,0.9959432482719421,26041.0,23246.0,25380.0,22396.0
7.3984,0.012054858729243279,0.018884986639022827,0.9119046926498413,-0.0003135470615234226,-0.01151405181735754,-0.0097201531752944,0.10769373923540115,-0.26435357332229614,1.5604051351547241,55296.42578125,3.2463343143463135,-4.420027256011963,2.6543197631835938,-2.931670665740967,0.00903365295380354,0.01107729785144329,0.9963765740394592,25929.0,23103.0,25402.0,22787.0
7.4475,0.01201492641121149,0.01890147104859352,0.911937415599823,0.00195839605294168,-0.009788434021174908,-0.005666156765073538,0.0448647178709507,-0.26324930787086487,1.4493687152862549,55133.8203125,3.2463343143463135,4.197152614593506,-1.174742579460144,-1.5768814086914062,0.005872431676834822,-0.00416788924485445,1.0118190050125122,25906.0,23437.0,25337.0,22650.0
7.4994,0.012068902142345905,0.01881917007267475,0.9128918647766113,0.004328027833253145,-0.009063211269676685,-0.0022276181261986494,0.06322188675403595,-0.3646121323108673,1.3263356685638428,54749.51953125,3.2463343143463135,-3.409987688064575,1.6543068885803223,-4.922388553619385,0.0137100825086236,0.004967539571225643,0.9958757758140564,25862.0,23237.0,25241.0,22779.0
7.5475,0.01205574069172144,0.01892802305519581,0.9135284423828125,0.006301840301603079,-0.006999282632023096,0.005470978561788797,-0.019939767196774483,-0.3158324956893921,1.1566815376281738,54540.9375,3.251612901687622,0.5568575859069824,-1.387597680091858,-2.1691513061523438,0.00415870500728488,0.008798427879810333,1.0157595872879028,25630.0,23529.0,25136.0,22632.0
