time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.166,-0.08403211086988449,0.10196907073259354,0.7420892119407654,0.011028398759663105,0.050983976572752,-0.008393765427172184,-1.0603606700897217,-3.433847427368164,58.037540435791016,0.000531605037394911
1.218,-0.0855175256729126,0.10981416702270508,0.740794837474823,0.00836870539933443,0.07516969740390778,0.03350164368748665,-0.49349212646484375,-3.7463226318359375,56.521034240722656,0.0009459307184442878
1.265,-0.09041880071163177,0.12367011606693268,0.7461835145950317,0.016856996342539787,0.11117085814476013,0.05086299404501915,-0.09909835457801819,-4.094475746154785,54.970436096191406,0.0008848911384120584
1.316,-0.09046856313943863,0.13201314210891724,0.7524700164794922,0.026265785098075867,0.1524185687303543,0.0929483100771904,1.14957857131958,-4.008847236633301,53.41332244873047,0.0006068142247386277
1.367,-0.09578412026166916,0.1484355926513672,0.7599095702171326,0.04848075285553932,0.18111389875411987,0.13053840398788452,2.432286262512207,-3.41894793510437,51.76884841918945,0.0009734187042340636
1.417,-0.09350130707025528,0.15823610126972198,0.7677950263023376,0.07023347914218903,0.2081763595342636,0.16118718683719635,3.0627450942993164,-3.2000956535339355,50.1295280456543,0.0007379213348031044
1.467,-0.08653208613395691,0.17596104741096497,0.778506338596344,0.10535469651222229,0.21494801342487335,0.1872776746749878,3.86676025390625,-2.495518922805786,48.39057540893555,0.0006724056438542902
1.518,-0.07533543556928635,0.18851971626281738,0.7871847748756409,0.14725179970264435,0.22511528432369232,0.21947313845157623,4.4708075523376465,-1.5827115774154663,46.57583999633789,0.0008892359910532832
1.567,-0.06743105500936508,0.19879141449928284,0.7979331612586975,0.19173090159893036,0.2165827602148056,0.22757218778133392,4.3818888664245605,-1.1106538772583008,44.757667541503906,0.000291096162982285
1.617,-0.04687041416764259,0.20891685783863068,0.8112381100654602,0.2249353528022766,0.19813138246536255,0.23401667177677155,4.003164291381836,0.060897096991539,42.84410095214844,0.000605480105150491
1.665,-0.03099510446190834,0.21950457990169525,0.8240333199501038,0.26682597398757935,0.17608371376991272,0.23870143294334412,3.2119641304016113,0.9999909996986389,41.011837005615234,0.0006635445170104504
1.714,-0.018937699496746063,0.22602693736553192,0.8362865447998047,0.2872190475463867,0.1538762003183365,0.226479172706604,1.7136931419372559,2.0222318172454834,39.231903076171875,0.0004638277168851346
1.763,-0.0016050899866968393,0.23083536326885223,0.8438888788223267,0.28810644149780273,0.12953712046146393,0.20646458864212036,0.8104086518287659,2.8574836254119873,37.82704544067383,0.0009107303922064602
1.814,0.00999366957694292,0.236417755484581,0.855581521987915,0.28818607330322266,0.10965723544359207,0.16869451105594635,0.300534725189209,2.902831554412842,36.101173400878906,0.000666614156216383
1.864,0.022172942757606506,0.23858478665351868,0.8628246784210205,0.26659247279167175,0.09314199537038803,0.14996817708015442,-0.7283684611320496,2.4136404991149902,34.384517669677734,0.00028005652711726725
1.914,0.032845523208379745,0.2379572093486786,0.8666957020759583,0.24723921716213226,0.07982111722230911,0.11356835067272186,-1.3421398401260376,2.494626522064209,32.70888137817383,0.000797890592366457
1.964,0.04564468562602997,0.2405475676059723,0.8695319890975952,0.2234163135290146,0.06978924572467804,0.07836032658815384,-1.2989288568496704,1.6528366804122925,30.996803283691406,0.0006827663746662438
2.017,0.05284078046679497,0.24285833537578583,0.8732323050498962,0.20640937983989716,0.06845355033874512,0.05311792343854904,-1.7507836818695068,0.6609683036804199,29.295228958129883,0.0003045424818992615
2.064,0.061697304248809814,0.24519550800323486,0.874285101890564,0.18843689560890198,0.0739407017827034,0.04909687489271164,-1.6549479961395264,0.3515948951244354,27.562297821044922,0.0008135982789099216
2.114,0.06754998117685318,0.2550067901611328,0.8774256110191345,0.17759248614311218,0.08116458356380463,0.04110195115208626,-1.074473261833191,-0.6117658019065857,25.87734031677246,0.0005736668244935572
2.163,0.07886065542697906,0.2529224455356598,0.8782781958580017,0.1677381545305252,0.10024690628051758,0.04594122990965843,-0.5708144307136536,-1.1670362949371338,24.228572845458984,0.00035053608007729053
2.213,0.07131326198577881,0.2791661322116852,0.8797199726104736,0.1759435087442398,0.09943457692861557,0.04115881025791168,-0.13336163759231567,-1.0847400426864624,22.552490234375,0.0008083078428171575
2.263,0.07848072052001953,0.28699108958244324,0.8807417154312134,0.15732215344905853,0.13922351598739624,0.03976844623684883,0.24286216497421265,-1.1733647584915161,20.935409545898438,0.0008620413136668503
2.315,0.08460056036710739,0.29943475127220154,0.8811976313591003,0.16436326503753662,0.14434990286827087,0.04060517996549606,2.369255304336548,-1.8868088722229004,19.323394775390625,0.00047003745567053556
2.364,0.0932588055729866,0.30749639868736267,0.8832889795303345,0.17501001060009003,0.148978129029274,0.03924413397908211,3.6240320205688477,-1.8189902305603027,17.65971565246582,0.0004507632984314114
2.415,0.1050414890050888,0.31151530146598816,0.8856109380722046,0.1984683871269226,0.13048502802848816,0.041024863719940186,3.080592632293701,-1.1623340845108032,15.966351509094238,0.0008831781451590359
2.463,0.11749708652496338,0.3115018904209137,0.8900123238563538,0.2215488851070404,0.10352839529514313,0.04558829218149185,4.0092244148254395,-1.0561944246292114,14.22352409362793,0.0007267209584824741
2.517,0.13089105486869812,0.31834495067596436,0.8955395817756653,0.23922929167747498,0.07080952078104019,0.05860437825322151,3.6488285064697266,-1.1073580980300903,12.47445297241211,0.0002591890806797892
2.562,0.14254191517829895,0.3135039210319519,0.8976434469223022,0.2577541768550873,0.04504978284239769,0.06479905545711517,1.856612205505371,-0.15197405219078064,10.716134071350098,0.0006273804465308785
2.612,0.15913908183574677,0.3114510476589203,0.8993930816650391,0.26703616976737976,0.013296238146722317,0.05045953020453453,1.733484148979187,0.3335849940776825,8.964058876037598,0.0007676619570702314
2.662,0.17277568578720093,0.30941954255104065,0.9000107049942017,0.2730826139450073,-0.004430986940860748,0.03479963541030884,0.6500478386878967,0.5366268754005432,7.224612712860107,0.00020273520203772932
2.720,0.18603479862213135,0.30225834250450134,0.8977516293525696,0.2721720337867737,-0.019361384212970734,0.015255961567163467,-0.9616224765777588,1.7818397283554077,5.545132160186768,0.0008739249897189438
2.762,0.20324838161468506,0.2971729338169098,0.8967982530593872,0.26379460096359253,-0.028388667851686478,-0.0045909457840025425,-0.9747873544692993,1.8907219171524048,3.799173355102539,0.000959246011916548
2.816,0.2129410058259964,0.2967544496059418,0.8979794979095459,0.25256264209747314,-0.026591826230287552,-0.0078810416162014,-1.7324585914611816,1.3693875074386597,2.0847854614257812,7.7512399002444e-05
2.864,0.21575307846069336,0.28752657771110535,0.8964931964874268,0.23455213010311127,-0.016102958470582962,0.0036034155637025833,-2.1762843132019043,2.047340154647827,0.4164617359638214,0.0008687905501574278
2.913,0.22951002418994904,0.29092803597450256,0.8961633443832397,0.20798668265342712,-0.01103566400706768,0.0046542645432055,-1.684740662574768,1.163838505744934,-1.3049548864364624,0.001027026679366827
2.965,0.23291808366775513,0.2903432548046112,0.8955581188201904,0.19689705967903137,0.01112967450171709,0.007401869632303715,-1.6948542594909668,-0.1623498499393463,-3.056581735610962,-6.0328777180984616e-05
3.016,0.24426020681858063,0.2977561056613922,0.8980555534362793,0.18404251337051392,0.0241207517683506,0.009711704216897488,-0.9673548340797424,0.2533271014690399,-4.696274280548096,0.0011222814209759235
3.063,0.25325703620910645,0.3045494854450226,0.9025720953941345,0.1882149875164032,0.04543779790401459,0.02663326822221279,-0.1806497424840927,-0.9157760143280029,-6.35770320892334,0.0007982967654243112
3.112,0.2570355534553528,0.3075343668460846,0.9012079238891602,0.18858717381954193,0.05659289285540581,0.044096797704696655,0.9372701048851013,-1.9917868375778198,-7.993311882019043,-0.00014319251931738108
3.163,0.27051183581352234,0.3140016496181488,0.9017239809036255,0.1926785409450531,0.05360862985253334,0.023678360506892204,2.2062594890594482,-1.5525636672973633,-9.646020889282227,0.0009195473394356668
3.212,0.27945151925086975,0.3196163773536682,0.9039908647537231,0.21082600951194763,0.04414568096399307,0.013634883798658848,2.2356152534484863,-1.8552848100662231,-11.316474914550781,0.0006380973500199616
3.263,0.29579687118530273,0.324562132358551,0.9041028618812561,0.21807123720645905,0.02778494730591774,0.01789778098464012,2.765674352645874,-1.8939471244812012,-13.00098991394043,0.00016699088155291975
3.312,0.3088729977607727,0.3222765624523163,0.9036039710044861,0.2375127673149109,0.010316272266209126,0.012988225556910038,3.196226119995117,-0.9361170530319214,-14.755953788757324,0.000825998664367944
3.361,0.3267817497253418,0.3138601779937744,0.9030036926269531,0.2450401932001114,-0.02090780809521675,0.00549135310575366,2.375366449356079,-0.5148150324821472,-16.48750114440918,0.0006153909489512444
3.411,0.3405534029006958,0.30503159761428833,0.9036186933517456,0.2521166503429413,-0.05532112717628479,0.0009920848533511162,2.2185122966766357,0.12151449173688889,-18.267683029174805,0.00015871759387664497
3.465,0.3498881459236145,0.3029811978340149,0.9027252793312073,0.250480592250824,-0.08269215375185013,0.008836867287755013,1.244349479675293,1.5786893367767334,-20.037586212158203,0.0008589951903559268
3.518,0.3606131076812744,0.28510427474975586,0.9047760367393494,0.23534232378005981,-0.09327089041471481,0.0029233917593955994,0.126265749335289,1.6926953792572021,-21.749176025390625,0.000698417890816927
3.562,0.36492404341697693,0.2796648144721985,0.9031475186347961,0.21825529634952545,-0.11076965183019638,0.015533288940787315,-0.08170797675848007,1.6821321249008179,-23.44969367980957,0.00013632238551508635
3.613,0.377539724111557,0.2670949399471283,0.902316153049469,0.1970943957567215,-0.10610710084438324,0.00513774249702692,-1.3000322580337524,2.2740113735198975,-25.126623153686523,0.0008989452035166323
3.662,0.3828980624675751,0.2590462565422058,0.9035308361053467,0.18800923228263855,-0.1054728627204895,-0.0018637843895703554,-1.9991841316223145,1.879965901374817,-26.819793701171875,0.0006233606254681945
3.713,0.38680028915405273,0.26070982217788696,0.9027930498123169,0.17262554168701172,-0.08793190121650696,0.008332866244018078,-1.525904893875122,1.2198461294174194,-28.521509170532227,0.0003817260731011629
3.761,0.39577147364616394,0.2569712698459625,0.9043862819671631,0.16186144948005676,-0.06064271181821823,0.004445656668394804,-1.8615388870239258,0.5911168456077576,-30.188922882080078,0.000606608809903264
3.814,0.3922457993030548,0.26222822070121765,0.9030218720436096,0.16268368065357208,-0.04563737288117409,0.012793412432074547,-1.3145086765289307,-0.3359186053276062,-31.853408813476562,0.00045614418922923505
3.862,0.3979856073856354,0.25953999161720276,0.9064061045646667,0.15347830951213837,-0.02212274633347988,0.006163494661450386,-0.039384253323078156,-1.1872807741165161,-33.532222747802734,0.0005777721526101232
3.913,0.4101200997829437,0.2569173574447632,0.9091743230819702,0.15924066305160522,-0.02213592268526554,0.02157583087682724,-0.14172980189323425,-2.1067278385162354,-35.156005859375,0.00048705810331739485
3.962,0.4119904041290283,0.25435057282447815,0.9076207876205444,0.17540527880191803,-0.031543806195259094,0.027802366763353348,0.7679585218429565,-2.2459628582000732,-36.79481887817383,0.00037156828329898417
4.013,0.4285396337509155,0.2561924159526825,0.9079245924949646,0.18107694387435913,-0.04385561868548393,0.008799984119832516,1.7218189239501953,-2.193702220916748,-38.4723014831543,0.0007251251372508705
4.061,0.4334334433078766,0.25250113010406494,0.9102661609649658,0.19809910655021667,-0.05829913169145584,0.0017032533651217818,1.1553997993469238,-2.1702959537506104,-40.157169342041016,0.0002558718842919916
4.111,0.44730034470558167,0.24037766456604004,0.9102095365524292,0.19816376268863678,-0.08066736906766891,0.012364692986011505,2.2308051586151123,-1.1952192783355713,-41.88570785522461,0.0006918833823874593
4.162,0.4624137282371521,0.23276208341121674,0.9094231724739075,0.20655332505702972,-0.1099955216050148,0.00989142432808876,2.1820430755615234,-0.5071004033088684,-43.63683319091797,0.0007452796562574804
4.212,0.47165513038635254,0.22129888832569122,0.9103720784187317,0.20397920906543732,-0.13228964805603027,-0.0027483238372951746,0.9670424461364746,0.3019173741340637,-45.35920333862305,0.0002535847306717187
4.261,0.4819771945476532,0.20531240105628967,0.9084895253181458,0.19517818093299866,-0.14903780817985535,0.0014857649803161621,2.0938565731048584,1.7890939712524414,-47.1336669921875,0.0009566236985847354
4.312,0.48970451951026917,0.19950878620147705,0.908715546131134,0.1826004832983017,-0.16194234788417816,-0.008022516034543514,1.254533052444458,1.992969274520874,-48.897422790527344,0.0006608495605178177
4.360,0.49500593543052673,0.19216281175613403,0.9058585166931152,0.15652218461036682,-0.15786443650722504,-0.009974665008485317,-0.15738940238952637,2.3036227226257324,-50.55645751953125,0.00023800463532097638
4.411,0.5030491948127747,0.17953066527843475,0.9049098491668701,0.1397898942232132,-0.1471249759197235,-0.017205707728862762,0.5961511135101318,2.8969154357910156,-52.285316467285156,0.0012877831468358636
4.471,0.5120377540588379,0.17659597098827362,0.9035306572914124,0.12639647722244263,-0.13680033385753632,-0.015301404520869255,-0.2688136100769043,1.6105782985687256,-53.9732666015625,0.0004133635957259685
4.515,0.5077930092811584,0.17056968808174133,0.9020611643791199,0.11453021317720413,-0.11771635711193085,-0.015856191515922546,-0.961432933807373,1.0942304134368896,-55.64008331298828,0.00010086251131724566
4.562,0.5105984210968018,0.1656169295310974,0.9019028544425964,0.10124523937702179,-0.10549470782279968,-0.007803034503012896,0.00010891039710259065,1.2630985975265503,-57.336021423339844,0.0013200667453929782
4.610,0.5224063992500305,0.168781116604805,0.9046676754951477,0.09638252854347229,-0.09354710578918457,-0.001433633966371417,-0.7099111080169678,-0.8940507769584656,-59.01675033569336,0.0004317485145293176
4.662,0.5171599984169006,0.17292459309101105,0.9049980044364929,0.10437243431806564,-0.0797734335064888,0.014685130678117275,-0.5610433220863342,-1.8055033683776855,-60.663700103759766,-0.00017376357573084533
4.712,0.5319157838821411,0.16687625646591187,0.903160035610199,0.10428144782781601,-0.0766843780875206,0.020993612706661224,0.8808115124702454,-1.8251649141311646,-62.3256721496582,0.0012444708263501525
4.761,0.5322875380516052,0.16054391860961914,0.9033139944076538,0.12194347381591797,-0.09233210980892181,0.007838079705834389,0.09886576235294342,-3.1730234622955322,-63.98139572143555,0.00012754567433148623
4.810,0.5418105721473694,0.15417422354221344,0.902538001537323,0.11848828196525574,-0.11463332921266556,0.004975559189915657,0.713606595993042,-2.5992929935455322,-65.66398620605469,8.61596199683845e-05
4.860,0.5526262521743774,0.14466632902622223,0.9029092192649841,0.13321898877620697,-0.13994525372982025,0.004254577215760946,1.6776108741760254,-1.6116522550582886,-67.3857650756836,0.0011454958003014326
4.911,0.5533350706100464,0.13627082109451294,0.9050611257553101,0.1355515420436859,-0.1630212366580963,0.004991935100406408,1.015493631362915,-1.7476167678833008,-69.07318878173828,7.509889110224321e-05
4.960,0.5607917308807373,0.12093985080718994,0.9086184501647949,0.122141532599926,-0.18083596229553223,0.017887137830257416,2.0132336616516113,-0.0615321509540081,-70.834228515625,0.000489800819195807
5.014,0.5675617456436157,0.10729365795850754,0.9094389081001282,0.11691112816333771,-0.201715886592865,0.03596397861838341,2.006171703338623,0.9816542863845825,-72.60076904296875,0.0012405882589519024
5.065,0.5692785978317261,0.09521297365427017,0.9125652313232422,0.09921659529209137,-0.2076030671596527,0.02201707661151886,0.5090394020080566,0.6773971319198608,-74.2903823852539,-0.00011085698497481644
5.112,0.5664716362953186,0.08446680754423141,0.9121968746185303,0.08338843286037445,-0.20638440549373627,0.024546191096305847,1.7325674295425415,2.162395477294922,-76.04150390625,0.0007083528325892985
5.162,0.5770792365074158,0.06963171064853668,0.9098404049873352,0.06530624628067017,-0.1991979330778122,0.011005611158907413,0.9372913241386414,2.1616928577423096,-77.78435516357422,0.0011620097793638706
5.211,0.5637099146842957,0.06099022179841995,0.908653736114502,0.056495483964681625,-0.19026926159858704,-0.018473567441105843,-0.9070115089416504,1.2954912185668945,-79.51073455810547,-0.0001867620594566688
5.259,0.5616625547409058,0.05117160081863403,0.9057577848434448,0.03388321027159691,-0.17463591694831848,-0.022460198029875755,0.1721017062664032,2.2734858989715576,-81.22273254394531,0.0009135856525972486
5.312,0.5733983516693115,0.04028663784265518,0.9013060331344604,0.031217968091368675,-0.16181209683418274,-0.030605463311076164,-0.8411837220191956,1.5778061151504517,-82.91007232666016,0.001147217582911253
5.359,0.5687212347984314,0.0362352691590786,0.9013804793357849,0.04116920381784439,-0.14774209260940552,-0.050962623208761215,-2.1975526809692383,0.4998895227909088,-84.60890197753906,-0.00014386570546776056
5.409,0.566172182559967,0.027505667880177498,0.9036660194396973,0.045842159539461136,-0.13368549942970276,-0.028750626370310783,-0.7000430226325989,1.0643254518508911,-86.27385711669922,0.0009099055314436555
5.463,0.5724295973777771,0.021463900804519653,0.902795135974884,0.05373799800872803,-0.12912780046463013,-0.0024493588134646416,-0.7782739400863647,-0.04871412739157677,-87.97429656982422,0.0010583100374788046
5.509,0.5776522755622864,0.011089622974395752,0.9000874161720276,0.06200568750500679,-0.12162874639034271,-0.005658974405378103,-0.9907984137535095,-1.3800960779190063,-89.67072296142578,-0.00027255743043497205
5.559,0.5853223204612732,0.002500417409464717,0.8971656560897827,0.07375732064247131,-0.13330596685409546,-0.010266794823110104,1.1554924249649048,-0.5275964140892029,-91.35628509521484,0.0007047864492051303
5.611,0.594118595123291,-0.009613217785954475,0.8960934281349182,0.07998092472553253,-0.1449171006679535,-0.014427969232201576,1.3588372468948364,-0.5908417701721191,-93.03145599365234,0.0010984539985656738
5.660,0.5947579741477966,-0.012372972443699837,0.8976026773452759,0.07381550967693329,-0.15386980772018433,-0.014958400279283524,1.2354532480239868,-0.9695956707000732,-94.70491027832031,4.350414019427262e-05
5.709,0.6078793406486511,-0.0273539200425148,0.900180995464325,0.059186965227127075,-0.15413086116313934,0.0074781812727451324,2.348872661590576,-0.4535108804702759,-96.4252700805664,0.0008373259333893657
5.760,0.6133149862289429,-0.037434421479701996,0.9031257629394531,0.05695384368300438,-0.1684037148952484,0.029062766581773758,2.458513021469116,-0.8960626125335693,-98.08787536621094,0.000529650948010385
5.813,0.6146263480186462,-0.04173458367586136,0.9032256007194519,0.038871996104717255,-0.17251424491405487,0.04128411412239075,2.7276246547698975,-0.8429166078567505,-99.7942886352539,4.396809890749864e-05
5.864,0.6082310080528259,-0.05866997689008713,0.9042293429374695,0.01663961634039879,-0.17211288213729858,0.03325052559375763,2.988640546798706,-0.17166054248809814,-101.56713104248047,0.001003668294288218
5.908,0.6081528067588806,-0.06436320394277573,0.9043808579444885,-0.01698981039226055,-0.1821720004081726,0.02465699054300785,1.8527966737747192,-0.4701966941356659,-103.28731536865234,0.00032180026755668223
5.963,0.5960398316383362,-0.06717539578676224,0.9055833220481873,-0.03692539408802986,-0.17571225762367249,0.012948652729392052,1.6286091804504395,0.15993130207061768,-105.04299926757812,0.00031468772795051336
6.012,0.5929935574531555,-0.08082351088523865,0.9043939709663391,-0.06378395855426788,-0.16705621778964996,0.014870412647724152,0.7677814960479736,0.4940012991428375,-106.7862777709961,0.0009437359985895455
6.060,0.584112286567688,-0.08596358448266983,0.9052579402923584,-0.07433705776929855,-0.16716256737709045,0.001964088063687086,-0.6936273574829102,0.1479140818119049,-108.53113555908203,8.914816862670705e-05
6.111,0.5734222531318665,-0.09630043059587479,0.9069671034812927,-0.08034656941890717,-0.16041767597198486,0.00952066108584404,-0.4315515160560608,0.9919180870056152,-110.24200439453125,0.0006767874001525342
6.158,0.5755916237831116,-0.1077658087015152,0.9089347720146179,-0.082447350025177,-0.1613592654466629,0.018244832754135132,-1.2960638999938965,0.8021833300590515,-111.96695709228516,0.0007965007098391652
6.214,0.5673119425773621,-0.11172918230295181,0.9087969660758972,-0.06614530831575394,-0.1597011238336563,0.020761189982295036,-1.4525972604751587,0.6079853773117065,-113.66205596923828,4.696787436841987e-05
6.258,0.5641502141952515,-0.127469003200531,0.9079098105430603,-0.059160295873880386,-0.15515728294849396,0.01591929979622364,-0.453535795211792,1.229261040687561,-115.03173065185547,0.0009865763131529093
6.315,0.5685335397720337,-0.13779611885547638,0.9087622761726379,-0.04939142242074013,-0.16377472877502441,0.0009529481758363545,-0.5531613826751709,0.8306788802146912,-116.74491882324219,0.000599425460677594
6.359,0.565150260925293,-0.14553429186344147,0.9084739685058594,-0.033735137432813644,-0.15974466502666473,-1.1765814633690752e-05,-0.023434463888406754,0.47416600584983826,-118.44465637207031,0.00015645228268112987
6.409,0.5650975108146667,-0.15579774975776672,0.9062464237213135,-0.03066888637840748,-0.15738332271575928,0.002463242271915078,1.4183601140975952,0.6576768755912781,-120.16825103759766,0.0008337731705978513
6.458,0.5672231912612915,-0.16215606033802032,0.9036953449249268,-0.03305354714393616,-0.15189632773399353,-0.0076192207634449005,1.0526492595672607,-0.040664706379175186,-121.84015655517578,0.00036743588862009346
6.512,0.5685033202171326,-0.17049568891525269,0.9052579402923584,-0.03607841953635216,-0.14279089868068695,-0.013851217925548553,1.7092633247375488,-0.02880914695560932,-123.55999755859375,0.0004530129081103951
6.559,0.5673850774765015,-0.17728084325790405,0.9079925417900085,-0.04211438447237015,-0.1392127275466919,0.005881322082132101,2.4492475986480713,0.07700739800930023,-125.30238342285156,0.0011307542445138097
6.609,0.5694013833999634,-0.17880429327487946,0.9077802896499634,-0.05602085962891579,-0.12698569893836975,0.018439391627907753,1.74980628490448,-1.0957287549972534,-126.95222473144531,0.0001969060831470415
6.661,0.5610270500183105,-0.18837472796440125,0.9069675803184509,-0.06673920899629593,-0.11468563973903656,0.013805106282234192,2.0651774406433105,-1.2480695247650146,-128.6333770751953,0.00045333648449741304
6.710,0.5598846077919006,-0.19487079977989197,0.9067309498786926,-0.08814528584480286,-0.1191803365945816,0.0071699293330311775,1.8583197593688965,-1.170235276222229,-130.3652801513672,0.0007748185307718813
6.760,0.54157555103302,-0.20545585453510284,0.9082883596420288,-0.10363323241472244,-0.11585991829633713,0.0014184322208166122,0.6019690632820129,-1.4145557880401611,-132.0657958984375,0.0002504291769582778
6.808,0.53211909532547,-0.21424749493598938,0.9061078429222107,-0.1356682926416397,-0.1235014870762825,0.012335149571299553,0.9126126766204834,-0.758649468421936,-133.80809020996094,0.00045224555651657283
6.858,0.5236967206001282,-0.2187562882900238,0.9038572907447815,-0.1500932276248932,-0.13036303222179413,0.0027192148845642805,0.004967425484210253,0.1635170876979828,-135.5260009765625,0.0005842758109793067
6.910,0.5091875195503235,-0.22320713102817535,0.9044914841651917,-0.15798310935497284,-0.12586313486099243,-0.010226019658148289,-0.7759726047515869,1.1690831184387207,-137.18370056152344,0.0007700503920204937
6.958,0.5019664168357849,-0.23671725392341614,0.9047525525093079,-0.15782779455184937,-0.12242256850004196,-0.0006327235605567694,-0.19910475611686707,1.5166501998901367,-138.9490509033203,0.0007487306138500571
7.012,0.49337974190711975,-0.23744480311870575,0.9068244695663452,-0.14679819345474243,-0.12755951285362244,0.00398298678919673,-0.5616463422775269,1.3690106868743896,-140.6420440673828,0.00014789780834689736
7.060,0.48758915066719055,-0.23915410041809082,0.9116340279579163,-0.13800008594989777,-0.11429914832115173,0.015674501657485962,-0.4657656252384186,1.9336631298065186,-142.3142852783203,0.0007929482380859554
7.109,0.48263686895370483,-0.25449877977371216,0.914936363697052,-0.1222986951470375,-0.10518248379230499,0.040483225136995316,0.048490505665540695,1.0638718605041504,-144.01129150390625,0.0007119214278645813
