time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.304,0.525482714176178,-0.5690693259239197,0.9414433240890503,1.0200557708740234,-0.39254921674728394,0.13459078967571259,-24.04482650756836,2.474719285964966,0.9073919653892517,0.00043718263623304665,3.241055727005005,-33.77162170410156,-14.66823959350586,-1.6805751323699951,-0.05722371116280556,-0.0027855774387717247,0.9987469911575317
1.351,0.5772325396537781,-0.5722763538360596,0.9459390640258789,0.994946300983429,-0.19701404869556427,0.10288167744874954,-24.591203689575195,3.5094802379608154,1.3189047574996948,0.0005898867384530604,3.225219964981079,-23.281740188598633,-19.464685440063477,-1.504857063293457,-0.049408696591854095,0.022430693730711937,0.9447599053382874
1.400,0.6169487237930298,-0.5553086400032043,0.9483912587165833,0.9735150337219238,-0.004373020958155394,0.03873498737812042,-23.003704071044922,4.481577396392822,1.5668063163757324,0.0007025082595646381,3.2199413776397705,15.248706817626953,-25.547941207885742,-1.600254774093628,-0.06333232671022415,-0.013789763674139977,0.9612852334976196
1.451,0.6557088494300842,-0.537355899810791,0.9439859986305237,0.9300261735916138,0.19859737157821655,-0.01793314889073372,-20.506763458251953,5.034714698791504,1.6430230140686035,0.0005159603315405548,3.1935484409332275,49.808013916015625,-12.486886978149414,-2.691314697265625,-0.02949829213321209,-0.004730418790131807,0.9373087286949158
1.502,0.7002684473991394,-0.49567121267318726,0.9294103384017944,0.8812106251716614,0.3786947429180145,-0.08677579462528229,-18.365585327148438,5.550345420837402,1.7537765502929688,0.0005040589021518826,3.1777126789093018,50.98998260498047,-7.437331199645996,-3.369605541229248,-0.040154267102479935,-0.045348476618528366,0.9607024192810059
1.549,0.7308067083358765,-0.46217265725135803,0.9131123423576355,0.8358954787254333,0.5717193484306335,-0.16979987919330597,-14.775276184082031,5.955214500427246,1.6465129852294922,0.000582537439186126,3.14604115486145,58.00542449951172,-9.354511260986328,-4.562958240509033,-0.03285269811749458,-0.04266125708818436,1.004041314125061
1.599,0.7661838531494141,-0.3997136354446411,0.8951330780982971,0.7698338627815247,0.7300494313240051,-0.20997825264930725,-10.603050231933594,5.832587718963623,1.3292157649993896,0.0005141163128428161,3.1196482181549072,89.97502899169922,-0.12570889294147491,-5.9004716873168945,-0.03643912449479103,-0.03255051001906395,1.080808401107788
1.652,0.7929443717002869,-0.3536006212234497,0.8771358728408813,0.7093909382820129,0.8878293633460999,-0.21463270485401154,-7.2638773918151855,5.529868125915527,0.8789828419685364,0.00020183144079055637,3.0774195194244385,76.43995666503906,10.175477027893066,-5.396126747131348,-0.031411539763212204,-0.047258585691452026,1.142947793006897
1.700,0.8110851645469666,-0.3137343227863312,0.8645581007003784,0.6412717700004578,0.9879892468452454,-0.1855623871088028,-3.4841177463531494,5.476503372192383,0.4474293887615204,0.0003901551535818726,3.0615835189819336,64.18336486816406,4.1552252769470215,-5.465019226074219,-0.03320120647549629,-0.05733234062790871,1.1951526403427124
1.749,0.8346673250198364,-0.2439262568950653,0.8564891815185547,0.5692573189735413,1.0403512716293335,-0.11639866232872009,-0.36129865050315857,4.96250057220459,0.1378265768289566,0.0004603400593623519,3.082698106765747,77.38130950927734,5.727426052093506,-3.6356117725372314,-0.02191411890089512,-0.056515686213970184,1.2057545185089111
1.801,0.8555384278297424,-0.20537421107292175,0.8554158210754395,0.5105846524238586,1.0867362022399902,-0.04085419327020645,1.3932338953018188,4.806786060333252,-0.1428045779466629,0.00016623098053969443,3.1038124561309814,42.65789031982422,12.456607818603516,-4.794552803039551,-0.01932668127119541,-0.05543001741170883,1.2014774084091187
1.849,0.8724669218063354,-0.15236100554466248,0.8640474677085876,0.4570058286190033,1.0646566152572632,0.045740626752376556,3.319596529006958,4.84041166305542,-0.22970972955226898,0.0004518429341260344,3.14604115486145,32.83631896972656,-1.334262728691101,-4.131235599517822,-0.024578601121902466,-0.04624978452920914,1.1759849786758423
1.902,0.8823923468589783,-0.11431711912155151,0.8754629492759705,0.40371429920196533,1.0396329164505005,0.13976775109767914,4.465516090393066,4.139348983764648,-0.2734728753566742,-7.73123883845983e-06,3.198827028274536,35.39545440673828,11.386687278747559,-2.377812385559082,-0.02312646061182022,-0.05464617908000946,1.1080073118209839
1.950,0.8906251192092896,-0.06493458896875381,0.8921688795089722,0.35070428252220154,0.9855892658233643,0.18922920525074005,3.837827205657959,4.257582664489746,-0.2605437636375427,-0.00018141059263143688,3.2727272510528564,-1.3670644760131836,10.841656684875488,-2.1180307865142822,-0.017890319228172302,-0.032947368919849396,1.0211927890777588
1.999,0.9068028330802917,-0.02652105689048767,0.902505099773407,0.3068707287311554,0.9469442963600159,0.21772655844688416,3.380098581314087,5.340619087219238,-0.3819064199924469,0.00047075291513465345,3.320234775543213,-20.130332946777344,-18.683656692504883,-0.6843891739845276,-0.014490359462797642,-0.049401648342609406,0.9515223503112793
2.052,0.9113625884056091,0.0023280479945242405,0.9170923829078674,0.2718835175037384,0.9086980819702148,0.18204796314239502,3.4209673404693604,5.554972171783447,-0.33641108870506287,0.0001738559949444607,3.2991201877593994,2.5274393558502197,-14.944031715393066,0.04692824184894562,-0.026910128071904182,-0.06118699535727501,0.8878811597824097
2.100,0.9202893376350403,0.03837450593709946,0.9241989850997925,0.22271545231342316,0.8633275628089905,0.1457890272140503,1.8536180257797241,5.741245269775391,-0.2947756350040436,-0.0005153683014214039,3.2991201877593994,-13.88306999206543,5.566380023956299,0.32287704944610596,-0.03576450049877167,-0.017732588574290276,0.834821343421936
2.150,0.9264178276062012,0.06189380958676338,0.9269257187843323,0.18251267075538635,0.8343138098716736,0.06862438470125198,-0.20138345658779144,7.495639801025391,-0.2896554172039032,0.00015965428610797971,3.251612901687622,-49.97853088378906,-25.261219024658203,0.9306368231773376,-0.036267057061195374,0.0113203851506114,0.8363423347473145
2.199,0.9289618730545044,0.08556195348501205,0.9294151663780212,0.13348881900310516,0.8058695197105408,0.00468501215800643,-0.5652150511741638,8.252775192260742,-0.19908784329891205,0.0004869916010648012,3.2093842029571533,-22.180871963500977,-32.4261360168457,3.1752331256866455,-0.004781053401529789,-0.05111975222826004,0.8760862350463867
2.250,0.9297595620155334,0.12240487337112427,0.9268779754638672,0.07165724784135818,0.7902708053588867,-0.03974691033363342,-1.5944653749465942,8.438037872314453,-0.05131213739514351,-0.0003881252196151763,3.1671555042266846,-7.885227203369141,0.036415908485651016,3.2147889137268066,-0.014456511475145817,-0.02295430190861225,0.9163614511489868
2.299,0.9267132878303528,0.1456766128540039,0.9260131120681763,0.0046821655705571175,0.7938178181648254,-0.07587776333093643,-2.957770824432373,9.700623512268066,0.037537120282649994,-3.197651676600799e-05,3.161876916885376,-37.72587203979492,-14.040011405944824,2.1352477073669434,-0.0031804556492716074,-0.03659562021493912,0.9664493203163147
2.349,0.9188097715377808,0.18266725540161133,0.9224588871002197,-0.07136961072683334,0.7940630316734314,-0.06921754777431488,-2.255078077316284,10.685723304748535,0.10464229434728622,0.0005673978012055159,3.135483980178833,-2.273348569869995,-30.98224639892578,-0.13965676724910736,-0.00048230821266770363,-0.020500363782048225,1.027302622795105
2.399,0.9060816764831543,0.2070637345314026,0.919201135635376,-0.16419953107833862,0.814511775970459,-0.0626692846417427,-1.737686276435852,10.107109069824219,0.01433995645493269,-0.00019946998509112746,3.1565983295440674,21.044170379638672,3.4218850135803223,-0.4823519289493561,-0.0008302040514536202,-0.03605068102478981,1.0402675867080688
2.448,0.8859500288963318,0.23261791467666626,0.9167790412902832,-0.2606421709060669,0.8116403222084045,-0.05130712315440178,-1.6571990251541138,10.182123184204102,-0.07418448477983475,-0.0004312898381613195,3.1565983295440674,-7.427283763885498,12.02187442779541,-1.3133466243743896,0.010367166250944138,-0.028326358646154404,1.0594420433044434
2.498,0.8639862537384033,0.2716616690158844,0.914646565914154,-0.3574596047401428,0.8096926212310791,-0.03219473734498024,-0.0030298971105366945,10.371407508850098,-0.17397701740264893,0.0004808373050764203,3.172434091567993,18.575777053833008,-14.401522636413574,-1.4953300952911377,0.014577415771782398,-0.02889988012611866,1.0636694431304932
2.553,0.8389844298362732,0.2955126166343689,0.9128096103668213,-0.45364314317703247,0.8175512552261353,-0.01798679307103157,1.6064350605010986,8.610651969909668,-0.38064509630203247,-0.0003158390463795513,3.1777126789093018,38.53766632080078,22.160675048828125,-4.037839412689209,0.011514120735228062,-0.023813962936401367,1.0419148206710815
2.599,0.8070765137672424,0.31825897097587585,0.9136223196983337,-0.5422441959381104,0.7902783751487732,-0.0114255640655756,2.7663803100585938,7.497155666351318,-0.5801875591278076,-0.0008349127601832151,3.1829912662506104,20.16425895690918,38.07597732543945,-3.4181363582611084,0.020842188969254494,-0.025472356006503105,1.032676339149475
2.650,0.7689235806465149,0.3522648215293884,0.9118218421936035,-0.6164227724075317,0.7534595727920532,0.0061598061583936214,4.495896816253662,7.055881023406982,-0.6689941883087158,0.0001049134079948999,3.1829912662506104,30.17836570739746,5.170943737030029,-3.099738836288452,0.022156307473778725,-0.021881967782974243,1.0281201601028442
2.699,0.7409552335739136,0.3736984431743622,0.9092086553573608,-0.6905015110969543,0.7188913226127625,0.0011700456961989403,6.096080780029297,5.239352703094482,-0.669517457485199,-0.0001762342290021479,3.198827028274536,34.80911636352539,23.988191604614258,-3.328742027282715,0.0177609845995903,-0.03006472997367382,1.0219672918319702
2.749,0.6935744881629944,0.3963218033313751,0.9102292656898499,-0.7379639148712158,0.6583777666091919,-0.009576414711773396,7.530220031738281,4.100039958953857,-0.6777202486991882,-0.0007787850336171687,3.172434091567993,29.252159118652344,37.52792739868164,-2.5055766105651855,0.025243205949664116,-0.02790132351219654,1.018209457397461
2.799,0.6696537137031555,0.4072549641132355,0.9104853868484497,-0.7905094623565674,0.5901488065719604,0.0023985242005437613,8.72271728515625,3.705108404159546,-0.735005259513855,0.00022660409740637988,3.1565983295440674,26.29280662536621,6.434297561645508,-1.3713631629943848,0.02965696156024933,-0.018002837896347046,1.0189951658248901
2.848,0.6337032318115234,0.4209175407886505,0.9100854396820068,-0.8144486546516418,0.5061865448951721,0.005141845904290676,9.975329399108887,2.1074352264404297,-0.5676606893539429,-0.0003746110887732357,3.14604115486145,27.891965866088867,24.83032989501953,-1.1216000318527222,0.024640971794724464,-0.023429881781339645,1.0227129459381104
2.901,0.5927180647850037,0.4278099238872528,0.9108335375785828,-0.8334197998046875,0.41110390424728394,0.00244015920907259,10.788925170898438,1.0526248216629028,-0.45892006158828735,-0.0007719796849414706,3.1407625675201416,17.145469665527344,31.14927864074707,-1.1781153678894043,0.027418160811066628,-0.015035667456686497,1.0221437215805054
2.948,0.5590189695358276,0.4324203431606293,0.9169663190841675,-0.8444202542304993,0.30482885241508484,0.008687345311045647,11.216569900512695,0.861940324306488,-0.5075393915176392,-1.872243228717707e-05,3.161876916885376,12.150606155395508,3.252460241317749,-0.3291107714176178,0.026320941746234894,-0.010002290830016136,1.0336494445800781
2.998,0.5153341293334961,0.42810767889022827,0.920396089553833,-0.8405621647834778,0.19989141821861267,0.04072241112589836,11.581283569335938,-0.24851299822330475,-0.31907057762145996,-0.0004987938445992768,3.1935484409332275,4.2736101150512695,16.710716247558594,-0.42312294244766235,0.020081188529729843,-0.011578981764614582,1.0310399532318115
3.049,0.47001439332962036,0.4220777153968811,0.9247914552688599,-0.8455643057823181,0.08579091727733612,0.04722999036312103,12.207411766052246,-0.5509823560714722,-0.26302871108055115,-0.0006560225738212466,3.2041056156158447,11.97607135772705,20.622692108154297,-0.5166601538658142,0.025133948773145676,-0.004507086239755154,1.0021494626998901
3.098,0.44782769680023193,0.4123017489910126,0.9261937737464905,-0.8338837027549744,-0.024864615872502327,0.04448282718658447,12.164427757263184,-0.4539608657360077,-0.3004109263420105,0.00010971695883199573,3.214662790298462,7.984094619750977,-7.838789939880371,0.25676509737968445,0.02497953735291958,0.014979871921241283,0.9827030897140503
3.149,0.40979576110839844,0.3929626941680908,0.924542248249054,-0.8163137435913086,-0.1372324675321579,0.022302918136119843,11.818224906921387,-0.9537622332572937,-0.1672556847333908,-0.00046103083877824247,3.1935484409332275,-11.301447868347168,9.361834526062012,0.10829010605812073,0.02280052937567234,0.004469810985028744,0.9735578894615173
3.199,0.38041338324546814,0.3765391409397125,0.9229373931884766,-0.8065609335899353,-0.2516719400882721,-0.01233444269746542,11.7333402633667,-1.0530471801757812,-0.12905922532081604,-0.0004311651864554733,3.172434091567993,0.7274221181869507,6.654994964599609,1.0739185810089111,0.01272108219563961,0.018504630774259567,0.9849500060081482
3.249,0.34585458040237427,0.3420920968055725,0.9215347766876221,-0.7839311957359314,-0.3535146713256836,-0.03400608152151108,10.58840560913086,-0.4935109615325928,-0.221470445394516,-2.9565026125055738e-05,3.1565983295440674,-19.697952270507812,-11.400694847106934,1.3184527158737183,0.01790010742843151,0.011242745444178581,0.9912020564079285
3.300,0.3210007846355438,0.3149004280567169,0.9171110987663269,-0.7726616859436035,-0.46727606654167175,-0.03996627777814865,9.173733711242676,-0.5264036655426025,-0.21670956909656525,-0.00011789440031861886,3.1565983295440674,-35.23749923706055,-4.537403106689453,1.4603127241134644,0.021363209933042526,0.011626106686890125,1.0139660835266113
3.348,0.29059505462646484,0.2828657031059265,0.9144818782806396,-0.7525818943977356,-0.5400435924530029,-0.04888436198234558,8.611468315124512,-0.45806020498275757,-0.18383656442165375,-0.0005527923349291086,3.1407625675201416,-12.720178604125977,2.556830883026123,2.1821467876434326,0.018428126350045204,0.015726489946246147,1.0294462442398071
3.400,0.2651095986366272,0.23974409699440002,0.9140790700912476,-0.7387596964836121,-0.6224623322486877,-0.04075561463832855,7.305366039276123,0.49403226375579834,-0.3142237365245819,6.937004945939407e-05,3.1302053928375244,-19.940340042114258,-20.941980361938477,0.9290966987609863,0.023912901058793068,0.02374875918030739,1.0372443199157715
3.452,0.24512292444705963,0.193553164601326,0.9096860289573669,-0.7241633534431458,-0.7062350511550903,-0.020545221865177155,5.832337379455566,0.6748213768005371,-0.3731791079044342,-0.0001079508219845593,3.1565983295440674,-33.942081451416016,-13.51759147644043,0.8542112708091736,0.010149805806577206,0.02600855380296707,1.0421724319458008
3.500,0.21925511956214905,0.15579894185066223,0.9095233678817749,-0.7098541855812073,-0.77933669090271,-0.020510554313659668,4.735875129699707,0.9611914157867432,-0.3425874412059784,-0.0006704934639856219,3.1565983295440674,-22.400760650634766,1.3679406642913818,2.146103858947754,0.014102973975241184,0.03200354799628258,1.0457931756973267
3.551,0.1984477937221527,0.1078062653541565,0.90997713804245,-0.7037971019744873,-0.8231096863746643,-0.0007983975810930133,3.7348363399505615,1.9847052097320557,-0.45588624477386475,8.328644071298186e-06,3.161876916885376,-23.9124755859375,-24.805681228637695,1.3287038803100586,0.02342217229306698,0.04127376154065132,1.0323268175125122
3.598,0.17814628779888153,0.05537242442369461,0.9141378402709961,-0.7012803554534912,-0.8743294477462769,0.014761620201170444,2.7127766609191895,2.41605281829834,-0.4449489712715149,-0.00020040803065057844,3.1777126789093018,-14.023807525634766,-13.530810356140137,1.4064419269561768,0.01679941453039646,0.03312704712152481,1.0171939134597778
3.648,0.14996564388275146,0.0017635675612837076,0.9162201881408691,-0.6970023512840271,-0.9048641324043274,0.03380107879638672,1.0954333543777466,3.2624881267547607,-0.3982985317707062,-0.0004159178351983428,3.1671555042266846,-33.214630126953125,-14.618244171142578,2.4951062202453613,0.023877736181020737,0.022495314478874207,1.0048190355300903
3.699,0.1256909817457199,-0.0414947010576725,0.9152736663818359,-0.7109599709510803,-0.9325664043426514,0.03593509644269943,0.08792833238840103,4.324605941772461,-0.38584840297698975,-1.6039414276747266e-06,3.198827028274536,-26.540586471557617,-24.99311065673828,0.5273553133010864,0.01902668923139572,0.046757593750953674,0.9824364185333252
3.752,0.1014951840043068,-0.07502039521932602,0.918681800365448,-0.7272837162017822,-0.9332889318466187,0.01463252678513527,-0.768471896648407,4.411558628082275,-0.3007185161113739,-0.0002996812982019037,3.188269853591919,-14.73188591003418,-9.071070671081543,2.219897508621216,0.019221404567360878,0.020401308313012123,0.9867165684700012
3.800,0.0678127333521843,-0.12214452028274536,0.9201916456222534,-0.7470009326934814,-0.9129948616027832,0.01970411092042923,-1.9071364402770996,4.814216613769531,-0.20437422394752502,-0.0004846839001402259,3.198827028274536,-22.764616012573242,-1.2029218673706055,2.3609418869018555,0.021568354219198227,0.029126888141036034,0.9808213710784912
3.848,0.037484876811504364,-0.15535590052604675,0.9225712418556213,-0.7784827947616577,-0.9046533703804016,0.013180535286664963,-2.5980823040008545,5.574410915374756,-0.08227984607219696,0.00019745214376598597,3.1829912662506104,-18.386188507080078,-19.371721267700195,1.4814720153808594,0.017465420067310333,0.03644834831357002,0.9746050238609314
3.916,0.0016345150070264935,-0.19362905621528625,0.9233703017234802,-0.808487057685852,-0.8701874613761902,0.011223101057112217,-2.7678685188293457,4.986062526702881,-0.06512872129678726,-0.0002233900158898905,3.1935484409332275,-2.7946293354034424,1.1454323530197144,0.6668392419815063,0.01818215660750866,0.02574394829571247,0.9768085479736328
3.949,-0.03268644958734512,-0.23251068592071533,0.9256281852722168,-0.8464895486831665,-0.8415965437889099,0.0016340751899406314,-3.377946376800537,4.455409049987793,-0.028156181797385216,-0.0006618860061280429,3.172434091567993,-8.161334991455078,18.484729766845703,0.4884660243988037,0.026741262525320053,0.015179012902081013,0.9732677936553955
3.999,-0.06735435128211975,-0.2588255703449249,0.9265250563621521,-0.8728827238082886,-0.8138068914413452,4.969641304342076e-05,-4.0284104347229,4.949742794036865,0.10324959456920624,0.0001243547594640404,3.1671555042266846,-16.032529830932617,-11.924463272094727,2.3316144943237305,0.02704506739974022,0.017236724495887756,0.9839849472045898
4.048,-0.11201038211584091,-0.2845974564552307,0.9262386560440063,-0.8984190821647644,-0.7650632858276367,-0.005759249906986952,-4.1184797286987305,4.205127239227295,0.1054355651140213,-0.0002599160361569375,3.14604115486145,0.03094571828842163,5.075806140899658,0.23724794387817383,0.02183566614985466,0.020729439333081245,0.9769506454467773
4.099,-0.1478138566017151,-0.31650257110595703,0.9217483997344971,-0.9365317225456238,-0.7158178687095642,-0.016956154257059097,-4.927825450897217,3.395984649658203,0.09666148573160172,-0.0006019652355462313,3.1407625675201416,-12.675684928894043,20.454336166381836,2.169293165206909,0.02961745671927929,0.015909802168607712,0.9789220094680786
4.150,-0.18861347436904907,-0.3301588296890259,0.9175472855567932,-0.9528999924659729,-0.6723728775978088,-0.04451240226626396,-5.324306964874268,3.4023523330688477,0.18781688809394836,-0.00011649506632238626,3.14604115486145,-11.998307228088379,-2.0295398235321045,2.2264111042022705,0.029971176758408546,0.0011960171395912766,1.0001089572906494
4.197,-0.23327741026878357,-0.3505772650241852,0.9194698333740234,-0.9724420309066772,-0.6024083495140076,-0.054141152650117874,-5.484713554382324,2.2242445945739746,0.1530425101518631,-0.00047471903963014483,3.1407625675201416,3.4892396926879883,12.552957534790039,1.4374117851257324,0.02881133370101452,0.014287985861301422,1.0243324041366577
4.248,-0.27238890528678894,-0.3665647804737091,0.9161809682846069,-0.9919008016586304,-0.5454347133636475,-0.019755765795707703,-6.5539116859436035,1.591322422027588,0.11253301799297333,-0.0009202716173604131,3.1196482181549072,-18.69185447692871,24.08332061767578,1.1260342597961426,0.035022396594285965,0.007028875406831503,1.040656566619873
4.299,-0.31880897283554077,-0.38217490911483765,0.91525799036026,-0.9937819838523865,-0.4791572093963623,-0.018722478300333023,-6.765538692474365,2.3366572856903076,0.23275375366210938,-2.8306814783718437e-05,3.14604115486145,-10.625004768371582,-13.468358993530273,0.2425340712070465,0.030703721567988396,0.022439278662204742,1.0318509340286255
