time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
1.953,0.8671061992645264,-0.0364592969417572,0.8790159821510315,0.3447304666042328,0.8844109773635864,0.12556684017181396,-1.4026902914047241,4.892890930175781,-0.6367470026016235,0.00010461550118634477
2.016,0.8761876225471497,0.003976506646722555,0.8890517950057983,0.2996305525302887,0.8909131288528442,0.1479962170124054,-1.4474682807922363,5.847010612487793,-0.6568663120269775,0.0003688686992973089
2.063,0.8827501535415649,0.045472364872694016,0.8956277370452881,0.25164341926574707,0.8959139585494995,0.13384808599948883,-1.4792766571044922,6.756218433380127,-0.6537297964096069,0.0002536010288167745
2.108,0.8899372220039368,0.08598440140485764,0.9045270085334778,0.19734953343868256,0.903262197971344,0.09198499470949173,-1.0350350141525269,7.662364482879639,-0.6865031123161316,0.00034749749465845525
2.153,0.8909755945205688,0.12078581005334854,0.9071148037910461,0.1423683911561966,0.9076485633850098,0.07240147143602371,-0.06847245246171951,8.583634376525879,-0.7774551510810852,0.0003009758365806192
2.203,0.895263671875,0.16870778799057007,0.9091894030570984,0.07351626455783844,0.8997220396995544,0.02750369906425476,0.6456563472747803,9.357010841369629,-0.8705703616142273,0.0003812159411609173
2.252,0.8924100399017334,0.20873001217842102,0.9106390476226807,0.007325083017349243,0.902618944644928,-0.005879482254385948,1.6062191724777222,9.899999618530273,-1.0391896963119507,0.0003371414204593748
2.301,0.8833026885986328,0.25266149640083313,0.9112749695777893,-0.07327835261821747,0.8883945345878601,-0.021673722192645073,2.8616113662719727,10.024471282958984,-1.2012927532196045,0.00024976051645353436
2.351,0.8683838844299316,0.29540401697158813,0.910420298576355,-0.16044971346855164,0.8724249601364136,-0.02894851379096508,4.076484680175781,9.720279693603516,-1.3574131727218628,0.00011234402336413041
2.402,0.8543210625648499,0.32531195878982544,0.9027527570724487,-0.2517477869987488,0.845447301864624,-0.031304098665714264,5.158863544464111,9.322029113769531,-1.466477394104004,0.00017896491044666618
2.452,0.8401860594749451,0.3548849821090698,0.8988749384880066,-0.33708280324935913,0.7926523685455322,-0.06660769134759903,5.983658313751221,8.595930099487305,-1.5460573434829712,0.0002145057951565832
2.505,0.8119417428970337,0.38968443870544434,0.8957843780517578,-0.41124191880226135,0.7344641089439392,-0.06441458314657211,6.446595668792725,7.498279571533203,-1.5201356410980225,-0.00011263315536780283
2.550,0.7862535715103149,0.4071209132671356,0.8908138275146484,-0.4932229816913605,0.680030882358551,-0.05079958587884903,6.740884780883789,6.72381067276001,-1.5500516891479492,-0.00012298181536607444
2.601,0.7541272044181824,0.43033623695373535,0.8851441144943237,-0.5595175623893738,0.6024433374404907,-0.04651755094528198,7.01470947265625,5.963756084442139,-1.5226811170578003,0.00016548829444218427
2.654,0.7241121530532837,0.4441329836845398,0.8830690383911133,-0.6248183846473694,0.5337275862693787,-0.045070331543684006,6.796512603759766,4.686764717102051,-1.4263650178909302,-5.8019828429678455e-05
2.703,0.6912569999694824,0.4565742313861847,0.8800494074821472,-0.6724737882614136,0.45728346705436707,-0.024257633835077286,6.480501174926758,3.810575485229492,-1.3531835079193115,-0.0003112979466095567
2.752,0.6677079200744629,0.4612421691417694,0.8791216611862183,-0.7109980583190918,0.38424161076545715,-0.012134114280343056,6.492984294891357,3.43862247467041,-1.3364256620407104,5.6671280617592856e-05
2.809,0.6301023960113525,0.46759968996047974,0.8849649429321289,-0.7315714359283447,0.32503262162208557,0.002178414259105921,6.763959884643555,2.565816640853882,-1.2238237857818604,-0.0002531927020754665
2.854,0.5911205410957336,0.4768405258655548,0.8857523798942566,-0.7537870407104492,0.24317216873168945,0.04806743562221527,7.373589992523193,2.0168488025665283,-1.17225980758667,-0.0004312880046200007
2.903,0.5625147223472595,0.47545650601387024,0.8884018063545227,-0.7767267227172852,0.17965321242809296,0.046797748655080795,8.07187271118164,2.0084657669067383,-1.1800861358642578,-2.741216121648904e-05
2.952,0.5333331823348999,0.46966925263404846,0.8929823637008667,-0.7803410887718201,0.10360084474086761,0.044242020696401596,9.014333724975586,1.877431035041809,-1.1810017824172974,1.4305191143648699e-05
3.003,0.5019005537033081,0.463078111410141,0.895603358745575,-0.7839356660842896,0.021809307858347893,0.04819939285516739,9.624066352844238,1.509644627571106,-1.1323812007904053,-0.0002794461033772677
3.062,0.4717194437980652,0.45418643951416016,0.8963625431060791,-0.7965798377990723,-0.04852025583386421,0.044120606034994125,10.147936820983887,1.2603012323379517,-1.102703332901001,-0.00014302552153822035
3.103,0.4433188736438751,0.4409213662147522,0.8982370495796204,-0.7960136532783508,-0.13676990568637848,0.0223111342638731,10.592669486999512,1.1021267175674438,-1.072551965713501,1.9531646103132516e-05
3.153,0.40644246339797974,0.42120087146759033,0.8982172608375549,-0.791674792766571,-0.22863730788230896,0.01631755940616131,10.818509101867676,0.7323794364929199,-0.9736998677253723,-0.0001436040474800393
3.204,0.3760965168476105,0.40006163716316223,0.8995904922485352,-0.7974814772605896,-0.32755935192108154,0.0023922098334878683,10.591401100158691,0.027823925018310547,-0.8152662515640259,-0.0002680182515177876
3.250,0.3399539291858673,0.3696008026599884,0.8993953466415405,-0.7883721590042114,-0.4227474629878998,0.004632625263184309,10.257572174072266,-0.2390018105506897,-0.7071101665496826,-0.00013799533189740032
3.301,0.3157561719417572,0.3399944305419922,0.898006021976471,-0.7843326926231384,-0.5224856734275818,-7.510887371608987e-05,9.733156204223633,-0.66862553358078,-0.6067323684692383,-4.4411779526853934e-05
3.351,0.28215155005455017,0.3066420555114746,0.8962928652763367,-0.7617397904396057,-0.6111447811126709,-0.009790869429707527,8.892916679382324,-1.0788172483444214,-0.45057860016822815,-0.0003562659549061209
3.403,0.2553710639476776,0.26053500175476074,0.894801139831543,-0.7490674257278442,-0.6943442225456238,-0.016240591183304787,8.011931419372559,-1.2997615337371826,-0.3783961534500122,-0.00021135897259227931
3.450,0.22948911786079407,0.2235209047794342,0.8945232033729553,-0.7254194617271423,-0.7816867232322693,-0.016415119171142578,6.795734405517578,-1.0239613056182861,-0.37030693888664246,-0.00017342953651677817
3.501,0.20104102790355682,0.17340447008609772,0.8954355120658875,-0.7015570998191833,-0.8420208692550659,-0.007866289466619492,5.1940717697143555,-0.36226341128349304,-0.4220940172672272,0.00011481225374154747
3.553,0.17374293506145477,0.12568546831607819,0.8968111872673035,-0.6869311332702637,-0.9040289521217346,0.005663216579705477,3.779242515563965,-0.09482178837060928,-0.41221097111701965,-0.00014064906281419098
3.601,0.14910006523132324,0.08818530291318893,0.8941790461540222,-0.6759652495384216,-0.9451247453689575,0.016993138939142227,2.6679775714874268,0.2116299867630005,-0.45744991302490234,-0.00020258814038243145
3.652,0.12364473938941956,0.03184892609715462,0.8906281590461731,-0.6639041304588318,-0.9607586860656738,0.0003806927124969661,1.6837354898452759,0.936802327632904,-0.5243368744850159,-7.532179006375372e-05
3.700,0.10167328268289566,-0.011939464136958122,0.8885588645935059,-0.6572078466415405,-0.9909684062004089,-0.01905135065317154,0.4705645740032196,1.7114049196243286,-0.5739545226097107,4.364499181974679e-05
3.751,0.07587477564811707,-0.05553251504898071,0.8904420137405396,-0.6533060669898987,-0.9934377074241638,-0.021422266960144043,-1.1168359518051147,2.1890554428100586,-0.5301868319511414,-0.00014731370902154595
3.800,0.046813324093818665,-0.10351008921861649,0.8948460817337036,-0.6599045991897583,-0.9825284481048584,0.0035943016409873962,-1.9067895412445068,2.7505595684051514,-0.4514753222465515,-0.00014234433183446527
3.856,0.019912326708436012,-0.13974852859973907,0.89951491355896,-0.6746747493743896,-0.967292845249176,0.035918060690164566,-2.4482884407043457,3.306926727294922,-0.4003445506095886,-7.914524030638859e-05
3.901,-0.009795826859772205,-0.18694151937961578,0.9047256708145142,-0.6897789835929871,-0.9327520728111267,0.05296158790588379,-3.4723856449127197,3.6971278190612793,-0.35494720935821533,-0.00014937207743059844
3.953,-0.03462008014321327,-0.2230284959077835,0.9079947471618652,-0.7110164165496826,-0.910313069820404,0.05727672576904297,-4.432668209075928,4.013332366943359,-0.31571730971336365,-0.0001566160499351099
4.004,-0.06305289268493652,-0.25514453649520874,0.9115698337554932,-0.7265086770057678,-0.866351842880249,0.0429454930126667,-5.039050102233887,4.517610549926758,-0.22907449305057526,-0.00010875807492993772
4.052,-0.09342162311077118,-0.2919970452785492,0.9127231240272522,-0.7485528588294983,-0.8139957189559937,0.03023790381848812,-5.7063822746276855,4.690433979034424,-0.14720678329467773,-0.00024535838747397065
4.100,-0.12490256875753403,-0.31737735867500305,0.9104219675064087,-0.7751221656799316,-0.7669675946235657,0.006078599952161312,-6.707340717315674,4.727391242980957,-0.07343181222677231,-0.0002837088832166046
4.150,-0.1638173907995224,-0.34815502166748047,0.909377932548523,-0.8022776246070862,-0.701153576374054,-0.03126004338264465,-7.595553398132324,4.8465471267700195,0.04521751403808594,-0.0002155809197574854
4.200,-0.1997956782579422,-0.3661167025566101,0.9084110260009766,-0.838432788848877,-0.6360960602760315,-0.041153378784656525,-8.279522895812988,4.553829669952393,0.10225668549537659,-0.00017432945605833083
4.252,-0.23745325207710266,-0.3799803853034973,0.9021517038345337,-0.8696296215057373,-0.5522001385688782,-0.037940505892038345,-8.929464340209961,3.8645293712615967,0.014549062587320805,-0.00042326984112150967
4.303,-0.28368979692459106,-0.39080461859703064,0.8978944420814514,-0.8983047604560852,-0.45973485708236694,-0.05823928862810135,-9.044046401977539,3.309373617172241,-0.0601281076669693,-0.00036095886025577784
4.350,-0.32280057668685913,-0.3989224433898926,0.8933410048484802,-0.9309430122375488,-0.36597707867622375,-0.05766132473945618,-8.817781448364258,2.402920722961426,-0.20165576040744781,-0.00022247152810450643
4.412,-0.362981915473938,-0.403702974319458,0.8899973630905151,-0.9464485049247742,-0.2739845812320709,-0.051781412214040756,-9.03627872467041,1.4601713418960571,-0.32517412304878235,-0.0004356864665169269
4.451,-0.40746840834617615,-0.40211039781570435,0.8860514760017395,-0.9537888765335083,-0.18420840799808502,-0.038739461451768875,-8.841526985168457,0.7803095579147339,-0.41777727007865906,-0.0003479327424429357
4.502,-0.4483717679977417,-0.39468714594841003,0.8824121356010437,-0.9596545696258545,-0.08952397108078003,-0.02998553402721882,-8.458358764648438,0.07682650536298752,-0.5190484523773193,-0.0003334486100357026
4.551,-0.492107093334198,-0.382685124874115,0.8797132968902588,-0.9541786313056946,0.0035151508636772633,-0.021678810939192772,-8.214447021484375,-0.7019440531730652,-0.6124432682991028,-0.00028561893850564957
4.601,-0.5296207666397095,-0.3716925084590912,0.8802199959754944,-0.9452213048934937,0.09457556903362274,-0.011036454699933529,-7.823488712310791,-1.5495569705963135,-0.7186610698699951,-0.0003562939527910203
4.652,-0.565533459186554,-0.3591603934764862,0.881122887134552,-0.922182559967041,0.17227433621883392,0.010708707384765148,-7.399784564971924,-2.0579075813293457,-0.7744647264480591,-0.0003345303994137794
4.710,-0.6041610240936279,-0.33779242634773254,0.88251131772995,-0.8923426270484924,0.24324561655521393,0.0276033915579319,-7.589020252227783,-2.4727272987365723,-0.8374491333961487,-0.00011809713032562286
4.750,-0.635089099407196,-0.314156174659729,0.8892818093299866,-0.8649796843528748,0.31825006008148193,0.032275933772325516,-7.699042797088623,-3.283299446105957,-0.9262206554412842,-0.0002715529699344188
4.802,-0.6753385663032532,-0.29052606225013733,0.8907189965248108,-0.8242688179016113,0.3900197744369507,0.0621899738907814,-7.2662577629089355,-3.7806811332702637,-1.0151710510253906,-0.0002138193667633459
4.850,-0.7056593298912048,-0.26798015832901,0.8938027620315552,-0.7929824590682983,0.4587106704711914,0.050275254994630814,-7.0171284675598145,-4.624321460723877,-1.117128849029541,3.6713834560941905e-05
4.899,-0.7334066033363342,-0.24503616988658905,0.8961706161499023,-0.7468096017837524,0.5150203704833984,0.04191724583506584,-7.1909918785095215,-5.678319931030273,-1.2475342750549316,-0.0002699642500374466
4.950,-0.76402348279953,-0.20882833003997803,0.8965311050415039,-0.6920560598373413,0.5679226517677307,0.031069165095686913,-7.1430535316467285,-6.32711935043335,-1.4026377201080322,-8.164408791344613e-05
5.002,-0.7858976721763611,-0.18343563377857208,0.8933103680610657,-0.6371185183525085,0.6361640095710754,0.012788023799657822,-6.932335376739502,-7.10732889175415,-1.529479742050171,-9.892661910271272e-05
5.052,-0.8040392994880676,-0.14403337240219116,0.8905266523361206,-0.5675085783004761,0.6859478950500488,-0.015435555949807167,-6.553710460662842,-7.755852699279785,-1.5941001176834106,-0.0001927045377669856
5.100,-0.8219404220581055,-0.10046390444040298,0.88712078332901,-0.4882764220237732,0.7488868236541748,-0.027416475117206573,-5.840149879455566,-7.722475051879883,-1.5792278051376343,1.6489622794324532e-05
5.149,-0.8341802358627319,-0.06177875027060509,0.889585554599762,-0.41168850660324097,0.8094774484634399,-0.030868398025631905,-5.2177839279174805,-7.667057037353516,-1.4891636371612549,0.00018034715321846306
5.203,-0.8435581922531128,-0.010944906622171402,0.8919218182563782,-0.3357791304588318,0.8516836762428284,-0.0014170798240229487,-4.554226875305176,-7.653016567230225,-1.4003719091415405,0.00013941715587861836
5.260,-0.8498780131340027,0.027464106678962708,0.8965990543365479,-0.25991174578666687,0.9036042094230652,0.022901825606822968,-3.361628532409668,-7.56883430480957,-1.2715860605239868,0.00015943561447784305
5.300,-0.8508011698722839,0.06743285804986954,0.8972976207733154,-0.1877998262643814,0.9267890453338623,0.045401010662317276,-2.4699976444244385,-7.74166202545166,-1.1532409191131592,0.0002702923375181854
5.351,-0.8529385924339294,0.11521738767623901,0.8974863290786743,-0.11317691951990128,0.9425437450408936,0.031025724485516548,-1.642841100692749,-7.861819744110107,-1.0666621923446655,7.551610906375572e-05
5.403,-0.8513643741607666,0.1506938487291336,0.8961625695228577,-0.04446229711174965,0.9597305059432983,0.012284411117434502,-1.053311824798584,-7.62745475769043,-0.9526680111885071,0.0003257250937167555
5.455,-0.8444007635116577,0.19938933849334717,0.8953506946563721,0.02446891739964485,0.9545718431472778,-0.007667955476790667,-0.5773921608924866,-7.373324394226074,-0.8573213815689087,0.0003796031523961574
5.503,-0.8312563300132751,0.2364841103553772,0.8938549160957336,0.09468837827444077,0.962055504322052,-0.01245787926018238,0.18533575534820557,-7.0682525634765625,-0.7424716353416443,0.00042297839536331594
5.550,-0.8212974071502686,0.27147772908210754,0.8889775276184082,0.16694532334804535,0.949088454246521,-0.019915562123060226,1.0796968936920166,-6.639402866363525,-0.6315781474113464,0.000366963999113068
5.598,-0.8064643740653992,0.3144780397415161,0.8870680928230286,0.22851800918579102,0.9284951686859131,-0.03587890416383743,1.7482986450195312,-6.163859844207764,-0.5895262360572815,0.0005870644235983491
5.652,-0.7923059463500977,0.3448289632797241,0.8872905969619751,0.2872486114501953,0.9120854139328003,-0.028666134923696518,3.019510507583618,-5.8917388916015625,-0.45671918988227844,0.0006031907396391034
5.702,-0.7722447514533997,0.3869799077510834,0.8881441950798035,0.33799558877944946,0.8731811046600342,-0.005845019593834877,4.588673114776611,-5.830889701843262,-0.33704859018325806,0.0005528794717974961
5.781,-0.7549998760223389,0.4140649437904358,0.8913845419883728,0.3917880952358246,0.8392705917358398,0.013459845446050167,6.012500762939453,-5.847590446472168,-0.16649538278579712,0.00053097412455827
5.801,-0.7316615581512451,0.43816542625427246,0.8957875967025757,0.4373706877231598,0.7760768532752991,0.036646876484155655,7.7492146492004395,-6.078185558319092,0.059826284646987915,0.0006038867868483067
5.851,-0.7089653015136719,0.46701112389564514,0.8997784852981567,0.48840388655662537,0.7012312412261963,0.053880974650382996,9.671123504638672,-6.261171340942383,0.3206771910190582,0.0005335946334525943
5.934,-0.6878716945648193,0.4827113151550293,0.9006845355033875,0.5364582538604736,0.6231891512870789,0.05485990643501282,11.292522430419922,-6.371217250823975,0.5838444828987122,0.000621504383161664
5.953,-0.6656302809715271,0.4969882071018219,0.9025007486343384,0.5808815360069275,0.5190480947494507,0.03170440346002579,12.819972038269043,-6.445854663848877,0.8466866612434387,0.0005771613796241581
6.006,-0.6316611766815186,0.5085105299949646,0.9016255140304565,0.6249181628227234,0.40492215752601624,0.018986228853464127,14.10146427154541,-6.202836036682129,0.9748121500015259,0.0006071412935853004
6.050,-0.6031630635261536,0.5044852495193481,0.9025197625160217,0.6822202801704407,0.2835773527622223,-0.002957412973046303,14.836785316467285,-5.682551383972168,1.0475043058395386,0.0006054218974895775
6.102,-0.5672224760055542,0.49349066615104675,0.9013287425041199,0.7259559035301208,0.14168576896190643,-0.00500439153984189,15.046446800231934,-5.090681076049805,0.999764621257782,0.0007242593565024436
6.150,-0.5317224264144897,0.47834867238998413,0.9047753214836121,0.7735006809234619,-0.007651335559785366,-0.011658797971904278,14.812935829162598,-4.276665210723877,0.8679087162017822,0.0006583325448445976
6.199,-0.5010057687759399,0.46300262212753296,0.9052814245223999,0.8107912540435791,-0.15022346377372742,0.011839981190860271,14.008773803710938,-3.39199161529541,0.6217114329338074,0.0007552920724265277
6.252,-0.46195563673973083,0.4223005771636963,0.9027532935142517,0.832245945930481,-0.28278982639312744,0.012929093092679977,13.119786262512207,-2.7989232540130615,0.4577746093273163,0.000658747972920537
6.299,-0.4339681565761566,0.3919540047645569,0.8959681391716003,0.8574284315109253,-0.43310603499412537,-0.006655933801084757,11.604817390441895,-1.9646378755569458,0.2038608193397522,0.000441032403614372
6.350,-0.397785484790802,0.338444322347641,0.8924940824508667,0.861085832118988,-0.5530697107315063,-0.045013852417469025,8.653604507446289,-0.6429672241210938,-0.03819737210869789,0.0008141192374750972
6.406,-0.38225042819976807,0.30034536123275757,0.8862388134002686,0.865764856338501,-0.6744948625564575,-0.048734162002801895,5.656567573547363,0.6758617162704468,-0.15225349366664886,0.000863951921928674
6.449,-0.3498493432998657,0.2583168148994446,0.8839595913887024,0.8324000239372253,-0.7449720501899719,-0.05209629610180855,3.3736062049865723,0.9649946689605713,-0.21864518523216248,0.000893605756573379
6.512,-0.3153696656227112,0.20722417533397675,0.8817432522773743,0.8117567300796509,-0.7912535667419434,-0.028808128088712692,0.6631900668144226,0.977894127368927,-0.24194802343845367,0.00012042918388033286
6.548,-0.2921910285949707,0.16188471019268036,0.8828460574150085,0.7969587445259094,-0.8266326785087585,-0.009478847496211529,-2.340923309326172,2.5616817474365234,-0.16930927336215973,0.00038084088009782135
6.598,-0.26716989278793335,0.12319758534431458,0.8895896673202515,0.7627592086791992,-0.8255304098129272,0.018923841416835785,-5.124909400939941,4.402319431304932,-0.08481842279434204,0.0011482140980660915
6.648,-0.23823903501033783,0.07849431782960892,0.8970652222633362,0.7159926891326904,-0.7902859449386597,0.06291297823190689,-7.8554768562316895,4.782759666442871,-0.030852893367409706,0.0005721469060517848
6.698,-0.22348615527153015,0.04636724665760994,0.9056760668754578,0.6684428453445435,-0.7442125678062439,0.08543574810028076,-9.704082489013672,5.519000053405762,0.1427142322063446,-5.2419509302126244e-05
6.750,-0.19850631058216095,0.01307414285838604,0.9136982560157776,0.6036965250968933,-0.666760265827179,0.09381473809480667,-11.060791969299316,7.071946620941162,0.4586792588233948,0.0007685461896471679
6.819,-0.1838710457086563,-0.006924874614924192,0.9172679781913757,0.549489438533783,-0.587318480014801,0.08144164085388184,-12.466071128845215,7.9919023513793945,0.7127435207366943,0.0008383279200643301
6.850,-0.1712527573108673,-0.02098228596150875,0.918732225894928,0.4746657907962799,-0.4856041669845581,0.04112810641527176,-12.92342472076416,7.944821834564209,0.7105877995491028,0.0005183443427085876
6.898,-0.15482990443706512,-0.0330563448369503,0.9178969860076904,0.3983737528324127,-0.3748891055583954,-0.0038232416845858097,-11.956273078918457,7.5116682052612305,0.5816642642021179,0.00030103864264674485
6.951,-0.1538933962583542,-0.039263613522052765,0.9148350358009338,0.3319588899612427,-0.2665424644947052,-0.04408442601561546,-10.692696571350098,7.214571952819824,0.43529120087623596,0.0003833297814708203
6.998,-0.15535114705562592,-0.028271932154893875,0.9026392102241516,0.2527322471141815,-0.16708868741989136,-0.0741131603717804,-9.427225112915039,6.4970831871032715,0.2584790289402008,0.0006333974888548255
7.051,-0.15576976537704468,-0.015031067654490471,0.8901504278182983,0.17447993159294128,-0.054114390164613724,-0.12885715067386627,-7.194481372833252,4.74501895904541,-0.04925309121608734,0.0005020334501750767
