time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.8940642,0.947356,-0.21152371,0.88535285,0.40958887,0.7998719,-0.0008243372,-6.7243443,6.820973,1.0020055,-0.000052039537,3.821701,-9.949521,3.4637275,-0.91601545,-0.015243252,-0.03586152,1.0276908
1.9438396,0.96037215,-0.17678502,0.88418394,0.34071982,0.85214436,0.006119256,-6.7790866,6.6762514,0.93641955,-0.00008418713,3.821701,5.2905264,5.8888116,0.1620985,-0.012473345,-0.049570687,1.0266178
1.9939923,0.9701629,-0.12858756,0.8864763,0.27395922,0.89549893,0.013899583,-6.354802,6.7192187,0.9225664,-0.00007244852,3.821701,9.401161,-2.90127,-1.5331495,-0.0064762444,-0.05302707,1.0241692
2.0443401,0.97825223,-0.09382269,0.8872838,0.20881806,0.95139194,0.016915342,-5.8253026,6.9604,0.86227113,-0.00000092993446,3.8269796,10.81917,-4.027133,0.30542013,-0.00490126,-0.04518457,1.0175525
2.0942209,0.98309964,-0.035705168,0.8896851,0.14663704,0.99160373,0.024864519,-5.1693997,7.2741604,0.87164605,-0.00012369598,3.8269796,17.795681,-4.3167095,-1.5402946,-0.0039215125,-0.048295513,1.0070422
2.143997,0.9843186,0.006991701,0.89310557,0.08441279,1.03751,0.03253243,-3.7692406,7.63631,0.7355024,-0.00031421555,3.8322582,32.1407,-9.519856,-2.0152576,-0.0013977571,-0.047172554,0.9998523
2.193562,0.9849556,0.048683245,0.89745253,0.01701804,1.0701401,0.03910022,-1.8132681,8.226798,0.6047537,-0.00022324469,3.8322582,38.537426,-15.022773,-3.0252414,-0.0006670341,-0.051894385,0.97600216
2.243764,0.9848992,0.104641765,0.8975155,-0.049765702,1.0696524,0.019373266,-0.1962358,9.35759,0.49625787,0.0000013945519,3.8322582,26.409407,-25.315435,-3.0046875,-0.0014544225,-0.04431554,0.9816524
2.2938397,0.97516304,0.15180345,0.89660484,-0.12342804,1.0756177,0.00006229977,1.0867187,10.526043,0.27424994,0.00014184625,3.8269796,24.927214,-15.36489,-4.253977,0.0040344265,-0.048635498,0.994993
2.343346,0.97164327,0.18277186,0.8989864,-0.21063858,1.0589111,0.000094911426,2.406743,10.682014,0.009084775,-0.0001313392,3.821701,36.388542,5.945723,-4.6352363,0.0041509448,-0.044415385,0.99824005
2.393757,0.94324195,0.24538186,0.9024108,-0.29926294,1.0243179,0.0071689105,4.732289,10.054991,-0.22167361,-0.00052074215,3.821701,37.612213,12.002133,-2.6212933,0.0154126035,-0.04479293,0.9997997
2.4433374,0.92424035,0.28137943,0.9006343,-0.39068937,0.98669094,-0.0014864603,6.4086013,9.600207,-0.4152554,-0.0003684088,3.8322582,25.335756,5.682217,-3.42606,0.01698809,-0.041098494,1.0098637
2.4936185,0.9019998,0.3244951,0.89983785,-0.47324982,0.9201523,-0.016609605,7.525333,8.910478,-0.5753685,-0.0004008359,3.8269796,18.61145,16.166712,-5.720533,0.016846877,-0.04991402,1.0015453
2.54387,0.88168395,0.3503983,0.89677256,-0.55235654,0.8485666,-0.033004757,8.392945,7.888403,-0.72579324,-0.00048495922,3.821701,14.0773115,22.170815,-3.412292,0.021092102,-0.032040518,1.0216224
2.593388,0.85892045,0.36654282,0.894726,-0.6160593,0.7615681,-0.035821404,8.97059,7.06262,-0.7855259,-0.0006544588,3.8164225,9.166045,13.693531,-2.4567914,0.018682841,-0.019875174,1.025982
2.6430705,0.82191044,0.38905728,0.8935805,-0.6778267,0.6670844,-0.031782344,9.181614,6.4945126,-0.8247771,-0.00046066463,3.821701,-9.225464,9.71299,-0.19073981,0.027794613,-0.0316061,1.0325258
2.6934671,0.7912212,0.40767327,0.896547,-0.72823334,0.5733648,-0.007150745,8.379936,5.8692145,-0.80058044,-0.0006188932,3.8164225,-18.926125,12.536364,-1.2750548,0.02439769,-0.030056132,1.0247089
2.7430675,0.74435693,0.41786847,0.898222,-0.7677837,0.4986692,-0.0026038738,7.7075233,5.265738,-0.81602854,-0.00076537865,3.8269796,-3.377278,11.944301,-0.42418426,0.027719932,-0.035533644,1.0130976
2.7934124,0.71261007,0.420291,0.89646786,-0.8217411,0.41077143,-0.00034881133,7.8074307,4.5784655,-0.807201,-0.0005469701,3.8322582,-1.6779923,16.169027,0.21006756,0.0282212,-0.009895176,0.9903667
2.8424416,0.6709267,0.43472525,0.896305,-0.8570537,0.33017418,-0.007587617,7.310212,3.549119,-0.65525955,-0.00069186493,3.8269796,-21.13162,24.75828,0.07014409,0.027867815,-0.011576737,1.0105257
2.8928611,0.6321539,0.42605022,0.89343494,-0.88796395,0.24278198,-0.020232096,6.321603,2.1450553,-0.5846647,-0.00088599307,3.821701,-17.545616,29.956314,0.32316476,0.03258007,-0.009087583,1.0157121
2.9433923,0.5873046,0.4220055,0.8896834,-0.9044084,0.15988964,-0.031405013,5.8907714,0.9501284,-0.50729346,-0.0008480655,3.821701,1.9004457,11.278767,1.0821862,0.031285074,-0.011540087,1.0206594
2.9935842,0.543176,0.4163986,0.8884187,-0.9122587,0.09689011,-0.022920981,6.1546702,0.7171542,-0.48374453,-0.00048297798,3.8164225,5.250267,-5.5665474,0.5306829,0.038813233,-0.005878395,1.0386474
3.0433338,0.5080602,0.40818408,0.8883635,-0.90535986,0.03176877,-0.007024508,6.5878825,0.67786473,-0.550431,-0.000574932,3.821701,8.111663,7.898895,0.6449955,0.03171117,-0.010810435,1.0309333
3.0930197,0.4711179,0.4021592,0.8903029,-0.9091274,-0.03692401,0.013780583,7.087854,0.09073993,-0.49660414,-0.00071613555,3.821701,12.094626,12.323106,-0.003526489,0.034106888,0.001293663,1.0320013
3.142707,0.4363676,0.39130998,0.8914357,-0.89394283,-0.092470884,0.022027582,7.956777,-0.29862535,-0.5044783,-0.000998287,3.8269796,28.426043,-4.7467256,-1.2860694,0.030053295,0.0067334287,1.0155605
3.1929708,0.4082089,0.37991673,0.8962663,-0.8803426,-0.175054,0.039583754,9.577824,0.19468363,-0.66320264,-0.0005249334,3.8269796,33.83872,-25.692802,0.8794816,0.028093925,-0.007389962,1.003616
3.2428646,0.37291855,0.3589074,0.90113205,-0.86174893,-0.24452639,0.04865037,11.196101,1.6294802,-0.94938666,-0.0005135123,3.8322582,22.766113,-32.21578,0.5986529,0.02828139,0.0061688954,0.9744995
3.2928329,0.33531317,0.3397257,0.9003926,-0.86808914,-0.34431988,0.018804781,11.874892,3.1193795,-1.2436528,-0.00011108574,3.8322582,0.025195986,-19.544912,0.5706595,0.028805006,0.014270788,0.9814262
3.3428617,0.304372,0.31242278,0.90243566,-0.8771317,-0.46565104,0.00687714,11.876598,3.2112203,-1.3599371,-0.0004833684,3.821701,-0.3443961,17.196577,-0.07255555,0.026540121,0.008298034,0.9975788
3.3928595,0.26351374,0.27825904,0.90499437,-0.8914365,-0.5482622,0.010722544,11.644628,2.062719,-1.1603243,-0.0010721867,3.821701,-8.545349,20.188633,2.0066228,0.028156113,0.012377945,1.0028197
3.4428558,0.229644,0.24037491,0.9068262,-0.90844554,-0.6564707,0.010249843,11.009815,1.6292441,-1.0117261,-0.00068248226,3.8269796,-22.806772,-8.646588,3.356014,0.023160128,0.022415195,0.992346
3.4928586,0.19677047,0.19887552,0.9046681,-0.91250455,-0.75972795,-0.010159611,9.63752,2.3017244,-1.053399,-0.00016077836,3.8269796,-32.223953,-12.454686,1.9587677,0.022272332,0.03424467,1.0001647
3.5426855,0.16579257,0.14965689,0.89993805,-0.90851736,-0.8485121,-0.035941035,8.071878,2.5476005,-1.0142026,-0.00039848775,3.821701,-34.836906,7.9105997,2.1205988,0.023487926,0.025904475,1.0055836
3.5927281,0.13891165,0.106442064,0.8975185,-0.90840787,-0.91791314,-0.04103844,6.137111,1.770397,-0.89756674,-0.0010370539,3.8164225,-44.584873,17.962921,3.558699,0.03391902,0.029384982,1.0237545
3.6423416,0.10217071,0.048480183,0.89351773,-0.910414,-0.9766023,-0.045250613,3.8381653,1.1950339,-0.75460607,-0.0010838648,3.8164225,-50.503418,-4.3834023,4.5038013,0.029098712,0.042325858,1.0345238
3.6926625,0.066676944,-0.0015053153,0.89309627,-0.90779215,-1.0115138,-0.026495315,1.4708401,1.977301,-0.6426148,-0.0005732747,3.8164225,-41.410347,-27.993677,2.257285,0.027348867,0.025376942,1.0304533
3.7423332,0.035194956,-0.048264608,0.8932401,-0.9129341,-1.0430176,-0.008062803,-0.31873202,3.1726487,-0.61140645,-0.00022028283,3.821701,-26.771824,-11.56984,1.2478766,0.02215958,0.037438262,1.0118362
3.7923374,-0.0008125906,-0.100244224,0.8956576,-0.9219465,-1.0276874,0.012353602,-1.6521317,2.9682472,-0.5468183,-0.00076381746,3.8269796,-27.849766,18.482204,2.8509085,0.028359707,0.019103123,1.0077305
3.8421664,-0.032953925,-0.14716254,0.8969701,-0.9272986,-1.0101223,0.018028175,-3.1360655,1.9501973,-0.5007917,-0.0012306101,3.8269796,-29.957127,12.925373,1.9083594,0.029269388,0.031811416,0.9907811
3.8923776,-0.069956936,-0.18576373,0.902956,-0.9347416,-0.9888095,0.040025435,-4.583211,1.7549869,-0.3334667,-0.0010212094,3.8269796,-21.966213,-15.563082,0.7691153,0.027219951,0.039933525,0.9822728
3.9427094,-0.11669032,-0.236315,0.9070377,-0.9353936,-0.93827283,0.04349193,-5.3754077,3.0905328,-0.11916312,-0.0004130004,3.8322582,-7.7052884,-33.777348,0.7019717,0.030914944,0.017240487,0.9615073
3.992535,-0.1513127,-0.26580226,0.910238,-0.9532378,-0.89424634,0.032548044,-5.7644954,4.3005795,0.054381933,-0.000048718517,3.8375368,-7.4311094,-5.3634353,0.2700679,0.020310901,0.02263838,0.95952344
4.0423803,-0.19877557,-0.3050337,0.91023755,-0.965092,-0.8328219,0.006685645,-6.1523685,3.6407712,0.0145915365,-0.00085128244,3.8322582,-9.308266,35.142452,2.753902,0.028787922,0.0294745,0.9463403
4.0923862,-0.23797533,-0.33008626,0.9121034,-1.0006115,-0.77465206,-0.0075280727,-6.7075477,1.3822008,-0.087999634,-0.0012163669,3.8322582,-7.174073,44.97725,1.665445,0.027837781,0.012796505,0.9751208
4.1420546,-0.27904224,-0.35225233,0.90670687,-1.0021477,-0.69769245,-0.042324405,-6.917433,-0.09284526,-0.26755065,-0.0011402832,3.8269796,6.084277,4.7570043,0.8016087,0.035372265,0.0005124878,0.99447674
4.2003326,-0.3231281,-0.37540716,0.90182465,-0.9947306,-0.6245449,-0.06161207,-6.393827,0.38759872,-0.16926304,-0.00046312288,3.821701,15.351238,-19.064318,1.9991419,0.03856988,-0.0053335247,1.0026697
4.2418633,-0.3596918,-0.39462048,0.8969888,-0.9843724,-0.55531204,-0.07150699,-5.8880453,0.92861146,-0.05217479,-0.00033622762,3.8111439,3.7396333,5.351135,0.6092879,0.031321082,0.008316786,1.0205925
4.2920027,-0.40594983,-0.40966603,0.8930709,-0.9746185,-0.49298063,-0.06790018,-6.0000567,0.025383707,-0.12077472,-0.0011047028,3.8111439,-3.588503,27.829538,-0.16587643,0.035438813,-0.004202241,1.0443264
4.342003,-0.44644025,-0.42202115,0.8896102,-0.95946705,-0.4286592,-0.056142483,-6.396432,-1.2693738,-0.23119028,-0.0015334884,3.8111439,-7.688509,16.288357,0.42661664,0.043029275,-0.0036610416,1.0534261
4.393342,-0.48119098,-0.43036786,0.88840395,-0.95117456,-0.36076742,-0.035145395,-6.963387,-1.2482675,-0.15007694,-0.00093567546,3.8111439,-7.3548527,-18.847034,-0.39262027,0.0312684,0.0032920938,1.0369338
4.4416733,-0.5210311,-0.4345641,0.8860442,-0.92593855,-0.28555796,-0.026028907,-7.239563,0.07210841,0.041738205,-0.0004349475,3.8164225,0.04079083,-26.124287,0.35989192,0.0324919,-0.0022106408,1.039851
4.4918776,-0.55398816,-0.43675613,0.88465464,-0.91248673,-0.21230412,-0.016241388,-7.44251,0.9157644,0.16131163,-0.00042828676,3.8164225,-7.9571314,-2.4054115,-0.7282639,0.028587425,-0.01428145,1.0337682
4.5626903,-0.58724725,-0.43753806,0.8866985,-0.8995332,-0.13587314,-0.0028387518,-8.197017,0.45794564,0.10648659,-0.00095553405,3.8164225,-18.749483,19.836164,-0.92618436,0.023163928,-0.006367953,1.0267217
4.591852,-0.6338623,-0.4354882,0.88684535,-0.89226675,-0.050341062,0.011324048,-9.180262,-0.45875785,-0.06454369,-0.0012165653,3.821701,-16.517578,14.165351,-0.59099925,0.03459361,-0.013109694,1.0187771
4.6420264,-0.6691707,-0.4293526,0.89194494,-0.89229876,0.02296995,0.03265532,-9.70911,-0.5787269,-0.0483682,-0.0005902193,3.821701,-8.364718,-7.2839074,0.26601684,0.032837503,-0.018623825,1.0059454
4.6914077,-0.7088091,-0.41689876,0.89316994,-0.87515575,0.11318563,0.028142007,-10.355414,-0.30460352,-0.04770726,-0.0002683621,3.8269796,-19.268356,0.018980227,-1.4217919,0.023419803,-0.014019667,0.9897355
4.7415814,-0.7422896,-0.40597504,0.8972784,-0.8666464,0.20354608,0.031519584,-11.379812,-1.0161054,-0.19250643,-0.0003364829,3.821701,-20.28635,30.892727,-2.1371002,0.025743058,-0.008904028,0.9904407
4.7920017,-0.77717286,-0.38579023,0.89846104,-0.8484428,0.29980034,0.018423628,-12.211059,-2.9058228,-0.6869465,-0.0007952581,3.8269796,-6.963579,39.798225,-2.4806316,0.023558855,-0.026322283,0.99651164
4.8415494,-0.8188081,-0.36509427,0.90083116,-0.8143567,0.40435112,0.014655016,-11.9803915,-4.516144,-1.1404958,-0.00077124883,3.821701,17.907238,24.70518,-2.835042,0.033580747,-0.030843949,1.0021411
4.891706,-0.84453636,-0.3350447,0.90350926,-0.7778186,0.5060003,0.015183543,-11.0423355,-5.4525084,-1.3701453,-0.00025779635,3.821701,14.501674,14.077577,-1.991366,0.023429014,-0.04513819,1.0043222
4.941432,-0.8754443,-0.29113844,0.90471286,-0.71528155,0.61512303,0.008929118,-10.5692,-6.3161416,-1.6655651,-0.0003924659,3.821701,10.885637,19.698816,-2.4008029,0.030882513,-0.025060331,1.0002424
4.990737,-0.895258,-0.25241262,0.90308714,-0.64334524,0.71398985,-0.008750904,-9.548942,-7.3168902,-1.8744884,-0.00060351845,3.821701,34.704403,15.147786,0.45748565,0.024765529,-0.03926664,1.0039172
5.0416765,-0.9177933,-0.21615468,0.8991434,-0.57624227,0.801374,-0.033664804,-7.3707213,-8.024653,-1.9141617,-0.00040469033,3.821701,47.578655,13.8685665,2.0123615,0.021962062,-0.03686679,1.0088966
5.0913286,-0.93828803,-0.16409092,0.8909174,-0.4967918,0.87240034,-0.066144034,-5.267219,-8.736214,-1.9297066,-0.0005107602,3.8111439,33.54373,10.563409,2.8300598,0.011402364,-0.046505746,1.0262344
5.14153,-0.9511642,-0.12219434,0.8871518,-0.4157951,0.9196483,-0.06595175,-4.0260634,-9.194654,-1.7728494,-0.00038083136,3.805865,16.826553,6.185909,3.2534297,0.017807206,-0.047079407,1.0505152
5.1914573,-0.95878786,-0.079892196,0.88599205,-0.32175618,0.9519055,-0.044329427,-3.279847,-9.401074,-1.611468,-0.00030143716,3.805865,12.274278,-2.4011734,1.3850881,0.0140071,-0.05276256,1.0617971
5.241334,-0.96582067,-0.030617714,0.8857989,-0.22823676,0.97244066,-0.019376213,-2.7274299,-9.005394,-1.5171653,-0.000029520814,3.8111439,11.549978,-12.86595,0.62511736,0.012329764,-0.045776106,1.0476314
5.2945104,-0.9657137,0.00959593,0.8850979,-0.13613257,0.9975591,-0.0066258875,-2.1417737,-8.597147,-1.3824672,-0.000055233675,3.8111439,8.216218,-3.5984657,1.749756,0.007753088,-0.045359757,1.0381435
5.3415513,-0.9609405,0.056133173,0.88563436,-0.05013644,1.0053558,0.005132516,-1.71716,-8.482009,-1.2642136,-0.0001543709,3.8164225,9.176626,-3.6940925,0.59721977,0.0017187035,-0.045210056,1.0342005
5.3918605,-0.95547926,0.09290287,0.88680583,0.030252889,1.0111601,0.015433715,-1.1643549,-8.294249,-1.1838584,-0.000041937124,3.8164225,8.871338,-6.238237,-0.52763855,-0.00096448744,-0.05108462,1.0087856
5.4413776,-0.9478137,0.14025602,0.88596565,0.11036061,1.012456,0.007853693,-1.1484592,-7.900249,-1.2295382,0.000077714554,3.8164225,-4.7905164,-8.14479,-1.7013237,-0.002726891,-0.04493774,1.0102975
5.490857,-0.93206763,0.17894313,0.8878109,0.18174955,0.9972684,0.015355559,-1.1975821,-7.6448355,-1.2024353,0.00013012426,3.821701,4.596566,-4.084796,-1.3019391,-0.0029451535,-0.05339009,1.0041208
5.540978,-0.917341,0.21691771,0.8909744,0.25212798,0.9917364,0.025576713,-0.33678818,-7.550966,-1.1838341,0.0001298209,3.821701,26.330622,-0.32755828,-1.1828161,-0.0021671297,-0.052885003,0.9933888
5.59065,-0.9023541,0.25691155,0.89295167,0.31776252,0.99525,0.025902223,1.2200912,-7.5715504,-1.1177434,0.0000987971,3.821701,30.896492,1.2978798,0.98133487,-0.008211933,-0.03314851,0.97893834
5.646526,-0.88073725,0.30430418,0.89603347,0.38127732,0.97018254,0.026404904,2.731423,-7.862992,-1.0166023,0.00013268954,3.821701,27.954292,9.347425,2.2300003,-0.01476082,-0.04997971,0.9848518
5.691126,-0.8604622,0.3388191,0.8970208,0.44488057,0.94584024,0.015865255,4.329519,-8.3677,-0.7968987,0.00005228425,3.821701,35.604195,10.165221,3.8712108,-0.008264999,-0.03511399,0.9906256
5.740896,-0.8350024,0.3829493,0.90214396,0.5111487,0.90085465,0.02579947,6.5672216,-8.484829,-0.48310587,0.00014421869,3.8164225,52.217365,-2.6609602,6.9578443,-0.02045374,-0.045932233,0.98346436
5.791027,-0.8087013,0.40971404,0.9089223,0.5795553,0.8431651,0.03940554,9.552243,-8.063643,-0.07351368,0.00040345924,3.821701,56.41146,-7.872721,7.4017086,-0.022365622,-0.034011763,0.98758215
5.8406215,-0.7784383,0.4420787,0.90977836,0.6410136,0.7536181,0.019260088,11.989262,-7.5764174,0.2405017,0.00049850804,3.8269796,35.124382,-9.250159,6.5071974,-0.023516167,-0.02181878,0.9745201
5.8910003,-0.746723,0.46784684,0.9106252,0.6949849,0.64938873,-0.001037978,12.960857,-7.261587,0.5704362,0.000521318,3.8164225,5.9581523,2.6750796,6.5570583,-0.026035318,-0.020322327,0.9802776
5.9406257,-0.71201783,0.4756492,0.91039014,0.75677997,0.5299774,-0.01957649,13.187073,-7.1959968,1.0102141,0.00021322671,3.8164225,5.944681,1.4797659,5.5734935,-0.023251193,-0.02976471,1.0036256
5.9908834,-0.66978294,0.47937527,0.91130733,0.8115287,0.4054564,-0.023553353,13.954714,-6.9792933,1.3144481,0.00023864812,3.8111439,17.355705,-7.278405,3.634076,-0.020933514,-0.011035004,1.0192075
