time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust
2.309,0.685757577419281,0.3156402111053467,0.9096222519874573,0.07450100034475327,0.7749582529067993,0.016263045370578766,1.4775502681732178,8.856476783752441,-1.1020112037658691,5.356422843760811e-05
2.358,0.6839973330497742,0.3334592580795288,0.9127908945083618,-0.0028529867995530367,0.7720940709114075,-0.01684628427028656,1.531899094581604,9.844886779785156,-1.2512726783752441,0.0004019385378342122
2.412,0.6767075657844543,0.36740559339523315,0.9149065613746643,-0.07927783578634262,0.7389407157897949,-0.00923742912709713,1.7919856309890747,10.291045188903809,-1.328655481338501,0.00038356942241080105
2.458,0.662358820438385,0.4008219838142395,0.919675350189209,-0.16758714616298676,0.7236798405647278,-0.004707746673375368,2.9725658893585205,9.821951866149902,-1.431525707244873,0.0001049953352776356
2.509,0.6541634798049927,0.42611193656921387,0.9170296788215637,-0.2577742338180542,0.7051569819450378,0.01672549918293953,4.671174049377441,9.121504783630371,-1.5184227228164673,-5.68483346796711e-06
2.561,0.6299571394920349,0.44753655791282654,0.9130525588989258,-0.33169177174568176,0.6654695272445679,-0.013764296658337116,5.532227039337158,8.478877067565918,-1.5499786138534546,-3.091038888669573e-05
2.609,0.6071475148200989,0.4679410755634308,0.9092286229133606,-0.41513338685035706,0.6115219593048096,-0.04290910065174103,5.425633430480957,7.855074882507324,-1.5521494150161743,0.0001285569742321968
2.660,0.5827808380126953,0.478020578622818,0.9021613597869873,-0.48766759037971497,0.5551872253417969,-0.05412060394883156,5.439557075500488,6.9160847663879395,-1.5371745824813843,0.00010306083277100697
2.711,0.5474181175231934,0.4924388527870178,0.8981130123138428,-0.5547241568565369,0.4898814260959625,-0.06769903749227524,5.96494197845459,5.539488315582275,-1.409808874130249,-9.684635006124154e-05
2.763,0.5218719244003296,0.5054990649223328,0.8929464221000671,-0.6207671761512756,0.4304075241088867,-0.055441129952669144,6.3760762214660645,4.266840934753418,-1.275270700454712,-8.379490463994443e-05
2.809,0.4870647192001343,0.5148096680641174,0.8860052227973938,-0.6604791283607483,0.3666151165962219,-0.04316265136003494,6.857541561126709,3.416779041290283,-1.1681257486343384,2.747764483501669e-05
2.858,0.45897993445396423,0.5188130736351013,0.8874309659004211,-0.7007860541343689,0.2976784110069275,-0.042557865381240845,7.380679130554199,2.331717014312744,-1.0161434412002563,4.204610377200879e-05
2.910,0.4282381534576416,0.5128363370895386,0.8888183236122131,-0.7184038162231445,0.2215992659330368,0.003792849602177739,8.053848266601562,1.2394438982009888,-0.9146738052368164,-0.00013354112161323428
2.959,0.38784724473953247,0.5140233039855957,0.8898842334747314,-0.7293139100074768,0.1347237080335617,0.03222813457250595,9.190164566040039,0.2728378176689148,-0.7232676148414612,-0.00021789965103380382
3.009,0.35444167256355286,0.5103403925895691,0.8945450782775879,-0.7426961660385132,0.05422261729836464,0.04348421096801758,9.847731590270996,-0.3015300929546356,-0.5604148507118225,-0.00014227363863028586
3.058,0.32370033860206604,0.5021401047706604,0.898334801197052,-0.7383435368537903,-0.032839104533195496,0.05861981213092804,9.944581031799316,-0.40272217988967896,-0.4147096872329712,6.812733045080677e-05
3.111,0.29391542077064514,0.4869057238101959,0.9029887318611145,-0.7282263040542603,-0.12317121028900146,0.06057754158973694,10.027706146240234,-0.5287845730781555,-0.25871384143829346,9.707097342470661e-05
3.157,0.2675718069076538,0.467792809009552,0.9066192507743835,-0.7167989015579224,-0.21485868096351624,0.058229710906744,10.261307716369629,-0.7946516871452332,-0.0904732495546341,-3.0271366995293647e-05
3.211,0.23667582869529724,0.44619157910346985,0.9098469018936157,-0.7000347375869751,-0.3063489496707916,0.047087412327528,10.514663696289062,-0.6980555653572083,-0.013256026431918144,-1.946388147189282e-05
3.261,0.20773611962795258,0.4127551317214966,0.9138222336769104,-0.6885783076286316,-0.3970875144004822,0.035605914890766144,10.361576080322266,-0.23236125707626343,0.016379984095692635,0.00019097031326964498
3.309,0.1826561987400055,0.3785453736782074,0.9154515266418457,-0.6776911020278931,-0.4965479075908661,0.02750297635793686,9.504446983337402,0.10864283889532089,-0.038046836853027344,0.0003254582697991282
3.360,0.1601177453994751,0.34407877922058105,0.9137246012687683,-0.6654923558235168,-0.589314877986908,0.0102222366258502,8.375890731811523,-0.002423943718895316,-0.0017910811584442854,0.00016883225180208683
3.410,0.13558456301689148,0.30653005838394165,0.9129691123962402,-0.6527993083000183,-0.6693616509437561,-0.01707272417843342,6.8451104164123535,-0.07726132124662399,0.017771324142813683,2.5569643185008317e-05
3.458,0.10913289338350296,0.2539760172367096,0.9105731248855591,-0.6421833038330078,-0.7376980185508728,-0.02587694115936756,5.320857524871826,0.46378421783447266,-0.06888168305158615,0.0002439509698888287
3.510,0.08504777401685715,0.2175416648387909,0.9087441563606262,-0.636289656162262,-0.8095624446868896,-0.03183114156126976,4.132352828979492,0.9370874166488647,-0.11553213745355606,0.00040538411121815443
3.563,0.06040100380778313,0.15916214883327484,0.9069237112998962,-0.6323204636573792,-0.8447027802467346,-0.031006094068288803,3.103529930114746,0.7679229974746704,-0.17461885511875153,0.00021806232689414173
3.608,0.04627658426761627,0.12129300087690353,0.9034640789031982,-0.6318076252937317,-0.8965373635292053,-0.025755345821380615,1.935463309288025,0.1706039160490036,-0.2424340546131134,-4.380981044960208e-05
3.661,0.021208809688687325,0.0759115070104599,0.904693067073822,-0.6143856644630432,-0.9105175137519836,-0.028927505016326904,0.873783528804779,0.7580316662788391,-0.24571681022644043,-4.502325100474991e-05
3.708,-0.00015627918764948845,0.031083259731531143,0.9041744470596313,-0.6095691323280334,-0.9218875169754028,-0.008052273653447628,-0.2913559675216675,2.20182466506958,-0.2963235080242157,0.0005280340556055307
3.771,-0.019802886992692947,-0.01198295783251524,0.9016727209091187,-0.6094095706939697,-0.9236366748809814,-0.005302962847054005,-1.4096437692642212,2.769602060317993,-0.37120020389556885,0.00039024630677886307
3.808,-0.0445668026804924,-0.057498347014188766,0.9031940698623657,-0.6163511872291565,-0.9119296669960022,-0.014174088835716248,-1.9807090759277344,2.539238452911377,-0.39786338806152344,3.623709062594571e-06
3.859,-0.06770578026771545,-0.09624770283699036,0.9039756655693054,-0.6306996941566467,-0.8972420692443848,-0.0012530875392258167,-2.6878907680511475,2.683929204940796,-0.4180096983909607,-0.00012439119745977223
3.910,-0.09188669174909592,-0.1317622810602188,0.9068022966384888,-0.6404767632484436,-0.8705627918243408,0.0010397161822766066,-3.5885496139526367,3.7117927074432373,-0.3625269830226898,0.0001752843236317858
3.961,-0.1164579838514328,-0.1748315393924713,0.9072142243385315,-0.6548340320587158,-0.8344968557357788,0.012364367954432964,-4.321561813354492,4.887467384338379,-0.310492604970932,0.000423265591962263
4.007,-0.13979019224643707,-0.20453041791915894,0.9107420444488525,-0.6784023642539978,-0.8042025566101074,0.004021449480205774,-5.062065124511719,5.109652042388916,-0.24184079468250275,0.0003183982043992728
4.057,-0.1735631823539734,-0.2388232946395874,0.9108880162239075,-0.7047770619392395,-0.7530714869499207,0.010243469849228859,-6.197399616241455,4.795913219451904,-0.25885894894599915,-0.00010162877151742578
4.110,-0.2040712535381317,-0.26925960183143616,0.9127257466316223,-0.742712140083313,-0.7041686773300171,-0.005805431865155697,-7.295186996459961,4.766022205352783,-0.17754866182804108,-3.025232035724912e-05
4.159,-0.23752270638942719,-0.2961046099662781,0.913067638874054,-0.7717790603637695,-0.6439773440361023,-0.0065557751804590225,-7.795689105987549,4.988954544067383,-0.10583648830652237,0.00018151671974919736
4.207,-0.2754479944705963,-0.3066428005695343,0.9086734056472778,-0.8038612604141235,-0.5761115550994873,-0.016403483226895332,-8.341745376586914,4.7462897300720215,-0.11702656000852585,0.00013956385373603553
4.258,-0.30841538310050964,-0.31939101219177246,0.9053668975830078,-0.8411876559257507,-0.4837421774864197,-0.0445016510784626,-9.018545150756836,4.036628246307373,-0.151653453707695,6.700413905491587e-06
4.307,-0.3487265110015869,-0.3299674093723297,0.9029640555381775,-0.8658592700958252,-0.39678218960762024,-0.054429907351732254,-9.12724781036377,3.3324167728424072,-0.19702039659023285,-8.934461948229e-05
4.360,-0.3916453719139099,-0.3348175585269928,0.8984331488609314,-0.8928003311157227,-0.3073987364768982,-0.04804942384362221,-8.634814262390137,2.6324288845062256,-0.25729402899742126,-8.761777280597016e-05
4.408,-0.42937567830085754,-0.33321017026901245,0.8975638747215271,-0.9167312979698181,-0.21576714515686035,-0.0486125722527504,-8.243460655212402,1.7679314613342285,-0.28747713565826416,-3.623624434112571e-05
4.460,-0.47659963369369507,-0.33201226592063904,0.8931654095649719,-0.9244946837425232,-0.127807155251503,-0.030505402013659477,-8.541897773742676,0.996383011341095,-0.35221317410469055,-0.00013242544082459062
4.506,-0.5149379372596741,-0.32600781321525574,0.8860638737678528,-0.9384448528289795,-0.04466649889945984,-0.033059436827898026,-8.660648345947266,0.2900080680847168,-0.38806310296058655,-6.685029802611098e-06
4.560,-0.5593273639678955,-0.31119370460510254,0.8832252621650696,-0.933788001537323,0.043333567678928375,-0.04791898652911186,-8.230317115783691,-0.30348527431488037,-0.42328405380249023,-5.529993723030202e-05
4.606,-0.5977507829666138,-0.30196717381477356,0.8795182704925537,-0.9307319521903992,0.1341484636068344,-0.034383684396743774,-7.659760475158691,-0.8750972151756287,-0.47967812418937683,0.00013885584485251456
4.661,-0.6331765055656433,-0.2849922478199005,0.8807019591331482,-0.9153512120246887,0.20858637988567352,-0.023637212812900543,-7.392164707183838,-2.011899948120117,-0.5821882486343384,3.712106263265014e-05
4.709,-0.6733129024505615,-0.2610985338687897,0.880986213684082,-0.888250470161438,0.2821478843688965,0.0044669765047729015,-7.367612838745117,-3.088256597518921,-0.7070062756538391,-0.00019053650612477213
4.757,-0.7073735594749451,-0.24301308393478394,0.8809422850608826,-0.8604394793510437,0.3591550886631012,0.02007267251610756,-7.112163543701172,-3.717763900756836,-0.7294159531593323,4.72793763037771e-05
4.809,-0.7406293153762817,-0.21688668429851532,0.8839545845985413,-0.8192831873893738,0.4216940701007843,0.023268885910511017,-6.614575386047363,-4.1830949783325195,-0.7411320209503174,0.0001812298287404701
4.856,-0.768304169178009,-0.18906430900096893,0.887246310710907,-0.7753873467445374,0.4858032763004303,0.038608141243457794,-6.250690937042236,-5.014134883880615,-0.8045629858970642,0.00019884377252310514
4.906,-0.7948290109634399,-0.16657985746860504,0.892006516456604,-0.7229889035224915,0.5432684421539307,0.043759193271398544,-6.050854682922363,-6.164870738983154,-0.8967335820198059,-5.5412139772670344e-05
4.958,-0.8282507658004761,-0.13557669520378113,0.8966946601867676,-0.6647696495056152,0.585865318775177,0.04920132830739021,-6.139987468719482,-6.968017101287842,-1.0212434530258179,-8.266718941740692e-05
5.006,-0.8546205759048462,-0.10342469811439514,0.8972299098968506,-0.6119510531425476,0.6356075406074524,0.04836135357618332,-6.399940013885498,-7.478776454925537,-1.1357803344726562,0.00015838620311114937
5.059,-0.8696566820144653,-0.06742849946022034,0.8971285223960876,-0.547592282295227,0.686008870601654,0.02374279499053955,-6.570255756378174,-7.966981410980225,-1.1937471628189087,0.00016201478138100356
5.109,-0.8916457295417786,-0.025028938427567482,0.901462972164154,-0.46776193380355835,0.7403935194015503,0.0032026581466197968,-5.755683898925781,-8.201604843139648,-1.2156537771224976,7.469747652066872e-05
5.162,-0.8973977565765381,0.011835291050374508,0.901639997959137,-0.3982435166835785,0.7966015934944153,0.012335731647908688,-4.634339809417725,-8.108165740966797,-1.1562775373458862,0.0003336372901685536
5.213,-0.9042815566062927,0.057968661189079285,0.8995485901832581,-0.31166496872901917,0.8351925611495972,0.00047363643534481525,-4.0091094970703125,-7.995441436767578,-1.07207190990448,0.00035294017288833857
5.261,-0.9095934629440308,0.09935257583856583,0.9042555689811707,-0.23285415768623352,0.8759086728096008,-0.017687855288386345,-3.6592931747436523,-7.81607723236084,-0.9577272534370422,0.00020747150119859725
5.309,-0.9083503484725952,0.12792640924453735,0.9007397890090942,-0.16027893126010895,0.9024936556816101,0.00684994226321578,-3.043398380279541,-7.403303146362305,-0.8127206563949585,0.0004497505142353475
5.362,-0.901570737361908,0.17521654069423676,0.8976953625679016,-0.08376327902078629,0.9214112162590027,-0.012760485522449017,-2.2900588512420654,-6.835745811462402,-0.6695894002914429,0.0005310100968927145
5.410,-0.8968706727027893,0.21046313643455505,0.8956778645515442,-0.007935935631394386,0.9453609585762024,-0.023465722799301147,-1.606043815612793,-6.409385681152344,-0.5290794968605042,0.00048720973427407444
5.457,-0.8887555003166199,0.2567841410636902,0.8969508409500122,0.05519026145339012,0.9455930590629578,-0.023937249556183815,-0.879137396812439,-6.017246246337891,-0.4652382433414459,0.00044410512782633305
5.509,-0.8797658681869507,0.29470545053482056,0.8956055045127869,0.11445847898721695,0.9538640379905701,-0.0042584603652358055,0.10891282558441162,-5.365167617797852,-0.3758288621902466,0.0006712740869261324
5.558,-0.8702856302261353,0.3276785910129547,0.8948878645896912,0.1676914095878601,0.9439466595649719,-0.0025654244236648083,1.0790579319000244,-4.874807834625244,-0.2665855884552002,0.00081372179556638
5.610,-0.8538153171539307,0.3737993836402893,0.8962233066558838,0.21271449327468872,0.9180131554603577,-0.0012330312747508287,2.040553569793701,-5.153562068939209,-0.1750638335943222,0.0006248982972465456
5.657,-0.8391972780227661,0.40758922696113586,0.9000514149665833,0.2622341811656952,0.9041587710380554,0.007646528538316488,3.1669681072235107,-5.414951324462891,-0.04120207577943802,0.0005555886309593916
5.706,-0.8201588988304138,0.4453521966934204,0.9036548733711243,0.3079831898212433,0.8661257028579712,0.026026414707303047,4.477226257324219,-5.4572319984436035,0.05124864727258682,0.000703460827935487
5.759,-0.8024026155471802,0.4783700108528137,0.9053311347961426,0.3579827547073364,0.8257749676704407,0.03637836501002312,5.897425651550293,-5.318756103515625,0.1983974277973175,0.000833415484521538
5.808,-0.7866396307945251,0.5045026540756226,0.9068446755409241,0.4026452302932739,0.7708986401557922,0.02712138555943966,7.410433769226074,-5.25661563873291,0.40892496705055237,0.0008735813898965716
5.856,-0.7622315883636475,0.5350700616836548,0.9131936430931091,0.44044721126556396,0.698661208152771,0.01797553524374962,9.222223281860352,-5.681173324584961,0.689870297908783,0.0007299425196833909
5.906,-0.7398440837860107,0.549687922000885,0.9163455963134766,0.48785215616226196,0.6248546242713928,0.03328981623053551,11.074153900146484,-6.049916744232178,1.0186973810195923,0.0006006042822264135
5.959,-0.712855339050293,0.5711808800697327,0.9175291061401367,0.5344786047935486,0.519772469997406,0.02187144197523594,12.438255310058594,-5.812646389007568,1.1812710762023926,0.0007835000869818032
6.006,-0.6848616003990173,0.5797684788703918,0.9206602573394775,0.5853148698806763,0.4165656864643097,0.005033083260059357,13.437445640563965,-5.0988898277282715,1.2352399826049805,0.0009927417850121856
6.057,-0.6575990915298462,0.5769545435905457,0.9188956618309021,0.6301277875900269,0.2930470108985901,0.0035035614855587482,14.612471580505371,-4.603153228759766,1.2727211713790894,0.0010027179960161448
6.107,-0.6263608336448669,0.5766469836235046,0.9159767031669617,0.6661013960838318,0.151484414935112,-0.018928689882159233,15.325671195983887,-4.59001350402832,1.3411095142364502,0.0007623864803463221
6.157,-0.5969945192337036,0.5686282515525818,0.9132846593856812,0.7045298218727112,0.013476673513650894,-0.038873035460710526,14.713065147399902,-4.1611762046813965,1.2694091796875,0.0006542934570461512
6.205,-0.5637866854667664,0.5444259643554688,0.9073837995529175,0.7369750142097473,-0.12615235149860382,-0.04515080526471138,13.323663711547852,-2.930826425552368,0.9667624235153198,0.001079357578419149
6.257,-0.5306360125541687,0.5210486650466919,0.900016725063324,0.7599069476127625,-0.24933567643165588,-0.05470077693462372,12.46633243560791,-1.5855792760849,0.5913267135620117,0.0012338064843788743
6.313,-0.5005072355270386,0.4959128797054291,0.8951578140258789,0.7768623232841492,-0.3804914951324463,-0.05966775119304657,11.88254451751709,-0.8850597143173218,0.3704736828804016,0.0010939600178971887
6.357,-0.4719751179218292,0.4568829834461212,0.8933621644973755,0.7776803374290466,-0.49770838022232056,-0.04923408478498459,9.93748664855957,-0.565223217010498,0.27097776532173157,0.0007581400568597019
6.417,-0.452242374420166,0.4145900011062622,0.8909772634506226,0.7720844745635986,-0.6135088205337524,-0.025123020634055138,7.179523944854736,0.33779528737068176,0.1269020438194275,0.0009453115635551512
6.463,-0.42025312781333923,0.37016183137893677,0.8910405039787292,0.7510694265365601,-0.7056983113288879,-0.01005113497376442,4.815487384796143,1.0895299911499023,-0.008543748408555984,0.0011406608391553164
6.514,-0.393961101770401,0.3303937315940857,0.8896007537841797,0.7383183240890503,-0.7707350254058838,0.01183798722922802,2.8853259086608887,1.2813252210617065,-0.059463322162628174,0.0007731816149316728
6.591,-0.3751778304576874,0.28986167907714844,0.8899348378181458,0.7138495445251465,-0.8071999549865723,0.014396900311112404,0.6341121196746826,1.470282793045044,-0.06867794692516327,0.0004981962847523391
6.611,-0.3462730050086975,0.23584285378456116,0.8911026120185852,0.6814461946487427,-0.8240476846694946,0.01832708716392517,-2.6113169193267822,2.602398633956909,-0.06353247165679932,0.0007767382776364684
6.657,-0.3287646770477295,0.19879493117332458,0.8977166414260864,0.6598196625709534,-0.8358892798423767,0.02109072543680668,-6.603696823120117,4.070613861083984,0.03197898343205452,0.0008655462879687548
6.707,-0.30652230978012085,0.15772134065628052,0.906732439994812,0.6128191947937012,-0.7931907773017883,0.04792404919862747,-9.685142517089844,5.172874450683594,0.14879433810710907,0.0009633424924686551
6.756,-0.2868659198284149,0.12372563779354095,0.9207019805908203,0.5638487935066223,-0.7282829880714417,0.07373298704624176,-11.302497863769531,5.647884368896484,0.17802171409130096,0.0006826198077760637
6.808,-0.2728346884250641,0.09688432514667511,0.9303569793701172,0.5097774863243103,-0.6427069306373596,0.1011996865272522,-12.470131874084473,5.87829065322876,0.26693812012672424,0.0005094693042337894
6.858,-0.2618001401424408,0.07255382090806961,0.9317971467971802,0.4512154459953308,-0.5465657711029053,0.08157280087471008,-13.448532104492188,6.357008934020996,0.46331194043159485,0.0005354857421480119
6.907,-0.2442236989736557,0.05583816021680832,0.9310292601585388,0.39124393463134766,-0.4466229975223541,0.015569365583360195,-13.716593742370605,6.867528915405273,0.6117463111877441,0.0007056264439597726
6.957,-0.24046479165554047,0.04600289836525917,0.9269073009490967,0.33919861912727356,-0.33661410212516785,-0.0403265543282032,-12.61371898651123,7.12396240234375,0.6759446263313293,0.000706096354406327
7.006,-0.23179398477077484,0.0505225770175457,0.914729654788971,0.2653582692146301,-0.2210105061531067,-0.08734164386987686,-10.654370307922363,6.7626848220825195,0.6210637092590332,0.0007418508757837117
7.059,-0.23171280324459076,0.054659053683280945,0.9021559357643127,0.20144371688365936,-0.1032155305147171,-0.14969584345817566,-8.809444427490234,5.9102044105529785,0.3789125978946686,0.00056423619389534
