time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
2.241,0.5558927655220032,1.065303921699524,2.219540596008301,0.5158048868179321,5.429093837738037,0.6361976265907288,156.93116760253906,12.27800178527832,-39.925350189208984,0.0,3.9483871459960938,-0.004696237854659557,0.24075669050216675,-0.050374407321214676,-0.0028948120307177305,0.014025094918906689,-1.0154047012329102
2.291,0.5812363028526306,1.3231160640716553,2.282075881958008,0.5570157170295715,5.588473796844482,0.5971890091896057,156.5583953857422,12.34100341796875,-39.85686492919922,0.0,3.9378299713134766,0.10489532351493835,-0.2776353657245636,0.13844798505306244,-0.0008550964412279427,0.017557723447680473,-1.0116252899169922
2.341,0.6059924364089966,1.5897549390792847,2.342564582824707,0.6028383374214172,5.760045528411865,0.5440900325775146,156.1811981201172,12.4199800491333,-39.7828254699707,0.0,3.9483871459960938,-0.26382240653038025,-0.0550689734518528,0.058878976851701736,-0.0039938148111104965,0.01751140132546425,-1.015511155128479
2.390,0.6330007314682007,1.85789155960083,2.417057752609253,0.6460906267166138,5.935072898864746,0.48812031745910645,155.87713623046875,12.450480461120605,-39.722782135009766,0.0,3.943108558654785,-0.0796721875667572,0.05966528505086899,-0.005746243521571159,-0.005244388245046139,0.01648755371570587,-1.015844702720642
2.441,0.6582231521606445,2.126054286956787,2.49224853515625,0.6923854351043701,6.0989155769348145,0.44685396552085876,155.5756378173828,12.477752685546875,-39.659523010253906,0.0,3.9483871459960938,0.07091689854860306,0.21392822265625,0.051661454141139984,-0.004364079795777798,0.01623372919857502,-1.0137537717819214
2.490,0.6850612163543701,2.3912229537963867,2.5771310329437256,0.7351438403129578,6.258084774017334,0.40659818053245544,155.3182830810547,12.477502822875977,-39.609832763671875,0.0,3.9378299713134766,-0.026954958215355873,0.07809523493051529,0.3072564899921417,-0.0021663859952241182,0.015287892892956734,-1.0118515491485596
2.540,0.7214205265045166,2.70686936378479,2.6068172454833984,0.7796520590782166,6.405542850494385,0.37511494755744934,154.83709716796875,12.625009536743164,-39.512657165527344,0.0,3.9483871459960938,-0.18594534695148468,0.23854173719882965,0.0847899541258812,-0.003290096763521433,0.015100406482815742,-1.0139554738998413
2.590,0.7487176656723022,2.9959468841552734,2.680004358291626,0.8306673765182495,6.613454818725586,0.2803639769554138,154.5497283935547,12.662434577941895,-39.4455680847168,0.0,3.943108558654785,-0.15849213302135468,-0.10584812611341476,-0.12206318229436874,-0.003192029893398285,0.017069710418581963,-1.015303373336792
2.640,0.7787637710571289,3.2820141315460205,2.7618982791900635,0.8724172711372375,6.776394367218018,0.23485061526298523,154.2934112548828,12.669984817504883,-39.389488220214844,0.0,3.9483871459960938,-0.13492731750011444,-0.2637912631034851,0.01146673783659935,-0.005829848814755678,0.01684991456568241,-1.0141950845718384
2.690,0.8146293759346008,3.57275390625,2.8421175479888916,0.916407585144043,6.928861141204834,0.19728991389274597,154.02639770507812,12.671022415161133,-39.330440521240234,0.0,3.943108558654785,-0.22063061594963074,0.2607121467590332,0.08843620121479034,-0.001641706796362996,0.01578766480088234,-1.0151244401931763
2.740,0.8429353833198547,3.865088701248169,2.9294016361236572,0.9662482738494873,7.081226825714111,0.15634357929229736,153.79551696777344,12.677431106567383,-39.27842712402344,0.0,3.9483871459960938,-0.042745817452669144,0.1796349436044693,0.4308542311191559,-0.0055145337246358395,0.01580936275422573,-1.014687418937683
2.791,0.8818937540054321,4.168815612792969,3.0059216022491455,1.0071240663528442,7.229029178619385,0.1208796575665474,153.52069091796875,12.687520027160645,-39.218238830566406,0.0,3.943108558654785,0.03983292728662491,0.11396663635969162,0.1269763708114624,-0.004392595496028662,0.015478689223527908,-1.0157158374786377
2.841,0.920386791229248,4.499782562255859,3.0599684715270996,1.0575414896011353,7.385797023773193,0.07313001900911331,153.17225646972656,12.759146690368652,-39.142452239990234,0.0,3.9483871459960938,-0.09996066242456436,-0.03438809886574745,-0.21426048874855042,-0.002081598388031125,0.01838468573987484,-1.0146715641021729
2.890,0.9517276883125305,4.824498176574707,3.1382391452789307,1.104702353477478,7.56583833694458,0.0015597027959302068,152.9257049560547,12.789932250976562,-39.07779312133789,0.0,3.943108558654785,-0.06683922559022903,0.17542095482349396,-0.17729449272155762,-0.0054114400409162045,0.018596705049276352,-1.0150492191314697
2.940,0.9992353916168213,5.151330947875977,3.205639600753784,1.1458139419555664,7.727625370025635,-0.047152865678071976,152.6321258544922,12.80386734008789,-39.01141357421875,0.0,3.9483871459960938,0.15251493453979492,0.3277919292449951,-0.12502971291542053,-0.0021687871776521206,0.016192134469747543,-1.0134724378585815
2.990,1.043990135192871,5.479588031768799,3.2778208255767822,1.201377511024475,7.890872001647949,-0.10672713071107864,152.35873413085938,12.814912796020508,-38.945133209228516,0.0,3.943108558654785,-0.007488403003662825,0.30311694741249084,-0.04940936341881752,-0.003909791819751263,0.018124347552657127,-1.0170025825500488
3.040,1.0824028253555298,5.824204444885254,3.3406786918640137,1.2534652948379517,8.048853874206543,-0.16215942800045013,152.0721893310547,12.864261627197266,-38.876380920410156,0.0,3.9483871459960938,-0.1464456468820572,-0.13616712391376495,0.27300894260406494,-0.003623287659138441,0.01690460555255413,-1.0158284902572632
3.090,1.1405311822891235,6.200375080108643,3.371178150177002,1.297573447227478,8.218501091003418,-0.22778566181659698,151.67527770996094,12.94473648071289,-38.79195785522461,0.0,3.943108558654785,-0.14789023995399475,-0.07045137882232666,-0.1576441079378128,-0.003699079155921936,0.01598966494202614,-1.0162533521652222
3.140,1.187199354171753,6.571702003479004,3.4171316623687744,1.3577220439910889,8.415058135986328,-0.3242688477039337,151.34593200683594,13.011407852172852,-38.71517562866211,0.0,3.9483871459960938,0.20601557195186615,-0.04052466154098511,-0.1255030632019043,-0.004685457330197096,0.016480710357427597,-1.0150567293167114
3.190,1.2307233810424805,6.928189277648926,3.484562397003174,1.4063951969146729,8.598145484924316,-0.4057837128639221,151.0904541015625,13.036582946777344,-38.64757537841797,0.0,3.943108558654785,0.03131384402513504,0.06875722110271454,0.12100808322429657,-0.004191381856799126,0.017212912440299988,-1.0147284269332886
