# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=15.0000
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4
3.9789,3.631336212158203,9.925877571105957,-18.274503707885742,-2.1948094367980957,2.2626712322235107,-8.011229515075684,160.01898193359375,-20.81961441040039,133.0303955078125,0.0,4.053958892822266,-0.19313772022724152,-0.04853671416640282,-0.2679421305656433,0.04743895307183266,-0.0012801438570022583,-1.029144525527954,0.0,0.0,0.0,0.0
4.0299,3.516611337661743,10.039031028747559,-18.677082061767578,-2.379706382751465,2.2580599784851074,-8.098316192626953,159.76309204101562,-21.32862091064453,132.89381408691406,0.0,4.053958892822266,-0.01698157750070095,0.1496688723564148,-0.1076165959239006,0.046463217586278915,-0.00439519714564085,-1.0273311138153076,0.0,0.0,0.0,0.0
4.0799,3.392575740814209,10.15199089050293,-19.084087371826172,-2.567228317260742,2.255216598510742,-8.188699722290039,159.5028839111328,-21.833189010620117,132.75035095214844,0.0,4.053958892822266,-0.2608187794685364,-0.023947609588503838,-0.1571866273880005,0.04600001499056816,-0.0015518234577029943,-1.0293816328048706,0.0,0.0,0.0,0.0
4.1289,3.256265878677368,10.267108917236328,-19.503978729248047,-2.76344633102417,2.2538862228393555,-8.284685134887695,159.24180603027344,-22.336013793945312,132.60389709472656,0.0,4.053958892822266,0.04750147834420204,0.020373163744807243,0.024061530828475952,0.04430435970425606,-0.0012608249671757221,-1.0288989543914795,0.0,0.0,0.0,0.0
4.1799,3.1128885746002197,10.37993049621582,-19.920513153076172,-2.9568121433258057,2.253796100616455,-8.384132385253906,158.98086547851562,-22.837562561035156,132.45791625976562,0.0,4.053958892822266,-0.029299329966306686,-0.14192236959934235,-0.2605336010456085,0.0459238737821579,-0.0019980219658464193,-1.0274442434310913,0.0,0.0,0.0,0.0
4.2289,2.9597365856170654,10.49278450012207,-20.342117309570312,-3.1540462970733643,2.255185842514038,-8.488016128540039,158.71556091308594,-23.33746337890625,132.3090362548828,0.0,4.053958892822266,-0.12879794836044312,0.061209067702293396,-0.09765023738145828,0.04688889905810356,-0.0029984693974256516,-1.0274306535720825,0.0,0.0,0.0,0.0
4.2789,2.7966561317443848,10.605758666992188,-20.76901626586914,-3.3541457653045654,2.258493185043335,-8.59606647491455,158.4521942138672,-23.83412742614746,132.15557861328125,0.0,4.059237480163574,-0.030147643759846687,-0.22211913764476776,-0.1283821314573288,0.047241128981113434,-0.002722854493185878,-1.0284886360168457,0.0,0.0,0.0,0.0
4.3289,2.623488187789917,10.718934059143066,-21.201412200927734,-3.557115077972412,2.2631607055664062,-8.708301544189453,158.18092346191406,-24.33225440979004,131.998046875,0.0,4.053958892822266,-0.10823621600866318,-0.33386337757110596,0.07681523263454437,0.04545062407851219,-0.002259940840303898,-1.029395341873169,0.0,0.0,0.0,0.0
4.3789,2.4400999546051025,10.832379341125488,-21.639524459838867,-3.7624354362487793,2.269312620162964,-8.824906349182129,157.90907287597656,-24.83142852783203,131.8370361328125,0.0,4.053958892822266,-0.07457190752029419,-0.03885205462574959,-0.19547273218631744,0.04494650289416313,-0.0005696244188584387,-1.0279918909072876,0.0,0.0,0.0,0.0
4.4289,2.246382474899292,10.94616985321045,-22.083566665649414,-3.9706690311431885,2.2769315242767334,-8.94623851776123,157.63894653320312,-25.3272705078125,131.67706298828125,0.0,4.059237480163574,0.03671824187040329,-0.038462601602077484,-0.3694418668746948,0.046172525733709335,-0.0026454562321305275,-1.0277560949325562,0.0,0.0,0.0,0.0
4.4789,2.0421764850616455,11.060369491577148,-22.533784866333008,-4.18147087097168,2.285789728164673,-9.072224617004395,157.3669891357422,-25.818998336791992,131.51385498046875,0.0,4.059237480163574,-0.1518438756465912,-0.10532552003860474,-0.11684585362672806,0.04707825556397438,-0.0012289313599467278,-1.027799129486084,0.0,0.0,0.0,0.0
4.5289,1.827369213104248,11.17507553100586,-22.990400314331055,-4.3945746421813965,2.296705961227417,-9.202588081359863,157.08837890625,-26.312583923339844,131.34400939941406,0.0,4.053958892822266,-0.009018080309033394,-0.3050059974193573,-0.09316723048686981,0.04437598958611488,-0.001049771555699408,-1.026754379272461,0.0,0.0,0.0,0.0
4.5789,1.6018329858779907,11.290349960327148,-23.45365333557129,-4.610596656799316,2.30898380279541,-9.337879180908203,156.80471801757812,-26.806074142456055,131.16905212402344,0.0,4.059237480163574,0.2222856730222702,-0.05474767088890076,-0.15184804797172546,0.046864818781614304,-0.001409111195243895,-1.029813528060913,0.0,0.0,0.0,0.0
4.6289,1.365415334701538,11.406288146972656,-23.92376708984375,-4.829341888427734,2.322854518890381,-9.477643013000488,156.5258331298828,-27.29714584350586,130.9955291748047,0.0,4.059237480163574,0.09610997885465622,0.03314850479364395,-0.07690943032503128,0.04648342728614807,-0.0024815842043608427,-1.0281614065170288,0.0,0.0,0.0,0.0
4.6789,1.1128931045532227,11.525297164916992,-24.41055679321289,-5.055620193481445,2.338376998901367,-9.623873710632324,156.2412109375,-27.784069061279297,130.8179473876953,0.0,4.059237480163574,-0.08205627650022507,-0.15780748426914215,-0.056788623332977295,0.04419009014964104,-0.0007967326673679054,-1.027504324913025,0.0,0.0,0.0,0.0
4.7289,0.8541210889816284,11.642763137817383,-24.89522361755371,-5.278144359588623,2.354642152786255,-9.774478912353516,155.9570770263672,-28.2677059173584,130.635986328125,0.0,4.059237480163574,0.10891704261302948,0.029209967702627182,0.14373062551021576,0.047411609441041946,-0.0019678212702274323,-1.0254734754562378,0.0,0.0,0.0,0.0
4.7789,0.58411705493927,11.761089324951172,-25.387514114379883,-5.504334926605225,2.372694492340088,-9.929098129272461,155.6635284423828,-28.754886627197266,130.44943237304688,0.0,4.059237480163574,-0.056850869208574295,0.14457321166992188,-0.25446680188179016,0.04716666787862778,-0.0013528350973501801,-1.028060793876648,0.0,0.0,0.0,0.0
4.8289,0.30276575684547424,11.880343437194824,-25.88764190673828,-5.7317070960998535,2.3917503356933594,-10.08833122253418,155.37181091308594,-29.237945556640625,130.26171875,0.0,4.059237480163574,-0.006943096872419119,0.13902215659618378,-0.05856562778353691,0.04491305351257324,0.0003589099505916238,-1.027628779411316,0.0,0.0,0.0,0.0
4.879,0.0,0.0,0.0,0.0,0.0,0.0,155.07669067382812,-29.718534469604492,130.0742950439453,0.0,4.059237480163574,-0.1386977732181549,-0.0712318867444992,-0.11679445207118988,0.046224821358919144,-0.0031021269969642162,-1.0286372900009155,0.0,0.0,0.0,0.0
4.9289,0.0005459722015075386,-2.3678201614529826e-05,-0.023890390992164612,0.022505009546875954,-0.0008173620444722474,-0.9750692248344421,-0.0007063961820676923,-0.00024156128347385675,8.213528781197965e-05,0.0,4.059237480163574,-0.11448090523481369,-0.12406013160943985,-0.0797215923666954,0.048210494220256805,-0.0019118634518235922,-1.0291649103164673,0.0,0.0,0.0,0.0
4.9789,0.002246506279334426,-8.097433601506054e-05,-0.09752118587493896,0.045538365840911865,-0.0015163805801421404,-1.9701462984085083,-0.002104684477671981,0.00319548137485981,-0.0009066930506378412,0.0,4.059237480163574,-0.03970981389284134,-0.137715682387352,-0.17705753445625305,0.04648552089929581,-0.0010034159058704972,-1.0285453796386719,0.0,0.0,0.0,0.0
5.0289,0.0050991857424378395,-0.0001758305443217978,-0.22090482711791992,0.06861651688814163,-0.0021531537640839815,-2.96498703956604,-0.003918095957487822,0.00314010726287961,-0.004621368367224932,0.0,4.059237480163574,0.009405202232301235,0.08888524770736694,0.15958406031131744,0.04717246815562248,-0.0006545912474393845,-1.0275936126708984,0.0,0.0,0.0,0.0
5.0789,0.009092945605516434,-0.000302944885334,-0.39401599764823914,0.0912308618426323,-0.002975997980684042,-3.959634780883789,-0.005511923227459192,0.004431943874806166,-0.008040833286941051,0.0,4.059237480163574,-0.042318638414144516,-0.2385714054107666,-0.10386652499437332,0.047446317970752716,-0.0012066985946148634,-1.0285841226577759,0.0,0.0,0.0,0.0
5.1289,0.014220070093870163,-0.0004776684509124607,-0.6168543696403503,0.1137300580739975,-0.003713487647473812,-4.953925132751465,-0.007125500123947859,0.007260131184011698,-0.0122914407402277,0.0,4.059237480163574,-0.10680011659860611,-0.15296706557273865,-0.1470298320055008,0.044211190193891525,-0.0015873818192631006,-1.0276269912719727,0.0,0.0,0.0,0.0
5.179,0.020473560318350792,-0.0006858577253296971,-0.8894151449203491,0.13663122057914734,-0.0045875911600887775,-5.948328971862793,-0.008498858660459518,0.01454249955713749,-0.016744690015912056,0.0,4.059237480163574,0.12964442372322083,-0.04122639074921608,-0.15174956619739532,0.04780864343047142,-7.146957796067e-05,-1.025726556777954,0.0,0.0,0.0,0.0
5.229,0.028039367869496346,-0.0009505705675110221,-1.2186368703842163,0.16017691791057587,-0.0058759585954248905,-6.962637901306152,-0.010260925628244877,0.021085627377033234,-0.02214432880282402,0.0,4.059237480163574,-0.0016933613223955035,-0.14063163101673126,0.04581214487552643,0.04672662168741226,-0.001995631493628025,-1.0288656949996948,0.0,0.0,0.0,0.0
5.2789,0.03661496192216873,-0.001282870420254767,-1.5916430950164795,0.18312440812587738,-0.00738391513004899,-7.957452297210693,-0.01005068514496088,0.025137346237897873,-0.02730928733944893,0.0,4.059237480163574,-0.10774408280849457,-0.1542259156703949,-0.24865837395191193,0.04794444888830185,-0.0019865285139530897,-1.0285016298294067,0.0,0.0,0.0,0.0
5.3289,0.04635338857769966,-0.0016739561688154936,-2.014392852783203,0.20639033615589142,-0.008404212072491646,-8.952421188354492,-0.01229754276573658,0.03001370094716549,-0.03163311257958412,0.0,4.059237480163574,-0.03358573466539383,0.07386836409568787,-0.16351968050003052,0.04806846007704735,-0.002345253946259618,-1.027807354927063,0.0,0.0,0.0,0.0
5.3789,0.05724050849676132,-0.0021264890674501657,-2.4868948459625244,0.22913676500320435,-0.009557249024510384,-9.947248458862305,-0.014418557286262512,0.03244843706488609,-0.03660477325320244,0.0,4.059237480163574,-0.09630409628152847,-0.17285571992397308,0.04090447723865509,0.045742932707071304,-0.0018950070952996612,-1.0266857147216797,0.0,0.0,0.0,0.0
5.4289,0.0003417528932914138,-2.3886848794063553e-05,-0.015130611136555672,0.017562756314873695,-0.0009860896971076727,-0.7759888172149658,-0.0005010126042179763,0.0011440904345363379,-0.0008166568586602807,0.0,4.059237480163574,-0.14356154203414917,0.048117272555828094,-0.07444384694099426,0.04509134218096733,-0.0019096784526482224,-1.0276962518692017,0.0,0.0,0.0,0.0
5.4789,0.0017885132692754269,-9.149018296739087e-05,-0.0787992998957634,0.04044771566987038,-0.00177110661752522,-1.7709397077560425,-0.0030639672186225653,0.0022128287237137556,-0.003825425636023283,0.0,4.059237480163574,-0.2423129379749298,-0.1980496495962143,-0.0018232980510219932,0.047909945249557495,-0.0017721556359902024,-1.029712200164795,0.0,0.0,0.0,0.0
5.529,0.004384460859000683,-0.00019712421635631472,-0.19220690429210663,0.06322544813156128,-0.002324703149497509,-2.765624523162842,-0.004914469551295042,0.0016101676737889647,-0.005818071775138378,0.0,4.059237480163574,0.08102571219205856,0.05743514746427536,0.0903988853096962,0.0446922704577446,0.00030012166826054454,-1.029966950416565,0.0,0.0,0.0,0.0
5.579,0.008116423152387142,-0.000323828833643347,-0.355375200510025,0.08602643758058548,-0.0028064872603863478,-3.7609992027282715,-0.006292569916695356,0.003392315236851573,-0.008121502585709095,0.0,4.059237480163574,0.04031134024262428,-0.12124177813529968,0.20047146081924438,0.04461737722158432,-0.0010563131654635072,-1.0283582210540771,0.0,0.0,0.0,0.0
5.629,0.013005545362830162,-0.0004922159714624286,-0.5682954788208008,0.10943987965583801,-0.003986930474638939,-4.75578498840332,-0.00661200936883688,0.009451635181903839,-0.011777832172811031,0.0,4.059237480163574,0.012616394087672234,0.03909698501229286,-0.20206578075885773,0.04698080196976662,-0.002737326780334115,-1.0284324884414673,0.0,0.0,0.0,0.0
5.6789,0.01904989778995514,-0.0007077092304825783,-0.8309442400932312,0.13218040764331818,-0.004519336856901646,-5.7503557205200195,-0.011544432491064072,0.010470112785696983,-0.015573707409203053,0.0,4.059237480163574,-0.07839807868003845,-0.1547853797674179,0.0024418046232312918,0.04588096961379051,0.00029157858807593584,-1.0286751985549927,0.0,0.0,0.0,0.0
5.729,0.026234591379761696,-0.0009502664324827492,-1.1433296203613281,0.1551155000925064,-0.005051497370004654,-6.745143890380859,-0.007907580584287643,0.011049321852624416,-0.014986620284616947,0.0,4.059237480163574,0.2428189218044281,-0.2156287133693695,-0.1336022913455963,0.0458560585975647,0.00030596504802815616,-1.0288091897964478,0.0,0.0,0.0,0.0
5.7783,0.034576334059238434,-0.0012152219424024224,-1.505470871925354,0.1785024106502533,-0.005705270450562239,-7.7404866218566895,-0.008904330432415009,0.014126460999250412,-0.017616083845496178,0.0,4.059237480163574,0.2556285262107849,-0.13458465039730072,-0.2498013973236084,0.04634403809905052,-0.0021910839714109898,-1.0291086435317993,0.0,0.0,0.0,0.0
5.8279,0.04427236318588257,-0.0015293658943846822,-1.9261019229888916,0.2016962617635727,-0.006598983891308308,-8.75483226776123,-0.009453026577830315,0.018396420404314995,-0.021960623562335968,0.0,4.059237480163574,-0.09039323776960373,-0.04765855520963669,0.14291028678417206,0.046220824122428894,-0.0015529212541878223,-1.0276241302490234,0.0,0.0,0.0,0.0
5.879,0.05492716282606125,-0.0018632436404004693,-2.3887016773223877,0.22439928352832794,-0.006689813453704119,-9.749088287353516,-0.009318243712186813,0.02079978585243225,-0.026524890214204788,0.0,4.059237480163574,-0.027604512870311737,-0.007716567255556583,-0.07162771373987198,0.046308837831020355,0.0003288306179456413,-1.0263179540634155,0.0,0.0,0.0,0.0
5.929,0.00019216119835618883,-4.895505298918579e-06,-0.008366338908672333,0.013298396952450275,-0.00020000871154479682,-0.5770747065544128,0.00014038276276551187,0.00042956831748597324,-0.0018792478367686272,0.0,4.059237480163574,-0.1866406947374344,-0.2525554597377777,-0.1537877470254898,0.047927841544151306,-0.0002149364590877667,-1.0282155275344849,0.0,0.0,0.0,0.0
5.9789,0.0014159659622237086,-3.8459966162918136e-05,-0.06209453195333481,0.03576423600316048,-0.0013239309191703796,-1.571810007095337,-0.0006649277056567371,0.002583627589046955,-0.00530322827398777,0.0,4.059237480163574,-0.1828993856906891,-0.0760592520236969,-0.0322897844016552,0.0460028275847435,-0.003332450520247221,-1.0278863906860352,0.0,0.0,0.0,0.0
6.0289,0.0037758315447717905,-0.00012025928299408406,-0.16554881632328033,0.058636583387851715,-0.0017393330344930291,-2.5666139125823975,-0.0024533537216484547,0.008177164942026138,-0.008066964335739613,0.0,4.059237480163574,0.0902862548828125,0.07615642994642258,0.020015627145767212,0.04513223469257355,6.626944377785549e-05,-1.0298365354537964,0.0,0.0,0.0,0.0
6.079,0.007283832412213087,-0.0002252979902550578,-0.3187587857246399,0.08159324526786804,-0.0025363743770867586,-3.561734199523926,-0.003700827481225133,0.009965124540030956,-0.010866709053516388,0.0,4.059237480163574,0.08845777809619904,-0.1078357845544815,-0.0019033100688830018,0.046888746321201324,-0.0011770396959036589,-1.0294029712677002,0.0,0.0,0.0,0.0
6.128,0.0119407307356596,-0.00037067566881887615,-0.5217092633247375,0.1048680767416954,-0.0034490006510168314,-4.556528091430664,-0.00624359305948019,0.008263403549790382,-0.011610561050474644,0.0,4.059237480163574,-0.040219180285930634,-0.08622506260871887,-0.11867685616016388,0.04851860925555229,-0.0025211810134351254,-1.0293283462524414,0.0,0.0,0.0,0.0
6.1779,0.017753219231963158,-0.0005674664280377328,-0.7744066119194031,0.12766069173812866,-0.004291110672056675,-5.551341533660889,-0.008951153606176376,0.0074372077360749245,-0.015579395927488804,0.0,4.059237480163574,-0.042244333773851395,-0.15776555240154266,-0.16410402953624725,0.045713186264038086,-0.0012208863627165556,-1.028161644935608,0.0,0.0,0.0,0.0
6.229,0.024702979251742363,-0.0008059876854531467,-1.0768547058105469,0.15021972358226776,-0.005091805476695299,-6.546529769897461,-0.01085874903947115,0.010260870680212975,-0.016763661056756973,0.0,4.059237480163574,0.016013622283935547,-0.192709282040596,-0.0074214269407093525,0.045046743005514145,-0.000707543280441314,-1.0282970666885376,0.0,0.0,0.0,0.0
6.2778,0.032775990664958954,-0.001070571132004261,-1.4290519952774048,0.17291048169136047,-0.0053276121616363525,-7.541591644287109,-0.010518992319703102,0.014523285441100597,-0.022186970338225365,0.0,4.059237480163574,-0.1097353994846344,-0.013925107195973396,0.09501472860574722,0.045883383601903915,0.0006442628218792379,-1.0296719074249268,0.0,0.0,0.0,0.0
6.328,0.042003266513347626,-0.001337723690085113,-1.831004023551941,0.1960543394088745,-0.0054788729175925255,-8.53636360168457,-0.013151629827916622,0.01775861345231533,-0.02303413115441799,0.0,4.059237480163574,-0.15320034325122833,0.0541469007730484,0.23222503066062927,0.04604619741439819,-0.0016174844931811094,-1.0258907079696655,0.0,0.0,0.0,0.0
6.378,0.05260966718196869,-0.001650787889957428,-2.2922399044036865,0.21960842609405518,-0.006653138902038336,-9.551197052001953,-0.01685665361583233,0.020332584157586098,-0.02436530962586403,0.0,4.059237480163574,-0.022723238915205002,0.11570044606924057,0.1438736617565155,0.04627535492181778,0.0001328756770817563,-1.0273864269256592,0.0,0.0,0.0,0.0
6.4279,8.325351518578827e-05,-1.1590384474402526e-06,-0.0035916892811656,0.008840082213282585,-8.979700214695185e-05,-0.37803515791893005,0.0,0.0,0.0,0.0,4.059237480163574,-0.10437710583209991,-0.11948304623365402,-0.26971879601478577,0.04721231013536453,-0.000582883891183883,-1.0281596183776855,0.0,0.0,0.0,0.0
6.4779,0.0011063100537285209,-1.9573311874410138e-05,-0.0473695807158947,0.03188762068748474,-0.0007188846357166767,-1.373066782951355,-0.00015302037354558706,0.005701225250959396,-0.00483499513939023,0.0,4.059237480163574,0.21912789344787598,-0.04978637397289276,-0.22088731825351715,0.0451824925839901,-0.0019916342571377754,-1.028826117515564,0.0,0.0,0.0,0.0
6.528,0.0032861989457160234,-6.320306420093402e-05,-0.14089062809944153,0.055220168083906174,-0.0012134537100791931,-2.367633104324341,-0.0004268288321327418,0.0071515413001179695,-0.008009461686015129,0.0,4.059237480163574,0.051193639636039734,-0.09992266446352005,-0.07981353998184204,0.047504980117082596,-0.00041884052916429937,-1.0269664525985718,0.0,0.0,0.0,0.0
6.578,0.006607130169868469,-0.00016297730326186866,-0.2841387689113617,0.07761716097593307,-0.0026012619491666555,-3.362152338027954,0.0010749533539637923,0.008486241102218628,-0.012104476802051067,0.0,4.059237480163574,0.09204316139221191,0.026562901213765144,-0.12561073899269104,0.04562297463417053,-0.003026260994374752,-1.0271917581558228,0.0,0.0,0.0,0.0
6.6279,0.011055893264710903,-0.0003062471514567733,-0.4771179258823395,0.10053952038288116,-0.0031209152657538652,-4.357114315032959,0.002274466445669532,0.007296689320355654,-0.012839767150580883,0.0,4.059237480163574,0.16703808307647705,-0.13213211297988892,-0.11796900629997253,0.04674023017287254,0.00011858904326800257,-1.0281707048416138,0.0,0.0,0.0,0.0
6.678,0.016666654497385025,-0.0004909004783257842,-0.7198535799980164,0.12383422255516052,-0.004054404329508543,-5.352303981781006,0.0021542739123106003,0.011888024397194386,-0.014440951868891716,0.0,4.059237480163574,-0.14356128871440887,-0.21318396925926208,-0.3074096143245697,0.04610598832368851,-0.0023967265151441097,-1.0294610261917114,0.0,0.0,0.0,0.0
6.7279,0.023434558883309364,-0.0006828578189015388,-1.0123450756072998,0.14674942195415497,-0.004068354144692421,-6.34741735458374,0.0009877147385850549,0.010751222260296345,-0.01715945452451706,0.0,4.059237480163574,-0.01771685481071472,-0.050039228051900864,-0.03765656799077988,0.04540051519870758,-0.002188153797760606,-1.0284333229064941,0.0,0.0,0.0,0.0
6.7779,0.031348295509815216,-0.0009031211375258863,-1.3545873165130615,0.16972064971923828,-0.0049313572235405445,-7.342320442199707,0.0010975056793540716,0.009621432051062584,-0.019877934828400612,0.0,4.059237480163574,0.17355877161026,-0.22480081021785736,-0.3113501965999603,0.04683977738022804,-0.0026262018363922834,-1.0277823209762573,0.0,0.0,0.0,0.0
6.8279,0.04040611907839775,-0.001151342992670834,-1.746581792831421,0.1926739513874054,-0.004967560060322285,-8.337214469909668,0.0031101226340979338,0.012869666330516338,-0.02356221154332161,0.0,4.059237480163574,-0.06486616283655167,-0.11230307072401047,-0.05950487032532692,0.04662908613681793,-0.00048684002831578255,-1.0274484157562256,0.0,0.0,0.0,0.0
6.8778,0.050627969205379486,-0.0014115284429863095,-2.1883158683776855,0.216183602809906,-0.005648631602525711,-9.332258224487305,0.0019359722500666976,0.016891537234187126,-0.026828795671463013,0.0,4.059237480163574,0.03920675441622734,0.028398292139172554,-0.19792354106903076,0.04742055386304855,-0.0031733030918985605,-1.0282819271087646,0.0,0.0,0.0,0.0
6.928,2.8355840186122805e-05,-2.1761377411166904e-06,-0.0012036798289045691,0.005160653032362461,-0.00039577606366947293,-0.21885034441947937,0.0002957468677777797,0.017822090536355972,-0.028738176450133324,0.0,4.059237480163574,-0.19454751908779144,-0.07646945863962173,0.09274639189243317,0.04717642068862915,-0.0025963946245610714,-1.0273268222808838,0.0,0.0,0.0,0.0
6.978,0.0008571713697165251,-5.1354865718167275e-05,-0.03701797500252724,0.028029168024659157,-0.00148236402310431,-1.2136547565460205,-0.00116692204028368,0.0033153712283819914,-0.0014196957927197218,0.0,4.059237480163574,-0.05776703357696533,-0.023852713406085968,-0.28844165802001953,0.0477268323302269,-0.0019072479335591197,-1.0287938117980957,0.0,0.0,0.0,0.0
