# meta:run_trajectory=hover
# meta:run_mode=0
# meta:run_kt=0.008
# meta:run_speed=1.0
# meta:run_reps=1
# meta:run_lap_time_s=20.0000
# meta:run_eval_mode=hlc_e
# meta:indi_kr=603.0
# meta:indi_kw=90.0
# meta:indi_kr_z=603.0
# meta:indi_kw_z=90.0
# meta:indi_fc_bw=70.0
# meta:indi_mass=0.0386
# meta:indi_kt1=2.2959e-10
# meta:indi_kt2=2.4668e-10
# meta:indi_kt3=2.025e-10
# meta:indi_kt4=2.5288e-10
# meta:pos_kp_xy=40.0
# meta:pos_kp_z=30.0
# meta:pos_kv_xy=8.0
# meta:pos_kv_z=10.0
# meta:yaml_stabilizer_controller=6
# meta:yaml_ctrl_mode=3
# meta:takeoff_stabilizer_controller=6
# meta:takeoff_ctrl_mode=0
# meta:trajectory_stabilizer_controller=6
# meta:trajectory_ctrl_mode=3
# meta:landing_stabilizer_controller=6
# meta:landing_ctrl_mode=0
time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,rpm_m1,rpm_m2,rpm_m3,rpm_m4,tau_x,tau_y,tau_z,alp_x,alp_y,alp_z,alp_raw_x,alp_raw_y,alp_raw_z,alp_notch_x,alp_notch_y,alp_notch_z
0.1117,0.07117612659931183,0.20678649842739105,-0.031002776697278023,0.009184183552861214,-0.011243566870689392,-0.0004363950283732265,0.03707720711827278,-0.0450991727411747,0.03331836313009262,0.0,3.9272727966308594,-0.11478444188833237,-0.03894388675689697,0.04678088426589966,0.0019572991877794266,-0.003516203723847866,0.9983325600624084,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-2.1484272480010986,-0.17459475994110107,0.5410563945770264,0.24226340651512146,-2.2891952991485596,-1.3283238410949707,1.0762308835983276,2.5207457542419434,-0.25198543071746826
0.1185,0.07117584347724915,0.20678558945655823,-0.03100576624274254,0.009195166639983654,-0.011288722977042198,-0.00045267940731719136,0.03862527757883072,-0.04408426955342293,0.03371862322092056,0.0,3.9272727966308594,0.12496693432331085,0.06605498492717743,-0.20709100365638733,0.003439541207626462,-0.0040235198102891445,1.0015137195587158,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-1.2429978847503662,0.6683690547943115,0.0718877986073494,0.8544912338256836,0.6182489991188049,-2.0929720401763916,1.3328933715820312,0.8770478367805481,0.3737736642360687
0.1256,0.07117608189582825,0.2067849487066269,-0.03100639022886753,0.009260693565011024,-0.011284979991614819,-0.000279257888905704,0.039099160581827164,-0.04223175346851349,0.03342074900865555,0.0,3.9272727966308594,0.31379231810569763,-0.10439635068178177,0.015553542412817478,0.0031929388642311096,-0.0035418446641415358,1.0006530284881592,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,1.359540343284607,-1.064157485961914,0.3548128008842468,0.7933121919631958,-1.523484230041504,-0.3690861463546753,-1.1533374786376953,0.010421782732009888,1.9246339797973633
0.1335,0.07117674499750137,0.20678485929965973,-0.031004969030618668,0.009302955120801926,-0.011242341250181198,-0.00010951117292279378,0.040306832641363144,-0.0432250015437603,0.03186187893152237,0.0,3.9272727966308594,-0.3893563449382782,-0.27181872725486755,0.25835660099983215,0.002533931750804186,-0.0039033882785588503,1.0029468536376953,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-2.1784112453460693,-0.32001572847366333,0.5835043787956238,0.717293918132782,-0.10557425767183304,0.24801397323608398,-1.447321891784668,1.4023470878601074,-0.058980464935302734
0.1425,0.07117737829685211,0.2067842036485672,-0.0310025904327631,0.009323498234152794,-0.011407904326915741,6.245898111956194e-05,0.04157179966568947,-0.041987720876932144,0.03215599060058594,0.0,3.9272727966308594,0.0019913052674382925,-0.14942164719104767,-0.30648940801620483,0.003268277272582054,-0.005941489245742559,1.0005762577056885,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-1.8237431049346924,0.06277144700288773,0.6639753580093384,0.9909117817878723,2.180128574371338,1.275742769241333,2.850412130355835,0.0973784327507019,-3.3423233032226562
0.1515,0.07117822021245956,0.20678138732910156,-0.031000493094325066,0.009411080740392208,-0.011745751835405827,8.523268479621038e-05,0.04163935407996178,-0.03950367122888565,0.03060971200466156,0.0,3.9272727966308594,0.06557678431272507,0.0731300562620163,-0.06552904099225998,0.00394093245267868,-0.0073881205171346664,1.0006147623062134,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-1.238725185394287,0.2654682993888855,-1.2994507551193237,-0.01812528260052204,-0.17917120456695557,0.0700959861278534,0.5305744409561157,-0.7717161178588867,1.201331615447998
0.1626,0.07117939740419388,0.2067771703004837,-0.030999045819044113,0.009478341788053513,-0.01198278646916151,0.00015384996368084103,0.04351751133799553,-0.039961472153663635,0.03009147010743618,0.0,3.9272727966308594,0.16526943445205688,-0.1689172238111496,-0.19828981161117554,0.0022027436643838882,-0.003869896288961172,1.0013612508773804,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.510053277015686,-0.7216235995292664,0.40189677476882935,0.16186711192131042,-0.06324564665555954,1.3321521282196045,-0.03220532834529877,-0.4420527219772339,-0.9886828660964966
0.1716,0.07117994874715805,0.2067742645740509,-0.030997950583696365,0.009409262798726559,-0.011922553181648254,0.0001675120583968237,0.04456830769777298,-0.039748381823301315,0.027922840788960457,0.0,3.9272727966308594,0.010885153897106647,0.2281099557876587,-0.1413411945104599,0.002176053822040558,-0.0016887709498405457,0.9992011785507202,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.5834600925445557,1.259421944618225,-2.2820029258728027,1.3229423761367798,1.0075405836105347,-1.9763154983520508,-0.9784574508666992,-0.09262164682149887,2.5115795135498047
0.1815,0.07118003815412521,0.20677410066127777,-0.03099728561937809,0.009442775510251522,-0.011737293563783169,0.00018330432067159563,0.04523252323269844,-0.038348983973264694,0.0293579064309597,0.0,3.9272727966308594,0.23371751606464386,-0.11488813906908035,-0.10356365144252777,0.0027893944643437862,-0.0029915254563093185,1.0012389421463013,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.23664163053035736,-2.5309057235717773,-0.9669129848480225,0.834263801574707,-0.6598787903785706,0.9084852933883667,0.014794349670410156,0.20463135838508606,2.2449610233306885
0.1915,0.07118017226457596,0.2067745476961136,-0.030996330082416534,0.009428172372281551,-0.011819694191217422,0.0002956327807623893,0.04669848084449768,-0.041111260652542114,0.027985380962491035,0.0,3.9272727966308594,-0.029524508863687515,0.026861829683184624,0.2355373352766037,0.0030225871596485376,-0.006306888535618782,1.0010441541671753,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-1.2859632968902588,-0.5536871552467346,1.0714082717895508,1.7062941789627075,0.7820931673049927,-1.9240375757217407,-0.9974283576011658,1.6476988792419434,0.7357158660888672
0.2018,0.0711803212761879,0.20677348971366882,-0.030995264649391174,0.009458881802856922,-0.011988263577222824,0.00030641022021882236,0.04795001819729805,-0.04076595976948738,0.029511122032999992,0.0,3.9272727966308594,0.018914777785539627,0.09311017394065857,-0.17649483680725098,0.0032492163591086864,-0.003653906285762787,0.9997597336769104,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.9676695466041565,-0.5496089458465576,1.0384355783462524,-0.10387022793292999,-1.1382951736450195,0.46298113465309143,0.16407239437103271,0.3361135721206665,-1.8160851001739502
0.2118,0.07118060439825058,0.2067721039056778,-0.030994422733783722,0.009469696320593357,-0.011998377740383148,0.0003632421139627695,0.04930286481976509,-0.04226839169859886,0.02741791307926178,0.0,3.9272727966308594,-0.15224099159240723,0.0024181585758924484,0.015337212942540646,0.0015167915262281895,-0.004453594796359539,1.0011402368545532,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.14264698326587677,0.5600647330284119,1.0955020189285278,-1.5283677577972412,-0.7392657399177551,1.4200472831726074,0.31202250719070435,0.07184970378875732,-0.3836454153060913
0.2215,0.07117999345064163,0.20677098631858826,-0.030993137508630753,0.009311233647167683,-0.012080269865691662,0.0004840972542297095,0.0495140478014946,-0.042113859206438065,0.025653637945652008,0.0,3.9272727966308594,0.19807501137256622,-0.20629999041557312,-0.10449577867984772,0.0021525516640394926,-0.0032261840533465147,1.0010380744934082,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,2.1579041481018066,-0.15738241374492645,-0.5394989252090454,-0.2782784700393677,2.623774528503418,1.2539241313934326,0.4426269829273224,-0.6211826205253601,-1.1528502702713013
0.2316,0.07117930799722672,0.20677019655704498,-0.030991682782769203,0.009390381164848804,-0.012046276591718197,0.0005323641235008836,0.04788639023900032,-0.04018529877066612,0.02592507377266884,0.0,3.9272727966308594,0.06067418307065964,0.14314696192741394,-0.038135942071676254,0.004431993700563908,-0.0029325506184250116,1.0004109144210815,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.7830876111984253,-0.4015025198459625,-1.7625675201416016,-0.3806389570236206,0.8485293388366699,0.9895938634872437,-1.4116665124893188,-0.36280035972595215,0.020803451538085938
0.2435,0.07117988914251328,0.20677022635936737,-0.030990824103355408,0.009492496028542519,-0.01199782732874155,0.0005183437024243176,0.048203833401203156,-0.04077761620283127,0.025957394391298294,0.0,3.9272727966308594,0.1144767478108406,0.20986050367355347,-0.14448370039463043,0.0032782910857349634,-0.00343856168910861,0.9997314810752869,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.9155048727989197,1.7524189949035645,-1.4917492866516113,-1.860871434211731,-1.3322014808654785,-0.48810380697250366,-0.29125797748565674,-1.6334059238433838,0.41577887535095215
0.2524,0.0711812674999237,0.206770122051239,-0.030990876257419586,0.0096101900562644,-0.012072330340743065,0.0004412712878547609,0.04861258342862129,-0.0417167991399765,0.02626710943877697,0.0,3.9272727966308594,0.18400239944458008,0.009979541413486004,-0.10390862077474594,0.004315242171287537,-0.005244553554803133,0.9991359114646912,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,1.5073859691619873,0.48969489336013794,-0.19254548847675323,0.3381653130054474,-0.22290988266468048,-0.33833351731300354,0.07362306118011475,0.27819836139678955,0.9709551930427551
0.2615,0.07118338346481323,0.20676901936531067,-0.03099183738231659,0.009784071706235409,-0.012208215892314911,0.00033055871608667076,0.04852064698934555,-0.04225468635559082,0.024849679321050644,0.0,3.9272727966308594,0.27864980697631836,-0.16196979582309723,-0.16074922680854797,0.0038123754784464836,-0.00447368249297142,1.0000807046890259,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.914705216884613,-0.06941157579421997,-0.9832955598831177,-1.9243528842926025,0.2623635530471802,1.7145804166793823,-0.2286386787891388,-0.9168224334716797,0.40462422370910645
0.2715,0.0711851567029953,0.20676782727241516,-0.0309930220246315,0.009763391688466072,-0.01220675278455019,0.00029530315077863634,0.05095314979553223,-0.04094504565000534,0.023374751210212708,0.0,3.9272727966308594,-0.38974398374557495,-0.05506560578942299,0.22904053330421448,0.0012036152184009552,-0.0032812224235385656,1.00042724609375,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.5314047336578369,0.10677153617143631,1.9405176639556885,2.7378432750701904,1.136823296546936,-2.3803927898406982,-2.4260690212249756,-0.44406118988990784,-0.6429482102394104
0.2815,0.07118501514196396,0.20676715672016144,-0.030993081629276276,0.009587297216057777,-0.012226718477904797,0.00043061753967776895,0.04825996980071068,-0.03892602026462555,0.023672286421060562,0.0,3.9272727966308594,-0.2100999653339386,-0.015402971766889095,0.15357276797294617,0.0014173106756061316,-0.004114104900509119,1.0017824172973633,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-1.9416401386260986,-0.30457520484924316,0.03102472424507141,-0.6291775107383728,-0.6331766247749329,-1.0539747476577759,1.1335186958312988,-0.19050389528274536,0.8186473846435547
0.2916,0.07118353247642517,0.20676656067371368,-0.030992472544312477,0.009479894302785397,-0.012261921539902687,0.0004229850019328296,0.048126935958862305,-0.03933757171034813,0.02458353340625763,0.0,3.9272727966308594,0.2394425868988037,-0.03843233734369278,-0.30754488706588745,0.002685749204829335,-0.0037672389298677444,1.000093936920166,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,1.6354560852050781,-0.5144423246383667,-0.45381855964660645,0.03329291567206383,-1.201298475265503,0.267547070980072,0.8492001891136169,1.5499284267425537,-0.7168479561805725
0.3016,0.07118194550275803,0.20676594972610474,-0.030991697683930397,0.009412822313606739,-0.012293083593249321,0.0005279242759570479,0.04727037623524666,-0.04034411162137985,0.023786790668964386,0.0,3.9272727966308594,0.16772638261318207,0.3356170654296875,-0.02234976552426815,0.0005020526004955173,-0.00461508659645915,1.0020322799682617,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.38020601868629456,2.6613571643829346,0.8114669919013977,-0.09710853546857834,1.4171087741851807,-0.3172198235988617,-0.31269025802612305,-0.14988800883293152,0.8857781887054443
0.3115,0.07117951661348343,0.20676521956920624,-0.030990056693553925,0.009145517833530903,-0.012351413257420063,0.0006782774580642581,0.04969698563218117,-0.039497941732406616,0.0220164954662323,0.0,3.9272727966308594,-0.04061167314648628,0.07260139286518097,0.4877568483352661,0.0007123737595975399,-0.0036247570533305407,1.0003275871276855,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.7393972873687744,-1.5221920013427734,2.1296699047088623,-0.49081483483314514,0.215987429022789,-0.6368131637573242,-0.6896833777427673,-1.535994052886963,0.6682668924331665
0.3216,0.0711764395236969,0.20676445960998535,-0.030988818034529686,0.009030339308083057,-0.012374802492558956,0.0006207029800862074,0.050186894834041595,-0.04236114025115967,0.023166758939623833,0.0,3.9272727966308594,-0.10388406366109848,0.30108240246772766,0.24649424850940704,0.0019286921015009284,-0.004300322383642197,0.9989792704582214,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.10585134476423264,1.2369768619537354,1.8801831007003784,0.3068874180316925,-1.0830172300338745,-0.5215224623680115,0.2927543818950653,-0.03531013801693916,-2.556149482727051
0.3315,0.07117395848035812,0.2067636251449585,-0.03098909556865692,0.008943150751292706,-0.012448395602405071,0.0005059459945186973,0.049077339470386505,-0.043606240302324295,0.024985212832689285,0.0,3.9272727966308594,0.3251117467880249,0.041838958859443665,0.020205266773700714,0.0013325453037396073,-0.004267807584255934,1.0001322031021118,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.8043736815452576,-0.02293822169303894,1.4709559679031372,0.8167446851730347,-1.2700910568237305,-0.5782721638679504,0.23864728212356567,0.13109886646270752,-2.1753649711608887
0.3415,0.07117146253585815,0.20676304399967194,-0.03098943829536438,0.00876899715512991,-0.012413772754371166,0.0005783035885542631,0.04927404969930649,-0.04511698707938194,0.02425367385149002,0.0,3.9272727966308594,0.17453104257583618,0.22304892539978027,-0.25688686966896057,0.0006774788489565253,-0.0013749015051871538,1.0020949840545654,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.3750215768814087,0.48371458053588867,0.05686213821172714,-0.4860707223415375,-1.6940642595291138,0.5910966396331787,-0.9623342752456665,1.4179105758666992,-0.8549752235412598
0.3515,0.07116878032684326,0.2067636102437973,-0.030989112332463264,0.008643985725939274,-0.012280689552426338,0.000604075554292649,0.051976945251226425,-0.04597857594490051,0.022631337866187096,0.0,3.9272727966308594,0.3709997534751892,-0.24377283453941345,0.09187395125627518,0.0012900562724098563,-0.0031973544973880053,0.9994276165962219,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,1.4371592998504639,-0.45712438225746155,1.1825703382492065,-0.7810121774673462,-0.14271679520606995,-1.9767944812774658,0.33868929743766785,-0.1853494644165039,0.37679946422576904
0.3615,0.07117493450641632,0.2067526876926422,-0.030987955629825592,0.008567665703594685,-0.012246841564774513,0.0006557822343893349,0.05397863686084747,-0.045820463448762894,0.02229129895567894,0.0,3.9272727966308594,-0.17577563226222992,0.08587969094514847,0.4511381685733795,0.0015826149610802531,-0.002233418868854642,1.00237238407135,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.8491181135177612,-0.48875075578689575,2.70638370513916,-0.5255206227302551,-1.3922395706176758,1.564598560333252,-2.347479820251465,2.180624485015869,-0.1682511568069458
0.3715,0.07116767019033432,0.2067611962556839,-0.03098694235086441,0.008378141559660435,-0.012060338631272316,0.0008283245260827243,0.05398117005825043,-0.04618881642818451,0.021704046055674553,0.0,3.9272727966308594,0.07657493650913239,-0.051003631204366684,-0.00014552763605024666,0.0003865634207613766,-0.0017301806947216392,1.0009469985961914,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.13706210255622864,-0.3430335521697998,-0.38248077034950256,0.7172669768333435,1.7521084547042847,-1.6818934679031372,2.0335702896118164,-0.030457615852355957,-2.069046974182129
0.3816,0.07116290181875229,0.20676666498184204,-0.030985886231064796,0.008249843493103981,-0.011889511719346046,0.0007677366374991834,0.053772933781147,-0.04542360454797745,0.025032442063093185,0.0,3.9272727966308594,0.16448219120502472,0.2991456687450409,0.1765729933977127,0.0017939368262887,-0.0021165411453694105,0.9988434314727783,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.13012848794460297,-0.9865225553512573,1.390352487564087,0.2930750846862793,-1.3607040643692017,1.117984414100647,-0.40931469202041626,0.694554328918457,0.9665072560310364
0.3915,0.0711594969034195,0.2067703753709793,-0.03098631463944912,0.008143330924212933,-0.011826135218143463,0.0006437873817048967,0.05504622310400009,-0.04776478931307793,0.02458716183900833,0.0,3.9272727966308594,0.06150209531188011,0.07273445278406143,0.23739604651927948,0.0011881235986948013,-0.00442239036783576,0.9991731643676758,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.44587647914886475,0.7359321713447571,-0.05028244107961655,1.1158850193023682,-1.3450111150741577,0.9485254287719727,-1.9221367835998535,-0.3242924213409424,-0.5940234661102295
0.4016,0.07115716487169266,0.20677116513252258,-0.030987286940217018,0.008106091991066933,-0.012078787200152874,0.0006134249269962311,0.05491173639893532,-0.048930250108242035,0.026716338470578194,0.0,3.9272727966308594,-0.07949578762054443,-0.16074907779693604,0.028464464470744133,0.0015203864313662052,-0.007005117833614349,1.0012271404266357,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,-0.12252490222454071,1.0283201932907104,-0.10084864497184753,0.47403669357299805,-1.3744655847549438,-1.4756097793579102,-0.958275556564331,0.272285521030426,-2.5135202407836914
0.4118,0.07115573436021805,0.20676925778388977,-0.030987579375505447,0.008076105266809464,-0.012279176153242588,0.0006770437466911972,0.055144380778074265,-0.04833780229091644,0.02736685983836651,0.0,3.9272727966308594,0.08456525951623917,-0.40828388929367065,0.06405221670866013,0.0019475154113024473,-0.003571092151105404,1.0004584789276123,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,0.25953447818756104,-1.0498210191726685,0.672455906867981,-2.228003740310669,-0.283490389585495,-0.327719122171402,1.1810383796691895,1.6360667943954468,1.883094072341919
0.4215,0.0711546242237091,0.20676745474338531,-0.030987631529569626,0.008017272688448429,-0.012257497757673264,0.0006299521774053574,0.05633505806326866,-0.046643298119306564,0.027926571667194366,0.0,3.9272727966308594,0.14249563217163086,0.13951343297958374,0.1447456330060959,0.0010539126815274358,-0.003536615055054426,0.9993035793304443,0.0,0.0,0.0,0.0,0.00593541469424963,-0.0019513212610036135,-0.001165853114798665,1.1154756546020508,0.7999064922332764,-0.4290541112422943,-0.10855402052402496,1.3844249248504639,0.9762094616889954,0.30682313442230225,1.828033208847046,-0.5904061794281006
