time_s,x,y,z,vx,vy,vz,roll_deg,pitch_deg,yaw_deg,thrust,vbat,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z
1.2386432,0.4451917,-0.47545007,0.8964515,0.9424562,-0.46647173,0.06009217,-12.5785265,-2.944095,-0.3072491,0.0011330514,3.742522,-13.931918,-35.146156,-3.7997937,-0.04090623,0.004751574,0.99498665
1.2489632,0.49270594,-0.48478597,0.8990187,0.976439,-0.35897595,0.046004094,-12.689363,-1.2669286,-0.10834632,0.0010281097,3.7478006,11.731455,-25.112478,-1.9943181,-0.03783343,0.00463776,0.98473495
1.2978746,0.54599917,-0.49071845,0.9017753,0.98977304,-0.24354021,0.034547243,-11.920813,-0.31148648,-0.075585335,0.00061262806,3.742522,13.166663,-15.010033,-3.2036147,-0.03596227,-0.002625284,0.9861516
1.348183,0.5886169,-0.48500285,0.902512,0.9887274,-0.12963614,0.01384514,-11.655992,0.8337827,-0.042154104,0.00060568115,3.742522,-1.7036724,-31.911736,-3.3499193,-0.035482593,-0.015674006,0.97714144
1.3976809,0.62852937,-0.48125505,0.90456164,0.97427374,-0.024439676,0.0036721376,-11.682942,2.812146,0.16750385,0.0010362983,3.7319648,4.5036616,-42.41503,-1.4732444,-0.03666926,-0.02670646,0.99391544
1.4481034,0.678031,-0.46398112,0.90561503,0.9464687,0.08185589,-0.0043495265,-11.219634,4.569489,0.39470327,0.0011545343,3.7319648,16.90829,-18.930729,-2.2736819,-0.0322551,-0.023852967,1.0043416
1.4978648,0.71705335,-0.44975236,0.90442604,0.908093,0.19456,-0.015156387,-10.138715,5.0833673,0.3937907,0.0006353199,3.7319648,25.261648,-0.23641993,-1.0267552,-0.030036982,-0.02421101,1.010623
1.5479009,0.75700074,-0.42536175,0.9022921,0.8569411,0.29509956,-0.025742844,-9.195241,5.2731233,0.3666001,0.0005708055,3.7319648,15.40403,-9.753911,-2.102951,-0.022097131,-0.015808951,1.0100754
1.5977455,0.7866195,-0.40883625,0.89728886,0.80677587,0.38071266,-0.04704196,-8.667279,6.081719,0.4007242,0.0007588277,3.7266862,8.781203,-18.16454,-0.45686886,-0.029528128,-0.040165186,1.0197041
1.6480186,0.82001585,-0.38983083,0.89249676,0.7495497,0.45112976,-0.05729325,-8.223008,6.9347258,0.50362384,0.0008294922,3.7214077,10.295405,-10.579783,1.5239148,-0.019913647,-0.036213353,1.0477982
1.6975659,0.8476436,-0.35526145,0.8911988,0.68149555,0.53108054,-0.04359733,-7.9991126,6.8874745,0.57528275,0.0006107121,3.716129,-0.49235654,13.151889,1.2076296,-0.021737278,-0.03320815,1.0474225
1.7480173,0.872846,-0.3215277,0.88929665,0.6102892,0.61058974,-0.031205395,-7.960205,6.1466446,0.5020533,0.00022666284,3.7214077,2.932881,13.679385,0.14911032,-0.024033282,-0.04672895,1.0433973
1.798944,0.89282805,-0.285682,0.8901752,0.5516824,0.67855054,-0.008845851,-7.695269,5.9254413,0.4609474,0.0002474464,3.7266862,8.241371,-4.668404,0.27526784,-0.015217698,-0.046459347,1.034928
1.8484552,0.90593606,-0.24381444,0.88937205,0.484939,0.7586647,-0.0024817665,-7.3306556,6.5154777,0.52014863,0.0006511296,3.7266862,6.6141047,-11.921582,0.27265918,-0.010523698,-0.037333634,1.0305504
1.8981568,0.92276067,-0.20533694,0.8900474,0.41442528,0.81785107,0.0059275017,-6.706837,6.5604343,0.4957142,0.0006180051,3.7266862,14.663999,16.907303,0.15373625,-0.015216664,-0.05331752,1.0184108
1.9470992,0.936665,-0.15479533,0.8897433,0.3563269,0.87717247,0.0061553307,-5.781315,5.360302,0.31444633,-0.00023774247,3.7319648,18.734087,22.576822,-1.085238,-0.009107229,-0.043909747,1.0151988
1.9987924,0.9410446,-0.1099033,0.8861424,0.29310918,0.9398694,-0.010931324,-4.690251,5.0768437,0.16996814,0.00004115381,3.7266862,25.42249,-12.61091,-1.5539998,-0.008847873,-0.045810476,1.0176395
2.047455,0.9538267,-0.059504002,0.8823652,0.23873451,0.97695,-0.023211502,-3.2176135,6.0232563,0.12600575,0.00058453105,3.7266862,33.624584,-18.894531,-3.0859234,-0.0048514702,-0.04999875,1.0192976
2.0977163,0.95919526,-0.016733663,0.880639,0.19053507,1.0124233,-0.020879064,-1.4965057,6.573275,-0.04423083,0.00016348064,3.7214077,31.319529,-2.3891387,-3.1970456,-0.0045907972,-0.051907733,1.036055
2.1474264,0.95954597,0.027213957,0.8834768,0.12821947,1.0191247,0.0062288367,-0.2560124,6.680217,-0.21895163,-0.000097646174,3.7214077,12.951129,-4.5188713,-2.9394367,-0.005487798,-0.053834748,1.0255061
2.1969414,0.96223915,0.08171368,0.8828522,0.064761624,1.0175164,0.008653204,0.1868001,7.312273,-0.38453445,0.000005283768,3.7266862,11.71718,-22.013021,-4.380628,0.006468714,-0.047862012,1.0161632
2.2469933,0.9593006,0.12184902,0.8884402,0.0027100341,1.0127652,0.034965053,1.2921728,8.684585,-0.5812057,0.00023743123,3.7319648,32.486286,-25.040339,-1.3313094,0.0047320207,-0.03849308,1.0032654
2.2968092,0.95559335,0.16995665,0.89330286,-0.07184253,0.9938829,0.04858594,3.094908,9.621045,-0.7043429,0.00012664,3.7372434,30.868286,-12.074605,-1.0375575,0.008353886,-0.039319538,0.9922484
2.3472898,0.9474091,0.21752942,0.8995568,-0.150543,0.96439976,0.05758592,4.200098,10.014715,-0.861989,-0.00015679993,3.7372434,9.418813,-8.012742,-2.828297,0.0069982805,-0.047320627,0.9672773
2.3972635,0.9309995,0.25190428,0.9006561,-0.23385601,0.9319891,0.03178873,4.418926,10.479059,-1.1015399,-0.000104459155,3.7372434,2.077128,-12.651941,-1.849249,0.00670067,-0.0398018,0.97576326
2.44689,0.91160697,0.28884304,0.9063172,-0.3209347,0.87944984,0.032832935,5.042311,10.931218,-1.3084246,0.000025602818,3.7319648,18.767134,-4.2734685,-0.34530112,0.021569226,-0.036816865,0.96454006
2.4969294,0.8940519,0.32457694,0.9093218,-0.4132152,0.8389831,0.021170942,6.0855026,10.707811,-1.3612776,-0.000034007102,3.7319648,16.440905,12.22752,-0.8535689,0.010840829,-0.03845132,0.97655034
2.5467582,0.8670732,0.35454702,0.9079302,-0.49830514,0.7795482,-0.007049778,6.701668,9.731125,-1.3722458,-0.0003930447,3.7372434,10.637717,24.795227,-3.152492,0.02600067,-0.029324114,0.98073184
2.597363,0.83367145,0.38387802,0.908794,-0.58334345,0.7226596,-0.014396126,7.3262405,8.305069,-1.3889905,-0.000560014,3.7266862,11.8174095,30.120056,-3.199881,0.023269461,-0.03680529,0.9890333
2.6464775,0.8068994,0.3992787,0.9029061,-0.66510934,0.6449792,-0.04781242,7.83087,6.900179,-1.4307628,-0.0003714149,3.7266862,4.417105,29.392405,-1.9594562,0.02449633,-0.01953702,1.0082093
2.6969886,0.76847965,0.414382,0.8977847,-0.7270653,0.55901444,-0.06464567,7.566052,5.618519,-1.3331048,-0.0004099794,3.716129,-14.243243,23.061052,-0.18688065,0.027765162,-0.029451499,1.0353281
2.746868,0.73491055,0.42331928,0.8904252,-0.77895385,0.47807753,-0.077101186,6.8458595,4.539536,-1.2463777,-0.00038134994,3.716129,-15.00159,18.306719,1.3023173,0.031330332,-0.027295323,1.0581669
2.7964005,0.688907,0.4360725,0.88948494,-0.8170095,0.39680785,-0.048379824,6.288399,3.5559654,-1.0890193,-0.00050315633,3.7108505,-7.489919,21.050737,0.5056054,0.02997758,-0.018941874,1.053599
2.847582,0.65470785,0.43704858,0.8862044,-0.8388176,0.3279294,-0.03575961,6.120149,2.3941088,-1.0421267,-0.0007783442,3.7214077,-2.6669495,20.874405,0.8465114,0.033805974,-0.0098744305,1.0569931
2.8962054,0.6206865,0.4407357,0.88706464,-0.8674921,0.25852138,-0.008070056,6.4527383,1.5944118,-1.0074693,-0.00064848457,3.7214077,12.513328,3.7579365,-0.11331693,0.036797218,-0.004739971,1.0545981
2.9465609,0.5824342,0.44344985,0.88668096,-0.8717121,0.1922263,0.0077187936,7.1349983,1.7481945,-1.0462704,-0.0004218131,3.7266862,12.593962,-10.61441,0.6019852,0.037761576,-0.010763045,1.0310096
2.996669,0.54955286,0.44240224,0.8866772,-0.88474727,0.12110047,0.014690319,7.9468155,2.1295326,-1.1371654,-0.00017382673,3.7266862,15.136148,-4.6911197,0.23107179,0.030050686,-0.00941081,1.0272833
3.0470362,0.51061684,0.43915236,0.88929474,-0.8888551,0.048146605,0.028874679,8.684317,2.1443195,-1.1263175,-0.0003930802,3.7266862,15.464906,2.39103,-0.2352248,0.028856497,-0.0061596786,1.01682
3.0965645,0.47083712,0.43591046,0.89429164,-0.8988558,-0.030640913,0.0470611,9.741248,1.988723,-1.1499355,-0.0004434023,3.7266862,28.164322,3.7110991,-0.69556016,0.030524485,0.0028221207,1.0126604
3.146575,0.4326442,0.42261907,0.89953244,-0.9130909,-0.116874546,0.058617003,11.661575,1.7840812,-1.2201177,-0.00029661617,3.7319648,44.030506,0.6251821,0.4100925,0.03187173,-0.0041354513,0.99241716
3.1965861,0.39701617,0.40837416,0.9035716,-0.9149026,-0.21110389,0.053284694,13.399523,1.5478888,-1.2271144,-0.00038875095,3.7319648,20.163647,8.218176,-1.0769503,0.03030551,-0.009503138,0.9772744
3.246516,0.35480037,0.39089015,0.912258,-0.9242371,-0.32001987,0.06025682,13.7184,1.31394,-1.2450072,-0.00036411767,3.7319648,-2.8045406,-1.0432779,0.9572885,0.026160147,0.0116494885,0.9676177
3.2965446,0.31914824,0.36124238,0.9151732,-0.92163813,-0.43894055,0.037151832,13.434024,1.3213998,-1.2709031,-0.00023106854,3.7372434,-3.6033778,-0.59649587,2.5670285,0.026902193,0.0013624822,0.98221844
3.3462572,0.27946654,0.32595968,0.9154495,-0.91962886,-0.55062264,0.011668921,13.448081,1.2215804,-1.1698807,-0.00029129707,3.7319648,-0.87100476,4.3024116,1.952258,0.02573075,0.018540837,0.9769454
3.396571,0.24554661,0.28242177,0.9169951,-0.93026245,-0.6814821,-0.0029622018,12.8917675,0.75191647,-1.0541179,-0.0002475104,3.7266862,-25.419561,7.552279,1.9277111,0.026363645,0.02108087,0.9745299
3.4466596,0.20704482,0.23363924,0.9178614,-0.9204746,-0.7907298,-0.015769852,10.269283,0.41102314,-0.92382145,-0.00037798574,3.7319648,-75.13413,3.0123026,1.9993217,0.014758306,0.036604088,0.98071194
3.4967718,0.17229262,0.18970329,0.9151326,-0.91443473,-0.89701337,-0.038372844,6.2450566,0.37009478,-0.8292486,-0.00030782347,3.7266862,-74.58443,0.51603085,3.1372786,0.026802486,0.029001612,1.0083767
3.5459688,0.14766315,0.14394578,0.90212196,-0.9048813,-0.9591149,-0.089256234,3.8742795,0.25055912,-0.81903017,-0.00033862496,3.7214077,-27.9071,2.6283658,1.6318493,0.028150195,0.034015644,1.0381987
3.5958424,0.111678764,0.08347799,0.89723307,-0.8901386,-0.9918295,-0.08019191,3.058167,0.33114067,-0.8124354,-0.0003969752,3.705572,-18.585955,-4.9420767,2.0908873,0.030071506,0.03149098,1.0430387
3.6457295,0.079966,0.042472012,0.89357,-0.8776353,-1.0297619,-0.06398031,0.98833823,0.9639968,-0.77727044,-0.00029460533,3.716129,-58.159725,-19.169384,2.9026444,0.029351803,0.033598047,1.0468916
3.6959455,0.049057994,-0.0074312137,0.892197,-0.86629474,-1.0303117,-0.038052686,-1.9998393,2.042552,-0.6945325,-0.00013122195,3.7108505,-53.6036,-25.64392,1.7986984,0.022731422,0.04313766,1.0552878
3.7457333,0.01662514,-0.060474034,0.8938027,-0.8674784,-1.0135331,-0.001988154,-3.3060088,2.995933,-0.6315551,-0.000092608716,3.7266862,0.37779674,-13.37096,-1.143116,0.03399093,0.027089158,1.0395344
3.795887,-0.012628386,-0.10387361,0.8962903,-0.87892866,-0.9918123,0.024653504,-2.3914437,3.251663,-0.6677132,-0.00031406496,3.7319648,25.531187,-1.9005007,-0.2212348,0.022411134,0.024815064,1.0062627
3.8455625,-0.05287039,-0.14277153,0.8993278,-0.8900909,-0.95314026,0.03477865,-2.0238836,3.3311236,-0.6333181,-0.0004878591,3.7372434,-11.17082,-6.314873,-0.21706066,0.02413061,0.019183598,0.978761
3.895991,-0.08761026,-0.17834702,0.9001338,-0.90477014,-0.92638606,0.021758731,-3.4462094,3.873692,-0.62792397,-0.00018104406,3.7319648,-33.776306,-15.5387535,-0.8424196,0.022506878,0.035678048,0.9689157
3.9457736,-0.11734616,-0.21641172,0.9023724,-0.9213387,-0.88574064,0.015350594,-4.5252304,4.2594423,-0.6205099,-0.00013995188,3.7266862,-2.3074222,-3.0814948,-1.5137602,0.023477865,0.04138173,0.98054576
3.9962602,-0.15679704,-0.24839267,0.90431625,-0.9322667,-0.837744,0.011402386,-3.4236076,4.101089,-0.64429224,-0.000531413,3.7266862,39.275204,3.6480913,-1.392976,0.025122767,0.018720377,0.9789459
4.0453444,-0.19776857,-0.27363634,0.9065993,-0.96071684,-0.79554874,0.009886432,-1.7743945,4.0506706,-0.6377794,-0.00031802876,3.7319648,21.849638,-4.2380676,-0.41586375,0.029275142,0.008418955,0.96635514
4.095546,-0.2408344,-0.29813632,0.90640384,-0.9812316,-0.7559704,-0.005977438,-2.25313,4.227294,-0.59808826,-0.00010263282,3.7319648,-31.51224,-1.7064879,1.2237428,0.027761329,0.005347376,0.97281086
4.149545,-0.28229788,-0.33463576,0.9027001,-1.0115843,-0.7249325,-0.032588318,-4.2771883,3.5461895,-0.6295242,-0.0001214981,3.7266862,-39.12368,25.25628,1.157274,0.032596778,0.014052911,1.0002058
4.195411,-0.3228513,-0.35390422,0.89921,-1.0292273,-0.6873381,-0.04339081,-5.353002,1.7283448,-0.6973863,-0.00071615976,3.7214077,-5.879312,33.614567,2.7682815,0.030577263,0.007671955,1.0157508
4.245729,-0.37649828,-0.38173282,0.8993655,-1.031329,-0.63512635,-0.030252755,-5.143903,0.617418,-0.6603028,-0.00076873234,3.716129,-0.6157962,9.646433,4.0806613,0.037120454,0.003945722,1.0199808
4.299032,-0.41266304,-0.40178734,0.89763343,-1.03441,-0.5696965,-0.026517032,-6.160321,0.4427899,-0.5066394,-0.00020305476,3.7214077,-35.531,1.0140188,3.2893598,0.03020293,0.0018178268,1.0146078
4.345605,-0.461294,-0.42249957,0.89936084,-1.022403,-0.5057795,-0.010324109,-8.407255,0.028703067,-0.43911985,-0.00036101637,3.7214077,-42.427547,12.309936,1.604432,0.032047965,-0.002900876,1.0169951
4.395422,-0.49970526,-0.43119028,0.9013113,-1.0159135,-0.4343818,0.0043440047,-9.9000635,-1.0727025,-0.5484238,-0.0006487451,3.7214077,-16.830029,23.687342,0.8356377,0.033642977,0.0021105646,1.0208192
4.445973,-0.53847677,-0.4418172,0.8997584,-0.9934312,-0.33749527,-0.0044261618,-10.157679,-1.7187564,-0.6663281,-0.0006763137,3.7266862,2.4644132,-1.1364131,0.34158805,0.03941288,-0.011774825,1.0082365
4.495758,-0.58333355,-0.44398585,0.9009128,-0.9590865,-0.24075669,-0.0017243908,-10.202623,-1.0706595,-0.541744,-0.00032476304,3.7214077,-5.382147,-22.829802,0.13262913,0.03481095,-0.0030284396,0.9939956
4.545379,-0.6271285,-0.4476971,0.90399426,-0.952274,-0.1457559,0.005905758,-11.104013,-0.31023616,-0.34539223,0.00033869472,3.7266862,-26.546606,-3.9693077,0.39867458,0.03313835,-0.013206703,0.9972232
4.609192,-0.66345656,-0.4371799,0.9016902,-0.93535584,-0.037737865,-0.012328755,-12.701812,-1.4513211,-0.5507172,-0.00032670895,3.7214077,-25.154722,43.571438,0.17444725,0.02980076,-0.020020045,1.0103157
4.6451917,-0.7031828,-0.42661443,0.9021866,-0.9056671,0.0705256,-0.014825554,-12.927393,-3.9615984,-1.1413698,-0.0013638936,3.7214077,16.855877,45.601273,-1.591257,0.029842464,-0.015154518,1.0211912
4.695228,-0.73640937,-0.4080599,0.9016853,-0.87608033,0.1986874,-0.018414078,-11.175593,-4.724201,-1.3837497,-0.0007043549,3.7214077,43.852726,-10.50897,-1.1269668,0.03312126,-0.03837749,1.0195118
4.756602,-0.7686233,-0.37451228,0.90256965,-0.820102,0.30262148,-0.013870218,-9.546741,-3.3744934,-1.1581595,0.00022944601,3.7214077,20.586958,-30.961142,-0.21095733,0.03277649,-0.032544497,1.0106012
4.7947073,-0.7982002,-0.34378257,0.8973489,-0.7701965,0.4091549,-0.037735693,-9.011812,-2.702037,-1.0456772,0.00020152752,3.7214077,8.9301405,0.73164254,-0.38399613,0.019456485,-0.039041627,1.0176367
4.845173,-0.8354607,-0.30982095,0.8937145,-0.7382849,0.506772,-0.04559044,-8.005096,-3.7582448,-1.2337407,-0.00032107552,3.716129,38.05435,32.806416,0.33165914,0.020605665,-0.03448778,1.0368354
4.895104,-0.8572918,-0.27594072,0.8907793,-0.6905713,0.57728297,-0.03945718,-5.2772727,-5.3144617,-1.3282999,-0.00075066945,3.7108505,59.973343,20.857635,1.77231,0.03000266,-0.0471957,1.0415043
4.945267,-0.87930083,-0.24233864,0.8852913,-0.63753235,0.6501937,-0.043726936,-3.3851354,-5.3331475,-1.2673064,-0.00008267238,3.716129,20.855677,-12.311763,-0.027177986,0.024104523,-0.031880133,1.0387826
4.995124,-0.8952266,-0.18966533,0.8794468,-0.5732453,0.69211346,-0.04651235,-3.6750655,-4.554386,-1.1535589,0.00031082903,3.7108505,-13.608236,-12.563905,0.5693367,0.022071425,-0.04435567,1.0582442
5.0446,-0.906724,-0.16386005,0.87892544,-0.51950073,0.72549236,-0.01989205,-3.7173188,-4.900382,-1.0773882,0.00009939742,3.7108505,13.992281,21.724138,-0.5053031,0.0120424135,-0.03464888,1.0562829
5.0949464,-0.9172476,-0.130002,0.88180155,-0.4574578,0.764665,0.01541146,-2.5361545,-6.1555037,-1.1259978,-0.000480226,3.7108505,24.45209,21.866005,-1.1935232,0.017380338,-0.03238224,1.0424255
5.144917,-0.9279991,-0.09616933,0.88221884,-0.38866457,0.7768814,0.028017323,-2.0714562,-6.5207605,-1.1514881,-0.00030984374,3.7214077,-8.451902,-9.591945,-0.68679315,0.014126801,-0.040139753,1.0217972
5.194713,-0.943405,-0.056782946,0.8821887,-0.33601493,0.7891746,0.024402987,-3.7698433,-5.506259,-1.105343,0.00038404606,3.7214077,-40.90416,-19.125782,-1.2394183,0.006680376,-0.042593203,1.0087297
5.2449317,-0.95317644,-0.023855966,0.8888172,-0.2699394,0.81474566,0.04720732,-5.672475,-5.3239584,-1.1760314,0.00060214166,3.7214077,-31.813135,8.954809,-2.4141316,0.0048774187,-0.04184382,0.99819726
5.2951612,-0.95419353,0.016135136,0.89435756,-0.21470734,0.8575546,0.05726294,-6.258528,-7.0247064,-1.4503796,-0.000027261402,3.7214077,3.9226782,46.748573,-2.7067018,0.009901505,-0.04092509,0.9964578
5.3451815,-0.9548313,0.05468691,0.90108746,-0.15507218,0.8943263,0.06745854,-5.637997,-9.231397,-1.7976927,-0.0004064071,3.7266862,12.341204,34.859936,-4.088028,0.01249498,-0.04093495,0.9598349
5.394656,-0.96341175,0.09255078,0.9066182,-0.07974088,0.93358505,0.061015695,-5.505849,-9.808391,-1.9682931,0.00016614702,3.7266862,-1.8009576,0.609366,-1.7412816,0.0035802752,-0.033809733,0.96383345
5.444884,-0.9588987,0.13003,0.9091846,-0.0152795,0.96996987,0.04215131,-5.4951696,-9.760316,-1.9617072,0.0007336957,3.7266862,10.071214,4.381778,1.3715156,-0.002880441,-0.045089755,0.96463376
5.4947166,-0.95311904,0.17995667,0.9105307,0.07422367,0.9909611,0.01831548,-4.3464026,-10.533017,-1.9136227,0.00020686307,3.7214077,43.46225,25.16428,2.6237137,-0.009724334,-0.0478886,0.97618586
5.5441823,-0.9430455,0.21939902,0.91323465,0.15884052,1.0124869,0.009027953,-1.7026914,-11.726163,-1.7634389,0.00007083234,3.7214077,52.143154,12.478135,2.66982,0.0043472853,-0.03656421,0.97972065
5.5945,-0.9302908,0.26442096,0.91070503,0.25745597,1.0396525,-0.019085383,0.65756494,-11.888259,-1.578915,0.00033800935,3.7214077,38.167435,-9.801975,5.619345,0.0003912655,-0.036171775,0.9877792
5.644531,-0.90856534,0.31090763,0.9088024,0.35661858,1.0164838,-0.037571102,2.6975963,-11.15261,-1.2395401,0.0006476917,3.716129,47.067265,-17.522259,6.791168,-0.005898114,-0.046459552,1.005074
5.694641,-0.8899411,0.34818432,0.9065829,0.45606083,0.9955329,-0.045548555,5.383822,-10.234131,-0.8605859,0.0006429266,3.7108505,60.748886,-14.780731,6.9315777,-0.024366487,-0.049998775,1.0300974
5.744732,-0.8575638,0.38952303,0.9050878,0.54388237,0.93399477,-0.040092856,8.465977,-9.585823,-0.47567558,0.00056678645,3.7108505,57.216442,-11.635459,8.738419,-0.021104181,-0.037093457,1.0390347
5.794272,-0.8322513,0.41956696,0.90271294,0.6215514,0.8463028,-0.03939922,10.973192,-8.931994,-0.15267833,0.0006351224,3.7108505,30.002132,-15.234607,6.1165957,-0.026775084,-0.043430798,1.0383687
5.844191,-0.80008763,0.44460803,0.90344083,0.69678885,0.75881726,-0.026165789,11.895211,-8.108112,0.08787401,0.00076962524,3.7108505,3.0770957,-14.305687,7.450149,-0.026170628,-0.032635175,1.0429194
5.8942275,-0.7604774,0.46634725,0.9031627,0.7659776,0.62996817,-0.01902827,12.284031,-7.313773,0.3282997,0.0007369496,3.7108505,14.214042,-13.201664,6.6134524,-0.022872347,-0.013687523,1.033131
5.949846,-0.72184795,0.46861467,0.9016024,0.83438754,0.5084929,-0.019594848,13.411945,-6.5820494,0.56524175,0.00054881634,3.716129,24.550978,-17.175482,3.7322826,-0.02518667,-0.01662574,1.0352203
5.994091,-0.68416065,0.47799513,0.9020056,0.892548,0.37017334,-0.013187384,14.201031,-5.385112,0.48636228,0.0006483053,3.7108505,-3.4187298,-27.061625,2.0183787,-0.035546444,-0.024110096,1.0335929
